,benchmark,fuzzer_combination,expid,edge
289,libpng,fca,6,30676-30681
290,libpng,fca,6,57335-57384
291,libpng,fca,6,55262-55276
292,libpng,fca,6,55647-55654
293,libpng,fca,6,4852-4860
294,libpng,fca,6,28156-28173
295,libpng,fca,6,7380-7422
296,libpng,fca,6,4802-4807
297,libpng,fca,6,4697-4704
298,libpng,fca,6,4734-4739
299,libpng,fca,6,4797-4941
300,libpng,fca,6,4926-4941
301,libpng,fca,6,4852-4865
302,libpng,fca,6,53603-53613
303,libpng,fca,6,4720-4725
304,libpng,fca,6,4685-4690
305,libpng,fca,6,4918-4931
306,libpng,fca,6,4582-4601
307,libpng,fca,6,4881-4894
308,libpng,fca,6,53629-53636
309,libpng,fca,6,53448-53458
310,libpng,fca,6,7226-7422
311,libpng,fca,6,4900-4913
312,libpng,fca,6,7352-7422
313,libpng,fca,6,7240-7422
314,libpng,fca,6,7324-7422
315,libpng,fca,6,53458-53663
316,libpng,fca,6,7338-7422
317,libpng,fca,6,4908-4941
318,libpng,fca,6,4692-4697
319,libpng,fca,6,7310-7422
320,libpng,fca,6,28173-28183
321,libpng,fca,6,55011-55038
322,libpng,fca,6,28312-28316
323,libpng,fca,6,28238-28478
324,libpng,fca,6,28277-28472
325,libpng,fca,6,28260-28264
326,libpng,fca,6,28225-28480
327,libpng,fca,6,53434-53663
328,libpng,fca,6,28342-28462
329,libpng,fca,6,28325-28329
330,libpng,fca,6,28251-28476
331,libpng,fca,6,53702-53709
332,libpng,fca,6,55435-55442
333,libpng,fca,6,55800-56138
334,libpng,fca,6,53320-53330
335,libpng,fca,6,57854-57861
336,libpng,fca,6,10275-10277
337,libpng,fca,6,10245-10289
338,libpng,fca,6,28355-28460
339,libpng,fca,6,56222-56782
340,libpng,fca,6,54819-54829
341,libpng,fca,6,54242-54252
342,libpng,fca,6,52855-53055
343,libpng,fca,6,52912-52923
344,libpng,fca,6,51826-51837
345,libpng,fca,6,17822-17834
346,libpng,fca,6,53301-53394
347,libpng,fca,6,7408-7422
348,libpng,fca,6,57099-57142
349,libpng,fca,6,57104-57113
350,libpng,fca,6,55307-55350
351,libpng,fca,6,55550-55684
352,libpng,fca,6,62659-62731
353,libpng,fca,6,30704-30727
354,libpng,fca,6,57340-57349
355,libpng,fca,6,57311-57319
356,libpng,fca,6,57911-57918
357,libpng,fca,6,28199-28484
358,libpng,fca,6,6671-6903
359,libpng,fca,6,7268-7422
360,libpng,fca,6,4582-4590
361,libpng,fca,6,62152-62109
362,libpng,fca,6,9680-9694
363,libpng,fca,6,53733-54188
364,libpng,fca,6,51759-51769
365,libpng,fca,6,55984-55999
366,libpng,fca,6,51749-51759
367,libpng,fca,6,28416-28420
368,libpng,fca,6,28433-28448
369,libpng,fca,6,28420-28450
370,libpng,fca,6,4646-4713
371,libpng,fca,6,4727-4732
372,libpng,fca,6,57501-57511
373,libpng,fca,6,7296-7422
374,libpng,fca,6,52548-52558
375,libpng,fca,6,52419-52426
376,libpng,fca,6,9758-9881
377,libpng,fca,6,61755-61769
378,libpng,fca,6,3498-3515
379,libpng,fca,6,31213-31237
380,libpng,fca,6,30878-30890
381,libpng,fca,6,31038-31122
382,libpng,fca,6,30890-30902
383,libpng,fca,6,30913-30928
384,libpng,fca,6,31062-31122
385,libpng,fca,6,31074-31122
386,libpng,fca,6,31098-31122
387,libpng,fca,6,31109-31132
388,libpng,fca,6,58103-58111
389,libpng,fca,6,58150-58157
390,libpng,fca,6,3477-3515
391,libpng,fca,6,9003-9024
392,libpng,fca,6,52015-52026
