,benchmark,fuzzer_combination,expid,edge
120,cflow,fcb,18,510-514
121,cflow,fcb,18,12806-12799
122,cflow,fcb,18,3037-3037
123,cflow,fcb,18,32080-32107
124,cflow,fcb,18,2874-2885
125,cflow,fcb,18,9184-9188
126,cflow,fcb,18,9205-9210
127,cflow,fcb,18,8910-8925
128,cflow,fcb,18,1628-1639
129,cflow,fcb,18,1569-1573
130,cflow,fcb,18,9411-9415
131,cflow,fcb,18,88-91
132,cflow,fcb,18,8892-8900
133,cflow,fcb,18,2266-2279
134,cflow,fcb,18,9125-9129
135,cflow,fcb,18,2292-2335
136,cflow,fcb,18,5917-5990
137,cflow,fcb,18,9060-9066
138,cflow,fcb,18,9165-9169
139,cflow,fcb,18,8978-8983
140,cflow,fcb,18,13026-13019
141,cflow,fcb,18,9021-9025
142,cflow,fcb,18,9031-9039
143,cflow,fcb,18,8950-8954
144,cflow,fcb,18,9139-9147
145,cflow,fcb,18,9099-9107
146,cflow,fcb,18,9074-9082
147,cflow,fcb,18,32136-32141
148,cflow,fcb,18,2279-2292
149,cflow,fcb,18,3260-3269
150,cflow,fcb,18,7749-7749
151,cflow,fcb,18,1463-1474
152,cflow,fcb,18,2776-2780
153,cflow,fcb,18,2889-2902
154,cflow,fcb,18,668-2468
155,cflow,fcb,18,2306-2321
156,cflow,fcb,18,2780-2793
157,cflow,fcb,18,5571-5571
158,cflow,fcb,18,13366-13404
159,cflow,fcb,18,5540-5544
160,cflow,fcb,18,5564-5586
161,cflow,fcb,18,10404-10404
162,cflow,fcb,18,5466-5567
163,cflow,fcb,18,5483-5493
164,cflow,fcb,18,11017-11004
165,cflow,fcb,18,11737-11753
166,cflow,fcb,18,10754-10741
167,cflow,fcb,18,12962-12989
168,cflow,fcb,18,9597-9639
169,cflow,fcb,18,11645-11650
170,cflow,fcb,18,9241-9249
171,cflow,fcb,18,11677-11714
172,cflow,fcb,18,11677-11716
173,cflow,fcb,18,9241-9271
174,cflow,fcb,18,11682-11691
175,cflow,fcb,18,9259-9285
176,cflow,fcb,18,9275-9285
177,cflow,fcb,18,9267-9285
178,cflow,fcb,18,9255-9285
179,cflow,fcb,18,10119-10157
180,cflow,fcb,18,9241-9263
