,discovery_id,fuzzer,block_source,block_target
1577,1577,aflplusplus-0-exid24,48205,48220
1599,1599,afl-0-exid24,123852,123872
1610,1610,fairfuzz-0-exid24,123887,123891
1611,1611,fairfuzz-0-exid24,19735,19751
1612,1612,fairfuzz-0-exid24,118814,118875
1613,1613,fairfuzz-0-exid24,82026,82034
1614,1614,fairfuzz-0-exid24,80382,80410
1615,1615,fairfuzz-0-exid24,31225,31241
1616,1616,fairfuzz-0-exid24,49752,50384
1617,1617,fairfuzz-0-exid24,118852,118861
1618,1618,fairfuzz-0-exid24,123765,123779
1619,1619,fairfuzz-0-exid24,49476,49482
1691,1691,aflplusplus-0-exid24,96325,96331
1714,1714,fairfuzz-0-exid24,123723,123754
1715,1715,fairfuzz-0-exid24,123926,123930
1717,1717,afl-0-exid24,123723,123754
1718,1718,afl-0-exid24,123891,123896
1722,1722,fairfuzz-0-exid24,48743,48790
1741,1741,fairfuzz-0-exid24,118905,118910
1752,1752,afl-0-exid24,118910,118932
1758,1758,fairfuzz-0-exid24,82031,82053
1761,1761,afl-0-exid24,82031,82053
1766,1766,afl-0-exid24,20976,20987
1769,1769,fairfuzz-0-exid24,20935,20976
1776,1776,fairfuzz-0-exid24,95285,95290
1778,1778,afl-0-exid24,95285,95290
1812,1812,fairfuzz-0-exid24,94729,94734
1814,1814,afl-0-exid24,94734,94756
1820,1820,afl-0-exid24,21983,22020
1824,1824,fairfuzz-0-exid24,21983,22020
1826,1826,afl-0-exid24,85678,85682
1833,1833,aflfast-0-exid24,19751,19754
1839,1839,afl-0-exid24,19754,19769
1847,1847,fairfuzz-0-exid24,85664,85670
1848,1848,fairfuzz-0-exid24,19754,19769
1920,1920,aflfast-0-exid24,82026,82031
1922,1922,fairfuzz-0-exid24,31254,31276
1925,1925,afl-0-exid24,31249,31254
1969,1969,aflfast-0-exid24,82002,82015
1974,1974,afl-0-exid24,82015,82053
1996,1996,fairfuzz-0-exid24,140415,140469
2005,2005,fairfuzz-0-exid24,82002,82015
2050,2050,fairfuzz-0-exid24,124653,124663
2053,2053,afl-0-exid24,49912,51004
2055,2055,aflplusplus-0-exid24,123891,123896
2056,2056,fairfuzz-0-exid24,94817,94821
2057,2057,afl-0-exid24,94817,94821
2059,2059,aflplusplus-0-exid24,117360,117382
2060,2060,aflplusplus-0-exid24,118910,118932
2064,2064,fairfuzz-0-exid24,125031,125033
2065,2065,afl-0-exid24,125136,125141
2066,2066,afl-0-exid24,50014,51009
2074,2074,afl-0-exid24,85810,85819
2078,2078,afl-0-exid24,85898,85969
2096,2096,aflfast-0-exid24,50418,51009
2098,2098,afl-0-exid24,50414,50418
2109,2109,aflplusplus-0-exid24,117065,117070
2110,2110,afl-0-exid24,117065,117070
2158,2158,afl-0-exid24,94930,94968
2162,2162,afl-0-exid24,94946,94968
2172,2172,afl-0-exid24,119629,119634
2174,2174,aflfast-0-exid24,85946,85965
2201,2201,fairfuzz-0-exid24,124977,124980
2205,2205,afl-0-exid24,124900,124903
2215,2215,afl-0-exid24,49774,51009
2218,2218,fairfuzz-0-exid24,124876,124883
2219,2219,afl-0-exid24,124876,124883
2230,2230,fairfuzz-0-exid24,125083,125162
2232,2232,afl-0-exid24,125068,125083
2242,2242,fairfuzz-0-exid24,124991,124994
2243,2243,afl-0-exid24,124994,125001
2245,2245,fairfuzz-0-exid24,125014,125031
2246,2246,afl-0-exid24,125014,125031
2247,2247,aflfast-0-exid24,85664,85670
2282,2282,afl-0-exid24,50313,51009
2293,2293,afl-0-exid24,48559,48571
2309,2309,aflfast-0-exid24,49965,49969
2310,2310,afl-0-exid24,49965,49969
2363,2363,aflfast-0-exid24,123723,123754
2364,2364,aflfast-0-exid24,123814,123819
2365,2365,aflfast-0-exid24,123911,123915
2366,2366,aflfast-0-exid24,123789,123794
2367,2367,aflfast-0-exid24,123876,123887
2368,2368,aflfast-0-exid24,123852,123872
2378,2378,afl-0-exid24,123732,123754
2397,2397,aflfast-0-exid24,2813,2826
2421,2421,afl-0-exid24,50074,51009
2434,2434,afl-0-exid24,85839,85845
2436,2436,fairfuzz-0-exid24,124854,124887
2438,2438,afl-0-exid24,124854,124887
2441,2441,aflfast-0-exid24,95285,95290
2443,2443,aflfast-0-exid24,95274,95312
2444,2444,afl-0-exid24,95261,95274
2464,2464,fairfuzz-0-exid24,124797,124800
2470,2470,afl-0-exid24,124786,124791
2476,2476,fairfuzz-0-exid24,123732,123754
2477,2477,fairfuzz-0-exid24,50309,50313
2478,2478,fairfuzz-0-exid24,119641,119644
2479,2479,fairfuzz-0-exid24,49969,51009
2480,2480,fairfuzz-0-exid24,49770,49774
2481,2481,fairfuzz-0-exid24,50414,50418
2482,2482,fairfuzz-0-exid24,85896,85898
2483,2483,fairfuzz-0-exid24,50074,51009
2484,2484,fairfuzz-0-exid24,50014,51009
2485,2485,fairfuzz-0-exid24,85845,85849
2486,2486,fairfuzz-0-exid24,95274,95312
2487,2487,fairfuzz-0-exid24,117070,117074
2488,2488,fairfuzz-0-exid24,94917,94930
2489,2489,fairfuzz-0-exid24,94946,94968
2491,2491,aflplusplus-0-exid24,94771,94817
2511,2511,aflplusplus-0-exid24,94729,94734
2527,2527,aflfast-0-exid24,50388,51009
2529,2529,afl-0-exid24,50384,50388
2543,2543,aflplusplus-0-exid24,94494,94526
2546,2546,afl-0-exid24,80781,80801
2580,2580,aflfast-0-exid24,96331,96339
2587,2587,aflfast-0-exid24,120590,120617
2588,2588,aflfast-0-exid24,96575,96578
2590,2590,aflfast-0-exid24,117746,117755
2591,2591,aflfast-0-exid24,85906,85910
2592,2592,aflfast-0-exid24,117360,117382
2593,2593,aflfast-0-exid24,20296,20310
2594,2594,aflfast-0-exid24,120467,120480
2595,2595,aflfast-0-exid24,73332,73335
2596,2596,aflfast-0-exid24,51977,52188
2597,2597,aflfast-0-exid24,52139,52148
2598,2598,aflfast-0-exid24,72668,72690
2599,2599,aflfast-0-exid24,72759,72764
2600,2600,aflfast-0-exid24,126035,126073
2601,2601,aflfast-0-exid24,7753,7766
2602,2602,aflfast-0-exid24,72871,72886
2603,2603,aflfast-0-exid24,140306,140328
2605,2605,aflfast-0-exid24,119001,119076
2606,2606,aflfast-0-exid24,118910,118932
2607,2607,aflfast-0-exid24,20935,20976
2608,2608,aflfast-0-exid24,94729,94734
2609,2609,aflfast-0-exid24,21983,22020
2610,2610,aflfast-0-exid24,85678,85682
2611,2611,aflfast-0-exid24,31249,31254
2612,2612,aflfast-0-exid24,140415,140469
2613,2613,aflfast-0-exid24,124653,124663
2614,2614,aflfast-0-exid24,94817,94821
2615,2615,aflfast-0-exid24,50010,50014
2616,2616,aflfast-0-exid24,85810,85819
2617,2617,aflfast-0-exid24,85830,85835
2618,2618,aflfast-0-exid24,117065,117070
2619,2619,aflfast-0-exid24,94917,94930
