,benchmark,fuzzer_combination,expid,edge
74,lua,fcb,20,72565-72592
75,lua,fcb,20,47912-47929
76,lua,fcb,20,34337-34428
77,lua,fcb,20,69398-69523
78,lua,fcb,20,52009-52040
79,lua,fcb,20,72514-72541
80,lua,fcb,20,54569-54590
81,lua,fcb,20,46788-46872
82,lua,fcb,20,74890-74910
83,lua,fcb,20,69718-69791
84,lua,fcb,20,10659-10674
85,lua,fcb,20,54374-54402
86,lua,fcb,20,31353-31363
87,lua,fcb,20,31825-31834
88,lua,fcb,20,27523-27535
89,lua,fcb,20,72667-72673
90,lua,fcb,20,12297-12330
91,lua,fcb,20,11283-11288
92,lua,fcb,20,9983-10061
93,lua,fcb,20,54276-54307
94,lua,fcb,20,55719-52654
95,lua,fcb,20,41182-41227
96,lua,fcb,20,42649-42653
97,lua,fcb,20,53166-53172
98,lua,fcb,20,73808-73823
99,lua,fcb,20,54367-54382
100,lua,fcb,20,58334-58355
101,lua,fcb,20,54576-54590
102,lua,fcb,20,72434-72443
103,lua,fcb,20,84816-84835
104,lua,fcb,20,69416-69484
105,lua,fcb,20,73076-73082
106,lua,fcb,20,38652-38681
107,lua,fcb,20,52147-52188
108,lua,fcb,20,63347-63352
109,lua,fcb,20,72496-72505
110,lua,fcb,20,38644-38681
111,lua,fcb,20,38687-38724
112,lua,fcb,20,41051-41054
113,lua,fcb,20,51052-51075
114,lua,fcb,20,38620-38687
115,lua,fcb,20,54180-54198
116,lua,fcb,20,41934-41950
117,lua,fcb,20,65083-65091
118,lua,fcb,20,29950-29982
119,lua,fcb,20,73323-73331
120,lua,fcb,20,47508-47549
121,lua,fcb,20,26805-26820
122,lua,fcb,20,55719-52749
123,lua,fcb,20,35895-35900
124,lua,fcb,20,50596-50659
125,lua,fcb,20,48337-48379
126,lua,fcb,20,9545-9569
127,lua,fcb,20,69905-69975
128,lua,fcb,20,51598-51619
129,lua,fcb,20,50936-50946
130,lua,fcb,20,50636-50659
131,lua,fcb,20,73847-74059
132,lua,fcb,20,51328-51364
133,lua,fcb,20,53925-53946
134,lua,fcb,20,8966-8991
135,lua,fcb,20,42244-42269
136,lua,fcb,20,67067-67076
137,lua,fcb,20,47381-47442
138,lua,fcb,20,39265-39267
139,lua,fcb,20,70435-70440
140,lua,fcb,20,53711-53790
141,lua,fcb,20,28403-28436
142,lua,fcb,20,39435-39470
143,lua,fcb,20,71603-71616
144,lua,fcb,20,48676-48739
145,lua,fcb,20,49643-49673
146,lua,fcb,20,49014-49055
147,lua,fcb,20,10865-10874
148,lua,fcb,20,50016-50037
149,lua,fcb,20,66574-66593
150,lua,fcb,20,69206-69219
151,lua,fcb,20,10252-10334
152,lua,fcb,20,73166-73184
153,lua,fcb,20,59047-59101
154,lua,fcb,20,70468-70502
155,lua,fcb,20,28021-28031
156,lua,fcb,20,23407-23419
157,lua,fcb,20,38552-38577
158,lua,fcb,20,56453-56467
159,lua,fcb,20,10373-10383
160,lua,fcb,20,81792-81813
161,lua,fcb,20,7772-7783
162,lua,fcb,20,6730-6737
163,lua,fcb,20,73817-74059
164,lua,fcb,20,72339-72366
165,lua,fcb,20,72401-72428
166,lua,fcb,20,61297-61300
167,lua,fcb,20,26997-27012
168,lua,fcb,20,55618-55633
169,lua,fcb,20,52885-52902
170,lua,fcb,20,32160-32199
171,lua,fcb,20,28519-28533
172,lua,fcb,20,63459-63412
173,lua,fcb,20,13673-13689
174,lua,fcb,20,73741-73749
175,lua,fcb,20,12186-12205
176,lua,fcb,20,26449-26470
177,lua,fcb,20,53762-53788
178,lua,fcb,20,54100-54107
179,lua,fcb,20,84765-84781
180,lua,fcb,20,20144-20217
181,lua,fcb,20,60455-60471
182,lua,fcb,20,89688-89693
183,lua,fcb,20,64261-64286
184,lua,fcb,20,11184-11186
185,lua,fcb,20,89799-89816
186,lua,fcb,20,73808-73874
187,lua,fcb,20,11105-11123
188,lua,fcb,20,51596-51619
189,lua,fcb,20,89686-89688
190,lua,fcb,20,48865-48883
191,lua,fcb,20,64193-64211
192,lua,fcb,20,73761-73766
193,lua,fcb,20,50219-50240
194,lua,fcb,20,47286-47300
195,lua,fcb,20,43526-43556
196,lua,fcb,20,64156-64179
197,lua,fcb,20,54875-54903
198,lua,fcb,20,30912-30977
199,lua,fcb,20,52223-52244
200,lua,fcb,20,53108-55719
201,lua,fcb,20,48989-49055
202,lua,fcb,20,49631-49694
203,lua,fcb,20,54903-54910
204,lua,fcb,20,32783-32798
205,lua,fcb,20,49263-49280
206,lua,fcb,20,89629-89659
207,lua,fcb,20,14097-14102
208,lua,fcb,20,48895-48925
209,lua,fcb,20,58265-57790
210,lua,fcb,20,48600-48610
211,lua,fcb,20,6017-6100
212,lua,fcb,20,56791-56813
213,lua,fcb,20,52193-52218
214,lua,fcb,20,73107-73148
215,lua,fcb,20,50846-50867
216,lua,fcb,20,51528-51558
217,lua,fcb,20,45770-45811
218,lua,fcb,20,52885-52892
219,lua,fcb,20,26410-26431
220,lua,fcb,20,7193-7212
221,lua,fcb,20,64404-64439
222,lua,fcb,20,8096-8116
223,lua,fcb,20,20567-20574
224,lua,fcb,20,3314-3324
225,lua,fcb,20,20188-20208
226,lua,fcb,20,47653-47663
227,lua,fcb,20,16669-16682
228,lua,fcb,20,32896-32992
229,lua,fcb,20,61491-61516
230,lua,fcb,20,76885-76898
231,lua,fcb,20,73841-74059
232,lua,fcb,20,70963-70970
233,lua,fcb,20,50169-50214
234,lua,fcb,20,35232-35243
235,lua,fcb,20,73305-73314
236,lua,fcb,20,2903-2911
237,lua,fcb,20,72211-72238
238,lua,fcb,20,90737-91019
239,lua,fcb,20,32206-32248
240,lua,fcb,20,59064-59092
241,lua,fcb,20,69987-69992
242,lua,fcb,20,27457-27467
243,lua,fcb,20,73808-73829
244,lua,fcb,20,70951-70956
245,lua,fcb,20,71060-71064
246,lua,fcb,20,6767-6774
247,lua,fcb,20,25015-25041
248,lua,fcb,20,21839-21844
249,lua,fcb,20,16437-16551
250,lua,fcb,20,10243-10466
251,lua,fcb,20,73901-73906
252,lua,fcb,20,73478-73484
253,lua,fcb,20,32264-32287
254,lua,fcb,20,72180-72182
255,lua,fcb,20,27874-27905
256,lua,fcb,20,51871-51902
257,lua,fcb,20,51243-51261
258,lua,fcb,20,62714-62769
259,lua,fcb,20,59524-59531
260,lua,fcb,20,73520-73526
261,lua,fcb,20,22375-22419
262,lua,fcb,20,70911-70965
263,lua,fcb,20,32402-32412
264,lua,fcb,20,70975-71019
265,lua,fcb,20,3278-3304
266,lua,fcb,20,89739-89711
267,lua,fcb,20,26470-26485
268,lua,fcb,20,10818-10830
269,lua,fcb,20,57836-57859
270,lua,fcb,20,63789-63797
271,lua,fcb,20,49990-50016
272,lua,fcb,20,11273-11390
273,lua,fcb,20,85469-85478
274,lua,fcb,20,73894-73899
275,lua,fcb,20,76697-76745
276,lua,fcb,20,73633-73660
277,lua,fcb,20,60013-60022
278,lua,fcb,20,89325-89352
279,lua,fcb,20,28541-28565
280,lua,fcb,20,39080-39092
281,lua,fcb,20,49537-49558
282,lua,fcb,20,18626-18658
283,lua,fcb,20,86505-86546
284,lua,fcb,20,90715-90728
285,lua,fcb,20,11470-11479
286,lua,fcb,20,86869-86883
287,lua,fcb,20,60141-60175
288,lua,fcb,20,51932-51947
289,lua,fcb,20,51144-51154
290,lua,fcb,20,91084-91087
291,lua,fcb,20,48225-48239
292,lua,fcb,20,51384-51404
293,lua,fcb,20,70561-70592
294,lua,fcb,20,60364-60396
295,lua,fcb,20,59160-59192
296,lua,fcb,20,40211-40265
297,lua,fcb,20,32264-32273
298,lua,fcb,20,11379-11384
299,lua,fcb,20,9951-9973
300,lua,fcb,20,49287-49300
301,lua,fcb,20,60496-60528
302,lua,fcb,20,11372-11377
303,lua,fcb,20,71164-71170
304,lua,fcb,20,86174-86186
305,lua,fcb,20,81831-81848
306,lua,fcb,20,86622-86625
307,lua,fcb,20,61180-61187
308,lua,fcb,20,75198-75204
309,lua,fcb,20,83415-83431
310,lua,fcb,20,89197-89201
311,lua,fcb,20,11273-11298
312,lua,fcb,20,55445-55462
313,lua,fcb,20,85491-85544
314,lua,fcb,20,26874-26891
315,lua,fcb,20,87434-87459
316,lua,fcb,20,90106-90132
317,lua,fcb,20,86992-87023
318,lua,fcb,20,85762-85788
319,lua,fcb,20,87018-86992
320,lua,fcb,20,86661-86691
321,lua,fcb,20,85491-85496
322,lua,fcb,20,89779-89784
323,lua,fcb,20,60253-60264
324,lua,fcb,20,43681-43700
325,lua,fcb,20,26348-26367
326,lua,fcb,20,57298-57307
327,lua,fcb,20,66516-66524
328,lua,fcb,20,57273-57280
329,lua,fcb,20,60451-60471
330,lua,fcb,20,39484-39497
331,lua,fcb,20,89414-89430
332,lua,fcb,20,70934-71019
333,lua,fcb,20,54532-54534
334,lua,fcb,20,9951-9966
335,lua,fcb,20,72167-72970
336,lua,fcb,20,31765-31794
337,lua,fcb,20,66064-66069
338,lua,fcb,20,70561-70587
339,lua,fcb,20,60203-60209
340,lua,fcb,20,28483-28533
341,lua,fcb,20,28081-28086
342,lua,fcb,20,69957-69970
343,lua,fcb,20,69924-69929
344,lua,fcb,20,70009-70015
345,lua,fcb,20,52050-52055
346,lua,fcb,20,28196-28226
347,lua,fcb,20,57353-57373
348,lua,fcb,20,68456-68502
349,lua,fcb,20,73853-74059
350,lua,fcb,20,35446-35459
351,lua,fcb,20,41934-41994
352,lua,fcb,20,83431-83508
353,lua,fcb,20,55679-55692
354,lua,fcb,20,85516-85123
355,lua,fcb,20,59343-59360
356,lua,fcb,20,51942-51947
357,lua,fcb,20,27575-27587
358,lua,fcb,20,53419-53433
359,lua,fcb,20,70468-70516
360,lua,fcb,20,76569-76580
361,lua,fcb,20,26729-26744
362,lua,fcb,20,73490-73514
363,lua,fcb,20,54777-54808
364,lua,fcb,20,47446-47454
365,lua,fcb,20,49440-49447
366,lua,fcb,20,94723-94731
367,lua,fcb,20,6656-6688
368,lua,fcb,20,84662-84675
369,lua,fcb,20,66161-66169
370,lua,fcb,20,37010-37017
371,lua,fcb,20,15524-15595
372,lua,fcb,20,90279-90287
373,lua,fcb,20,14562-14611
374,lua,fcb,20,85460-85478
375,lua,fcb,20,50347-50368
376,lua,fcb,20,50474-55719
377,lua,fcb,20,85957-85969
378,lua,fcb,20,90047-90055
379,lua,fcb,20,58360-58471
380,lua,fcb,20,47054-47061
381,lua,fcb,20,72112-72136
382,lua,fcb,20,85218-85227
383,lua,fcb,20,74485-74517
384,lua,fcb,20,61220-61228
385,lua,fcb,20,63359-63370
386,lua,fcb,20,61262-61267
387,lua,fcb,20,54474-54501
388,lua,fcb,20,63417-63438
389,lua,fcb,20,91015-91017
390,lua,fcb,20,90651-90658
391,lua,fcb,20,54307-54315
392,lua,fcb,20,74728-74760
393,lua,fcb,20,73244-73289
394,lua,fcb,20,40302-40331
395,lua,fcb,20,27824-27812
396,lua,fcb,20,73802-73808
397,lua,fcb,20,37115-37137
398,lua,fcb,20,40615-40637
399,lua,fcb,20,28592-28600
400,lua,fcb,20,54743-54757
401,lua,fcb,20,75094-75123
402,lua,fcb,20,90138-90148
403,lua,fcb,20,93863-93874
404,lua,fcb,20,75256-75262
405,lua,fcb,20,75071-75077
406,lua,fcb,20,73917-73951
407,lua,fcb,20,74059-74086
408,lua,fcb,20,74998-75004
409,lua,fcb,20,74024-74030
410,lua,fcb,20,55076-55092
411,lua,fcb,20,81690-81697
412,lua,fcb,20,32215-32248
413,lua,fcb,20,86213-86221
414,lua,fcb,20,3278-3297
415,lua,fcb,20,68590-68656
416,lua,fcb,20,2239-2246
417,lua,fcb,20,2200-2239
418,lua,fcb,20,86697-86794
419,lua,fcb,20,35873-35878
420,lua,fcb,20,78754-78757
421,lua,fcb,20,76236-76244
422,lua,fcb,20,22330-22419
423,lua,fcb,20,89981-90047
424,lua,fcb,20,75932-75956
425,lua,fcb,20,74904-74910
426,lua,fcb,20,73984-73993
427,lua,fcb,20,63797-63807
428,lua,fcb,20,28086-28111
429,lua,fcb,20,49487-49500
430,lua,fcb,20,86285-86294
431,lua,fcb,20,51424-51446
432,lua,fcb,20,86780-86869
433,lua,fcb,20,24597-24612
434,lua,fcb,20,3175-3683
435,lua,fcb,20,51328-51354
436,lua,fcb,20,62657-62698
437,lua,fcb,20,9572-9545
438,lua,fcb,20,84773-84786
439,lua,fcb,20,64844-64851
440,lua,fcb,20,51024-51054
441,lua,fcb,20,50977-50984
442,lua,fcb,20,57287-57320
443,lua,fcb,20,32185-32199
444,lua,fcb,20,68561-68590
445,lua,fcb,20,68622-68627
446,lua,fcb,20,28541-28574
447,lua,fcb,20,32027-32034
448,lua,fcb,20,54699-54701
449,lua,fcb,20,42622-42649
450,lua,fcb,20,49500-49514
451,lua,fcb,20,7375-7394
452,lua,fcb,20,4612-4632
453,lua,fcb,20,2923-2965
454,lua,fcb,20,68598-68607
455,lua,fcb,20,75849-75875
456,lua,fcb,20,4601-4630
457,lua,fcb,20,86121-86136
458,lua,fcb,20,86710-86869
459,lua,fcb,20,86697-86738
460,lua,fcb,20,85212-85214
461,lua,fcb,20,27246-27270
462,lua,fcb,20,86697-86724
463,lua,fcb,20,86697-86752
464,lua,fcb,20,85250-85267
465,lua,fcb,20,86697-86822
466,lua,fcb,20,86836-86869
467,lua,fcb,20,86697-86850
468,lua,fcb,20,4472-4492
469,lua,fcb,20,15327-15337
470,lua,fcb,20,38856-38883
471,lua,fcb,20,90737-90749
472,lua,fcb,20,63123-63156
473,lua,fcb,20,64455-64479
474,lua,fcb,20,57552-57564
475,lua,fcb,20,73166-73198
476,lua,fcb,20,90737-90865
477,lua,fcb,20,87452-87459
478,lua,fcb,20,89208-89231
479,lua,fcb,20,92277-92307
480,lua,fcb,20,84682-84705
481,lua,fcb,20,55047-55076
482,lua,fcb,20,89477-89512
483,lua,fcb,20,89772-89858
484,lua,fcb,20,85357-85364
485,lua,fcb,20,89524-89541
486,lua,fcb,20,16637-16640
487,lua,fcb,20,31402-31442
488,lua,fcb,20,89249-89255
489,lua,fcb,20,86324-86366
490,lua,fcb,20,49055-49062
491,lua,fcb,20,21007-21052
492,lua,fcb,20,52188-52193
493,lua,fcb,20,4067-4154
494,lua,fcb,20,91123-91131
495,lua,fcb,20,90737-90797
496,lua,fcb,20,90903-90914
497,lua,fcb,20,55013-55027
498,lua,fcb,20,46725-46732
499,lua,fcb,20,14070-14091
500,lua,fcb,20,85218-85366
501,lua,fcb,20,57516-57528
502,lua,fcb,20,86203-86221
503,lua,fcb,20,91068-91084
504,lua,fcb,20,90737-90841
505,lua,fcb,20,73879-73884
506,lua,fcb,20,73395-73401
507,lua,fcb,20,90071-90082
508,lua,fcb,20,64055-64106
509,lua,fcb,20,90783-90788
510,lua,fcb,20,90923-90940
511,lua,fcb,20,90776-90781
512,lua,fcb,20,90737-90769
513,lua,fcb,20,90851-90856
514,lua,fcb,20,90749-91028
515,lua,fcb,20,40615-40626
516,lua,fcb,20,76441-76449
517,lua,fcb,20,85394-85399
518,lua,fcb,20,85218-85380
519,lua,fcb,20,85218-85373
520,lua,fcb,20,85359-85364
521,lua,fcb,20,85218-85345
522,lua,fcb,20,47843-47857
523,lua,fcb,20,52729-55719
524,lua,fcb,20,11105-11116
525,lua,fcb,20,52654-52715
526,lua,fcb,20,42168-42184
527,lua,fcb,20,18563-18550
528,lua,fcb,20,7036-7056
529,lua,fcb,20,85838-85860
530,lua,fcb,20,82152-82163
531,lua,fcb,20,50281-50309
532,lua,fcb,20,90892-90914
533,lua,fcb,20,53512-53537
534,lua,fcb,20,50826-50833
535,lua,fcb,20,47523-47537
536,lua,fcb,20,49603-49633
537,lua,fcb,20,50057-50092
538,lua,fcb,20,59506-59516
539,lua,fcb,20,49990-49995
540,lua,fcb,20,39203-39211
541,lua,fcb,20,76958-76981
542,lua,fcb,20,51384-51394
543,lua,fcb,20,60422-60435
544,lua,fcb,20,52316-52331
545,lua,fcb,20,66884-66893
546,lua,fcb,20,52326-52383
547,lua,fcb,20,55996-56037
548,lua,fcb,20,80633-80678
549,lua,fcb,20,57364-57373
550,lua,fcb,20,59446-59453
551,lua,fcb,20,63145-63279
552,lua,fcb,20,64730-64737
553,lua,fcb,20,48855-48885
554,lua,fcb,20,51912-51917
555,lua,fcb,20,49263-49270
556,lua,fcb,20,48912-48925
557,lua,fcb,20,49327-49340
558,lua,fcb,20,86294-86308
559,lua,fcb,20,47983-47998
560,lua,fcb,20,50102-50107
561,lua,fcb,20,80648-80667
562,lua,fcb,20,69980-69985
563,lua,fcb,20,28403-28455
564,lua,fcb,20,69874-69881
565,lua,fcb,20,51193-51223
566,lua,fcb,20,26756-26766
567,lua,fcb,20,53825-53832
568,lua,fcb,20,54402-54409
569,lua,fcb,20,2293-2369
570,lua,fcb,20,75924-76026
571,lua,fcb,20,60559-60574
572,lua,fcb,20,60559-60564
573,lua,fcb,20,52424-52465
574,lua,fcb,20,54009-54016
575,lua,fcb,20,63901-63931
576,lua,fcb,20,94723-94742
577,lua,fcb,20,51263-51285
578,lua,fcb,20,52973-52987
579,lua,fcb,20,14952-14964
580,lua,fcb,20,75899-75962
581,lua,fcb,20,14053-14060
582,lua,fcb,20,56305-56329
583,lua,fcb,20,55719-51660
584,lua,fcb,20,51792-51805
585,lua,fcb,20,51785-51803
586,lua,fcb,20,66982-67013
587,lua,fcb,20,67067-67085
588,lua,fcb,20,67013-67020
589,lua,fcb,20,25328-25391
590,lua,fcb,20,57346-57364
591,lua,fcb,20,49879-49902
592,lua,fcb,20,60512-60528
593,lua,fcb,20,49770-49904
594,lua,fcb,20,49802-49809
595,lua,fcb,20,60522-60528
596,lua,fcb,20,57439-57447
597,lua,fcb,20,49837-49902
598,lua,fcb,20,52331-52346
599,lua,fcb,20,50214-50219
600,lua,fcb,20,70944-70949
601,lua,fcb,20,39092-39103
602,lua,fcb,20,57357-57373
603,lua,fcb,20,69945-69950
604,lua,fcb,20,52055-52070
605,lua,fcb,20,90984-90991
606,lua,fcb,20,51745-51752
607,lua,fcb,20,52080-52085
608,lua,fcb,20,91327-91417
609,lua,fcb,20,91626-91634
610,lua,fcb,20,90923-90932
611,lua,fcb,20,90991-91004
612,lua,fcb,20,52562-52634
613,lua,fcb,20,90964-90975
614,lua,fcb,20,52825-55719
615,lua,fcb,20,91144-91152
616,lua,fcb,20,90699-91039
617,lua,fcb,20,90737-90822
618,lua,fcb,20,90737-90858
619,lua,fcb,20,90872-90877
620,lua,fcb,20,91392-91402
621,lua,fcb,20,91578-91605
622,lua,fcb,20,59939-59946
623,lua,fcb,20,59485-59492
624,lua,fcb,20,48062-48076
