,benchmark,fuzzer_combination,expid,edge
119,nm,fca,7,26325-26357
120,nm,fca,7,177509-177516
121,nm,fca,7,177134-177152
122,nm,fca,7,243631-243638
123,nm,fca,7,26267-26275
124,nm,fca,7,4441-4448
125,nm,fca,7,243651-244000
126,nm,fca,7,27627-28118
127,nm,fca,7,27568-28124
128,nm,fca,7,28010-28015
129,nm,fca,7,28006-28042
130,nm,fca,7,19878-19900
131,nm,fca,7,177120-177130
132,nm,fca,7,27963-28042
133,nm,fca,7,28022-28028
134,nm,fca,7,177120-177124
135,nm,fca,7,27592-28118
136,nm,fca,7,27918-27918
137,nm,fca,7,27787-27807
138,nm,fca,7,27678-27687
139,nm,fca,7,27987-28006
140,nm,fca,7,27388-27400
141,nm,fca,7,27687-28118
142,nm,fca,7,25184-25184
143,nm,fca,7,27541-27568
144,nm,fca,7,27537-28118
145,nm,fca,7,27492-27503
146,nm,fca,7,27415-28118
147,nm,fca,7,19907-19911
148,nm,fca,7,28019-28038
149,nm,fca,7,27658-28118
150,nm,fca,7,19933-19938
151,nm,fca,7,244000-244004
152,nm,fca,7,19938-19950
153,nm,fca,7,25206-25209
154,nm,fca,7,27425-27503
155,nm,fca,7,19924-19938
156,nm,fca,7,26596-26604
157,nm,fca,7,27417-28124
158,nm,fca,7,26972-27036
159,nm,fca,7,26604-26911
160,nm,fca,7,27085-27088
161,nm,fca,7,26866-26871
162,nm,fca,7,26611-27055
163,nm,fca,7,28100-28118
164,nm,fca,7,26604-26945
165,nm,fca,7,242387-242391
166,nm,fca,7,246915-246941
167,nm,fca,7,233516-233534
168,nm,fca,7,236166-235630
169,nm,fca,7,243268-243281
170,nm,fca,7,231447-233257
171,nm,fca,7,233421-233429
172,nm,fca,7,243568-243579
173,nm,fca,7,245337-245354
174,nm,fca,7,233156-233249
175,nm,fca,7,232990-233249
176,nm,fca,7,245337-245343
177,nm,fca,7,232951-232968
178,nm,fca,7,243514-243524
179,nm,fca,7,11707-11723
180,nm,fca,7,247854-248307
181,nm,fca,7,236126-236145
182,nm,fca,7,229412-229417
183,nm,fca,7,230393-230407
184,nm,fca,7,243638-243651
185,nm,fca,7,230393-230556
186,nm,fca,7,231447-233259
187,nm,fca,7,247704-247854
188,nm,fca,7,244996-245001
189,nm,fca,7,243475-243486
190,nm,fca,7,243164-243172
191,nm,fca,7,243156-243172
192,nm,fca,7,232677-232682
193,nm,fca,7,236256-236286
194,nm,fca,7,231447-231564
195,nm,fca,7,231219-231278
196,nm,fca,7,245149-245912
197,nm,fca,7,245236-246851
198,nm,fca,7,230564-233405
199,nm,fca,7,246129-246134
200,nm,fca,7,231888-231893
201,nm,fca,7,228770-228789
202,nm,fca,7,231551-231556
203,nm,fca,7,232878-233259
204,nm,fca,7,236156-236166
205,nm,fca,7,244932-245039
206,nm,fca,7,238181-238187
207,nm,fca,7,246139-246851
208,nm,fca,7,245247-247139
209,nm,fca,7,232184-232194
210,nm,fca,7,229065-229071
211,nm,fca,7,232451-232456
212,nm,fca,7,232744-232759
213,nm,fca,7,245149-245234
214,nm,fca,7,231735-231745
215,nm,fca,7,230909-231108
216,nm,fca,7,238344-239575
217,nm,fca,7,235707-235768
218,nm,fca,7,231959-231970
219,nm,fca,7,231330-231389
220,nm,fca,7,237136-237145
221,nm,fca,7,235642-235649
222,nm,fca,7,232738-233257
223,nm,fca,7,245149-245236
224,nm,fca,7,232735-232738
225,nm,fca,7,246377-246384
226,nm,fca,7,232514-232523
227,nm,fca,7,233299-233329
228,nm,fca,7,26780-26811
229,nm,fca,7,246967-246997
230,nm,fca,7,245738-245833
231,nm,fca,7,246129-247139
232,nm,fca,7,236233-236240
233,nm,fca,7,248307-248317
234,nm,fca,7,247065-247075
235,nm,fca,7,230351-230371
236,nm,fca,7,231269-231278
237,nm,fca,7,26614-26637
238,nm,fca,7,26580-26596
239,nm,fca,7,230287-230290
240,nm,fca,7,233160-233239
241,nm,fca,7,247105-247112
242,nm,fca,7,232886-232898
243,nm,fca,7,234239-234255
244,nm,fca,7,26604-26669
245,nm,fca,7,26562-27048
246,nm,fca,7,228938-228960
247,nm,fca,7,26811-26866
248,nm,fca,7,244070-244724
249,nm,fca,7,236925-238107
250,nm,fca,7,247342-247345
251,nm,fca,7,248008-248017
252,nm,fca,7,235583-235590
253,nm,fca,7,232719-233440
254,nm,fca,7,247204-247223
255,nm,fca,7,229417-229513
256,nm,fca,7,230360-230371
257,nm,fca,7,232315-232343
258,nm,fca,7,231389-231407
259,nm,fca,7,232951-232957
260,nm,fca,7,230273-230290
261,nm,fca,7,232773-232787
262,nm,fca,7,232732-232738
263,nm,fca,7,231838-231847
264,nm,fca,7,229513-229540
265,nm,fca,7,228778-228789
266,nm,fca,7,229387-229417
267,nm,fca,7,233080-233149
268,nm,fca,7,228703-229125
269,nm,fca,7,235514-235554
270,nm,fca,7,229350-229358
271,nm,fca,7,231447-232690
272,nm,fca,7,242673-242677
273,nm,fca,7,229199-229207
274,nm,fca,7,247249-247260
275,nm,fca,7,229628-229639
276,nm,fca,7,229523-229540
277,nm,fca,7,230422-230471
278,nm,fca,7,228927-228927
279,nm,fca,7,229207-229210
280,nm,fca,7,249241-249259
281,nm,fca,7,233072-233080
282,nm,fca,7,234001-234031
283,nm,fca,7,233565-233579
284,nm,fca,7,233923-235482
285,nm,fca,7,244048-244031
286,nm,fca,7,233460-232713
287,nm,fca,7,229056-229065
288,nm,fca,7,230038-230044
289,nm,fca,7,232627-232636
290,nm,fca,7,229362-230384
291,nm,fca,7,236263-236281
292,nm,fca,7,246974-246992
293,nm,fca,7,245382-245396
294,nm,fca,7,231900-231908
295,nm,fca,7,247028-247033
296,nm,fca,7,232133-232147
297,nm,fca,7,231452-231460
298,nm,fca,7,230324-230332
299,nm,fca,7,231684-231698
300,nm,fca,7,239536-239547
301,nm,fca,7,247862-247867
302,nm,fca,7,245413-245423
303,nm,fca,7,246609-246614
304,nm,fca,7,238181-238193
305,nm,fca,7,230626-230630
306,nm,fca,7,245556-245567
307,nm,fca,7,240641-241604
308,nm,fca,7,246144-246155
309,nm,fca,7,241607-241686
310,nm,fca,7,230220-230238
311,nm,fca,7,230909-230915
312,nm,fca,7,243668-244000
313,nm,fca,7,249203-249209
314,nm,fca,7,23138-23141
315,nm,fca,7,238272-238276
316,nm,fca,7,230810-230821
317,nm,fca,7,230649-230655
318,nm,fca,7,232401-232410
319,nm,fca,7,245783-245802
320,nm,fca,7,22449-22459
321,nm,fca,7,22414-22410
322,nm,fca,7,22477-22481
323,nm,fca,7,243558-243598
324,nm,fca,7,249103-249400
325,nm,fca,7,231623-231641
326,nm,fca,7,231184-231212
327,nm,fca,7,232071-232088
328,nm,fca,7,231010-231016
329,nm,fca,7,239006-239010
330,nm,fca,7,239508-239527
331,nm,fca,7,239030-239062
332,nm,fca,7,229358-233405
333,nm,fca,7,244163-244228
334,nm,fca,7,244076-244079
335,nm,fca,7,248444-248452
336,nm,fca,7,230999-231016
337,nm,fca,7,239318-239330
338,nm,fca,7,237694-237700
339,nm,fca,7,239565-239575
340,nm,fca,7,237237-237267
341,nm,fca,7,245290-245312
342,nm,fca,7,244233-244239
343,nm,fca,7,235649-235658
344,nm,fca,7,251720-251783
345,nm,fca,7,237689-237831
346,nm,fca,7,237685-237689
347,nm,fca,7,237361-237365
348,nm,fca,7,246803-246851
349,nm,fca,7,237156-237168
350,nm,fca,7,234331-234371
351,nm,fca,7,229752-229762
352,nm,fca,7,229972-229987
353,nm,fca,7,248967-249027
354,nm,fca,7,234124-234143
355,nm,fca,7,244009-244018
356,nm,fca,7,234184-234230
357,nm,fca,7,234833-234850
358,nm,fca,7,248389-248394
359,nm,fca,7,238496-238562
360,nm,fca,7,238915-238943
361,nm,fca,7,244779-244799
362,nm,fca,7,233942-234031
363,nm,fca,7,237365-237848
364,nm,fca,7,238562-239076
365,nm,fca,7,237189-237205
366,nm,fca,7,236925-236929
367,nm,fca,7,235834-236350
368,nm,fca,7,251727-251787
369,nm,fca,7,238504-239076
370,nm,fca,7,244925-244937
371,nm,fca,7,237168-237168
372,nm,fca,7,249423-249465
373,nm,fca,7,237080-237087
374,nm,fca,7,233982-233991
375,nm,fca,7,237220-237283
376,nm,fca,7,236889-236906
377,nm,fca,7,235670-235691
378,nm,fca,7,237010-237014
379,nm,fca,7,236970-237001
380,nm,fca,7,229136-229185
381,nm,fca,7,229987-233405
382,nm,fca,7,235670-235670
383,nm,fca,7,249047-249054
384,nm,fca,7,235703-235707
385,nm,fca,7,235789-235789
386,nm,fca,7,234994-235003
387,nm,fca,7,246668-246696
388,nm,fca,7,248638-248657
389,nm,fca,7,249184-249167
390,nm,fca,7,229654-229765
391,nm,fca,7,249216-249400
392,nm,fca,7,253258-253265
393,nm,fca,7,252196-252209
394,nm,fca,7,258214-258336
395,nm,fca,7,258185-258185
396,nm,fca,7,250038-250043
397,nm,fca,7,251787-251926
398,nm,fca,7,258649-262312
399,nm,fca,7,261728-261707
400,nm,fca,7,252598-252610
401,nm,fca,7,251843-251853
402,nm,fca,7,258144-258077
403,nm,fca,7,253985-254010
404,nm,fca,7,252551-252589
405,nm,fca,7,252246-252285
406,nm,fca,7,231049-231057
407,nm,fca,7,237330-237348
408,nm,fca,7,246745-246764
409,nm,fca,7,240689-240692
410,nm,fca,7,249481-249489
411,nm,fca,7,250062-250073
412,nm,fca,7,250054-250085
413,nm,fca,7,250073-250085
414,nm,fca,7,235043-235060
415,nm,fca,7,234709-234718
416,nm,fca,7,229972-229981
417,nm,fca,7,235013-235043
418,nm,fca,7,237376-237382
419,nm,fca,7,249508-249673
420,nm,fca,7,233579-233587
421,nm,fca,7,255671-255679
422,nm,fca,7,254793-254801
423,nm,fca,7,252605-252655
424,nm,fca,7,253253-253985
425,nm,fca,7,253153-253985
426,nm,fca,7,254921-255072
427,nm,fca,7,252193-252982
428,nm,fca,7,253065-253985
429,nm,fca,7,253011-253021
430,nm,fca,7,253258-254010
431,nm,fca,7,266830-266809
432,nm,fca,7,254853-254864
433,nm,fca,7,251958-251965
434,nm,fca,7,252319-252364
435,nm,fca,7,252544-252589
436,nm,fca,7,253044-253055
437,nm,fca,7,255713-255721
438,nm,fca,7,251958-251968
439,nm,fca,7,252610-252639
440,nm,fca,7,261665-261668
441,nm,fca,7,254016-254128
442,nm,fca,7,255186-255190
443,nm,fca,7,254471-254476
444,nm,fca,7,254635-254642
445,nm,fca,7,252428-252437
446,nm,fca,7,259687-259826
447,nm,fca,7,258134-258140
448,nm,fca,7,258456-258467
449,nm,fca,7,252193-252938
450,nm,fca,7,255298-255665
451,nm,fca,7,268774-268778
452,nm,fca,7,255748-255984
453,nm,fca,7,252417-252489
454,nm,fca,7,255692-255759
455,nm,fca,7,252691-252700
456,nm,fca,7,250230-251926
457,nm,fca,7,245684-245692
458,nm,fca,7,252183-254010
459,nm,fca,7,255585-255592
460,nm,fca,7,252705-252710
461,nm,fca,7,251125-251131
462,nm,fca,7,253070-253080
463,nm,fca,7,252032-252044
464,nm,fca,7,252489-252535
465,nm,fca,7,269824-269847
466,nm,fca,7,255721-255726
467,nm,fca,7,241395-241600
468,nm,fca,7,252579-252589
469,nm,fca,7,258649-262076
470,nm,fca,7,249499-249673
471,nm,fca,7,249715-249730
472,nm,fca,7,255713-255984
473,nm,fca,7,258649-261792
474,nm,fca,7,254723-254781
475,nm,fca,7,257957-258026
476,nm,fca,7,254041-254076
477,nm,fca,7,254895-255069
478,nm,fca,7,261584-261605
479,nm,fca,7,252364-252374
480,nm,fca,7,257964-258026
481,nm,fca,7,254921-254923
482,nm,fca,7,256254-256754
483,nm,fca,7,256568-256754
484,nm,fca,7,252967-252977
485,nm,fca,7,257843-257952
486,nm,fca,7,268983-269273
487,nm,fca,7,255736-255741
488,nm,fca,7,254516-254554
489,nm,fca,7,256416-256754
490,nm,fca,7,251853-251926
491,nm,fca,7,233120-233139
492,nm,fca,7,232315-232320
493,nm,fca,7,255212-255585
494,nm,fca,7,255298-255305
495,nm,fca,7,254642-254698
496,nm,fca,7,258158-258168
497,nm,fca,7,251125-251926
498,nm,fca,7,251374-251926
499,nm,fca,7,251196-251213
500,nm,fca,7,251131-251137
501,nm,fca,7,251411-251428
502,nm,fca,7,251287-251926
503,nm,fca,7,229996-230030
504,nm,fca,7,255158-255365
505,nm,fca,7,241545-241562
506,nm,fca,7,240896-241523
507,nm,fca,7,241483-241513
508,nm,fca,7,238395-238410
509,nm,fca,7,255626-255636
510,nm,fca,7,241260-241302
511,nm,fca,7,240896-240905
512,nm,fca,7,241513-241523
513,nm,fca,7,253224-253232
514,nm,fca,7,255887-255984
515,nm,fca,7,252428-252428
516,nm,fca,7,234527-235482
517,nm,fca,7,266955-266980
518,nm,fca,7,255646-255604
519,nm,fca,7,255186-255240
520,nm,fca,7,234424-235482
521,nm,fca,7,234388-234405
522,nm,fca,7,261222-261230
523,nm,fca,7,254895-254901
524,nm,fca,7,268667-269273
525,nm,fca,7,253272-253306
526,nm,fca,7,255067-254891
527,nm,fca,7,255247-255585
528,nm,fca,7,254834-254874
529,nm,fca,7,255778-255785
530,nm,fca,7,254980-255027
531,nm,fca,7,255044-255067
532,nm,fca,7,269286-269311
533,nm,fca,7,261199-266892
534,nm,fca,7,256181-256209
535,nm,fca,7,255166-255178
536,nm,fca,7,256206-256209
537,nm,fca,7,254563-254572
538,nm,fca,7,255793-255797
539,nm,fca,7,255904-255946
540,nm,fca,7,252294-252300
541,nm,fca,7,253207-253212
542,nm,fca,7,238395-239575
543,nm,fca,7,238977-238985
544,nm,fca,7,256512-256754
545,nm,fca,7,252305-252313
546,nm,fca,7,253733-254010
547,nm,fca,7,252398-252402
548,nm,fca,7,13975-13963
549,nm,fca,7,252331-252343
550,nm,fca,7,255039-255067
551,nm,fca,7,238371-238354
552,nm,fca,7,239037-239044
553,nm,fca,7,240791-240802
554,nm,fca,7,238924-238943
555,nm,fca,7,235535-235554
556,nm,fca,7,27062-27108
557,nm,fca,7,268935-269406
558,nm,fca,7,46405-46410
559,nm,fca,7,46410-46415
560,nm,fca,7,26772-26871
561,nm,fca,7,261599-261605
562,nm,fca,7,254834-254845
563,nm,fca,7,254394-254428
564,nm,fca,7,238050-238070
565,nm,fca,7,244624-244724
566,nm,fca,7,237692-237700
567,nm,fca,7,255771-255778
568,nm,fca,7,255778-255797
569,nm,fca,7,254141-254271
570,nm,fca,7,254101-254113
571,nm,fca,7,254921-254931
572,nm,fca,7,255023-254895
573,nm,fca,7,254931-255069
574,nm,fca,7,254101-254104
575,nm,fca,7,237414-237433
576,nm,fca,7,233667-235482
577,nm,fca,7,233667-233672
578,nm,fca,7,248160-248031
579,nm,fca,7,248102-248124
580,nm,fca,7,233736-235482
581,nm,fca,7,230644-230649
582,nm,fca,7,233678-233705
583,nm,fca,7,230644-233405
584,nm,fca,7,238265-238280
585,nm,fca,7,233729-233744
586,nm,fca,7,230615-233405
587,nm,fca,7,233638-235482
588,nm,fca,7,248657-248673
589,nm,fca,7,231189-231207
590,nm,fca,7,230729-230733
591,nm,fca,7,244271-244311
592,nm,fca,7,234692-235482
593,nm,fca,7,248863-248959
594,nm,fca,7,244320-244393
595,nm,fca,7,248797-248856
596,nm,fca,7,269879-269912
597,nm,fca,7,248737-248744
598,nm,fca,7,235167-235186
599,nm,fca,7,248784-248790
600,nm,fca,7,248722-248967
601,nm,fca,7,248856-248967
602,nm,fca,7,248910-248929
603,nm,fca,7,235134-235137
604,nm,fca,7,235250-235322
605,nm,fca,7,234786-234803
606,nm,fca,7,234854-234874
607,nm,fca,7,230434-230434
608,nm,fca,7,229148-229148
609,nm,fca,7,238003-238022
610,nm,fca,7,230706-233405
611,nm,fca,7,233649-233653
612,nm,fca,7,234582-235482
613,nm,fca,7,234904-234990
614,nm,fca,7,235112-235065
615,nm,fca,7,235356-235388
616,nm,fca,7,229890-229896
617,nm,fca,7,237792-237811
618,nm,fca,7,235404-235473
619,nm,fca,7,233160-233178
620,nm,fca,7,237726-237835
621,nm,fca,7,237283-237856
622,nm,fca,7,235342-235388
623,nm,fca,7,235189-235193
624,nm,fca,7,250230-251088
625,nm,fca,7,251104-251115
626,nm,fca,7,255230-255585
627,nm,fca,7,250224-251926
628,nm,fca,7,250230-250873
629,nm,fca,7,250230-250351
630,nm,fca,7,254397-254408
631,nm,fca,7,254330-254334
632,nm,fca,7,250900-250918
633,nm,fca,7,250977-251926
634,nm,fca,7,250230-250236
635,nm,fca,7,250230-250468
636,nm,fca,7,250265-251926
637,nm,fca,7,257995-258153
638,nm,fca,7,250230-251014
639,nm,fca,7,250351-250359
640,nm,fca,7,258011-258153
641,nm,fca,7,250993-251004
642,nm,fca,7,258122-258153
643,nm,fca,7,251438-251438
644,nm,fca,7,254334-254340
645,nm,fca,7,250493-250503
646,nm,fca,7,251030-251041
647,nm,fca,7,250493-250493
648,nm,fca,7,256254-256258
649,nm,fca,7,256254-256377
650,nm,fca,7,256760-256764
651,nm,fca,7,258247-258299
652,nm,fca,7,27771-27914
653,nm,fca,7,27668-28118
654,nm,fca,7,28111-28124
655,nm,fca,7,251634-251673
656,nm,fca,7,27716-28118
657,nm,fca,7,255021-255069
658,nm,fca,7,250112-250112
659,nm,fca,7,251411-251421
660,nm,fca,7,256521-257812
661,nm,fca,7,250088-250100
662,nm,fca,7,285534-285553
663,nm,fca,7,27654-28118
664,nm,fca,7,27615-28118
665,nm,fca,7,257869-257880
666,nm,fca,7,255789-255797
667,nm,fca,7,257349-257812
668,nm,fca,7,240670-240653
669,nm,fca,7,255014-255027
670,nm,fca,7,252598-252691
671,nm,fca,7,257853-257861
672,nm,fca,7,254069-254041
673,nm,fca,7,254952-254959
674,nm,fca,7,256003-256009
675,nm,fca,7,252157-252169
676,nm,fca,7,255787-255797
677,nm,fca,7,252128-252139
678,nm,fca,7,24565-24570
679,nm,fca,7,252933-253992
680,nm,fca,7,255946-255904
681,nm,fca,7,252093-252103
682,nm,fca,7,252019-252006
683,nm,fca,7,269465-269582
684,nm,fca,7,28054-28118
685,nm,fca,7,234239-234246
686,nm,fca,7,252113-252128
687,nm,fca,7,253626-253636
688,nm,fca,7,285673-285642
689,nm,fca,7,238265-239575
690,nm,fca,7,233597-233614
691,nm,fca,7,238241-238224
692,nm,fca,7,5663-5789
693,nm,fca,7,5601-5605
694,nm,fca,7,5271-5279
695,nm,fca,7,6010-6022
696,nm,fca,7,5597-5657
697,nm,fca,7,4464-4702
698,nm,fca,7,5612-5620
699,nm,fca,7,5365-5373
700,nm,fca,7,230110-230119
701,nm,fca,7,234124-234107
702,nm,fca,7,230591-230574
703,nm,fca,7,5612-5641
704,nm,fca,7,5628-5634
705,nm,fca,7,234251-234255
706,nm,fca,7,233688-233705
707,nm,fca,7,229169-229181
708,nm,fca,7,230150-230157
709,nm,fca,7,230665-230682
710,nm,fca,7,233736-233740
711,nm,fca,7,245343-245343
712,nm,fca,7,229529-233405
713,nm,fca,7,231757-231775
714,nm,fca,7,230467-230471
715,nm,fca,7,243658-244000
716,nm,fca,7,246571-246599
717,nm,fca,7,243786-243792
718,nm,fca,7,243663-244000
719,nm,fca,7,237014-237040
720,nm,fca,7,251223-251241
721,nm,fca,7,18753-18786
722,nm,fca,7,254980-254987
723,nm,fca,7,252617-252617
724,nm,fca,7,243874-243890
725,nm,fca,7,18756-18762
726,nm,fca,7,243939-243952
727,nm,fca,7,243696-243703
728,nm,fca,7,243711-243735
729,nm,fca,7,243777-243840
730,nm,fca,7,243759-243777
731,nm,fca,7,243883-243915
732,nm,fca,7,243696-243707
733,nm,fca,7,243973-243992
734,nm,fca,7,248168-248307
735,nm,fca,7,255778-255791
736,nm,fca,7,252032-252039
737,nm,fca,7,252052-252058
738,nm,fca,7,254048-254058
739,nm,fca,7,285661-285666
740,nm,fca,7,285604-285618
741,nm,fca,7,265903-265941
742,nm,fca,7,253570-254010
743,nm,fca,7,253331-254010
744,nm,fca,7,253892-253937
745,nm,fca,7,253411-254010
746,nm,fca,7,253310-253331
747,nm,fca,7,253837-253847
748,nm,fca,7,253458-253468
749,nm,fca,7,253416-253426
750,nm,fca,7,253847-253847
751,nm,fca,7,253521-253528
752,nm,fca,7,253964-253971
753,nm,fca,7,261230-261256
754,nm,fca,7,267534-266892
755,nm,fca,7,253775-253788
756,nm,fca,7,253723-253723
757,nm,fca,7,253757-253765
758,nm,fca,7,262177-262235
759,nm,fca,7,229394-229412
760,nm,fca,7,253750-253757
761,nm,fca,7,267389-267414
762,nm,fca,7,235822-235826
763,nm,fca,7,229568-229647
764,nm,fca,7,229464-229483
765,nm,fca,7,233662-233672
766,nm,fca,7,229113-229118
767,nm,fca,7,229972-229979
768,nm,fca,7,233833-233844
769,nm,fca,7,234198-234211
770,nm,fca,7,234012-234031
771,nm,fca,7,249408-249435
772,nm,fca,7,229023-229041
773,nm,fca,7,251051-251926
774,nm,fca,7,246338-246357
775,nm,fca,7,239527-239547
776,nm,fca,7,243673-244000
777,nm,fca,7,239127-239165
778,nm,fca,7,243673-243680
779,nm,fca,7,27560-28118
780,nm,fca,7,19251-19329
781,nm,fca,7,19239-19329
782,nm,fca,7,19247-19329
783,nm,fca,7,251051-251059
784,nm,fca,7,251223-251223
785,nm,fca,7,251252-251260
786,nm,fca,7,265678-265699
787,nm,fca,7,254048-254055
788,nm,fca,7,262582-262591
789,nm,fca,7,235922-235928
790,nm,fca,7,235964-235973
791,nm,fca,7,235909-235915
792,nm,fca,7,245859-245883
793,nm,fca,7,245582-245617
794,nm,fca,7,245871-245879
795,nm,fca,7,236210-236228
796,nm,fca,7,230477-230487
797,nm,fca,7,238294-238305
798,nm,fca,7,255327-255355
799,nm,fca,7,248673-248685
800,nm,fca,7,237531-237839
801,nm,fca,7,237535-237839
802,nm,fca,7,248706-248718
803,nm,fca,7,237924-237942
804,nm,fca,7,237512-237495
805,nm,fca,7,237619-237638
806,nm,fca,7,230074-230079
807,nm,fca,7,248976-248993
808,nm,fca,7,248801-248819
809,nm,fca,7,237495-237501
810,nm,fca,7,148766-148787
811,nm,fca,7,234063-235482
812,nm,fca,7,234063-234063
813,nm,fca,7,148747-148760
814,nm,fca,7,148811-149497
815,nm,fca,7,149419-149444
816,nm,fca,7,148818-148842
817,nm,fca,7,148847-148850
818,nm,fca,7,149138-149167
819,nm,fca,7,148805-148811
820,nm,fca,7,236454-238107
821,nm,fca,7,149033-149051
822,nm,fca,7,149376-149444
823,nm,fca,7,148818-148837
824,nm,fca,7,242402-242410
825,nm,fca,7,149019-149023
826,nm,fca,7,149013-149051
827,nm,fca,7,236396-238107
828,nm,fca,7,236442-236447
829,nm,fca,7,149410-149444
830,nm,fca,7,236406-236423
831,nm,fca,7,236447-236462
832,nm,fca,7,236545-238107
833,nm,fca,7,149019-149029
834,nm,fca,7,236454-236458
835,nm,fca,7,236514-236533
836,nm,fca,7,236549-236553
837,nm,fca,7,236538-238107
838,nm,fca,7,236812-236822
839,nm,fca,7,26588-26591
840,nm,fca,7,250900-250900
841,nm,fca,7,256789-256797
842,nm,fca,7,249435-249465
843,nm,fca,7,254801-254809
844,nm,fca,7,255327-255337
845,nm,fca,7,255337-255337
846,nm,fca,7,26871-27055
847,nm,fca,7,262389-262393
848,nm,fca,7,26721-26734
849,nm,fca,7,26729-26772
850,nm,fca,7,250918-250932
851,nm,fca,7,271041-271045
852,nm,fca,7,247711-247854
853,nm,fca,7,244404-244724
854,nm,fca,7,250932-250948
855,nm,fca,7,271041-271058
856,nm,fca,7,271049-271058
857,nm,fca,7,240565-240573
858,nm,fca,7,240561-240573
859,nm,fca,7,240569-240573
860,nm,fca,7,251328-251374
861,nm,fca,7,256188-256188
862,nm,fca,7,257848-257869
863,nm,fca,7,256050-256080
864,nm,fca,7,254614-254625
865,nm,fca,7,254572-254575
866,nm,fca,7,252882-252921
867,nm,fca,7,256077-256086
868,nm,fca,7,256058-256149
869,nm,fca,7,256058-256073
870,nm,fca,7,250429-251926
871,nm,fca,7,257829-257941
