,discovery_id,fuzzer,block_source,block_target
381,381,aflplusplus-0-exid22,56886,56897
382,382,afl-0-exid22,56872,56886
383,383,fairfuzz-0-exid22,16379,16386
385,385,aflplusplus-0-exid22,128765,128774
387,387,fairfuzz-0-exid22,377124,377435
389,389,aflplusplus-0-exid22,54954,54960
390,390,afl-0-exid22,10427,10439
391,391,fairfuzz-0-exid22,9510,9534
393,393,afl-0-exid22,11284,11293
394,394,aflplusplus-0-exid22,277454,277474
395,395,fairfuzz-0-exid22,378862,378889
397,397,afl-0-exid22,5559,5633
402,402,aflplusplus-0-exid22,49801,49854
405,405,afl-0-exid22,369821,369832
406,406,aflplusplus-0-exid22,415601,415611
407,407,fairfuzz-0-exid22,139772,139783
409,409,afl-0-exid22,24343,24345
410,410,aflplusplus-0-exid22,276189,276194
412,412,afl-0-exid22,16367,16379
413,413,aflplusplus-0-exid22,419318,419330
416,416,afl-0-exid22,44082,44109
420,420,afl-0-exid22,9510,9534
421,421,aflplusplus-0-exid22,113247,113260
423,423,aflfast-0-exid22,108683,108744
424,424,afl-0-exid22,378832,378862
425,425,aflplusplus-0-exid22,371613,371622
429,429,aflplusplus-0-exid22,54918,55089
432,432,aflfast-0-exid22,373584,373597
433,433,aflplusplus-0-exid22,56012,56017
434,434,afl-0-exid22,138442,138449
435,435,fairfuzz-0-exid22,41897,41937
436,436,aflfast-0-exid22,407300,407304
438,438,fairfuzz-0-exid22,55821,55880
439,439,aflfast-0-exid22,99220,99224
443,443,aflfast-0-exid22,369711,369722
446,446,fairfuzz-0-exid22,406083,406108
447,447,aflfast-0-exid22,396865,396869
448,448,aflplusplus-0-exid22,3138,3279
451,451,aflfast-0-exid22,4807,4816
453,453,afl-0-exid22,41978,41980
455,455,aflfast-0-exid22,3736,3768
456,456,aflplusplus-0-exid22,86112,86118
457,457,afl-0-exid22,55811,55821
459,459,aflfast-0-exid22,391281,391283
460,460,aflplusplus-0-exid22,83886,83892
461,461,afl-0-exid22,129136,129145
463,463,aflfast-0-exid22,22584,22603
465,465,afl-0-exid22,370826,370849
466,466,fairfuzz-0-exid22,46901,46942
475,475,aflfast-0-exid22,370499,370544
476,476,aflplusplus-0-exid22,150434,150449
479,479,aflfast-0-exid22,22377,22405
480,480,aflplusplus-0-exid22,280403,280508
481,481,afl-0-exid22,30521,30534
482,482,fairfuzz-0-exid22,17837,17844
483,483,aflfast-0-exid22,41467,41469
486,486,fairfuzz-0-exid22,418484,418498
487,487,aflfast-0-exid22,394812,394820
490,490,fairfuzz-0-exid22,132303,132311
491,491,aflfast-0-exid22,56846,56940
492,492,aflplusplus-0-exid22,143295,143309
494,494,fairfuzz-0-exid22,295675,295878
497,497,afl-0-exid22,10055,10069
498,498,fairfuzz-0-exid22,33319,33340
501,501,afl-0-exid22,31015,31044
505,505,afl-0-exid22,295651,295675
508,508,aflplusplus-0-exid22,7714,7728
509,509,afl-0-exid22,33305,33319
511,511,aflfast-0-exid22,56086,56107
512,512,aflplusplus-0-exid22,54062,54081
514,514,fairfuzz-0-exid22,126408,126413
515,515,aflfast-0-exid22,281689,281467
517,517,afl-0-exid22,18859,18876
520,520,aflplusplus-0-exid22,55553,55562
523,523,aflfast-0-exid22,83907,83916
524,524,aflplusplus-0-exid22,374241,374545
527,527,aflfast-0-exid22,154674,154690
529,529,afl-0-exid22,19180,19199
530,530,fairfuzz-0-exid22,413177,413193
533,533,afl-0-exid22,410616,410627
534,534,fairfuzz-0-exid22,408629,408635
538,538,fairfuzz-0-exid22,22086,22101
539,539,aflfast-0-exid22,16893,17261
540,540,aflplusplus-0-exid22,3736,3768
544,544,aflfast-0-exid22,55811,55821
547,547,aflfast-0-exid22,371640,371651
550,550,fairfuzz-0-exid22,18743,18760
552,552,aflfast-0-exid22,406733,406750
555,555,aflfast-0-exid22,56167,56174
560,560,aflplusplus-0-exid22,415484,415494
562,562,fairfuzz-0-exid22,35354,35373
563,563,aflplusplus-0-exid22,17079,17083
564,564,aflfast-0-exid22,137761,137779
565,565,afl-0-exid22,14283,14292
569,569,afl-0-exid22,37074,37110
571,571,aflplusplus-0-exid22,23450,23590
578,578,fairfuzz-0-exid22,11818,11854
581,581,fairfuzz-0-exid22,19199,19206
582,582,aflplusplus-0-exid22,37293,37329
585,585,fairfuzz-0-exid22,84544,84578
587,587,aflfast-0-exid22,280403,280508
592,592,afl-0-exid22,35354,35373
595,595,aflfast-0-exid22,140069,140141
596,596,afl-0-exid22,33405,33414
598,598,aflplusplus-0-exid22,1000,1161
600,600,afl-0-exid22,408629,408635
604,604,afl-0-exid22,22101,22119
607,607,aflfast-0-exid22,9155,9219
610,610,aflplusplus-0-exid22,412567,412582
611,611,aflfast-0-exid22,3080,3138
614,614,aflplusplus-0-exid22,370499,370544
615,615,aflfast-0-exid22,415569,415579
617,617,fairfuzz-0-exid22,374586,374595
619,619,aflfast-0-exid22,411598,411632
620,620,afl-0-exid22,378679,378708
623,623,aflfast-0-exid22,32368,32397
627,627,afl-0-exid22,390870,390879
630,630,aflfast-0-exid22,412496,412533
631,631,afl-0-exid22,37881,37888
635,635,afl-0-exid22,22846,22853
639,639,afl-0-exid22,148764,148795
643,643,fairfuzz-0-exid22,374616,374671
647,647,fairfuzz-0-exid22,7649,7779
648,648,aflplusplus-0-exid22,23340,23349
649,649,aflfast-0-exid22,373939,373948
650,650,afl-0-exid22,409555,409565
652,652,aflplusplus-0-exid22,391429,391484
657,657,aflfast-0-exid22,131424,131439
658,658,afl-0-exid22,11818,11854
660,660,aflplusplus-0-exid22,415549,415559
663,663,fairfuzz-0-exid22,84334,84348
665,665,aflfast-0-exid22,22683,22688
668,668,aflplusplus-0-exid22,19903,19909
669,669,aflfast-0-exid22,368908,368924
672,672,aflplusplus-0-exid22,22584,22603
674,674,afl-0-exid22,41510,41556
686,686,fairfuzz-0-exid22,21181,21200
695,695,afl-0-exid22,374616,374671
698,698,fairfuzz-0-exid22,409555,409565
702,702,fairfuzz-0-exid22,24469,24495
703,703,afl-0-exid22,52022,52351
708,708,afl-0-exid22,41682,41709
719,719,afl-0-exid22,25485,25501
723,723,afl-0-exid22,21200,21207
726,726,fairfuzz-0-exid22,92787,92807
729,729,fairfuzz-0-exid22,102933,102952
732,732,fairfuzz-0-exid22,390953,390969
736,736,fairfuzz-0-exid22,42475,42482
747,747,fairfuzz-0-exid22,372400,372409
758,758,fairfuzz-0-exid22,22733,22753
759,759,afl-0-exid22,394145,394909
765,765,fairfuzz-0-exid22,41562,41574
772,772,fairfuzz-0-exid22,115823,115839
773,773,afl-0-exid22,372386,372400
775,775,fairfuzz-0-exid22,145073,145090
779,779,fairfuzz-0-exid22,21973,21984
790,790,afl-0-exid22,91445,91453
798,798,afl-0-exid22,17779,17805
806,806,afl-0-exid22,22067,22078
834,834,fairfuzz-0-exid22,41562,41609
857,857,aflplusplus-0-exid22,9642,9653
859,859,fairfuzz-0-exid22,35147,35185
865,865,fairfuzz-0-exid22,24187,24196
869,869,fairfuzz-0-exid22,52398,52407
873,873,fairfuzz-0-exid22,28936,28996
890,890,afl-0-exid22,35185,35191
897,897,fairfuzz-0-exid22,25442,25471
899,899,afl-0-exid22,23659,23679
916,916,fairfuzz-0-exid22,413472,413476
920,920,fairfuzz-0-exid22,154860,154875
938,938,afl-0-exid22,413389,413393
942,942,afl-0-exid22,45980,46046
970,970,fairfuzz-0-exid22,35930,35945
980,980,afl-0-exid22,35926,35930
982,982,fairfuzz-0-exid22,55373,55586
986,986,fairfuzz-0-exid22,138369,138374
991,991,afl-0-exid22,55373,55586
1023,1023,afl-0-exid22,19510,18722
1025,1025,aflfast-0-exid22,9653,9665
1038,1038,fairfuzz-0-exid22,372582,372611
1039,1039,afl-0-exid22,372656,372764
1046,1046,fairfuzz-0-exid22,19510,18722
1059,1059,afl-0-exid22,36664,36666
1066,1066,fairfuzz-0-exid22,372656,372764
1102,1102,aflplusplus-0-exid22,396773,396792
1106,1106,fairfuzz-0-exid22,36664,36666
1116,1116,aflplusplus-0-exid22,374231,374545
1133,1133,aflfast-0-exid22,84578,84580
1137,1137,aflfast-0-exid22,38595,38597
1144,1144,aflplusplus-0-exid22,32719,32783
1151,1151,aflfast-0-exid22,374231,374545
1152,1152,afl-0-exid22,36675,36681
1154,1154,aflfast-0-exid22,84466,84484
1157,1157,aflplusplus-0-exid22,27720,27723
1158,1158,aflfast-0-exid22,374606,374616
1161,1161,aflfast-0-exid22,396773,396792
1171,1171,aflplusplus-0-exid22,84515,84538
1176,1176,aflfast-0-exid22,269166,269208
1179,1179,afl-0-exid22,38659,38673
1192,1192,afl-0-exid22,268094,268110
1201,1201,afl-0-exid22,41471,41497
1202,1202,fairfuzz-0-exid22,19310,19334
1203,1203,aflplusplus-0-exid22,35777,35782
1204,1204,afl-0-exid22,56174,56184
1208,1208,afl-0-exid22,138369,138374
1210,1210,fairfuzz-0-exid22,52233,52248
1212,1212,afl-0-exid22,406972,406987
1221,1221,aflplusplus-0-exid22,23370,23386
1225,1225,afl-0-exid22,1476,1495
1228,1228,aflplusplus-0-exid22,38552,38557
1229,1229,afl-0-exid22,13964,13979
1231,1231,aflplusplus-0-exid22,37110,37114
1232,1232,afl-0-exid22,13898,14128
1234,1234,afl-0-exid22,19903,19909
1246,1246,aflfast-0-exid22,27706,27720
1247,1247,fairfuzz-0-exid22,36057,36083
1248,1248,afl-0-exid22,372582,372611
1251,1251,afl-0-exid22,46734,46747
1253,1253,fairfuzz-0-exid22,21031,21046
1254,1254,afl-0-exid22,378982,379000
1263,1263,fairfuzz-0-exid22,91885,91889
1265,1265,afl-0-exid22,35782,35800
1266,1266,fairfuzz-0-exid22,56167,56174
1268,1268,fairfuzz-0-exid22,37127,37149
1271,1271,fairfuzz-0-exid22,47044,47077
1277,1277,fairfuzz-0-exid22,1469,1476
1280,1280,fairfuzz-0-exid22,13954,13964
1282,1282,afl-0-exid22,140454,140502
1283,1283,aflplusplus-0-exid22,36862,36882
1285,1285,fairfuzz-0-exid22,376106,376113
1286,1286,afl-0-exid22,25523,25532
1287,1287,aflfast-0-exid22,23386,23446
1289,1289,fairfuzz-0-exid22,16124,16299
1292,1292,aflplusplus-0-exid22,127919,127921
1293,1293,fairfuzz-0-exid22,93034,93055
1294,1294,afl-0-exid22,275849,275856
1295,1295,aflfast-0-exid22,32714,32719
1296,1296,aflplusplus-0-exid22,132292,132313
1299,1299,aflfast-0-exid22,373889,374218
1301,1301,aflfast-0-exid22,366053,366075
1303,1303,afl-0-exid22,391495,391511
1306,1306,fairfuzz-0-exid22,46734,46747
1310,1310,fairfuzz-0-exid22,29118,29128
1311,1311,afl-0-exid22,21017,21031
1313,1313,aflfast-0-exid22,33334,33490
1315,1315,afl-0-exid22,407156,407162
1317,1317,aflfast-0-exid22,127424,127433
1319,1319,aflplusplus-0-exid22,6888,7218
1321,1321,fairfuzz-0-exid22,35817,35841
1323,1323,aflplusplus-0-exid22,373889,374218
1329,1329,aflfast-0-exid22,5559,5633
1331,1331,afl-0-exid22,373929,374218
1333,1333,aflplusplus-0-exid22,49265,49275
1336,1336,aflplusplus-0-exid22,18243,18262
1337,1337,fairfuzz-0-exid22,55545,55553
1340,1340,aflplusplus-0-exid22,22860,22867
1341,1341,afl-0-exid22,283885,283894
1342,1342,fairfuzz-0-exid22,25514,25523
1344,1344,aflplusplus-0-exid22,16243,16257
1345,1345,afl-0-exid22,24550,24943
1347,1347,aflfast-0-exid22,8163,8176
1350,1350,fairfuzz-0-exid22,283401,283477
1352,1352,aflplusplus-0-exid22,140320,140331
1355,1355,aflfast-0-exid22,8970,8979
1358,1358,fairfuzz-0-exid22,24022,24024
1360,1360,aflfast-0-exid22,29412,29414
1361,1361,afl-0-exid22,418675,418682
1362,1362,fairfuzz-0-exid22,374128,374137
1364,1364,aflfast-0-exid22,132939,132945
1367,1367,aflfast-0-exid22,16285,16305
1368,1368,afl-0-exid22,396376,396390
1369,1369,fairfuzz-0-exid22,396368,396376
1370,1370,aflplusplus-0-exid22,9419,9476
1371,1371,aflfast-0-exid22,113146,113167
1373,1373,fairfuzz-0-exid22,268338,268353
1377,1377,fairfuzz-0-exid22,407032,407042
1379,1379,aflfast-0-exid22,1476,1495
1380,1380,afl-0-exid22,394929,395025
1382,1382,aflfast-0-exid22,12012,12024
1383,1383,afl-0-exid22,19310,19334
1386,1386,aflfast-0-exid22,123648,123657
1389,1389,aflplusplus-0-exid22,12825,12839
1390,1390,aflfast-0-exid22,277496,277501
1394,1394,aflfast-0-exid22,22804,22830
1395,1395,afl-0-exid22,153425,153518
1397,1397,fairfuzz-0-exid22,12034,12265
1400,1400,aflplusplus-0-exid22,366053,366075
1401,1401,fairfuzz-0-exid22,373929,374218
1407,1407,afl-0-exid22,374736,374759
1408,1408,aflplusplus-0-exid22,409555,409565
1410,1410,aflfast-0-exid22,50124,50169
1411,1411,afl-0-exid22,371241,371279
1412,1412,fairfuzz-0-exid22,140301,140331
1413,1413,aflplusplus-0-exid22,5559,5633
1414,1414,aflfast-0-exid22,18192,18237
1416,1416,fairfuzz-0-exid22,6867,7128
1417,1417,aflplusplus-0-exid22,50217,50219
1427,1427,fairfuzz-0-exid22,410748,410759
1434,1434,afl-0-exid22,391495,391583
1440,1440,afl-0-exid22,37114,37127
1444,1444,afl-0-exid22,375062,375101
1445,1445,fairfuzz-0-exid22,394929,395025
1446,1446,aflplusplus-0-exid22,393056,393067
1448,1448,afl-0-exid22,365378,365490
1449,1449,fairfuzz-0-exid22,395947,396009
1451,1451,aflfast-0-exid22,409555,409565
1453,1453,fairfuzz-0-exid22,14043,14060
1454,1454,aflplusplus-0-exid22,70675,70836
1463,1463,fairfuzz-0-exid22,153365,153402
1465,1465,aflfast-0-exid22,21560,21565
1467,1467,fairfuzz-0-exid22,34657,34676
1469,1469,aflplusplus-0-exid22,41562,41574
1472,1472,afl-0-exid22,379121,379135
1473,1473,fairfuzz-0-exid22,38472,38479
1477,1477,fairfuzz-0-exid22,376606,376628
1483,1483,aflplusplus-0-exid22,2092,2103
1489,1489,afl-0-exid22,374128,374137
1490,1490,fairfuzz-0-exid22,22092,22101
1491,1491,aflplusplus-0-exid22,6867,6954
1492,1492,afl-0-exid22,391277,391279
1496,1496,afl-0-exid22,14027,14075
1497,1497,fairfuzz-0-exid22,32401,32407
1501,1501,aflfast-0-exid22,420927,420954
1502,1502,fairfuzz-0-exid22,391495,391583
1503,1503,aflplusplus-0-exid22,21560,21565
1507,1507,aflplusplus-0-exid22,419073,419086
1513,1513,fairfuzz-0-exid22,379135,379148
1519,1519,afl-0-exid22,76048,76056
1524,1524,afl-0-exid22,14043,14060
1527,1527,afl-0-exid22,150979,150990
1531,1531,afl-0-exid22,34712,34721
1534,1534,afl-0-exid22,125729,126115
1536,1536,fairfuzz-0-exid22,27720,27723
1537,1537,afl-0-exid22,49540,49566
1540,1540,afl-0-exid22,23461,23468
1544,1544,afl-0-exid22,23386,23446
1548,1548,afl-0-exid22,115799,115959
1550,1550,aflfast-0-exid22,41574,41622
1557,1557,fairfuzz-0-exid22,375041,375103
1562,1562,aflfast-0-exid22,2266,2270
1565,1565,fairfuzz-0-exid22,108150,108154
1579,1579,afl-0-exid22,15777,16012
1580,1580,fairfuzz-0-exid22,377541,377556
1582,1582,aflplusplus-0-exid22,17987,18047
1585,1585,aflfast-0-exid22,70675,70836
1587,1587,fairfuzz-0-exid22,14538,14564
1588,1588,aflfast-0-exid22,420722,420726
1591,1591,aflfast-0-exid22,17987,18047
1595,1595,aflfast-0-exid22,7262,7282
1600,1600,aflplusplus-0-exid22,8509,8578
1608,1608,aflplusplus-0-exid22,11312,11321
1617,1617,afl-0-exid22,143721,143732
1619,1619,aflplusplus-0-exid22,128660,128669
1622,1622,fairfuzz-0-exid22,84515,84538
1629,1629,afl-0-exid22,107914,108076
1634,1634,fairfuzz-0-exid22,407854,407859
1642,1642,fairfuzz-0-exid22,143929,143945
1643,1643,aflplusplus-0-exid22,92717,92722
1654,1654,aflplusplus-0-exid22,150632,150650
1655,1655,aflfast-0-exid22,150632,150650
1656,1656,afl-0-exid22,377534,377541
1659,1659,aflfast-0-exid22,22584,22597
1660,1660,afl-0-exid22,373208,373411
1661,1661,fairfuzz-0-exid22,35757,35772
1666,1666,aflplusplus-0-exid22,35373,35380
1669,1669,fairfuzz-0-exid22,100444,100459
1680,1680,aflfast-0-exid22,92683,92691
1684,1684,aflfast-0-exid22,11299,11312
1690,1690,aflfast-0-exid22,9325,9332
1691,1691,aflplusplus-0-exid22,128450,128721
1697,1697,fairfuzz-0-exid22,48608,48627
1700,1700,afl-0-exid22,420726,420769
1706,1706,fairfuzz-0-exid22,395928,396009
1710,1710,fairfuzz-0-exid22,125660,125706
1712,1712,afl-0-exid22,84538,84578
1713,1713,aflplusplus-0-exid22,15649,15675
1714,1714,fairfuzz-0-exid22,111611,111653
1717,1717,aflplusplus-0-exid22,84231,84593
1718,1718,fairfuzz-0-exid22,10289,10315
1719,1719,aflfast-0-exid22,103714,103736
1723,1723,aflfast-0-exid22,19161,19180
1726,1726,fairfuzz-0-exid22,49540,49566
1730,1730,fairfuzz-0-exid22,39111,39114
1734,1734,aflplusplus-0-exid22,152936,153052
1735,1735,afl-0-exid22,409643,409678
1740,1740,aflfast-0-exid22,84544,84578
1742,1742,fairfuzz-0-exid22,18243,18262
1743,1743,afl-0-exid22,379218,379232
1744,1744,aflfast-0-exid22,35335,35354
1752,1752,aflfast-0-exid22,17368,17375
1763,1763,afl-0-exid22,35753,35757
1765,1765,aflplusplus-0-exid22,19199,19206
1768,1768,aflplusplus-0-exid22,34627,34637
1770,1770,afl-0-exid22,100410,100421
1771,1771,aflplusplus-0-exid22,22597,22727
1773,1773,fairfuzz-0-exid22,16034,16047
1788,1788,aflplusplus-0-exid22,148725,148746
1789,1789,aflfast-0-exid22,127848,127853
1791,1791,aflplusplus-0-exid22,84560,84578
1792,1792,aflfast-0-exid22,15649,15675
1796,1796,aflplusplus-0-exid22,9325,9332
1799,1799,aflfast-0-exid22,128588,128597
1801,1801,afl-0-exid22,395928,396009
1802,1802,aflplusplus-0-exid22,84544,84578
1803,1803,aflfast-0-exid22,84204,84231
1812,1812,afl-0-exid22,375075,375086
1814,1814,aflfast-0-exid22,38579,38593
1817,1817,aflfast-0-exid22,128450,128721
1820,1820,aflfast-0-exid22,372582,372611
1821,1821,afl-0-exid22,18637,18656
1822,1822,aflplusplus-0-exid22,375184,375188
1826,1826,aflplusplus-0-exid22,413671,413731
1828,1828,aflfast-0-exid22,137498,137500
1833,1833,aflplusplus-0-exid22,372386,372400
1835,1835,afl-0-exid22,39072,39074
1844,1844,aflplusplus-0-exid22,127370,127828
1853,1853,fairfuzz-0-exid22,373193,373208
1854,1854,afl-0-exid22,42933,42937
1867,1867,aflfast-0-exid22,36712,36681
1871,1871,aflfast-0-exid22,417508,417515
1872,1872,aflplusplus-0-exid22,38574,38579
1873,1873,afl-0-exid22,22804,22830
1874,1874,fairfuzz-0-exid22,22804,22830
1877,1877,afl-0-exid22,130709,130745
1878,1878,fairfuzz-0-exid22,130709,130745
1887,1887,aflplusplus-0-exid22,54560,54568
1899,1899,fairfuzz-0-exid22,15253,15260
1900,1900,aflfast-0-exid22,372400,372409
1908,1908,aflfast-0-exid22,84560,84578
1916,1916,aflplusplus-0-exid22,38933,38953
1919,1919,aflplusplus-0-exid22,42860,42881
1924,1924,aflfast-0-exid22,148996,149073
1939,1939,afl-0-exid22,42704,42712
1942,1942,aflfast-0-exid22,39117,39074
