,benchmark,fuzzer_combination,expid,edge
164,nm,fcb,13,231447-231788
165,nm,fcb,13,231435-231441
166,nm,fcb,13,235642-235707
167,nm,fcb,13,249264-249342
168,nm,fcb,13,229417-229428
169,nm,fcb,13,245224-246851
170,nm,fcb,13,228732-228764
171,nm,fcb,13,11703-11707
172,nm,fcb,13,230564-233405
173,nm,fcb,13,246366-246377
174,nm,fcb,13,245337-245354
175,nm,fcb,13,232005-233259
176,nm,fcb,13,247204-247223
177,nm,fcb,13,235590-235609
178,nm,fcb,13,228850-228869
179,nm,fcb,13,249206-249400
180,nm,fcb,13,245234-245236
181,nm,fcb,13,229046-229056
182,nm,fcb,13,232421-232451
183,nm,fcb,13,242537-242539
184,nm,fcb,13,231447-232125
185,nm,fcb,13,232116-233259
186,nm,fcb,13,231623-231634
187,nm,fcb,13,232823-232831
188,nm,fcb,13,230252-230252
189,nm,fcb,13,232749-232759
190,nm,fcb,13,230556-230622
191,nm,fcb,13,245469-245489
192,nm,fcb,13,232735-232738
193,nm,fcb,13,245149-245247
194,nm,fcb,13,244758-244740
195,nm,fcb,13,236126-236145
196,nm,fcb,13,230407-233267
197,nm,fcb,13,238181-238193
198,nm,fcb,13,247249-247260
199,nm,fcb,13,232034-232062
200,nm,fcb,13,247345-247704
201,nm,fcb,13,247105-247112
202,nm,fcb,13,232732-232738
203,nm,fcb,13,246129-247139
204,nm,fcb,13,27605-27615
205,nm,fcb,13,230273-230284
206,nm,fcb,13,243156-243172
207,nm,fcb,13,243638-243643
208,nm,fcb,13,236320-236338
209,nm,fcb,13,236281-236286
210,nm,fcb,13,238333-239575
211,nm,fcb,13,228778-228789
212,nm,fcb,13,19915-19938
213,nm,fcb,13,246139-246851
214,nm,fcb,13,246609-246614
215,nm,fcb,13,232654-232682
216,nm,fcb,13,232951-232968
217,nm,fcb,13,233299-233329
218,nm,fcb,13,233440-233450
219,nm,fcb,13,235524-235535
220,nm,fcb,13,28100-28118
221,nm,fcb,13,229954-229965
222,nm,fcb,13,247867-248008
223,nm,fcb,13,233450-232729
224,nm,fcb,13,233160-233239
225,nm,fcb,13,236233-236240
226,nm,fcb,13,250014-250019
227,nm,fcb,13,233460-232738
228,nm,fcb,13,246144-246155
229,nm,fcb,13,231010-231016
230,nm,fcb,13,229335-229346
231,nm,fcb,13,230287-230290
232,nm,fcb,13,229965-229972
233,nm,fcb,13,228703-229125
234,nm,fcb,13,245343-245343
235,nm,fcb,13,229362-230384
236,nm,fcb,13,27668-28118
237,nm,fcb,13,233089-233100
238,nm,fcb,13,244070-244076
239,nm,fcb,13,249698-249706
240,nm,fcb,13,231407-231435
241,nm,fcb,13,232957-232957
242,nm,fcb,13,233565-233579
243,nm,fcb,13,228960-228988
244,nm,fcb,13,230909-231219
245,nm,fcb,13,234198-234230
246,nm,fcb,13,233982-234001
247,nm,fcb,13,245774-245783
248,nm,fcb,13,229540-229559
249,nm,fcb,13,245684-245692
250,nm,fcb,13,234057-234074
251,nm,fcb,13,236384-236388
252,nm,fcb,13,235691-235703
253,nm,fcb,13,246338-246357
254,nm,fcb,13,248026-248165
255,nm,fcb,13,246997-247004
256,nm,fcb,13,231184-231212
257,nm,fcb,13,247028-247033
258,nm,fcb,13,244031-244048
259,nm,fcb,13,241607-241686
260,nm,fcb,13,27466-27460
261,nm,fcb,13,230655-233405
262,nm,fcb,13,230580-230615
263,nm,fcb,13,232773-232787
264,nm,fcb,13,246384-246389
265,nm,fcb,13,245711-245731
266,nm,fcb,13,232541-232569
267,nm,fcb,13,232996-233030
268,nm,fcb,13,231735-231752
269,nm,fcb,13,229981-229987
270,nm,fcb,13,232246-232260
271,nm,fcb,13,230649-230713
272,nm,fcb,13,28019-28022
273,nm,fcb,13,229972-229979
274,nm,fcb,13,232401-232410
275,nm,fcb,13,19924-19938
276,nm,fcb,13,230713-230717
277,nm,fcb,13,228819-228850
278,nm,fcb,13,229387-229417
279,nm,fcb,13,134965-135791
280,nm,fcb,13,230038-230044
281,nm,fcb,13,231511-231528
282,nm,fcb,13,228886-229015
283,nm,fcb,13,233923-235482
284,nm,fcb,13,238280-238289
285,nm,fcb,13,231241-231269
286,nm,fcb,13,228739-228746
287,nm,fcb,13,233149-233249
288,nm,fcb,13,229207-229210
289,nm,fcb,13,229358-230384
290,nm,fcb,13,240641-241604
291,nm,fcb,13,232125-232133
292,nm,fcb,13,231013-231016
293,nm,fcb,13,230324-230332
294,nm,fcb,13,27996-28006
295,nm,fcb,13,231950-231959
296,nm,fcb,13,231375-231380
297,nm,fcb,13,232690-233257
298,nm,fcb,13,231865-231893
299,nm,fcb,13,233120-233139
300,nm,fcb,13,231757-231775
301,nm,fcb,13,231057-231076
302,nm,fcb,13,233927-234096
303,nm,fcb,13,232201-232206
304,nm,fcb,13,232541-232546
305,nm,fcb,13,231572-231586
306,nm,fcb,13,232859-232878
307,nm,fcb,13,237001-237010
308,nm,fcb,13,231865-231870
309,nm,fcb,13,255090-255094
310,nm,fcb,13,229185-233405
311,nm,fcb,13,26256-26237
312,nm,fcb,13,249209-249400
313,nm,fcb,13,244393-244724
314,nm,fcb,13,244364-244383
315,nm,fcb,13,233645-235482
316,nm,fcb,13,247872-247881
317,nm,fcb,13,228927-228927
318,nm,fcb,13,22395-22403
319,nm,fcb,13,22562-22585
320,nm,fcb,13,248102-248124
321,nm,fcb,13,236388-236396
322,nm,fcb,13,236929-238107
323,nm,fcb,13,237010-237080
324,nm,fcb,13,22426-22454
325,nm,fcb,13,138564-138594
326,nm,fcb,13,235691-235707
327,nm,fcb,13,231135-231153
328,nm,fcb,13,230220-230238
329,nm,fcb,13,229593-229619
330,nm,fcb,13,229874-229887
331,nm,fcb,13,240573-241604
332,nm,fcb,13,238117-238142
333,nm,fcb,13,229207-229316
334,nm,fcb,13,230422-230434
335,nm,fcb,13,240689-240692
336,nm,fcb,13,238436-238441
337,nm,fcb,13,229148-229148
338,nm,fcb,13,239393-239405
339,nm,fcb,13,249224-249103
340,nm,fcb,13,233653-233662
341,nm,fcb,13,258134-258140
342,nm,fcb,13,257964-258026
343,nm,fcb,13,255585-255592
344,nm,fcb,13,258101-258111
345,nm,fcb,13,254635-254642
346,nm,fcb,13,285613-285691
347,nm,fcb,13,148723-148747
348,nm,fcb,13,235658-235707
349,nm,fcb,13,254703-254716
350,nm,fcb,13,252246-252285
351,nm,fcb,13,254716-254723
352,nm,fcb,13,247872-248307
353,nm,fcb,13,235777-235789
354,nm,fcb,13,247998-248004
355,nm,fcb,13,247345-247350
356,nm,fcb,13,139699-139717
357,nm,fcb,13,230591-230610
358,nm,fcb,13,230964-230970
359,nm,fcb,13,229417-229513
360,nm,fcb,13,229523-229529
361,nm,fcb,13,236889-236906
362,nm,fcb,13,139691-139717
363,nm,fcb,13,249120-249400
364,nm,fcb,13,238419-238432
365,nm,fcb,13,26275-26299
366,nm,fcb,13,229987-229996
367,nm,fcb,13,229972-229981
368,nm,fcb,13,249167-249184
369,nm,fcb,13,249216-249220
370,nm,fcb,13,228826-228844
371,nm,fcb,13,237289-237303
372,nm,fcb,13,176885-176892
373,nm,fcb,13,233736-235482
374,nm,fcb,13,235670-235670
375,nm,fcb,13,230422-230471
376,nm,fcb,13,230455-230471
377,nm,fcb,13,237689-237831
378,nm,fcb,13,238260-238265
379,nm,fcb,13,238344-238371
380,nm,fcb,13,229185-229190
381,nm,fcb,13,244649-244724
382,nm,fcb,13,229593-229600
383,nm,fcb,13,233310-233329
384,nm,fcb,13,148760-149497
385,nm,fcb,13,148805-148811
386,nm,fcb,13,229181-229185
387,nm,fcb,13,233587-233614
388,nm,fcb,13,26604-26945
389,nm,fcb,13,176845-176858
390,nm,fcb,13,230655-230682
391,nm,fcb,13,238480-238485
392,nm,fcb,13,237189-237201
393,nm,fcb,13,234148-235482
394,nm,fcb,13,237323-237354
395,nm,fcb,13,237228-237267
396,nm,fcb,13,249241-249259
397,nm,fcb,13,238003-238022
398,nm,fcb,13,258203-258214
399,nm,fcb,13,26811-26866
400,nm,fcb,13,237189-237205
401,nm,fcb,13,232088-232093
402,nm,fcb,13,238280-239575
403,nm,fcb,13,231641-231646
404,nm,fcb,13,229015-229023
405,nm,fcb,13,244018-244233
406,nm,fcb,13,232792-232810
407,nm,fcb,13,237168-237168
408,nm,fcb,13,238354-238360
409,nm,fcb,13,231497-231502
410,nm,fcb,13,248168-248307
411,nm,fcb,13,245548-245556
412,nm,fcb,13,239021-239030
413,nm,fcb,13,238915-238943
414,nm,fcb,13,239376-239554
415,nm,fcb,13,238924-238943
416,nm,fcb,13,239172-239232
417,nm,fcb,13,238485-238489
418,nm,fcb,13,244649-244654
419,nm,fcb,13,244666-244676
420,nm,fcb,13,244686-244716
421,nm,fcb,13,254128-254132
422,nm,fcb,13,254563-254698
423,nm,fcb,13,244628-244641
424,nm,fcb,13,254845-254853
425,nm,fcb,13,229568-229647
426,nm,fcb,13,235941-235964
427,nm,fcb,13,235854-235922
428,nm,fcb,13,240727-240773
429,nm,fcb,13,235964-235973
430,nm,fcb,13,251783-251787
431,nm,fcb,13,256050-256083
432,nm,fcb,13,236925-238107
433,nm,fcb,13,252290-252294
434,nm,fcb,13,248168-248173
435,nm,fcb,13,254031-254041
436,nm,fcb,13,258185-258185
437,nm,fcb,13,258299-258310
438,nm,fcb,13,258247-258299
439,nm,fcb,13,255158-255298
440,nm,fcb,13,246974-246992
441,nm,fcb,13,243558-243598
442,nm,fcb,13,251958-251965
443,nm,fcb,13,253114-253153
444,nm,fcb,13,254921-255072
445,nm,fcb,13,252193-253158
446,nm,fcb,13,252691-253985
447,nm,fcb,13,252489-252496
448,nm,fcb,13,252639-252691
449,nm,fcb,13,251836-251843
450,nm,fcb,13,251888-251906
451,nm,fcb,13,252589-253985
452,nm,fcb,13,254141-254323
453,nm,fcb,13,229996-230030
454,nm,fcb,13,252193-253258
455,nm,fcb,13,252193-252982
456,nm,fcb,13,256080-256086
457,nm,fcb,13,254787-254819
458,nm,fcb,13,255646-255604
459,nm,fcb,13,252424-252477
460,nm,fcb,13,252982-253021
461,nm,fcb,13,253626-253636
462,nm,fcb,13,253065-253985
463,nm,fcb,13,251125-251131
464,nm,fcb,13,253036-253044
465,nm,fcb,13,253070-253109
466,nm,fcb,13,252319-252325
467,nm,fcb,13,254781-254819
468,nm,fcb,13,255713-255984
469,nm,fcb,13,252146-252151
470,nm,fcb,13,252294-252300
471,nm,fcb,13,252313-252319
472,nm,fcb,13,239561-239565
473,nm,fcb,13,238043-238070
474,nm,fcb,13,236545-238107
475,nm,fcb,13,236553-236561
476,nm,fcb,13,236487-238107
477,nm,fcb,13,148794-148811
478,nm,fcb,13,176892-176903
479,nm,fcb,13,240622-240625
480,nm,fcb,13,230630-233405
481,nm,fcb,13,27560-28118
482,nm,fcb,13,19251-19329
483,nm,fcb,13,19239-19329
484,nm,fcb,13,19247-19329
485,nm,fcb,13,230706-230721
486,nm,fcb,13,148805-148818
487,nm,fcb,13,246634-246641
488,nm,fcb,13,235141-235482
489,nm,fcb,13,230665-230682
490,nm,fcb,13,238035-238047
491,nm,fcb,13,233912-234701
492,nm,fcb,13,237365-237848
493,nm,fcb,13,230639-230644
494,nm,fcb,13,234579-234582
495,nm,fcb,13,237726-237835
496,nm,fcb,13,231721-231726
497,nm,fcb,13,240603-240586
498,nm,fcb,13,238485-238496
499,nm,fcb,13,236442-236447
500,nm,fcb,13,238504-239076
501,nm,fcb,13,229890-229896
502,nm,fcb,13,230644-230649
503,nm,fcb,13,237467-237839
504,nm,fcb,13,237467-237473
505,nm,fcb,13,255709-255984
506,nm,fcb,13,255721-255731
507,nm,fcb,13,255679-255759
508,nm,fcb,13,237715-237721
509,nm,fcb,13,237405-237414
510,nm,fcb,13,237323-237330
511,nm,fcb,13,240787-240802
512,nm,fcb,13,240653-240670
513,nm,fcb,13,232690-232700
514,nm,fcb,13,234828-234833
515,nm,fcb,13,234534-235482
516,nm,fcb,13,230477-230487
517,nm,fcb,13,244779-244799
518,nm,fcb,13,234560-234543
519,nm,fcb,13,235141-235167
520,nm,fcb,13,235150-235167
521,nm,fcb,13,237783-237792
522,nm,fcb,13,235137-235482
523,nm,fcb,13,258699-266892
524,nm,fcb,13,252437-252452
525,nm,fcb,13,234405-234424
526,nm,fcb,13,251958-251962
527,nm,fcb,13,235150-235156
528,nm,fcb,13,255699-255713
529,nm,fcb,13,248797-248863
530,nm,fcb,13,234113-234148
531,nm,fcb,13,233982-233991
532,nm,fcb,13,255158-255160
533,nm,fcb,13,255305-255585
534,nm,fcb,13,249673-249709
535,nm,fcb,13,236447-238107
536,nm,fcb,13,233189-233229
537,nm,fcb,13,248872-248878
538,nm,fcb,13,250112-250112
539,nm,fcb,13,255305-255311
540,nm,fcb,13,244079-244169
541,nm,fcb,13,248657-248967
542,nm,fcb,13,234322-234341
543,nm,fcb,13,235432-235464
544,nm,fcb,13,244009-244014
545,nm,fcb,13,250054-250202
546,nm,fcb,13,234803-234833
547,nm,fcb,13,255186-255190
548,nm,fcb,13,248685-248685
549,nm,fcb,13,234405-234388
550,nm,fcb,13,245399-245405
551,nm,fcb,13,233909-235482
552,nm,fcb,13,252926-254010
553,nm,fcb,13,249481-249709
554,nm,fcb,13,250216-250224
555,nm,fcb,13,254921-254941
556,nm,fcb,13,262389-266892
557,nm,fcb,13,261605-261635
558,nm,fcb,13,253479-253486
559,nm,fcb,13,269007-269028
560,nm,fcb,13,253258-254010
561,nm,fcb,13,256086-256091
562,nm,fcb,13,254468-254698
563,nm,fcb,13,250230-251926
564,nm,fcb,13,253080-253088
565,nm,fcb,13,268678-268707
566,nm,fcb,13,252544-252551
567,nm,fcb,13,261262-261584
568,nm,fcb,13,268774-268778
569,nm,fcb,13,268865-269273
570,nm,fcb,13,255818-255829
571,nm,fcb,13,250062-250073
572,nm,fcb,13,254895-255069
573,nm,fcb,13,252398-252402
574,nm,fcb,13,257957-258026
575,nm,fcb,13,253265-253272
576,nm,fcb,13,231982-232000
577,nm,fcb,13,255059-255067
578,nm,fcb,13,255240-255585
579,nm,fcb,13,239118-239136
580,nm,fcb,13,239136-239165
581,nm,fcb,13,254458-254698
582,nm,fcb,13,255190-255585
583,nm,fcb,13,255021-255069
584,nm,fcb,13,250062-250062
585,nm,fcb,13,238441-239076
586,nm,fcb,13,254921-254923
587,nm,fcb,13,255741-255984
588,nm,fcb,13,251125-251926
589,nm,fcb,13,252525-252535
590,nm,fcb,13,256050-256077
591,nm,fcb,13,256058-256149
592,nm,fcb,13,251814-251834
593,nm,fcb,13,238157-238169
594,nm,fcb,13,246668-246696
595,nm,fcb,13,253971-254010
596,nm,fcb,13,249499-249673
597,nm,fcb,13,246736-246764
598,nm,fcb,13,232909-232921
599,nm,fcb,13,245271-245290
600,nm,fcb,13,236003-236009
601,nm,fcb,13,148842-149439
602,nm,fcb,13,155099-155209
603,nm,fcb,13,148818-148837
604,nm,fcb,13,149019-149033
605,nm,fcb,13,149009-149013
606,nm,fcb,13,149033-149051
607,nm,fcb,13,246175-246184
608,nm,fcb,13,235404-235473
609,nm,fcb,13,255791-255797
610,nm,fcb,13,255778-255785
611,nm,fcb,13,248439-248444
612,nm,fcb,13,235274-235314
613,nm,fcb,13,252343-252354
614,nm,fcb,13,235884-235891
615,nm,fcb,13,255027-255033
616,nm,fcb,13,240653-240659
617,nm,fcb,13,254076-254093
618,nm,fcb,13,255337-255355
619,nm,fcb,13,255685-255741
620,nm,fcb,13,255337-255337
621,nm,fcb,13,255311-255320
622,nm,fcb,13,251853-251858
623,nm,fcb,13,252610-252617
624,nm,fcb,13,254921-255069
625,nm,fcb,13,254101-254113
626,nm,fcb,13,254834-254845
627,nm,fcb,13,254910-255027
628,nm,fcb,13,255039-255067
629,nm,fcb,13,248856-248949
630,nm,fcb,13,248801-248819
631,nm,fcb,13,248718-248722
632,nm,fcb,13,250351-251926
633,nm,fcb,13,255771-255778
634,nm,fcb,13,255021-255023
635,nm,fcb,13,248910-248929
636,nm,fcb,13,254931-254934
637,nm,fcb,13,254993-255004
638,nm,fcb,13,250285-250293
639,nm,fcb,13,250224-251926
640,nm,fcb,13,252598-252691
641,nm,fcb,13,252700-252705
642,nm,fcb,13,235193-235202
643,nm,fcb,13,260035-260046
644,nm,fcb,13,251051-251926
645,nm,fcb,13,259687-259826
646,nm,fcb,13,256209-257812
647,nm,fcb,13,250230-250468
648,nm,fcb,13,250230-250236
649,nm,fcb,13,232428-232433
650,nm,fcb,13,231533-231551
651,nm,fcb,13,232654-232659
652,nm,fcb,13,249709-249715
653,nm,fcb,13,253416-253426
654,nm,fcb,13,253500-253510
655,nm,fcb,13,253563-253570
656,nm,fcb,13,253389-253403
657,nm,fcb,13,253265-253335
658,nm,fcb,13,253584-253594
659,nm,fcb,13,253865-253892
660,nm,fcb,13,253265-253668
661,nm,fcb,13,233201-233229
662,nm,fcb,13,261717-261728
663,nm,fcb,13,258649-259412
664,nm,fcb,13,252579-252589
665,nm,fcb,13,259246-259260
666,nm,fcb,13,234585-234595
667,nm,fcb,13,231810-231815
668,nm,fcb,13,256568-256754
669,nm,fcb,13,252874-252882
670,nm,fcb,13,257160-257291
671,nm,fcb,13,255748-255984
672,nm,fcb,13,233729-235482
673,nm,fcb,13,246691-246696
674,nm,fcb,13,245582-245617
675,nm,fcb,13,257869-257880
676,nm,fcb,13,237117-237136
677,nm,fcb,13,238579-239076
678,nm,fcb,13,250100-250121
679,nm,fcb,13,254723-254781
680,nm,fcb,13,234994-235013
681,nm,fcb,13,249423-249465
682,nm,fcb,13,233067-233072
683,nm,fcb,13,233932-233942
684,nm,fcb,13,5369-5373
685,nm,fcb,13,5605-5657
686,nm,fcb,13,5271-5279
687,nm,fcb,13,6010-6022
688,nm,fcb,13,5376-5380
689,nm,fcb,13,4436-4451
690,nm,fcb,13,5641-5657
691,nm,fcb,13,5365-5373
692,nm,fcb,13,235432-235445
693,nm,fcb,13,235193-235212
694,nm,fcb,13,257982-257995
695,nm,fcb,13,237283-237856
696,nm,fcb,13,237442-237467
697,nm,fcb,13,236538-238107
698,nm,fcb,13,246256-246263
699,nm,fcb,13,149410-149444
700,nm,fcb,13,238294-238305
701,nm,fcb,13,257149-257152
702,nm,fcb,13,249167-249173
703,nm,fcb,13,235388-235397
704,nm,fcb,13,238305-239076
705,nm,fcb,13,254931-255069
706,nm,fcb,13,239318-239344
707,nm,fcb,13,250073-250085
708,nm,fcb,13,248819-248849
709,nm,fcb,13,248856-248967
710,nm,fcb,13,249446-249465
711,nm,fcb,13,248722-248967
712,nm,fcb,13,254977-254980
713,nm,fcb,13,26871-27055
714,nm,fcb,13,261584-261605
715,nm,fcb,13,250378-251926
716,nm,fcb,13,255793-255797
717,nm,fcb,13,260284-266892
718,nm,fcb,13,255787-255797
719,nm,fcb,13,254508-254516
720,nm,fcb,13,255778-255789
721,nm,fcb,13,262344-262349
722,nm,fcb,13,268601-268622
723,nm,fcb,13,269451-269273
724,nm,fcb,13,233201-233210
725,nm,fcb,13,261210-261216
726,nm,fcb,13,256704-257812
727,nm,fcb,13,254809-254819
728,nm,fcb,13,253847-253865
729,nm,fcb,13,253877-253937
730,nm,fcb,13,254563-254572
731,nm,fcb,13,256521-256526
732,nm,fcb,13,257886-257890
733,nm,fcb,13,253362-253372
734,nm,fcb,13,265949-265957
735,nm,fcb,13,236945-236970
736,nm,fcb,13,235043-235060
737,nm,fcb,13,254069-254041
738,nm,fcb,13,258967-258995
739,nm,fcb,13,254311-254698
740,nm,fcb,13,235112-235065
741,nm,fcb,13,250314-251926
742,nm,fcb,13,254048-254052
743,nm,fcb,13,254356-254384
744,nm,fcb,13,5612-5641
745,nm,fcb,13,5634-5646
746,nm,fcb,13,233667-233672
747,nm,fcb,13,245871-245879
748,nm,fcb,13,235922-236350
749,nm,fcb,13,252246-252256
750,nm,fcb,13,255166-255170
751,nm,fcb,13,258158-258168
752,nm,fcb,13,231241-231246
753,nm,fcb,13,256155-256416
754,nm,fcb,13,239357-239376
755,nm,fcb,13,253700-253715
756,nm,fcb,13,258456-258509
757,nm,fcb,13,253775-253788
758,nm,fcb,13,253723-253723
759,nm,fcb,13,271037-271041
760,nm,fcb,13,234701-234706
761,nm,fcb,13,234810-234828
762,nm,fcb,13,234850-234854
763,nm,fcb,13,261925-261935
764,nm,fcb,13,261233-266892
765,nm,fcb,13,238627-238646
766,nm,fcb,13,255178-255186
767,nm,fcb,13,251131-251287
768,nm,fcb,13,256254-256754
769,nm,fcb,13,252364-252374
770,nm,fcb,13,256865-256869
771,nm,fcb,13,258021-258030
772,nm,fcb,13,257178-257216
773,nm,fcb,13,256155-256167
774,nm,fcb,13,257421-257711
775,nm,fcb,13,257397-257407
776,nm,fcb,13,256521-257812
777,nm,fcb,13,257886-257894
778,nm,fcb,13,256510-256512
779,nm,fcb,13,258067-258153
780,nm,fcb,13,244163-244228
781,nm,fcb,13,268601-268611
782,nm,fcb,13,250169-250175
783,nm,fcb,13,254394-254397
784,nm,fcb,13,254048-254058
785,nm,fcb,13,258011-258153
786,nm,fcb,13,237014-237040
787,nm,fcb,13,236982-237001
788,nm,fcb,13,234198-234211
789,nm,fcb,13,245919-245933
790,nm,fcb,13,254606-254614
791,nm,fcb,13,250322-250330
792,nm,fcb,13,260216-266892
793,nm,fcb,13,229814-229833
794,nm,fcb,13,234994-235003
795,nm,fcb,13,235089-235107
796,nm,fcb,13,242418-242422
797,nm,fcb,13,243465-243505
798,nm,fcb,13,236733-236757
799,nm,fcb,13,243658-243663
800,nm,fcb,13,936-942
801,nm,fcb,13,244400-244404
802,nm,fcb,13,234973-234926
803,nm,fcb,13,229940-229946
804,nm,fcb,13,271045-271058
805,nm,fcb,13,230487-233267
806,nm,fcb,13,252070-252082
807,nm,fcb,13,261256-261605
808,nm,fcb,13,252064-252103
809,nm,fcb,13,257909-257935
810,nm,fcb,13,253243-253253
811,nm,fcb,13,262684-266892
812,nm,fcb,13,249508-249512
813,nm,fcb,13,254307-254311
814,nm,fcb,13,270563-270542
815,nm,fcb,13,259061-259082
816,nm,fcb,13,254366-254384
817,nm,fcb,13,254340-254349
818,nm,fcb,13,26580-26596
819,nm,fcb,13,252648-252655
820,nm,fcb,13,243505-243514
