,benchmark,fuzzer_combination,expid,edge
247,lua,fcb,4,50846-50867
248,lua,fcb,4,51528-51558
249,lua,fcb,4,45811-55719
250,lua,fcb,4,8116-8130
251,lua,fcb,4,63412-63417
252,lua,fcb,4,26391-26410
253,lua,fcb,4,73323-73414
254,lua,fcb,4,72152-72180
255,lua,fcb,4,11379-11384
256,lua,fcb,4,76236-76244
257,lua,fcb,4,89683-89686
258,lua,fcb,4,73808-73901
259,lua,fcb,4,89711-89716
260,lua,fcb,4,89779-89784
261,lua,fcb,4,73808-73874
262,lua,fcb,4,62657-62662
263,lua,fcb,4,59092-59135
264,lua,fcb,4,27457-27467
265,lua,fcb,4,22330-22419
266,lua,fcb,4,22375-22419
267,lua,fcb,4,73761-73766
268,lua,fcb,4,28319-28332
269,lua,fcb,4,27861-27874
270,lua,fcb,4,51871-51902
271,lua,fcb,4,59243-59282
272,lua,fcb,4,59160-59192
273,lua,fcb,4,73419-73427
274,lua,fcb,4,63797-63818
275,lua,fcb,4,73984-73993
276,lua,fcb,4,10818-10830
277,lua,fcb,4,28403-28445
278,lua,fcb,4,49405-49440
279,lua,fcb,4,90737-91019
280,lua,fcb,4,73633-73660
281,lua,fcb,4,60013-60022
282,lua,fcb,4,89325-89352
283,lua,fcb,4,39092-39120
284,lua,fcb,4,12472-12474
285,lua,fcb,4,85762-85788
286,lua,fcb,4,85509-85521
287,lua,fcb,4,51932-51947
288,lua,fcb,4,51154-51287
289,lua,fcb,4,39092-39103
290,lua,fcb,4,70322-70327
291,lua,fcb,4,48186-48194
292,lua,fcb,4,86895-86899
293,lua,fcb,4,51404-51422
294,lua,fcb,4,50169-50214
295,lua,fcb,4,60350-60364
296,lua,fcb,4,32199-32206
297,lua,fcb,4,9951-9973
298,lua,fcb,4,49221-49263
299,lua,fcb,4,58906-58934
300,lua,fcb,4,26874-26891
301,lua,fcb,4,52922-52964
302,lua,fcb,4,40643-40721
303,lua,fcb,4,81831-81848
304,lua,fcb,4,61180-61187
305,lua,fcb,4,86174-86186
306,lua,fcb,4,86595-86617
307,lua,fcb,4,75198-75204
308,lua,fcb,4,83431-83441
309,lua,fcb,4,89156-89197
310,lua,fcb,4,11273-11298
311,lua,fcb,4,55429-55445
312,lua,fcb,4,86668-86676
313,lua,fcb,4,86922-86946
314,lua,fcb,4,87434-87459
315,lua,fcb,4,90090-90186
316,lua,fcb,4,86992-87023
317,lua,fcb,4,87016-87018
318,lua,fcb,4,86648-86661
319,lua,fcb,4,86496-86505
320,lua,fcb,4,86697-86808
321,lua,fcb,4,86794-86869
322,lua,fcb,4,87452-87459
323,lua,fcb,4,28483-28533
324,lua,fcb,4,86738-86869
325,lua,fcb,4,43215-43220
326,lua,fcb,4,57252-57273
327,lua,fcb,4,57273-57280
328,lua,fcb,4,57836-57859
329,lua,fcb,4,85917-85957
330,lua,fcb,4,56791-56813
331,lua,fcb,4,85976-86011
332,lua,fcb,4,85218-85333
333,lua,fcb,4,43681-43700
334,lua,fcb,4,90715-90728
335,lua,fcb,4,72211-72238
336,lua,fcb,4,26348-26367
337,lua,fcb,4,66137-66145
338,lua,fcb,4,68456-68502
339,lua,fcb,4,57307-57316
340,lua,fcb,4,90641-90651
341,lua,fcb,4,60451-60471
342,lua,fcb,4,28403-28474
343,lua,fcb,4,40302-40331
344,lua,fcb,4,31765-31794
345,lua,fcb,4,73076-73082
346,lua,fcb,4,63797-63807
347,lua,fcb,4,48610-48741
348,lua,fcb,4,23450-23462
349,lua,fcb,4,22009-22067
350,lua,fcb,4,50776-50806
351,lua,fcb,4,47508-47523
352,lua,fcb,4,2215-2239
353,lua,fcb,4,68598-68656
354,lua,fcb,4,57516-57528
355,lua,fcb,4,16417-16551
356,lua,fcb,4,90776-90781
357,lua,fcb,4,9966-9973
358,lua,fcb,4,90033-90040
359,lua,fcb,4,28196-28226
360,lua,fcb,4,28541-28574
361,lua,fcb,4,41934-41994
362,lua,fcb,4,54777-54808
363,lua,fcb,4,55679-55692
364,lua,fcb,4,53512-53537
365,lua,fcb,4,54474-54501
366,lua,fcb,4,32215-32248
367,lua,fcb,4,55719-50281
368,lua,fcb,4,40615-40626
369,lua,fcb,4,38856-38883
370,lua,fcb,4,69957-69970
371,lua,fcb,4,15924-15931
372,lua,fcb,4,54474-54482
373,lua,fcb,4,57327-57353
374,lua,fcb,4,28081-28086
375,lua,fcb,4,28541-28565
376,lua,fcb,4,49327-49340
377,lua,fcb,4,4446-4472
378,lua,fcb,4,51942-51947
379,lua,fcb,4,55092-55131
380,lua,fcb,4,70587-70597
381,lua,fcb,4,84662-84675
382,lua,fcb,4,83431-83508
383,lua,fcb,4,73490-73514
384,lua,fcb,4,86889-86895
385,lua,fcb,4,21007-21023
386,lua,fcb,4,58471-58883
387,lua,fcb,4,32264-32287
388,lua,fcb,4,89255-89268
389,lua,fcb,4,85496-85516
390,lua,fcb,4,63212-63231
391,lua,fcb,4,61228-61300
392,lua,fcb,4,37148-37160
393,lua,fcb,4,72112-72136
394,lua,fcb,4,50057-50092
395,lua,fcb,4,63417-63438
396,lua,fcb,4,86752-86869
397,lua,fcb,4,74485-74517
398,lua,fcb,4,74728-74760
399,lua,fcb,4,73244-73289
400,lua,fcb,4,15602-15632
401,lua,fcb,4,9569-9572
402,lua,fcb,4,56292-56305
403,lua,fcb,4,73166-73198
404,lua,fcb,4,94664-94691
405,lua,fcb,4,57548-57552
406,lua,fcb,4,47061-47075
407,lua,fcb,4,4585-4601
408,lua,fcb,4,37010-37017
409,lua,fcb,4,91084-91087
410,lua,fcb,4,63231-63254
411,lua,fcb,4,62657-62698
412,lua,fcb,4,24576-24597
413,lua,fcb,4,35873-35878
414,lua,fcb,4,66169-66186
415,lua,fcb,4,64832-64844
416,lua,fcb,4,91068-91084
417,lua,fcb,4,31957-31977
418,lua,fcb,4,90856-90863
419,lua,fcb,4,91123-91131
420,lua,fcb,4,60141-60175
421,lua,fcb,4,86203-86213
422,lua,fcb,4,27230-27270
423,lua,fcb,4,32206-32248
424,lua,fcb,4,54315-54365
425,lua,fcb,4,90674-90682
426,lua,fcb,4,90841-90856
427,lua,fcb,4,21007-21052
428,lua,fcb,4,86724-86869
429,lua,fcb,4,28111-28116
430,lua,fcb,4,85460-85478
431,lua,fcb,4,28592-28600
432,lua,fcb,4,71170-71187
433,lua,fcb,4,68607-68622
434,lua,fcb,4,85212-85214
435,lua,fcb,4,47446-47454
436,lua,fcb,4,50319-50347
437,lua,fcb,4,53419-53433
438,lua,fcb,4,7181-7187
439,lua,fcb,4,27587-27575
440,lua,fcb,4,90769-90774
441,lua,fcb,4,42599-42622
442,lua,fcb,4,57353-57357
443,lua,fcb,4,89231-89268
444,lua,fcb,4,86697-86836
445,lua,fcb,4,61331-61338
446,lua,fcb,4,74863-74916
447,lua,fcb,4,32166-32185
448,lua,fcb,4,54699-54701
449,lua,fcb,4,74904-74910
450,lua,fcb,4,25328-25391
451,lua,fcb,4,19837-20015
452,lua,fcb,4,78731-78754
453,lua,fcb,4,40615-40637
454,lua,fcb,4,75849-75875
455,lua,fcb,4,68581-68590
456,lua,fcb,4,75932-75956
457,lua,fcb,4,75849-75867
458,lua,fcb,4,52542-55719
459,lua,fcb,4,75222-75256
460,lua,fcb,4,73770-73802
461,lua,fcb,4,74086-74092
462,lua,fcb,4,73951-73957
463,lua,fcb,4,73363-73395
464,lua,fcb,4,49055-49062
465,lua,fcb,4,52070-52085
466,lua,fcb,4,14128-14135
467,lua,fcb,4,52424-52455
468,lua,fcb,4,42794-42803
469,lua,fcb,4,68622-68627
470,lua,fcb,4,37167-37181
471,lua,fcb,4,7878-7918
472,lua,fcb,4,90737-90749
473,lua,fcb,4,60181-60203
474,lua,fcb,4,90737-90923
475,lua,fcb,4,52562-52634
476,lua,fcb,4,91402-91417
477,lua,fcb,4,91786-91792
478,lua,fcb,4,91612-91650
479,lua,fcb,4,91578-91595
480,lua,fcb,4,91095-91103
481,lua,fcb,4,52285-52316
482,lua,fcb,4,52188-52193
483,lua,fcb,4,51354-51384
484,lua,fcb,4,51912-51917
485,lua,fcb,4,2923-2965
486,lua,fcb,4,93336-93362
487,lua,fcb,4,93885-93897
488,lua,fcb,4,51193-51223
489,lua,fcb,4,52326-52331
490,lua,fcb,4,52326-52383
491,lua,fcb,4,27230-27246
492,lua,fcb,4,52050-52055
493,lua,fcb,4,84682-84705
494,lua,fcb,4,85250-85267
495,lua,fcb,4,86822-86869
496,lua,fcb,4,80633-80678
497,lua,fcb,4,14562-14611
498,lua,fcb,4,50977-50984
499,lua,fcb,4,85838-85860
500,lua,fcb,4,51451-51461
501,lua,fcb,4,89430-89444
502,lua,fcb,4,73879-73884
503,lua,fcb,4,53040-53045
504,lua,fcb,4,49578-49603
505,lua,fcb,4,86697-86780
506,lua,fcb,4,90148-90155
507,lua,fcb,4,54009-54016
508,lua,fcb,4,86850-86869
509,lua,fcb,4,53825-53832
510,lua,fcb,4,11105-11116
511,lua,fcb,4,91015-91017
512,lua,fcb,4,90991-91004
513,lua,fcb,4,90964-90975
514,lua,fcb,4,90923-90932
515,lua,fcb,4,90914-91028
516,lua,fcb,4,90903-90914
517,lua,fcb,4,43542-43570
518,lua,fcb,4,91208-91221
519,lua,fcb,4,21891-21911
520,lua,fcb,4,48055-48062
521,lua,fcb,4,57528-57535
522,lua,fcb,4,49487-49500
523,lua,fcb,4,86315-86384
524,lua,fcb,4,86324-86366
525,lua,fcb,4,90797-90802
526,lua,fcb,4,55006-55013
527,lua,fcb,4,86294-86308
528,lua,fcb,4,89981-90047
529,lua,fcb,4,59939-59946
530,lua,fcb,4,59393-59419
531,lua,fcb,4,85218-85366
532,lua,fcb,4,86203-86221
533,lua,fcb,4,85352-85357
534,lua,fcb,4,90175-90179
535,lua,fcb,4,64055-64106
536,lua,fcb,4,90737-90783
537,lua,fcb,4,91340-91364
538,lua,fcb,4,90737-90865
539,lua,fcb,4,90749-91028
540,lua,fcb,4,60435-60447
541,lua,fcb,4,49514-49527
542,lua,fcb,4,46907-46914
543,lua,fcb,4,85338-85343
544,lua,fcb,4,85345-85350
545,lua,fcb,4,85218-85359
546,lua,fcb,4,85373-85378
547,lua,fcb,4,85380-85385
548,lua,fcb,4,85218-85394
549,lua,fcb,4,91500-91512
550,lua,fcb,4,48012-48026
551,lua,fcb,4,57346-57364
552,lua,fcb,4,91158-91185
553,lua,fcb,4,86026-86038
554,lua,fcb,4,69992-70009
555,lua,fcb,4,86097-86100
556,lua,fcb,4,40270-40302
557,lua,fcb,4,51034-51041
558,lua,fcb,4,52218-52223
559,lua,fcb,4,33793-33809
560,lua,fcb,4,11470-11479
561,lua,fcb,4,15327-15337
562,lua,fcb,4,4529-4556
563,lua,fcb,4,33824-33858
564,lua,fcb,4,76434-76441
565,lua,fcb,4,76517-76520
566,lua,fcb,4,63133-63145
567,lua,fcb,4,49990-49995
568,lua,fcb,4,51233-51263
569,lua,fcb,4,50214-50219
570,lua,fcb,4,50102-50107
571,lua,fcb,4,54808-54816
572,lua,fcb,4,48855-48885
573,lua,fcb,4,52356-52361
574,lua,fcb,4,52080-52085
575,lua,fcb,4,51568-51598
576,lua,fcb,4,50319-50324
577,lua,fcb,4,60482-60507
578,lua,fcb,4,35446-35459
579,lua,fcb,4,82071-82096
580,lua,fcb,4,46307-46318
581,lua,fcb,4,52331-52346
582,lua,fcb,4,60298-60323
583,lua,fcb,4,89772-89858
584,lua,fcb,4,75071-75077
585,lua,fcb,4,52485-52500
586,lua,fcb,4,14053-14060
587,lua,fcb,4,51438-51451
588,lua,fcb,4,90737-90822
589,lua,fcb,4,90858-90863
590,lua,fcb,4,76958-76981
591,lua,fcb,4,56037-56054
592,lua,fcb,4,69874-69881
593,lua,fcb,4,64714-64730
594,lua,fcb,4,56319-56331
595,lua,fcb,4,66982-67013
596,lua,fcb,4,67091-67100
597,lua,fcb,4,76441-76449
598,lua,fcb,4,67067-67085
599,lua,fcb,4,67013-67020
600,lua,fcb,4,60559-60564
601,lua,fcb,4,57357-57373
602,lua,fcb,4,60439-60447
603,lua,fcb,4,60522-60528
604,lua,fcb,4,65971-66064
605,lua,fcb,4,75899-75962
606,lua,fcb,4,74000-74024
607,lua,fcb,4,42168-42184
