,benchmark,fuzzer_combination,expid,edge
71,nm,fcb,9,26249-26267
72,nm,fcb,9,26226-26237
73,nm,fcb,9,11610-11616
74,nm,fcb,9,25184-25206
75,nm,fcb,9,26256-26237
76,nm,fcb,9,26312-26325
77,nm,fcb,9,242406-242415
78,nm,fcb,9,26529-26534
79,nm,fcb,9,242415-242454
80,nm,fcb,9,11645-11667
81,nm,fcb,9,25206-25209
82,nm,fcb,9,242481-242488
83,nm,fcb,9,242357-243608
84,nm,fcb,9,11636-11641
85,nm,fcb,9,25184-25184
86,nm,fcb,9,243631-243651
87,nm,fcb,9,26460-27048
88,nm,fcb,9,139549-139575
89,nm,fcb,9,26637-26669
90,nm,fcb,9,26604-26669
91,nm,fcb,9,139704-139717
92,nm,fcb,9,26972-27036
93,nm,fcb,9,26780-26787
94,nm,fcb,9,26604-26637
95,nm,fcb,9,26604-27055
96,nm,fcb,9,139699-139717
97,nm,fcb,9,26557-26562
98,nm,fcb,9,139708-139717
99,nm,fcb,9,139554-139582
100,nm,fcb,9,138703-138759
101,nm,fcb,9,26604-26611
102,nm,fcb,9,26604-26972
103,nm,fcb,9,24565-24577
104,nm,fcb,9,26604-26945
105,nm,fcb,9,26772-26871
106,nm,fcb,9,26580-26596
107,nm,fcb,9,27045-27062
108,nm,fcb,9,243638-243651
109,nm,fcb,9,244000-244400
110,nm,fcb,9,244031-244048
111,nm,fcb,9,242387-242391
112,nm,fcb,9,244037-244724
113,nm,fcb,9,242706-242731
114,nm,fcb,9,246904-247139
115,nm,fcb,9,271114-271178
116,nm,fcb,9,252193-254010
117,nm,fcb,9,233267-233405
118,nm,fcb,9,243164-243172
119,nm,fcb,9,245039-245053
120,nm,fcb,9,236929-238107
121,nm,fcb,9,24570-24577
122,nm,fcb,9,258077-258129
123,nm,fcb,9,258185-258185
124,nm,fcb,9,255090-255158
125,nm,fcb,9,254921-255072
126,nm,fcb,9,258653-258662
127,nm,fcb,9,254743-254768
128,nm,fcb,9,252209-252220
129,nm,fcb,9,231447-231900
130,nm,fcb,9,247854-248307
131,nm,fcb,9,235768-236350
132,nm,fcb,9,245343-245829
133,nm,fcb,9,233149-233156
134,nm,fcb,9,245343-245343
135,nm,fcb,9,246915-246941
136,nm,fcb,9,236117-236126
137,nm,fcb,9,232951-232968
138,nm,fcb,9,232564-232569
139,nm,fcb,9,228703-229199
140,nm,fcb,9,11703-11707
141,nm,fcb,9,244037-244037
142,nm,fcb,9,233160-233239
143,nm,fcb,9,230351-230360
144,nm,fcb,9,245391-245582
145,nm,fcb,9,249370-249381
146,nm,fcb,9,231330-231389
147,nm,fcb,9,237096-237136
148,nm,fcb,9,230284-230290
149,nm,fcb,9,257972-258021
150,nm,fcb,9,252424-252477
151,nm,fcb,9,248008-248307
152,nm,fcb,9,243145-243156
153,nm,fcb,9,243651-243668
154,nm,fcb,9,258203-258342
155,nm,fcb,9,255160-255186
156,nm,fcb,9,255186-255240
157,nm,fcb,9,250043-250054
158,nm,fcb,9,250216-251125
159,nm,fcb,9,254635-254642
160,nm,fcb,9,258175-258203
161,nm,fcb,9,255759-255778
162,nm,fcb,9,250224-250230
163,nm,fcb,9,254016-254468
164,nm,fcb,9,254128-254132
165,nm,fcb,9,270393-270703
166,nm,fcb,9,26299-27101
167,nm,fcb,9,255592-255604
168,nm,fcb,9,252193-253070
169,nm,fcb,9,253258-253265
170,nm,fcb,9,254781-254819
171,nm,fcb,9,252364-252390
172,nm,fcb,9,252193-253114
173,nm,fcb,9,254642-254647
174,nm,fcb,9,251853-251926
175,nm,fcb,9,251968-251979
176,nm,fcb,9,252544-252589
177,nm,fcb,9,252193-252938
178,nm,fcb,9,253021-253985
179,nm,fcb,9,253026-253065
180,nm,fcb,9,252193-252862
181,nm,fcb,9,252193-252594
182,nm,fcb,9,253253-253985
183,nm,fcb,9,251958-251962
184,nm,fcb,9,254801-254819
185,nm,fcb,9,232898-232901
186,nm,fcb,9,235642-235649
187,nm,fcb,9,245149-245236
188,nm,fcb,9,231447-232125
189,nm,fcb,9,247260-247279
190,nm,fcb,9,245224-246851
191,nm,fcb,9,245149-245232
192,nm,fcb,9,228789-228796
193,nm,fcb,9,231847-231858
194,nm,fcb,9,245774-245783
195,nm,fcb,9,233914-234044
196,nm,fcb,9,244932-245039
197,nm,fcb,9,231775-231780
198,nm,fcb,9,246129-247139
199,nm,fcb,9,238181-238187
200,nm,fcb,9,235834-236350
201,nm,fcb,9,247345-247704
202,nm,fcb,9,228869-230384
203,nm,fcb,9,249206-249400
204,nm,fcb,9,230622-233405
205,nm,fcb,9,232749-232759
206,nm,fcb,9,229439-229458
207,nm,fcb,9,230411-233405
208,nm,fcb,9,230713-233405
209,nm,fcb,9,230384-233405
210,nm,fcb,9,230411-230422
211,nm,fcb,9,233030-233044
212,nm,fcb,9,229965-230038
213,nm,fcb,9,230184-230384
214,nm,fcb,9,243156-243172
215,nm,fcb,9,239554-239565
216,nm,fcb,9,251783-251787
217,nm,fcb,9,246614-246624
218,nm,fcb,9,229562-233405
219,nm,fcb,9,232071-232081
220,nm,fcb,9,247014-247028
221,nm,fcb,9,247105-247131
222,nm,fcb,9,232297-232308
223,nm,fcb,9,236256-236286
224,nm,fcb,9,237831-237856
225,nm,fcb,9,235649-236350
226,nm,fcb,9,246947-246951
227,nm,fcb,9,229513-229654
228,nm,fcb,9,238333-239575
229,nm,fcb,9,231922-231950
230,nm,fcb,9,238344-239575
231,nm,fcb,9,231447-232351
232,nm,fcb,9,245234-245236
233,nm,fcb,9,236063-236069
234,nm,fcb,9,245738-245833
235,nm,fcb,9,238207-238214
236,nm,fcb,9,228878-228886
237,nm,fcb,9,241604-241607
238,nm,fcb,9,238280-238289
239,nm,fcb,9,236188-236203
240,nm,fcb,9,229046-229065
241,nm,fcb,9,229316-229335
242,nm,fcb,9,250121-250138
243,nm,fcb,9,250088-250100
244,nm,fcb,9,248017-248307
245,nm,fcb,9,252948-252956
246,nm,fcb,9,254723-254781
247,nm,fcb,9,261668-261676
248,nm,fcb,9,27729-27738
249,nm,fcb,9,27589-28118
250,nm,fcb,9,239386-239459
251,nm,fcb,9,255726-255731
252,nm,fcb,9,255721-255731
253,nm,fcb,9,255069-255072
254,nm,fcb,9,250224-251926
255,nm,fcb,9,250230-250314
256,nm,fcb,9,250873-250890
257,nm,fcb,9,250977-251926
258,nm,fcb,9,250195-250043
259,nm,fcb,9,250230-251014
260,nm,fcb,9,250230-250588
261,nm,fcb,9,239074-238465
262,nm,fcb,9,244330-244351
263,nm,fcb,9,228858-228858
264,nm,fcb,9,250993-251004
265,nm,fcb,9,250275-251926
266,nm,fcb,9,250230-251051
267,nm,fcb,9,236934-236945
268,nm,fcb,9,252496-252535
269,nm,fcb,9,250058-250062
270,nm,fcb,9,245405-245496
271,nm,fcb,9,252285-253985
272,nm,fcb,9,258111-258122
273,nm,fcb,9,250062-250062
274,nm,fcb,9,252176-252183
275,nm,fcb,9,231412-231430
276,nm,fcb,9,267653-262389
277,nm,fcb,9,266980-258933
278,nm,fcb,9,258158-258168
279,nm,fcb,9,255646-255604
280,nm,fcb,9,231167-231184
281,nm,fcb,9,232351-232359
282,nm,fcb,9,231788-231796
283,nm,fcb,9,230273-230290
284,nm,fcb,9,231085-231085
285,nm,fcb,9,230393-230407
286,nm,fcb,9,232541-232569
287,nm,fcb,9,231502-231511
288,nm,fcb,9,232831-232852
289,nm,fcb,9,232125-232133
290,nm,fcb,9,232062-232071
291,nm,fcb,9,251958-251968
292,nm,fcb,9,254041-254076
293,nm,fcb,9,255713-255984
294,nm,fcb,9,231010-231016
295,nm,fcb,9,231013-231016
296,nm,fcb,9,233368-233377
297,nm,fcb,9,232690-233257
298,nm,fcb,9,232585-232599
299,nm,fcb,9,240641-241604
300,nm,fcb,9,232735-232738
301,nm,fcb,9,255679-255759
302,nm,fcb,9,243643-244724
303,nm,fcb,9,249203-249209
304,nm,fcb,9,249342-249400
305,nm,fcb,9,230831-230877
306,nm,fcb,9,268576-268774
307,nm,fcb,9,285669-285673
308,nm,fcb,9,231623-231641
309,nm,fcb,9,26588-26591
310,nm,fcb,9,232546-232564
311,nm,fcb,9,255270-255585
312,nm,fcb,9,255247-255585
313,nm,fcb,9,257843-257952
314,nm,fcb,9,253080-253088
315,nm,fcb,9,285661-285666
316,nm,fcb,9,256086-256091
317,nm,fcb,9,256080-256086
318,nm,fcb,9,256050-256058
319,nm,fcb,9,256003-256009
320,nm,fcb,9,253143-253153
321,nm,fcb,9,254323-254394
322,nm,fcb,9,252428-252437
323,nm,fcb,9,285529-285534
324,nm,fcb,9,236281-236286
325,nm,fcb,9,230220-230238
326,nm,fcb,9,231057-231076
327,nm,fcb,9,230556-230564
328,nm,fcb,9,228819-228826
329,nm,fcb,9,232713-232738
330,nm,fcb,9,255044-255049
331,nm,fcb,9,235810-235826
332,nm,fcb,9,246139-246144
333,nm,fcb,9,236313-236320
334,nm,fcb,9,236086-236156
335,nm,fcb,9,254809-254819
336,nm,fcb,9,237271-237283
337,nm,fcb,9,255298-255305
338,nm,fcb,9,27515-28118
339,nm,fcb,9,27581-28124
340,nm,fcb,9,27794-27807
341,nm,fcb,9,13898-13933
342,nm,fcb,9,28085-28073
343,nm,fcb,9,27388-28118
344,nm,fcb,9,27807-27918
345,nm,fcb,9,27337-28121
346,nm,fcb,9,27787-27807
347,nm,fcb,9,27400-27388
348,nm,fcb,9,19878-19870
349,nm,fcb,9,27592-27605
350,nm,fcb,9,237694-237700
351,nm,fcb,9,228778-228789
352,nm,fcb,9,237208-237856
353,nm,fcb,9,237168-237168
354,nm,fcb,9,228778-228778
355,nm,fcb,9,234770-234850
356,nm,fcb,9,27592-28118
357,nm,fcb,9,28054-28118
358,nm,fcb,9,30277-30277
359,nm,fcb,9,233912-234534
360,nm,fcb,9,237365-237848
361,nm,fcb,9,13963-13969
362,nm,fcb,9,237826-237835
363,nm,fcb,9,252506-252514
364,nm,fcb,9,235691-235707
365,nm,fcb,9,250169-250175
366,nm,fcb,9,231184-231189
367,nm,fcb,9,269847-269856
368,nm,fcb,9,252617-252635
369,nm,fcb,9,257957-258026
370,nm,fcb,9,258244-258247
371,nm,fcb,9,235129-235134
372,nm,fcb,9,233914-233927
373,nm,fcb,9,229125-233405
374,nm,fcb,9,229281-229309
375,nm,fcb,9,234143-234148
376,nm,fcb,9,255170-255186
377,nm,fcb,9,268576-268633
378,nm,fcb,9,253258-254010
379,nm,fcb,9,247028-247033
380,nm,fcb,9,240689-240692
381,nm,fcb,9,252598-252691
382,nm,fcb,9,252544-252551
383,nm,fcb,9,251853-251858
384,nm,fcb,9,230038-230044
385,nm,fcb,9,246974-246992
386,nm,fcb,9,232859-232878
387,nm,fcb,9,255887-255984
388,nm,fcb,9,27448-27460
389,nm,fcb,9,252551-252556
390,nm,fcb,9,232428-232433
391,nm,fcb,9,231977-231982
392,nm,fcb,9,251088-251926
393,nm,fcb,9,232690-232700
394,nm,fcb,9,250230-250388
395,nm,fcb,9,231676-231684
396,nm,fcb,9,233112-233120
397,nm,fcb,9,232206-232224
398,nm,fcb,9,231646-231664
399,nm,fcb,9,232792-232810
400,nm,fcb,9,254921-254941
401,nm,fcb,9,251374-251926
402,nm,fcb,9,246240-246256
403,nm,fcb,9,250230-250351
404,nm,fcb,9,250588-251926
405,nm,fcb,9,232088-232093
406,nm,fcb,9,250503-251926
407,nm,fcb,9,232654-232659
408,nm,fcb,9,231533-231551
409,nm,fcb,9,230332-230351
410,nm,fcb,9,232238-232246
411,nm,fcb,9,249184-249167
412,nm,fcb,9,258649-266775
413,nm,fcb,9,229523-229540
414,nm,fcb,9,256416-256754
415,nm,fcb,9,232898-232909
416,nm,fcb,9,233460-232738
417,nm,fcb,9,249241-249259
418,nm,fcb,9,236228-236233
419,nm,fcb,9,233512-233494
420,nm,fcb,9,235535-235554
421,nm,fcb,9,245859-245883
422,nm,fcb,9,253026-253036
423,nm,fcb,9,248026-248165
424,nm,fcb,9,247867-248008
425,nm,fcb,9,261157-261169
426,nm,fcb,9,244364-244383
427,nm,fcb,9,262591-262607
428,nm,fcb,9,244320-244393
429,nm,fcb,9,255059-255067
430,nm,fcb,9,229362-230384
431,nm,fcb,9,228938-228960
432,nm,fcb,9,244261-244281
433,nm,fcb,9,238952-238989
434,nm,fcb,9,255197-255212
435,nm,fcb,9,252331-252343
436,nm,fcb,9,251125-251926
437,nm,fcb,9,229654-229890
438,nm,fcb,9,252874-252882
439,nm,fcb,9,256050-256077
440,nm,fcb,9,285642-285655
441,nm,fcb,9,238873-238877
442,nm,fcb,9,239136-239146
443,nm,fcb,9,239037-239044
444,nm,fcb,9,230455-230471
445,nm,fcb,9,238419-238432
446,nm,fcb,9,239565-239575
447,nm,fcb,9,27963-28042
448,nm,fcb,9,27963-28010
449,nm,fcb,9,238915-238943
450,nm,fcb,9,238562-238566
451,nm,fcb,9,229185-233405
452,nm,fcb,9,238562-239076
453,nm,fcb,9,285727-285734
454,nm,fcb,9,148787-148791
455,nm,fcb,9,256155-256170
456,nm,fcb,9,229248-229248
457,nm,fcb,9,249173-249173
458,nm,fcb,9,251331-251374
459,nm,fcb,9,255741-255984
460,nm,fcb,9,254516-254554
461,nm,fcb,9,5369-5373
462,nm,fcb,9,195064-195075
463,nm,fcb,9,5271-5279
464,nm,fcb,9,6010-6022
465,nm,fcb,9,5380-5597
466,nm,fcb,9,4451-4464
467,nm,fcb,9,5608-5612
468,nm,fcb,9,5365-5373
469,nm,fcb,9,255731-255736
470,nm,fcb,9,257995-258153
471,nm,fcb,9,238026-238035
472,nm,fcb,9,238047-238050
473,nm,fcb,9,236895-238107
474,nm,fcb,9,248160-248031
475,nm,fcb,9,237726-237835
476,nm,fcb,9,233923-235482
477,nm,fcb,9,233450-232729
478,nm,fcb,9,228927-228927
479,nm,fcb,9,229056-229065
480,nm,fcb,9,233919-235482
481,nm,fcb,9,260205-260216
482,nm,fcb,9,250314-251926
483,nm,fcb,9,235473-235476
484,nm,fcb,9,229387-229417
485,nm,fcb,9,237405-237433
486,nm,fcb,9,229207-229316
487,nm,fcb,9,234063-234063
488,nm,fcb,9,238146-238157
489,nm,fcb,9,248439-248444
490,nm,fcb,9,246317-246357
491,nm,fcb,9,253801-253810
492,nm,fcb,9,268983-269273
493,nm,fcb,9,134970-135791
494,nm,fcb,9,252325-252364
495,nm,fcb,9,233310-233329
496,nm,fcb,9,255327-255355
497,nm,fcb,9,229148-229148
498,nm,fcb,9,253733-254010
499,nm,fcb,9,252390-252398
500,nm,fcb,9,252136-254010
501,nm,fcb,9,252294-252300
502,nm,fcb,9,233982-234001
503,nm,fcb,9,229744-229752
504,nm,fcb,9,262582-262591
505,nm,fcb,9,250285-250293
506,nm,fcb,9,256510-256568
507,nm,fcb,9,257886-257952
508,nm,fcb,9,257848-257869
509,nm,fcb,9,257853-257869
510,nm,fcb,9,257824-257835
511,nm,fcb,9,254048-254058
512,nm,fcb,9,256181-256188
513,nm,fcb,9,229529-233405
514,nm,fcb,9,252691-252700
515,nm,fcb,9,256512-256754
516,nm,fcb,9,255021-255069
517,nm,fcb,9,254921-254923
518,nm,fcb,9,254931-255069
519,nm,fcb,9,254921-255069
520,nm,fcb,9,268588-268601
521,nm,fcb,9,255778-255793
522,nm,fcb,9,255778-255789
523,nm,fcb,9,232315-232320
524,nm,fcb,9,230729-230733
525,nm,fcb,9,234796-234828
526,nm,fcb,9,234124-234107
527,nm,fcb,9,261584-261605
528,nm,fcb,9,234560-234579
529,nm,fcb,9,245567-245582
530,nm,fcb,9,235156-235482
531,nm,fcb,9,237228-237267
532,nm,fcb,9,254271-254282
533,nm,fcb,9,254207-254218
534,nm,fcb,9,254323-254330
535,nm,fcb,9,269361-269386
536,nm,fcb,9,285673-285642
537,nm,fcb,9,228739-228746
538,nm,fcb,9,232732-232738
539,nm,fcb,9,254952-254959
540,nm,fcb,9,243673-244000
541,nm,fcb,9,254901-254910
542,nm,fcb,9,255033-255039
543,nm,fcb,9,238480-238485
544,nm,fcb,9,243653-243658
545,nm,fcb,9,261717-261728
546,nm,fcb,9,270862-270930
547,nm,fcb,9,230467-230471
548,nm,fcb,9,246329-246338
549,nm,fcb,9,237283-237856
550,nm,fcb,9,236925-238107
551,nm,fcb,9,233579-233645
552,nm,fcb,9,246599-246609
553,nm,fcb,9,27627-28118
554,nm,fcb,9,27687-28118
555,nm,fcb,9,27658-28118
556,nm,fcb,9,19938-19950
557,nm,fcb,9,19907-19920
558,nm,fcb,9,19911-19915
559,nm,fcb,9,250509-250525
560,nm,fcb,9,252598-252605
561,nm,fcb,9,27771-27914
562,nm,fcb,9,250493-250493
563,nm,fcb,9,19924-19938
564,nm,fcb,9,254834-254845
565,nm,fcb,9,254048-254052
566,nm,fcb,9,252058-252064
567,nm,fcb,9,233912-234259
568,nm,fcb,9,237220-237283
569,nm,fcb,9,234549-235482
570,nm,fcb,9,229568-229647
571,nm,fcb,9,229752-229762
572,nm,fcb,9,237839-237856
573,nm,fcb,9,234652-234692
574,nm,fcb,9,256254-256754
575,nm,fcb,9,228960-228965
576,nm,fcb,9,229210-229221
577,nm,fcb,9,234501-234527
578,nm,fcb,9,240670-240653
579,nm,fcb,9,26871-27055
580,nm,fcb,9,262349-262366
581,nm,fcb,9,240653-240659
582,nm,fcb,9,252477-252489
583,nm,fcb,9,252019-252006
584,nm,fcb,9,268994-269007
585,nm,fcb,9,262119-262122
586,nm,fcb,9,258688-258699
587,nm,fcb,9,18724-18762
588,nm,fcb,9,259967-259978
589,nm,fcb,9,148747-148760
590,nm,fcb,9,260760-266892
591,nm,fcb,9,249481-249709
592,nm,fcb,9,229890-229896
593,nm,fcb,9,5612-5641
594,nm,fcb,9,5646-5650
595,nm,fcb,9,253158-253168
596,nm,fcb,9,176909-177603
597,nm,fcb,9,237442-237467
598,nm,fcb,9,255946-255954
599,nm,fcb,9,254563-254572
600,nm,fcb,9,255787-255797
601,nm,fcb,9,255778-255785
602,nm,fcb,9,229358-233405
603,nm,fcb,9,244076-244079
604,nm,fcb,9,244233-244239
605,nm,fcb,9,239496-239508
606,nm,fcb,9,230477-233267
607,nm,fcb,9,253775-253781
608,nm,fcb,9,253626-253636
609,nm,fcb,9,252374-252390
610,nm,fcb,9,253775-253788
611,nm,fcb,9,253723-253733
612,nm,fcb,9,253306-254010
613,nm,fcb,9,252305-252313
614,nm,fcb,9,253437-253444
615,nm,fcb,9,253468-253479
616,nm,fcb,9,255337-255355
617,nm,fcb,9,257137-257149
618,nm,fcb,9,257894-257909
619,nm,fcb,9,253765-253775
620,nm,fcb,9,253528-254010
621,nm,fcb,9,228889-228900
622,nm,fcb,9,229458-229464
623,nm,fcb,9,243992-244724
624,nm,fcb,9,229987-229996
625,nm,fcb,9,26811-26866
626,nm,fcb,9,251137-251926
627,nm,fcb,9,255365-255370
628,nm,fcb,9,255485-255491
629,nm,fcb,9,245542-245548
630,nm,fcb,9,257299-257349
631,nm,fcb,9,27654-28118
632,nm,fcb,9,27699-27687
633,nm,fcb,9,27714-28118
634,nm,fcb,9,244645-244649
635,nm,fcb,9,27615-28118
636,nm,fcb,9,27668-28118
637,nm,fcb,9,27568-28124
638,nm,fcb,9,259680-259687
639,nm,fcb,9,262393-266892
640,nm,fcb,9,252765-253985
641,nm,fcb,9,258644-266892
642,nm,fcb,9,248039-248043
643,nm,fcb,9,285823-285832
644,nm,fcb,9,234341-234371
645,nm,fcb,9,234424-235482
646,nm,fcb,9,230644-233405
647,nm,fcb,9,238003-238022
648,nm,fcb,9,234394-235482
649,nm,fcb,9,251252-251926
650,nm,fcb,9,251287-251926
651,nm,fcb,9,251411-251428
652,nm,fcb,9,231352-231357
653,nm,fcb,9,255044-255067
654,nm,fcb,9,254927-255027
655,nm,fcb,9,254113-254118
656,nm,fcb,9,254931-254934
657,nm,fcb,9,234990-234994
658,nm,fcb,9,234701-234709
659,nm,fcb,9,249408-249423
660,nm,fcb,9,233178-233189
661,nm,fcb,9,148794-148805
662,nm,fcb,9,148794-148811
663,nm,fcb,9,260273-260252
664,nm,fcb,9,252128-252139
665,nm,fcb,9,252082-252093
666,nm,fcb,9,252052-252058
667,nm,fcb,9,260341-260320
668,nm,fcb,9,229972-229979
669,nm,fcb,9,248797-248863
670,nm,fcb,9,252103-252113
671,nm,fcb,9,231757-231775
672,nm,fcb,9,251145-251153
673,nm,fcb,9,235408-235418
674,nm,fcb,9,248673-248722
675,nm,fcb,9,237117-237136
676,nm,fcb,9,269017-269028
677,nm,fcb,9,238371-238354
678,nm,fcb,9,239344-239376
679,nm,fcb,9,239554-239561
680,nm,fcb,9,257909-257935
681,nm,fcb,9,248863-248872
682,nm,fcb,9,28019-28038
683,nm,fcb,9,249103-249111
684,nm,fcb,9,256126-256141
685,nm,fcb,9,238224-238230
686,nm,fcb,9,261021-261034
687,nm,fcb,9,176858-177603
688,nm,fcb,9,230477-230487
689,nm,fcb,9,271041-271058
690,nm,fcb,9,244925-244937
691,nm,fcb,9,256521-256526
692,nm,fcb,9,256521-257812
693,nm,fcb,9,253310-253331
694,nm,fcb,9,261605-261641
695,nm,fcb,9,230021-230026
696,nm,fcb,9,252264-252275
697,nm,fcb,9,255771-255778
698,nm,fcb,9,229996-230030
699,nm,fcb,9,255178-255186
700,nm,fcb,9,255778-255797
701,nm,fcb,9,238241-238260
702,nm,fcb,9,254906-255027
703,nm,fcb,9,255383-255388
704,nm,fcb,9,255383-255585
705,nm,fcb,9,237376-237442
706,nm,fcb,9,255270-255288
707,nm,fcb,9,255021-255023
708,nm,fcb,9,268842-268849
709,nm,fcb,9,251223-251223
710,nm,fcb,9,234874-234904
711,nm,fcb,9,251438-251438
712,nm,fcb,9,249685-249698
713,nm,fcb,9,230591-230610
714,nm,fcb,9,238265-238280
715,nm,fcb,9,233587-235482
716,nm,fcb,9,243663-244000
717,nm,fcb,9,244649-244724
718,nm,fcb,9,148805-148818
719,nm,fcb,9,229972-229977
720,nm,fcb,9,256869-257026
721,nm,fcb,9,257291-257299
722,nm,fcb,9,257306-257812
723,nm,fcb,9,256704-257812
724,nm,fcb,9,248856-248949
725,nm,fcb,9,248939-248949
726,nm,fcb,9,257349-257360
727,nm,fcb,9,248856-248967
728,nm,fcb,9,236000-236003
729,nm,fcb,9,238058-238070
730,nm,fcb,9,237414-237433
731,nm,fcb,9,237792-237811
732,nm,fcb,9,235013-235043
733,nm,fcb,9,235043-235060
734,nm,fcb,9,234904-234990
735,nm,fcb,9,233991-234031
736,nm,fcb,9,255355-255665
737,nm,fcb,9,246803-246851
738,nm,fcb,9,230591-230574
739,nm,fcb,9,256073-256086
740,nm,fcb,9,258649-259412
741,nm,fcb,9,229593-229600
742,nm,fcb,9,242406-242410
743,nm,fcb,9,255975-255984
744,nm,fcb,9,260647-260660
745,nm,fcb,9,251277-251926
746,nm,fcb,9,255497-255542
747,nm,fcb,9,242418-242422
748,nm,fcb,9,248759-248766
749,nm,fcb,9,248706-248718
750,nm,fcb,9,236384-236388
751,nm,fcb,9,256531-257812
752,nm,fcb,9,248849-248949
753,nm,fcb,9,271045-271058
754,nm,fcb,9,242422-242430
755,nm,fcb,9,242436-242477
756,nm,fcb,9,242402-242410
757,nm,fcb,9,936-942
758,nm,fcb,9,244416-244433
759,nm,fcb,9,255449-255460
760,nm,fcb,9,258021-258030
761,nm,fcb,9,266595-266616
762,nm,fcb,9,250549-251926
763,nm,fcb,9,234973-234926
764,nm,fcb,9,234854-234864
765,nm,fcb,9,176892-176903
766,nm,fcb,9,235112-235065
767,nm,fcb,9,251345-251353
768,nm,fcb,9,235242-235476
769,nm,fcb,9,251338-251926
770,nm,fcb,9,233667-233672
771,nm,fcb,9,254048-254055
772,nm,fcb,9,244628-244641
773,nm,fcb,9,244654-244724
774,nm,fcb,9,236462-236471
775,nm,fcb,9,253612-254010
776,nm,fcb,9,249730-249760
777,nm,fcb,9,234728-234758
778,nm,fcb,9,257829-257941
779,nm,fcb,9,254533-254544
780,nm,fcb,9,230655-233405
781,nm,fcb,9,249220-249224
782,nm,fcb,9,246144-246155
783,nm,fcb,9,229887-233405
784,nm,fcb,9,152317-152330
785,nm,fcb,9,148847-148850
786,nm,fcb,9,171443-171446
787,nm,fcb,9,149009-149019
788,nm,fcb,9,148842-149439
789,nm,fcb,9,149033-149041
790,nm,fcb,9,234803-234810
791,nm,fcb,9,246784-246792
792,nm,fcb,9,268785-268801
793,nm,fcb,9,259532-259555
794,nm,fcb,9,258995-267071
795,nm,fcb,9,271049-271058
796,nm,fcb,9,244404-244724
797,nm,fcb,9,244422-244724
798,nm,fcb,9,244422-244422
799,nm,fcb,9,257032-257812
800,nm,fcb,9,254575-254698
801,nm,fcb,9,243514-243514
802,nm,fcb,9,233667-235482
803,nm,fcb,9,233778-233824
804,nm,fcb,9,234582-234585
805,nm,fcb,9,243486-243505
806,nm,fcb,9,255748-255984
807,nm,fcb,9,176940-177545
808,nm,fcb,9,176945-176948
809,nm,fcb,9,184599-184625
810,nm,fcb,9,177339-177448
811,nm,fcb,9,177152-177227
812,nm,fcb,9,177134-177142
813,nm,fcb,9,176903-176909
814,nm,fcb,9,256539-256547
815,nm,fcb,9,236553-236561
816,nm,fcb,9,236722-236733
817,nm,fcb,9,255946-255904
818,nm,fcb,9,255778-255791
819,nm,fcb,9,253335-253372
820,nm,fcb,9,254614-254625
