,discovery_id,fuzzer,block_source,block_target
78,78,aflfast-0-exid20,330091,330117
80,80,aflplusplus-0-exid20,38535,38539
81,81,afl-0-exid20,318798,318806
82,82,aflfast-0-exid20,98627,98700
83,83,afl-0-exid20,777135,777152
84,84,fairfuzz-0-exid20,311137,311140
85,85,aflplusplus-0-exid20,477748,477769
86,86,aflfast-0-exid20,476599,476622
87,87,afl-0-exid20,98664,98672
89,89,aflplusplus-0-exid20,831116,831131
90,90,aflfast-0-exid20,793896,793908
91,91,afl-0-exid20,315812,315821
92,92,fairfuzz-0-exid20,321172,321179
93,93,aflplusplus-0-exid20,817724,817744
94,94,aflfast-0-exid20,476511,476518
95,95,afl-0-exid20,432703,432754
96,96,fairfuzz-0-exid20,891178,891278
98,98,aflfast-0-exid20,52536,52550
100,100,fairfuzz-0-exid20,298768,298776
101,101,aflplusplus-0-exid20,897300,897316
102,102,aflfast-0-exid20,798892,798905
103,103,afl-0-exid20,53762,53768
105,105,aflplusplus-0-exid20,4481,4496
106,106,aflfast-0-exid20,818298,818300
107,107,afl-0-exid20,391514,391544
108,108,fairfuzz-0-exid20,897484,897499
109,109,aflplusplus-0-exid20,349019,349024
110,110,aflfast-0-exid20,477564,477575
111,111,afl-0-exid20,892633,892651
112,112,fairfuzz-0-exid20,799698,799702
113,113,aflplusplus-0-exid20,352815,352824
114,114,aflfast-0-exid20,831623,831634
116,116,fairfuzz-0-exid20,305090,305092
117,117,aflplusplus-0-exid20,476411,476418
118,118,aflfast-0-exid20,98541,98555
119,119,afl-0-exid20,311140,311124
121,121,aflplusplus-0-exid20,321876,321880
123,123,afl-0-exid20,457766,457786
124,124,fairfuzz-0-exid20,317223,317245
125,125,aflplusplus-0-exid20,318386,318641
126,126,aflfast-0-exid20,799951,800311
129,129,aflplusplus-0-exid20,457713,457756
130,130,aflfast-0-exid20,53694,53797
131,131,afl-0-exid20,318386,318620
132,132,fairfuzz-0-exid20,784335,784348
133,133,aflplusplus-0-exid20,317209,317218
134,134,aflfast-0-exid20,219274,219294
135,135,afl-0-exid20,891178,891278
136,136,fairfuzz-0-exid20,358260,358277
137,137,aflplusplus-0-exid20,429123,429126
138,138,aflfast-0-exid20,311190,311214
139,139,afl-0-exid20,298768,298776
140,140,fairfuzz-0-exid20,477342,477397
141,141,aflplusplus-0-exid20,63239,63265
142,142,aflfast-0-exid20,705554,705558
145,145,aflplusplus-0-exid20,318386,318620
146,146,aflfast-0-exid20,824112,824140
147,147,afl-0-exid20,898044,898046
148,148,fairfuzz-0-exid20,426315,426320
149,149,aflplusplus-0-exid20,297845,297979
150,150,aflfast-0-exid20,307252,307362
151,151,afl-0-exid20,799682,799690
152,152,fairfuzz-0-exid20,318822,318824
153,153,aflplusplus-0-exid20,323614,323695
154,154,aflfast-0-exid20,824601,824632
155,155,afl-0-exid20,305066,305090
156,156,fairfuzz-0-exid20,318386,318606
157,157,aflplusplus-0-exid20,298397,298404
158,158,aflfast-0-exid20,358255,358326
160,160,fairfuzz-0-exid20,304774,304777
161,161,aflplusplus-0-exid20,800402,800469
162,162,aflfast-0-exid20,898139,898156
163,163,afl-0-exid20,70721,70745
164,164,fairfuzz-0-exid20,304937,304954
166,166,aflfast-0-exid20,310893,310902
169,169,aflplusplus-0-exid20,99492,99534
170,170,aflfast-0-exid20,619310,619323
173,173,aflplusplus-0-exid20,306832,306876
174,174,aflfast-0-exid20,844549,844560
175,175,afl-0-exid20,898119,898234
176,176,fairfuzz-0-exid20,62538,62585
177,177,aflplusplus-0-exid20,797368,797394
178,178,aflfast-0-exid20,774301,774310
179,179,afl-0-exid20,782447,782399
180,180,fairfuzz-0-exid20,321101,321108
181,181,aflplusplus-0-exid20,321985,322023
183,183,afl-0-exid20,358277,358326
184,184,fairfuzz-0-exid20,310902,310859
185,185,aflplusplus-0-exid20,426328,426747
186,186,aflfast-0-exid20,62538,62571
188,188,fairfuzz-0-exid20,318386,318543
189,189,aflplusplus-0-exid20,426559,426747
190,190,aflfast-0-exid20,297816,297845
191,191,afl-0-exid20,477428,477444
192,192,fairfuzz-0-exid20,897415,897431
194,194,aflfast-0-exid20,888853,888881
196,196,fairfuzz-0-exid20,884473,884483
197,197,aflplusplus-0-exid20,298792,298809
198,198,aflfast-0-exid20,316792,316920
199,199,afl-0-exid20,476472,476708
200,200,fairfuzz-0-exid20,798554,798596
201,201,aflplusplus-0-exid20,894486,894505
202,202,aflfast-0-exid20,38451,38468
203,203,afl-0-exid20,318806,318815
204,204,fairfuzz-0-exid20,891224,891266
205,205,aflplusplus-0-exid20,822724,822737
207,207,afl-0-exid20,318606,318611
208,208,fairfuzz-0-exid20,821024,821038
209,209,aflplusplus-0-exid20,311190,311214
210,210,aflfast-0-exid20,307249,307367
211,211,afl-0-exid20,305715,305724
212,212,fairfuzz-0-exid20,317793,317806
213,213,aflplusplus-0-exid20,831623,831634
214,214,afl-0-exid20,319091,319099
215,215,aflfast-0-exid20,426378,426448
217,217,aflplusplus-0-exid20,305686,305692
218,218,afl-0-exid20,52184,52197
219,219,aflfast-0-exid20,347370,347376
220,220,fairfuzz-0-exid20,318172,318183
221,221,aflplusplus-0-exid20,51714,51725
223,223,aflfast-0-exid20,476654,476677
224,224,fairfuzz-0-exid20,624789,624800
225,225,aflplusplus-0-exid20,705576,705587
226,226,afl-0-exid20,624709,624774
227,227,aflfast-0-exid20,321101,321113
228,228,fairfuzz-0-exid20,804420,804431
229,229,aflplusplus-0-exid20,426378,426448
231,231,aflfast-0-exid20,817691,817705
233,233,aflplusplus-0-exid20,319241,319245
236,236,fairfuzz-0-exid20,319241,319245
237,237,aflplusplus-0-exid20,318678,318798
238,238,afl-0-exid20,774238,774246
240,240,fairfuzz-0-exid20,897533,897795
243,243,aflfast-0-exid20,477111,477115
246,246,afl-0-exid20,295225,295229
249,249,aflplusplus-0-exid20,317279,317286
250,250,afl-0-exid20,321101,321113
251,251,aflfast-0-exid20,351209,351233
252,252,fairfuzz-0-exid20,98555,98558
253,253,aflplusplus-0-exid20,70981,70990
254,254,afl-0-exid20,310893,310902
255,255,aflfast-0-exid20,429074,429123
256,256,fairfuzz-0-exid20,304895,304907
258,258,afl-0-exid20,318386,318543
260,260,fairfuzz-0-exid20,318389,318400
263,263,aflfast-0-exid20,302983,302989
267,267,aflfast-0-exid20,319245,319354
268,268,fairfuzz-0-exid20,318658,318798
270,270,afl-0-exid20,897862,897969
273,273,aflplusplus-0-exid20,316868,316913
274,274,afl-0-exid20,784667,784914
275,275,aflfast-0-exid20,306876,306880
276,276,afl-0-exid20,477032,477096
277,277,fairfuzz-0-exid20,317917,318006
278,278,aflplusplus-0-exid20,771790,771802
279,279,aflfast-0-exid20,298792,298809
280,280,afl-0-exid20,317793,317806
283,283,aflfast-0-exid20,772922,772926
284,284,afl-0-exid20,299720,299768
286,286,aflplusplus-0-exid20,774238,774246
287,287,aflfast-0-exid20,317844,317864
288,288,afl-0-exid20,318143,318241
289,289,fairfuzz-0-exid20,53768,53788
291,291,aflfast-0-exid20,800027,800035
293,293,fairfuzz-0-exid20,391558,391649
294,294,aflplusplus-0-exid20,307308,307359
295,295,aflfast-0-exid20,323803,323816
296,296,afl-0-exid20,304501,305092
298,298,aflplusplus-0-exid20,296044,296178
300,300,afl-0-exid20,219280,219284
305,305,fairfuzz-0-exid20,318414,318798
306,306,aflplusplus-0-exid20,888827,888853
308,308,afl-0-exid20,634559,634594
312,312,afl-0-exid20,619226,619248
314,314,aflplusplus-0-exid20,317367,317375
315,315,aflfast-0-exid20,70981,70990
318,318,aflplusplus-0-exid20,441036,441055
320,320,afl-0-exid20,319241,319245
321,321,fairfuzz-0-exid20,898036,898044
322,322,aflplusplus-0-exid20,297134,297147
324,324,afl-0-exid20,781905,781912
326,326,aflplusplus-0-exid20,884144,884171
328,328,afl-0-exid20,843842,843844
334,334,fairfuzz-0-exid20,99911,100100
335,335,aflfast-0-exid20,784386,784405
336,336,afl-0-exid20,476418,476434
337,337,aflplusplus-0-exid20,783977,784386
340,340,afl-0-exid20,98558,98541
341,341,aflplusplus-0-exid20,476654,476658
342,342,fairfuzz-0-exid20,52197,52208
343,343,aflfast-0-exid20,218943,218978
344,344,afl-0-exid20,304907,305092
347,347,aflfast-0-exid20,426529,426546
349,349,aflplusplus-0-exid20,318386,318543
352,352,afl-0-exid20,298415,298630
354,354,fairfuzz-0-exid20,843725,843748
355,355,aflfast-0-exid20,63367,63389
356,356,afl-0-exid20,784667,784848
357,357,aflplusplus-0-exid20,299756,299777
359,359,aflfast-0-exid20,317286,317387
361,361,aflplusplus-0-exid20,893302,893316
362,362,fairfuzz-0-exid20,826704,826709
363,363,aflfast-0-exid20,885713,885724
365,365,fairfuzz-0-exid20,893057,893115
366,366,aflplusplus-0-exid20,844568,844583
367,367,aflfast-0-exid20,318107,318117
369,369,fairfuzz-0-exid20,899195,899201
370,370,aflplusplus-0-exid20,358255,358326
371,371,aflfast-0-exid20,219280,219284
372,372,afl-0-exid20,318658,318798
375,375,aflfast-0-exid20,362239,362259
377,377,aflplusplus-0-exid20,619297,619301
381,381,fairfuzz-0-exid20,831131,831142
383,383,aflfast-0-exid20,297134,297147
384,384,afl-0-exid20,305055,305092
385,385,fairfuzz-0-exid20,348997,349006
387,387,aflfast-0-exid20,897431,897438
388,388,afl-0-exid20,317286,317387
391,391,aflfast-0-exid20,806368,806387
393,393,aflplusplus-0-exid20,476518,476708
395,395,aflfast-0-exid20,888780,888791
396,396,afl-0-exid20,620247,620251
398,398,fairfuzz-0-exid20,321401,321415
399,399,aflfast-0-exid20,844560,844568
400,400,afl-0-exid20,307010,307027
401,401,aflplusplus-0-exid20,775914,775918
403,403,aflfast-0-exid20,431867,431956
404,404,afl-0-exid20,330056,330072
406,406,fairfuzz-0-exid20,316518,316525
409,409,fairfuzz-0-exid20,318136,318143
414,414,fairfuzz-0-exid20,304501,305092
415,415,aflfast-0-exid20,316079,316086
416,416,afl-0-exid20,785414,785421
417,417,fairfuzz-0-exid20,440858,440869
419,419,aflfast-0-exid20,352824,352911
421,421,fairfuzz-0-exid20,634559,634594
422,422,aflplusplus-0-exid20,98594,98576
425,425,fairfuzz-0-exid20,781865,781889
426,426,aflplusplus-0-exid20,307198,307238
427,427,aflfast-0-exid20,301537,301682
428,428,afl-0-exid20,318407,318414
432,432,afl-0-exid20,885630,885707
434,434,fairfuzz-0-exid20,476418,476434
435,435,aflfast-0-exid20,307302,307378
438,438,aflplusplus-0-exid20,295193,295225
439,439,aflfast-0-exid20,296108,296102
441,441,fairfuzz-0-exid20,784667,784848
442,442,aflplusplus-0-exid20,843725,843748
444,444,afl-0-exid20,321528,321499
445,445,aflplusplus-0-exid20,296108,296102
448,448,afl-0-exid20,316223,316658
450,450,aflplusplus-0-exid20,51679,51714
451,451,aflfast-0-exid20,891165,891178
454,454,aflplusplus-0-exid20,318172,318189
455,455,aflfast-0-exid20,426315,426328
456,456,fairfuzz-0-exid20,305044,305055
460,460,fairfuzz-0-exid20,317286,317387
461,461,afl-0-exid20,891198,891206
462,462,aflplusplus-0-exid20,624802,624835
463,463,aflfast-0-exid20,694840,694844
466,466,aflplusplus-0-exid20,897166,897199
467,467,aflfast-0-exid20,317917,317921
468,468,fairfuzz-0-exid20,218923,218982
469,469,afl-0-exid20,99898,99911
471,471,aflfast-0-exid20,316868,316913
472,472,fairfuzz-0-exid20,306904,306937
474,474,aflplusplus-0-exid20,362407,362422
475,475,aflfast-0-exid20,322023,322049
476,476,fairfuzz-0-exid20,330056,330072
479,479,aflfast-0-exid20,884174,884466
481,481,fairfuzz-0-exid20,785421,785436
482,482,aflplusplus-0-exid20,53391,53404
488,488,afl-0-exid20,317187,317191
489,489,fairfuzz-0-exid20,885707,885724
490,490,aflplusplus-0-exid20,311124,311137
492,492,afl-0-exid20,843770,843863
494,494,aflplusplus-0-exid20,391618,391621
495,495,aflfast-0-exid20,772893,772897
497,497,fairfuzz-0-exid20,321230,321235
498,498,aflplusplus-0-exid20,353755,353765
501,501,fairfuzz-0-exid20,316219,316223
503,503,aflfast-0-exid20,98933,99129
506,506,aflplusplus-0-exid20,319490,319495
508,508,afl-0-exid20,304472,304487
509,509,fairfuzz-0-exid20,891219,891224
510,510,aflplusplus-0-exid20,783977,784365
511,511,aflfast-0-exid20,879658,879665
514,514,aflplusplus-0-exid20,897368,897415
515,515,aflfast-0-exid20,821096,821110
519,519,aflfast-0-exid20,321193,321200
522,522,aflplusplus-0-exid20,766074,766103
523,523,aflfast-0-exid20,304795,304800
525,525,fairfuzz-0-exid20,317187,317191
527,527,aflfast-0-exid20,310893,310897
529,529,fairfuzz-0-exid20,843764,843770
530,530,aflplusplus-0-exid20,320979,320996
531,531,aflfast-0-exid20,296966,296993
532,532,afl-0-exid20,826719,826704
535,535,aflfast-0-exid20,321492,321499
536,536,afl-0-exid20,893057,893115
538,538,aflplusplus-0-exid20,316299,316318
540,540,afl-0-exid20,362104,362110
542,542,aflplusplus-0-exid20,98659,98664
543,543,aflfast-0-exid20,317965,317990
545,545,fairfuzz-0-exid20,304472,304487
546,546,aflplusplus-0-exid20,824136,824672
548,548,afl-0-exid20,38677,38698
550,550,aflplusplus-0-exid20,362104,362110
551,551,aflfast-0-exid20,774252,774263
554,554,aflplusplus-0-exid20,218959,218963
555,555,aflfast-0-exid20,330023,330134
557,557,fairfuzz-0-exid20,352858,352882
558,558,aflplusplus-0-exid20,883974,884013
559,559,aflfast-0-exid20,426271,426359
563,563,aflfast-0-exid20,485668,486021
564,564,afl-0-exid20,818348,818355
566,566,fairfuzz-0-exid20,38677,38698
568,568,afl-0-exid20,349006,349153
569,569,aflplusplus-0-exid20,485651,485658
573,573,aflplusplus-0-exid20,898036,898044
579,579,aflfast-0-exid20,467967,467978
584,584,afl-0-exid20,318386,318529
585,585,aflplusplus-0-exid20,98918,98933
586,586,fairfuzz-0-exid20,327701,327719
589,589,aflplusplus-0-exid20,634992,635001
591,591,aflfast-0-exid20,305355,305366
592,592,afl-0-exid20,37295,37301
593,593,aflplusplus-0-exid20,305116,305138
595,595,aflfast-0-exid20,485756,486021
598,598,fairfuzz-0-exid20,298438,298457
601,601,aflplusplus-0-exid20,821096,821110
602,602,fairfuzz-0-exid20,892802,892815
604,604,afl-0-exid20,298438,298457
608,608,afl-0-exid20,322307,322314
609,609,aflplusplus-0-exid20,304593,304607
612,612,afl-0-exid20,318163,318241
613,613,aflplusplus-0-exid20,310893,310897
614,614,fairfuzz-0-exid20,316813,316817
615,615,aflfast-0-exid20,330084,330108
618,618,fairfuzz-0-exid20,799534,799556
622,622,fairfuzz-0-exid20,295229,295236
624,624,afl-0-exid20,892815,892817
626,626,fairfuzz-0-exid20,824112,824116
627,627,aflfast-0-exid20,305010,305016
630,630,fairfuzz-0-exid20,317251,317286
631,631,aflfast-0-exid20,476389,476434
632,632,afl-0-exid20,342761,342779
634,634,fairfuzz-0-exid20,897563,897674
639,639,aflfast-0-exid20,361666,361901
640,640,afl-0-exid20,316817,316920
641,641,aflplusplus-0-exid20,696456,696460
642,642,fairfuzz-0-exid20,296140,296165
643,643,aflfast-0-exid20,783977,784365
644,644,afl-0-exid20,799534,799556
647,647,aflfast-0-exid20,634559,634594
649,649,aflplusplus-0-exid20,426359,426747
650,650,fairfuzz-0-exid20,485738,485752
651,651,aflfast-0-exid20,218959,218963
652,652,afl-0-exid20,295229,295236
654,654,fairfuzz-0-exid20,793908,793946
655,655,aflfast-0-exid20,304974,304985
656,656,afl-0-exid20,824112,824116
658,658,fairfuzz-0-exid20,476339,476380
659,659,aflfast-0-exid20,305116,305138
660,660,afl-0-exid20,317251,317286
664,664,afl-0-exid20,897563,897674
665,665,aflplusplus-0-exid20,305040,305044
666,666,fairfuzz-0-exid20,362259,362425
668,668,afl-0-exid20,8016,8018
670,670,fairfuzz-0-exid20,843462,843507
675,675,aflfast-0-exid20,885651,885680
677,677,aflplusplus-0-exid20,781865,781914
678,678,fairfuzz-0-exid20,390647,390658
679,679,aflfast-0-exid20,884022,884031
683,683,aflfast-0-exid20,766149,766315
688,688,afl-0-exid20,296140,296165
689,689,aflplusplus-0-exid20,774269,774277
692,692,afl-0-exid20,453570,453581
695,695,aflfast-0-exid20,397736,397746
698,698,fairfuzz-0-exid20,304880,305092
700,700,afl-0-exid20,485614,485651
702,702,fairfuzz-0-exid20,340026,340033
703,703,aflfast-0-exid20,295965,296014
704,704,afl-0-exid20,794034,794072
705,705,aflplusplus-0-exid20,53715,53722
708,708,afl-0-exid20,476380,476708
712,712,afl-0-exid20,317258,317286
713,713,aflplusplus-0-exid20,73716,73725
715,715,aflfast-0-exid20,774263,774269
719,719,aflfast-0-exid20,321153,321158
720,720,afl-0-exid20,800738,800746
722,722,fairfuzz-0-exid20,390424,390432
723,723,aflfast-0-exid20,317265,317286
724,724,afl-0-exid20,601407,601425
725,725,aflplusplus-0-exid20,772893,772897
726,726,fairfuzz-0-exid20,304524,305092
728,728,afl-0-exid20,320658,320665
732,732,afl-0-exid20,98591,98594
733,733,aflplusplus-0-exid20,777787,777824
734,734,fairfuzz-0-exid20,330063,330134
736,736,afl-0-exid20,319152,319159
737,737,aflplusplus-0-exid20,330017,330023
739,739,fairfuzz-0-exid20,102664,102694
741,741,aflplusplus-0-exid20,304954,304964
742,742,aflfast-0-exid20,696446,696456
744,744,afl-0-exid20,362259,362425
748,748,afl-0-exid20,843462,843507
753,753,aflplusplus-0-exid20,317929,317939
755,755,aflfast-0-exid20,37295,37301
756,756,afl-0-exid20,390647,390658
758,758,aflfast-0-exid20,298397,298415
759,759,fairfuzz-0-exid20,298256,298322
762,762,aflfast-0-exid20,321997,322016
767,767,fairfuzz-0-exid20,895676,895661
770,770,aflfast-0-exid20,888853,888860
774,774,aflfast-0-exid20,824124,824136
777,777,aflplusplus-0-exid20,318386,318550
778,778,aflfast-0-exid20,898947,898962
779,779,fairfuzz-0-exid20,316882,316913
780,780,afl-0-exid20,304852,304880
782,782,aflfast-0-exid20,53404,53488
783,783,fairfuzz-0-exid20,844007,844012
784,784,afl-0-exid20,340026,340033
785,785,aflplusplus-0-exid20,897931,897969
786,786,aflfast-0-exid20,362375,362379
787,787,fairfuzz-0-exid20,99513,99534
789,789,aflplusplus-0-exid20,304666,305092
793,793,aflplusplus-0-exid20,317251,317286
794,794,aflfast-0-exid20,98672,98659
795,795,fairfuzz-0-exid20,770058,770072
797,797,aflplusplus-0-exid20,330108,330134
798,798,aflfast-0-exid20,634992,635001
799,799,fairfuzz-0-exid20,318156,318163
800,800,afl-0-exid20,619883,619899
801,801,aflplusplus-0-exid20,441761,441772
809,809,aflplusplus-0-exid20,800574,800589
810,810,aflfast-0-exid20,317251,317286
811,811,fairfuzz-0-exid20,342485,342492
812,812,afl-0-exid20,390172,390184
813,813,aflplusplus-0-exid20,296966,296993
820,820,afl-0-exid20,304524,305092
821,821,aflplusplus-0-exid20,432414,432429
823,823,fairfuzz-0-exid20,7992,8016
825,825,aflplusplus-0-exid20,318389,318400
827,827,aflfast-0-exid20,781865,781914
828,828,afl-0-exid20,826512,826524
832,832,afl-0-exid20,898974,898976
836,836,afl-0-exid20,330063,330134
837,837,aflplusplus-0-exid20,304467,305092
838,838,fairfuzz-0-exid20,453494,453514
844,844,afl-0-exid20,51689,51714
845,845,aflplusplus-0-exid20,315821,315834
846,846,fairfuzz-0-exid20,634992,635001
847,847,aflfast-0-exid20,304438,304450
858,858,fairfuzz-0-exid20,317258,317286
865,865,aflplusplus-0-exid20,799556,799564
866,866,fairfuzz-0-exid20,800738,800746
867,867,aflfast-0-exid20,897199,897441
868,868,afl-0-exid20,298256,298322
869,869,aflplusplus-0-exid20,295965,296014
870,870,aflfast-0-exid20,898799,898818
871,871,fairfuzz-0-exid20,583350,583356
873,873,aflplusplus-0-exid20,774310,774336
874,874,aflfast-0-exid20,784428,784440
875,875,fairfuzz-0-exid20,320658,320665
877,877,aflplusplus-0-exid20,320935,321153
879,879,fairfuzz-0-exid20,98594,98576
880,880,afl-0-exid20,895661,895666
883,883,fairfuzz-0-exid20,319159,319354
894,894,aflfast-0-exid20,315834,316658
896,896,afl-0-exid20,897094,897123
900,900,afl-0-exid20,898799,898818
902,902,aflfast-0-exid20,187919,187930
903,903,fairfuzz-0-exid20,310893,310897
904,904,afl-0-exid20,441676,441706
906,906,aflfast-0-exid20,624709,624774
908,908,afl-0-exid20,316882,316913
909,909,aflplusplus-0-exid20,485691,485708
911,911,fairfuzz-0-exid20,53404,53488
912,912,afl-0-exid20,844269,844282
915,915,fairfuzz-0-exid20,619113,619157
916,916,afl-0-exid20,99513,99534
917,917,aflplusplus-0-exid20,624785,624789
918,918,aflfast-0-exid20,799534,799556
921,921,aflplusplus-0-exid20,304757,304774
924,924,afl-0-exid20,330023,330134
925,925,aflplusplus-0-exid20,187919,187930
926,926,aflfast-0-exid20,432379,432414
927,927,fairfuzz-0-exid20,826554,826601
929,929,aflplusplus-0-exid20,304438,304450
931,931,fairfuzz-0-exid20,898976,898979
932,932,afl-0-exid20,705676,705691
936,936,afl-0-exid20,883974,884057
939,939,fairfuzz-0-exid20,888853,888860
940,940,afl-0-exid20,777888,777827
942,942,aflfast-0-exid20,317939,318006
954,954,aflfast-0-exid20,800541,800574
965,965,aflplusplus-0-exid20,897533,897795
967,967,fairfuzz-0-exid20,315770,315781
968,968,afl-0-exid20,824597,824601
971,971,fairfuzz-0-exid20,897123,897159
974,974,aflfast-0-exid20,101758,101788
975,975,fairfuzz-0-exid20,898799,898818
977,977,aflplusplus-0-exid20,392397,392427
979,979,fairfuzz-0-exid20,441676,441706
981,981,aflplusplus-0-exid20,476583,476591
982,982,aflfast-0-exid20,897682,897686
983,983,fairfuzz-0-exid20,330023,330134
984,984,afl-0-exid20,362209,362230
985,985,aflplusplus-0-exid20,304472,304487
990,990,aflfast-0-exid20,304458,304467
994,994,aflfast-0-exid20,784848,784961
995,995,fairfuzz-0-exid20,703460,703492
997,997,aflplusplus-0-exid20,879671,879674
999,999,fairfuzz-0-exid20,884171,884174
1003,1003,fairfuzz-0-exid20,60423,60472
1004,1004,afl-0-exid20,784667,784875
1005,1005,aflplusplus-0-exid20,426567,426575
1010,1010,aflfast-0-exid20,102664,102694
1014,1014,aflfast-0-exid20,892815,892817
1018,1018,aflfast-0-exid20,307198,307232
1022,1022,aflfast-0-exid20,318010,318025
1026,1026,aflfast-0-exid20,784515,784517
1027,1027,fairfuzz-0-exid20,824597,824601
1033,1033,aflplusplus-0-exid20,307198,307232
1035,1035,fairfuzz-0-exid20,784875,784961
1040,1040,afl-0-exid20,797533,797559
1041,1041,aflplusplus-0-exid20,70974,70981
1043,1043,aflfast-0-exid20,310972,310980
1049,1049,aflplusplus-0-exid20,316882,316913
1059,1059,aflfast-0-exid20,304472,304487
1062,1062,fairfuzz-0-exid20,796556,796582
1064,1064,afl-0-exid20,772750,772752
1071,1071,aflfast-0-exid20,426567,426575
1076,1076,afl-0-exid20,310893,310897
1077,1077,aflplusplus-0-exid20,310851,311018
1078,1078,fairfuzz-0-exid20,302123,302152
1080,1080,afl-0-exid20,330004,330012
1081,1081,aflplusplus-0-exid20,310980,311018
1084,1084,afl-0-exid20,889174,889183
1086,1086,fairfuzz-0-exid20,330004,330012
1089,1089,aflplusplus-0-exid20,806039,806044
1091,1091,aflfast-0-exid20,310839,310851
1105,1105,aflplusplus-0-exid20,818380,818418
1110,1110,fairfuzz-0-exid20,304666,305092
1111,1111,aflfast-0-exid20,305055,305092
1113,1113,aflplusplus-0-exid20,798297,798322
1116,1116,afl-0-exid20,304661,304666
1121,1121,aflplusplus-0-exid20,351457,351468
1122,1122,fairfuzz-0-exid20,296215,296247
1126,1126,fairfuzz-0-exid20,784515,784517
1129,1129,aflplusplus-0-exid20,321202,321207
1136,1136,afl-0-exid20,296215,296247
1140,1140,afl-0-exid20,820451,820459
1141,1141,aflplusplus-0-exid20,304880,305092
1143,1143,aflfast-0-exid20,844135,844145
1144,1144,afl-0-exid20,783977,784495
1147,1147,aflfast-0-exid20,879658,879671
1154,1154,fairfuzz-0-exid20,310839,310851
1155,1155,aflfast-0-exid20,293394,293410
1165,1165,aflplusplus-0-exid20,319482,319495
1166,1166,fairfuzz-0-exid20,318465,318798
1167,1167,aflfast-0-exid20,317140,317154
1168,1168,afl-0-exid20,297153,297155
1169,1169,aflplusplus-0-exid20,781914,781920
1175,1175,aflfast-0-exid20,315633,315637
1176,1176,afl-0-exid20,772956,772963
1179,1179,aflfast-0-exid20,705457,705461
1181,1181,aflplusplus-0-exid20,318006,318010
