,discovery_id,fuzzer,block_source,block_target
435,435,aflplusplus-0-exid21,119506,119528
436,436,aflfast-0-exid21,6716,6719
438,438,aflfast-0-exid21,24974,24985
440,440,aflfast-0-exid21,52051,52061
442,442,aflfast-0-exid21,30000,30009
443,443,aflfast-0-exid21,94983,95009
444,444,aflfast-0-exid21,7782,7804
445,445,aflfast-0-exid21,7890,7894
446,446,aflfast-0-exid21,26583,26608
448,448,aflfast-0-exid21,27913,27930
450,450,aflfast-0-exid21,28105,28118
451,451,aflfast-0-exid21,126046,126051
452,452,aflfast-0-exid21,126164,126168
455,455,aflfast-0-exid21,52034,52043
457,457,aflfast-0-exid21,78805,78810
458,458,aflfast-0-exid21,78951,78957
461,461,aflfast-0-exid21,2999,3012
469,469,aflfast-0-exid21,79012,79088
470,470,aflfast-0-exid21,148,194
471,471,aflfast-0-exid21,52024,52188
474,474,aflfast-0-exid21,94771,94799
475,475,aflfast-0-exid21,94325,94347
476,476,aflfast-0-exid21,94393,94442
477,477,aflfast-0-exid21,94498,94526
478,478,aflfast-0-exid21,81688,81692
480,480,aflfast-0-exid21,81601,81623
481,481,aflfast-0-exid21,26496,26504
483,483,aflfast-0-exid21,116661,116683
485,485,aflfast-0-exid21,51943,51956
487,487,aflfast-0-exid21,77839,77862
494,494,aflfast-0-exid21,29227,29265
495,495,aflfast-0-exid21,29243,29265
496,496,aflfast-0-exid21,29305,29312
497,497,aflfast-0-exid21,52823,52825
498,498,aflfast-0-exid21,52421,52424
499,499,aflfast-0-exid21,52431,52456
500,500,aflfast-0-exid21,25256,25265
501,501,aflfast-0-exid21,25118,25141
502,502,aflfast-0-exid21,20480,20509
503,503,aflfast-0-exid21,49689,49694
504,504,aflfast-0-exid21,20415,20426
505,505,aflfast-0-exid21,20247,20348
507,507,aflfast-0-exid21,80320,80342
508,508,aflfast-0-exid21,77666,77679
509,509,aflfast-0-exid21,77645,77679
510,510,aflfast-0-exid21,96394,96398
511,511,aflfast-0-exid21,96656,96661
512,512,aflfast-0-exid21,76140,76145
519,519,aflfast-0-exid21,77402,77412
522,522,aflfast-0-exid21,79974,79978
524,524,aflfast-0-exid21,77593,77597
525,525,aflfast-0-exid21,76018,76021
526,526,aflplusplus-0-exid21,97854,97872
530,530,aflfast-0-exid21,3993,4031
532,532,aflfast-0-exid21,77493,77500
533,533,aflfast-0-exid21,2928,2943
535,535,aflfast-0-exid21,50062,51004
536,536,aflfast-0-exid21,120491,120496
539,539,aflfast-0-exid21,120385,120391
543,543,aflfast-0-exid21,52611,52624
548,548,aflfast-0-exid21,118332,118340
549,549,aflfast-0-exid21,118881,118897
550,550,aflfast-0-exid21,118238,118243
551,551,aflfast-0-exid21,52488,52744
552,552,aflfast-0-exid21,118540,118555
554,554,aflfast-0-exid21,117202,117206
558,558,aflfast-0-exid21,119591,119685
559,559,aflfast-0-exid21,52706,52744
560,560,aflfast-0-exid21,119506,119528
561,561,aflfast-0-exid21,119347,119352
566,566,aflfast-0-exid21,119342,119371
584,584,aflfast-0-exid21,117013,117022
585,585,aflfast-0-exid21,116944,116949
586,586,aflfast-0-exid21,38539,38552
587,587,aflfast-0-exid21,71905,71915
588,588,aflfast-0-exid21,52040,52043
589,589,aflfast-0-exid21,38463,38486
590,590,afl-0-exid21,52047,52055
591,591,afl-0-exid21,120059,120062
592,592,afl-0-exid21,52024,52188
594,594,afl-0-exid21,78810,78832
595,595,aflfast-0-exid21,38434,38457
596,596,afl-0-exid21,97880,97885
597,597,aflfast-0-exid21,38032,38049
598,598,afl-0-exid21,7886,7890
599,599,afl-0-exid21,126176,126180
600,600,afl-0-exid21,49752,50070
601,601,afl-0-exid21,2943,2956
602,602,afl-0-exid21,94949,94957
603,603,afl-0-exid21,85806,85810
605,605,afl-0-exid21,94393,94442
607,607,afl-0-exid21,19108,19156
608,608,afl-0-exid21,72639,72655
609,609,afl-0-exid21,81692,81767
610,610,afl-0-exid21,20405,20415
611,611,afl-0-exid21,29227,29265
612,612,afl-0-exid21,51956,52188
614,614,afl-0-exid21,78957,78959
615,615,aflplusplus-0-exid21,103299,103317
620,620,afl-0-exid21,117755,117826
624,624,aflplusplus-0-exid21,50115,50122
626,626,afl-0-exid21,50122,51004
627,627,afl-0-exid21,103299,103305
628,628,afl-0-exid21,39199,39238
630,630,aflplusplus-0-exid21,71901,71986
635,635,fairfuzz-0-exid21,78810,78832
639,639,fairfuzz-0-exid21,77839,77862
644,644,fairfuzz-0-exid21,79886,79904
648,648,fairfuzz-0-exid21,79981,79983
650,650,fairfuzz-0-exid21,96614,96618
655,655,fairfuzz-0-exid21,120359,120380
657,657,fairfuzz-0-exid21,117688,117817
658,658,fairfuzz-0-exid21,120059,120062
659,659,fairfuzz-0-exid21,119501,119506
665,665,fairfuzz-0-exid21,116949,116971
666,666,aflplusplus-0-exid21,116656,116661
677,677,afl-0-exid21,71901,71986
678,678,aflplusplus-0-exid21,6716,6719
679,679,aflplusplus-0-exid21,55531,55542
683,683,afl-0-exid21,55515,55523
684,684,aflplusplus-0-exid21,94446,94450
688,688,fairfuzz-0-exid21,79012,79088
692,692,aflplusplus-0-exid21,95285,95290
704,704,fairfuzz-0-exid21,118540,118555
705,705,fairfuzz-0-exid21,48205,48220
706,706,afl-0-exid21,49752,50384
707,707,afl-0-exid21,48205,48220
711,711,fairfuzz-0-exid21,38463,38486
713,713,fairfuzz-0-exid21,3993,4031
717,717,fairfuzz-0-exid21,120590,120617
718,718,fairfuzz-0-exid21,96325,96331
721,721,fairfuzz-0-exid21,80096,80119
723,723,fairfuzz-0-exid21,78957,78959
732,732,aflplusplus-0-exid21,50565,50572
734,734,fairfuzz-0-exid21,77823,77862
735,735,fairfuzz-0-exid21,20170,20191
740,740,fairfuzz-0-exid21,85643,85664
744,744,fairfuzz-0-exid21,85900,85946
746,746,fairfuzz-0-exid21,96656,96661
752,752,fairfuzz-0-exid21,96578,96584
757,757,fairfuzz-0-exid21,79944,79985
763,763,afl-0-exid21,98857,98875
764,764,afl-0-exid21,79944,79985
765,765,afl-0-exid21,96578,96584
766,766,afl-0-exid21,77823,77862
773,773,aflplusplus-0-exid21,25219,25256
796,796,aflplusplus-0-exid21,49752,50130
808,808,afl-0-exid21,50137,51004
814,814,fairfuzz-0-exid21,77520,77679
820,820,aflplusplus-0-exid21,140408,140411
823,823,fairfuzz-0-exid21,78794,78832
841,841,fairfuzz-0-exid21,50077,51004
842,842,fairfuzz-0-exid21,94450,94454
843,843,fairfuzz-0-exid21,23642,23650
844,844,fairfuzz-0-exid21,49752,50603
846,846,fairfuzz-0-exid21,126046,126051
847,847,fairfuzz-0-exid21,49807,51004
848,848,fairfuzz-0-exid21,126767,126783
849,849,fairfuzz-0-exid21,2928,2943
850,850,fairfuzz-0-exid21,94957,94968
851,851,fairfuzz-0-exid21,80781,80801
852,852,fairfuzz-0-exid21,126160,126164
853,853,fairfuzz-0-exid21,55491,55507
854,854,fairfuzz-0-exid21,98883,98888
855,855,fairfuzz-0-exid21,95261,95277
856,856,fairfuzz-0-exid21,49752,50130
857,857,fairfuzz-0-exid21,52047,52055
858,858,fairfuzz-0-exid21,71901,71986
859,859,fairfuzz-0-exid21,48743,48790
861,861,fairfuzz-0-exid21,113789,113800
862,862,fairfuzz-0-exid21,72825,72829
863,863,fairfuzz-0-exid21,1170,1228
864,864,fairfuzz-0-exid21,39199,39238
865,865,fairfuzz-0-exid21,7819,7886
866,866,fairfuzz-0-exid21,117755,117826
867,867,fairfuzz-0-exid21,54025,54050
868,868,fairfuzz-0-exid21,97854,97872
869,869,fairfuzz-0-exid21,82002,82018
870,870,fairfuzz-0-exid21,103456,103459
871,871,fairfuzz-0-exid21,81572,81585
872,872,fairfuzz-0-exid21,50272,51004
873,873,fairfuzz-0-exid21,115953,115961
874,874,fairfuzz-0-exid21,2832,2853
875,875,fairfuzz-0-exid21,81688,81692
876,876,fairfuzz-0-exid21,140408,140411
877,877,fairfuzz-0-exid21,49752,50899
878,878,fairfuzz-0-exid21,51956,52188
879,879,fairfuzz-0-exid21,50002,51004
880,880,fairfuzz-0-exid21,19108,19156
881,881,fairfuzz-0-exid21,50122,51004
882,882,fairfuzz-0-exid21,49752,50618
883,883,fairfuzz-0-exid21,52024,52188
886,886,aflplusplus-0-exid21,7902,7904
889,889,afl-0-exid21,78794,78832
890,890,afl-0-exid21,140343,140369
891,891,afl-0-exid21,77513,77520
912,912,aflplusplus-0-exid21,50399,50406
919,919,afl-0-exid21,117331,117347
921,921,aflplusplus-0-exid21,49752,50580
923,923,aflplusplus-0-exid21,118238,118243
924,924,afl-0-exid21,97301,97317
928,928,aflplusplus-0-exid21,38463,38486
936,936,aflfast-0-exid21,140433,140435
937,937,aflfast-0-exid21,116632,116645
939,939,aflfast-0-exid21,25087,25102
940,940,aflfast-0-exid21,77447,77513
947,947,aflfast-0-exid21,85664,85693
953,953,aflfast-0-exid21,14461,14517
955,955,aflfast-0-exid21,48743,48790
958,958,aflplusplus-0-exid21,50152,51004
959,959,afl-0-exid21,50152,51004
960,960,afl-0-exid21,25102,25141
961,961,afl-0-exid21,116645,116683
962,962,fairfuzz-0-exid21,82839,82846
968,968,aflplusplus-0-exid21,50505,50512
971,971,afl-0-exid21,73332,73335
973,973,aflplusplus-0-exid21,114528,114544
984,984,aflplusplus-0-exid21,118897,118905
987,987,fairfuzz-0-exid21,83019,83034
988,988,fairfuzz-0-exid21,82900,82986
989,989,fairfuzz-0-exid21,82941,82955
998,998,fairfuzz-0-exid21,82933,82979
1000,1000,aflplusplus-0-exid21,29243,29265
1001,1001,afl-0-exid21,118910,118932
1003,1003,afl-0-exid21,83019,83034
1004,1004,afl-0-exid21,49752,50678
1005,1005,afl-0-exid21,84949,84951
1006,1006,afl-0-exid21,83151,83235
1007,1007,afl-0-exid21,82839,82846
1008,1008,afl-0-exid21,82974,82921
1009,1009,afl-0-exid21,82933,82979
1026,1026,afl-0-exid21,118214,118227
1031,1031,afl-0-exid21,48840,48844
1032,1032,aflplusplus-0-exid21,49752,50520
1036,1036,afl-0-exid21,86538,86546
1037,1037,aflplusplus-0-exid21,49752,50693
1050,1050,aflplusplus-0-exid21,85056,85072
1055,1055,afl-0-exid21,112094,112110
1056,1056,afl-0-exid21,50092,51004
1058,1058,aflplusplus-0-exid21,50954,51004
1064,1064,afl-0-exid21,50939,50943
1065,1065,aflplusplus-0-exid21,111464,111468
1088,1088,afl-0-exid21,111475,111491
1095,1095,aflplusplus-0-exid21,49752,50354
1101,1101,aflplusplus-0-exid21,71919,71927
1105,1105,afl-0-exid21,50354,50361
1106,1106,aflplusplus-0-exid21,50542,51004
1111,1111,aflplusplus-0-exid21,95132,95154
1113,1113,fairfuzz-0-exid21,85810,85819
1115,1115,afl-0-exid21,85810,85819
1116,1116,afl-0-exid21,50542,51004
1117,1117,afl-0-exid21,49920,49927
1119,1119,aflplusplus-0-exid21,80320,80342
1127,1127,aflfast-0-exid21,80291,80304
1138,1138,aflfast-0-exid21,116933,116971
1143,1143,afl-0-exid21,116920,116933
1144,1144,afl-0-exid21,80291,80304
1145,1145,aflplusplus-0-exid21,110942,110945
1157,1157,fairfuzz-0-exid21,85891,85896
1159,1159,afl-0-exid21,110888,110907
1160,1160,afl-0-exid21,85876,85881
1162,1162,fairfuzz-0-exid21,85942,85944
1164,1164,aflplusplus-0-exid21,49752,50274
1166,1166,fairfuzz-0-exid21,85946,85965
1167,1167,fairfuzz-0-exid21,85906,85944
1178,1178,afl-0-exid21,85944,85967
1179,1179,afl-0-exid21,85929,85935
1180,1180,afl-0-exid21,49752,50274
1181,1181,afl-0-exid21,85946,85965
1183,1183,aflplusplus-0-exid21,81601,81623
1186,1186,aflplusplus-0-exid21,49752,50828
1187,1187,afl-0-exid21,50835,50847
1192,1192,aflplusplus-0-exid21,121168,121190
1193,1193,afl-0-exid21,50032,51004
1194,1194,aflfast-0-exid21,79944,79985
1197,1197,aflplusplus-0-exid21,49752,50475
1201,1201,aflplusplus-0-exid21,49752,50648
1203,1203,afl-0-exid21,123335,123380
1204,1204,afl-0-exid21,50482,51004
1205,1205,aflplusplus-0-exid21,120496,120518
1212,1212,aflplusplus-0-exid21,49752,50294
1213,1213,afl-0-exid21,140122,140124
1220,1220,aflplusplus-0-exid21,69538,69588
1229,1229,afl-0-exid21,122923,122931
1230,1230,afl-0-exid21,29329,29339
1231,1231,aflplusplus-0-exid21,126180,126182
1237,1237,aflplusplus-0-exid21,50849,50856
1242,1242,afl-0-exid21,50849,50856
1245,1245,aflplusplus-0-exid21,77834,77839
1249,1249,aflplusplus-0-exid21,114406,114410
1251,1251,afl-0-exid21,114410,114413
1254,1254,fairfuzz-0-exid21,50294,50301
1255,1255,fairfuzz-0-exid21,49752,50828
1256,1256,fairfuzz-0-exid21,50406,51004
1257,1257,fairfuzz-0-exid21,80291,80304
1258,1258,fairfuzz-0-exid21,49042,49048
1259,1259,fairfuzz-0-exid21,118905,118910
1260,1260,fairfuzz-0-exid21,111475,111491
1261,1261,fairfuzz-0-exid21,29343,29346
1262,1262,fairfuzz-0-exid21,50490,50497
1263,1263,fairfuzz-0-exid21,31241,31249
1264,1264,fairfuzz-0-exid21,52655,52744
1265,1265,fairfuzz-0-exid21,49752,50535
1266,1266,fairfuzz-0-exid21,50633,50640
1267,1267,fairfuzz-0-exid21,50700,51004
1268,1268,fairfuzz-0-exid21,49752,50663
1269,1269,fairfuzz-0-exid21,50849,50856
1270,1270,fairfuzz-0-exid21,78293,78332
1271,1271,fairfuzz-0-exid21,97317,97325
1272,1272,fairfuzz-0-exid21,49752,50505
1273,1273,fairfuzz-0-exid21,50648,50655
1274,1274,fairfuzz-0-exid21,116645,116683
1275,1275,fairfuzz-0-exid21,25087,25102
1276,1276,fairfuzz-0-exid21,118227,118265
1277,1277,fairfuzz-0-exid21,121168,121190
1278,1278,fairfuzz-0-exid21,48825,48840
1279,1279,fairfuzz-0-exid21,95127,95132
1280,1280,fairfuzz-0-exid21,50092,51004
1281,1281,fairfuzz-0-exid21,49752,50939
1282,1282,fairfuzz-0-exid21,49752,50678
1283,1283,fairfuzz-0-exid21,116933,116971
1284,1284,fairfuzz-0-exid21,49752,50475
1285,1285,fairfuzz-0-exid21,86551,86573
1287,1287,aflplusplus-0-exid21,123694,123710
1291,1291,afl-0-exid21,49882,51004
1295,1295,aflplusplus-0-exid21,50874,50881
1297,1297,afl-0-exid21,50885,50897
1301,1301,aflplusplus-0-exid21,24974,24985
1303,1303,aflplusplus-0-exid21,43581,43615
1304,1304,aflplusplus-0-exid21,7210,7213
1305,1305,aflplusplus-0-exid21,25875,25887
1307,1307,aflplusplus-0-exid21,29312,29363
1308,1308,aflplusplus-0-exid21,141,148
1309,1309,aflplusplus-0-exid21,53513,53521
1310,1310,aflplusplus-0-exid21,53605,53613
1311,1311,aflplusplus-0-exid21,26552,26554
1312,1312,aflplusplus-0-exid21,52456,52744
1313,1313,aflplusplus-0-exid21,38434,38457
1314,1314,aflplusplus-0-exid21,5185,5189
1315,1315,aflplusplus-0-exid21,53651,53659
1316,1316,aflplusplus-0-exid21,52681,52697
1317,1317,aflplusplus-0-exid21,152,187
1318,1318,aflplusplus-0-exid21,20474,20480
1319,1319,aflplusplus-0-exid21,1023,1032
1320,1320,aflplusplus-0-exid21,14461,14517
1323,1323,aflplusplus-0-exid21,20480,20487
1326,1326,aflplusplus-0-exid21,77666,77679
1327,1327,aflplusplus-0-exid21,117022,117039
1328,1328,aflplusplus-0-exid21,52034,52040
1329,1329,aflplusplus-0-exid21,76114,76134
1330,1330,aflplusplus-0-exid21,26471,26562
1331,1331,aflplusplus-0-exid21,94325,94347
1332,1332,aflplusplus-0-exid21,844,861
1333,1333,aflplusplus-0-exid21,79563,79592
1334,1334,aflplusplus-0-exid21,94802,94823
1335,1335,aflplusplus-0-exid21,28105,28118
1337,1337,aflplusplus-0-exid21,119578,119685
1338,1338,aflplusplus-0-exid21,77402,77412
1339,1339,aflplusplus-0-exid21,80267,80284
1340,1340,aflplusplus-0-exid21,24694,24778
1341,1341,aflplusplus-0-exid21,38526,38539
1342,1342,aflplusplus-0-exid21,30009,30022
1343,1343,aflplusplus-0-exid21,52100,52105
1344,1344,aflplusplus-0-exid21,25113,25118
1345,1345,aflplusplus-0-exid21,119324,119342
1346,1346,aflplusplus-0-exid21,2866,2881
1347,1347,aflplusplus-0-exid21,94729,94734
1348,1348,aflplusplus-0-exid21,78998,79012
1349,1349,aflplusplus-0-exid21,20217,20247
1350,1350,aflplusplus-0-exid21,81585,81623
1351,1351,aflplusplus-0-exid21,126051,126073
1352,1352,aflplusplus-0-exid21,117683,117686
1353,1353,aflplusplus-0-exid21,79985,79987
1354,1354,aflplusplus-0-exid21,3993,4031
1355,1355,aflplusplus-0-exid21,85664,85693
1356,1356,aflplusplus-0-exid21,96331,96339
1357,1357,aflplusplus-0-exid21,96622,96624
1358,1358,aflplusplus-0-exid21,80096,80119
1359,1359,aflplusplus-0-exid21,1170,1228
1360,1360,aflplusplus-0-exid21,118555,118634
1361,1361,aflplusplus-0-exid21,110179,110184
1362,1362,aflplusplus-0-exid21,94949,94957
1363,1363,aflplusplus-0-exid21,78810,78832
1364,1364,aflplusplus-0-exid21,78959,78961
1365,1365,aflplusplus-0-exid21,52024,52188
1366,1366,aflplusplus-0-exid21,94498,94526
1367,1367,aflplusplus-0-exid21,81692,81767
1368,1368,aflplusplus-0-exid21,51956,52188
1369,1369,aflplusplus-0-exid21,29227,29265
1370,1370,aflplusplus-0-exid21,19108,19156
1371,1371,aflplusplus-0-exid21,20415,20426
1372,1372,aflplusplus-0-exid21,85771,85799
1373,1373,aflplusplus-0-exid21,2928,2943
1374,1374,aflplusplus-0-exid21,73279,73283
1375,1375,aflplusplus-0-exid21,52624,52744
1376,1376,aflplusplus-0-exid21,119044,119069
1377,1377,aflplusplus-0-exid21,117202,117206
1378,1378,aflplusplus-0-exid21,49845,49849
1379,1379,aflplusplus-0-exid21,39199,39238
1380,1380,aflplusplus-0-exid21,117755,117826
1381,1381,aflplusplus-0-exid21,48220,48299
1382,1382,aflplusplus-0-exid21,77808,77823
1383,1383,aflplusplus-0-exid21,96578,96584
1384,1384,aflplusplus-0-exid21,79944,79985
1385,1385,aflplusplus-0-exid21,77447,77513
1386,1386,aflplusplus-0-exid21,78794,78832
1387,1387,aflplusplus-0-exid21,116645,116683
1388,1388,aflplusplus-0-exid21,25102,25141
1389,1389,aflplusplus-0-exid21,52646,52655
1390,1390,aflplusplus-0-exid21,83019,83034
1391,1391,aflplusplus-0-exid21,118214,118227
1392,1392,aflplusplus-0-exid21,48861,48863
1393,1393,aflplusplus-0-exid21,85810,85819
1394,1394,aflplusplus-0-exid21,80291,80304
1395,1395,aflplusplus-0-exid21,116920,116933
1396,1396,aflplusplus-0-exid21,85881,85887
1397,1397,aflplusplus-0-exid21,85900,85906
1398,1398,aflplusplus-0-exid21,85946,85965
1399,1399,aflplusplus-0-exid21,85906,85944
1400,1400,aflplusplus-0-exid21,29312,29319
1439,1439,afl-0-exid21,21983,22020
1487,1487,fairfuzz-0-exid21,49752,49875
1488,1488,fairfuzz-0-exid21,49752,50874
1489,1489,fairfuzz-0-exid21,21983,22020
1500,1500,afl-0-exid21,72768,72771
1513,1513,fairfuzz-0-exid21,55520,55542
1514,1514,afl-0-exid21,55520,55542
1553,1553,fairfuzz-0-exid21,72764,72768
1559,1559,afl-0-exid21,120480,120518
1560,1560,afl-0-exid21,72668,72690
1568,1568,fairfuzz-0-exid21,20267,20296
1569,1569,afl-0-exid21,20267,20296
1699,1699,afl-0-exid21,7753,7766
1706,1706,fairfuzz-0-exid21,118840,118849
1708,1708,afl-0-exid21,118861,118875
1713,1713,fairfuzz-0-exid21,54071,54079
1723,1723,afl-0-exid21,118814,118875
1729,1729,fairfuzz-0-exid21,120480,120518
1730,1730,fairfuzz-0-exid21,7766,7804
1731,1731,fairfuzz-0-exid21,119001,119076
1732,1732,fairfuzz-0-exid21,72663,72668
1738,1738,fairfuzz-0-exid21,103358,103363
1742,1742,afl-0-exid21,54079,54225
