,discovery_id,fuzzer,block_source,block_target
67,67,aflplusplus-0-exid24,22458,22512
69,69,aflfast-0-exid24,372695,372707
76,76,afl-0-exid24,21320,21298
77,77,aflfast-0-exid24,21827,21894
78,78,aflplusplus-0-exid24,37686,37754
81,81,aflfast-0-exid24,22458,22512
82,82,aflplusplus-0-exid24,38520,38552
95,95,fairfuzz-0-exid24,35807,35777
98,98,fairfuzz-0-exid24,86563,86581
99,99,afl-0-exid24,373939,374002
101,101,fairfuzz-0-exid24,375128,375136
105,105,fairfuzz-0-exid24,33344,33301
108,108,fairfuzz-0-exid24,368908,368924
109,109,afl-0-exid24,376402,376410
112,112,fairfuzz-0-exid24,269166,269208
113,113,afl-0-exid24,371113,371164
115,115,aflplusplus-0-exid24,21630,21513
117,117,afl-0-exid24,33344,33301
118,118,aflfast-0-exid24,274351,274373
124,124,fairfuzz-0-exid24,38967,39005
133,133,fairfuzz-0-exid24,37937,37956
135,135,aflplusplus-0-exid24,366033,366077
136,136,fairfuzz-0-exid24,41134,41141
138,138,aflplusplus-0-exid24,372623,372656
145,145,afl-0-exid24,11809,11854
146,146,aflplusplus-0-exid24,372719,372748
156,156,aflfast-0-exid24,21682,21734
158,158,afl-0-exid24,91140,91808
164,164,fairfuzz-0-exid24,12167,12181
166,166,aflplusplus-0-exid24,36386,36405
168,168,afl-0-exid24,40959,40973
171,171,fairfuzz-0-exid24,406072,406110
173,173,afl-0-exid24,38550,38552
177,177,afl-0-exid24,269162,269166
180,180,aflfast-0-exid24,21452,21459
183,183,fairfuzz-0-exid24,366105,366127
184,184,aflfast-0-exid24,372719,372748
187,187,fairfuzz-0-exid24,9534,9543
191,191,fairfuzz-0-exid24,48162,48193
192,192,afl-0-exid24,12034,12041
195,195,fairfuzz-0-exid24,46609,46611
196,196,aflfast-0-exid24,36405,36412
198,198,afl-0-exid24,369813,369815
199,199,fairfuzz-0-exid24,6045,6284
202,202,fairfuzz-0-exid24,420954,421006
205,205,aflfast-0-exid24,366033,366077
206,206,fairfuzz-0-exid24,8495,8509
208,208,afl-0-exid24,6316,6326
212,212,afl-0-exid24,16816,16823
213,213,aflfast-0-exid24,396339,396353
214,214,fairfuzz-0-exid24,33578,33585
216,216,afl-0-exid24,269133,269146
218,218,fairfuzz-0-exid24,370800,370813
222,222,afl-0-exid24,9907,9926
223,223,aflfast-0-exid24,86127,86137
224,224,afl-0-exid24,23659,23671
225,225,fairfuzz-0-exid24,421269,421279
226,226,aflplusplus-0-exid24,22702,22714
228,228,afl-0-exid24,17364,17368
229,229,fairfuzz-0-exid24,12825,12839
233,233,afl-0-exid24,9534,9543
234,234,aflplusplus-0-exid24,396339,396353
235,235,fairfuzz-0-exid24,103743,103757
236,236,afl-0-exid24,148255,148514
238,238,aflplusplus-0-exid24,13925,14017
240,240,afl-0-exid24,43826,43882
241,241,aflfast-0-exid24,421926,421985
242,242,aflplusplus-0-exid24,410496,410500
243,243,fairfuzz-0-exid24,152286,152292
245,245,aflfast-0-exid24,7889,7891
246,246,aflplusplus-0-exid24,421926,421985
247,247,fairfuzz-0-exid24,372731,372743
248,248,aflfast-0-exid24,366559,366564
249,249,afl-0-exid24,366127,366129
250,250,aflplusplus-0-exid24,35989,36007
251,251,fairfuzz-0-exid24,21565,21582
254,254,aflplusplus-0-exid24,84571,84593
255,255,aflfast-0-exid24,3279,3309
256,256,fairfuzz-0-exid24,43545,43550
257,257,afl-0-exid24,6924,7218
258,258,aflfast-0-exid24,18876,18854
259,259,fairfuzz-0-exid24,22556,22727
260,260,afl-0-exid24,24175,24177
261,261,aflfast-0-exid24,13508,13515
262,262,aflplusplus-0-exid24,374392,374411
263,263,fairfuzz-0-exid24,13212,13337
264,264,afl-0-exid24,42039,42063
266,266,afl-0-exid24,43722,43734
267,267,aflplusplus-0-exid24,372656,372764
268,268,fairfuzz-0-exid24,11299,11312
269,269,afl-0-exid24,54351,54361
272,272,afl-0-exid24,10850,10854
273,273,aflfast-0-exid24,84484,84408
274,274,aflplusplus-0-exid24,395025,395050
276,276,afl-0-exid24,148725,148746
277,277,aflplusplus-0-exid24,6045,6284
278,278,fairfuzz-0-exid24,280270,280277
279,279,afl-0-exid24,6867,6918
281,281,fairfuzz-0-exid24,47391,47402
282,282,afl-0-exid24,371622,371668
283,283,aflplusplus-0-exid24,87509,87516
284,284,fairfuzz-0-exid24,140195,140210
285,285,afl-0-exid24,149719,149731
287,287,aflfast-0-exid24,27747,27756
288,288,fairfuzz-0-exid24,283102,283104
289,289,afl-0-exid24,286411,286415
290,290,aflplusplus-0-exid24,84334,84348
291,291,aflfast-0-exid24,33305,33342
292,292,fairfuzz-0-exid24,54892,54911
293,293,afl-0-exid24,25287,25335
297,297,afl-0-exid24,21588,21513
298,298,aflplusplus-0-exid24,393146,393242
300,300,afl-0-exid24,44100,44109
301,301,aflplusplus-0-exid24,33344,33301
303,303,fairfuzz-0-exid24,406063,406110
304,304,afl-0-exid24,148801,148807
305,305,aflplusplus-0-exid24,374530,374535
306,306,fairfuzz-0-exid24,24074,24084
307,307,afl-0-exid24,155058,155083
308,308,fairfuzz-0-exid24,41857,41861
309,309,aflplusplus-0-exid24,107999,107918
311,311,afl-0-exid24,43913,43931
312,312,fairfuzz-0-exid24,141794,141800
313,313,afl-0-exid24,24816,24825
314,314,fairfuzz-0-exid24,15134,15148
317,317,fairfuzz-0-exid24,24984,25003
320,320,aflfast-0-exid24,107862,107864
321,321,fairfuzz-0-exid24,44078,44082
322,322,afl-0-exid24,152971,152980
325,325,fairfuzz-0-exid24,24816,24825
326,326,afl-0-exid24,283555,283572
328,328,fairfuzz-0-exid24,36608,36610
329,329,afl-0-exid24,43424,43445
332,332,fairfuzz-0-exid24,135098,135114
334,334,aflfast-0-exid24,13489,13515
335,335,fairfuzz-0-exid24,392423,392435
337,337,aflfast-0-exid24,368908,368924
338,338,fairfuzz-0-exid24,369907,369917
339,339,aflplusplus-0-exid24,392504,392576
342,342,fairfuzz-0-exid24,22562,22566
343,343,afl-0-exid24,54844,54854
346,346,fairfuzz-0-exid24,153135,153141
348,348,aflplusplus-0-exid24,370813,370826
350,350,fairfuzz-0-exid24,155049,155058
351,351,afl-0-exid24,135131,135133
358,358,fairfuzz-0-exid24,404504,404514
360,360,afl-0-exid24,56886,56897
362,362,fairfuzz-0-exid24,46030,46041
364,364,afl-0-exid24,137693,137733
365,365,fairfuzz-0-exid24,38611,38624
369,369,fairfuzz-0-exid24,372170,372182
376,376,afl-0-exid24,369905,369907
377,377,aflplusplus-0-exid24,15050,15072
380,380,afl-0-exid24,149983,150013
381,381,fairfuzz-0-exid24,1000,1161
384,384,afl-0-exid24,43543,43550
386,386,afl-0-exid24,406063,406110
389,389,afl-0-exid24,13141,13148
393,393,afl-0-exid24,404504,404514
394,394,fairfuzz-0-exid24,42843,42852
395,395,aflplusplus-0-exid24,150929,150944
396,396,afl-0-exid24,83969,83975
397,397,aflfast-0-exid24,150884,150902
398,398,fairfuzz-0-exid24,131371,131390
404,404,afl-0-exid24,38686,38698
405,405,aflfast-0-exid24,373567,373549
408,408,aflplusplus-0-exid24,99077,99220
409,409,aflfast-0-exid24,8214,8228
410,410,fairfuzz-0-exid24,155124,155136
411,411,afl-0-exid24,372170,372182
413,413,aflfast-0-exid24,20186,20253
414,414,fairfuzz-0-exid24,369806,369921
417,417,aflfast-0-exid24,253831,253837
420,420,afl-0-exid24,42852,42883
421,421,aflfast-0-exid24,393224,393177
422,422,fairfuzz-0-exid24,16443,16445
424,424,afl-0-exid24,128765,128774
425,425,aflfast-0-exid24,9117,9137
429,429,aflfast-0-exid24,3736,3768
430,430,aflplusplus-0-exid24,370493,370499
433,433,aflfast-0-exid24,91777,91781
434,434,aflplusplus-0-exid24,56153,56331
437,437,aflfast-0-exid24,21931,22086
438,438,aflplusplus-0-exid24,110037,110039
439,439,afl-0-exid24,46165,46175
446,446,aflplusplus-0-exid24,56391,56405
447,447,afl-0-exid24,406209,406231
448,448,aflfast-0-exid24,370499,370544
451,451,aflfast-0-exid24,56771,56848
454,454,aflfast-0-exid24,49473,49480
455,455,aflplusplus-0-exid24,406786,406826
458,458,aflfast-0-exid24,33340,33349
459,459,aflplusplus-0-exid24,49582,49584
462,462,aflfast-0-exid24,56846,56940
471,471,aflplusplus-0-exid24,23281,23307
479,479,aflplusplus-0-exid24,275306,275466
481,481,aflfast-0-exid24,53912,54019
484,484,aflplusplus-0-exid24,54911,54918
485,485,aflfast-0-exid24,283530,283544
489,489,aflplusplus-0-exid24,22574,22584
490,490,afl-0-exid24,16379,16386
491,491,aflfast-0-exid24,282121,282166
492,492,aflplusplus-0-exid24,3736,3768
493,493,fairfuzz-0-exid24,10815,10839
495,495,aflfast-0-exid24,154674,154690
497,497,fairfuzz-0-exid24,11260,11284
507,507,aflfast-0-exid24,375685,375704
511,511,aflfast-0-exid24,283287,283302
512,512,afl-0-exid24,10839,10848
513,513,aflplusplus-0-exid24,91419,91427
515,515,aflfast-0-exid24,371452,371513
516,516,afl-0-exid24,372598,372623
517,517,aflplusplus-0-exid24,33305,33319
520,520,aflfast-0-exid24,406750,406772
522,522,fairfuzz-0-exid24,129136,129145
523,523,aflfast-0-exid24,56201,56206
525,525,fairfuzz-0-exid24,37074,37110
529,529,fairfuzz-0-exid24,115488,115710
531,531,aflplusplus-0-exid24,375592,375616
532,532,aflfast-0-exid24,137820,137876
534,534,afl-0-exid24,129136,129145
537,537,fairfuzz-0-exid24,18876,18882
544,544,fairfuzz-0-exid24,14283,14292
550,550,afl-0-exid24,33305,33319
551,551,aflplusplus-0-exid24,282919,283148
554,554,afl-0-exid24,407950,407952
557,557,aflfast-0-exid24,282910,282919
558,558,afl-0-exid24,374671,374673
559,559,aflplusplus-0-exid24,412467,412488
566,566,aflfast-0-exid24,140141,140167
568,568,fairfuzz-0-exid24,33340,33349
573,573,afl-0-exid24,18837,18849
575,575,aflplusplus-0-exid24,411953,411957
578,578,aflfast-0-exid24,9143,9155
579,579,aflplusplus-0-exid24,280403,280508
582,582,aflfast-0-exid24,3138,3279
583,583,aflplusplus-0-exid24,412996,413004
585,585,aflfast-0-exid24,415549,415559
589,589,aflfast-0-exid24,414197,414218
592,592,afl-0-exid24,14283,14292
594,594,aflfast-0-exid24,419318,419330
599,599,fairfuzz-0-exid24,19161,19180
600,600,aflplusplus-0-exid24,415617,415624
604,604,aflfast-0-exid24,412567,412582
606,606,afl-0-exid24,22086,22101
609,609,fairfuzz-0-exid24,21200,21207
612,612,aflplusplus-0-exid24,7773,7960
613,613,fairfuzz-0-exid24,22086,22101
614,614,afl-0-exid24,18854,18859
617,617,fairfuzz-0-exid24,35335,35354
618,618,afl-0-exid24,18733,18743
620,620,aflplusplus-0-exid24,374000,374006
623,623,aflfast-0-exid24,7773,7960
627,627,aflplusplus-0-exid24,131439,131446
630,630,aflfast-0-exid24,131439,131446
631,631,fairfuzz-0-exid24,33452,33458
635,635,aflfast-0-exid24,22683,22688
636,636,afl-0-exid24,35373,35380
637,637,fairfuzz-0-exid24,374595,374606
639,639,aflplusplus-0-exid24,22688,22727
640,640,afl-0-exid24,19161,19180
643,643,fairfuzz-0-exid24,7649,7779
644,644,afl-0-exid24,7649,7779
646,646,fairfuzz-0-exid24,11818,11854
652,652,afl-0-exid24,33414,33452
656,656,aflplusplus-0-exid24,3641,3644
660,660,fairfuzz-0-exid24,273843,273852
666,666,afl-0-exid24,37114,37140
667,667,aflplusplus-0-exid24,418498,418512
670,670,afl-0-exid24,24024,24026
679,679,aflplusplus-0-exid24,136384,136432
680,680,afl-0-exid24,11818,11854
686,686,fairfuzz-0-exid24,54818,54844
690,690,fairfuzz-0-exid24,92759,92741
691,691,afl-0-exid24,273843,273852
696,696,fairfuzz-0-exid24,390932,390947
698,698,fairfuzz-0-exid24,20130,20137
702,702,fairfuzz-0-exid24,70656,70668
706,706,fairfuzz-0-exid24,109094,109096
711,711,afl-0-exid24,396482,396488
717,717,fairfuzz-0-exid24,152834,152850
719,719,afl-0-exid24,41450,41456
721,721,fairfuzz-0-exid24,42475,42482
725,725,fairfuzz-0-exid24,22860,22881
726,726,afl-0-exid24,20601,20607
728,728,fairfuzz-0-exid24,41501,41510
730,730,afl-0-exid24,92935,92931
732,732,fairfuzz-0-exid24,409555,409565
733,733,afl-0-exid24,42560,42566
735,735,afl-0-exid24,109799,109904
739,739,afl-0-exid24,22733,22753
743,743,afl-0-exid24,43663,43657
746,746,fairfuzz-0-exid24,23323,23450
747,747,afl-0-exid24,150622,150632
755,755,afl-0-exid24,409555,409565
770,770,afl-0-exid24,21984,21990
846,846,fairfuzz-0-exid24,372400,372409
850,850,fairfuzz-0-exid24,32714,32719
854,854,fairfuzz-0-exid24,17692,17762
857,857,fairfuzz-0-exid24,35185,35191
865,865,fairfuzz-0-exid24,396390,396759
876,876,afl-0-exid24,91445,91453
880,880,afl-0-exid24,18437,18448
887,887,fairfuzz-0-exid24,24244,24246
888,888,afl-0-exid24,35185,35191
895,895,afl-0-exid24,32624,32650
911,911,afl-0-exid24,24295,24301
943,943,aflplusplus-0-exid24,38565,38595
978,978,fairfuzz-0-exid24,33498,33553
987,987,fairfuzz-0-exid24,34275,34373
993,993,aflplusplus-0-exid24,84515,84538
994,994,fairfuzz-0-exid24,19112,19124
996,996,afl-0-exid24,34470,34486
999,999,aflfast-0-exid24,9642,9653
1019,1019,afl-0-exid24,45897,45907
1023,1023,afl-0-exid24,19483,19510
1034,1034,fairfuzz-0-exid24,371869,371875
1050,1050,afl-0-exid24,55610,55614
1062,1062,fairfuzz-0-exid24,372656,372764
1077,1077,aflplusplus-0-exid24,9642,9653
1081,1081,afl-0-exid24,372656,372764
1097,1097,fairfuzz-0-exid24,35930,35945
1103,1103,aflfast-0-exid24,84515,84538
1107,1107,aflfast-0-exid24,42901,42931
1112,1112,afl-0-exid24,35926,35930
1120,1120,aflplusplus-0-exid24,374606,374616
1121,1121,aflfast-0-exid24,374231,374545
1125,1125,aflfast-0-exid24,37110,37114
1127,1127,aflplusplus-0-exid24,269162,269166
1130,1130,aflfast-0-exid24,374606,374616
1134,1134,aflfast-0-exid24,396773,396792
1135,1135,aflplusplus-0-exid24,396773,396792
1153,1153,aflfast-0-exid24,35782,35805
1158,1158,fairfuzz-0-exid24,36656,36664
1159,1159,afl-0-exid24,36580,36615
1162,1162,fairfuzz-0-exid24,36788,36806
1164,1164,aflplusplus-0-exid24,27720,27723
1165,1165,afl-0-exid24,52233,52248
1219,1219,aflfast-0-exid24,27706,27720
1220,1220,fairfuzz-0-exid24,372582,372611
1228,1228,afl-0-exid24,141794,141851
1230,1230,fairfuzz-0-exid24,19310,19334
1231,1231,afl-0-exid24,372582,372611
1234,1234,aflplusplus-0-exid24,373889,374218
1236,1236,fairfuzz-0-exid24,111261,111270
1237,1237,afl-0-exid24,19334,19343
1238,1238,aflplusplus-0-exid24,32650,32674
1239,1239,fairfuzz-0-exid24,1476,1495
1242,1242,fairfuzz-0-exid24,140336,140354
1243,1243,afl-0-exid24,1476,1495
1244,1244,aflplusplus-0-exid24,366053,366075
1246,1246,afl-0-exid24,89669,89678
1249,1249,fairfuzz-0-exid24,99846,99899
1250,1250,afl-0-exid24,56244,56266
1253,1253,fairfuzz-0-exid24,374827,374974
1259,1259,afl-0-exid24,38472,38479
1260,1260,fairfuzz-0-exid24,153402,153425
1261,1261,aflplusplus-0-exid24,36862,36882
1262,1262,aflfast-0-exid24,23359,23370
1263,1263,afl-0-exid24,153425,153518
1269,1269,aflplusplus-0-exid24,23359,23370
1270,1270,aflfast-0-exid24,32719,32783
1272,1272,fairfuzz-0-exid24,140427,140472
1273,1273,aflfast-0-exid24,373889,374218
1274,1274,afl-0-exid24,140427,140472
1276,1276,aflfast-0-exid24,366053,366075
1281,1281,aflplusplus-0-exid24,127340,127359
1283,1283,fairfuzz-0-exid24,140427,140454
1289,1289,aflfast-0-exid24,33414,33452
1291,1291,fairfuzz-0-exid24,407981,407991
1293,1293,aflfast-0-exid24,125600,125620
1294,1294,afl-0-exid24,55461,55463
1302,1302,aflplusplus-0-exid24,5559,5633
1306,1306,aflfast-0-exid24,5559,5633
1308,1308,aflplusplus-0-exid24,8163,8176
1309,1309,afl-0-exid24,414261,414267
1321,1321,aflfast-0-exid24,8163,8176
1328,1328,aflplusplus-0-exid24,23298,23307
1329,1329,aflfast-0-exid24,371974,371980
1332,1332,aflplusplus-0-exid24,13912,14128
1334,1334,aflfast-0-exid24,11338,11364
1338,1338,aflfast-0-exid24,132709,132715
1339,1339,aflplusplus-0-exid24,140264,140320
1341,1341,aflfast-0-exid24,35416,37345
1345,1345,aflfast-0-exid24,113146,113167
1346,1346,aflplusplus-0-exid24,129172,129445
1350,1350,aflplusplus-0-exid24,133530,133533
1351,1351,fairfuzz-0-exid24,394929,395025
1353,1353,aflfast-0-exid24,1469,1476
1355,1355,afl-0-exid24,394929,395025
1357,1357,aflfast-0-exid24,12851,12858
1358,1358,aflplusplus-0-exid24,12797,12811
1359,1359,afl-0-exid24,99214,99077
1360,1360,fairfuzz-0-exid24,100327,100351
1361,1361,aflplusplus-0-exid24,38033,38079
1362,1362,aflfast-0-exid24,133553,133582
1363,1363,fairfuzz-0-exid24,22405,22727
1365,1365,aflplusplus-0-exid24,9419,9476
1366,1366,aflfast-0-exid24,140320,140331
1367,1367,fairfuzz-0-exid24,92471,92502
1368,1368,afl-0-exid24,21919,21957
1369,1369,aflplusplus-0-exid24,3620,3638
1370,1370,aflfast-0-exid24,22860,22867
1371,1371,fairfuzz-0-exid24,92807,92816
1372,1372,aflplusplus-0-exid24,1476,1495
1373,1373,afl-0-exid24,378891,378982
1375,1375,fairfuzz-0-exid24,403678,403687
1377,1377,afl-0-exid24,378091,378151
1379,1379,afl-0-exid24,396376,396390
1380,1380,fairfuzz-0-exid24,396376,396390
1381,1381,aflplusplus-0-exid24,126622,126641
1383,1383,afl-0-exid24,92834,92870
1385,1385,aflplusplus-0-exid24,18262,18269
1386,1386,aflfast-0-exid24,50169,50175
1388,1388,fairfuzz-0-exid24,23979,23992
1390,1390,aflfast-0-exid24,18192,18237
1392,1392,afl-0-exid24,23999,24022
1393,1393,fairfuzz-0-exid24,406282,406301
1395,1395,aflplusplus-0-exid24,409555,409565
1399,1399,afl-0-exid24,407166,407168
1404,1404,fairfuzz-0-exid24,376656,376668
1407,1407,afl-0-exid24,19903,19909
1408,1408,fairfuzz-0-exid24,19903,19909
1411,1411,afl-0-exid24,376628,376634
1412,1412,fairfuzz-0-exid24,6867,7128
1414,1414,fairfuzz-0-exid24,91885,91889
1420,1420,afl-0-exid24,91885,91889
1423,1423,afl-0-exid24,19812,19818
1426,1426,fairfuzz-0-exid24,13979,13993
1428,1428,aflfast-0-exid24,409555,409565
1430,1430,fairfuzz-0-exid24,35800,35812
1431,1431,afl-0-exid24,14003,14011
1432,1432,fairfuzz-0-exid24,38659,38673
1434,1434,afl-0-exid24,35817,35841
1436,1436,fairfuzz-0-exid24,13898,14128
1437,1437,afl-0-exid24,15725,15732
1440,1440,aflfast-0-exid24,21560,21565
1441,1441,aflplusplus-0-exid24,18787,18796
1442,1442,afl-0-exid24,36021,36040
1445,1445,afl-0-exid24,376113,376121
1446,1446,fairfuzz-0-exid24,14027,14075
1449,1449,afl-0-exid24,35867,35877
1451,1451,fairfuzz-0-exid24,14068,14128
1453,1453,fairfuzz-0-exid24,367034,367045
1457,1457,fairfuzz-0-exid24,76056,76070
1458,1458,afl-0-exid24,14087,14100
1459,1459,fairfuzz-0-exid24,37114,37127
1460,1460,afl-0-exid24,14068,14128
1464,1464,afl-0-exid24,396279,396765
1470,1470,fairfuzz-0-exid24,34697,34712
1471,1471,afl-0-exid24,37127,37149
1474,1474,afl-0-exid24,50981,50983
1478,1478,fairfuzz-0-exid24,142752,142760
1479,1479,afl-0-exid24,15524,15543
1480,1480,fairfuzz-0-exid24,391216,391225
1481,1481,aflfast-0-exid24,33827,33834
1482,1482,aflplusplus-0-exid24,21582,21560
1483,1483,afl-0-exid24,373549,373578
1484,1484,fairfuzz-0-exid24,151260,151276
1486,1486,afl-0-exid24,391495,391583
1487,1487,fairfuzz-0-exid24,391495,391583
1491,1491,fairfuzz-0-exid24,373449,373468
1492,1492,afl-0-exid24,115345,115349
1495,1495,afl-0-exid24,107864,107870
1496,1496,fairfuzz-0-exid24,379084,379094
1503,1503,fairfuzz-0-exid24,49540,49566
1505,1505,afl-0-exid24,49540,49566
1522,1522,aflplusplus-0-exid24,41562,41574
1529,1529,aflfast-0-exid24,396368,396390
1534,1534,aflplusplus-0-exid24,2205,2209
1539,1539,aflfast-0-exid24,35709,35715
1540,1540,afl-0-exid24,406750,406762
1545,1545,fairfuzz-0-exid24,404482,404488
1561,1561,aflfast-0-exid24,70656,70668
1565,1565,aflfast-0-exid24,391547,391655
1569,1569,aflfast-0-exid24,18293,18303
1571,1571,aflplusplus-0-exid24,17987,18047
1573,1573,aflfast-0-exid24,37876,37881
1575,1575,aflplusplus-0-exid24,70675,70836
1585,1585,aflplusplus-0-exid24,12055,12069
1592,1592,aflplusplus-0-exid24,391565,391655
1600,1600,aflplusplus-0-exid24,9173,9183
1613,1613,afl-0-exid24,23482,23590
1617,1617,afl-0-exid24,22927,22931
1618,1618,fairfuzz-0-exid24,23482,23590
1620,1620,aflplusplus-0-exid24,150622,150632
1621,1621,afl-0-exid24,144516,144532
1622,1622,fairfuzz-0-exid24,22927,22931
1624,1624,aflplusplus-0-exid24,92461,92471
1629,1629,afl-0-exid24,375086,375099
1631,1631,fairfuzz-0-exid24,379200,379211
1633,1633,afl-0-exid24,373889,374218
1635,1635,fairfuzz-0-exid24,405262,405408
1636,1636,aflfast-0-exid24,150622,150632
1637,1637,afl-0-exid24,375017,375025
1639,1639,fairfuzz-0-exid24,1061,1078
1640,1640,aflfast-0-exid24,9183,9219
1643,1643,fairfuzz-0-exid24,107914,108076
1646,1646,fairfuzz-0-exid24,375025,375041
1649,1649,afl-0-exid24,84538,84578
1653,1653,afl-0-exid24,377534,377541
1655,1655,fairfuzz-0-exid24,395928,396009
1660,1660,aflfast-0-exid24,92511,92652
1661,1661,afl-0-exid24,108273,108587
1663,1663,fairfuzz-0-exid24,143714,143721
1664,1664,aflfast-0-exid24,11295,11299
1665,1665,afl-0-exid24,1304,1315
1666,1666,aflplusplus-0-exid24,11299,11312
1668,1668,fairfuzz-0-exid24,84515,84538
1669,1669,afl-0-exid24,143714,143721
1671,1671,aflfast-0-exid24,9325,9332
1680,1680,fairfuzz-0-exid24,373889,374218
1681,1681,afl-0-exid24,32368,32397
1688,1688,fairfuzz-0-exid24,420837,420851
1696,1696,fairfuzz-0-exid24,35753,35757
1697,1697,afl-0-exid24,35757,35772
1698,1698,aflfast-0-exid24,34697,34712
1699,1699,aflplusplus-0-exid24,35335,35354
1700,1700,afl-0-exid24,10289,10315
1702,1702,aflfast-0-exid24,19180,19199
1707,1707,aflplusplus-0-exid24,394672,394733
1717,1717,fairfuzz-0-exid24,10289,10315
1722,1722,aflfast-0-exid24,84544,84578
1725,1725,aflfast-0-exid24,35335,35354
1727,1727,aflplusplus-0-exid24,19180,19199
1731,1731,aflplusplus-0-exid24,34637,34647
1732,1732,aflfast-0-exid24,17375,17409
1751,1751,aflplusplus-0-exid24,84544,84578
1760,1760,aflplusplus-0-exid24,413810,413824
1764,1764,aflplusplus-0-exid24,137456,137484
1769,1769,aflplusplus-0-exid24,128801,129056
1771,1771,aflfast-0-exid24,127370,127828
1773,1773,aflfast-0-exid24,15649,15675
1781,1781,aflfast-0-exid24,413814,414087
1782,1782,aflplusplus-0-exid24,15649,15675
1785,1785,aflfast-0-exid24,376614,376628
1790,1790,aflplusplus-0-exid24,372582,372611
1797,1797,aflfast-0-exid24,38574,38579
1798,1798,aflplusplus-0-exid24,376606,376614
1800,1800,aflfast-0-exid24,128414,128423
1804,1804,aflfast-0-exid24,372582,372611
1811,1811,aflfast-0-exid24,152926,152936
1813,1813,afl-0-exid24,373208,373411
1818,1818,aflplusplus-0-exid24,42915,42929
1822,1822,aflplusplus-0-exid24,127364,127370
1828,1828,fairfuzz-0-exid24,373208,373411
1836,1836,fairfuzz-0-exid24,13003,13010
1839,1839,fairfuzz-0-exid24,18132,18139
1841,1841,afl-0-exid24,15777,15780
1849,1849,afl-0-exid24,13010,13017
1852,1852,fairfuzz-0-exid24,16208,16215
1854,1854,aflplusplus-0-exid24,375197,375208
1855,1855,aflfast-0-exid24,373439,373478
1860,1860,afl-0-exid24,115863,115879
1861,1861,aflfast-0-exid24,374417,374426
1887,1887,aflplusplus-0-exid24,373439,373478
1893,1893,aflfast-0-exid24,372400,372409
1901,1901,aflfast-0-exid24,84560,84578
1904,1904,aflplusplus-0-exid24,84560,84578
1911,1911,aflplusplus-0-exid24,143155,143212
1916,1916,aflplusplus-0-exid24,372386,372400
1919,1919,afl-0-exid24,130709,130745
1920,1920,aflfast-0-exid24,148299,148506
1925,1925,fairfuzz-0-exid24,130709,130745
1927,1927,afl-0-exid24,35613,36217
1931,1931,afl-0-exid24,22804,22830
1932,1932,fairfuzz-0-exid24,35579,35613
1937,1937,fairfuzz-0-exid24,22804,22830
1939,1939,afl-0-exid24,39057,39072
1944,1944,aflfast-0-exid24,39081,39091
1945,1945,fairfuzz-0-exid24,39032,39045
1946,1946,aflplusplus-0-exid24,39074,39081
1947,1947,aflfast-0-exid24,42860,42881
1949,1949,aflplusplus-0-exid24,38550,38552
1998,1998,aflfast-0-exid24,42390,42394
2003,2003,afl-0-exid24,136496,136703
2008,2008,fairfuzz-0-exid24,136496,136703
2030,2030,afl-0-exid24,375740,375746
2035,2035,fairfuzz-0-exid24,375746,375759
2036,2036,aflplusplus-0-exid24,42394,42435
