,discovery_id,fuzzer,block_source,block_target
340,340,afl-0-exid24,32123,32158
345,345,fairfuzz-0-exid24,66078,66083
354,354,aflfast-0-exid24,72008,72013
361,361,aflplusplus-0-exid24,59827,59855
362,362,aflfast-0-exid24,30803,30813
378,378,aflplusplus-0-exid24,31784,31794
381,381,aflplusplus-0-exid24,11002,11021
385,385,aflplusplus-0-exid24,53732,53762
389,389,fairfuzz-0-exid24,46980,47028
391,391,afl-0-exid24,72514,72541
392,392,aflplusplus-0-exid24,74386,74395
397,397,fairfuzz-0-exid24,72443,72975
406,406,afl-0-exid24,71981,72008
421,421,fairfuzz-0-exid24,71981,72015
427,427,aflplusplus-0-exid24,60028,60050
430,430,aflplusplus-0-exid24,60126,60132
432,432,afl-0-exid24,33535,33561
433,433,aflplusplus-0-exid24,27891,27900
441,441,aflplusplus-0-exid24,59002,59034
443,443,aflfast-0-exid24,32199,32248
445,445,aflplusplus-0-exid24,84846,84860
457,457,aflplusplus-0-exid24,53741,53762
468,468,aflplusplus-0-exid24,10490,10503
469,469,aflfast-0-exid24,51186,51203
473,473,aflfast-0-exid24,50786,50804
483,483,afl-0-exid24,72190,72208
490,490,aflfast-0-exid24,53732,53762
498,498,aflplusplus-0-exid24,10237,10469
499,499,aflfast-0-exid24,46948,46980
502,502,aflplusplus-0-exid24,47238,47251
509,509,aflplusplus-0-exid24,30841,30892
516,516,aflplusplus-0-exid24,59291,59446
519,519,fairfuzz-0-exid24,33535,33561
525,525,aflfast-0-exid24,43196,43206
527,527,fairfuzz-0-exid24,31784,31794
529,529,aflfast-0-exid24,50910,50977
534,534,aflfast-0-exid24,55719,51502
539,539,afl-0-exid24,34337,34428
541,541,aflfast-0-exid24,27717,27754
542,542,fairfuzz-0-exid24,32250,32252
543,543,afl-0-exid24,15996,16057
544,544,aflplusplus-0-exid24,70440,70453
548,548,aflplusplus-0-exid24,68762,68780
554,554,afl-0-exid24,72015,72020
561,561,afl-0-exid24,75286,75316
562,562,aflplusplus-0-exid24,43486,43501
564,564,aflplusplus-0-exid24,43206,43213
566,566,aflfast-0-exid24,56911,56719
568,568,aflplusplus-0-exid24,51098,55719
572,572,aflplusplus-0-exid24,59333,59446
575,575,aflplusplus-0-exid24,55719,51502
581,581,aflfast-0-exid24,57571,57716
584,584,afl-0-exid24,27551,27635
585,585,fairfuzz-0-exid24,74386,74395
592,592,fairfuzz-0-exid24,73049,73062
615,615,fairfuzz-0-exid24,10237,10469
616,616,aflplusplus-0-exid24,7542,7572
622,622,aflfast-0-exid24,65971,66078
624,624,aflplusplus-0-exid24,10586,10608
648,648,aflfast-0-exid24,53007,53040
651,651,afl-0-exid24,67613,67642
670,670,aflfast-0-exid24,47141,47157
678,678,fairfuzz-0-exid24,32104,32160
682,682,aflplusplus-0-exid24,54195,54198
684,684,fairfuzz-0-exid24,34337,34428
695,695,fairfuzz-0-exid24,42742,42770
708,708,afl-0-exid24,27754,27756
710,710,afl-0-exid24,10120,10143
716,716,afl-0-exid24,30841,30892
720,720,afl-0-exid24,32896,32992
737,737,afl-0-exid24,31784,31794
740,740,afl-0-exid24,71603,71616
757,757,aflplusplus-0-exid24,58751,58765
761,761,aflplusplus-0-exid24,65,79
772,772,afl-0-exid24,46980,47028
775,775,aflplusplus-0-exid24,57571,57716
788,788,aflplusplus-0-exid24,47929,48028
801,801,aflplusplus-0-exid24,69398,69523
804,804,aflplusplus-0-exid24,52009,52040
815,815,aflplusplus-0-exid24,54569,54590
828,828,aflplusplus-0-exid24,10641,10674
850,850,aflfast-0-exid24,33535,33561
853,853,fairfuzz-0-exid24,27703,27717
858,858,aflfast-0-exid24,72015,72020
865,865,aflplusplus-0-exid24,69718,69791
868,868,fairfuzz-0-exid24,32123,32158
869,869,aflplusplus-0-exid24,51118,51186
875,875,aflfast-0-exid24,34337,34428
878,878,fairfuzz-0-exid24,74863,74872
888,888,aflfast-0-exid24,31784,31794
894,894,aflplusplus-0-exid24,55719,54276
895,895,afl-0-exid24,73323,73331
899,899,fairfuzz-0-exid24,69398,69523
900,900,afl-0-exid24,47141,47157
902,902,fairfuzz-0-exid24,67114,67116
930,930,aflplusplus-0-exid24,31353,31363
932,932,aflfast-0-exid24,32114,32158
934,934,aflfast-0-exid24,32123,32158
946,946,afl-0-exid24,73107,73148
952,952,afl-0-exid24,73062,73082
966,966,afl-0-exid24,74872,74890
980,980,aflplusplus-0-exid24,64935,64941
984,984,aflplusplus-0-exid24,10252,10270
988,988,afl-0-exid24,67398,67449
992,992,aflplusplus-0-exid24,11283,11288
998,998,aflplusplus-0-exid24,72699,72717
1001,1001,afl-0-exid24,73030,73039
1004,1004,aflplusplus-0-exid24,9983,10061
1008,1008,aflplusplus-0-exid24,54276,54307
1013,1013,aflplusplus-0-exid24,48496,48532
1018,1018,aflplusplus-0-exid24,41187,41220
1020,1020,aflplusplus-0-exid24,42653,42664
1021,1021,aflplusplus-0-exid24,53166,53172
1026,1026,afl-0-exid24,31825,31834
1027,1027,aflplusplus-0-exid24,67604,67613
1028,1028,aflplusplus-0-exid24,32104,32114
1042,1042,aflplusplus-0-exid24,54367,54382
1044,1044,aflplusplus-0-exid24,58334,58355
1059,1059,aflplusplus-0-exid24,54569,54576
1078,1078,aflplusplus-0-exid24,43190,43229
1090,1090,aflplusplus-0-exid24,84846,84870
1097,1097,afl-0-exid24,72699,72717
1099,1099,fairfuzz-0-exid24,30841,30892
1105,1105,aflplusplus-0-exid24,69484,69500
1112,1112,aflfast-0-exid24,73076,73082
1113,1113,afl-0-exid24,67116,67136
1116,1116,aflfast-0-exid24,72635,72667
1127,1127,aflfast-0-exid24,17823,17851
1134,1134,aflfast-0-exid24,72190,72208
1136,1136,aflplusplus-0-exid24,38652,38681
1144,1144,aflplusplus-0-exid24,52050,52106
1157,1157,aflfast-0-exid24,52147,52188
1170,1170,aflplusplus-0-exid24,38644,38681
1171,1171,aflplusplus-0-exid24,38687,38724
1172,1172,aflplusplus-0-exid24,41704,41726
1176,1176,aflplusplus-0-exid24,51034,51052
1185,1185,aflplusplus-0-exid24,38620,38687
1198,1198,aflplusplus-0-exid24,54172,54180
1208,1208,aflplusplus-0-exid24,41929,41934
1237,1237,aflplusplus-0-exid24,65083,65091
1268,1268,aflplusplus-0-exid24,52188,52244
1270,1270,aflplusplus-0-exid24,26591,26793
1301,1301,aflplusplus-0-exid24,10874,10881
1306,1306,aflfast-0-exid24,72592,72598
1326,1326,aflplusplus-0-exid24,48337,48379
1335,1335,aflfast-0-exid24,72443,72975
1337,1337,aflfast-0-exid24,16172,16203
1338,1338,fairfuzz-0-exid24,63820,63847
1349,1349,fairfuzz-0-exid24,23538,23548
1350,1350,aflplusplus-0-exid24,51585,51598
1351,1351,aflplusplus-0-exid24,50936,50946
1352,1352,aflplusplus-0-exid24,50618,50636
1367,1367,aflplusplus-0-exid24,34337,34428
1370,1370,aflfast-0-exid24,51382,51461
1395,1395,aflplusplus-0-exid24,53885,53916
1403,1403,aflplusplus-0-exid24,8966,8991
1410,1410,aflplusplus-0-exid24,56487,56525
1432,1432,aflplusplus-0-exid24,50057,50102
1438,1438,aflplusplus-0-exid24,47365,47381
1444,1444,aflplusplus-0-exid24,39218,39224
1461,1461,afl-0-exid24,70440,70453
1466,1466,aflplusplus-0-exid24,32851,32968
1469,1469,aflplusplus-0-exid24,53805,53825
1473,1473,fairfuzz-0-exid24,47479,47508
1478,1478,afl-0-exid24,10586,10608
1502,1502,aflplusplus-0-exid24,39435,39470
1504,1504,afl-0-exid24,55618,55633
1511,1511,aflplusplus-0-exid24,48676,48739
1516,1516,afl-0-exid24,41021,41051
1517,1517,aflplusplus-0-exid24,49643,49673
1520,1520,aflplusplus-0-exid24,49072,49079
1523,1523,aflplusplus-0-exid24,72717,72975
1528,1528,aflplusplus-0-exid24,50016,50037
1531,1531,aflplusplus-0-exid24,28436,28533
1534,1534,aflplusplus-0-exid24,27994,28139
1538,1538,aflplusplus-0-exid24,69206,69219
1555,1555,afl-0-exid24,63820,63847
1583,1583,fairfuzz-0-exid24,35895,35900
1595,1595,afl-0-exid24,54198,54200
1599,1599,afl-0-exid24,35895,35900
1632,1632,afl-0-exid24,10476,10490
1667,1667,aflplusplus-0-exid24,59047,59101
1668,1668,aflplusplus-0-exid24,70468,70502
1672,1672,aflplusplus-0-exid24,28021,28031
1698,1698,afl-0-exid24,73323,73414
1704,1704,afl-0-exid24,32851,32968
1737,1737,fairfuzz-0-exid24,55633,55699
1742,1742,aflplusplus-0-exid24,56446,56453
1752,1752,aflfast-0-exid24,30841,30892
1764,1764,afl-0-exid24,72592,72598
1784,1784,afl-0-exid24,29950,29982
1789,1789,afl-0-exid24,52147,52178
1792,1792,afl-0-exid24,32783,32798
1794,1794,afl-0-exid24,73184,73204
1798,1798,fairfuzz-0-exid24,54195,54198
1799,1799,aflplusplus-0-exid24,10387,10407
1800,1800,afl-0-exid24,47508,47549
1814,1814,fairfuzz-0-exid24,68754,68762
1815,1815,aflplusplus-0-exid24,47442,47479
1818,1818,aflplusplus-0-exid24,81792,81813
1820,1820,afl-0-exid24,40340,40382
1827,1827,aflplusplus-0-exid24,7783,7794
1836,1836,afl-0-exid24,10334,10469
1845,1845,afl-0-exid24,31353,31363
1871,1871,aflfast-0-exid24,63370,63373
1872,1872,afl-0-exid24,42770,42780
1873,1873,aflfast-0-exid24,72366,72372
1874,1874,aflfast-0-exid24,72428,72434
1876,1876,aflfast-0-exid24,61267,61207
1878,1878,aflplusplus-0-exid24,32160,32166
1894,1894,aflplusplus-0-exid24,72190,72208
1944,1944,afl-0-exid24,61267,61207
1949,1949,aflplusplus-0-exid24,32114,32123
1956,1956,afl-0-exid24,65091,65108
1960,1960,aflfast-0-exid24,10252,10270
1961,1961,afl-0-exid24,10456,10461
1962,1962,aflfast-0-exid24,52845,52885
1970,1970,fairfuzz-0-exid24,64935,64941
1981,1981,afl-0-exid24,73500,73520
1985,1985,fairfuzz-0-exid24,10586,10608
2003,2003,afl-0-exid24,48600,48610
2010,2010,afl-0-exid24,72428,72434
2012,2012,aflplusplus-0-exid24,32160,32199
2042,2042,aflplusplus-0-exid24,28403,28519
2053,2053,fairfuzz-0-exid24,41021,41051
2055,2055,fairfuzz-0-exid24,10252,10334
2058,2058,fairfuzz-0-exid24,43190,43268
2062,2062,fairfuzz-0-exid24,11002,11028
2063,2063,fairfuzz-0-exid24,47381,47442
2066,2066,fairfuzz-0-exid24,40340,40382
2072,2072,fairfuzz-0-exid24,47210,47224
2074,2074,fairfuzz-0-exid24,50596,50659
2076,2076,aflplusplus-0-exid24,13673,13689
2085,2085,fairfuzz-0-exid24,21686,21700
2110,2110,fairfuzz-0-exid24,46766,46788
2117,2117,aflfast-0-exid24,9771,9796
2118,2118,afl-0-exid24,27012,27019
2122,2122,aflfast-0-exid24,50596,50659
2125,2125,fairfuzz-0-exid24,43469,43486
2132,2132,afl-0-exid24,73808,73847
2141,2141,aflplusplus-0-exid24,73741,73749
2142,2142,aflplusplus-0-exid24,12166,12186
2147,2147,afl-0-exid24,70970,71019
2153,2153,afl-0-exid24,68754,68762
2171,2171,fairfuzz-0-exid24,57810,57859
2180,2180,aflplusplus-0-exid24,26449,26470
2186,2186,aflplusplus-0-exid24,59002,59013
2191,2191,fairfuzz-0-exid24,64193,64211
2193,2193,afl-0-exid24,73808,73853
2203,2203,afl-0-exid24,73841,74059
2205,2205,aflplusplus-0-exid24,84765,84781
2215,2215,fairfuzz-0-exid24,71587,71603
2217,2217,fairfuzz-0-exid24,55719,52147
2224,2224,aflplusplus-0-exid24,73323,73331
2227,2227,fairfuzz-0-exid24,29950,29982
2230,2230,fairfuzz-0-exid24,10865,10874
2239,2239,afl-0-exid24,73817,74059
2241,2241,fairfuzz-0-exid24,10461,10466
2245,2245,fairfuzz-0-exid24,57571,57716
2246,2246,fairfuzz-0-exid24,59875,59880
2254,2254,afl-0-exid24,72635,72667
2276,2276,afl-0-exid24,6702,6730
2277,2277,aflplusplus-0-exid24,52885,52902
2291,2291,fairfuzz-0-exid24,7435,7449
2302,2302,aflplusplus-0-exid24,11184,11186
2305,2305,aflplusplus-0-exid24,48946,48948
2317,2317,fairfuzz-0-exid24,50204,50219
2338,2338,fairfuzz-0-exid24,69484,69500
2340,2340,fairfuzz-0-exid24,11201,11206
2359,2359,fairfuzz-0-exid24,43526,43556
2367,2367,aflfast-0-exid24,73761,73766
2378,2378,afl-0-exid24,64404,64439
2385,2385,afl-0-exid24,20551,20567
2387,2387,afl-0-exid24,9835,9842
2389,2389,fairfuzz-0-exid24,64156,64179
2393,2393,afl-0-exid24,43469,43486
2395,2395,afl-0-exid24,72490,72496
2400,2400,afl-0-exid24,47726,47796
2409,2409,afl-0-exid24,69699,69718
2419,2419,afl-0-exid24,20144,20217
2421,2421,afl-0-exid24,7193,7212
2424,2424,afl-0-exid24,95149,95176
2426,2426,fairfuzz-0-exid24,30912,30977
2427,2427,afl-0-exid24,10252,10373
2434,2434,afl-0-exid24,46766,46788
2438,2438,fairfuzz-0-exid24,52147,52178
2440,2440,afl-0-exid24,21725,21720
2451,2451,aflplusplus-0-exid24,9545,9569
2453,2453,aflplusplus-0-exid24,54107,54121
2457,2457,afl-0-exid24,16437,16551
2469,2469,afl-0-exid24,47663,47800
2471,2471,afl-0-exid24,10641,10674
2475,2475,aflplusplus-0-exid24,47279,47286
2490,2490,aflplusplus-0-exid24,72635,72667
2503,2503,fairfuzz-0-exid24,32783,32798
2513,2513,aflplusplus-0-exid24,51578,51596
2518,2518,aflplusplus-0-exid24,10865,10874
2528,2528,afl-0-exid24,43486,43501
2536,2536,afl-0-exid24,70597,70609
2540,2540,aflplusplus-0-exid24,54777,54793
2542,2542,aflplusplus-0-exid24,10334,10469
2543,2543,aflplusplus-0-exid24,73166,73184
2551,2551,afl-0-exid24,71072,71060
2554,2554,fairfuzz-0-exid24,89629,89659
2560,2560,afl-0-exid24,3297,3304
2561,2561,aflplusplus-0-exid24,65971,66078
2564,2564,afl-0-exid24,10243,10466
2566,2566,aflplusplus-0-exid24,53108,55719
2569,2569,aflplusplus-0-exid24,48989,49055
2570,2570,aflplusplus-0-exid24,49631,49694
2579,2579,fairfuzz-0-exid24,11184,11186
2580,2580,aflplusplus-0-exid24,54910,54924
2582,2582,fairfuzz-0-exid24,9545,9569
2583,2583,aflplusplus-0-exid24,74850,74863
2588,2588,fairfuzz-0-exid24,8096,8126
2596,2596,fairfuzz-0-exid24,59463,59467
2602,2602,aflplusplus-0-exid24,49196,49263
2608,2608,aflplusplus-0-exid24,56911,56719
2609,2609,fairfuzz-0-exid24,58265,57790
2612,2612,fairfuzz-0-exid24,70255,70435
2613,2613,fairfuzz-0-exid24,43116,43135
2646,2646,aflplusplus-0-exid24,51382,51461
2652,2652,afl-0-exid24,89816,89855
2678,2678,fairfuzz-0-exid24,73184,73204
2693,2693,aflplusplus-0-exid24,14102,14109
2697,2697,afl-0-exid24,42653,42664
2702,2702,afl-0-exid24,7442,7449
2709,2709,aflplusplus-0-exid24,48885,48895
2710,2710,afl-0-exid24,26470,26485
2713,2713,fairfuzz-0-exid24,52127,55719
2715,2715,fairfuzz-0-exid24,28436,28533
2723,2723,afl-0-exid24,69416,69484
2728,2728,fairfuzz-0-exid24,53087,53108
2734,2734,afl-0-exid24,47365,47381
2737,2737,fairfuzz-0-exid24,67076,67116
2744,2744,afl-0-exid24,49072,49090
2746,2746,afl-0-exid24,62714,62769
2750,2750,fairfuzz-0-exid24,53732,53762
2760,2760,fairfuzz-0-exid24,49362,49364
2761,2761,aflplusplus-0-exid24,5991,6017
2766,2766,aflfast-0-exid24,31353,31363
2770,2770,aflfast-0-exid24,73741,73749
2775,2775,fairfuzz-0-exid24,69919,69929
2777,2777,fairfuzz-0-exid24,49055,49072
2787,2787,fairfuzz-0-exid24,11283,11288
2792,2792,aflplusplus-0-exid24,52193,52218
2794,2794,fairfuzz-0-exid24,51328,51364
2795,2795,fairfuzz-0-exid24,52902,52920
2801,2801,afl-0-exid24,52050,52106
2806,2806,afl-0-exid24,32166,32199
2807,2807,afl-0-exid24,40643,40655
2808,2808,fairfuzz-0-exid24,9771,9796
2812,2812,aflplusplus-0-exid24,50806,50816
2816,2816,fairfuzz-0-exid24,50769,50786
2818,2818,afl-0-exid24,72366,72372
2820,2820,afl-0-exid24,63324,63342
2821,2821,aflplusplus-0-exid24,51502,51528
2822,2822,fairfuzz-0-exid24,73808,73847
2826,2826,afl-0-exid24,47954,48024
2833,2833,aflplusplus-0-exid24,45770,45811
2834,2834,fairfuzz-0-exid24,73323,73331
2847,2847,fairfuzz-0-exid24,73808,73853
2851,2851,afl-0-exid24,47224,47249
2860,2860,aflplusplus-0-exid24,26410,26431
2861,2861,aflplusplus-0-exid24,73414,73419
2867,2867,fairfuzz-0-exid24,51077,51098
2873,2873,aflplusplus-0-exid24,72592,72598
2874,2874,afl-0-exid24,9569,9572
2877,2877,afl-0-exid24,10865,10874
2878,2878,afl-0-exid24,76300,76321
2879,2879,afl-0-exid24,11002,11028
2880,2880,afl-0-exid24,27994,28054
2881,2881,afl-0-exid24,46644,46651
2882,2882,afl-0-exid24,52920,52939
2883,2883,afl-0-exid24,54883,54903
2884,2884,afl-0-exid24,51640,55719
2886,2886,afl-0-exid24,41187,41203
2889,2889,aflplusplus-0-exid24,63731,63744
2890,2890,afl-0-exid24,50994,51012
2891,2891,afl-0-exid24,54307,54334
2893,2893,fairfuzz-0-exid24,73808,73841
2894,2894,afl-0-exid24,69919,69929
2895,2895,fairfuzz-0-exid24,72142,72152
2900,2900,afl-0-exid24,8997,8999
2902,2902,afl-0-exid24,28541,28583
2904,2904,afl-0-exid24,10950,10966
2905,2905,afl-0-exid24,43526,43542
2910,2910,afl-0-exid24,51285,51287
2912,2912,afl-0-exid24,53741,53762
2913,2913,afl-0-exid24,42269,42297
2914,2914,afl-0-exid24,50037,55719
2918,2918,afl-0-exid24,41929,41934
2919,2919,afl-0-exid24,53007,53040
2922,2922,afl-0-exid24,51558,51578
2925,2925,afl-0-exid24,32160,32199
2928,2928,afl-0-exid24,38821,38844
2930,2930,afl-0-exid24,26410,26431
2931,2931,afl-0-exid24,23407,23419
2932,2932,afl-0-exid24,38652,38681
2933,2933,afl-0-exid24,81792,81813
2934,2934,afl-0-exid24,64156,64179
2938,2938,afl-0-exid24,56867,56909
2939,2939,afl-0-exid24,53790,53805
2941,2941,afl-0-exid24,70507,70514
2942,2942,afl-0-exid24,53166,53172
2945,2945,afl-0-exid24,59142,59192
2946,2946,afl-0-exid24,38698,38724
2947,2947,afl-0-exid24,54443,54459
2949,2949,afl-0-exid24,50618,50636
2953,2953,afl-0-exid24,49643,49673
2955,2955,afl-0-exid24,39435,39470
2956,2956,afl-0-exid24,60209,60213
2957,2957,afl-0-exid24,57571,57716
2958,2958,afl-0-exid24,38644,38681
2959,2959,afl-0-exid24,89629,89659
2964,2964,afl-0-exid24,53916,53946
2967,2967,afl-0-exid24,52147,52188
2968,2968,afl-0-exid24,51912,51968
2969,2969,afl-0-exid24,7036,7083
2971,2971,afl-0-exid24,49362,49364
2973,2973,afl-0-exid24,50946,51077
2975,2975,afl-0-exid24,58334,58355
2976,2976,afl-0-exid24,51598,51619
2978,2978,afl-0-exid24,59855,59875
2979,2979,afl-0-exid24,48807,48848
2981,2981,afl-0-exid24,54107,54121
2983,2983,afl-0-exid24,9545,9569
2985,2985,afl-0-exid24,56446,56453
2986,2986,afl-0-exid24,59002,59034
2987,2987,afl-0-exid24,73741,73749
2988,2988,afl-0-exid24,38687,38724
2989,2989,afl-0-exid24,11105,11123
2990,2990,afl-0-exid24,58810,58814
2991,2991,afl-0-exid24,50936,50977
2992,2992,afl-0-exid24,54569,54576
2993,2993,afl-0-exid24,50846,50867
2995,2995,afl-0-exid24,48865,48883
2996,2996,afl-0-exid24,84846,84870
2997,2997,afl-0-exid24,47224,47238
2998,2998,afl-0-exid24,69206,69219
2999,2999,afl-0-exid24,52080,52106
3000,3000,afl-0-exid24,50786,50804
3002,3002,afl-0-exid24,54276,54292
3004,3004,afl-0-exid24,73076,73082
3005,3005,afl-0-exid24,47929,48028
3006,3006,afl-0-exid24,54903,54910
3007,3007,afl-0-exid24,14097,14102
3009,3009,afl-0-exid24,53087,53108
3010,3010,afl-0-exid24,47286,47300
3011,3011,afl-0-exid24,53972,53974
3012,3012,afl-0-exid24,59446,59463
3014,3014,afl-0-exid24,84816,84835
3015,3015,afl-0-exid24,64193,64211
3016,3016,afl-0-exid24,54374,54402
3017,3017,afl-0-exid24,59467,59485
3018,3018,afl-0-exid24,6017,6100
3019,3019,afl-0-exid24,10443,10461
3020,3020,afl-0-exid24,48337,48379
3022,3022,afl-0-exid24,13689,13696
3023,3023,fairfuzz-0-exid24,72463,72490
3025,3025,afl-0-exid24,59171,59199
3026,3026,afl-0-exid24,28436,28533
3027,3027,afl-0-exid24,50219,50240
3028,3028,afl-0-exid24,48658,48676
3029,3029,afl-0-exid24,49079,49092
3033,3033,afl-0-exid24,45811,55719
3034,3034,afl-0-exid24,58265,57790
3035,3035,afl-0-exid24,49613,49631
3036,3036,afl-0-exid24,52218,52244
3038,3038,fairfuzz-0-exid24,27535,27551
3041,3041,fairfuzz-0-exid24,54172,54180
3068,3068,afl-0-exid24,72180,72182
3069,3069,afl-0-exid24,49603,49633
3070,3070,afl-0-exid24,8116,8130
3087,3087,fairfuzz-0-exid24,38552,38577
3119,3119,afl-0-exid24,60455,60471
3130,3130,fairfuzz-0-exid24,6702,6730
3132,3132,aflplusplus-0-exid24,59092,59135
3144,3144,afl-0-exid24,73823,74059
3147,3147,aflplusplus-0-exid24,27457,27467
3158,3158,afl-0-exid24,60298,60312
3159,3159,afl-0-exid24,27457,27467
3172,3172,fairfuzz-0-exid24,72717,72975
3173,3173,aflplusplus-0-exid24,72428,72434
3175,3175,fairfuzz-0-exid24,70015,70027
3181,3181,aflplusplus-0-exid24,73305,73314
3184,3184,fairfuzz-0-exid24,64404,64439
3185,3185,afl-0-exid24,70911,70929
3207,3207,fairfuzz-0-exid24,47653,47663
3211,3211,fairfuzz-0-exid24,61491,61516
3214,3214,afl-0-exid24,2911,2918
3215,3215,afl-0-exid24,73305,73314
3217,3217,fairfuzz-0-exid24,24145,24154
3218,3218,fairfuzz-0-exid24,20551,20567
3225,3225,fairfuzz-0-exid24,25015,25041
3229,3229,fairfuzz-0-exid24,22039,22056
3230,3230,fairfuzz-0-exid24,20188,20208
3244,3244,fairfuzz-0-exid24,69699,69718
3246,3246,fairfuzz-0-exid24,76885,76898
3249,3249,fairfuzz-0-exid24,47726,47796
3250,3250,fairfuzz-0-exid24,9835,9842
3254,3254,fairfuzz-0-exid24,7212,7225
3257,3257,fairfuzz-0-exid24,16712,16715
3268,3268,fairfuzz-0-exid24,10243,10466
3269,3269,fairfuzz-0-exid24,73884,74098
3276,3276,fairfuzz-0-exid24,55719,51118
3279,3279,fairfuzz-0-exid24,66516,66524
3280,3280,fairfuzz-0-exid24,3254,3278
3289,3289,fairfuzz-0-exid24,62714,62769
3292,3292,fairfuzz-0-exid24,10950,10966
3299,3299,fairfuzz-0-exid24,41169,41182
3309,3309,aflfast-0-exid24,72238,72244
3315,3315,aflfast-0-exid24,41222,41182
3320,3320,afl-0-exid24,21997,21839
3322,3322,afl-0-exid24,73874,73884
3324,3324,afl-0-exid24,66516,66524
