,benchmark,fuzzer_combination,expid,edge
83,mp42aac,fca,6,96656-96661
84,mp42aac,fca,6,77447-77493
85,mp42aac,fca,6,49770-49774
86,mp42aac,fca,6,116632-116645
87,mp42aac,fca,6,79944-79985
88,mp42aac,fca,6,1170-1228
89,mp42aac,fca,6,78781-78794
90,mp42aac,fca,6,94734-94756
91,mp42aac,fca,6,49849-51009
92,mp42aac,fca,6,21087-21103
93,mp42aac,fca,6,118881-118897
94,mp42aac,fca,6,95261-95277
95,mp42aac,fca,6,85950-85955
96,mp42aac,fca,6,96593-96624
97,mp42aac,fca,6,94917-94933
98,mp42aac,fca,6,94498-94526
99,mp42aac,fca,6,51943-51956
100,mp42aac,fca,6,29227-29265
101,mp42aac,fca,6,19108-19156
102,mp42aac,fca,6,72834-72838
103,mp42aac,fca,6,119056-119061
104,mp42aac,fca,6,120480-120518
105,mp42aac,fca,6,123809-123819
106,mp42aac,fca,6,48844-48851
107,mp42aac,fca,6,51967-51977
108,mp42aac,fca,6,81572-81585
109,mp42aac,fca,6,50313-51009
110,mp42aac,fca,6,117746-117755
111,mp42aac,fca,6,118227-118265
112,mp42aac,fca,6,140394-140396
113,mp42aac,fca,6,25087-25102
114,mp42aac,fca,6,48743-48790
115,mp42aac,fca,6,31315-31321
116,mp42aac,fca,6,2813-2826
117,mp42aac,fca,6,80304-80342
118,mp42aac,fca,6,49912-51004
119,mp42aac,fca,6,85900-85906
120,mp42aac,fca,6,85942-85944
121,mp42aac,fca,6,94817-94821
122,mp42aac,fca,6,73283-73332
123,mp42aac,fca,6,7753-7766
124,mp42aac,fca,6,20267-20296
125,mp42aac,fca,6,72668-72690
126,mp42aac,fca,6,85946-85965
127,mp42aac,fca,6,72886-72965
128,mp42aac,fca,6,49939-51009
129,mp42aac,fca,6,77823-77862
130,mp42aac,fca,6,123718-123723
131,mp42aac,fca,6,123789-123794
132,mp42aac,fca,6,140301-140306
133,mp42aac,fca,6,118993-119001
134,mp42aac,fca,6,94941-94946
135,mp42aac,fca,6,50369-50373
136,mp42aac,fca,6,50414-50421
137,mp42aac,fca,6,117371-117382
138,mp42aac,fca,6,21901-21933
139,mp42aac,fca,6,80410-80414
140,mp42aac,fca,6,118849-118852
141,mp42aac,fca,6,118814-118875
142,mp42aac,fca,6,31254-31276
143,mp42aac,fca,6,598-619
144,mp42aac,fca,6,117355-117360
145,mp42aac,fca,6,82031-82053
146,mp42aac,fca,6,20935-20976
147,mp42aac,fca,6,21983-22020
148,mp42aac,fca,6,85810-85819
149,mp42aac,fca,6,119638-119641
150,mp42aac,fca,6,95285-95290
151,mp42aac,fca,6,85891-85896
152,mp42aac,fca,6,85670-85674
153,mp42aac,fca,6,48571-48578
154,mp42aac,fca,6,85839-85876
155,mp42aac,fca,6,48680-48687
156,mp42aac,fca,6,71924-72030
157,mp42aac,fca,6,126035-126073
158,mp42aac,fca,6,123694-123707
159,mp42aac,fca,6,123732-123754
160,mp42aac,fca,6,94705-94718
161,mp42aac,fca,6,50059-51009
162,mp42aac,fca,6,50655-51004
163,mp42aac,fca,6,123365-123393
164,mp42aac,fca,6,123298-123320
165,mp42aac,fca,6,29323-29329
166,mp42aac,fca,6,85876-85898
167,mp42aac,fca,6,123380-123385
168,mp42aac,fca,6,94917-94930
169,mp42aac,fca,6,50403-51009
170,mp42aac,fca,6,117077-117115
171,mp42aac,fca,6,598-610
