,discovery_id,fuzzer,block_source,block_target
1805,1805,fairfuzz-0-exid1,528,341
1806,1806,mopt-0-exid1,759,773
1807,1807,symcc-0-exid1,2015,2028
1811,1811,symcc-0-exid1,280,944
1813,1813,symcc-0-exid1,965,969
1815,1815,symcc-0-exid1,10132,10138
1816,1816,symcc-0-exid1,10142,10147
1847,1847,mopt-0-exid1,1280,1284
1851,1851,mopt-0-exid1,1242,1256
1853,1853,mopt-0-exid1,12938,12931
1901,1901,mopt-0-exid1,11247,11234
1921,1921,fairfuzz-0-exid1,13156,13181
1940,1940,fairfuzz-0-exid1,948,962
1948,1948,fairfuzz-0-exid1,10127,10142
1950,1950,symcc-0-exid1,10112,10222
1954,1954,fairfuzz-0-exid1,5861,5872
1958,1958,symcc-0-exid1,280,1007
1971,1971,fairfuzz-0-exid1,9924,9932
1979,1979,mopt-0-exid1,780,794
1983,1983,mopt-0-exid1,7749,7819
1985,1985,mopt-0-exid1,11045,11076
1988,1988,mopt-0-exid1,10542,10553
1990,1990,mopt-0-exid1,10289,10320
1993,1993,mopt-0-exid1,11147,11153
2001,2001,mopt-0-exid1,2717,2726
2002,2002,mopt-0-exid1,2015,2028
2003,2003,mopt-0-exid1,2683,2675
2004,2004,mopt-0-exid1,11721,11730
2008,2008,mopt-0-exid1,11050,11058
2016,2016,mopt-0-exid1,11147,11281
2026,2026,mopt-0-exid1,10112,10222
2034,2034,mopt-0-exid1,13296,13289
2035,2035,mopt-0-exid1,10116,10119
2046,2046,fairfuzz-0-exid1,1011,1025
2049,2049,mopt-0-exid1,280,818
2053,2053,mopt-0-exid1,9900,9897
2054,2054,mopt-0-exid1,5861,5872
2056,2056,mopt-0-exid1,10119,10157
2057,2057,mopt-0-exid1,11037,11050
2062,2062,mopt-0-exid1,906,920
2063,2063,mopt-0-exid1,9546,9589
2066,2066,mopt-0-exid1,10754,10760
2071,2071,mopt-0-exid1,9938,9955
2078,2078,mopt-0-exid1,10127,10142
2089,2089,mopt-0-exid1,1007,1011
2090,2090,mopt-0-exid1,983,2468
2094,2094,mopt-0-exid1,6124,6129
2099,2099,mopt-0-exid1,13019,13026
2105,2105,mopt-0-exid1,10127,10135
2107,2107,mopt-0-exid1,13156,13181
2113,2113,mopt-0-exid1,12872,12865
2122,2122,mopt-0-exid1,9639,9649
2123,2123,mopt-0-exid1,10132,10138
2128,2128,mopt-0-exid1,10127,10138
2133,2133,mopt-0-exid1,2833,2836
2156,2156,aflplusplus-0-exid1,280,1343
2161,2161,aflplusplus-0-exid1,280,1385
2168,2168,aflplusplus-0-exid1,5655,5659
2205,2205,aflplusplus-0-exid1,297,311
2217,2217,aflplusplus-0-exid1,1340,2468
2222,2222,aflplusplus-0-exid1,28926,28910
2227,2227,aflplusplus-0-exid1,11220,11281
2238,2238,aflplusplus-0-exid1,8025,8043
2255,2255,aflplusplus-0-exid1,13262,13347
2259,2259,aflplusplus-0-exid1,11506,11518
2271,2271,symcc-0-exid1,3023,3095
2273,2273,aflplusplus-0-exid1,280,1406
2282,2282,aflplusplus-0-exid1,280,1112
2292,2292,aflplusplus-0-exid1,10754,10760
2300,2300,aflplusplus-0-exid1,2701,2836
2346,2346,aflplusplus-0-exid1,11017,11023
2352,2352,aflplusplus-0-exid1,11058,11069
2385,2385,aflplusplus-0-exid1,9546,9589
2388,2388,aflplusplus-0-exid1,3118,3246
2410,2410,fairfuzz-0-exid1,5861,5878
2422,2422,fairfuzz-0-exid1,7361,7361
2450,2450,fairfuzz-0-exid1,10112,10222
2454,2454,fairfuzz-0-exid1,2701,2836
2473,2473,aflplusplus-0-exid1,9802,9838
2518,2518,aflplusplus-0-exid1,1088,2468
2522,2522,mopt-0-exid1,2701,2836
2542,2542,symcc-0-exid1,13026,13019
2551,2551,aflplusplus-0-exid1,13383,13398
2566,2566,fairfuzz-0-exid1,12466,12475
2579,2579,aflplusplus-0-exid1,10289,10306
2582,2582,fairfuzz-0-exid1,5831,5846
2593,2593,symcc-0-exid1,2701,2836
2618,2618,symcc-0-exid1,2744,2755
2620,2620,symcc-0-exid1,5831,5846
2638,2638,fairfuzz-0-exid1,12806,12799
2674,2674,aflplusplus-0-exid1,3121,3153
2689,2689,fairfuzz-0-exid1,13026,13019
2718,2718,aflplusplus-0-exid1,13296,13289
2752,2752,aflplusplus-0-exid1,717,731
2773,2773,aflplusplus-0-exid1,5831,5846
2827,2827,aflplusplus-0-exid1,280,1007
2948,2948,mopt-0-exid1,10404,10404
2949,2949,mopt-0-exid1,7361,7361
2979,2979,fairfuzz-0-exid1,10404,10404
2984,2984,aflplusplus-0-exid1,2696,2701
2989,2989,symcc-0-exid1,12872,12865
2994,2994,symcc-0-exid1,2692,2696
2995,2995,symcc-0-exid1,10404,10404
3061,3061,mopt-0-exid1,2797,2814
3080,3080,mopt-0-exid1,2696,2701
3118,3118,mopt-0-exid1,12806,12799
3130,3130,mopt-0-exid1,5878,5884
3150,3150,mopt-0-exid1,13026,13019
3208,3208,aflplusplus-0-exid1,10553,10631
3214,3214,aflplusplus-0-exid1,13156,13181
3216,3216,aflplusplus-0-exid1,11247,11234
3233,3233,aflplusplus-0-exid1,11045,11076
3240,3240,aflplusplus-0-exid1,10985,10993
3246,3246,aflplusplus-0-exid1,10542,10564
3248,3248,aflplusplus-0-exid1,2028,341
3251,3251,aflplusplus-0-exid1,10021,10030
3252,3252,aflplusplus-0-exid1,10289,10320
3255,3255,aflplusplus-0-exid1,11037,11050
3256,3256,aflplusplus-0-exid1,9900,9897
3257,3257,aflplusplus-0-exid1,10157,10222
3258,3258,aflplusplus-0-exid1,9897,10101
3260,3260,aflplusplus-0-exid1,12995,13007
3261,3261,aflplusplus-0-exid1,10142,10153
3263,3263,aflplusplus-0-exid1,10127,10138
3264,3264,aflplusplus-0-exid1,6124,6129
3265,3265,aflplusplus-0-exid1,9639,9649
3267,3267,aflplusplus-0-exid1,969,983
3268,3268,aflplusplus-0-exid1,11742,11748
3269,3269,aflplusplus-0-exid1,944,948
3302,3302,fairfuzz-0-exid1,3037,3037
3305,3305,aflplusplus-0-exid1,9932,9938
3354,3354,aflplusplus-0-exid1,5872,5884
3357,3357,aflplusplus-0-exid1,280,510
3358,3358,aflplusplus-0-exid1,10112,10222
3384,3384,aflplusplus-0-exid1,10127,10142
3395,3395,aflplusplus-0-exid1,2412,2427
3419,3419,aflplusplus-0-exid1,13026,13019
3492,3492,aflplusplus-0-exid1,10404,10404
3500,3500,symcc-0-exid1,3034,3037
3504,3504,aflplusplus-0-exid1,2833,2836
3512,3512,aflplusplus-0-exid1,12872,12865
3564,3564,mopt-0-exid1,5831,5846
3572,3572,mopt-0-exid1,3037,3037
3666,3666,symcc-0-exid1,7749,7749
3672,3672,symcc-0-exid1,5861,5878
3696,3696,symcc-0-exid1,7361,7361
3702,3702,symcc-0-exid1,3118,3246
3764,3764,mopt-0-exid1,6009,6028
3765,3765,mopt-0-exid1,7749,7749
3814,3814,aflplusplus-0-exid1,7749,7749
3815,3815,aflplusplus-0-exid1,5878,5884
3846,3846,aflplusplus-0-exid1,7361,7361
4033,4033,symcc-0-exid1,88,91
4035,4035,symcc-0-exid1,2292,2335
4041,4041,symcc-0-exid1,32107,32141
4075,4075,aflplusplus-0-exid1,2288,2292
4076,4076,aflplusplus-0-exid1,2279,2292
4077,4077,aflplusplus-0-exid1,32049,32065
4080,4080,symcc-0-exid1,9107,9111
4088,4088,mopt-0-exid1,32012,32049
4094,4094,mopt-0-exid1,9107,9111
4102,4102,mopt-0-exid1,2292,2335
4110,4110,mopt-0-exid1,2266,2279
4134,4134,symcc-0-exid1,1569,1573
4179,4179,symcc-0-exid1,9184,9188
4193,4193,fairfuzz-0-exid1,2874,2885
4218,4218,symcc-0-exid1,2306,2321
4222,4222,fairfuzz-0-exid1,2279,2288
4226,4226,fairfuzz-0-exid1,2696,2701
4231,4231,fairfuzz-0-exid1,2266,2279
4232,4232,fairfuzz-0-exid1,8925,8930
4241,4241,fairfuzz-0-exid1,32115,32136
4248,4248,fairfuzz-0-exid1,6009,6028
4252,4252,fairfuzz-0-exid1,7749,7749
4258,4258,fairfuzz-0-exid1,1543,1569
4272,4272,fairfuzz-0-exid1,9176,9184
4295,4295,fairfuzz-0-exid1,9117,9125
4296,4296,symcc-0-exid1,3095,3118
4299,4299,mopt-0-exid1,1569,1573
4310,4310,mopt-0-exid1,9184,9188
4315,4315,mopt-0-exid1,2306,2321
4347,4347,mopt-0-exid1,9082,9087
4349,4349,mopt-0-exid1,2902,2906
4351,4351,mopt-0-exid1,8900,8904
4367,4367,symcc-0-exid1,8892,8900
4378,4378,symcc-0-exid1,9411,9415
4389,4389,mopt-0-exid1,9411,9415
4398,4398,symcc-0-exid1,1639,1643
4403,4403,symcc-0-exid1,9157,9165
4404,4404,symcc-0-exid1,2889,2902
4405,4405,symcc-0-exid1,9082,9087
4408,4408,symcc-0-exid1,9147,9151
4410,4410,symcc-0-exid1,8991,8999
4414,4414,aflplusplus-0-exid1,9099,9107
4420,4420,aflplusplus-0-exid1,3037,3037
4444,4444,aflplusplus-0-exid1,1569,1573
4446,4446,aflplusplus-0-exid1,9205,9210
4448,4448,aflplusplus-0-exid1,2306,2321
4449,4449,aflplusplus-0-exid1,9074,9082
4450,4450,aflplusplus-0-exid1,2889,2902
4451,4451,aflplusplus-0-exid1,8892,8900
4456,4456,aflplusplus-0-exid1,3095,3118
4483,4483,mopt-0-exid1,1628,1639
4490,4490,aflplusplus-0-exid1,9411,9415
4491,4491,mopt-0-exid1,9139,9147
4492,4492,aflplusplus-0-exid1,1628,1639
4493,4493,mopt-0-exid1,9157,9165
4494,4494,aflplusplus-0-exid1,9157,9165
4496,4496,aflplusplus-0-exid1,9147,9151
4498,4498,aflplusplus-0-exid1,8999,9003
4505,4505,mopt-0-exid1,8991,8999
4507,4507,symcc-0-exid1,1474,1478
4543,4543,fairfuzz-0-exid1,2902,2906
4544,4544,fairfuzz-0-exid1,9403,9411
4551,4551,symcc-0-exid1,2755,2776
4566,4566,symcc-0-exid1,9039,9043
4579,4579,mopt-0-exid1,2755,2776
4589,4589,mopt-0-exid1,9031,9039
4597,4597,mopt-0-exid1,1474,1478
4643,4643,aflplusplus-0-exid1,1474,1478
4671,4671,aflplusplus-0-exid1,2755,2776
4672,4672,aflplusplus-0-exid1,9031,9039
4697,4697,symcc-0-exid1,9052,9060
4700,4700,symcc-0-exid1,9021,9025
4727,4727,mopt-0-exid1,9021,9025
4729,4729,mopt-0-exid1,9052,9060
4737,4737,symcc-0-exid1,8942,8950
4747,4747,symcc-0-exid1,2793,2797
4754,4754,symcc-0-exid1,12806,12799
4756,4756,mopt-0-exid1,2793,2797
4757,4757,mopt-0-exid1,8950,8954
4781,4781,aflplusplus-0-exid1,9060,9066
4782,4782,aflplusplus-0-exid1,9013,9021
4797,4797,aflplusplus-0-exid1,8942,8950
4800,4800,aflplusplus-0-exid1,12806,12799
4819,4819,symcc-0-exid1,8978,8983
4841,4841,mopt-0-exid1,8978,8983
4877,4877,fairfuzz-0-exid1,8942,8950
4928,4928,fairfuzz-0-exid1,8900,8904
4931,4931,aflplusplus-0-exid1,8978,8983
4981,4981,fairfuzz-0-exid1,9082,9087
5095,5095,fairfuzz-0-exid1,9157,9165
5098,5098,fairfuzz-0-exid1,9139,9147
5245,5245,symcc-0-exid1,5571,5571
5251,5251,fairfuzz-0-exid1,8978,8983
5267,5267,mopt-0-exid1,5571,5571
5316,5316,aflplusplus-0-exid1,5571,5571
5359,5359,symcc-0-exid1,5917,5990
5428,5428,aflplusplus-0-exid1,5917,5990
5433,5433,symcc-0-exid1,280,650
5458,5458,aflplusplus-0-exid1,650,654
5492,5492,fairfuzz-0-exid1,1639,1643
5518,5518,mopt-0-exid1,654,668
5551,5551,fairfuzz-0-exid1,9039,9043
5563,5563,fairfuzz-0-exid1,2776,2780
5581,5581,fairfuzz-0-exid1,1463,1474
5583,5583,fairfuzz-0-exid1,8999,9003
5587,5587,fairfuzz-0-exid1,5571,5571
5618,5618,fairfuzz-0-exid1,9021,9025
5628,5628,fairfuzz-0-exid1,280,650
5647,5647,fairfuzz-0-exid1,2780,2793
5657,5657,fairfuzz-0-exid1,9060,9066
6313,6313,mopt-0-exid1,12962,12989
6447,6447,fairfuzz-0-exid1,12962,12989
6900,6900,mopt-0-exid1,13366,13404
6932,6932,fairfuzz-0-exid1,13366,13404
6960,6960,aflplusplus-0-exid1,13366,13404
7059,7059,mopt-0-exid1,11730,11737
7062,7062,mopt-0-exid1,11742,11730
7070,7070,fairfuzz-0-exid1,11737,11742
