,fuzzer,edges_count,time
502,fuzzer_global,159,502
503,fuzzer_global,159,503
504,fuzzer_global,159,504
505,fuzzer_global,159,505
506,fuzzer_global,159,506
507,fuzzer_global,159,507
508,fuzzer_global,159,508
509,fuzzer_global,159,509
510,fuzzer_global,159,510
511,fuzzer_global,159,511
512,fuzzer_global,159,512
513,fuzzer_global,159,513
514,fuzzer_global,159,514
515,fuzzer_global,159,515
516,fuzzer_global,159,516
517,fuzzer_global,159,517
518,fuzzer_global,159,518
519,fuzzer_global,159,519
520,fuzzer_global,159,520
521,fuzzer_global,159,521
522,fuzzer_global,159,522
523,fuzzer_global,159,523
524,fuzzer_global,159,524
525,fuzzer_global,159,525
526,fuzzer_global,159,526
527,fuzzer_global,159,527
528,fuzzer_global,159,528
529,fuzzer_global,159,529
530,fuzzer_global,159,530
531,fuzzer_global,159,531
532,fuzzer_global,159,532
533,fuzzer_global,159,533
534,fuzzer_global,159,534
535,fuzzer_global,159,535
536,fuzzer_global,159,536
537,fuzzer_global,159,537
538,fuzzer_global,159,538
539,fuzzer_global,159,539
540,fuzzer_global,159,540
541,fuzzer_global,159,541
542,fuzzer_global,159,542
543,fuzzer_global,159,543
544,fuzzer_global,159,544
545,fuzzer_global,159,545
546,fuzzer_global,159,546
547,fuzzer_global,159,547
548,fuzzer_global,159,548
549,fuzzer_global,159,549
550,fuzzer_global,159,550
551,fuzzer_global,159,551
552,fuzzer_global,159,552
553,fuzzer_global,159,553
554,fuzzer_global,159,554
555,fuzzer_global,159,555
556,fuzzer_global,159,556
557,fuzzer_global,159,557
558,fuzzer_global,159,558
559,fuzzer_global,159,559
560,fuzzer_global,159,560
561,fuzzer_global,159,561
562,fuzzer_global,159,562
563,fuzzer_global,159,563
564,fuzzer_global,159,564
565,fuzzer_global,159,565
566,fuzzer_global,159,566
567,fuzzer_global,159,567
568,fuzzer_global,159,568
569,fuzzer_global,159,569
570,fuzzer_global,159,570
571,fuzzer_global,159,571
572,fuzzer_global,159,572
573,fuzzer_global,159,573
574,fuzzer_global,159,574
575,fuzzer_global,159,575
576,fuzzer_global,159,576
577,fuzzer_global,159,577
578,fuzzer_global,159,578
579,fuzzer_global,159,579
580,fuzzer_global,159,580
581,fuzzer_global,159,581
582,fuzzer_global,160,582
583,fuzzer_global,160,583
584,fuzzer_global,160,584
585,fuzzer_global,160,585
586,fuzzer_global,160,586
587,fuzzer_global,160,587
588,fuzzer_global,160,588
589,fuzzer_global,160,589
590,fuzzer_global,160,590
591,fuzzer_global,160,591
592,fuzzer_global,160,592
593,fuzzer_global,160,593
594,fuzzer_global,160,594
595,fuzzer_global,160,595
596,fuzzer_global,160,596
597,fuzzer_global,160,597
598,fuzzer_global,160,598
599,fuzzer_global,160,599
600,fuzzer_global,160,600
601,fuzzer_global,160,601
602,fuzzer_global,160,602
603,fuzzer_global,160,603
604,fuzzer_global,160,604
605,fuzzer_global,160,605
606,fuzzer_global,160,606
607,fuzzer_global,160,607
608,fuzzer_global,160,608
609,fuzzer_global,160,609
610,fuzzer_global,160,610
611,fuzzer_global,160,611
612,fuzzer_global,160,612
613,fuzzer_global,160,613
614,fuzzer_global,160,614
615,fuzzer_global,160,615
616,fuzzer_global,160,616
617,fuzzer_global,160,617
618,fuzzer_global,160,618
619,fuzzer_global,160,619
620,fuzzer_global,160,620
621,fuzzer_global,160,621
622,fuzzer_global,160,622
623,fuzzer_global,160,623
624,fuzzer_global,160,624
625,fuzzer_global,160,625
626,fuzzer_global,161,626
627,fuzzer_global,161,627
628,fuzzer_global,161,628
629,fuzzer_global,161,629
630,fuzzer_global,161,630
631,fuzzer_global,161,631
632,fuzzer_global,161,632
633,fuzzer_global,161,633
634,fuzzer_global,161,634
635,fuzzer_global,161,635
636,fuzzer_global,161,636
637,fuzzer_global,161,637
638,fuzzer_global,161,638
639,fuzzer_global,161,639
640,fuzzer_global,161,640
641,fuzzer_global,161,641
642,fuzzer_global,161,642
643,fuzzer_global,161,643
644,fuzzer_global,161,644
645,fuzzer_global,161,645
646,fuzzer_global,161,646
647,fuzzer_global,161,647
648,fuzzer_global,161,648
649,fuzzer_global,161,649
650,fuzzer_global,161,650
651,fuzzer_global,161,651
652,fuzzer_global,161,652
653,fuzzer_global,161,653
654,fuzzer_global,161,654
655,fuzzer_global,161,655
656,fuzzer_global,161,656
657,fuzzer_global,161,657
658,fuzzer_global,161,658
659,fuzzer_global,161,659
660,fuzzer_global,161,660
661,fuzzer_global,161,661
662,fuzzer_global,161,662
663,fuzzer_global,161,663
664,fuzzer_global,161,664
665,fuzzer_global,161,665
666,fuzzer_global,161,666
667,fuzzer_global,161,667
668,fuzzer_global,161,668
669,fuzzer_global,161,669
670,fuzzer_global,161,670
671,fuzzer_global,161,671
672,fuzzer_global,161,672
673,fuzzer_global,161,673
674,fuzzer_global,161,674
675,fuzzer_global,161,675
676,fuzzer_global,161,676
677,fuzzer_global,161,677
678,fuzzer_global,161,678
679,fuzzer_global,161,679
680,fuzzer_global,161,680
681,fuzzer_global,161,681
682,fuzzer_global,161,682
683,fuzzer_global,161,683
684,fuzzer_global,161,684
685,fuzzer_global,161,685
686,fuzzer_global,161,686
687,fuzzer_global,161,687
688,fuzzer_global,161,688
689,fuzzer_global,161,689
690,fuzzer_global,161,690
691,fuzzer_global,161,691
692,fuzzer_global,161,692
693,fuzzer_global,161,693
694,fuzzer_global,161,694
695,fuzzer_global,161,695
696,fuzzer_global,161,696
697,fuzzer_global,161,697
698,fuzzer_global,161,698
699,fuzzer_global,161,699
700,fuzzer_global,184,700
701,fuzzer_global,184,701
702,fuzzer_global,185,702
703,fuzzer_global,186,703
704,fuzzer_global,186,704
705,fuzzer_global,188,705
706,fuzzer_global,189,706
707,fuzzer_global,190,707
708,fuzzer_global,190,708
709,fuzzer_global,190,709
710,fuzzer_global,192,710
711,fuzzer_global,194,711
712,fuzzer_global,195,712
713,fuzzer_global,197,713
714,fuzzer_global,200,714
715,fuzzer_global,205,715
716,fuzzer_global,212,716
717,fuzzer_global,214,717
718,fuzzer_global,216,718
719,fuzzer_global,216,719
720,fuzzer_global,216,720
721,fuzzer_global,218,721
722,fuzzer_global,218,722
723,fuzzer_global,218,723
724,fuzzer_global,218,724
725,fuzzer_global,218,725
726,fuzzer_global,218,726
727,fuzzer_global,218,727
728,fuzzer_global,218,728
729,fuzzer_global,218,729
730,fuzzer_global,218,730
731,fuzzer_global,218,731
732,fuzzer_global,218,732
733,fuzzer_global,218,733
734,fuzzer_global,218,734
735,fuzzer_global,218,735
736,fuzzer_global,218,736
737,fuzzer_global,218,737
738,fuzzer_global,218,738
739,fuzzer_global,218,739
740,fuzzer_global,218,740
741,fuzzer_global,218,741
742,fuzzer_global,218,742
743,fuzzer_global,218,743
744,fuzzer_global,218,744
745,fuzzer_global,218,745
746,fuzzer_global,218,746
747,fuzzer_global,218,747
748,fuzzer_global,218,748
749,fuzzer_global,218,749
750,fuzzer_global,218,750
751,fuzzer_global,223,751
752,fuzzer_global,230,752
753,fuzzer_global,230,753
754,fuzzer_global,230,754
755,fuzzer_global,230,755
756,fuzzer_global,230,756
757,fuzzer_global,230,757
758,fuzzer_global,230,758
759,fuzzer_global,230,759
760,fuzzer_global,230,760
761,fuzzer_global,230,761
762,fuzzer_global,230,762
763,fuzzer_global,230,763
764,fuzzer_global,230,764
765,fuzzer_global,230,765
766,fuzzer_global,230,766
767,fuzzer_global,230,767
768,fuzzer_global,230,768
769,fuzzer_global,230,769
770,fuzzer_global,232,770
771,fuzzer_global,233,771
772,fuzzer_global,235,772
773,fuzzer_global,235,773
774,fuzzer_global,235,774
775,fuzzer_global,235,775
776,fuzzer_global,235,776
777,fuzzer_global,235,777
778,fuzzer_global,235,778
779,fuzzer_global,235,779
780,fuzzer_global,235,780
781,fuzzer_global,235,781
782,fuzzer_global,235,782
783,fuzzer_global,235,783
784,fuzzer_global,235,784
785,fuzzer_global,235,785
786,fuzzer_global,235,786
787,fuzzer_global,235,787
788,fuzzer_global,235,788
789,fuzzer_global,235,789
790,fuzzer_global,235,790
791,fuzzer_global,235,791
792,fuzzer_global,235,792
793,fuzzer_global,235,793
794,fuzzer_global,235,794
795,fuzzer_global,235,795
796,fuzzer_global,235,796
797,fuzzer_global,235,797
798,fuzzer_global,235,798
799,fuzzer_global,235,799
800,fuzzer_global,235,800
801,fuzzer_global,235,801
802,fuzzer_global,235,802
803,fuzzer_global,235,803
804,fuzzer_global,235,804
805,fuzzer_global,235,805
806,fuzzer_global,235,806
807,fuzzer_global,235,807
808,fuzzer_global,235,808
809,fuzzer_global,235,809
810,fuzzer_global,235,810
811,fuzzer_global,235,811
812,fuzzer_global,235,812
813,fuzzer_global,235,813
814,fuzzer_global,235,814
815,fuzzer_global,235,815
816,fuzzer_global,235,816
817,fuzzer_global,235,817
818,fuzzer_global,235,818
819,fuzzer_global,235,819
820,fuzzer_global,235,820
821,fuzzer_global,235,821
822,fuzzer_global,235,822
823,fuzzer_global,235,823
824,fuzzer_global,235,824
825,fuzzer_global,235,825
826,fuzzer_global,235,826
827,fuzzer_global,235,827
828,fuzzer_global,235,828
829,fuzzer_global,235,829
830,fuzzer_global,235,830
831,fuzzer_global,237,831
832,fuzzer_global,237,832
833,fuzzer_global,237,833
834,fuzzer_global,237,834
835,fuzzer_global,237,835
836,fuzzer_global,237,836
837,fuzzer_global,237,837
838,fuzzer_global,237,838
839,fuzzer_global,237,839
840,fuzzer_global,237,840
841,fuzzer_global,237,841
842,fuzzer_global,237,842
843,fuzzer_global,237,843
844,fuzzer_global,237,844
845,fuzzer_global,237,845
846,fuzzer_global,237,846
847,fuzzer_global,237,847
848,fuzzer_global,237,848
849,fuzzer_global,237,849
850,fuzzer_global,237,850
851,fuzzer_global,237,851
852,fuzzer_global,237,852
853,fuzzer_global,237,853
854,fuzzer_global,237,854
855,fuzzer_global,237,855
856,fuzzer_global,237,856
857,fuzzer_global,237,857
858,fuzzer_global,237,858
859,fuzzer_global,237,859
860,fuzzer_global,237,860
861,fuzzer_global,237,861
862,fuzzer_global,237,862
863,fuzzer_global,237,863
864,fuzzer_global,237,864
865,fuzzer_global,237,865
866,fuzzer_global,237,866
867,fuzzer_global,237,867
868,fuzzer_global,237,868
869,fuzzer_global,237,869
870,fuzzer_global,237,870
871,fuzzer_global,237,871
872,fuzzer_global,237,872
873,fuzzer_global,237,873
874,fuzzer_global,237,874
875,fuzzer_global,237,875
876,fuzzer_global,237,876
877,fuzzer_global,237,877
878,fuzzer_global,237,878
879,fuzzer_global,237,879
880,fuzzer_global,237,880
881,fuzzer_global,237,881
882,fuzzer_global,238,882
883,fuzzer_global,242,883
884,fuzzer_global,242,884
885,fuzzer_global,242,885
886,fuzzer_global,242,886
887,fuzzer_global,242,887
888,fuzzer_global,242,888
889,fuzzer_global,242,889
890,fuzzer_global,242,890
891,fuzzer_global,243,891
892,fuzzer_global,243,892
893,fuzzer_global,243,893
894,fuzzer_global,243,894
895,fuzzer_global,243,895
896,fuzzer_global,243,896
897,fuzzer_global,243,897
898,fuzzer_global,243,898
899,fuzzer_global,243,899
900,fuzzer_global,244,900
901,fuzzer_global,244,901
902,fuzzer_global,244,902
903,fuzzer_global,244,903
904,fuzzer_global,244,904
905,fuzzer_global,244,905
906,fuzzer_global,244,906
907,fuzzer_global,244,907
908,fuzzer_global,244,908
909,fuzzer_global,244,909
910,fuzzer_global,244,910
911,fuzzer_global,244,911
912,fuzzer_global,244,912
913,fuzzer_global,245,913
914,fuzzer_global,245,914
915,fuzzer_global,246,915
916,fuzzer_global,246,916
917,fuzzer_global,246,917
918,fuzzer_global,247,918
919,fuzzer_global,247,919
920,fuzzer_global,247,920
921,fuzzer_global,247,921
922,fuzzer_global,247,922
923,fuzzer_global,247,923
924,fuzzer_global,248,924
925,fuzzer_global,248,925
926,fuzzer_global,248,926
927,fuzzer_global,248,927
928,fuzzer_global,248,928
929,fuzzer_global,248,929
930,fuzzer_global,250,930
931,fuzzer_global,251,931
932,fuzzer_global,251,932
933,fuzzer_global,251,933
934,fuzzer_global,251,934
935,fuzzer_global,254,935
936,fuzzer_global,254,936
937,fuzzer_global,254,937
938,fuzzer_global,254,938
939,fuzzer_global,254,939
940,fuzzer_global,254,940
941,fuzzer_global,254,941
942,fuzzer_global,256,942
943,fuzzer_global,256,943
944,fuzzer_global,256,944
945,fuzzer_global,256,945
946,fuzzer_global,256,946
947,fuzzer_global,256,947
948,fuzzer_global,256,948
949,fuzzer_global,256,949
950,fuzzer_global,256,950
951,fuzzer_global,256,951
952,fuzzer_global,256,952
953,fuzzer_global,256,953
954,fuzzer_global,256,954
955,fuzzer_global,256,955
956,fuzzer_global,256,956
957,fuzzer_global,257,957
958,fuzzer_global,257,958
959,fuzzer_global,257,959
960,fuzzer_global,257,960
961,fuzzer_global,257,961
962,fuzzer_global,257,962
963,fuzzer_global,257,963
964,fuzzer_global,257,964
965,fuzzer_global,257,965
966,fuzzer_global,258,966
967,fuzzer_global,258,967
968,fuzzer_global,258,968
969,fuzzer_global,260,969
970,fuzzer_global,260,970
971,fuzzer_global,260,971
972,fuzzer_global,260,972
973,fuzzer_global,261,973
974,fuzzer_global,261,974
975,fuzzer_global,261,975
976,fuzzer_global,261,976
977,fuzzer_global,261,977
978,fuzzer_global,261,978
979,fuzzer_global,261,979
980,fuzzer_global,262,980
981,fuzzer_global,262,981
982,fuzzer_global,262,982
983,fuzzer_global,262,983
984,fuzzer_global,262,984
985,fuzzer_global,262,985
986,fuzzer_global,262,986
987,fuzzer_global,262,987
988,fuzzer_global,262,988
989,fuzzer_global,262,989
990,fuzzer_global,262,990
991,fuzzer_global,262,991
992,fuzzer_global,262,992
993,fuzzer_global,262,993
994,fuzzer_global,262,994
995,fuzzer_global,262,995
996,fuzzer_global,262,996
997,fuzzer_global,262,997
