,benchmark,fuzzer_combination,expid,edge
107,openssl,fcb,7,99898-99911
108,openssl,fcb,7,893057-893115
109,openssl,fcb,7,897349-897415
110,openssl,fcb,7,349006-349153
111,openssl,fcb,7,218939-218943
112,openssl,fcb,7,318400-318798
113,openssl,fcb,7,884144-884171
114,openssl,fcb,7,694912-694930
115,openssl,fcb,7,317786-317793
116,openssl,fcb,7,362239-362259
117,openssl,fcb,7,844634-844636
118,openssl,fcb,7,426559-426747
119,openssl,fcb,7,772893-772897
120,openssl,fcb,7,317286-317387
121,openssl,fcb,7,219280-219284
122,openssl,fcb,7,304895-304907
123,openssl,fcb,7,296102-296108
124,openssl,fcb,7,894959-894962
125,openssl,fcb,7,818433-818509
126,openssl,fcb,7,888791-888814
127,openssl,fcb,7,318658-318798
128,openssl,fcb,7,432090-432094
129,openssl,fcb,7,301820-301825
130,openssl,fcb,7,307272-307302
131,openssl,fcb,7,22417-22428
132,openssl,fcb,7,784667-784848
133,openssl,fcb,7,310980-311018
134,openssl,fcb,7,293403-293410
135,openssl,fcb,7,785383-785414
136,openssl,fcb,7,304741-304748
137,openssl,fcb,7,486639-486694
138,openssl,fcb,7,843507-843875
139,openssl,fcb,7,772690-772713
140,openssl,fcb,7,317265-317286
141,openssl,fcb,7,476667-476696
142,openssl,fcb,7,340026-340033
143,openssl,fcb,7,891198-891206
144,openssl,fcb,7,634559-634594
145,openssl,fcb,7,304661-304666
146,openssl,fcb,7,316391-316398
147,openssl,fcb,7,799556-799564
148,openssl,fcb,7,426359-426747
149,openssl,fcb,7,824136-824672
150,openssl,fcb,7,485723-485738
151,openssl,fcb,7,304472-304487
152,openssl,fcb,7,888853-888860
153,openssl,fcb,7,784667-784948
154,openssl,fcb,7,784365-784384
155,openssl,fcb,7,843764-843770
156,openssl,fcb,7,99513-99534
157,openssl,fcb,7,304932-305092
158,openssl,fcb,7,468132-468143
159,openssl,fcb,7,316219-316223
160,openssl,fcb,7,304492-304501
161,openssl,fcb,7,317251-317286
162,openssl,fcb,7,624937-624950
163,openssl,fcb,7,485712-485756
164,openssl,fcb,7,316518-316525
165,openssl,fcb,7,317187-317191
166,openssl,fcb,7,330084-330108
167,openssl,fcb,7,897199-897441
168,openssl,fcb,7,304880-305092
169,openssl,fcb,7,441716-441743
170,openssl,fcb,7,321153-321158
171,openssl,fcb,7,774263-774269
172,openssl,fcb,7,619445-619448
173,openssl,fcb,7,304985-305092
174,openssl,fcb,7,895661-895666
175,openssl,fcb,7,21525-21587
176,openssl,fcb,7,766103-766115
177,openssl,fcb,7,476380-476708
178,openssl,fcb,7,295965-296014
179,openssl,fcb,7,298322-298630
180,openssl,fcb,7,330056-330063
181,openssl,fcb,7,316882-316913
182,openssl,fcb,7,295229-295236
183,openssl,fcb,7,897902-897931
184,openssl,fcb,7,897674-897795
185,openssl,fcb,7,844007-844012
186,openssl,fcb,7,319152-319159
187,openssl,fcb,7,619376-619391
188,openssl,fcb,7,187864-187869
189,openssl,fcb,7,771832-771846
190,openssl,fcb,7,53391-53404
191,openssl,fcb,7,384469-384475
192,openssl,fcb,7,188723-188728
193,openssl,fcb,7,8016-8018
194,openssl,fcb,7,453602-453606
195,openssl,fcb,7,321997-322016
196,openssl,fcb,7,304524-305092
197,openssl,fcb,7,800541-800574
198,openssl,fcb,7,892815-892817
199,openssl,fcb,7,362375-362379
200,openssl,fcb,7,187930-187939
201,openssl,fcb,7,390647-390658
202,openssl,fcb,7,634992-635001
203,openssl,fcb,7,619113-619157
204,openssl,fcb,7,318426-318433
205,openssl,fcb,7,898764-898799
206,openssl,fcb,7,781865-781914
207,openssl,fcb,7,70813-70842
208,openssl,fcb,7,898974-898976
209,openssl,fcb,7,320658-320665
210,openssl,fcb,7,318156-318163
211,openssl,fcb,7,897094-897123
212,openssl,fcb,7,317258-317286
213,openssl,fcb,7,432486-432489
214,openssl,fcb,7,315781-316658
215,openssl,fcb,7,310851-311018
216,openssl,fcb,7,362209-362230
217,openssl,fcb,7,307232-307378
218,openssl,fcb,7,296215-296247
219,openssl,fcb,7,293216-293382
220,openssl,fcb,7,783977-784495
221,openssl,fcb,7,426567-426575
222,openssl,fcb,7,696543-696559
223,openssl,fcb,7,844135-844145
224,openssl,fcb,7,317140-317154
225,openssl,fcb,7,777910-777931
226,openssl,fcb,7,319068-319361
227,openssl,fcb,7,319482-319495
228,openssl,fcb,7,293394-293410
229,openssl,fcb,7,297138-297153
230,openssl,fcb,7,843566-843573
231,openssl,fcb,7,320935-321132
232,openssl,fcb,7,820451-820459
233,openssl,fcb,7,392410-392427
234,openssl,fcb,7,784426-784517
235,openssl,fcb,7,798297-798322
236,openssl,fcb,7,843778-843844
237,openssl,fcb,7,304785-304790
238,openssl,fcb,7,298309-298322
239,openssl,fcb,7,298404-298415
240,openssl,fcb,7,320935-321139
241,openssl,fcb,7,806114-806039
242,openssl,fcb,7,191011-191019
243,openssl,fcb,7,843593-843600
244,openssl,fcb,7,476591-476696
245,openssl,fcb,7,439096-439234
246,openssl,fcb,7,624943-624950
247,openssl,fcb,7,771874-772015
248,openssl,fcb,7,295947-296018
249,openssl,fcb,7,320935-321167
250,openssl,fcb,7,307107-307115
251,openssl,fcb,7,296255-296280
252,openssl,fcb,7,447581-447613
253,openssl,fcb,7,317066-317387
254,openssl,fcb,7,760127-760327
255,openssl,fcb,7,310554-310566
256,openssl,fcb,7,843553-843875
257,openssl,fcb,7,485723-485731
258,openssl,fcb,7,892537-892542
259,openssl,fcb,7,18669-18673
260,openssl,fcb,7,305040-305060
261,openssl,fcb,7,843832-843863
262,openssl,fcb,7,476058-476046
263,openssl,fcb,7,307167-307378
264,openssl,fcb,7,307101-307378
265,openssl,fcb,7,302929-302946
266,openssl,fcb,7,477128-477143
267,openssl,fcb,7,897341-897349
268,openssl,fcb,7,304840-305062
269,openssl,fcb,7,307308-307353
270,openssl,fcb,7,781889-781912
271,openssl,fcb,7,601449-601473
272,openssl,fcb,7,695151-695157
273,openssl,fcb,7,307192-307378
274,openssl,fcb,7,307280-307302
275,openssl,fcb,7,897300-897308
276,openssl,fcb,7,328943-328958
277,openssl,fcb,7,716340-716347
278,openssl,fcb,7,295959-296016
279,openssl,fcb,7,317272-317286
