,benchmark,fuzzer_combination,expid,edge
92,libpng,fcb,8,55108-55113
93,libpng,fcb,8,50842-50851
94,libpng,fcb,8,54516-54520
95,libpng,fcb,8,55178-55403
96,libpng,fcb,8,55654-55711
97,libpng,fcb,8,42921-42951
98,libpng,fcb,8,29721-29812
99,libpng,fcb,8,55113-55403
100,libpng,fcb,8,29778-29782
101,libpng,fcb,8,32545-32547
102,libpng,fcb,8,47337-47344
103,libpng,fcb,8,54520-54603
104,libpng,fcb,8,42962-42989
105,libpng,fcb,8,55028-55038
106,libpng,fcb,8,48728-48743
107,libpng,fcb,8,54492-54502
108,libpng,fcb,8,12971-12985
109,libpng,fcb,8,57763-57767
110,libpng,fcb,8,57767-57803
111,libpng,fcb,8,10207-10277
112,libpng,fcb,8,57389-57431
113,libpng,fcb,8,28056-28060
114,libpng,fcb,8,10220-10231
115,libpng,fcb,8,5939-5949
116,libpng,fcb,8,57719-57737
117,libpng,fcb,8,57809-57835
118,libpng,fcb,8,46414-46421
119,libpng,fcb,8,19217-19226
120,libpng,fcb,8,56739-56742
121,libpng,fcb,8,56213-56222
122,libpng,fcb,8,57897-57904
123,libpng,fcb,8,57842-57854
124,libpng,fcb,8,56280-56303
125,libpng,fcb,8,30450-30399
126,libpng,fcb,8,30534-30541
127,libpng,fcb,8,46392-46400
128,libpng,fcb,8,56559-56565
129,libpng,fcb,8,47865-47966
130,libpng,fcb,8,55480-55487
131,libpng,fcb,8,55103-55106
132,libpng,fcb,8,55487-55494
133,libpng,fcb,8,30618-30624
134,libpng,fcb,8,56864-56882
135,libpng,fcb,8,10237-10245
136,libpng,fcb,8,26423-26433
137,libpng,fcb,8,46435-46442
138,libpng,fcb,8,57991-58157
139,libpng,fcb,8,56180-56187
140,libpng,fcb,8,46550-46560
141,libpng,fcb,8,57148-57173
142,libpng,fcb,8,57546-57558
143,libpng,fcb,8,55456-55466
144,libpng,fcb,8,54609-54629
145,libpng,fcb,8,55810-55812
146,libpng,fcb,8,9855-9822
147,libpng,fcb,8,55779-55786
148,libpng,fcb,8,9758-9881
149,libpng,fcb,8,54867-54872
150,libpng,fcb,8,54776-54794
151,libpng,fcb,8,48147-48118
152,libpng,fcb,8,54262-54264
153,libpng,fcb,8,62872-62880
154,libpng,fcb,8,54801-54805
155,libpng,fcb,8,28173-28190
156,libpng,fcb,8,54471-54478
157,libpng,fcb,8,54194-54214
158,libpng,fcb,8,19379-19388
159,libpng,fcb,8,6671-6903
160,libpng,fcb,8,57148-57166
161,libpng,fcb,8,32470-32543
162,libpng,fcb,8,57451-57471
163,libpng,fcb,8,28351-28355
164,libpng,fcb,8,54985-55004
165,libpng,fcb,8,54444-54464
166,libpng,fcb,8,53669-53695
167,libpng,fcb,8,55409-55428
168,libpng,fcb,8,3228-3244
169,libpng,fcb,8,53991-54007
170,libpng,fcb,8,57751-57803
171,libpng,fcb,8,55540-55711
172,libpng,fcb,8,54165-54100
173,libpng,fcb,8,53818-54188
174,libpng,fcb,8,54039-54188
175,libpng,fcb,8,17622-17625
176,libpng,fcb,8,53825-53833
177,libpng,fcb,8,54134-54137
178,libpng,fcb,8,54023-54031
179,libpng,fcb,8,53991-53999
180,libpng,fcb,8,55089-55097
181,libpng,fcb,8,28156-28173
182,libpng,fcb,8,54891-54945
183,libpng,fcb,8,62026-62033
184,libpng,fcb,8,46382-46392
185,libpng,fcb,8,4641-4646
186,libpng,fcb,8,54900-54945
187,libpng,fcb,8,4641-4939
188,libpng,fcb,8,4816-4824
189,libpng,fcb,8,4690-4697
190,libpng,fcb,8,54007-54015
191,libpng,fcb,8,4770-4783
192,libpng,fcb,8,4646-4692
193,libpng,fcb,8,4752-4760
194,libpng,fcb,8,4646-4674
195,libpng,fcb,8,9699-9710
196,libpng,fcb,8,4802-4807
197,libpng,fcb,8,4656-4760
198,libpng,fcb,8,4881-4894
199,libpng,fcb,8,4865-4931
200,libpng,fcb,8,4760-4926
201,libpng,fcb,8,4646-4734
202,libpng,fcb,8,4889-4941
203,libpng,fcb,8,53427-53444
204,libpng,fcb,8,4908-4941
205,libpng,fcb,8,4900-4913
206,libpng,fcb,8,4727-4732
207,libpng,fcb,8,28234-28238
208,libpng,fcb,8,4646-4713
209,libpng,fcb,8,53551-53582
210,libpng,fcb,8,53472-53663
211,libpng,fcb,8,56222-56782
212,libpng,fcb,8,30681-30693
213,libpng,fcb,8,55605-55675
214,libpng,fcb,8,17822-17834
215,libpng,fcb,8,55890-56138
216,libpng,fcb,8,55871-55890
217,libpng,fcb,8,4699-4704
218,libpng,fcb,8,4646-4680
219,libpng,fcb,8,4646-4706
220,libpng,fcb,8,4720-4725
221,libpng,fcb,8,4797-4941
222,libpng,fcb,8,55062-55403
223,libpng,fcb,8,10308-10384
224,libpng,fcb,8,56187-56782
225,libpng,fcb,8,28208-28212
226,libpng,fcb,8,55533-55550
227,libpng,fcb,8,28403-28407
228,libpng,fcb,8,55341-55403
229,libpng,fcb,8,55314-55341
230,libpng,fcb,8,55323-55332
231,libpng,fcb,8,55350-55396
232,libpng,fcb,8,53723-53733
233,libpng,fcb,8,54228-54438
234,libpng,fcb,8,55307-55350
235,libpng,fcb,8,53733-54188
236,libpng,fcb,8,54819-54829
237,libpng,fcb,8,53569-53582
238,libpng,fcb,8,53661-53663
239,libpng,fcb,8,61718-61739
240,libpng,fcb,8,53613-53622
241,libpng,fcb,8,53560-53582
242,libpng,fcb,8,53589-53596
243,libpng,fcb,8,53458-53663
244,libpng,fcb,8,53527-53551
245,libpng,fcb,8,53400-53420
246,libpng,fcb,8,55276-55403
247,libpng,fcb,8,55253-55276
248,libpng,fcb,8,55283-55285
249,libpng,fcb,8,55243-55285
250,libpng,fcb,8,53636-53657
251,libpng,fcb,8,30693-30704
252,libpng,fcb,8,57021-57038
253,libpng,fcb,8,52757-52778
254,libpng,fcb,8,26792-26796
255,libpng,fcb,8,51726-51728
256,libpng,fcb,8,57173-57180
257,libpng,fcb,8,55647-55654
258,libpng,fcb,8,28221-28225
259,libpng,fcb,8,54330-54353
260,libpng,fcb,8,54300-54353
261,libpng,fcb,8,54353-54363
262,libpng,fcb,8,54242-54252
263,libpng,fcb,8,57535-57546
264,libpng,fcb,8,54643-54653
265,libpng,fcb,8,57064-57068
266,libpng,fcb,8,52492-52522
267,libpng,fcb,8,53287-53291
268,libpng,fcb,8,51953-51965
269,libpng,fcb,8,51855-51865
270,libpng,fcb,8,51912-51929
271,libpng,fcb,8,52078-52116
272,libpng,fcb,8,51843-51849
273,libpng,fcb,8,51837-52127
274,libpng,fcb,8,52003-52007
275,libpng,fcb,8,51878-52120
276,libpng,fcb,8,52007-52015
277,libpng,fcb,8,52941-52951
278,libpng,fcb,8,52929-52935
279,libpng,fcb,8,52722-52736
280,libpng,fcb,8,52923-53043
281,libpng,fcb,8,52676-52560
282,libpng,fcb,8,52855-53055
283,libpng,fcb,8,52912-52923
284,libpng,fcb,8,6920-6944
285,libpng,fcb,8,57090-57099
286,libpng,fcb,8,9360-9377
287,libpng,fcb,8,56744-56747
288,libpng,fcb,8,52402-52409
289,libpng,fcb,8,52074-52078
290,libpng,fcb,8,52409-52426
291,libpng,fcb,8,51826-51837
292,libpng,fcb,8,51742-51749
293,libpng,fcb,8,57206-57219
294,libpng,fcb,8,57279-57287
295,libpng,fcb,8,9277-9283
296,libpng,fcb,8,8690-8696
297,libpng,fcb,8,8671-8684
298,libpng,fcb,8,8803-8822
299,libpng,fcb,8,3438-3455
300,libpng,fcb,8,8696-8705
301,libpng,fcb,8,8730-9213
302,libpng,fcb,8,8742-8751
303,libpng,fcb,8,8776-9213
304,libpng,fcb,8,3498-3505
305,libpng,fcb,8,9024-9213
306,libpng,fcb,8,9003-9024
307,libpng,fcb,8,3517-3519
308,libpng,fcb,8,57279-57319
309,libpng,fcb,8,57311-57319
310,libpng,fcb,8,57295-57319
311,libpng,fcb,8,57271-57319
312,libpng,fcb,8,57219-57319
313,libpng,fcb,8,9189-9210
314,libpng,fcb,8,57287-57319
315,libpng,fcb,8,57303-57319
316,libpng,fcb,8,7254-7422
317,libpng,fcb,8,7338-7352
318,libpng,fcb,8,7380-7394
319,libpng,fcb,8,7998-8034
320,libpng,fcb,8,7282-7422
321,libpng,fcb,8,8809-8822
322,libpng,fcb,8,57349-57384
323,libpng,fcb,8,9030-9045
324,libpng,fcb,8,7296-7422
325,libpng,fcb,8,55793-55800
326,libpng,fcb,8,57045-57052
327,libpng,fcb,8,57052-57142
328,libpng,fcb,8,28325-28329
329,libpng,fcb,8,28260-28264
330,libpng,fcb,8,28299-28303
331,libpng,fcb,8,28338-28342
332,libpng,fcb,8,28247-28251
333,libpng,fcb,8,53702-53709
334,libpng,fcb,8,28251-28476
335,libpng,fcb,8,28264-28474
336,libpng,fcb,8,28290-28470
337,libpng,fcb,8,28329-28464
338,libpng,fcb,8,28303-28468
339,libpng,fcb,8,54667-54687
340,libpng,fcb,8,28342-28462
341,libpng,fcb,8,28416-28420
342,libpng,fcb,8,28394-28454
343,libpng,fcb,8,48304-48313
344,libpng,fcb,8,57568-57591
345,libpng,fcb,8,7366-7422
346,libpng,fcb,8,3477-3515
347,libpng,fcb,8,7408-7422
348,libpng,fcb,8,54031-54046
349,libpng,fcb,8,53999-54007
350,libpng,fcb,8,54015-54023
351,libpng,fcb,8,62686-62694
352,libpng,fcb,8,53330-53344
353,libpng,fcb,8,60407-60417
354,libpng,fcb,8,60400-60467
355,libpng,fcb,8,60427-60467
356,libpng,fcb,8,60447-60467
357,libpng,fcb,8,60417-60467
358,libpng,fcb,8,60457-60467
359,libpng,fcb,8,60457-60473
360,libpng,fcb,8,7310-7422
361,libpng,fcb,8,7324-7422
362,libpng,fcb,8,7240-7422
363,libpng,fcb,8,57610-57630
364,libpng,fcb,8,57599-57623
365,libpng,fcb,8,55984-55999
366,libpng,fcb,8,7212-7422
367,libpng,fcb,8,7226-7422
368,libpng,fcb,8,54677-54770
369,libpng,fcb,8,53301-53394
370,libpng,fcb,8,57645-57706
371,libpng,fcb,8,57501-57511
372,libpng,fcb,8,62659-62731
373,libpng,fcb,8,57911-57918
374,libpng,fcb,8,28199-28484
375,libpng,fcb,8,57637-57674
376,libpng,fcb,8,57113-57142
377,libpng,fcb,8,8458-8496
378,libpng,fcb,8,7439-7460
379,libpng,fcb,8,7471-7516
380,libpng,fcb,8,47098-47108
381,libpng,fcb,8,30832-30873
382,libpng,fcb,8,30878-30890
383,libpng,fcb,8,30902-30922
384,libpng,fcb,8,30913-30928
385,libpng,fcb,8,31038-31050
386,libpng,fcb,8,58093-58103
387,libpng,fcb,8,58140-58150
388,libpng,fcb,8,57511-57713
389,libpng,fcb,8,7352-7422
390,libpng,fcb,8,7338-7422
