,discovery_id,fuzzer,block_source,block_target
115,115,afl-0-exid20,239613,239625
116,116,aflplusplus-0-exid20,98507,98523
117,117,fairfuzz-0-exid20,798892,798905
118,118,aflfast-0-exid20,831623,831634
119,119,afl-0-exid20,844568,844583
120,120,aflplusplus-0-exid20,317251,317258
121,121,fairfuzz-0-exid20,843516,843532
122,122,aflfast-0-exid20,98576,98591
125,125,fairfuzz-0-exid20,844538,844549
127,127,afl-0-exid20,892708,892724
128,128,aflplusplus-0-exid20,799938,799951
130,130,aflfast-0-exid20,301242,301264
132,132,aflplusplus-0-exid20,426378,426448
133,133,fairfuzz-0-exid20,892737,892751
134,134,aflfast-0-exid20,62618,62633
136,136,afl-0-exid20,63204,63233
138,138,aflfast-0-exid20,896084,896087
139,139,aflplusplus-0-exid20,351933,351946
140,140,afl-0-exid20,299744,299777
141,141,fairfuzz-0-exid20,318620,318625
142,142,aflfast-0-exid20,311190,311214
143,143,afl-0-exid20,879800,879807
145,145,fairfuzz-0-exid20,897708,897728
146,146,aflfast-0-exid20,695910,695951
147,147,afl-0-exid20,323614,323695
149,149,fairfuzz-0-exid20,879838,879873
150,150,aflfast-0-exid20,824140,824142
151,151,afl-0-exid20,426328,426747
152,152,aflplusplus-0-exid20,892802,892807
153,153,fairfuzz-0-exid20,323793,323803
154,154,aflfast-0-exid20,800452,800503
156,156,aflplusplus-0-exid20,347376,347394
157,157,fairfuzz-0-exid20,426315,426328
158,158,aflfast-0-exid20,824597,824601
159,159,afl-0-exid20,318543,318548
162,162,aflfast-0-exid20,798577,798596
163,163,afl-0-exid20,311124,311137
164,164,fairfuzz-0-exid20,318543,318548
165,165,aflplusplus-0-exid20,311186,311190
166,166,aflfast-0-exid20,897391,897411
168,168,fairfuzz-0-exid20,311124,311137
169,169,aflplusplus-0-exid20,885707,885724
170,170,aflfast-0-exid20,102541,102594
171,171,afl-0-exid20,784914,784941
172,172,aflfast-0-exid20,309375,309350
174,174,aflplusplus-0-exid20,317161,317171
175,175,afl-0-exid20,358277,358326
176,176,fairfuzz-0-exid20,884055,884057
177,177,aflfast-0-exid20,892799,892802
178,178,aflplusplus-0-exid20,296160,296140
179,179,afl-0-exid20,296072,296076
180,180,fairfuzz-0-exid20,358277,358326
181,181,aflfast-0-exid20,774292,774301
182,182,aflplusplus-0-exid20,38539,38553
183,183,afl-0-exid20,304762,304774
184,184,aflplusplus-0-exid20,476511,476518
185,185,fairfuzz-0-exid20,320935,321096
187,187,aflplusplus-0-exid20,797099,797125
188,188,fairfuzz-0-exid20,305342,305351
190,190,aflfast-0-exid20,53778,53788
193,193,afl-0-exid20,52208,52210
194,194,aflfast-0-exid20,318496,318506
196,196,fairfuzz-0-exid20,52197,52208
197,197,afl-0-exid20,897524,897533
198,198,aflfast-0-exid20,888827,888853
199,199,aflplusplus-0-exid20,321230,321235
200,200,fairfuzz-0-exid20,897524,897533
201,201,afl-0-exid20,305705,305755
202,202,aflfast-0-exid20,316792,316920
204,204,fairfuzz-0-exid20,304828,304852
206,206,aflfast-0-exid20,38653,38669
207,207,aflplusplus-0-exid20,817719,817749
209,209,afl-0-exid20,898119,898234
211,211,fairfuzz-0-exid20,898013,898036
212,212,aflfast-0-exid20,307181,307198
213,213,aflplusplus-0-exid20,831235,831749
214,214,afl-0-exid20,391558,391649
215,215,fairfuzz-0-exid20,391514,391544
217,217,aflfast-0-exid20,426378,426448
218,218,afl-0-exid20,296367,296374
219,219,fairfuzz-0-exid20,296405,296415
221,221,aflplusplus-0-exid20,843646,843875
222,222,aflfast-0-exid20,3324,3346
226,226,aflfast-0-exid20,476654,476677
228,228,afl-0-exid20,886333,886344
229,229,aflfast-0-exid20,321094,321101
230,230,aflplusplus-0-exid20,316581,316658
231,231,fairfuzz-0-exid20,292923,292934
233,233,aflfast-0-exid20,817719,817724
234,234,aflplusplus-0-exid20,51689,51714
237,237,afl-0-exid20,811683,811710
239,239,fairfuzz-0-exid20,821053,821068
240,240,aflplusplus-0-exid20,307359,307365
244,244,aflplusplus-0-exid20,843764,843778
245,245,afl-0-exid20,318010,318025
246,246,aflfast-0-exid20,484239,484251
247,247,fairfuzz-0-exid20,317917,318006
252,252,aflplusplus-0-exid20,888827,888853
253,253,afl-0-exid20,891266,891271
254,254,aflfast-0-exid20,843844,843853
255,255,fairfuzz-0-exid20,297118,297134
256,256,aflplusplus-0-exid20,387575,387592
258,258,aflfast-0-exid20,428969,429012
260,260,aflplusplus-0-exid20,98555,98558
265,265,aflfast-0-exid20,53762,53768
266,266,afl-0-exid20,843725,843748
267,267,fairfuzz-0-exid20,843844,843853
268,268,aflplusplus-0-exid20,476675,476677
269,269,aflfast-0-exid20,879682,879710
272,272,aflplusplus-0-exid20,452130,452137
274,274,afl-0-exid20,349006,349153
275,275,fairfuzz-0-exid20,349006,349153
277,277,aflfast-0-exid20,306894,306904
278,278,afl-0-exid20,298388,298397
279,279,fairfuzz-0-exid20,298388,298397
280,280,aflplusplus-0-exid20,309360,309375
281,281,aflfast-0-exid20,319044,319055
282,282,afl-0-exid20,98558,98541
283,283,fairfuzz-0-exid20,98558,98541
284,284,aflplusplus-0-exid20,225579,225585
285,285,aflfast-0-exid20,635050,635057
286,286,afl-0-exid20,318414,318798
287,287,fairfuzz-0-exid20,318414,318798
288,288,aflplusplus-0-exid20,318496,318506
289,289,aflfast-0-exid20,318226,318241
290,290,afl-0-exid20,317793,317806
291,291,fairfuzz-0-exid20,317786,317793
292,292,aflplusplus-0-exid20,38490,38535
293,293,aflfast-0-exid20,799682,799690
294,294,afl-0-exid20,14066,14092
295,295,fairfuzz-0-exid20,304458,304467
296,296,aflplusplus-0-exid20,429074,429123
297,297,aflfast-0-exid20,323695,323724
300,300,aflplusplus-0-exid20,102541,102594
302,302,afl-0-exid20,826719,826704
303,303,fairfuzz-0-exid20,826719,826704
316,316,aflplusplus-0-exid20,323284,323300
317,317,aflfast-0-exid20,70981,70990
320,320,aflplusplus-0-exid20,353227,353268
322,322,afl-0-exid20,818389,818400
323,323,fairfuzz-0-exid20,818334,818348
326,326,afl-0-exid20,319241,319245
327,327,fairfuzz-0-exid20,319245,319354
328,328,aflplusplus-0-exid20,820975,820996
334,334,afl-0-exid20,318172,318183
335,335,fairfuzz-0-exid20,318172,318183
336,336,aflplusplus-0-exid20,782452,782456
337,337,aflfast-0-exid20,784405,784517
340,340,aflplusplus-0-exid20,318133,318222
344,344,aflplusplus-0-exid20,783977,784386
345,345,aflfast-0-exid20,218939,218943
346,346,afl-0-exid20,804408,804413
347,347,fairfuzz-0-exid20,804283,804296
349,349,aflfast-0-exid20,426559,426747
352,352,aflplusplus-0-exid20,304717,304729
354,354,afl-0-exid20,304907,305092
355,355,fairfuzz-0-exid20,304907,305092
356,356,aflplusplus-0-exid20,806368,806387
357,357,aflfast-0-exid20,63360,63367
358,358,afl-0-exid20,321499,321505
359,359,fairfuzz-0-exid20,321415,321435
360,360,aflplusplus-0-exid20,296966,296993
361,361,aflfast-0-exid20,317286,317387
364,364,aflplusplus-0-exid20,892848,892870
365,365,aflfast-0-exid20,784348,784517
368,368,aflplusplus-0-exid20,63367,63389
369,369,aflfast-0-exid20,318117,318133
370,370,afl-0-exid20,318658,318798
371,371,fairfuzz-0-exid20,318650,318658
373,373,aflfast-0-exid20,844634,844636
377,377,aflfast-0-exid20,362239,362259
380,380,aflplusplus-0-exid20,296225,296247
382,382,afl-0-exid20,99911,100100
383,383,fairfuzz-0-exid20,99911,100100
384,384,aflplusplus-0-exid20,299788,299795
385,385,aflfast-0-exid20,297134,297147
388,388,aflplusplus-0-exid20,218943,218978
389,389,aflfast-0-exid20,777156,777176
390,390,afl-0-exid20,844619,844634
391,391,fairfuzz-0-exid20,844634,844636
392,392,aflplusplus-0-exid20,316839,316920
393,393,aflfast-0-exid20,382585,382604
394,394,afl-0-exid20,885765,885769
395,395,fairfuzz-0-exid20,885724,885765
396,396,aflplusplus-0-exid20,884468,884060
397,397,aflfast-0-exid20,99492,99534
398,398,afl-0-exid20,894900,894916
399,399,fairfuzz-0-exid20,894896,894900
401,401,aflfast-0-exid20,892848,892870
404,404,aflplusplus-0-exid20,304889,305040
405,405,aflfast-0-exid20,351240,351255
408,408,aflplusplus-0-exid20,362239,362259
416,416,aflfast-0-exid20,10884,10907
420,420,aflfast-0-exid20,352815,352824
426,426,afl-0-exid20,22417,22428
427,427,fairfuzz-0-exid20,38677,38698
428,428,aflfast-0-exid20,301836,301912
429,429,aflplusplus-0-exid20,317949,317965
430,430,afl-0-exid20,784848,784961
431,431,fairfuzz-0-exid20,784848,784961
433,433,aflplusplus-0-exid20,426493,426529
436,436,aflfast-0-exid20,307272,307302
438,438,afl-0-exid20,318386,318641
439,439,fairfuzz-0-exid20,318641,318646
440,440,aflfast-0-exid20,296108,296102
441,441,aflplusplus-0-exid20,696511,696531
442,442,afl-0-exid20,310972,310980
443,443,fairfuzz-0-exid20,318143,318241
445,445,aflplusplus-0-exid20,98223,98279
449,449,aflplusplus-0-exid20,317286,317387
450,450,afl-0-exid20,304741,304748
451,451,fairfuzz-0-exid20,781912,781914
452,452,aflfast-0-exid20,891178,891278
453,453,aflplusplus-0-exid20,305730,305742
456,456,aflfast-0-exid20,426315,426328
457,457,aflplusplus-0-exid20,296108,296102
458,458,afl-0-exid20,799755,799762
459,459,fairfuzz-0-exid20,307020,307027
461,461,aflplusplus-0-exid20,891178,891278
464,464,aflfast-0-exid20,803559,803587
465,465,aflplusplus-0-exid20,818433,818509
468,468,aflfast-0-exid20,317753,317765
469,469,aflplusplus-0-exid20,441761,441772
470,470,afl-0-exid20,317286,317387
471,471,fairfuzz-0-exid20,317286,317387
472,472,aflfast-0-exid20,316913,316920
473,473,aflplusplus-0-exid20,98933,99129
474,474,afl-0-exid20,476638,476654
475,475,fairfuzz-0-exid20,476487,476506
477,477,aflfast-0-exid20,322023,322049
478,478,afl-0-exid20,891206,891219
479,479,fairfuzz-0-exid20,891206,891219
481,481,aflfast-0-exid20,884069,884094
482,482,afl-0-exid20,316391,316398
483,483,fairfuzz-0-exid20,327740,327765
486,486,afl-0-exid20,330052,330056
487,487,fairfuzz-0-exid20,330052,330056
490,490,afl-0-exid20,785447,785450
491,491,fairfuzz-0-exid20,785414,785421
494,494,afl-0-exid20,352858,352882
495,495,fairfuzz-0-exid20,352858,352882
497,497,aflfast-0-exid20,772893,772897
500,500,aflplusplus-0-exid20,426315,426328
505,505,aflfast-0-exid20,98933,99129
512,512,aflplusplus-0-exid20,302480,302506
513,513,aflfast-0-exid20,304666,305092
516,516,aflplusplus-0-exid20,70721,70745
517,517,aflfast-0-exid20,820904,820918
518,518,afl-0-exid20,304472,304487
519,519,fairfuzz-0-exid20,304472,304487
520,520,aflplusplus-0-exid20,321179,321186
522,522,aflfast-0-exid20,321137,321144
524,524,aflplusplus-0-exid20,316868,316913
526,526,aflfast-0-exid20,304774,304777
528,528,aflplusplus-0-exid20,362104,362110
530,530,aflfast-0-exid20,310897,311018
532,532,aflplusplus-0-exid20,319449,319490
534,534,aflfast-0-exid20,296959,296966
536,536,aflplusplus-0-exid20,330108,330134
537,537,afl-0-exid20,843764,843770
538,538,aflfast-0-exid20,321505,321528
539,539,fairfuzz-0-exid20,843764,843770
541,541,afl-0-exid20,218923,218982
543,543,fairfuzz-0-exid20,218923,218982
544,544,aflplusplus-0-exid20,322023,322049
546,546,aflfast-0-exid20,317965,317990
548,548,aflplusplus-0-exid20,485756,486021
550,550,afl-0-exid20,316223,316658
551,551,fairfuzz-0-exid20,316219,316223
553,553,aflfast-0-exid20,774252,774263
554,554,afl-0-exid20,304492,304501
555,555,fairfuzz-0-exid20,304492,304501
556,556,aflplusplus-0-exid20,440488,440490
557,557,aflfast-0-exid20,322518,322532
558,558,afl-0-exid20,634559,634594
559,559,fairfuzz-0-exid20,634594,634609
561,561,aflfast-0-exid20,426271,426359
562,562,afl-0-exid20,624950,624989
563,563,fairfuzz-0-exid20,624937,624950
565,565,aflfast-0-exid20,486926,486955
566,566,afl-0-exid20,316518,316525
567,567,fairfuzz-0-exid20,316525,316658
570,570,afl-0-exid20,317187,317191
571,571,fairfuzz-0-exid20,317187,317191
572,572,aflplusplus-0-exid20,294161,294188
576,576,aflplusplus-0-exid20,440828,440839
580,580,aflplusplus-0-exid20,432171,432180
581,581,aflfast-0-exid20,353872,353830
586,586,afl-0-exid20,340033,340041
587,587,aflplusplus-0-exid20,293278,293382
588,588,fairfuzz-0-exid20,340026,340033
593,593,aflfast-0-exid20,305353,305355
596,596,aflplusplus-0-exid20,888780,888791
597,597,aflfast-0-exid20,485708,485710
599,599,aflplusplus-0-exid20,426359,426747
606,606,afl-0-exid20,317251,317286
608,608,fairfuzz-0-exid20,317251,317286
612,612,aflplusplus-0-exid20,317965,317969
614,614,afl-0-exid20,799534,799556
615,615,fairfuzz-0-exid20,799534,799556
616,616,aflplusplus-0-exid20,772690,772713
617,617,aflfast-0-exid20,330084,330108
618,618,afl-0-exid20,298404,298424
619,619,aflplusplus-0-exid20,307272,307302
620,620,fairfuzz-0-exid20,362259,362425
622,622,afl-0-exid20,99503,99543
623,623,aflplusplus-0-exid20,893057,893115
624,624,fairfuzz-0-exid20,99513,99534
626,626,afl-0-exid20,486926,486955
627,627,aflplusplus-0-exid20,304661,304666
628,628,fairfuzz-0-exid20,485756,486021
629,629,aflfast-0-exid20,304889,305040
630,630,afl-0-exid20,298438,298457
631,631,aflplusplus-0-exid20,73716,73725
632,632,fairfuzz-0-exid20,298438,298457
633,633,aflfast-0-exid20,476389,476434
635,635,aflplusplus-0-exid20,696446,696456
638,638,afl-0-exid20,824124,824136
639,639,aflplusplus-0-exid20,824136,824672
640,640,fairfuzz-0-exid20,824116,824124
641,641,aflfast-0-exid20,362104,362110
642,642,afl-0-exid20,843507,843875
643,643,aflplusplus-0-exid20,318189,318212
644,644,fairfuzz-0-exid20,843507,843875
645,645,aflfast-0-exid20,318189,318212
649,649,aflfast-0-exid20,634559,634594
652,652,aflplusplus-0-exid20,304932,305092
653,653,aflfast-0-exid20,218959,218963
654,654,afl-0-exid20,304852,304880
655,655,fairfuzz-0-exid20,304880,305092
657,657,aflfast-0-exid20,304974,304985
658,658,afl-0-exid20,895661,895666
659,659,fairfuzz-0-exid20,895661,895666
661,661,aflfast-0-exid20,305116,305138
668,668,aflplusplus-0-exid20,317251,317286
670,670,fairfuzz-0-exid20,476380,476708
671,671,afl-0-exid20,476339,476380
672,672,aflplusplus-0-exid20,624774,624802
674,674,fairfuzz-0-exid20,330056,330063
676,676,afl-0-exid20,330063,330134
677,677,aflfast-0-exid20,53722,53740
678,678,fairfuzz-0-exid20,316882,316913
679,679,afl-0-exid20,316878,316882
680,680,aflplusplus-0-exid20,897199,897441
681,681,aflfast-0-exid20,884013,884022
682,682,fairfuzz-0-exid20,296140,296165
684,684,afl-0-exid20,295919,295947
685,685,aflfast-0-exid20,766149,766315
686,686,fairfuzz-0-exid20,295229,295236
687,687,aflplusplus-0-exid20,98659,98664
688,688,afl-0-exid20,295229,295236
691,691,aflplusplus-0-exid20,318389,318400
697,697,aflfast-0-exid20,619286,619326
698,698,fairfuzz-0-exid20,843840,843842
699,699,aflplusplus-0-exid20,320935,321153
700,700,afl-0-exid20,843782,843807
702,702,fairfuzz-0-exid20,806382,806413
703,703,aflplusplus-0-exid20,774269,774277
704,704,afl-0-exid20,390120,390213
705,705,aflfast-0-exid20,320935,321096
706,706,aflplusplus-0-exid20,397285,397305
710,710,fairfuzz-0-exid20,773314,773331
712,712,afl-0-exid20,51725,51727
714,714,fairfuzz-0-exid20,794428,794440
716,716,afl-0-exid20,794383,794390
717,717,aflfast-0-exid20,774319,774336
720,720,aflplusplus-0-exid20,884055,884057
721,721,aflfast-0-exid20,320935,321153
725,725,aflfast-0-exid20,317265,317286
726,726,fairfuzz-0-exid20,298322,298630
727,727,afl-0-exid20,298322,298630
728,728,aflplusplus-0-exid20,305116,305138
730,730,fairfuzz-0-exid20,304524,305092
731,731,afl-0-exid20,304506,304524
738,738,fairfuzz-0-exid20,892802,892815
739,739,afl-0-exid20,892787,892799
742,742,fairfuzz-0-exid20,897563,897674
743,743,afl-0-exid20,897674,897795
745,745,aflfast-0-exid20,301972,301975
746,746,fairfuzz-0-exid20,321089,321094
747,747,afl-0-exid20,321094,321101
748,748,aflplusplus-0-exid20,634594,634609
756,756,aflplusplus-0-exid20,218959,218963
757,757,aflfast-0-exid20,8016,8018
758,758,fairfuzz-0-exid20,316817,316920
759,759,afl-0-exid20,316813,316817
760,760,aflplusplus-0-exid20,897795,897804
762,762,aflfast-0-exid20,298415,298630
764,764,aflplusplus-0-exid20,799556,799564
765,765,afl-0-exid20,294161,294188
766,766,aflfast-0-exid20,321047,321287
767,767,fairfuzz-0-exid20,390647,390658
768,768,aflplusplus-0-exid20,53404,53488
773,773,aflfast-0-exid20,888853,888860
776,776,aflplusplus-0-exid20,304985,305092
777,777,aflfast-0-exid20,824116,824124
781,781,aflfast-0-exid20,897708,897728
782,782,afl-0-exid20,186545,186560
783,783,fairfuzz-0-exid20,397336,397349
785,785,aflfast-0-exid20,53404,53488
788,788,aflplusplus-0-exid20,315834,316658
789,789,aflfast-0-exid20,362389,362407
790,790,afl-0-exid20,898845,898850
791,791,fairfuzz-0-exid20,898824,898845
792,792,aflplusplus-0-exid20,295965,296014
794,794,afl-0-exid20,98594,98576
795,795,fairfuzz-0-exid20,98591,98594
796,796,aflplusplus-0-exid20,187919,187930
797,797,aflfast-0-exid20,98659,98664
798,798,afl-0-exid20,342485,342492
799,799,fairfuzz-0-exid20,342761,342779
801,801,aflfast-0-exid20,635048,635050
808,808,aflplusplus-0-exid20,21504,21525
813,813,aflfast-0-exid20,317251,317286
814,814,fairfuzz-0-exid20,472140,472150
815,815,afl-0-exid20,476411,476434
820,820,aflplusplus-0-exid20,8016,8018
822,822,fairfuzz-0-exid20,898974,898976
823,823,afl-0-exid20,898937,898974
824,824,aflplusplus-0-exid20,53708,53715
828,828,aflplusplus-0-exid20,317265,317286
829,829,aflfast-0-exid20,316391,316398
830,830,fairfuzz-0-exid20,187963,187969
831,831,afl-0-exid20,187982,187988
838,838,fairfuzz-0-exid20,319159,319354
840,840,afl-0-exid20,319159,319354
842,842,fairfuzz-0-exid20,800738,800746
843,843,afl-0-exid20,318426,318433
844,844,aflplusplus-0-exid20,781914,781932
849,849,aflfast-0-exid20,304912,304932
850,850,afl-0-exid20,330023,330134
851,851,fairfuzz-0-exid20,296221,296225
852,852,aflplusplus-0-exid20,766149,766315
854,854,afl-0-exid20,426378,426448
856,856,fairfuzz-0-exid20,441676,441706
859,859,aflplusplus-0-exid20,635077,635100
862,862,afl-0-exid20,320658,320665
864,864,fairfuzz-0-exid20,320658,320665
866,866,afl-0-exid20,353734,353744
868,868,fairfuzz-0-exid20,453679,453690
869,869,aflfast-0-exid20,897199,897441
870,870,afl-0-exid20,771790,771832
872,872,fairfuzz-0-exid20,771783,771790
873,873,aflfast-0-exid20,898119,898234
875,875,aflplusplus-0-exid20,321047,321287
877,877,aflfast-0-exid20,70859,70861
882,882,afl-0-exid20,897094,897123
884,884,fairfuzz-0-exid20,897094,897123
886,886,afl-0-exid20,317258,317286
888,888,fairfuzz-0-exid20,317258,317286
897,897,aflfast-0-exid20,315834,316658
899,899,aflplusplus-0-exid20,362379,362389
903,903,fairfuzz-0-exid20,318163,318241
904,904,afl-0-exid20,318163,318241
905,905,aflfast-0-exid20,187930,187939
906,906,fairfuzz-0-exid20,7992,8016
908,908,afl-0-exid20,8016,8018
909,909,aflfast-0-exid20,304937,304961
914,914,fairfuzz-0-exid20,310893,310897
915,915,aflplusplus-0-exid20,340026,340033
916,916,afl-0-exid20,310893,310897
918,918,fairfuzz-0-exid20,53391,53404
919,919,aflfast-0-exid20,187864,187869
920,920,aflplusplus-0-exid20,432486,432489
921,921,afl-0-exid20,889174,889183
922,922,fairfuzz-0-exid20,315781,316658
925,925,afl-0-exid20,315770,315781
928,928,aflfast-0-exid20,428990,429023
931,931,aflplusplus-0-exid20,317140,317154
936,936,aflplusplus-0-exid20,304545,304566
944,944,aflplusplus-0-exid20,304472,304487
945,945,aflfast-0-exid20,318019,318025
952,952,aflplusplus-0-exid20,310980,311018
954,954,afl-0-exid20,634992,635001
955,955,fairfuzz-0-exid20,635048,635050
957,957,aflfast-0-exid20,800541,800574
960,960,aflplusplus-0-exid20,319068,319361
970,970,fairfuzz-0-exid20,888876,888853
971,971,aflplusplus-0-exid20,844135,844145
972,972,afl-0-exid20,888876,888853
977,977,aflfast-0-exid20,101788,101841
982,982,afl-0-exid20,304666,305092
983,983,aflfast-0-exid20,897706,897708
985,985,fairfuzz-0-exid20,304661,304666
986,986,afl-0-exid20,296186,296215
989,989,fairfuzz-0-exid20,296215,296247
991,991,aflplusplus-0-exid20,304467,305092
992,992,aflfast-0-exid20,38501,38521
994,994,afl-0-exid20,293410,293413
996,996,aflfast-0-exid20,784667,784848
997,997,fairfuzz-0-exid20,293190,293216
1003,1003,aflplusplus-0-exid20,315633,315637
1011,1011,aflplusplus-0-exid20,310851,311018
1012,1012,aflfast-0-exid20,102694,102747
1015,1015,aflplusplus-0-exid20,897706,897708
1016,1016,aflfast-0-exid20,892787,892799
1019,1019,aflfast-0-exid20,307198,307232
1025,1025,aflfast-0-exid20,318010,318025
1029,1029,aflfast-0-exid20,783977,784495
1045,1045,aflfast-0-exid20,310972,310980
1056,1056,aflplusplus-0-exid20,307232,307378
1058,1058,fairfuzz-0-exid20,885651,885680
1059,1059,afl-0-exid20,302983,302989
1060,1060,aflplusplus-0-exid20,316518,316525
1061,1061,aflfast-0-exid20,304472,304487
1070,1070,fairfuzz-0-exid20,784875,784961
1071,1071,afl-0-exid20,784667,784875
1073,1073,aflfast-0-exid20,426567,426575
1074,1074,afl-0-exid20,310839,310851
1075,1075,fairfuzz-0-exid20,310839,310851
1076,1076,aflplusplus-0-exid20,102664,102694
1078,1078,afl-0-exid20,783977,784456
1079,1079,fairfuzz-0-exid20,784477,784491
1082,1082,fairfuzz-0-exid20,797460,797467
1084,1084,afl-0-exid20,797944,797970
1093,1093,aflfast-0-exid20,310851,311018
1095,1095,afl-0-exid20,330012,330121
1097,1097,fairfuzz-0-exid20,330012,330121
1099,1099,afl-0-exid20,60472,60481
1101,1101,fairfuzz-0-exid20,777848,777866
1102,1102,aflplusplus-0-exid20,101758,101788
1113,1113,aflfast-0-exid20,624950,624989
1114,1114,aflplusplus-0-exid20,800541,800574
1115,1115,afl-0-exid20,824601,824632
1116,1116,fairfuzz-0-exid20,824601,824632
1122,1122,aflplusplus-0-exid20,476380,476708
1134,1134,aflplusplus-0-exid20,798297,798322
1142,1142,aflplusplus-0-exid20,305066,305090
1145,1145,aflfast-0-exid20,844130,844135
1149,1149,aflfast-0-exid20,879658,879671
1150,1150,aflplusplus-0-exid20,320935,321202
1151,1151,fairfuzz-0-exid20,783977,784386
1152,1152,afl-0-exid20,190797,190974
1157,1157,aflfast-0-exid20,293394,293410
1159,1159,fairfuzz-0-exid20,321132,321137
1160,1160,afl-0-exid20,320935,321132
1162,1162,aflplusplus-0-exid20,318019,318025
1167,1167,fairfuzz-0-exid20,884069,884094
1168,1168,afl-0-exid20,884171,884174
1169,1169,aflfast-0-exid20,317140,317154
1177,1177,aflfast-0-exid20,315633,315637
