,discovery_id,fuzzer,block_source,block_target
305,305,aflfast-0-exid23,24081,25598
306,306,afl-0-exid23,19506,19531
307,307,aflplusplus-0-exid23,25169,25577
308,308,aflfast-0-exid23,29715,30324
309,309,aflplusplus-0-exid23,29748,29748
310,310,aflplusplus-0-exid23,24188,24196
311,311,aflplusplus-0-exid23,34457,34464
312,312,aflfast-0-exid23,45806,45832
314,314,aflplusplus-0-exid23,45806,45832
316,316,aflplusplus-0-exid23,26069,26083
319,319,afl-0-exid23,26093,26090
322,322,aflplusplus-0-exid23,18695,18695
324,324,aflfast-0-exid23,25683,25799
327,327,aflfast-0-exid23,34457,34464
330,330,afl-0-exid23,25224,25577
333,333,aflplusplus-0-exid23,24920,25577
334,334,aflplusplus-0-exid23,25081,25577
343,343,aflfast-0-exid23,29715,29721
345,345,afl-0-exid23,24840,25577
349,349,aflfast-0-exid23,29725,29739
351,351,afl-0-exid23,29748,29748
353,353,fairfuzz-0-exid23,34314,34321
355,355,aflfast-0-exid23,26093,26090
359,359,aflplusplus-0-exid23,23887,25804
368,368,fairfuzz-0-exid23,40134,40121
369,369,fairfuzz-0-exid23,40092,40180
373,373,fairfuzz-0-exid23,25421,25584
374,374,fairfuzz-0-exid23,18695,18695
376,376,fairfuzz-0-exid23,26093,26090
377,377,fairfuzz-0-exid23,26069,26083
379,379,fairfuzz-0-exid23,25487,25577
380,380,fairfuzz-0-exid23,24099,24121
382,382,fairfuzz-0-exid23,40101,40170
383,383,fairfuzz-0-exid23,24105,24113
384,384,fairfuzz-0-exid23,25360,25584
386,386,fairfuzz-0-exid23,25999,26090
394,394,fairfuzz-0-exid23,24908,25577
395,395,aflplusplus-0-exid23,46059,46065
398,398,afl-0-exid23,31760,31763
399,399,fairfuzz-0-exid23,26113,26090
400,400,afl-0-exid23,30173,30253
402,402,fairfuzz-0-exid23,25021,25577
412,412,aflfast-0-exid23,46065,46082
414,414,afl-0-exid23,40273,40327
415,415,afl-0-exid23,24920,25577
416,416,afl-0-exid23,25999,26090
417,417,afl-0-exid23,26113,26090
418,418,afl-0-exid23,40092,40180
419,419,afl-0-exid23,24784,25577
421,421,afl-0-exid23,24908,25577
423,423,afl-0-exid23,31678,31683
424,424,afl-0-exid23,25421,25584
425,425,afl-0-exid23,32207,32213
426,426,afl-0-exid23,18695,18695
428,428,afl-0-exid23,25021,25577
430,430,afl-0-exid23,26069,26083
431,431,afl-0-exid23,25487,25577
432,432,aflplusplus-0-exid23,31696,31717
433,433,afl-0-exid23,40096,40101
434,434,afl-0-exid23,25360,25584
437,437,aflfast-0-exid23,30263,34069
440,440,aflplusplus-0-exid23,30144,30149
441,441,aflplusplus-0-exid23,29725,30324
443,443,fairfuzz-0-exid23,21663,21679
444,444,afl-0-exid23,26103,26090
456,456,aflplusplus-0-exid23,32245,32258
462,462,aflplusplus-0-exid23,26093,26090
473,473,aflplusplus-0-exid23,23818,23837
476,476,aflplusplus-0-exid23,24840,25577
478,478,fairfuzz-0-exid23,24086,24121
484,484,afl-0-exid23,24086,24121
491,491,aflplusplus-0-exid23,40002,40015
494,494,aflfast-0-exid23,32846,32851
496,496,aflplusplus-0-exid23,30270,30302
497,497,afl-0-exid23,25227,25577
501,501,fairfuzz-0-exid23,26103,26090
507,507,afl-0-exid23,29869,29922
511,511,fairfuzz-0-exid23,40267,40311
519,519,aflplusplus-0-exid23,25224,25577
528,528,aflfast-0-exid23,19506,19531
532,532,aflplusplus-0-exid23,25021,25577
535,535,aflplusplus-0-exid23,29882,29887
548,548,fairfuzz-0-exid23,34411,34415
557,557,fairfuzz-0-exid23,30173,30182
575,575,aflplusplus-0-exid23,24908,25577
582,582,aflplusplus-0-exid23,26843,28475
588,588,aflplusplus-0-exid23,24086,24121
591,591,afl-0-exid23,25081,25577
595,595,fairfuzz-0-exid23,30173,30253
600,600,aflplusplus-0-exid23,24784,25577
605,605,afl-0-exid23,40002,40002
607,607,afl-0-exid23,29887,29899
618,618,fairfuzz-0-exid23,31744,31747
621,621,fairfuzz-0-exid23,34314,34318
628,628,fairfuzz-0-exid23,34649,34674
630,630,fairfuzz-0-exid23,35051,35066
631,631,fairfuzz-0-exid23,32258,32265
632,632,fairfuzz-0-exid23,35779,35794
635,635,fairfuzz-0-exid23,30619,30628
636,636,fairfuzz-0-exid23,32147,32194
639,639,fairfuzz-0-exid23,35220,35220
640,640,fairfuzz-0-exid23,32386,32464
644,644,fairfuzz-0-exid23,30600,30610
647,647,fairfuzz-0-exid23,33118,33129
649,649,fairfuzz-0-exid23,32236,32265
650,650,fairfuzz-0-exid23,30619,30600
655,655,fairfuzz-0-exid23,29606,29606
661,661,fairfuzz-0-exid23,35786,35779
679,679,afl-0-exid23,32226,32236
690,690,aflplusplus-0-exid23,24113,25591
692,692,fairfuzz-0-exid23,30628,30447
696,696,afl-0-exid23,30367,30370
698,698,afl-0-exid23,31744,31747
699,699,afl-0-exid23,32236,32265
701,701,afl-0-exid23,31696,31747
702,702,afl-0-exid23,32207,32218
704,704,afl-0-exid23,34619,34626
707,707,afl-0-exid23,30217,30235
709,709,afl-0-exid23,30383,30413
718,718,afl-0-exid23,35731,35731
719,719,fairfuzz-0-exid23,24840,25577
722,722,fairfuzz-0-exid23,38051,38101
731,731,aflfast-0-exid23,31270,31430
733,733,fairfuzz-0-exid23,29922,30118
735,735,afl-0-exid23,35594,35684
742,742,fairfuzz-0-exid23,31077,31101
744,744,fairfuzz-0-exid23,33322,33330
745,745,fairfuzz-0-exid23,33414,33442
750,750,fairfuzz-0-exid23,33322,33414
753,753,fairfuzz-0-exid23,32207,32218
767,767,afl-0-exid23,34407,34411
775,775,fairfuzz-0-exid23,39818,39822
778,778,fairfuzz-0-exid23,32226,32236
783,783,afl-0-exid23,30205,30238
784,784,fairfuzz-0-exid23,37199,37205
791,791,afl-0-exid23,38455,38490
795,795,fairfuzz-0-exid23,37231,37240
802,802,fairfuzz-0-exid23,37423,37436
804,804,afl-0-exid23,29922,29945
805,805,fairfuzz-0-exid23,32646,32654
808,808,fairfuzz-0-exid23,35656,35663
810,810,aflfast-0-exid23,30149,30173
811,811,afl-0-exid23,39844,39896
814,814,fairfuzz-0-exid23,31280,31285
820,820,fairfuzz-0-exid23,30405,34069
826,826,afl-0-exid23,31753,31763
827,827,afl-0-exid23,32090,32751
833,833,aflplusplus-0-exid23,40002,40002
840,840,afl-0-exid23,38091,38074
852,852,afl-0-exid23,40267,40311
860,860,afl-0-exid23,25364,25584
868,868,afl-0-exid23,35772,35779
869,869,afl-0-exid23,32421,32424
870,870,afl-0-exid23,32633,32641
871,871,afl-0-exid23,33037,33096
872,872,afl-0-exid23,31306,31328
875,875,afl-0-exid23,33347,33414
876,876,afl-0-exid23,38455,38482
877,877,afl-0-exid23,21679,22224
878,878,afl-0-exid23,35220,35233
880,880,afl-0-exid23,35220,35220
881,881,afl-0-exid23,30628,30447
883,883,afl-0-exid23,31744,31727
888,888,afl-0-exid23,26127,25967
889,889,afl-0-exid23,32646,32654
890,890,afl-0-exid23,33118,33129
892,892,afl-0-exid23,33414,33442
893,893,afl-0-exid23,37231,37240
894,894,afl-0-exid23,30660,30663
895,895,aflfast-0-exid23,25598,25799
898,898,afl-0-exid23,26240,26178
900,900,afl-0-exid23,26185,26178
909,909,afl-0-exid23,26152,26156
919,919,afl-0-exid23,26185,26189
952,952,afl-0-exid23,26156,26160
955,955,afl-0-exid23,26213,26217
956,956,aflfast-0-exid23,24086,24121
959,959,aflplusplus-0-exid23,35307,35319
960,960,fairfuzz-0-exid23,25124,25577
978,978,fairfuzz-0-exid23,26213,26217
979,979,fairfuzz-0-exid23,30376,34069
980,980,fairfuzz-0-exid23,40002,40015
981,981,fairfuzz-0-exid23,26156,26160
983,983,fairfuzz-0-exid23,31963,31968
984,984,fairfuzz-0-exid23,26213,26178
985,985,fairfuzz-0-exid23,26185,26189
986,986,fairfuzz-0-exid23,38490,39520
987,987,fairfuzz-0-exid23,29882,29887
988,988,fairfuzz-0-exid23,26127,25967
992,992,fairfuzz-0-exid23,26185,26178
1027,1027,fairfuzz-0-exid23,26209,26217
1030,1030,fairfuzz-0-exid23,26240,26244
1031,1031,fairfuzz-0-exid23,26152,26160
1069,1069,aflplusplus-0-exid23,40267,40311
1070,1070,aflplusplus-0-exid23,32265,32321
1072,1072,afl-0-exid23,31332,31409
1074,1074,afl-0-exid23,25124,25577
1077,1077,fairfuzz-0-exid23,26181,26189
1113,1113,afl-0-exid23,37011,37033
1122,1122,aflplusplus-0-exid23,38244,38441
1127,1127,afl-0-exid23,39922,39935
1134,1134,afl-0-exid23,39965,39974
1137,1137,fairfuzz-0-exid23,31030,31069
1138,1138,aflfast-0-exid23,39653,39677
1146,1146,afl-0-exid23,30802,30802
1163,1163,fairfuzz-0-exid23,31332,31409
1170,1170,fairfuzz-0-exid23,30057,30085
1173,1173,afl-0-exid23,39677,39682
1174,1174,afl-0-exid23,29522,29522
1175,1175,afl-0-exid23,30039,30048
1179,1179,fairfuzz-0-exid23,30160,30163
1184,1184,afl-0-exid23,30302,34191
1193,1193,aflplusplus-0-exid23,26138,26152
1198,1198,afl-0-exid23,30160,30163
1216,1216,fairfuzz-0-exid23,37011,37033
1224,1224,fairfuzz-0-exid23,38091,38094
1227,1227,fairfuzz-0-exid23,34411,34418
1230,1230,afl-0-exid23,38125,38130
1237,1237,fairfuzz-0-exid23,39922,39935
1238,1238,fairfuzz-0-exid23,30802,30802
1239,1239,fairfuzz-0-exid23,39653,39677
1241,1241,fairfuzz-0-exid23,39965,39974
1242,1242,fairfuzz-0-exid23,34191,30324
1250,1250,fairfuzz-0-exid23,30035,30044
1251,1251,fairfuzz-0-exid23,30770,30788
1258,1258,afl-0-exid23,30057,30077
1259,1259,afl-0-exid23,30680,30689
1265,1265,afl-0-exid23,38022,38039
1277,1277,afl-0-exid23,33972,34006
1300,1300,fairfuzz-0-exid23,26127,26090
1310,1310,fairfuzz-0-exid23,29887,29887
1311,1311,fairfuzz-0-exid23,30006,30011
1312,1312,fairfuzz-0-exid23,35763,35800
1317,1317,fairfuzz-0-exid23,24896,25577
1323,1323,fairfuzz-0-exid23,39922,39922
1326,1326,aflfast-0-exid23,32386,32421
1327,1327,afl-0-exid23,29887,29887
1328,1328,afl-0-exid23,34227,29992
1329,1329,afl-0-exid23,39922,39922
1330,1330,aflplusplus-0-exid23,26103,26090
1332,1332,afl-0-exid23,35763,35800
1334,1334,aflfast-0-exid23,35594,35684
1336,1336,fairfuzz-0-exid23,30186,30194
1337,1337,fairfuzz-0-exid23,37827,37870
1351,1351,fairfuzz-0-exid23,30025,30057
1358,1358,afl-0-exid23,37790,37797
1359,1359,afl-0-exid23,30182,30186
1360,1360,afl-0-exid23,30025,30057
1370,1370,fairfuzz-0-exid23,33013,33030
1376,1376,afl-0-exid23,31763,31767
1381,1381,fairfuzz-0-exid23,34207,34069
1385,1385,fairfuzz-0-exid23,26902,28475
1392,1392,fairfuzz-0-exid23,31763,31767
1393,1393,fairfuzz-0-exid23,33972,34006
1394,1394,fairfuzz-0-exid23,38039,38022
1397,1397,fairfuzz-0-exid23,32427,32476
1400,1400,fairfuzz-0-exid23,33591,33606
1407,1407,afl-0-exid23,37136,37151
1425,1425,fairfuzz-0-exid23,34407,34470
1436,1436,aflfast-0-exid23,32339,32386
1438,1438,fairfuzz-0-exid23,37136,37151
1453,1453,afl-0-exid23,31845,31866
1454,1454,fairfuzz-0-exid23,25081,25577
1459,1459,afl-0-exid23,34191,34207
1460,1460,afl-0-exid23,33013,33030
1461,1461,afl-0-exid23,32427,32476
1462,1462,afl-0-exid23,33545,33560
1468,1468,aflplusplus-0-exid23,29922,30118
1475,1475,afl-0-exid23,24099,24121
1482,1482,afl-0-exid23,38130,38482
1485,1485,aflfast-0-exid23,39935,39938
1490,1490,aflfast-0-exid23,35292,35307
1492,1492,fairfuzz-0-exid23,31775,31782
1493,1493,fairfuzz-0-exid23,38130,38482
1495,1495,fairfuzz-0-exid23,32034,32073
1496,1496,fairfuzz-0-exid23,31815,31822
1497,1497,fairfuzz-0-exid23,31957,32751
1513,1513,fairfuzz-0-exid23,38125,38173
1518,1518,aflplusplus-0-exid23,26113,26090
1519,1519,afl-0-exid23,32034,32073
1520,1520,afl-0-exid23,38125,38173
1521,1521,afl-0-exid23,31957,32751
1537,1537,aflfast-0-exid23,26083,26090
1542,1542,aflplusplus-0-exid23,39818,39822
1544,1544,afl-0-exid23,38180,38452
1555,1555,fairfuzz-0-exid23,30689,30774
1556,1556,fairfuzz-0-exid23,30721,30700
1557,1557,aflplusplus-0-exid23,24105,24121
1559,1559,fairfuzz-0-exid23,38180,38452
1568,1568,aflfast-0-exid23,25169,25577
1569,1569,afl-0-exid23,30721,30700
1570,1570,afl-0-exid23,30689,30774
1586,1586,fairfuzz-0-exid23,30842,30848
1592,1592,fairfuzz-0-exid23,38618,38630
1602,1602,afl-0-exid23,30848,30920
1604,1604,afl-0-exid23,38541,38618
1611,1611,fairfuzz-0-exid23,30842,30851
1631,1631,afl-0-exid23,30842,30851
1633,1633,fairfuzz-0-exid23,38238,38250
1646,1646,aflplusplus-0-exid23,30197,30205
1647,1647,aflplusplus-0-exid23,34415,34470
1664,1664,aflfast-0-exid23,34321,34376
1674,1674,aflplusplus-0-exid23,30419,30434
1675,1675,fairfuzz-0-exid23,38284,38297
1676,1676,aflplusplus-0-exid23,25999,26090
1679,1679,aflplusplus-0-exid23,21598,21607
1680,1680,aflplusplus-0-exid23,32386,32464
1681,1681,aflplusplus-0-exid23,25227,25577
1682,1682,aflplusplus-0-exid23,30235,30238
1685,1685,aflplusplus-0-exid23,31744,31747
1686,1686,aflplusplus-0-exid23,34606,34611
1687,1687,aflplusplus-0-exid23,35220,35233
1688,1688,aflplusplus-0-exid23,32253,32258
1689,1689,aflplusplus-0-exid23,35794,35800
1690,1690,aflplusplus-0-exid23,30619,30628
1691,1691,aflplusplus-0-exid23,33037,33096
1692,1692,aflplusplus-0-exid23,35220,35220
1693,1693,aflplusplus-0-exid23,30610,30619
1694,1694,aflplusplus-0-exid23,33118,33129
1695,1695,aflplusplus-0-exid23,32357,32386
1696,1696,aflplusplus-0-exid23,30619,30600
1697,1697,aflplusplus-0-exid23,29606,29606
1698,1698,aflplusplus-0-exid23,35779,35786
1701,1701,aflplusplus-0-exid23,30628,30447
1702,1702,aflplusplus-0-exid23,30402,30405
1703,1703,afl-0-exid23,38238,38250
1704,1704,afl-0-exid23,38297,38314
1705,1705,aflplusplus-0-exid23,32133,32144
1707,1707,aflplusplus-0-exid23,32328,32339
1708,1708,aflplusplus-0-exid23,33414,33420
1709,1709,aflplusplus-0-exid23,35772,35794
1710,1710,aflplusplus-0-exid23,37285,37269
1711,1711,aflplusplus-0-exid23,31069,31077
1712,1712,aflplusplus-0-exid23,33322,33330
1713,1713,aflplusplus-0-exid23,33414,33442
1714,1714,aflplusplus-0-exid23,32641,32646
1716,1716,aflplusplus-0-exid23,38455,38490
1717,1717,aflplusplus-0-exid23,37231,37240
1718,1718,aflplusplus-0-exid23,37282,37291
1719,1719,aflplusplus-0-exid23,32646,32654
1720,1720,aflplusplus-0-exid23,35678,35684
1721,1721,aflplusplus-0-exid23,30085,30091
1722,1722,aflplusplus-0-exid23,39938,39938
1723,1723,aflplusplus-0-exid23,26209,26213
1724,1724,aflplusplus-0-exid23,26240,26178
1725,1725,aflplusplus-0-exid23,26160,26181
1727,1727,aflplusplus-0-exid23,26185,26189
1728,1728,aflplusplus-0-exid23,26156,26160
1729,1729,aflplusplus-0-exid23,26213,26217
1730,1730,aflplusplus-0-exid23,25124,25577
1731,1731,aflplusplus-0-exid23,26209,26217
1732,1732,aflplusplus-0-exid23,26240,26244
1733,1733,aflfast-0-exid23,16839,16871
1734,1734,aflplusplus-0-exid23,26152,26160
1735,1735,aflplusplus-0-exid23,31332,31409
1736,1736,aflplusplus-0-exid23,26181,26189
1737,1737,aflplusplus-0-exid23,37011,37033
1738,1738,aflplusplus-0-exid23,39922,39935
1739,1739,aflplusplus-0-exid23,39965,39974
1740,1740,aflplusplus-0-exid23,31030,31069
1741,1741,aflplusplus-0-exid23,39653,39677
1742,1742,aflplusplus-0-exid23,30802,30802
1743,1743,aflplusplus-0-exid23,29945,30096
1744,1744,aflplusplus-0-exid23,30163,30173
1745,1745,aflplusplus-0-exid23,34191,30324
1746,1746,aflplusplus-0-exid23,38120,38125
1747,1747,aflplusplus-0-exid23,30035,30044
1748,1748,aflplusplus-0-exid23,30721,30731
1749,1749,aflplusplus-0-exid23,38022,38039
1750,1750,aflplusplus-0-exid23,33963,33966
1751,1751,aflplusplus-0-exid23,29887,29887
1753,1753,aflplusplus-0-exid23,34227,30025
1754,1754,aflplusplus-0-exid23,35763,35800
1755,1755,aflplusplus-0-exid23,39922,39922
1756,1756,aflplusplus-0-exid23,30197,30253
1757,1757,aflplusplus-0-exid23,37136,37144
1758,1758,aflplusplus-0-exid23,30025,30057
1759,1759,aflplusplus-0-exid23,33033,33037
1761,1761,aflplusplus-0-exid23,31763,31767
1762,1762,aflplusplus-0-exid23,34191,34207
1763,1763,aflplusplus-0-exid23,26873,26878
1764,1764,aflplusplus-0-exid23,32427,32476
1765,1765,aflplusplus-0-exid23,33591,33606
1766,1766,aflplusplus-0-exid23,37136,37151
1767,1767,aflplusplus-0-exid23,31938,31951
1768,1768,aflplusplus-0-exid23,38130,38482
1769,1769,aflplusplus-0-exid23,32034,32073
1770,1770,aflplusplus-0-exid23,31916,31957
1771,1771,aflplusplus-0-exid23,38125,38173
1772,1772,aflplusplus-0-exid23,38180,38452
1773,1773,aflplusplus-0-exid23,30402,30413
1774,1774,aflfast-0-exid23,25421,25584
1775,1775,aflplusplus-0-exid23,30721,30700
1776,1776,aflplusplus-0-exid23,30837,30842
1777,1777,aflplusplus-0-exid23,38618,38630
1778,1778,aflplusplus-0-exid23,30842,30851
1779,1779,aflplusplus-0-exid23,38238,38250
1780,1780,aflfast-0-exid23,31968,32082
1785,1785,afl-0-exid23,33307,33442
1787,1787,afl-0-exid23,39764,39776
1797,1797,afl-0-exid23,38686,38693
1802,1802,aflfast-0-exid23,32226,32236
1804,1804,fairfuzz-0-exid23,39702,39714
1805,1805,fairfuzz-0-exid23,38678,38686
1806,1806,fairfuzz-0-exid23,33307,33442
1812,1812,fairfuzz-0-exid23,30700,30721
1815,1815,aflplusplus-0-exid23,38284,38297
1816,1816,aflplusplus-0-exid23,33307,33442
1817,1817,aflplusplus-0-exid23,39702,39714
1818,1818,aflplusplus-0-exid23,38678,38686
1819,1819,aflplusplus-0-exid23,30700,30721
1822,1822,fairfuzz-0-exid23,37777,37784
1825,1825,fairfuzz-0-exid23,34058,34060
1828,1828,aflfast-0-exid23,40311,40352
1830,1830,aflfast-0-exid23,26138,26152
1833,1833,aflfast-0-exid23,26160,26181
1835,1835,aflfast-0-exid23,26209,26213
1836,1836,aflfast-0-exid23,26236,26240
1846,1846,aflfast-0-exid23,25360,25584
1859,1859,aflfast-0-exid23,26240,26244
1877,1877,fairfuzz-0-exid23,30744,30747
1878,1878,aflplusplus-0-exid23,37777,37784
1879,1879,aflplusplus-0-exid23,34060,34069
1880,1880,aflplusplus-0-exid23,36217,36223
1886,1886,aflfast-0-exid23,40096,40101
1890,1890,afl-0-exid23,30735,30744
1891,1891,afl-0-exid23,30735,30770
1893,1893,afl-0-exid23,37777,37784
1942,1942,fairfuzz-0-exid23,37436,37436
1952,1952,aflplusplus-0-exid23,37436,37436
1957,1957,fairfuzz-0-exid23,33100,33118
1961,1961,fairfuzz-0-exid23,30747,30774
1965,1965,fairfuzz-0-exid23,37461,37538
1971,1971,fairfuzz-0-exid23,35070,35092
1972,1972,fairfuzz-0-exid23,30851,30875
1976,1976,fairfuzz-0-exid23,30920,30920
1988,1988,afl-0-exid23,33030,33037
1990,1990,afl-0-exid23,30851,30875
1991,1991,afl-0-exid23,35092,35163
1992,1992,afl-0-exid23,30920,30920
1993,1993,afl-0-exid23,33100,33118
1994,1994,afl-0-exid23,30747,30774
2017,2017,fairfuzz-0-exid23,35167,35167
2020,2020,fairfuzz-0-exid23,30764,30770
