,benchmark,fuzzer_combination,expid,edge
374,objdump,fca,15,151587-152342
375,objdump,fca,15,153269-153356
376,objdump,fca,15,153331-153787
377,objdump,fca,15,151536-151547
378,objdump,fca,15,153356-153787
379,objdump,fca,15,129693-129697
380,objdump,fca,15,153504-153791
381,objdump,fca,15,151635-151647
382,objdump,fca,15,151563-152342
383,objdump,fca,15,151582-151592
384,objdump,fca,15,151639-151647
385,objdump,fca,15,151669-151671
386,objdump,fca,15,153472-153791
387,objdump,fca,15,151575-152342
388,objdump,fca,15,151594-152342
389,objdump,fca,15,153496-153500
390,objdump,fca,15,151685-151690
391,objdump,fca,15,153513-153787
392,objdump,fca,15,153371-153478
393,objdump,fca,15,151637-151639
394,objdump,fca,15,153487-153507
395,objdump,fca,15,151647-151659
396,objdump,fca,15,152102-152342
397,objdump,fca,15,106646-106652
398,objdump,fca,15,153518-153528
399,objdump,fca,15,152131-152346
400,objdump,fca,15,153388-153472
401,objdump,fca,15,108041-108045
402,objdump,fca,15,152296-152346
403,objdump,fca,15,152143-152157
404,objdump,fca,15,122410-122415
405,objdump,fca,15,97355-97365
406,objdump,fca,15,282630-282664
407,objdump,fca,15,132178-132224
408,objdump,fca,15,161956-162053
409,objdump,fca,15,153547-153610
410,objdump,fca,15,153743-153760
411,objdump,fca,15,161860-161880
412,objdump,fca,15,97006-97016
413,objdump,fca,15,99752-99758
414,objdump,fca,15,100869-100880
415,objdump,fca,15,103591-103594
416,objdump,fca,15,99446-99451
417,objdump,fca,15,101648-101657
418,objdump,fca,15,99733-99738
419,objdump,fca,15,99752-99776
420,objdump,fca,15,101696-101699
421,objdump,fca,15,106532-106549
422,objdump,fca,15,99733-99776
423,objdump,fca,15,101687-101708
424,objdump,fca,15,99723-101457
425,objdump,fca,15,101580-101584
426,objdump,fca,15,101476-101483
427,objdump,fca,15,99790-99807
428,objdump,fca,15,101495-101502
429,objdump,fca,15,101405-101407
430,objdump,fca,15,99767-99776
431,objdump,fca,15,101431-101440
432,objdump,fca,15,101584-101587
433,objdump,fca,15,101414-101457
434,objdump,fca,15,132631-132641
435,objdump,fca,15,131888-131987
436,objdump,fca,15,105770-105781
437,objdump,fca,15,132705-133234
438,objdump,fca,15,133079-133158
439,objdump,fca,15,133079-133126
440,objdump,fca,15,132721-132734
441,objdump,fca,15,99733-99764
442,objdump,fca,15,132854-133234
443,objdump,fca,15,132697-133240
444,objdump,fca,15,133091-133158
445,objdump,fca,15,132608-132619
446,objdump,fca,15,132504-133234
447,objdump,fca,15,101731-101745
448,objdump,fca,15,101851-101874
449,objdump,fca,15,99038-99040
450,objdump,fca,15,254533-254558
451,objdump,fca,15,103501-103505
452,objdump,fca,15,128169-127474
453,objdump,fca,15,127447-128129
454,objdump,fca,15,253964-254553
455,objdump,fca,15,253956-254553
456,objdump,fca,15,127416-127430
457,objdump,fca,15,127464-127474
458,objdump,fca,15,127455-127474
459,objdump,fca,15,127474-127494
460,objdump,fca,15,128159-127474
461,objdump,fca,15,128209-127474
462,objdump,fca,15,128189-127474
463,objdump,fca,15,128199-127474
464,objdump,fca,15,127655-127678
465,objdump,fca,15,128179-127474
466,objdump,fca,15,254252-254281
467,objdump,fca,15,253951-254553
468,objdump,fca,15,254123-254127
469,objdump,fca,15,254133-254143
470,objdump,fca,15,254137-254143
471,objdump,fca,15,254155-254165
472,objdump,fca,15,240372-240905
473,objdump,fca,15,240375-240384
474,objdump,fca,15,240302-240351
475,objdump,fca,15,242337-242343
476,objdump,fca,15,3960-3969
477,objdump,fca,15,130300-130322
478,objdump,fca,15,130322-130346
479,objdump,fca,15,240788-240818
480,objdump,fca,15,240360-240366
481,objdump,fca,15,115418-115821
482,objdump,fca,15,240357-240360
483,objdump,fca,15,240341-240905
484,objdump,fca,15,103845-103919
485,objdump,fca,15,161946-161956
486,objdump,fca,15,240651-240670
487,objdump,fca,15,122410-122430
488,objdump,fca,15,162071-162146
489,objdump,fca,15,162061-162068
490,objdump,fca,15,242307-242324
491,objdump,fca,15,99040-99519
492,objdump,fca,15,101857-101871
493,objdump,fca,15,103118-103126
494,objdump,fca,15,103836-103841
495,objdump,fca,15,161933-161942
496,objdump,fca,15,162018-162025
497,objdump,fca,15,162042-162053
498,objdump,fca,15,132684-133240
499,objdump,fca,15,162038-162042
500,objdump,fca,15,107165-107174
501,objdump,fca,15,131696-131712
502,objdump,fca,15,257141-257210
503,objdump,fca,15,101405-101421
504,objdump,fca,15,153705-153716
505,objdump,fca,15,153705-153725
506,objdump,fca,15,153725-153804
507,objdump,fca,15,153429-153435
508,objdump,fca,15,108233-108243
509,objdump,fca,15,254688-254700
510,objdump,fca,15,282777-282794
511,objdump,fca,15,101861-101871
512,objdump,fca,15,285314-285320
513,objdump,fca,15,254688-254703
514,objdump,fca,15,282809-282814
515,objdump,fca,15,153435-153475
516,objdump,fca,15,275815-276193
517,objdump,fca,15,257503-257514
518,objdump,fca,15,286289-287031
519,objdump,fca,15,275739-275750
520,objdump,fca,15,275760-275773
521,objdump,fca,15,275712-275717
522,objdump,fca,15,254734-254743
523,objdump,fca,15,162120-162146
524,objdump,fca,15,151733-151739
525,objdump,fca,15,105123-105134
526,objdump,fca,15,162061-162132
527,objdump,fca,15,279111-279118
528,objdump,fca,15,151797-151806
529,objdump,fca,15,153657-153661
530,objdump,fca,15,162061-162123
531,objdump,fca,15,125566-125589
532,objdump,fca,15,96693-96713
533,objdump,fca,15,98782-99519
534,objdump,fca,15,151883-151919
535,objdump,fca,15,151825-152346
536,objdump,fca,15,151797-151803
537,objdump,fca,15,151794-151797
538,objdump,fca,15,104761-104772
539,objdump,fca,15,105930-105943
540,objdump,fca,15,97937-97942
541,objdump,fca,15,120100-120135
542,objdump,fca,15,132923-133034
543,objdump,fca,15,133189-133234
544,objdump,fca,15,132708-133234
545,objdump,fca,15,132755-132743
546,objdump,fca,15,133227-132697
547,objdump,fca,15,132774-133234
548,objdump,fca,15,132803-133234
549,objdump,fca,15,99733-99735
550,objdump,fca,15,152088-152107
551,objdump,fca,15,123985-123990
552,objdump,fca,15,135374-135393
553,objdump,fca,15,125282-125295
554,objdump,fca,15,133122-133158
555,objdump,fca,15,103393-103403
556,objdump,fca,15,99993-100022
557,objdump,fca,15,107205-107230
558,objdump,fca,15,106411-106422
559,objdump,fca,15,99787-99794
560,objdump,fca,15,103913-103919
561,objdump,fca,15,103856-103860
562,objdump,fca,15,106942-106945
563,objdump,fca,15,115155-115145
564,objdump,fca,15,291012-291058
565,objdump,fca,15,162080-162084
566,objdump,fca,15,162061-162074
567,objdump,fca,15,132576-132582
568,objdump,fca,15,99865-99872
569,objdump,fca,15,3823-3991
570,objdump,fca,15,103924-103930
571,objdump,fca,15,162094-162098
572,objdump,fca,15,291067-291077
573,objdump,fca,15,291058-291067
574,objdump,fca,15,99919-99937
575,objdump,fca,15,162084-162146
576,objdump,fca,15,99878-99890
577,objdump,fca,15,133216-133234
578,objdump,fca,15,132903-132923
579,objdump,fca,15,133227-133240
580,objdump,fca,15,3896-3902
581,objdump,fca,15,133170-133234
582,objdump,fca,15,132832-133234
583,objdump,fca,15,103936-103948
584,objdump,fca,15,240346-240905
585,objdump,fca,15,106318-106328
586,objdump,fca,15,103860-103872
587,objdump,fca,15,103936-103943
588,objdump,fca,15,285671-285678
589,objdump,fca,15,162098-162104
590,objdump,fca,15,132657-132684
591,objdump,fca,15,3984-3991
592,objdump,fca,15,3917-3923
593,objdump,fca,15,3986-3991
594,objdump,fca,15,285709-285725
595,objdump,fca,15,285436-285444
596,objdump,fca,15,285432-285463
597,objdump,fca,15,285742-286082
598,objdump,fca,15,285760-286091
599,objdump,fca,15,115180-115145
600,objdump,fca,15,285335-285432
601,objdump,fca,15,276028-276037
602,objdump,fca,15,285709-285728
603,objdump,fca,15,275887-275909
604,objdump,fca,15,285735-286091
605,objdump,fca,15,157563-157579
606,objdump,fca,15,132533-133240
607,objdump,fca,15,132541-132619
608,objdump,fca,15,99366-99519
609,objdump,fca,15,276046-276056
610,objdump,fca,15,276250-276254
611,objdump,fca,15,276232-276301
612,objdump,fca,15,276051-276179
613,objdump,fca,15,286221-286244
614,objdump,fca,15,285678-286099
615,objdump,fca,15,120177-120165
616,objdump,fca,15,132653-133234
617,objdump,fca,15,153804-153705
618,objdump,fca,15,276082-276179
619,objdump,fca,15,285798-285812
620,objdump,fca,15,157428-157563
621,objdump,fca,15,115198-115205
622,objdump,fca,15,257996-258004
623,objdump,fca,15,106105-106111
624,objdump,fca,15,276267-276301
625,objdump,fca,15,257339-257343
626,objdump,fca,15,257323-257354
627,objdump,fca,15,257605-257641
628,objdump,fca,15,258018-258034
629,objdump,fca,15,258114-258155
630,objdump,fca,15,106227-106233
631,objdump,fca,15,257624-257979
632,objdump,fca,15,257631-257988
633,objdump,fca,15,257347-257351
634,objdump,fca,15,257225-257323
635,objdump,fca,15,276224-276229
636,objdump,fca,15,125771-125809
637,objdump,fca,15,257694-257988
638,objdump,fca,15,118704-118741
639,objdump,fca,15,257339-257351
640,objdump,fca,15,257694-257708
641,objdump,fca,15,258118-258141
642,objdump,fca,15,162126-162146
643,objdump,fca,15,101028-101031
644,objdump,fca,15,99733-99787
645,objdump,fca,15,120171-120177
646,objdump,fca,15,133135-133154
647,objdump,fca,15,98711-99519
648,objdump,fca,15,98688-99519
649,objdump,fca,15,101447-101457
650,objdump,fca,15,98696-98699
651,objdump,fca,15,106275-106286
652,objdump,fca,15,98705-99519
653,objdump,fca,15,106511-106518
654,objdump,fca,15,105958-105965
655,objdump,fca,15,106023-106048
656,objdump,fca,15,106142-106160
657,objdump,fca,15,103145-103151
658,objdump,fca,15,132887-133030
659,objdump,fca,15,257514-257517
660,objdump,fca,15,257574-257996
661,objdump,fca,15,276288-276301
662,objdump,fca,15,132784-133234
663,objdump,fca,15,132731-133234
664,objdump,fca,15,261487-261498
665,objdump,fca,15,240518-240574
666,objdump,fca,15,106318-106334
667,objdump,fca,15,240495-240495
668,objdump,fca,15,240605-240905
669,objdump,fca,15,97570-97580
670,objdump,fca,15,3984-3988
671,objdump,fca,15,240605-240610
672,objdump,fca,15,240601-240610
673,objdump,fca,15,240618-240638
674,objdump,fca,15,240601-240605
675,objdump,fca,15,162077-162146
676,objdump,fca,15,261470-261476
677,objdump,fca,15,97186-97189
678,objdump,fca,15,152225-152255
679,objdump,fca,15,240638-240645
680,objdump,fca,15,240490-240513
681,objdump,fca,15,246400-246412
682,objdump,fca,15,102999-103094
683,objdump,fca,15,246396-246422
684,objdump,fca,15,246057-246228
685,objdump,fca,15,103079-103083
686,objdump,fca,15,246292-246320
687,objdump,fca,15,246073-246228
688,objdump,fca,15,246040-246228
689,objdump,fca,15,246120-246137
690,objdump,fca,15,246051-246092
691,objdump,fca,15,246051-246078
692,objdump,fca,15,102984-102999
693,objdump,fca,15,246068-246228
694,objdump,fca,15,246023-246036
695,objdump,fca,15,246120-246124
696,objdump,fca,15,246051-246174
697,objdump,fca,15,102992-102999
698,objdump,fca,15,246128-246155
699,objdump,fca,15,6121-6151
700,objdump,fca,15,246017-246027
701,objdump,fca,15,246214-246228
702,objdump,fca,15,246120-246146
703,objdump,fca,15,3936-3991
704,objdump,fca,15,246167-246228
705,objdump,fca,15,1744-1766
706,objdump,fca,15,246106-246228
707,objdump,fca,15,246051-246161
708,objdump,fca,15,240680-240909
709,objdump,fca,15,246051-246200
710,objdump,fca,15,246915-246941
711,objdump,fca,15,246031-246036
712,objdump,fca,15,6334-6346
713,objdump,fca,15,99733-99770
714,objdump,fca,15,246915-246918
715,objdump,fca,15,1755-1766
716,objdump,fca,15,4706-4726
717,objdump,fca,15,102966-102976
718,objdump,fca,15,103292-103304
719,objdump,fca,15,103308-103318
720,objdump,fca,15,103326-103336
721,objdump,fca,15,130300-130300
722,objdump,fca,15,3931-3991
723,objdump,fca,15,246051-246186
724,objdump,fca,15,246180-246228
725,objdump,fca,15,151778-152342
726,objdump,fca,15,132582-132576
727,objdump,fca,15,120366-120372
728,objdump,fca,15,120619-120634
729,objdump,fca,15,240838-240909
730,objdump,fca,15,240523-240523
731,objdump,fca,15,154491-154495
732,objdump,fca,15,154523-154529
733,objdump,fca,15,155813-155825
734,objdump,fca,15,154884-154981
735,objdump,fca,15,154466-154509
736,objdump,fca,15,155825-155836
737,objdump,fca,15,155311-155338
738,objdump,fca,15,156407-157358
739,objdump,fca,15,154932-154973
740,objdump,fca,15,155263-155282
741,objdump,fca,15,155195-155216
742,objdump,fca,15,156486-156492
743,objdump,fca,15,156397-156773
744,objdump,fca,15,155818-155825
745,objdump,fca,15,157300-157304
746,objdump,fca,15,155244-155258
747,objdump,fca,15,156030-156037
748,objdump,fca,15,157310-157354
749,objdump,fca,15,155976-155988
750,objdump,fca,15,157320-157323
751,objdump,fca,15,156084-156091
752,objdump,fca,15,156511-157354
753,objdump,fca,15,155276-155282
754,objdump,fca,15,157329-157332
755,objdump,fca,15,157344-157358
756,objdump,fca,15,154915-154936
757,objdump,fca,15,156025-156165
758,objdump,fca,15,156068-156165
759,objdump,fca,15,6367-6372
760,objdump,fca,15,246891-246891
761,objdump,fca,15,155952-156175
762,objdump,fca,15,156397-157186
763,objdump,fca,15,156048-156066
764,objdump,fca,15,156910-157354
765,objdump,fca,15,1381-1391
766,objdump,fca,15,118439-118445
767,objdump,fca,15,156014-156022
768,objdump,fca,15,156397-157287
769,objdump,fca,15,240834-240838
770,objdump,fca,15,157186-157354
771,objdump,fca,15,156084-156165
772,objdump,fca,15,154523-154550
773,objdump,fca,15,157287-157291
774,objdump,fca,15,209460-209737
775,objdump,fca,15,155311-155323
776,objdump,fca,15,156514-157358
777,objdump,fca,15,155933-155946
778,objdump,fca,15,209483-209734
779,objdump,fca,15,156030-156035
780,objdump,fca,15,155398-155406
781,objdump,fca,15,156947-156956
782,objdump,fca,15,6114-6121
783,objdump,fca,15,6198-6211
784,objdump,fca,15,5850-5872
785,objdump,fca,15,238966-239241
786,objdump,fca,15,156947-156998
787,objdump,fca,15,157203-157358
788,objdump,fca,15,155393-155535
789,objdump,fca,15,156397-156663
790,objdump,fca,15,240868-240876
791,objdump,fca,15,154973-154902
792,objdump,fca,15,156449-156453
793,objdump,fca,15,154543-154546
794,objdump,fca,15,156694-156702
795,objdump,fca,15,6132-6138
796,objdump,fca,15,161533-161543
797,objdump,fca,15,4642-4672
798,objdump,fca,15,156052-156165
799,objdump,fca,15,156439-157358
800,objdump,fca,15,156397-157174
801,objdump,fca,15,238934-238952
802,objdump,fca,15,156469-156481
803,objdump,fca,15,156688-157354
804,objdump,fca,15,156397-156724
805,objdump,fca,15,156940-156998
806,objdump,fca,15,2105-2110
807,objdump,fca,15,156688-156691
808,objdump,fca,15,109334-109348
809,objdump,fca,15,392263-392267
810,objdump,fca,15,154445-154523
811,objdump,fca,15,4714-4726
812,objdump,fca,15,6114-6095
813,objdump,fca,15,5945-5968
814,objdump,fca,15,3974-3991
815,objdump,fca,15,111252-111268
816,objdump,fca,15,110856-110908
817,objdump,fca,15,110620-110624
818,objdump,fca,15,109730-109968
819,objdump,fca,15,110871-110892
820,objdump,fca,15,110616-110624
