,discovery_id,fuzzer,block_source,block_target
112,112,aflfast-0-exid24,65022,65029
113,113,aflfast-0-exid24,517,536
114,114,aflfast-0-exid24,482,536
118,118,aflfast-0-exid24,9376,9396
119,119,aflplusplus-0-exid24,6205,6226
120,120,aflplusplus-0-exid24,65291,65298
121,121,aflplusplus-0-exid24,65029,65033
122,122,aflplusplus-0-exid24,65825,65831
123,123,aflplusplus-0-exid24,65005,65009
124,124,fairfuzz-0-exid24,65033,65039
125,125,fairfuzz-0-exid24,65680,65688
126,126,afl-0-exid24,65033,65039
127,127,fairfuzz-0-exid24,65298,65304
128,128,afl-0-exid24,65115,65126
129,129,fairfuzz-0-exid24,65013,65017
130,130,afl-0-exid24,65005,65009
131,131,fairfuzz-0-exid24,17080,17260
132,132,afl-0-exid24,6205,6226
134,134,afl-0-exid24,65624,65632
136,136,fairfuzz-0-exid24,65066,65070
137,137,aflfast-0-exid24,3987,4080
138,138,aflfast-0-exid24,3987,4091
140,140,afl-0-exid24,65017,65029
141,141,fairfuzz-0-exid24,65561,65581
142,142,fairfuzz-0-exid24,65565,65575
144,144,fairfuzz-0-exid24,3599,3639
146,146,fairfuzz-0-exid24,65584,65575
147,147,fairfuzz-0-exid24,65688,65575
148,148,fairfuzz-0-exid24,65640,65575
150,150,aflfast-0-exid24,13643,13647
151,151,fairfuzz-0-exid24,65608,65575
152,152,aflfast-0-exid24,17059,17260
153,153,aflfast-0-exid24,13595,13609
154,154,aflfast-0-exid24,4120,4125
155,155,aflfast-0-exid24,13655,13974
157,157,afl-0-exid24,13643,13647
158,158,afl-0-exid24,4256,4260
162,162,afl-0-exid24,4120,4125
163,163,afl-0-exid24,13578,13595
164,164,afl-0-exid24,13575,13595
165,165,afl-0-exid24,4091,4098
166,166,afl-0-exid24,4080,4091
167,167,afl-0-exid24,9345,9349
168,168,afl-0-exid24,17065,17069
169,169,fairfuzz-0-exid24,65664,65575
170,170,afl-0-exid24,13652,13660
171,171,afl-0-exid24,13639,13647
173,173,afl-0-exid24,13655,13974
174,174,afl-0-exid24,13980,16221
175,175,afl-0-exid24,17059,17260
176,176,afl-0-exid24,4091,4101
177,177,afl-0-exid24,12833,12881
178,178,afl-0-exid24,4113,4125
179,179,afl-0-exid24,13286,13288
180,180,afl-0-exid24,6205,6210
183,183,afl-0-exid24,13652,13736
184,184,aflfast-0-exid24,9179,9345
185,185,aflfast-0-exid24,6205,6210
187,187,fairfuzz-0-exid24,65009,65029
188,188,afl-0-exid24,4104,4113
189,189,afl-0-exid24,4333,5585
190,190,afl-0-exid24,13852,13974
191,191,afl-0-exid24,17073,17080
192,192,afl-0-exid24,13658,13974
193,193,aflplusplus-0-exid24,65044,65052
194,194,aflplusplus-0-exid24,3987,4080
195,195,aflplusplus-0-exid24,3987,4091
197,197,aflplusplus-0-exid24,65291,65304
198,198,aflplusplus-0-exid24,3558,3657
199,199,aflplusplus-0-exid24,65575,65581
200,200,aflplusplus-0-exid24,3529,3657
201,201,aflplusplus-0-exid24,65584,65575
202,202,aflplusplus-0-exid24,65688,65575
203,203,aflplusplus-0-exid24,13632,13643
204,204,aflplusplus-0-exid24,65608,65575
205,205,aflplusplus-0-exid24,17059,17260
206,206,aflplusplus-0-exid24,13595,13609
207,207,aflplusplus-0-exid24,13575,13578
208,208,aflplusplus-0-exid24,13617,13647
209,209,aflplusplus-0-exid24,4091,4098
210,210,aflplusplus-0-exid24,9345,9349
211,211,afl-0-exid24,6222,8787
212,212,aflplusplus-0-exid24,17065,17069
213,213,aflplusplus-0-exid24,13632,13639
214,214,aflplusplus-0-exid24,13980,16221
215,215,aflplusplus-0-exid24,4101,4113
216,216,aflplusplus-0-exid24,13629,13647
217,217,aflplusplus-0-exid24,4113,4125
218,218,aflplusplus-0-exid24,13288,13408
219,219,aflplusplus-0-exid24,6205,6210
220,220,aflplusplus-0-exid24,13652,13736
221,221,aflplusplus-0-exid24,65009,65029
222,222,aflplusplus-0-exid24,4104,4113
223,223,aflplusplus-0-exid24,4333,5585
224,224,aflplusplus-0-exid24,13652,13852
226,226,aflplusplus-0-exid24,17073,17080
227,227,aflplusplus-0-exid24,13652,13658
231,231,afl-0-exid24,3987,4091
233,233,fairfuzz-0-exid24,65616,65575
236,236,fairfuzz-0-exid24,3987,4080
237,237,fairfuzz-0-exid24,4113,4120
238,238,fairfuzz-0-exid24,13595,13609
239,239,afl-0-exid24,13668,13974
240,240,fairfuzz-0-exid24,13632,13643
241,241,fairfuzz-0-exid24,4256,4260
242,242,fairfuzz-0-exid24,13575,13595
243,243,fairfuzz-0-exid24,4113,4125
244,244,fairfuzz-0-exid24,13652,13655
245,245,fairfuzz-0-exid24,10738,10744
246,246,fairfuzz-0-exid24,13617,13647
249,249,fairfuzz-0-exid24,13599,13575
250,250,fairfuzz-0-exid24,4098,4113
251,251,afl-0-exid24,13652,13782
252,252,fairfuzz-0-exid24,17059,17260
253,253,fairfuzz-0-exid24,4091,4101
255,255,fairfuzz-0-exid24,6210,6214
256,256,fairfuzz-0-exid24,13784,13974
258,258,fairfuzz-0-exid24,17065,17069
259,259,fairfuzz-0-exid24,13652,13774
260,260,fairfuzz-0-exid24,13658,13974
261,261,fairfuzz-0-exid24,13652,13874
262,262,fairfuzz-0-exid24,4091,4104
263,263,fairfuzz-0-exid24,3987,4091
264,264,fairfuzz-0-exid24,13286,13288
265,265,fairfuzz-0-exid24,13660,13974
266,266,afl-0-exid24,13988,13990
267,267,fairfuzz-0-exid24,13614,13620
268,268,fairfuzz-0-exid24,13632,13639
269,269,fairfuzz-0-exid24,13652,13736
270,270,fairfuzz-0-exid24,14577,14583
272,272,fairfuzz-0-exid24,13652,13716
273,273,fairfuzz-0-exid24,13884,13974
274,274,fairfuzz-0-exid24,13450,13453
275,275,fairfuzz-0-exid24,14559,14573
276,276,fairfuzz-0-exid24,13652,13776
277,277,fairfuzz-0-exid24,17157,17260
278,278,fairfuzz-0-exid24,13854,13974
279,279,afl-0-exid24,14551,14559
280,280,fairfuzz-0-exid24,13623,13647
281,281,aflfast-0-exid24,13286,13288
282,282,afl-0-exid24,13794,13974
283,283,fairfuzz-0-exid24,13652,13680
284,284,fairfuzz-0-exid24,15413,15424
285,285,fairfuzz-0-exid24,13852,13974
286,286,fairfuzz-0-exid24,13940,13974
287,287,afl-0-exid24,13784,13974
288,288,afl-0-exid24,13878,13974
289,289,fairfuzz-0-exid24,13652,13794
290,290,afl-0-exid24,16036,16054
291,291,afl-0-exid24,13652,13802
292,292,fairfuzz-0-exid24,13652,13676
293,293,fairfuzz-0-exid24,17073,17080
294,294,fairfuzz-0-exid24,13766,13974
295,295,fairfuzz-0-exid24,14541,14559
296,296,fairfuzz-0-exid24,13814,13974
298,298,fairfuzz-0-exid24,13842,13974
299,299,afl-0-exid24,13614,13620
300,300,afl-0-exid24,14882,14890
301,301,fairfuzz-0-exid24,14433,14438
302,302,afl-0-exid24,14541,14559
305,305,afl-0-exid24,13652,13896
306,306,afl-0-exid24,14522,14536
307,307,afl-0-exid24,14595,16221
308,308,afl-0-exid24,13652,13792
309,309,afl-0-exid24,14587,14595
310,310,afl-0-exid24,14590,14595
312,312,afl-0-exid24,2577,2636
313,313,afl-0-exid24,14522,14525
314,314,afl-0-exid24,14522,14530
315,315,afl-0-exid24,12877,12881
316,316,fairfuzz-0-exid24,13788,13974
317,317,afl-0-exid24,13652,13664
318,318,afl-0-exid24,13694,13974
319,319,fairfuzz-0-exid24,13652,13878
321,321,afl-0-exid24,13652,13776
322,322,afl-0-exid24,13948,13974
323,323,aflfast-0-exid24,4101,4113
324,324,fairfuzz-0-exid24,13652,13672
325,325,afl-0-exid24,13114,13126
328,328,afl-0-exid24,3639,3650
329,329,fairfuzz-0-exid24,13988,14920
330,330,fairfuzz-0-exid24,13858,13974
331,331,fairfuzz-0-exid24,14522,14536
332,332,fairfuzz-0-exid24,15857,15862
333,333,fairfuzz-0-exid24,13684,13974
334,334,fairfuzz-0-exid24,13664,13974
335,335,fairfuzz-0-exid24,13764,13974
336,336,fairfuzz-0-exid24,13629,13647
337,337,fairfuzz-0-exid24,13652,13782
338,338,afl-0-exid24,13684,13974
339,339,fairfuzz-0-exid24,13652,13896
340,340,afl-0-exid24,15560,15568
341,341,afl-0-exid24,15814,15826
342,342,afl-0-exid24,65066,65070
343,343,afl-0-exid24,13652,13814
344,344,aflfast-0-exid24,17073,17080
345,345,afl-0-exid24,13868,13974
346,346,afl-0-exid24,13652,13764
347,347,afl-0-exid24,65575,65581
348,348,fairfuzz-0-exid24,14719,14723
349,349,afl-0-exid24,14008,14012
351,351,afl-0-exid24,13676,13974
352,352,afl-0-exid24,13652,13940
353,353,afl-0-exid24,65608,65575
354,354,afl-0-exid24,14920,16221
355,355,afl-0-exid24,3544,3558
356,356,afl-0-exid24,13652,13766
357,357,afl-0-exid24,13788,13974
358,358,afl-0-exid24,65664,65575
359,359,afl-0-exid24,13623,13647
360,360,afl-0-exid24,14570,14573
361,361,afl-0-exid24,65565,65575
362,362,afl-0-exid24,13652,13842
363,363,afl-0-exid24,13437,13442
364,364,afl-0-exid24,13652,13680
365,365,afl-0-exid24,13672,13974
366,366,afl-0-exid24,13874,13974
367,367,afl-0-exid24,17157,17260
368,368,fairfuzz-0-exid24,13652,13898
369,369,afl-0-exid24,13652,13858
370,370,afl-0-exid24,13854,13974
371,371,afl-0-exid24,13774,13974
372,372,afl-0-exid24,13884,13974
373,373,fairfuzz-0-exid24,13720,13974
376,376,fairfuzz-0-exid24,9364,9376
377,377,aflfast-0-exid24,13446,13450
380,380,aflplusplus-0-exid24,6222,8787
381,381,aflplusplus-0-exid24,13652,13668
382,382,aflplusplus-0-exid24,13782,13974
383,383,afl-0-exid24,13824,13974
384,384,aflplusplus-0-exid24,13784,13974
385,385,aflplusplus-0-exid24,13652,13774
386,386,fairfuzz-0-exid24,4269,4281
387,387,aflplusplus-0-exid24,13874,13974
388,388,aflplusplus-0-exid24,14003,14008
389,389,aflplusplus-0-exid24,13620,13647
390,390,aflplusplus-0-exid24,14595,16221
391,391,aflplusplus-0-exid24,14008,14012
392,392,aflplusplus-0-exid24,13884,13974
394,394,aflplusplus-0-exid24,13437,13442
395,395,aflplusplus-0-exid24,14559,14573
396,396,aflplusplus-0-exid24,13652,13776
397,397,aflplusplus-0-exid24,17157,17260
398,398,aflplusplus-0-exid24,13854,13974
399,399,aflplusplus-0-exid24,13614,13623
400,400,fairfuzz-0-exid24,12877,12881
401,401,aflplusplus-0-exid24,13652,13794
402,402,afl-0-exid24,13652,13688
403,403,aflplusplus-0-exid24,13652,13680
404,404,aflplusplus-0-exid24,13926,13974
405,405,aflplusplus-0-exid24,13652,13940
406,406,aflplusplus-0-exid24,13652,13878
407,407,aflplusplus-0-exid24,13942,13974
408,408,aflplusplus-0-exid24,13802,13974
409,409,aflplusplus-0-exid24,13676,13974
410,410,aflplusplus-0-exid24,13652,13766
411,411,fairfuzz-0-exid24,4281,4291
412,412,aflplusplus-0-exid24,14541,14559
413,413,aflplusplus-0-exid24,13814,13974
414,414,aflplusplus-0-exid24,13842,13974
415,415,aflplusplus-0-exid24,14890,16221
416,416,aflplusplus-0-exid24,14433,14438
417,417,aflplusplus-0-exid24,14573,14583
418,418,aflplusplus-0-exid24,13896,13974
419,419,aflplusplus-0-exid24,14522,14536
420,420,aflplusplus-0-exid24,14583,14595
421,421,aflplusplus-0-exid24,13652,13792
422,422,aflplusplus-0-exid24,14587,14595
423,423,fairfuzz-0-exid24,13886,13974
424,424,aflplusplus-0-exid24,14969,14974
425,425,aflplusplus-0-exid24,14522,14525
426,426,aflplusplus-0-exid24,14522,14530
427,427,aflplusplus-0-exid24,12877,12881
428,428,aflplusplus-0-exid24,13652,13788
429,429,aflplusplus-0-exid24,63656,63665
430,430,aflplusplus-0-exid24,13694,13974
431,431,aflplusplus-0-exid24,13652,13948
432,432,aflplusplus-0-exid24,13652,13672
433,433,aflplusplus-0-exid24,13660,13974
434,434,aflplusplus-0-exid24,13738,13974
435,435,fairfuzz-0-exid24,13652,13892
436,436,aflplusplus-0-exid24,13858,13974
437,437,aflplusplus-0-exid24,15853,15857
438,438,aflplusplus-0-exid24,13652,13684
439,439,aflplusplus-0-exid24,13764,13974
440,440,aflplusplus-0-exid24,13652,13692
441,441,aflplusplus-0-exid24,13652,13898
442,442,aflplusplus-0-exid24,13652,13720
443,443,aflplusplus-0-exid24,13578,13590
444,444,fairfuzz-0-exid24,13662,13974
450,450,fairfuzz-0-exid24,13114,13126
451,451,fairfuzz-0-exid24,14583,14595
452,452,fairfuzz-0-exid24,13988,14882
453,453,afl-0-exid24,13652,13886
454,454,fairfuzz-0-exid24,14969,14974
455,455,fairfuzz-0-exid24,14008,16221
456,456,fairfuzz-0-exid24,13792,13974
458,458,fairfuzz-0-exid24,13652,13948
459,459,fairfuzz-0-exid24,16036,16054
460,460,fairfuzz-0-exid24,14587,14595
461,461,fairfuzz-0-exid24,14525,16221
462,462,afl-0-exid24,14438,14448
463,463,fairfuzz-0-exid24,13688,13974
464,464,afl-0-exid24,14429,14438
465,465,fairfuzz-0-exid24,13652,13802
466,466,afl-0-exid24,14457,14461
468,468,afl-0-exid24,13652,13850
469,469,fairfuzz-0-exid24,13668,13974
470,470,fairfuzz-0-exid24,13824,13974
471,471,afl-0-exid24,14452,14457
472,472,fairfuzz-0-exid24,14522,14530
473,473,fairfuzz-0-exid24,13694,13974
474,474,afl-0-exid24,13870,13974
477,477,fairfuzz-0-exid24,13652,13686
478,478,fairfuzz-0-exid24,13778,13974
479,479,fairfuzz-0-exid24,15152,15157
480,480,fairfuzz-0-exid24,13670,13974
482,482,fairfuzz-0-exid24,13431,13433
483,483,fairfuzz-0-exid24,15185,16221
484,484,aflfast-0-exid24,17069,17260
486,486,fairfuzz-0-exid24,15005,15010
487,487,afl-0-exid24,13772,13974
490,490,fairfuzz-0-exid24,15121,15130
494,494,fairfuzz-0-exid24,13890,13974
495,495,afl-0-exid24,13704,13974
497,497,fairfuzz-0-exid24,13652,13850
498,498,fairfuzz-0-exid24,13652,13756
499,499,aflplusplus-0-exid24,13824,13974
500,500,aflplusplus-0-exid24,4285,4291
501,501,afl-0-exid24,13652,13686
502,502,aflplusplus-0-exid24,13688,13974
504,504,aflplusplus-0-exid24,4281,4291
505,505,afl-0-exid24,13652,13816
506,506,aflplusplus-0-exid24,13652,13886
507,507,aflplusplus-0-exid24,13652,13892
508,508,aflplusplus-0-exid24,13652,13662
509,509,aflplusplus-0-exid24,14438,14448
510,510,aflplusplus-0-exid24,14429,14438
511,511,aflplusplus-0-exid24,14457,14461
512,512,aflplusplus-0-exid24,13652,13850
513,513,aflplusplus-0-exid24,14452,14457
514,514,aflplusplus-0-exid24,13652,13870
515,515,aflplusplus-0-exid24,13686,13974
516,516,aflplusplus-0-exid24,13652,13778
517,517,aflplusplus-0-exid24,15139,15143
518,518,afl-0-exid24,15126,15130
519,519,aflplusplus-0-exid24,13652,13670
520,520,afl-0-exid24,13118,13126
521,521,aflplusplus-0-exid24,13431,13433
522,522,afl-0-exid24,4307,4315
523,523,aflplusplus-0-exid24,15116,15130
524,524,afl-0-exid24,13898,13974
525,525,aflplusplus-0-exid24,14951,14956
526,526,afl-0-exid24,15102,15121
528,528,afl-0-exid24,13890,13974
529,529,aflplusplus-0-exid24,15157,15221
530,530,afl-0-exid24,13652,13892
531,531,aflplusplus-0-exid24,13890,13974
532,532,afl-0-exid24,13652,13670
533,533,aflplusplus-0-exid24,13652,13704
534,534,afl-0-exid24,13652,13720
535,535,aflplusplus-0-exid24,13756,13974
536,536,afl-0-exid24,13652,13662
537,537,fairfuzz-0-exid24,13652,13900
538,538,aflplusplus-0-exid24,13816,13974
539,539,afl-0-exid24,13778,13974
540,540,fairfuzz-0-exid24,13652,13808
542,542,afl-0-exid24,15116,15130
543,543,fairfuzz-0-exid24,14438,14448
544,544,aflplusplus-0-exid24,13900,13974
545,545,afl-0-exid24,13431,13433
546,546,fairfuzz-0-exid24,16124,16221
548,548,afl-0-exid24,13756,13974
550,550,afl-0-exid24,4281,4291
551,551,aflplusplus-0-exid24,65592,65575
553,553,afl-0-exid24,14719,14723
558,558,aflplusplus-0-exid24,13808,13974
559,559,aflplusplus-0-exid24,16124,16221
560,560,fairfuzz-0-exid24,13581,13595
561,561,aflplusplus-0-exid24,14306,16221
563,563,aflplusplus-0-exid24,65082,65086
564,564,fairfuzz-0-exid24,13652,13872
565,565,aflplusplus-0-exid24,13872,13974
567,567,aflplusplus-0-exid24,63656,63661
568,568,aflplusplus-0-exid24,13894,13974
569,569,fairfuzz-0-exid24,13652,13780
570,570,aflplusplus-0-exid24,13652,13818
571,571,aflplusplus-0-exid24,13922,13974
572,572,aflplusplus-0-exid24,13744,13974
575,575,aflplusplus-0-exid24,15750,15759
576,576,aflplusplus-0-exid24,13652,13762
577,577,aflplusplus-0-exid24,14719,16221
578,578,aflplusplus-0-exid24,13652,13920
579,579,fairfuzz-0-exid24,15249,15253
580,580,aflplusplus-0-exid24,13652,13790
582,582,aflplusplus-0-exid24,13652,13722
583,583,afl-0-exid24,13770,13974
584,584,fairfuzz-0-exid24,13954,13974
585,585,aflplusplus-0-exid24,15741,16221
586,586,afl-0-exid24,13674,13974
587,587,aflplusplus-0-exid24,13652,13946
588,588,aflplusplus-0-exid24,13652,13866
590,590,aflplusplus-0-exid24,14882,14916
591,591,aflplusplus-0-exid24,13988,14466
592,592,aflplusplus-0-exid24,15889,15893
593,593,aflplusplus-0-exid24,13652,13822
594,594,aflplusplus-0-exid24,13698,13974
595,595,aflplusplus-0-exid24,15312,16221
596,596,aflplusplus-0-exid24,13690,13974
597,597,aflplusplus-0-exid24,13652,13844
598,598,aflplusplus-0-exid24,15910,15914
599,599,aflplusplus-0-exid24,13950,13974
600,600,afl-0-exid24,13748,13974
601,601,aflplusplus-0-exid24,13652,13768
602,602,aflplusplus-0-exid24,13652,13796
603,603,fairfuzz-0-exid24,14797,14806
604,604,aflplusplus-0-exid24,13652,13974
606,606,aflplusplus-0-exid24,13696,13974
608,608,aflplusplus-0-exid24,13652,13924
609,609,aflplusplus-0-exid24,13652,13938
610,610,fairfuzz-0-exid24,14743,14752
612,612,aflplusplus-0-exid24,13724,13974
614,614,aflplusplus-0-exid24,15853,15862
615,615,aflplusplus-0-exid24,13968,13974
616,616,aflplusplus-0-exid24,13860,13974
617,617,aflplusplus-0-exid24,13838,13974
618,618,aflplusplus-0-exid24,13862,13974
620,620,aflplusplus-0-exid24,14058,14075
621,621,aflplusplus-0-exid24,13916,13974
622,622,aflplusplus-0-exid24,13652,13786
624,624,aflplusplus-0-exid24,13652,13812
625,625,aflplusplus-0-exid24,13836,13974
626,626,aflplusplus-0-exid24,14035,14040
627,627,aflfast-0-exid24,17178,17260
628,628,fairfuzz-0-exid24,14779,14783
630,630,aflplusplus-0-exid24,13652,13966
632,632,aflplusplus-0-exid24,13810,13974
634,634,aflplusplus-0-exid24,13652,13914
635,635,aflplusplus-0-exid24,13760,13974
636,636,aflplusplus-0-exid24,13864,13974
637,637,aflplusplus-0-exid24,15731,16221
638,638,aflplusplus-0-exid24,16085,16090
640,640,aflplusplus-0-exid24,14811,14877
641,641,aflplusplus-0-exid24,13840,13974
644,644,aflplusplus-0-exid24,13888,13974
645,645,aflplusplus-0-exid24,13758,13974
646,646,aflplusplus-0-exid24,14423,16221
647,647,aflplusplus-0-exid24,13652,13918
649,649,afl-0-exid24,13848,13974
650,650,aflplusplus-0-exid24,13652,13718
651,651,fairfuzz-0-exid24,13690,13974
652,652,aflplusplus-0-exid24,16049,16054
653,653,fairfuzz-0-exid24,4300,4307
654,654,aflplusplus-0-exid24,13652,13908
656,656,aflplusplus-0-exid24,13652,13936
657,657,aflplusplus-0-exid24,13652,13804
658,658,aflplusplus-0-exid24,13856,13974
659,659,aflplusplus-0-exid24,13652,13962
660,660,aflplusplus-0-exid24,13882,13974
661,661,aflplusplus-0-exid24,13880,13974
662,662,aflplusplus-0-exid24,13734,13974
663,663,aflplusplus-0-exid24,13652,13800
664,664,aflplusplus-0-exid24,13960,13974
665,665,aflplusplus-0-exid24,13750,13974
666,666,aflplusplus-0-exid24,13652,13712
668,668,aflplusplus-0-exid24,13674,13974
670,670,aflplusplus-0-exid24,13964,13974
671,671,aflplusplus-0-exid24,13834,13974
672,672,aflplusplus-0-exid24,13912,13974
673,673,afl-0-exid24,13652,13924
674,674,aflplusplus-0-exid24,16111,16221
675,675,aflplusplus-0-exid24,13652,13806
676,676,aflplusplus-0-exid24,13652,13910
677,677,aflplusplus-0-exid24,13652,13832
678,678,aflplusplus-0-exid24,13710,13974
680,680,aflplusplus-0-exid24,13652,13780
681,681,aflplusplus-0-exid24,13652,13848
682,682,aflfast-0-exid24,4098,4113
683,683,aflplusplus-0-exid24,13652,13730
684,684,aflplusplus-0-exid24,13652,13954
685,685,aflplusplus-0-exid24,13652,13746
686,686,aflplusplus-0-exid24,13902,13974
687,687,afl-0-exid24,13818,13974
688,688,aflplusplus-0-exid24,13930,13974
689,689,aflplusplus-0-exid24,13652,13728
690,690,aflplusplus-0-exid24,13652,13952
693,693,fairfuzz-0-exid24,14867,14877
694,694,aflplusplus-0-exid24,13846,13974
695,695,aflplusplus-0-exid24,13652,13770
696,696,aflplusplus-0-exid24,13700,13974
697,697,aflplusplus-0-exid24,13928,13974
698,698,aflplusplus-0-exid24,13798,13974
700,700,aflplusplus-0-exid24,13652,13904
701,701,aflplusplus-0-exid24,13828,13974
702,702,aflplusplus-0-exid24,13934,13974
704,704,aflplusplus-0-exid24,13652,13958
705,705,afl-0-exid24,13110,13126
706,706,aflplusplus-0-exid24,13748,13974
707,707,aflplusplus-0-exid24,13772,13974
708,708,aflplusplus-0-exid24,13652,13876
709,709,aflplusplus-0-exid24,13932,13974
710,710,aflplusplus-0-exid24,13732,13974
711,711,aflplusplus-0-exid24,13652,13956
712,712,aflplusplus-0-exid24,13826,13974
719,719,afl-0-exid24,16129,16210
720,720,fairfuzz-0-exid24,14695,14698
723,723,fairfuzz-0-exid24,14703,14707
724,724,afl-0-exid24,16036,16044
725,725,afl-0-exid24,13768,13974
728,728,afl-0-exid24,13888,13974
729,729,afl-0-exid24,13796,13974
730,730,afl-0-exid24,13844,13974
731,731,afl-0-exid24,13872,13974
732,732,afl-0-exid24,13838,13974
734,734,aflplusplus-0-exid24,13626,13647
735,735,fairfuzz-0-exid24,13864,13974
736,736,fairfuzz-0-exid24,13652,13700
737,737,fairfuzz-0-exid24,14457,14461
739,739,afl-0-exid24,13780,13974
740,740,fairfuzz-0-exid24,13772,13974
741,741,fairfuzz-0-exid24,13652,13728
743,743,fairfuzz-0-exid24,13652,13928
744,744,fairfuzz-0-exid24,14882,14916
746,746,aflfast-0-exid24,13658,13974
747,747,fairfuzz-0-exid24,14911,16221
748,748,fairfuzz-0-exid24,14900,16221
749,749,afl-0-exid24,13626,13647
750,750,fairfuzz-0-exid24,14905,16221
752,752,fairfuzz-0-exid24,14882,14895
753,753,fairfuzz-0-exid24,13844,13974
754,754,fairfuzz-0-exid24,14885,16221
755,755,fairfuzz-0-exid24,13790,13974
756,756,aflplusplus-0-exid24,14761,14765
759,759,fairfuzz-0-exid24,14413,14418
760,760,aflplusplus-0-exid24,14711,14715
761,761,aflplusplus-0-exid24,4300,4307
763,763,aflplusplus-0-exid24,14811,14867
765,765,aflplusplus-0-exid24,16111,16115
766,766,aflplusplus-0-exid24,16036,16044
767,767,aflplusplus-0-exid24,14911,16221
768,768,aflplusplus-0-exid24,14900,16221
769,769,fairfuzz-0-exid24,13652,13734
770,770,aflplusplus-0-exid24,14905,16221
771,771,aflplusplus-0-exid24,14882,14895
772,772,aflplusplus-0-exid24,14882,14885
773,773,fairfuzz-0-exid24,14393,14418
774,774,afl-0-exid24,13652,13900
775,775,afl-0-exid24,15880,15889
776,776,fairfuzz-0-exid24,14383,14418
777,777,aflfast-0-exid24,13784,13974
778,778,fairfuzz-0-exid24,13888,13974
779,779,aflfast-0-exid24,13652,13892
780,780,afl-0-exid24,13652,13700
783,783,fairfuzz-0-exid24,13804,13974
784,784,fairfuzz-0-exid24,16111,16115
785,785,fairfuzz-0-exid24,13652,13968
786,786,fairfuzz-0-exid24,13846,13974
787,787,fairfuzz-0-exid24,13820,13974
788,788,fairfuzz-0-exid24,15167,16221
789,789,fairfuzz-0-exid24,13894,13974
792,792,fairfuzz-0-exid24,13652,13762
793,793,fairfuzz-0-exid24,13652,13730
