,benchmark,fuzzer_combination,expid,edge
259,nm,fca,5,47171-47180
260,nm,fca,5,135556-135566
261,nm,fca,5,232569-233259
262,nm,fca,5,22484-22484
263,nm,fca,5,243156-243172
264,nm,fca,5,237675-237685
265,nm,fca,5,229492-229503
266,nm,fca,5,247191-247204
267,nm,fca,5,238187-238193
268,nm,fca,5,233280-233289
269,nm,fca,5,232071-232081
270,nm,fca,5,235707-235768
271,nm,fca,5,245247-247139
272,nm,fca,5,235649-236350
273,nm,fca,5,248008-248017
274,nm,fca,5,231556-233259
275,nm,fca,5,246088-246851
276,nm,fca,5,232343-233259
277,nm,fca,5,236086-236156
278,nm,fca,5,230622-233405
279,nm,fca,5,11730-11734
280,nm,fca,5,233080-233149
281,nm,fca,5,229008-229041
282,nm,fca,5,230284-230290
283,nm,fca,5,236320-236338
284,nm,fca,5,246384-246533
285,nm,fca,5,229335-229346
286,nm,fca,5,230909-231330
287,nm,fca,5,244932-245039
288,nm,fca,5,245738-245833
289,nm,fca,5,255090-255158
290,nm,fca,5,246366-246366
291,nm,fca,5,27627-28118
292,nm,fca,5,28100-28118
293,nm,fca,5,27654-28118
294,nm,fca,5,27699-27714
295,nm,fca,5,27668-28118
296,nm,fca,5,27914-28118
297,nm,fca,5,27687-28118
298,nm,fca,5,135704-135736
299,nm,fca,5,244079-244169
300,nm,fca,5,235777-235789
301,nm,fca,5,22378-22383
302,nm,fca,5,22348-22358
303,nm,fca,5,23063-22358
304,nm,fca,5,23073-22358
305,nm,fca,5,23043-22358
306,nm,fca,5,233160-233239
307,nm,fca,5,23053-22358
308,nm,fca,5,235658-235707
309,nm,fca,5,23093-22358
310,nm,fca,5,23083-22358
311,nm,fca,5,28054-28118
312,nm,fca,5,231634-231664
313,nm,fca,5,238181-238193
314,nm,fca,5,238207-238214
315,nm,fca,5,245149-245234
316,nm,fca,5,238276-238280
317,nm,fca,5,232700-232707
318,nm,fca,5,238241-238260
319,nm,fca,5,228858-228869
320,nm,fca,5,246930-246935
321,nm,fca,5,245149-245224
322,nm,fca,5,233377-233396
323,nm,fca,5,228878-228886
324,nm,fca,5,228703-229125
325,nm,fca,5,228778-228778
326,nm,fca,5,229199-229207
327,nm,fca,5,245675-245711
328,nm,fca,5,231096-231104
329,nm,fca,5,230909-231219
330,nm,fca,5,231296-231324
331,nm,fca,5,239310-239554
332,nm,fca,5,233030-233044
333,nm,fca,5,228938-228960
334,nm,fca,5,285534-285553
335,nm,fca,5,242402-242410
336,nm,fca,5,243653-243658
337,nm,fca,5,239127-239165
338,nm,fca,5,238877-238883
339,nm,fca,5,236185-236188
340,nm,fca,5,231908-231922
341,nm,fca,5,241604-241607
342,nm,fca,5,236281-236286
343,nm,fca,5,229559-229562
344,nm,fca,5,238305-238309
345,nm,fca,5,234096-235482
346,nm,fca,5,235535-235554
347,nm,fca,5,245290-245312
348,nm,fca,5,231752-231780
349,nm,fca,5,26811-26866
350,nm,fca,5,245684-245692
351,nm,fca,5,229387-229417
352,nm,fca,5,245859-245883
353,nm,fca,5,135274-135795
354,nm,fca,5,236880-236906
355,nm,fca,5,246139-246144
356,nm,fca,5,229065-229071
357,nm,fca,5,228826-228844
358,nm,fca,5,234255-235482
359,nm,fca,5,234063-234063
360,nm,fca,5,237237-237237
361,nm,fca,5,237168-237168
362,nm,fca,5,229593-229619
363,nm,fca,5,27062-27108
364,nm,fca,5,246967-246997
365,nm,fca,5,230622-230626
366,nm,fca,5,244009-244018
367,nm,fca,5,244242-244248
368,nm,fca,5,237026-237071
369,nm,fca,5,246139-246851
370,nm,fca,5,248017-248026
371,nm,fca,5,236929-238107
372,nm,fca,5,246974-246992
373,nm,fca,5,244649-244724
374,nm,fca,5,232486-232514
375,nm,fca,5,285666-285673
376,nm,fca,5,246144-246155
377,nm,fca,5,258077-258129
378,nm,fca,5,232729-232738
379,nm,fca,5,243668-244000
380,nm,fca,5,236925-238107
381,nm,fca,5,254132-254698
382,nm,fca,5,229362-230384
383,nm,fca,5,239393-239405
384,nm,fca,5,247345-247704
385,nm,fca,5,232719-232735
386,nm,fca,5,248026-248031
387,nm,fca,5,240641-241604
388,nm,fca,5,135188-135227
389,nm,fca,5,135674-135606
390,nm,fca,5,230721-230729
391,nm,fca,5,135736-135741
392,nm,fca,5,46574-46578
393,nm,fca,5,47050-47095
394,nm,fca,5,46667-46672
395,nm,fca,5,135332-135368
396,nm,fca,5,135237-135243
397,nm,fca,5,135252-135255
398,nm,fca,5,24570-24577
399,nm,fca,5,238496-238562
400,nm,fca,5,135566-135795
401,nm,fca,5,135537-135556
402,nm,fca,5,9962-9967
403,nm,fca,5,229335-229341
404,nm,fca,5,234174-234198
405,nm,fca,5,233914-233923
406,nm,fca,5,229248-229259
407,nm,fca,5,247105-247112
408,nm,fca,5,233440-232732
409,nm,fca,5,233565-233579
410,nm,fca,5,249698-249706
411,nm,fca,5,229095-229113
412,nm,fca,5,233914-233982
413,nm,fca,5,26772-26871
414,nm,fca,5,230471-233405
415,nm,fca,5,249423-249465
416,nm,fca,5,233912-234701
417,nm,fca,5,234534-235482
418,nm,fca,5,237201-237205
419,nm,fca,5,249047-249073
420,nm,fca,5,237839-237856
421,nm,fca,5,233982-233991
422,nm,fca,5,237848-237856
423,nm,fca,5,229185-233405
424,nm,fca,5,229523-229529
425,nm,fca,5,229562-233405
426,nm,fca,5,231301-231319
427,nm,fca,5,230434-230455
428,nm,fca,5,232546-232564
429,nm,fca,5,232201-232229
430,nm,fca,5,231838-231847
431,nm,fca,5,232690-233257
432,nm,fca,5,232410-232428
433,nm,fca,5,231338-231352
434,nm,fca,5,230999-231010
435,nm,fca,5,232773-232787
436,nm,fca,5,232654-232659
437,nm,fca,5,232020-232034
438,nm,fca,5,231189-231207
439,nm,fca,5,233120-233139
440,nm,fca,5,231184-231212
441,nm,fca,5,231130-231135
442,nm,fca,5,231407-231435
443,nm,fca,5,232654-232682
444,nm,fca,5,231977-231982
445,nm,fca,5,237996-238003
446,nm,fca,5,243579-243598
447,nm,fca,5,46662-47226
448,nm,fca,5,47171-47176
449,nm,fca,5,28038-28042
450,nm,fca,5,46693-47226
451,nm,fca,5,26588-26591
452,nm,fca,5,46672-46678
453,nm,fca,5,46739-46748
454,nm,fca,5,135674-135704
455,nm,fca,5,46713-46720
456,nm,fca,5,13969-13975
457,nm,fca,5,238224-238241
458,nm,fca,5,238265-238280
459,nm,fca,5,46916-46922
460,nm,fca,5,238480-238485
461,nm,fca,5,19933-19938
462,nm,fca,5,28019-28038
463,nm,fca,5,244330-244351
464,nm,fca,5,229752-229762
465,nm,fca,5,46926-46931
466,nm,fca,5,46681-46687
467,nm,fca,5,46972-46978
468,nm,fca,5,49768-49865
469,nm,fca,5,46959-46895
470,nm,fca,5,46803-46808
471,nm,fca,5,46916-46926
472,nm,fca,5,235777-235826
473,nm,fca,5,230044-230384
474,nm,fca,5,235691-235703
475,nm,fca,5,238570-238579
476,nm,fca,5,56733-56736
477,nm,fca,5,46811-46834
478,nm,fca,5,52166-52178
479,nm,fca,5,196584-196596
480,nm,fca,5,51794-52238
481,nm,fca,5,135232-135791
482,nm,fca,5,135227-135791
483,nm,fca,5,9937-9902
484,nm,fca,5,49324-49329
485,nm,fca,5,46939-46944
486,nm,fca,5,46926-47226
487,nm,fca,5,240689-240692
488,nm,fca,5,245158-245167
489,nm,fca,5,50147-50166
490,nm,fca,5,50720-50763
491,nm,fca,5,16219-16219
492,nm,fca,5,16129-16134
493,nm,fca,5,10262-10264
494,nm,fca,5,50709-50714
495,nm,fca,5,50111-50122
496,nm,fca,5,51831-51840
497,nm,fca,5,47197-47220
498,nm,fca,5,46939-46959
499,nm,fca,5,50122-50128
500,nm,fca,5,51281-52171
501,nm,fca,5,50702-50709
502,nm,fca,5,50100-50106
503,nm,fca,5,49393-49438
504,nm,fca,5,49820-49827
505,nm,fca,5,52070-52238
506,nm,fca,5,49806-49816
507,nm,fca,5,49370-49393
508,nm,fca,5,52075-52238
509,nm,fca,5,237205-237283
510,nm,fca,5,236906-236889
511,nm,fca,5,244163-244228
512,nm,fca,5,243475-243505
513,nm,fca,5,238043-238070
514,nm,fca,5,285717-285717
515,nm,fca,5,45250-45287
516,nm,fca,5,52083-52087
517,nm,fca,5,104344-104352
518,nm,fca,5,51376-52238
519,nm,fca,5,52171-52238
520,nm,fca,5,51553-52238
521,nm,fca,5,51586-52242
522,nm,fca,5,135278-135285
523,nm,fca,5,238970-238977
524,nm,fca,5,238489-239076
525,nm,fca,5,238924-238943
526,nm,fca,5,135381-135381
527,nm,fca,5,239021-239030
528,nm,fca,5,238432-238436
529,nm,fca,5,104364-104621
530,nm,fca,5,20072-20083
531,nm,fca,5,52303-52447
532,nm,fca,5,51395-51398
533,nm,fca,5,51572-51575
534,nm,fca,5,247862-247867
535,nm,fca,5,15098-15110
536,nm,fca,5,49399-49407
537,nm,fca,5,50207-50222
538,nm,fca,5,16150-16162
539,nm,fca,5,248444-248452
540,nm,fca,5,50726-50730
541,nm,fca,5,52228-52242
542,nm,fca,5,49407-49413
543,nm,fca,5,52200-52242
544,nm,fca,5,52204-52207
545,nm,fca,5,135481-135491
546,nm,fca,5,49363-49393
547,nm,fca,5,233460-232738
548,nm,fca,5,26580-26596
549,nm,fca,5,26669-26721
550,nm,fca,5,229358-233405
551,nm,fca,5,230455-230467
552,nm,fca,5,237692-237700
553,nm,fca,5,51395-52238
554,nm,fca,5,52188-52194
555,nm,fca,5,50730-50746
556,nm,fca,5,50730-50734
557,nm,fca,5,50810-50827
558,nm,fca,5,196627-196633
559,nm,fca,5,50160-50166
560,nm,fca,5,135487-135496
561,nm,fca,5,50742-50750
562,nm,fca,5,135496-135504
563,nm,fca,5,50738-50750
564,nm,fca,5,50730-50750
565,nm,fca,5,49605-49612
566,nm,fca,5,52216-52222
567,nm,fca,5,238395-239575
568,nm,fca,5,248389-248394
569,nm,fca,5,238441-239076
570,nm,fca,5,248317-248323
571,nm,fca,5,244649-244654
572,nm,fca,5,244666-244676
573,nm,fca,5,51662-51667
574,nm,fca,5,45496-45502
575,nm,fca,5,45304-45700
576,nm,fca,5,45469-45481
577,nm,fca,5,1035-1038
578,nm,fca,5,19836-19955
579,nm,fca,5,49712-49718
580,nm,fca,5,45469-45490
581,nm,fca,5,44987-45011
582,nm,fca,5,45443-45456
583,nm,fca,5,45481-45502
584,nm,fca,5,45639-45639
585,nm,fca,5,45594-45634
586,nm,fca,5,49718-49741
587,nm,fca,5,45361-45562
588,nm,fca,5,45631-45657
589,nm,fca,5,45388-45416
590,nm,fca,5,49556-49672
591,nm,fca,5,19851-19955
592,nm,fca,5,258134-258144
593,nm,fca,5,258134-258140
594,nm,fca,5,257964-258026
595,nm,fca,5,258244-258299
596,nm,fca,5,243673-244000
597,nm,fca,5,50734-50750
598,nm,fca,5,50734-50748
599,nm,fca,5,47155-47159
600,nm,fca,5,243558-243598
601,nm,fca,5,27987-28006
602,nm,fca,5,46944-46954
603,nm,fca,5,15121-15129
604,nm,fca,5,229387-229394
605,nm,fca,5,229464-229483
606,nm,fca,5,233310-233329
607,nm,fca,5,255186-255240
608,nm,fca,5,249216-249400
609,nm,fca,5,234828-234833
610,nm,fca,5,51747-51780
611,nm,fca,5,49857-49786
612,nm,fca,5,51691-52242
613,nm,fca,5,51759-52238
614,nm,fca,5,52256-52266
615,nm,fca,5,236228-236233
616,nm,fca,5,237376-237442
617,nm,fca,5,234322-234331
618,nm,fca,5,135504-135524
619,nm,fca,5,51774-51780
620,nm,fca,5,231452-231460
621,nm,fca,5,243514-243514
622,nm,fca,5,243486-243505
623,nm,fca,5,149410-149444
624,nm,fca,5,31730-31744
625,nm,fca,5,45550-45553
626,nm,fca,5,51409-51436
627,nm,fca,5,51572-52238
628,nm,fca,5,31739-31744
629,nm,fca,5,51436-51440
630,nm,fca,5,51824-51882
631,nm,fca,5,47109-47139
632,nm,fca,5,249103-249400
633,nm,fca,5,228960-228965
634,nm,fca,5,31700-31710
635,nm,fca,5,285655-285673
636,nm,fca,5,228746-228764
637,nm,fca,5,51281-52041
638,nm,fca,5,237726-237835
639,nm,fca,5,234803-234833
640,nm,fca,5,52046-52242
641,nm,fca,5,229148-229148
642,nm,fca,5,249085-249103
643,nm,fca,5,234148-235482
644,nm,fca,5,254016-254025
645,nm,fca,5,229979-229981
646,nm,fca,5,135474-135477
647,nm,fca,5,135524-135531
648,nm,fca,5,51328-51333
649,nm,fca,5,135477-135481
650,nm,fca,5,135487-135491
651,nm,fca,5,135519-135524
652,nm,fca,5,244628-244637
653,nm,fca,5,231641-231669
654,nm,fca,5,255298-255665
655,nm,fca,5,229765-229874
656,nm,fca,5,248043-248069
657,nm,fca,5,238504-239076
658,nm,fca,5,239536-239536
659,nm,fca,5,47167-47226
660,nm,fca,5,245556-245556
661,nm,fca,5,19822-19828
662,nm,fca,5,258214-258336
663,nm,fca,5,259408-266892
664,nm,fca,5,252598-252610
665,nm,fca,5,252193-252407
666,nm,fca,5,252285-253985
667,nm,fca,5,252598-252605
668,nm,fca,5,251787-251926
669,nm,fca,5,253153-253985
670,nm,fca,5,253158-253212
671,nm,fca,5,251987-252028
672,nm,fca,5,251965-251968
673,nm,fca,5,255158-255365
674,nm,fca,5,252294-252305
675,nm,fca,5,252193-253258
676,nm,fca,5,255585-255592
677,nm,fca,5,258185-258185
678,nm,fca,5,254723-254728
679,nm,fca,5,251958-251968
680,nm,fca,5,252417-252489
681,nm,fca,5,251843-251853
682,nm,fca,5,252193-253070
683,nm,fca,5,252496-252535
684,nm,fca,5,243883-243915
685,nm,fca,5,251853-251858
686,nm,fca,5,258247-258299
687,nm,fca,5,251783-251787
688,nm,fca,5,254635-254642
689,nm,fca,5,246329-246338
690,nm,fca,5,250216-251125
691,nm,fca,5,45508-45523
692,nm,fca,5,19984-19996
693,nm,fca,5,51897-51901
694,nm,fca,5,51632-52242
695,nm,fca,5,243680-243939
696,nm,fca,5,243792-243831
697,nm,fca,5,243897-243915
698,nm,fca,5,243658-243663
699,nm,fca,5,51893-52238
700,nm,fca,5,51370-52242
701,nm,fca,5,51831-51882
702,nm,fca,5,228889-228900
703,nm,fca,5,249216-249220
704,nm,fca,5,249173-249206
705,nm,fca,5,255671-255679
706,nm,fca,5,255190-255585
707,nm,fca,5,251131-251926
708,nm,fca,5,234428-234449
709,nm,fca,5,233912-235129
710,nm,fca,5,255253-255270
711,nm,fca,5,234994-235013
712,nm,fca,5,234405-234388
713,nm,fca,5,230644-230649
714,nm,fca,5,237467-237473
715,nm,fca,5,13203-13559
716,nm,fca,5,46912-47226
717,nm,fca,5,46912-46916
718,nm,fca,5,236384-236388
719,nm,fca,5,249209-249400
720,nm,fca,5,5373-5657
721,nm,fca,5,195031-195053
722,nm,fca,5,6006-6022
723,nm,fca,5,6010-6022
724,nm,fca,5,5376-5380
725,nm,fca,5,4436-4451
726,nm,fca,5,5620-5641
727,nm,fca,5,5365-5373
728,nm,fca,5,255069-255072
729,nm,fca,5,27605-27615
730,nm,fca,5,27525-27537
731,nm,fca,5,246519-246528
732,nm,fca,5,245510-245542
733,nm,fca,5,229987-229996
734,nm,fca,5,238371-238354
735,nm,fca,5,239496-239508
736,nm,fca,5,253114-253124
737,nm,fca,5,253065-253985
738,nm,fca,5,252417-252424
739,nm,fca,5,253021-253985
740,nm,fca,5,254132-254141
741,nm,fca,5,232246-232260
742,nm,fca,5,258158-258168
743,nm,fca,5,255989-256003
744,nm,fca,5,254642-254647
745,nm,fca,5,255726-255731
746,nm,fca,5,255679-255759
747,nm,fca,5,255818-255829
748,nm,fca,5,250038-250043
749,nm,fca,5,255685-255741
750,nm,fca,5,255699-255713
751,nm,fca,5,229056-229065
752,nm,fca,5,255713-255984
753,nm,fca,5,235810-235822
754,nm,fca,5,255736-255741
755,nm,fca,5,230615-230630
756,nm,fca,5,250054-250202
757,nm,fca,5,252193-252540
758,nm,fca,5,230649-230655
759,nm,fca,5,261169-261178
760,nm,fca,5,250224-250230
761,nm,fca,5,256050-256080
762,nm,fca,5,230733-233274
763,nm,fca,5,252151-252169
764,nm,fca,5,248673-248685
765,nm,fca,5,252956-252967
766,nm,fca,5,233672-233736
767,nm,fca,5,252874-254010
768,nm,fca,5,250275-251926
769,nm,fca,5,250108-250112
770,nm,fca,5,255247-255585
771,nm,fca,5,258649-259680
772,nm,fca,5,254793-254819
773,nm,fca,5,256170-256177
774,nm,fca,5,254781-254819
775,nm,fca,5,243973-243992
776,nm,fca,5,232428-232456
777,nm,fca,5,254895-255069
778,nm,fca,5,243735-243754
779,nm,fca,5,5646-5650
780,nm,fca,5,230030-233405
781,nm,fca,5,257957-258026
782,nm,fca,5,258649-261941
783,nm,fca,5,230015-230021
784,nm,fca,5,229972-229981
785,nm,fca,5,233587-235482
786,nm,fca,5,229977-229981
787,nm,fca,5,229744-229752
788,nm,fca,5,229890-233405
789,nm,fca,5,255485-255491
790,nm,fca,5,254921-254923
791,nm,fca,5,252598-252691
792,nm,fca,5,230644-233405
793,nm,fca,5,255166-255170
794,nm,fca,5,249492-249499
795,nm,fca,5,247028-247033
796,nm,fca,5,251792-251798
797,nm,fca,5,256086-256091
798,nm,fca,5,256050-256058
799,nm,fca,5,253044-253055
800,nm,fca,5,253265-253668
801,nm,fca,5,257843-257952
802,nm,fca,5,250088-250100
803,nm,fca,5,235314-235322
804,nm,fca,5,262389-266892
805,nm,fca,5,256181-256209
806,nm,fca,5,252452-252468
807,nm,fca,5,253080-253088
808,nm,fca,5,5612-5641
809,nm,fca,5,229023-229041
810,nm,fca,5,253258-254010
811,nm,fca,5,235003-235043
812,nm,fca,5,252635-252639
813,nm,fca,5,50212-50222
814,nm,fca,5,250224-251926
815,nm,fca,5,250285-250293
816,nm,fca,5,253272-253306
817,nm,fca,5,250236-251926
818,nm,fca,5,252926-254010
819,nm,fca,5,253000-253011
820,nm,fca,5,258111-258122
821,nm,fca,5,262628-262607
822,nm,fca,5,252568-252579
823,nm,fca,5,261707-261717
824,nm,fca,5,255059-255067
825,nm,fca,5,50282-50290
826,nm,fca,5,17800-17809
827,nm,fca,5,251014-251926
828,nm,fca,5,243735-243718
829,nm,fca,5,243759-243777
830,nm,fca,5,243696-243703
831,nm,fca,5,243854-244724
832,nm,fca,5,255721-255731
833,nm,fca,5,243696-243707
834,nm,fca,5,252926-252933
835,nm,fca,5,233667-235482
836,nm,fca,5,249709-249715
837,nm,fca,5,234211-234230
838,nm,fca,5,234107-234124
839,nm,fca,5,249533-249563
840,nm,fca,5,249446-249465
841,nm,fca,5,237323-237330
842,nm,fca,5,233942-234031
843,nm,fca,5,235432-235445
844,nm,fca,5,235404-235473
845,nm,fca,5,248627-248638
846,nm,fca,5,234341-234371
847,nm,fca,5,50277-50419
848,nm,fca,5,17809-17856
849,nm,fca,5,50314-50321
850,nm,fca,5,50282-50419
851,nm,fca,5,235397-235473
852,nm,fca,5,254596-254698
853,nm,fca,5,235156-235482
854,nm,fca,5,235112-235482
855,nm,fca,5,234706-235482
856,nm,fca,5,235089-235107
857,nm,fca,5,234709-234718
858,nm,fca,5,248744-248759
859,nm,fca,5,50321-50328
860,nm,fca,5,50387-50393
861,nm,fca,5,254931-255069
862,nm,fca,5,17813-17856
863,nm,fca,5,253403-253411
864,nm,fca,5,253265-253500
865,nm,fca,5,252691-252700
866,nm,fca,5,253795-253877
867,nm,fca,5,46623-46672
868,nm,fca,5,257941-257952
869,nm,fca,5,255778-255789
870,nm,fca,5,250100-250121
871,nm,fca,5,254834-254874
