,benchmark,fuzzer_combination,expid,edge
57,jq,fcb,9,25360-25584
58,jq,fcb,9,31063-31069
59,jq,fcb,9,31727-31740
60,jq,fcb,9,34324-34367
61,jq,fcb,9,34314-34318
62,jq,fcb,9,31760-32751
63,jq,fcb,9,34321-34376
64,jq,fcb,9,30628-30648
65,jq,fcb,9,29748-29748
66,jq,fcb,9,31674-31678
67,jq,fcb,9,31696-31747
68,jq,fcb,9,34619-34626
69,jq,fcb,9,35794-35800
70,jq,fcb,9,30600-30619
71,jq,fcb,9,33037-33096
72,jq,fcb,9,35220-35220
73,jq,fcb,9,32464-32476
74,jq,fcb,9,30610-30619
75,jq,fcb,9,25487-25577
76,jq,fcb,9,32328-32334
77,jq,fcb,9,32357-32386
78,jq,fcb,9,30619-30600
79,jq,fcb,9,29606-29606
80,jq,fcb,9,30173-30253
81,jq,fcb,9,18695-18695
82,jq,fcb,9,34415-34470
83,jq,fcb,9,35779-35786
84,jq,fcb,9,25021-25577
85,jq,fcb,9,24840-25577
86,jq,fcb,9,26103-26090
87,jq,fcb,9,40002-40015
88,jq,fcb,9,40267-40311
89,jq,fcb,9,25999-26090
90,jq,fcb,9,26113-26090
91,jq,fcb,9,24086-24121
92,jq,fcb,9,24920-25577
93,jq,fcb,9,30628-30447
94,jq,fcb,9,30405-34069
95,jq,fcb,9,30272-34155
96,jq,fcb,9,25227-25577
97,jq,fcb,9,32646-32751
98,jq,fcb,9,32328-32339
99,jq,fcb,9,32641-32646
100,jq,fcb,9,35772-35794
101,jq,fcb,9,31520-31537
102,jq,fcb,9,31866-31886
103,jq,fcb,9,33282-33298
104,jq,fcb,9,35763-35800
105,jq,fcb,9,30205-30217
106,jq,fcb,9,31595-31624
107,jq,fcb,9,25124-25577
108,jq,fcb,9,32129-32133
109,jq,fcb,9,26213-26178
110,jq,fcb,9,26185-26178
111,jq,fcb,9,26152-26156
112,jq,fcb,9,30205-30238
113,jq,fcb,9,37011-37033
114,jq,fcb,9,38042-38094
115,jq,fcb,9,26156-26160
116,jq,fcb,9,26152-26160
117,jq,fcb,9,38452-38455
118,jq,fcb,9,31767-32751
119,jq,fcb,9,30373-30383
120,jq,fcb,9,38091-38074
121,jq,fcb,9,38436-38441
122,jq,fcb,9,36120-36134
123,jq,fcb,9,38455-38482
124,jq,fcb,9,33347-33347
125,jq,fcb,9,34695-34812
126,jq,fcb,9,26236-26240
127,jq,fcb,9,34418-34470
128,jq,fcb,9,33972-34006
129,jq,fcb,9,26209-26217
130,jq,fcb,9,26185-26189
131,jq,fcb,9,26213-26217
132,jq,fcb,9,26682-26819
133,jq,fcb,9,26240-26244
134,jq,fcb,9,26181-26189
135,jq,fcb,9,31815-31822
136,jq,fcb,9,30057-30085
137,jq,fcb,9,32427-32476
138,jq,fcb,9,33703-33725
139,jq,fcb,9,30044-30048
140,jq,fcb,9,38130-38482
141,jq,fcb,9,32073-32751
142,jq,fcb,9,31957-32751
143,jq,fcb,9,29989-29992
144,jq,fcb,9,33030-33033
145,jq,fcb,9,30002-30011
146,jq,fcb,9,26127-26090
147,jq,fcb,9,39653-39677
148,jq,fcb,9,34407-34470
149,jq,fcb,9,39911-39935
150,jq,fcb,9,37231-37240
151,jq,fcb,9,26846-26870
152,jq,fcb,9,29887-29899
153,jq,fcb,9,29887-29887
154,jq,fcb,9,34606-34683
155,jq,fcb,9,30149-30163
156,jq,fcb,9,38125-38173
157,jq,fcb,9,36981-36999
158,jq,fcb,9,39911-39922
159,jq,fcb,9,32646-32654
160,jq,fcb,9,38130-38163
161,jq,fcb,9,38022-38039
162,jq,fcb,9,30182-30186
163,jq,fcb,9,38297-38314
164,jq,fcb,9,34155-34171
165,jq,fcb,9,35301-35319
166,jq,fcb,9,34089-30293
167,jq,fcb,9,34089-34105
168,jq,fcb,9,34227-29992
169,jq,fcb,9,33606-33614
170,jq,fcb,9,38618-38630
171,jq,fcb,9,30149-30160
172,jq,fcb,9,35583-35800
173,jq,fcb,9,30802-30802
174,jq,fcb,9,38424-38408
175,jq,fcb,9,37777-37784
176,jq,fcb,9,38180-38185
177,jq,fcb,9,33030-33037
178,jq,fcb,9,30197-30253
179,jq,fcb,9,30721-30700
180,jq,fcb,9,39702-39714
181,jq,fcb,9,30689-30774
182,jq,fcb,9,33729-33806
183,jq,fcb,9,35678-35684
184,jq,fcb,9,30875-31030
185,jq,fcb,9,35656-35678
186,jq,fcb,9,30186-30186
187,jq,fcb,9,38180-38452
188,jq,fcb,9,30842-30848
189,jq,fcb,9,30920-30920
190,jq,fcb,9,40270-40285
191,jq,fcb,9,38741-38750
192,jq,fcb,9,23801-23837
193,jq,fcb,9,34121-30293
194,jq,fcb,9,34137-30293
195,jq,fcb,9,31954-31938
196,jq,fcb,9,21607-21624
197,jq,fcb,9,37929-37949
198,jq,fcb,9,37136-37151
199,jq,fcb,9,30389-34069
200,jq,fcb,9,37458-37461
201,jq,fcb,9,30731-30735
202,jq,fcb,9,30758-30770
203,jq,fcb,9,30747-30774
204,jq,fcb,9,34493-34539
205,jq,fcb,9,30764-30770
206,jq,fcb,9,36208-36223
207,jq,fcb,9,35163-35167
208,jq,fcb,9,35186-35233
209,jq,fcb,9,30648-30651
210,jq,fcb,9,33990-34006
211,jq,fcb,9,30875-30883
212,jq,fcb,9,30913-31030
213,jq,fcb,9,31775-32751
214,jq,fcb,9,30883-30913
215,jq,fcb,9,30302-34191
216,jq,fcb,9,34191-34207
217,jq,fcb,9,26902-28475
218,jq,fcb,9,21655-21598
219,jq,fcb,9,32543-32581
220,jq,fcb,9,38436-38482
221,jq,fcb,9,25380-25584
222,jq,fcb,9,25384-25584
223,jq,fcb,9,25376-25584
224,jq,fcb,9,25384-25389
225,jq,fcb,9,25389-25396
226,jq,fcb,9,32519-32622
227,jq,fcb,9,38431-38436
228,jq,fcb,9,33630-33630
229,jq,fcb,9,33697-33725
230,jq,fcb,9,32129-32137
231,jq,fcb,9,33333-33861
232,jq,fcb,9,33996-34006
233,jq,fcb,9,38266-38277
234,jq,fcb,9,16680-16695
235,jq,fcb,9,38784-38876
