,benchmark,fuzzer_combination,expid,edge
153,libpng,fca,5,37276-37294
154,libpng,fca,5,56864-56882
155,libpng,fca,5,30541-30557
156,libpng,fca,5,30431-30445
157,libpng,fca,5,30529-30486
158,libpng,fca,5,54867-54952
159,libpng,fca,5,54031-54039
160,libpng,fca,5,57485-57713
161,libpng,fca,5,57180-57384
162,libpng,fca,5,54687-54689
163,libpng,fca,5,57744-57751
164,libpng,fca,5,56180-56187
165,libpng,fca,5,57045-57052
166,libpng,fca,5,46544-46550
167,libpng,fca,5,57980-57991
168,libpng,fca,5,55504-55686
169,libpng,fca,5,53999-54039
170,libpng,fca,5,50896-50900
171,libpng,fca,5,4641-4646
172,libpng,fca,5,54891-54945
173,libpng,fca,5,57078-57090
174,libpng,fca,5,54900-54945
175,libpng,fca,5,57623-57713
176,libpng,fca,5,57271-57319
177,libpng,fca,5,53488-53498
178,libpng,fca,5,53468-53472
179,libpng,fca,5,54353-54397
180,libpng,fca,5,54801-54805
181,libpng,fca,5,53527-53551
182,libpng,fca,5,56559-56565
183,libpng,fca,5,54300-54353
184,libpng,fca,5,4760-4770
185,libpng,fca,5,54353-54363
186,libpng,fca,5,4662-4760
187,libpng,fca,5,4704-4711
188,libpng,fca,5,4826-4931
189,libpng,fca,5,32475-32538
190,libpng,fca,5,57632-57594
191,libpng,fca,5,57599-57623
192,libpng,fca,5,57287-57319
193,libpng,fca,5,4926-4941
194,libpng,fca,5,4646-4674
195,libpng,fca,5,57219-57319
196,libpng,fca,5,9360-9377
197,libpng,fca,5,53569-53589
198,libpng,fca,5,4871-4931
199,libpng,fca,5,46376-46382
200,libpng,fca,5,57263-57319
201,libpng,fca,5,4852-4860
202,libpng,fca,5,57279-57319
203,libpng,fca,5,4760-4881
204,libpng,fca,5,57311-57326
205,libpng,fca,5,57295-57319
206,libpng,fca,5,55487-55494
207,libpng,fca,5,53313-53330
208,libpng,fca,5,30593-30598
209,libpng,fca,5,28212-28482
210,libpng,fca,5,54046-54058
211,libpng,fca,5,54719-54722
212,libpng,fca,5,28195-28199
213,libpng,fca,5,55812-55822
214,libpng,fca,5,8671-8684
215,libpng,fca,5,4865-4931
216,libpng,fca,5,53596-53661
217,libpng,fca,5,4699-4704
218,libpng,fca,5,4881-4889
219,libpng,fca,5,55878-55890
220,libpng,fca,5,53357-53394
221,libpng,fca,5,55235-55243
222,libpng,fca,5,54015-54039
223,libpng,fca,5,57303-57319
224,libpng,fca,5,62081-62337
225,libpng,fca,5,4939-4941
226,libpng,fca,5,53560-53582
227,libpng,fca,5,53747-53757
228,libpng,fca,5,4760-4900
229,libpng,fca,5,4770-4778
230,libpng,fca,5,56213-56222
231,libpng,fca,5,53434-53663
232,libpng,fca,5,60407-60417
233,libpng,fca,5,60427-60437
234,libpng,fca,5,60457-60467
235,libpng,fca,5,60407-60467
236,libpng,fca,5,53041-53043
237,libpng,fca,5,53999-54007
238,libpng,fca,5,55871-55890
239,libpng,fca,5,8671-8690
240,libpng,fca,5,51816-51821
241,libpng,fca,5,60447-60467
242,libpng,fca,5,54015-54023
243,libpng,fca,5,55285-55396
244,libpng,fca,5,55253-55276
245,libpng,fca,5,30609-30624
246,libpng,fca,5,60437-60467
247,libpng,fca,5,60417-60467
248,libpng,fca,5,8711-8717
249,libpng,fca,5,55052-55062
250,libpng,fca,5,6671-6903
251,libpng,fca,5,8742-8751
252,libpng,fca,5,51830-51837
253,libpng,fca,5,52120-52123
254,libpng,fca,5,51968-51973
255,libpng,fca,5,60817-60830
256,libpng,fca,5,51843-51849
257,libpng,fca,5,51865-51878
258,libpng,fca,5,51796-51813
259,libpng,fca,5,51878-51891
260,libpng,fca,5,52015-52035
261,libpng,fca,5,10308-10384
262,libpng,fca,5,8763-8776
263,libpng,fca,5,51759-51769
264,libpng,fca,5,8797-9213
265,libpng,fca,5,52923-53043
266,libpng,fca,5,52951-53039
267,libpng,fca,5,52882-52899
268,libpng,fca,5,57521-57535
269,libpng,fca,5,61384-61391
270,libpng,fca,5,28056-28060
271,libpng,fca,5,55675-55711
272,libpng,fca,5,28152-28156
273,libpng,fca,5,55950-55975
274,libpng,fca,5,56036-56102
275,libpng,fca,5,8788-8803
276,libpng,fca,5,57674-57706
277,libpng,fca,5,48147-48118
278,libpng,fca,5,28190-28486
279,libpng,fca,5,28156-28173
280,libpng,fca,5,8803-8822
281,libpng,fca,5,3462-3469
282,libpng,fca,5,52855-53055
283,libpng,fca,5,3455-3469
284,libpng,fca,5,9024-9213
285,libpng,fca,5,8928-8949
286,libpng,fca,5,7918-7946
287,libpng,fca,5,4646-4742
288,libpng,fca,5,7268-7422
289,libpng,fca,5,7240-7422
290,libpng,fca,5,62630-62642
291,libpng,fca,5,56222-56782
292,libpng,fca,5,7212-7422
293,libpng,fca,5,9003-9024
294,libpng,fca,5,4807-4824
295,libpng,fca,5,54829-54979
296,libpng,fca,5,7226-7422
297,libpng,fca,5,7254-7422
298,libpng,fca,5,55097-55106
299,libpng,fca,5,55307-55314
300,libpng,fca,5,55314-55341
301,libpng,fca,5,55323-55332
302,libpng,fca,5,55533-55540
303,libpng,fca,5,55350-55396
304,libpng,fca,5,55550-55684
305,libpng,fca,5,54492-54502
306,libpng,fca,5,17815-17822
307,libpng,fca,5,9758-9881
308,libpng,fca,5,28351-28355
309,libpng,fca,5,28355-28460
310,libpng,fca,5,28183-28190
311,libpng,fca,5,53613-53622
312,libpng,fca,5,4564-4582
313,libpng,fca,5,53458-53663
314,libpng,fca,5,4646-4692
315,libpng,fca,5,4789-4797
316,libpng,fca,5,4836-4845
317,libpng,fca,5,4646-4734
318,libpng,fca,5,53043-53055
319,libpng,fca,5,52409-52419
320,libpng,fca,5,7282-7422
321,libpng,fca,5,4900-4908
322,libpng,fca,5,57326-57335
323,libpng,fca,5,9045-9213
324,libpng,fca,5,30745-30676
325,libpng,fca,5,55243-55285
326,libpng,fca,5,30704-30727
327,libpng,fca,5,52912-52923
328,libpng,fca,5,55435-55442
329,libpng,fca,5,52829-52836
330,libpng,fca,5,28338-28342
331,libpng,fca,5,28247-28251
332,libpng,fca,5,28277-28472
333,libpng,fca,5,28316-28466
334,libpng,fca,5,28234-28238
335,libpng,fca,5,28221-28225
336,libpng,fca,5,28290-28470
337,libpng,fca,5,55793-55800
338,libpng,fca,5,28264-28474
339,libpng,fca,5,28325-28329
340,libpng,fca,5,53313-53320
341,libpng,fca,5,28433-28448
342,libpng,fca,5,51826-51837
343,libpng,fca,5,10275-10277
344,libpng,fca,5,10245-10289
345,libpng,fca,5,10200-10207
346,libpng,fca,5,55062-55403
347,libpng,fca,5,53636-53657
348,libpng,fca,5,57501-57511
349,libpng,fca,5,4720-4725
350,libpng,fca,5,57511-57713
351,libpng,fca,5,57842-57854
352,libpng,fca,5,7366-7422
353,libpng,fca,5,7394-7422
354,libpng,fca,5,7380-7422
355,libpng,fca,5,4646-4713
356,libpng,fca,5,62152-62109
357,libpng,fca,5,53291-53301
358,libpng,fca,5,3228-3244
359,libpng,fca,5,54252-54438
360,libpng,fca,5,57349-57384
361,libpng,fca,5,3515-3517
362,libpng,fca,5,57104-57113
363,libpng,fca,5,57099-57142
364,libpng,fca,5,55307-55350
365,libpng,fca,5,55647-55654
366,libpng,fca,5,57911-57918
367,libpng,fca,5,4646-4685
368,libpng,fca,5,4646-4727
369,libpng,fca,5,54727-54749
370,libpng,fca,5,10041-10060
371,libpng,fca,5,54677-54770
372,libpng,fca,5,57311-57319
373,libpng,fca,5,7408-7422
374,libpng,fca,5,7310-7422
375,libpng,fca,5,7352-7422
376,libpng,fca,5,7324-7422
377,libpng,fca,5,7338-7422
378,libpng,fca,5,7296-7422
379,libpng,fca,5,3498-3515
380,libpng,fca,5,61751-61755
381,libpng,fca,5,9680-9694
382,libpng,fca,5,53733-54188
383,libpng,fca,5,53301-53394
384,libpng,fca,5,48304-48313
385,libpng,fca,5,58140-58150
386,libpng,fca,5,58103-58111
