,discovery_id,fuzzer,block_source,block_target
1114,1114,aflplusplus-0-exid4,51034,51052
1125,1125,aflplusplus-0-exid4,38698,38724
1146,1146,fairfuzz-0-exid4,30841,30892
1154,1154,aflplusplus-0-exid4,54180,54198
1208,1208,aflplusplus-0-exid4,41929,41934
1223,1223,symcc-0-exid4,47508,47549
1278,1278,fairfuzz-0-exid4,63820,63847
1281,1281,symcc-0-exid4,7542,7572
1298,1298,symcc-0-exid4,69398,69523
1302,1302,symcc-0-exid4,69718,69791
1303,1303,fairfuzz-0-exid4,10659,10674
1311,1311,symcc-0-exid4,35895,35900
1334,1334,symcc-0-exid4,54195,54198
1340,1340,aflplusplus-0-exid4,65091,65108
1348,1348,symcc-0-exid4,10586,10608
1359,1359,symcc-0-exid4,73166,73184
1363,1363,symcc-0-exid4,29950,29982
1369,1369,symcc-0-exid4,72142,72152
1397,1397,aflplusplus-0-exid4,52265,55719
1402,1402,aflplusplus-0-exid4,26805,26820
1408,1408,symcc-0-exid4,30841,30892
1430,1430,fairfuzz-0-exid4,47442,47479
1445,1445,symcc-0-exid4,70440,70453
1446,1446,aflplusplus-0-exid4,10445,10469
1472,1472,aflplusplus-0-exid4,48337,48379
1477,1477,symcc-0-exid4,73323,73331
1484,1484,symcc-0-exid4,63820,63847
1492,1492,aflplusplus-0-exid4,51545,51558
1495,1495,aflplusplus-0-exid4,50946,51077
1497,1497,aflplusplus-0-exid4,50618,50636
1515,1515,fairfuzz-0-exid4,35895,35900
1521,1521,aflplusplus-0-exid4,34337,34428
1538,1538,symcc-0-exid4,10252,10334
1540,1540,symcc-0-exid4,72401,72428
1554,1554,aflplusplus-0-exid4,53885,53916
1556,1556,symcc-0-exid4,41021,41051
1563,1563,aflplusplus-0-exid4,8966,8991
1567,1567,aflplusplus-0-exid4,42297,42312
1583,1583,aflplusplus-0-exid4,55719,50057
1587,1587,aflplusplus-0-exid4,47381,47442
1591,1591,aflplusplus-0-exid4,39224,39252
1592,1592,symcc-0-exid4,9545,9569
1604,1604,symcc-0-exid4,46948,46980
1606,1606,aflplusplus-0-exid4,70255,70435
1607,1607,aflplusplus-0-exid4,53790,53805
1623,1623,aflplusplus-0-exid4,39435,39470
1629,1629,aflplusplus-0-exid4,48676,48739
1635,1635,aflplusplus-0-exid4,49643,49673
1636,1636,symcc-0-exid4,72339,72366
1637,1637,aflplusplus-0-exid4,49055,49072
1639,1639,aflplusplus-0-exid4,72717,72975
1644,1644,aflplusplus-0-exid4,49995,50016
1647,1647,aflplusplus-0-exid4,28403,28436
1650,1650,aflplusplus-0-exid4,27994,28139
1654,1654,aflplusplus-0-exid4,69206,69219
1664,1664,mopt-0-exid4,72699,72717
1674,1674,symcc-0-exid4,72015,72020
1691,1691,mopt-0-exid4,72463,72490
1713,1713,symcc-0-exid4,61247,61249
1732,1732,fairfuzz-0-exid4,55633,55699
1748,1748,symcc-0-exid4,43190,43268
1808,1808,aflplusplus-0-exid4,53925,53936
1812,1812,aflplusplus-0-exid4,70507,70514
1815,1815,mopt-0-exid4,30841,30892
1819,1819,aflplusplus-0-exid4,28403,28465
1823,1823,fairfuzz-0-exid4,54141,54172
1825,1825,symcc-0-exid4,71981,72008
1845,1845,fairfuzz-0-exid4,68754,68762
1853,1853,symcc-0-exid4,32160,32199
1877,1877,mopt-0-exid4,29932,29950
1882,1882,symcc-0-exid4,74715,74728
1887,1887,aflplusplus-0-exid4,56453,56467
1892,1892,mopt-0-exid4,11002,11028
1920,1920,mopt-0-exid4,68762,68780
1923,1923,mopt-0-exid4,10641,10674
1928,1928,aflplusplus-0-exid4,10407,10443
1935,1935,mopt-0-exid4,7542,7572
1941,1941,aflplusplus-0-exid4,47442,47479
1948,1948,aflplusplus-0-exid4,81792,81813
1955,1955,aflplusplus-0-exid4,7772,7783
1965,1965,mopt-0-exid4,41021,41051
1971,1971,mopt-0-exid4,11152,11176
2015,2015,mopt-0-exid4,70440,70453
2030,2030,symcc-0-exid4,73847,74059
2032,2032,aflplusplus-0-exid4,32160,32166
2033,2033,mopt-0-exid4,72434,72443
2051,2051,mopt-0-exid4,27523,27535
2059,2059,fairfuzz-0-exid4,64935,64941
2060,2060,aflplusplus-0-exid4,72190,72208
2063,2063,mopt-0-exid4,34337,34428
2076,2076,symcc-0-exid4,27551,27635
2078,2078,mopt-0-exid4,72008,72013
2079,2079,mopt-0-exid4,72272,72276
2088,2088,fairfuzz-0-exid4,10586,10608
2091,2091,mopt-0-exid4,69919,69929
2108,2108,mopt-0-exid4,54172,54195
2109,2109,aflplusplus-0-exid4,32114,32123
2121,2121,mopt-0-exid4,32783,32798
2131,2131,mopt-0-exid4,46766,46788
2142,2142,symcc-0-exid4,74850,74863
2145,2145,symcc-0-exid4,26997,27012
2146,2146,mopt-0-exid4,23407,23426
2149,2149,mopt-0-exid4,72667,72673
2159,2159,symcc-0-exid4,32783,32798
2164,2164,mopt-0-exid4,35900,35913
2173,2173,aflplusplus-0-exid4,32160,32199
2184,2184,symcc-0-exid4,67116,67136
2186,2186,fairfuzz-0-exid4,47954,48024
2188,2188,fairfuzz-0-exid4,10252,10334
2189,2189,fairfuzz-0-exid4,42788,42803
2193,2193,fairfuzz-0-exid4,11002,11028
2195,2195,fairfuzz-0-exid4,47381,47442
2197,2197,fairfuzz-0-exid4,40340,40382
2199,2199,symcc-0-exid4,67114,67116
2201,2201,fairfuzz-0-exid4,47238,47251
2203,2203,fairfuzz-0-exid4,50596,50659
2210,2210,fairfuzz-0-exid4,21686,21700
2224,2224,aflplusplus-0-exid4,69952,69957
2225,2225,symcc-0-exid4,67377,67398
2227,2227,mopt-0-exid4,74890,74910
2236,2236,fairfuzz-0-exid4,46766,46788
2247,2247,symcc-0-exid4,72496,72505
2248,2248,mopt-0-exid4,67377,67398
2253,2253,mopt-0-exid4,28519,28533
2254,2254,fairfuzz-0-exid4,43469,43486
2262,2262,mopt-0-exid4,65971,66231
2272,2272,aflplusplus-0-exid4,13673,13689
2299,2299,symcc-0-exid4,73808,73817
2306,2306,fairfuzz-0-exid4,11105,11123
2309,2309,symcc-0-exid4,36012,36032
2317,2317,symcc-0-exid4,47755,47796
2319,2319,symcc-0-exid4,46766,46788
2329,2329,symcc-0-exid4,10641,10674
2330,2330,fairfuzz-0-exid4,64193,64211
2332,2332,symcc-0-exid4,70911,70975
2339,2339,symcc-0-exid4,20551,20567
2343,2343,aflplusplus-0-exid4,73741,73749
2345,2345,aflplusplus-0-exid4,12166,12186
2348,2348,symcc-0-exid4,64404,64439
2366,2366,fairfuzz-0-exid4,71587,71603
2368,2368,fairfuzz-0-exid4,57488,57507
2370,2370,symcc-0-exid4,73741,73749
2376,2376,symcc-0-exid4,56953,57084
2383,2383,fairfuzz-0-exid4,29950,29982
2384,2384,symcc-0-exid4,70911,70958
2390,2390,fairfuzz-0-exid4,10865,10874
2399,2399,aflplusplus-0-exid4,26449,26470
2404,2404,fairfuzz-0-exid4,10490,10503
2406,2406,aflplusplus-0-exid4,60224,60289
2410,2410,fairfuzz-0-exid4,57571,57716
2414,2414,symcc-0-exid4,16712,16715
2415,2415,fairfuzz-0-exid4,60019,60022
2426,2426,aflplusplus-0-exid4,84807,84840
2447,2447,symcc-0-exid4,43526,43556
2448,2448,mopt-0-exid4,56953,57084
2465,2465,aflplusplus-0-exid4,73323,73331
2471,2471,symcc-0-exid4,73823,74059
2492,2492,mopt-0-exid4,35954,35977
2493,2493,fairfuzz-0-exid4,79,101
2498,2498,mopt-0-exid4,23903,23912
2502,2502,mopt-0-exid4,64404,64439
2519,2519,mopt-0-exid4,70970,71019
2520,2520,symcc-0-exid4,47912,47929
2522,2522,fairfuzz-0-exid4,50261,55719
2529,2529,aflplusplus-0-exid4,52885,52902
2540,2540,symcc-0-exid4,51328,51364
2542,2542,symcc-0-exid4,72463,72490
2546,2546,mopt-0-exid4,16706,16682
2547,2547,symcc-0-exid4,32160,32166
2554,2554,mopt-0-exid4,69699,69718
2555,2555,symcc-0-exid4,40643,40655
2558,2558,fairfuzz-0-exid4,69416,69484
2560,2560,fairfuzz-0-exid4,11201,11206
2563,2563,aflplusplus-0-exid4,11186,11201
2568,2568,aflplusplus-0-exid4,48946,48948
2570,2570,symcc-0-exid4,47141,47157
2587,2587,fairfuzz-0-exid4,43526,43556
2595,2595,symcc-0-exid4,47210,47224
2601,2601,mopt-0-exid4,10373,10383
2610,2610,fairfuzz-0-exid4,64156,64179
2621,2621,symcc-0-exid4,53040,53062
2641,2641,symcc-0-exid4,72667,72673
2642,2642,fairfuzz-0-exid4,30912,30977
2646,2646,symcc-0-exid4,72443,72975
2650,2650,fairfuzz-0-exid4,52208,52223
2655,2655,symcc-0-exid4,57571,57716
2665,2665,fairfuzz-0-exid4,34337,34428
2675,2675,mopt-0-exid4,63156,63160
2676,2676,mopt-0-exid4,63426,63445
2685,2685,mopt-0-exid4,61220,61235
2696,2696,symcc-0-exid4,43486,43501
2698,2698,symcc-0-exid4,52902,52920
2700,2700,symcc-0-exid4,69952,69957
2701,2701,symcc-0-exid4,9771,9804
2703,2703,aflplusplus-0-exid4,9545,9569
2704,2704,symcc-0-exid4,26449,26470
2705,2705,symcc-0-exid4,70507,70514
2706,2706,aflplusplus-0-exid4,54100,54107
2708,2708,symcc-0-exid4,64193,64211
2709,2709,symcc-0-exid4,11105,11123
2710,2710,symcc-0-exid4,11273,11283
2711,2711,symcc-0-exid4,7036,7083
2719,2719,symcc-0-exid4,41187,41220
2721,2721,symcc-0-exid4,38644,38681
2722,2722,symcc-0-exid4,64926,64935
2724,2724,symcc-0-exid4,58745,58751
2728,2728,symcc-0-exid4,48496,48532
2729,2729,symcc-0-exid4,27994,28139
2730,2730,symcc-0-exid4,63694,63717
2731,2731,mopt-0-exid4,72366,72372
2733,2733,symcc-0-exid4,76300,76321
2734,2734,symcc-0-exid4,46651,46699
2735,2735,symcc-0-exid4,55618,55633
2736,2736,symcc-0-exid4,53885,53916
2739,2739,symcc-0-exid4,11201,11206
2741,2741,symcc-0-exid4,47224,47238
2742,2742,symcc-0-exid4,38698,38724
2743,2743,symcc-0-exid4,60239,60289
2746,2746,symcc-0-exid4,53925,53936
2750,2750,symcc-0-exid4,23419,23504
2753,2753,symcc-0-exid4,10383,10387
2755,2755,symcc-0-exid4,54292,54367
2756,2756,symcc-0-exid4,56453,56467
2759,2759,symcc-0-exid4,84791,84816
2760,2760,symcc-0-exid4,53790,53805
2761,2761,aflplusplus-0-exid4,47286,47300
2769,2769,symcc-0-exid4,84824,84835
2770,2770,symcc-0-exid4,49092,49102
2771,2771,symcc-0-exid4,53166,53172
2772,2772,symcc-0-exid4,70911,70951
2777,2777,symcc-0-exid4,54590,55719
2779,2779,symcc-0-exid4,40382,40421
2781,2781,symcc-0-exid4,52244,52265
2783,2783,symcc-0-exid4,10252,10445
2784,2784,symcc-0-exid4,50016,50037
2786,2786,symcc-0-exid4,54641,54668
2792,2792,symcc-0-exid4,72514,72541
2793,2793,symcc-0-exid4,79,101
2797,2797,symcc-0-exid4,12166,12186
2798,2798,symcc-0-exid4,30912,30977
2800,2800,symcc-0-exid4,64156,64179
2801,2801,symcc-0-exid4,49643,49673
2804,2804,symcc-0-exid4,54100,54107
2805,2805,aflplusplus-0-exid4,72667,72673
2808,2808,symcc-0-exid4,48946,48948
2810,2810,symcc-0-exid4,42269,42297
2812,2812,symcc-0-exid4,39435,39470
2820,2820,symcc-0-exid4,54569,54576
2821,2821,symcc-0-exid4,39252,39254
2822,2822,symcc-0-exid4,48337,48379
2823,2823,symcc-0-exid4,7783,7794
2826,2826,symcc-0-exid4,28436,28533
2827,2827,symcc-0-exid4,43242,43262
2828,2828,symcc-0-exid4,41929,41934
2829,2829,mopt-0-exid4,72142,72152
2830,2830,symcc-0-exid4,54541,54569
2831,2831,symcc-0-exid4,69206,69219
2832,2832,symcc-0-exid4,63445,63459
2834,2834,symcc-0-exid4,54180,54198
2836,2836,symcc-0-exid4,63352,63359
2837,2837,symcc-0-exid4,51014,51034
2838,2838,symcc-0-exid4,31353,31363
2839,2839,symcc-0-exid4,50936,50946
2841,2841,symcc-0-exid4,32851,32968
2842,2842,symcc-0-exid4,38687,38724
2843,2843,symcc-0-exid4,52178,52193
2845,2845,symcc-0-exid4,57836,57859
2848,2848,symcc-0-exid4,48658,48676
2849,2849,symcc-0-exid4,69936,69943
2850,2850,symcc-0-exid4,53711,53790
2853,2853,symcc-0-exid4,53701,53732
2855,2855,symcc-0-exid4,47365,47381
2857,2857,symcc-0-exid4,10843,10874
2859,2859,symcc-0-exid4,59002,59034
2860,2860,symcc-0-exid4,8966,8991
2861,2861,symcc-0-exid4,13689,13696
2866,2866,symcc-0-exid4,81792,81813
2867,2867,mopt-0-exid4,72541,72547
2868,2868,symcc-0-exid4,65091,65108
2869,2869,symcc-0-exid4,71603,71616
2871,2871,symcc-0-exid4,52080,52106
2872,2872,symcc-0-exid4,69416,69484
2876,2876,mopt-0-exid4,47929,48028
2880,2880,aflplusplus-0-exid4,51596,51619
2881,2881,fairfuzz-0-exid4,89520,89583
2882,2882,mopt-0-exid4,67076,67116
2886,2886,mopt-0-exid4,72401,72428
2887,2887,aflplusplus-0-exid4,10865,10874
2899,2899,fairfuzz-0-exid4,11184,11186
2902,2902,fairfuzz-0-exid4,9545,9569
2903,2903,aflplusplus-0-exid4,54924,55719
2904,2904,aflplusplus-0-exid4,10252,10334
2905,2905,aflplusplus-0-exid4,73184,73204
2911,2911,fairfuzz-0-exid4,8126,8130
2913,2913,mopt-0-exid4,6702,6730
2917,2917,aflplusplus-0-exid4,65971,66078
2919,2919,aflplusplus-0-exid4,53108,55719
2920,2920,aflplusplus-0-exid4,49090,49153
2921,2921,aflplusplus-0-exid4,49613,49631
2925,2925,symcc-0-exid4,73323,73414
2926,2926,symcc-0-exid4,70255,70322
2931,2931,aflplusplus-0-exid4,54903,54910
2932,2932,fairfuzz-0-exid4,52920,52939
2934,2934,aflplusplus-0-exid4,74850,74863
2936,2936,fairfuzz-0-exid4,51461,51482
2942,2942,fairfuzz-0-exid4,49458,49537
2948,2948,fairfuzz-0-exid4,57790,57795
2951,2951,fairfuzz-0-exid4,43116,43135
2953,2953,fairfuzz-0-exid4,28436,28533
2955,2955,fairfuzz-0-exid4,48610,48741
2958,2958,fairfuzz-0-exid4,53701,53732
2959,2959,aflplusplus-0-exid4,49362,49364
2962,2962,fairfuzz-0-exid4,56791,56813
2971,2971,fairfuzz-0-exid4,84751,84781
2973,2973,aflplusplus-0-exid4,56867,56909
2976,2976,fairfuzz-0-exid4,31825,31834
2978,2978,symcc-0-exid4,49458,49537
2982,2982,symcc-0-exid4,56791,56813
2984,2984,symcc-0-exid4,53045,53087
2986,2986,symcc-0-exid4,51578,51596
2988,2988,symcc-0-exid4,47286,47300
2990,2990,symcc-0-exid4,58058,58089
2992,2992,symcc-0-exid4,49280,49298
2994,2994,symcc-0-exid4,49631,49694
2996,2996,symcc-0-exid4,48989,49055
2997,2997,symcc-0-exid4,54875,54903
2999,2999,symcc-0-exid4,56909,56911
3000,3000,symcc-0-exid4,54903,54910
3002,3002,symcc-0-exid4,89659,89693
3003,3003,symcc-0-exid4,11390,11479
3004,3004,symcc-0-exid4,48610,48741
3011,3011,fairfuzz-0-exid4,59485,59502
3012,3012,fairfuzz-0-exid4,43190,43229
3025,3025,aflplusplus-0-exid4,51382,51461
3027,3027,mopt-0-exid4,73808,73817
3034,3034,mopt-0-exid4,7442,7449
3039,3039,mopt-0-exid4,66884,66893
3044,3044,mopt-0-exid4,70516,70521
3050,3050,aflplusplus-0-exid4,14097,14102
3053,3053,mopt-0-exid4,40340,40382
3062,3062,aflplusplus-0-exid4,48807,48848
3071,3071,mopt-0-exid4,89667,89683
3075,3075,mopt-0-exid4,84751,84781
3077,3077,mopt-0-exid4,28541,28583
3079,3079,fairfuzz-0-exid4,53732,53762
3092,3092,mopt-0-exid4,89541,89581
3098,3098,fairfuzz-0-exid4,51287,51308
3100,3100,fairfuzz-0-exid4,49072,49090
3101,3101,aflplusplus-0-exid4,6017,6100
3110,3110,symcc-0-exid4,89688,89693
3111,3111,fairfuzz-0-exid4,45770,45811
3113,3113,symcc-0-exid4,66884,66893
3114,3114,symcc-0-exid4,64261,64286
3115,3115,symcc-0-exid4,48885,48895
3117,3117,symcc-0-exid4,89581,89688
3118,3118,symcc-0-exid4,51203,51210
3119,3119,symcc-0-exid4,11379,11384
3120,3120,symcc-0-exid4,5991,6017
3121,3121,symcc-0-exid4,14097,14102
3123,3123,symcc-0-exid4,70468,70516
3125,3125,fairfuzz-0-exid4,52050,52106
3127,3127,aflplusplus-0-exid4,52218,52244
3128,3128,fairfuzz-0-exid4,50910,50977
3129,3129,fairfuzz-0-exid4,8096,8116
3137,3137,fairfuzz-0-exid4,51502,51538
3146,3146,aflplusplus-0-exid4,50846,50867
3148,3148,fairfuzz-0-exid4,73160,73166
3152,3152,aflplusplus-0-exid4,51528,51558
3170,3170,aflplusplus-0-exid4,45811,55719
3172,3172,fairfuzz-0-exid4,70440,70453
3178,3178,mopt-0-exid4,71981,71994
3186,3186,fairfuzz-0-exid4,42637,42649
3210,3210,mopt-0-exid4,28403,28436
3211,3211,aflplusplus-0-exid4,26410,26431
3213,3213,aflplusplus-0-exid4,73414,73419
3221,3221,symcc-0-exid4,52193,52218
3222,3222,fairfuzz-0-exid4,49362,49364
3224,3224,symcc-0-exid4,8096,8116
3225,3225,symcc-0-exid4,51502,51528
3227,3227,symcc-0-exid4,45811,55719
3228,3228,symcc-0-exid4,50806,50816
3230,3230,symcc-0-exid4,26410,26431
3235,3235,mopt-0-exid4,64926,64935
3239,3239,aflplusplus-0-exid4,72592,72598
3249,3249,aflplusplus-0-exid4,63731,63744
3251,3251,mopt-0-exid4,56867,56909
3254,3254,mopt-0-exid4,11283,11288
3260,3260,fairfuzz-0-exid4,64404,64439
3270,3270,mopt-0-exid4,20144,20217
3274,3274,mopt-0-exid4,10865,10874
3276,3276,mopt-0-exid4,53936,53972
3286,3286,mopt-0-exid4,64193,64211
3291,3291,mopt-0-exid4,54910,54924
3293,3293,mopt-0-exid4,52265,55719
3295,3295,mopt-0-exid4,72592,72598
3297,3297,mopt-0-exid4,10476,10490
3299,3299,mopt-0-exid4,12166,12186
3301,3301,mopt-0-exid4,55719,52654
3307,3307,mopt-0-exid4,38644,38681
3314,3314,mopt-0-exid4,13673,13689
3318,3318,mopt-0-exid4,46651,46699
3320,3320,mopt-0-exid4,67114,67116
3322,3322,mopt-0-exid4,73148,73154
3324,3324,mopt-0-exid4,50793,50806
3329,3329,mopt-0-exid4,48807,48848
3332,3332,mopt-0-exid4,39304,39308
3337,3337,mopt-0-exid4,60072,60097
3340,3340,mopt-0-exid4,49362,49364
3346,3346,mopt-0-exid4,72022,72027
3352,3352,mopt-0-exid4,9545,9569
