,discovery_id,fuzzer,block_source,block_target
418,418,aflplusplus-0-exid23,12877,12881
419,419,aflplusplus-0-exid23,14811,14857
420,420,aflplusplus-0-exid23,13896,13974
421,421,aflplusplus-0-exid23,13730,13974
422,422,aflplusplus-0-exid23,13782,13974
423,423,aflplusplus-0-exid23,13652,13906
425,425,aflplusplus-0-exid23,17157,17260
426,426,aflplusplus-0-exid23,13674,13974
427,427,fairfuzz-0-exid23,15088,15102
428,428,aflplusplus-0-exid23,13652,13838
429,429,aflplusplus-0-exid23,15157,15167
430,430,aflplusplus-0-exid23,6754,6764
431,431,aflplusplus-0-exid23,13796,13974
432,432,aflplusplus-0-exid23,13762,13974
433,433,aflplusplus-0-exid23,13704,13974
434,434,aflplusplus-0-exid23,13652,13764
435,435,aflplusplus-0-exid23,13578,13581
436,436,aflplusplus-0-exid23,13822,13974
437,437,aflplusplus-0-exid23,13718,13974
438,438,aflplusplus-0-exid23,4291,4300
439,439,aflplusplus-0-exid23,13784,13974
440,440,fairfuzz-0-exid23,15068,15102
441,441,aflplusplus-0-exid23,4300,4307
442,442,aflplusplus-0-exid23,4281,4291
443,443,aflplusplus-0-exid23,13114,13126
444,444,fairfuzz-0-exid23,15058,15102
445,445,aflplusplus-0-exid23,13862,13974
446,446,fairfuzz-0-exid23,15693,15722
447,447,aflplusplus-0-exid23,13652,13722
448,448,fairfuzz-0-exid23,15010,15043
449,449,aflplusplus-0-exid23,15001,15005
450,450,aflplusplus-0-exid23,15102,15130
452,452,aflplusplus-0-exid23,13848,13974
453,453,aflplusplus-0-exid23,13652,13680
454,454,aflfast-0-exid23,15157,15216
455,455,aflplusplus-0-exid23,13652,13964
456,456,aflplusplus-0-exid23,13652,13750
458,458,aflplusplus-0-exid23,15010,15013
459,459,fairfuzz-0-exid23,15010,15078
460,460,aflplusplus-0-exid23,15211,16221
461,461,fairfuzz-0-exid23,15038,15102
462,462,aflplusplus-0-exid23,15010,15023
463,463,fairfuzz-0-exid23,15610,15678
464,464,afl-0-exid23,13820,13974
465,465,aflplusplus-0-exid23,15221,16221
466,466,aflplusplus-0-exid23,15185,16221
467,467,aflplusplus-0-exid23,15173,16221
468,468,aflplusplus-0-exid23,15201,16221
469,469,aflplusplus-0-exid23,15157,15191
470,470,aflfast-0-exid23,13768,13974
471,471,aflplusplus-0-exid23,15179,16221
472,472,aflplusplus-0-exid23,15010,15018
473,473,aflplusplus-0-exid23,15102,15106
474,474,aflplusplus-0-exid23,15157,15206
475,475,aflplusplus-0-exid23,15010,15083
476,476,aflplusplus-0-exid23,15010,15048
477,477,aflplusplus-0-exid23,15010,15053
478,478,aflplusplus-0-exid23,15063,15102
481,481,aflplusplus-0-exid23,15033,15102
483,483,aflplusplus-0-exid23,15718,15722
484,484,aflplusplus-0-exid23,15088,15102
485,485,afl-0-exid23,15889,15893
487,487,afl-0-exid23,15884,15889
488,488,fairfuzz-0-exid23,15010,15028
489,489,afl-0-exid23,13890,13974
490,490,afl-0-exid23,13778,13974
492,492,afl-0-exid23,14541,14551
493,493,aflfast-0-exid23,15102,15130
497,497,afl-0-exid23,15005,15010
498,498,afl-0-exid23,13652,13922
502,502,afl-0-exid23,13652,13940
503,503,afl-0-exid23,13786,13974
504,504,fairfuzz-0-exid23,15073,15102
505,505,afl-0-exid23,13876,13974
506,506,afl-0-exid23,9323,9193
507,507,fairfuzz-0-exid23,15610,15628
508,508,afl-0-exid23,13818,13974
509,509,afl-0-exid23,13730,13974
510,510,afl-0-exid23,13652,13734
511,511,afl-0-exid23,13652,13746
512,512,afl-0-exid23,13708,13974
513,513,afl-0-exid23,13652,13728
514,514,afl-0-exid23,13812,13974
515,515,fairfuzz-0-exid23,13780,13974
517,517,fairfuzz-0-exid23,13688,13974
520,520,fairfuzz-0-exid23,13652,13910
521,521,fairfuzz-0-exid23,13692,13974
522,522,aflfast-0-exid23,14695,14703
523,523,afl-0-exid23,13870,13974
525,525,fairfuzz-0-exid23,13832,13974
526,526,fairfuzz-0-exid23,13652,13894
527,527,fairfuzz-0-exid23,13652,13966
529,529,fairfuzz-0-exid23,13652,13772
530,530,fairfuzz-0-exid23,13898,13974
531,531,fairfuzz-0-exid23,13652,13770
532,532,afl-0-exid23,13652,13668
533,533,fairfuzz-0-exid23,13940,13974
534,534,fairfuzz-0-exid23,13954,13974
535,535,fairfuzz-0-exid23,13652,13948
536,536,fairfuzz-0-exid23,13952,13974
537,537,fairfuzz-0-exid23,13930,13974
539,539,fairfuzz-0-exid23,13652,13932
540,540,fairfuzz-0-exid23,63656,63663
544,544,aflfast-0-exid23,15116,15130
545,545,fairfuzz-0-exid23,13584,13595
546,546,fairfuzz-0-exid23,15799,16221
547,547,afl-0-exid23,13858,13974
548,548,fairfuzz-0-exid23,15610,15698
549,549,fairfuzz-0-exid23,14723,16221
550,550,afl-0-exid23,13626,13647
551,551,fairfuzz-0-exid23,13652,13810
552,552,afl-0-exid23,13672,13974
554,554,fairfuzz-0-exid23,13864,13974
556,556,fairfuzz-0-exid23,15312,16221
558,558,aflfast-0-exid23,13652,13908
559,559,aflfast-0-exid23,12829,12877
560,560,fairfuzz-0-exid23,15253,15261
562,562,aflfast-0-exid23,14719,14723
564,564,aflfast-0-exid23,13652,13842
566,566,afl-0-exid23,13960,13974
567,567,afl-0-exid23,13864,13974
568,568,afl-0-exid23,13968,13974
569,569,afl-0-exid23,13652,13750
570,570,afl-0-exid23,13652,13832
571,571,afl-0-exid23,13842,13974
573,573,afl-0-exid23,13860,13974
574,574,aflfast-0-exid23,14433,14438
575,575,afl-0-exid23,13652,13692
577,577,afl-0-exid23,13652,13964
578,578,afl-0-exid23,13788,13974
579,579,afl-0-exid23,13652,13782
580,580,afl-0-exid23,13652,13772
581,581,afl-0-exid23,13652,13856
584,584,afl-0-exid23,13652,13700
586,586,afl-0-exid23,13804,13974
588,588,fairfuzz-0-exid23,15449,15457
589,589,aflfast-0-exid23,15157,15201
590,590,afl-0-exid23,4285,4291
591,591,afl-0-exid23,4300,4307
592,592,fairfuzz-0-exid23,13652,13922
593,593,afl-0-exid23,13948,13974
594,594,afl-0-exid23,13956,13974
595,595,afl-0-exid23,4281,4291
596,596,aflplusplus-0-exid23,15010,15068
597,597,aflplusplus-0-exid23,15010,15058
598,598,aflplusplus-0-exid23,15693,15722
599,599,aflplusplus-0-exid23,15043,15102
600,600,aflplusplus-0-exid23,15078,15102
601,601,aflplusplus-0-exid23,15038,15102
602,602,aflplusplus-0-exid23,15731,15735
603,603,aflplusplus-0-exid23,13652,13820
604,604,aflplusplus-0-exid23,13768,13974
605,605,aflplusplus-0-exid23,15893,16221
606,606,aflplusplus-0-exid23,15884,15889
607,607,aflplusplus-0-exid23,15010,15028
608,608,aflplusplus-0-exid23,13652,13890
609,609,aflplusplus-0-exid23,13778,13974
610,610,aflfast-0-exid23,13652,13762
611,611,aflplusplus-0-exid23,13652,13922
612,612,aflplusplus-0-exid23,13940,13974
613,613,aflplusplus-0-exid23,13786,13974
614,614,aflplusplus-0-exid23,15010,15073
615,615,afl-0-exid23,14947,14956
616,616,aflplusplus-0-exid23,13876,13974
617,617,afl-0-exid23,15759,15768
618,618,aflplusplus-0-exid23,9849,9855
619,619,afl-0-exid23,15023,15102
620,620,aflplusplus-0-exid23,15610,15628
621,621,afl-0-exid23,13898,13974
622,622,aflplusplus-0-exid23,13734,13974
623,623,afl-0-exid23,13652,13966
624,624,aflplusplus-0-exid23,13746,13974
625,625,afl-0-exid23,15116,15130
626,626,aflplusplus-0-exid23,15781,15787
627,627,afl-0-exid23,13908,13974
628,628,aflplusplus-0-exid23,13652,13728
629,629,afl-0-exid23,15010,15028
630,630,aflplusplus-0-exid23,13812,13974
631,631,afl-0-exid23,14938,14947
632,632,aflplusplus-0-exid23,13780,13974
633,633,afl-0-exid23,15185,16221
634,634,aflplusplus-0-exid23,13652,13688
635,635,afl-0-exid23,14452,14457
636,636,aflplusplus-0-exid23,13910,13974
637,637,afl-0-exid23,15201,16221
638,638,aflplusplus-0-exid23,13692,13974
639,639,afl-0-exid23,13652,13974
640,640,aflfast-0-exid23,13114,13126
641,641,aflplusplus-0-exid23,13652,13870
642,642,afl-0-exid23,13652,13926
643,643,aflplusplus-0-exid23,13832,13974
644,644,afl-0-exid23,13722,13974
645,645,aflplusplus-0-exid23,13966,13974
646,646,afl-0-exid23,15033,15102
647,647,aflplusplus-0-exid23,13652,13772
648,648,afl-0-exid23,13652,13848
650,650,aflplusplus-0-exid23,13898,13974
651,651,afl-0-exid23,15068,15102
652,652,aflplusplus-0-exid23,13652,13770
653,653,afl-0-exid23,15443,15449
654,654,fairfuzz-0-exid23,13062,13072
655,655,aflplusplus-0-exid23,13652,13954
657,657,aflplusplus-0-exid23,13948,13974
658,658,afl-0-exid23,15249,15253
659,659,aflplusplus-0-exid23,13952,13974
661,661,aflplusplus-0-exid23,13930,13974
662,662,afl-0-exid23,14811,14817
663,663,aflplusplus-0-exid23,13652,13932
664,664,afl-0-exid23,13652,13910
665,665,aflplusplus-0-exid23,63663,63665
666,666,afl-0-exid23,15010,15078
667,667,aflplusplus-0-exid23,16008,16017
668,668,afl-0-exid23,13652,13930
669,669,fairfuzz-0-exid23,15270,15276
670,670,aflfast-0-exid23,13900,13974
671,671,aflplusplus-0-exid23,15759,15768
672,672,fairfuzz-0-exid23,15463,15472
673,673,afl-0-exid23,15013,15102
674,674,aflplusplus-0-exid23,13858,13974
675,675,fairfuzz-0-exid23,15472,15480
676,676,afl-0-exid23,13652,13706
677,677,aflplusplus-0-exid23,15698,15722
678,678,fairfuzz-0-exid23,15443,15457
680,680,aflplusplus-0-exid23,13988,14719
681,681,fairfuzz-0-exid23,15497,15513
682,682,afl-0-exid23,14530,16221
683,683,aflplusplus-0-exid23,13810,13974
684,684,afl-0-exid23,13862,13974
685,685,aflplusplus-0-exid23,13864,13974
686,686,fairfuzz-0-exid23,13652,13924
687,687,afl-0-exid23,16027,16031
688,688,aflplusplus-0-exid23,15241,15253
689,689,fairfuzz-0-exid23,15360,15429
690,690,afl-0-exid23,12829,12877
691,691,aflplusplus-0-exid23,13652,13908
692,692,afl-0-exid23,13952,13974
693,693,fairfuzz-0-exid23,13652,13812
694,694,aflplusplus-0-exid23,15225,15249
695,695,afl-0-exid23,13652,13872
696,696,fairfuzz-0-exid23,13722,13974
697,697,aflplusplus-0-exid23,13842,13974
699,699,aflplusplus-0-exid23,13652,13960
700,700,afl-0-exid23,15048,15102
701,701,aflplusplus-0-exid23,13652,13968
702,702,afl-0-exid23,12821,12803
703,703,fairfuzz-0-exid23,13652,13918
704,704,aflplusplus-0-exid23,16214,16217
705,705,afl-0-exid23,13652,13874
706,706,fairfuzz-0-exid23,15429,15435
707,707,aflplusplus-0-exid23,14452,14457
708,708,afl-0-exid23,15102,15111
709,709,aflplusplus-0-exid23,13652,13856
710,710,afl-0-exid23,15102,15130
711,711,aflplusplus-0-exid23,13652,13804
712,712,afl-0-exid23,28565,28935
713,713,aflplusplus-0-exid23,15449,15457
714,714,afl-0-exid23,13652,13954
715,715,aflplusplus-0-exid23,13956,13974
716,716,afl-0-exid23,17157,17260
717,717,aflplusplus-0-exid23,65298,65304
718,718,fairfuzz-0-exid23,15413,15419
719,719,afl-0-exid23,14723,16221
720,720,aflplusplus-0-exid23,65029,65033
721,721,afl-0-exid23,15010,15053
722,722,aflplusplus-0-exid23,65796,65807
724,724,afl-0-exid23,15010,15063
725,725,aflplusplus-0-exid23,65005,65009
726,726,afl-0-exid23,15010,15043
727,727,afl-0-exid23,13652,13768
728,728,fairfuzz-0-exid23,13960,13974
730,730,afl-0-exid23,13896,13974
732,732,afl-0-exid23,15731,15735
733,733,aflplusplus-0-exid23,13792,13974
734,734,afl-0-exid23,15073,15102
736,736,afl-0-exid23,15206,16221
737,737,afl-0-exid23,15010,15083
738,738,afl-0-exid23,13676,13974
739,739,afl-0-exid23,15610,15693
740,740,afl-0-exid23,15010,15102
741,741,afl-0-exid23,15718,15722
742,742,afl-0-exid23,13680,13974
743,743,afl-0-exid23,15010,15018
744,744,afl-0-exid23,13652,13688
745,745,afl-0-exid23,13770,13974
746,746,afl-0-exid23,13652,13670
747,747,afl-0-exid23,13932,13974
748,748,afl-0-exid23,15058,15102
749,749,afl-0-exid23,14811,14837
750,750,afl-0-exid23,13906,13974
752,752,afl-0-exid23,15173,16221
753,753,afl-0-exid23,13652,13810
754,754,fairfuzz-0-exid23,13062,13122
755,755,afl-0-exid23,14711,16221
756,756,afl-0-exid23,15610,15628
758,758,afl-0-exid23,13652,13780
760,760,afl-0-exid23,13652,13684
761,761,afl-0-exid23,14703,14707
762,762,afl-0-exid23,16012,16027
763,763,fairfuzz-0-exid23,13704,13974
764,764,afl-0-exid23,16017,16021
766,766,afl-0-exid23,16027,16221
767,767,fairfuzz-0-exid23,16129,16139
768,768,afl-0-exid23,13652,13766
769,769,aflfast-0-exid23,13904,13974
770,770,afl-0-exid23,14017,14035
771,771,fairfuzz-0-exid23,13652,13712
773,773,aflplusplus-0-exid23,13652,13694
774,774,afl-0-exid23,13850,13974
775,775,fairfuzz-0-exid23,13652,13806
776,776,fairfuzz-0-exid23,16210,16214
777,777,aflfast-0-exid23,13652,13670
778,778,aflfast-0-exid23,15157,15161
779,779,aflplusplus-0-exid23,13744,13974
780,780,fairfuzz-0-exid23,13652,13838
781,781,aflfast-0-exid23,15880,15884
782,782,afl-0-exid23,15862,15866
783,783,afl-0-exid23,14719,16221
784,784,fairfuzz-0-exid23,13652,13878
