,discovery_id,fuzzer,block_source,block_target
946,946,fairfuzz-0-exid21,74395,74471
948,948,aflplusplus-0-exid21,31353,31363
949,949,aflfast-0-exid21,7449,7536
951,951,afl-0-exid21,72699,72717
961,961,afl-0-exid21,72496,72505
966,966,afl-0-exid21,72514,72541
967,967,fairfuzz-0-exid21,58984,59034
981,981,fairfuzz-0-exid21,75286,75316
993,993,fairfuzz-0-exid21,71981,72008
995,995,afl-0-exid21,73107,73148
1000,1000,aflplusplus-0-exid21,64935,64941
1002,1002,aflplusplus-0-exid21,10270,10284
1003,1003,fairfuzz-0-exid21,32783,32798
1004,1004,aflfast-0-exid21,57716,57736
1007,1007,fairfuzz-0-exid21,73082,73088
1008,1008,aflplusplus-0-exid21,11283,11288
1018,1018,aflplusplus-0-exid21,72699,72717
1022,1022,fairfuzz-0-exid21,57716,57736
1023,1023,aflplusplus-0-exid21,9983,10061
1026,1026,aflplusplus-0-exid21,54276,54307
1027,1027,aflplusplus-0-exid21,55719,52654
1028,1028,fairfuzz-0-exid21,73808,73823
1036,1036,aflplusplus-0-exid21,41182,41187
1037,1037,aflfast-0-exid21,47929,48028
1040,1040,aflplusplus-0-exid21,42649,42653
1041,1041,fairfuzz-0-exid21,67604,67613
1042,1042,aflplusplus-0-exid21,53146,53166
1043,1043,fairfuzz-0-exid21,32123,32158
1055,1055,aflplusplus-0-exid21,67604,67613
1058,1058,aflplusplus-0-exid21,32114,32158
1063,1063,fairfuzz-0-exid21,26997,27012
1067,1067,aflfast-0-exid21,69398,69523
1068,1068,fairfuzz-0-exid21,63820,63847
1073,1073,aflfast-0-exid21,43201,43206
1079,1079,aflplusplus-0-exid21,54382,54402
1080,1080,aflplusplus-0-exid21,58334,58355
1091,1091,aflfast-0-exid21,67398,67449
1093,1093,aflplusplus-0-exid21,54569,54576
1112,1112,aflfast-0-exid21,10641,10674
1114,1114,aflplusplus-0-exid21,43229,43234
1129,1129,aflplusplus-0-exid21,84846,84870
1139,1139,afl-0-exid21,30841,30892
1142,1142,aflplusplus-0-exid21,69416,69484
1159,1159,aflfast-0-exid21,69718,69791
1162,1162,aflplusplus-0-exid21,38652,38681
1166,1166,aflfast-0-exid21,51186,51203
1174,1174,aflplusplus-0-exid21,52050,52106
1186,1186,fairfuzz-0-exid21,72541,72547
1192,1192,afl-0-exid21,28054,28059
1200,1200,afl-0-exid21,71981,72022
1202,1202,aflfast-0-exid21,55719,54276
1207,1207,aflplusplus-0-exid21,38644,38681
1208,1208,aflplusplus-0-exid21,38687,38724
1210,1210,aflplusplus-0-exid21,41704,41726
1216,1216,aflplusplus-0-exid21,51001,51014
1223,1223,afl-0-exid21,68762,68780
1231,1231,aflplusplus-0-exid21,38698,38724
1251,1251,afl-0-exid21,70561,70592
1259,1259,aflfast-0-exid21,31353,31363
1263,1263,aflplusplus-0-exid21,54172,54180
1266,1266,fairfuzz-0-exid21,11021,11028
1269,1269,afl-0-exid21,41021,41051
1281,1281,afl-0-exid21,72463,72490
1289,1289,aflplusplus-0-exid21,41929,41934
1321,1321,aflfast-0-exid21,12297,12330
1327,1327,aflfast-0-exid21,10284,10469
1328,1328,afl-0-exid21,9569,9572
1333,1333,afl-0-exid21,70911,70958
1347,1347,aflfast-0-exid21,11273,11283
1356,1356,afl-0-exid21,72717,72975
1365,1365,aflfast-0-exid21,72699,72717
1370,1370,aflfast-0-exid21,9983,10061
1374,1374,aflfast-0-exid21,42637,42649
1376,1376,aflfast-0-exid21,48496,48532
1386,1386,aflfast-0-exid21,41220,41222
1388,1388,aflfast-0-exid21,54641,54668
1393,1393,aflfast-0-exid21,53146,53166
1403,1403,aflplusplus-0-exid21,65083,65091
1406,1406,aflfast-0-exid21,67613,67642
1410,1410,aflfast-0-exid21,32084,32094
1425,1425,aflfast-0-exid21,54367,54382
1426,1426,aflfast-0-exid21,58334,58355
1436,1436,aflplusplus-0-exid21,52265,55719
1438,1438,aflplusplus-0-exid21,7036,7083
1443,1443,aflfast-0-exid21,54569,54576
1448,1448,fairfuzz-0-exid21,43206,43213
1457,1457,aflplusplus-0-exid21,10252,10445
1465,1465,aflfast-0-exid21,43190,43229
1471,1471,aflplusplus-0-exid21,48337,48379
1481,1481,aflfast-0-exid21,7435,7442
1485,1485,aflplusplus-0-exid21,51558,51578
1487,1487,aflplusplus-0-exid21,50936,50946
1489,1489,aflplusplus-0-exid21,50636,50659
1493,1493,aflfast-0-exid21,69484,69500
1499,1499,aflplusplus-0-exid21,34337,34428
1511,1511,aflplusplus-0-exid21,53916,53925
1513,1513,aflplusplus-0-exid21,8997,8999
1516,1516,aflplusplus-0-exid21,42297,42312
1524,1524,aflplusplus-0-exid21,67044,67067
1526,1526,aflplusplus-0-exid21,47381,47442
1529,1529,aflplusplus-0-exid21,39265,39267
1531,1531,aflfast-0-exid21,38652,38681
1537,1537,aflplusplus-0-exid21,70255,70435
1539,1539,aflplusplus-0-exid21,53711,53790
1545,1545,aflfast-0-exid21,52009,52050
1550,1550,aflplusplus-0-exid21,39435,39470
1554,1554,aflplusplus-0-exid21,48676,48739
1557,1557,aflplusplus-0-exid21,49633,49643
1558,1558,aflplusplus-0-exid21,49153,49155
1560,1560,aflplusplus-0-exid21,72717,72975
1563,1563,aflplusplus-0-exid21,49995,50016
1564,1564,aflplusplus-0-exid21,28403,28436
1565,1565,aflplusplus-0-exid21,27994,28139
1567,1567,aflplusplus-0-exid21,69199,69206
1588,1588,aflfast-0-exid21,38644,38681
1589,1589,aflfast-0-exid21,38687,38724
1590,1590,aflfast-0-exid21,41051,41054
1601,1601,aflfast-0-exid21,50910,50936
1640,1640,aflfast-0-exid21,38698,38724
1643,1643,afl-0-exid21,31353,31363
1647,1647,aflplusplus-0-exid21,59113,59135
1650,1650,aflplusplus-0-exid21,70502,70507
1658,1658,aflplusplus-0-exid21,28031,28038
1674,1674,afl-0-exid21,10659,10674
1679,1679,afl-0-exid21,66231,66236
1684,1684,afl-0-exid21,35895,35900
1694,1694,afl-0-exid21,70440,70453
1702,1702,aflfast-0-exid21,54180,54198
1709,1709,afl-0-exid21,73808,73853
1726,1726,afl-0-exid21,29932,29950
1737,1737,aflplusplus-0-exid21,56446,56453
1749,1749,afl-0-exid21,10586,10608
1759,1759,aflfast-0-exid21,41950,42098
1810,1810,aflplusplus-0-exid21,10443,10461
1845,1845,aflplusplus-0-exid21,47442,47479
1852,1852,aflplusplus-0-exid21,81792,81813
1863,1863,aflplusplus-0-exid21,7741,7772
1874,1874,fairfuzz-0-exid21,23407,23419
1885,1885,afl-0-exid21,47479,47508
1909,1909,aflfast-0-exid21,65091,65108
1910,1910,afl-0-exid21,10334,10469
1938,1938,afl-0-exid21,43486,43501
1939,1939,afl-0-exid21,63820,63847
1945,1945,aflplusplus-0-exid21,32166,32199
1946,1946,afl-0-exid21,40340,40382
1955,1955,fairfuzz-0-exid21,47479,47508
1958,1958,afl-0-exid21,77195,77217
1960,1960,aflfast-0-exid21,43208,43213
1964,1964,aflfast-0-exid21,26793,26805
1978,1978,aflplusplus-0-exid21,72190,72208
1995,1995,afl-0-exid21,67116,67136
2002,2002,aflfast-0-exid21,10252,10445
2026,2026,afl-0-exid21,72667,72673
2038,2038,aflfast-0-exid21,48337,48379
2039,2039,fairfuzz-0-exid21,35895,35900
2051,2051,afl-0-exid21,67398,67449
2061,2061,aflplusplus-0-exid21,32114,32123
2068,2068,afl-0-exid21,73204,73160
2082,2082,aflfast-0-exid21,51598,51619
2086,2086,aflfast-0-exid21,50946,51077
2088,2088,aflfast-0-exid21,50618,50636
2107,2107,afl-0-exid21,65083,65091
2111,2111,aflfast-0-exid21,34337,34428
2140,2140,afl-0-exid21,69905,69975
2142,2142,aflfast-0-exid21,53925,53946
2145,2145,aflfast-0-exid21,8930,8966
2149,2149,aflfast-0-exid21,42297,42312
2166,2166,aflfast-0-exid21,67067,67076
2171,2171,aflfast-0-exid21,47365,47381
2174,2174,aflplusplus-0-exid21,32160,32199
2179,2179,afl-0-exid21,54141,54172
2182,2182,aflfast-0-exid21,39291,39302
2188,2188,fairfuzz-0-exid21,55618,55633
2191,2191,afl-0-exid21,55719,52562
2207,2207,aflfast-0-exid21,65971,66231
2209,2209,aflfast-0-exid21,53701,53711
2231,2231,aflfast-0-exid21,39435,39470
2241,2241,aflfast-0-exid21,48658,48676
2245,2245,aflplusplus-0-exid21,69952,69957
2246,2246,aflfast-0-exid21,49643,49673
2248,2248,aflfast-0-exid21,49014,49055
2249,2249,fairfuzz-0-exid21,54141,54172
2250,2250,aflfast-0-exid21,72717,72975
2253,2253,aflfast-0-exid21,50016,50037
2256,2256,aflfast-0-exid21,28436,28533
2258,2258,aflfast-0-exid21,69992,69999
2260,2260,afl-0-exid21,10641,10674
2262,2262,aflfast-0-exid21,69199,69206
2267,2267,fairfuzz-0-exid21,68762,68780
2292,2292,afl-0-exid21,71603,71616
2306,2306,aflplusplus-0-exid21,13689,13696
2339,2339,aflfast-0-exid21,59047,59101
2340,2340,aflfast-0-exid21,70502,70507
2345,2345,aflfast-0-exid21,28403,28465
2351,2351,afl-0-exid21,72366,72372
2361,2361,afl-0-exid21,11021,11028
2408,2408,aflfast-0-exid21,56446,56453
2412,2412,aflplusplus-0-exid21,73741,73749
2413,2413,aflplusplus-0-exid21,12186,12205
2425,2425,fairfuzz-0-exid21,64926,64935
2453,2453,fairfuzz-0-exid21,10586,10608
2462,2462,aflfast-0-exid21,10383,10387
2484,2484,aflplusplus-0-exid21,26449,26470
2486,2486,afl-0-exid21,6730,6737
2491,2491,aflfast-0-exid21,47442,47479
2495,2495,aflfast-0-exid21,81792,81813
2497,2497,aflplusplus-0-exid21,59002,59013
2501,2501,aflfast-0-exid21,7741,7772
2523,2523,aflplusplus-0-exid21,84765,84781
2528,2528,afl-0-exid21,73808,73829
2542,2542,aflplusplus-0-exid21,73323,73331
2543,2543,fairfuzz-0-exid21,47954,48024
2544,2544,fairfuzz-0-exid21,10334,10469
2545,2545,aflfast-0-exid21,32248,32250
2546,2546,fairfuzz-0-exid21,48496,48532
2552,2552,fairfuzz-0-exid21,50636,50659
2553,2553,fairfuzz-0-exid21,47365,47381
2556,2556,fairfuzz-0-exid21,39435,39470
2559,2559,fairfuzz-0-exid21,47238,47251
2560,2560,fairfuzz-0-exid21,50578,50596
2565,2565,fairfuzz-0-exid21,21686,21700
2571,2571,afl-0-exid21,73874,73884
2573,2573,aflfast-0-exid21,72190,72208
2587,2587,fairfuzz-0-exid21,46766,46788
2588,2588,afl-0-exid21,73817,74059
2610,2610,aflfast-0-exid21,32114,32123
2621,2621,afl-0-exid21,27012,27019
2623,2623,aflplusplus-0-exid21,52920,52939
2628,2628,afl-0-exid21,71072,71060
2629,2629,afl-0-exid21,72565,72592
2648,2648,aflplusplus-0-exid21,11184,11186
2649,2649,aflplusplus-0-exid21,48782,48848
2656,2656,fairfuzz-0-exid21,10641,10674
2677,2677,aflfast-0-exid21,32160,32199
2683,2683,fairfuzz-0-exid21,64193,64211
2707,2707,fairfuzz-0-exid21,71603,71616
2719,2719,aflfast-0-exid21,28519,28533
2724,2724,fairfuzz-0-exid21,29950,29982
2731,2731,fairfuzz-0-exid21,10874,10881
2744,2744,fairfuzz-0-exid21,10466,10469
2754,2754,fairfuzz-0-exid21,59875,59880
2762,2762,aflfast-0-exid21,13689,13696
2782,2782,afl-0-exid21,64404,64439
2787,2787,afl-0-exid21,62714,62769
2792,2792,fairfuzz-0-exid21,7424,7435
2793,2793,afl-0-exid21,10490,10503
2798,2798,afl-0-exid21,69718,69791
2803,2803,afl-0-exid21,20567,20574
2804,2804,afl-0-exid21,21462,21486
2810,2810,afl-0-exid21,36012,36032
2815,2815,aflplusplus-0-exid21,9545,9569
2816,2816,aflplusplus-0-exid21,54107,54121
2819,2819,afl-0-exid21,94810,94855
2820,2820,afl-0-exid21,70911,70975
2821,2821,afl-0-exid21,76898,76911
2824,2824,afl-0-exid21,46788,46872
2826,2826,afl-0-exid21,57571,57716
2835,2835,fairfuzz-0-exid21,50169,50204
2843,2843,aflfast-0-exid21,73741,73749
2844,2844,aflfast-0-exid21,12166,12186
2853,2853,aflplusplus-0-exid21,47279,47286
2856,2856,afl-0-exid21,73808,73841
2866,2866,aflplusplus-0-exid21,72667,72673
2867,2867,fairfuzz-0-exid21,69416,69484
2870,2870,fairfuzz-0-exid21,11201,11206
2872,2872,afl-0-exid21,11201,11206
2873,2873,afl-0-exid21,9813,9835
2879,2879,afl-0-exid21,47653,47663
2884,2884,aflfast-0-exid21,26449,26470
2892,2892,fairfuzz-0-exid21,43486,43526
2894,2894,aflfast-0-exid21,60213,60224
2898,2898,afl-0-exid21,67114,67116
2908,2908,fairfuzz-0-exid21,64156,64179
2909,2909,aflfast-0-exid21,84765,84781
2917,2917,aflplusplus-0-exid21,51578,51596
2918,2918,afl-0-exid21,47726,47796
2924,2924,aflplusplus-0-exid21,10865,10874
2925,2925,afl-0-exid21,10252,10445
2927,2927,afl-0-exid21,2911,2918
2930,2930,aflfast-0-exid21,73323,73331
2931,2931,afl-0-exid21,63156,63160
2935,2935,afl-0-exid21,51461,51482
2937,2937,fairfuzz-0-exid21,30912,30977
2946,2946,fairfuzz-0-exid21,52147,52178
2955,2955,aflplusplus-0-exid21,54868,54875
2957,2957,aflplusplus-0-exid21,10252,10334
2958,2958,aflplusplus-0-exid21,73166,73184
2980,2980,aflplusplus-0-exid21,66078,66083
2981,2981,afl-0-exid21,15524,15595
2986,2986,aflplusplus-0-exid21,53045,53087
2991,2991,aflfast-0-exid21,52845,52885
2994,2994,aflplusplus-0-exid21,49090,49153
2996,2996,aflplusplus-0-exid21,49613,49631
3000,3000,afl-0-exid21,49090,49153
3003,3003,afl-0-exid21,16437,16551
3011,3011,aflplusplus-0-exid21,54910,54924
3012,3012,aflplusplus-0-exid21,74863,74872
3017,3017,aflfast-0-exid21,11201,11206
3019,3019,aflfast-0-exid21,48848,48865
3049,3049,aflplusplus-0-exid21,49280,49298
3072,3072,fairfuzz-0-exid21,89659,89693
3074,3074,aflplusplus-0-exid21,56911,56719
3090,3090,fairfuzz-0-exid21,9983,10061
3100,3100,fairfuzz-0-exid21,9545,9569
3105,3105,afl-0-exid21,89688,89693
3115,3115,aflplusplus-0-exid21,51382,51461
3117,3117,afl-0-exid21,7424,7435
3122,3122,afl-0-exid21,30912,30977
3137,3137,fairfuzz-0-exid21,8126,8130
3159,3159,fairfuzz-0-exid21,32851,32968
3163,3163,fairfuzz-0-exid21,59446,59463
3168,3168,aflplusplus-0-exid21,14097,14102
3175,3175,aflfast-0-exid21,9545,9569
3178,3178,aflfast-0-exid21,54107,54121
3187,3187,aflplusplus-0-exid21,48895,48925
3189,3189,fairfuzz-0-exid21,47929,48028
3200,3200,fairfuzz-0-exid21,70440,70453
3210,3210,aflfast-0-exid21,47279,47286
3218,3218,fairfuzz-0-exid21,56867,56909
3224,3224,afl-0-exid21,72152,72180
3225,3225,aflfast-0-exid21,72635,72667
3226,3226,afl-0-exid21,35232,35243
3235,3235,fairfuzz-0-exid21,43116,43135
3243,3243,aflplusplus-0-exid21,6017,6100
3257,3257,aflfast-0-exid21,51578,51596
3264,3264,aflfast-0-exid21,10865,10874
3268,3268,fairfuzz-0-exid21,72152,72180
3274,3274,aflfast-0-exid21,54793,54868
3275,3275,aflfast-0-exid21,10334,10469
3276,3276,aflplusplus-0-exid21,52193,52218
3277,3277,aflfast-0-exid21,73166,73184
3287,3287,afl-0-exid21,32248,32250
3293,3293,aflfast-0-exid21,66078,66083
3296,3296,fairfuzz-0-exid21,55719,52749
3297,3297,aflfast-0-exid21,53108,55719
3298,3298,aflfast-0-exid21,48989,49055
3299,3299,aflfast-0-exid21,49613,49631
3300,3300,aflplusplus-0-exid21,50816,50846
3302,3302,afl-0-exid21,40660,40667
3307,3307,aflplusplus-0-exid21,51528,51558
3309,3309,afl-0-exid21,47210,47224
3310,3310,fairfuzz-0-exid21,52920,52939
3312,3312,aflfast-0-exid21,54910,54924
3313,3313,aflfast-0-exid21,74850,74863
3317,3317,aflplusplus-0-exid21,55719,45770
3321,3321,afl-0-exid21,32160,32199
3322,3322,fairfuzz-0-exid21,49280,49298
3328,3328,fairfuzz-0-exid21,51243,51261
3330,3330,fairfuzz-0-exid21,67398,67449
3333,3333,fairfuzz-0-exid21,49072,49090
3335,3335,aflfast-0-exid21,49280,49298
3343,3343,fairfuzz-0-exid21,73160,73166
3345,3345,aflplusplus-0-exid21,26391,26410
3347,3347,aflplusplus-0-exid21,73323,73414
3349,3349,fairfuzz-0-exid21,51538,51556
3350,3350,fairfuzz-0-exid21,52127,55719
3352,3352,aflfast-0-exid21,56867,56909
3359,3359,fairfuzz-0-exid21,50977,50994
3361,3361,fairfuzz-0-exid21,50149,55719
3365,3365,aflplusplus-0-exid21,72565,72592
3367,3367,fairfuzz-0-exid21,51118,51186
3369,3369,aflfast-0-exid21,51328,51364
3374,3374,fairfuzz-0-exid21,74850,74863
3377,3377,aflplusplus-0-exid21,8116,8130
3382,3382,fairfuzz-0-exid21,54875,54903
3393,3393,afl-0-exid21,26449,26470
3397,3397,afl-0-exid21,57810,57859
3400,3400,afl-0-exid21,55719,54777
3401,3401,afl-0-exid21,38644,38681
3402,3402,afl-0-exid21,54423,55719
3405,3405,afl-0-exid21,13673,13689
3406,3406,afl-0-exid21,73823,74059
3407,3407,afl-0-exid21,48925,48946
3409,3409,aflfast-0-exid21,14097,14102
3410,3410,afl-0-exid21,23368,23402
3411,3411,afl-0-exid21,14097,14102
3413,3413,afl-0-exid21,26793,26805
3415,3415,afl-0-exid21,54590,55719
3416,3416,afl-0-exid21,56525,56539
3417,3417,afl-0-exid21,47238,47251
3419,3419,afl-0-exid21,53166,53172
3420,3420,afl-0-exid21,43208,43213
3424,3424,afl-0-exid21,59142,59192
3425,3425,afl-0-exid21,51640,55719
3426,3426,afl-0-exid21,11283,11288
3429,3429,afl-0-exid21,51578,51596
3432,3432,afl-0-exid21,43196,43206
3433,3433,afl-0-exid21,9983,10061
3434,3434,afl-0-exid21,27994,28139
3435,3435,afl-0-exid21,89629,89659
3437,3437,afl-0-exid21,54576,54590
3439,3439,afl-0-exid21,69206,69219
3440,3440,afl-0-exid21,54100,54107
3441,3441,aflfast-0-exid21,48885,48895
3442,3442,afl-0-exid21,55719,49945
3443,3443,afl-0-exid21,53030,53045
3445,3445,afl-0-exid21,54903,54924
3447,3447,afl-0-exid21,50169,50204
3448,3448,afl-0-exid21,11273,11367
3449,3449,afl-0-exid21,39302,39267
3450,3450,afl-0-exid21,20144,20217
3451,3451,afl-0-exid21,60072,60097
3453,3453,afl-0-exid21,60213,60231
3454,3454,afl-0-exid21,43526,43556
3456,3456,afl-0-exid21,56911,56719
3458,3458,afl-0-exid21,41187,41220
3459,3459,afl-0-exid21,27994,28021
3460,3460,afl-0-exid21,52106,52127
3463,3463,afl-0-exid21,38652,38681
3464,3464,afl-0-exid21,60455,60471
3465,3465,afl-0-exid21,73323,73414
