,discovery_id,fuzzer,block_source,block_target
290,290,fairfuzz-0-exid22,2385,2398
293,293,afl-0-exid22,1074,1088
298,298,fairfuzz-0-exid22,9802,9838
300,300,aflfast-0-exid22,1217,1221
304,304,aflfast-0-exid22,297,311
305,305,afl-0-exid22,9785,9838
308,308,aflfast-0-exid22,780,794
309,309,afl-0-exid22,927,941
316,316,aflfast-0-exid22,2188,2217
328,328,aflfast-0-exid22,2129,2144
329,329,afl-0-exid22,3159,3159
330,330,fairfuzz-0-exid22,3095,3099
331,331,aflplusplus-0-exid22,9546,9589
338,338,fairfuzz-0-exid22,11411,11388
345,345,aflfast-0-exid22,2089,2102
349,349,aflfast-0-exid22,2201,2201
350,350,fairfuzz-0-exid22,3118,3246
353,353,aflfast-0-exid22,2115,2158
354,354,fairfuzz-0-exid22,28926,28910
355,355,aflplusplus-0-exid22,10331,10367
358,358,fairfuzz-0-exid22,3159,3159
366,366,fairfuzz-0-exid22,2412,2427
368,368,afl-0-exid22,6084,6137
369,369,fairfuzz-0-exid22,3012,3121
372,372,fairfuzz-0-exid22,280,533
375,375,fairfuzz-0-exid22,1767,1781
391,391,aflplusplus-0-exid22,2067,2089
395,395,aflplusplus-0-exid22,2102,2115
412,412,fairfuzz-0-exid22,9817,9820
424,424,fairfuzz-0-exid22,297,311
425,425,aflplusplus-0-exid22,1829,1843
429,429,afl-0-exid22,7902,7908
430,430,fairfuzz-0-exid22,7908,7916
436,436,fairfuzz-0-exid22,11017,11023
438,438,afl-0-exid22,10564,10631
440,440,aflplusplus-0-exid22,2188,2217
442,442,fairfuzz-0-exid22,3121,3153
447,447,afl-0-exid22,28904,28939
452,452,aflplusplus-0-exid22,11240,11247
458,458,aflplusplus-0-exid22,10553,10631
465,465,aflplusplus-0-exid22,9785,9838
480,480,aflplusplus-0-exid22,6084,6137
493,493,fairfuzz-0-exid22,8025,8043
501,501,fairfuzz-0-exid22,5645,5669
506,506,aflfast-0-exid22,3121,3153
508,508,afl-0-exid22,1852,1866
517,517,fairfuzz-0-exid22,13262,13347
524,524,afl-0-exid22,1389,1403
532,532,afl-0-exid22,280,1807
538,538,aflfast-0-exid22,280,1049
557,557,fairfuzz-0-exid22,2015,2028
564,564,afl-0-exid22,1326,1340
565,565,fairfuzz-0-exid22,1852,1866
575,575,aflfast-0-exid22,10331,10367
584,584,aflfast-0-exid22,2102,2115
586,586,aflplusplus-0-exid22,11162,11167
588,588,afl-0-exid22,533,537
589,589,fairfuzz-0-exid22,1628,1643
591,591,aflfast-0-exid22,1109,2468
599,599,aflfast-0-exid22,9151,9157
601,601,fairfuzz-0-exid22,8813,8824
603,603,aflfast-0-exid22,2412,2427
614,614,afl-0-exid22,10331,10500
615,615,fairfuzz-0-exid22,280,1807
620,620,afl-0-exid22,8813,8824
638,638,fairfuzz-0-exid22,10331,10500
641,641,aflfast-0-exid22,9111,9117
654,654,afl-0-exid22,3012,3121
670,670,afl-0-exid22,12938,12931
671,671,aflfast-0-exid22,1088,2468
673,673,afl-0-exid22,13262,13347
675,675,fairfuzz-0-exid22,11506,11518
676,676,afl-0-exid22,280,1343
688,688,fairfuzz-0-exid22,2701,2713
693,693,afl-0-exid22,11506,11518
698,698,aflfast-0-exid22,280,1406
701,701,aflfast-0-exid22,6078,6084
702,702,afl-0-exid22,10645,10688
706,706,fairfuzz-0-exid22,12938,12931
709,709,fairfuzz-0-exid22,280,755
710,710,aflfast-0-exid22,1866,341
713,713,aflfast-0-exid22,11485,11618
718,718,fairfuzz-0-exid22,10741,10754
729,729,afl-0-exid22,280,293
733,733,fairfuzz-0-exid22,1130,2468
737,737,aflfast-0-exid22,11592,11597
739,739,fairfuzz-0-exid22,1088,2468
741,741,afl-0-exid22,442,446
752,752,aflfast-0-exid22,1385,1389
756,756,afl-0-exid22,2683,2675
760,760,fairfuzz-0-exid22,11286,11301
762,762,afl-0-exid22,11220,11281
774,774,afl-0-exid22,5650,5655
794,794,afl-0-exid22,10754,10760
832,832,aflfast-0-exid22,1807,1811
844,844,aflfast-0-exid22,1322,1326
847,847,aflfast-0-exid22,1614,1628
859,859,fairfuzz-0-exid22,1403,2468
866,866,afl-0-exid22,28926,28910
881,881,aflfast-0-exid22,280,755
882,882,afl-0-exid22,1767,1781
888,888,aflfast-0-exid22,818,822
890,890,fairfuzz-0-exid22,10645,10688
914,914,afl-0-exid22,11229,11234
916,916,fairfuzz-0-exid22,11147,11281
924,924,fairfuzz-0-exid22,7746,7749
933,933,fairfuzz-0-exid22,13383,13398
958,958,afl-0-exid22,10542,10553
961,961,afl-0-exid22,3099,3099
963,963,afl-0-exid22,9546,9589
965,965,afl-0-exid22,11178,11301
967,967,aflfast-0-exid22,1347,1361
968,968,afl-0-exid22,11485,11618
975,975,afl-0-exid22,776,780
977,977,afl-0-exid22,11147,11281
981,981,afl-0-exid22,280,1238
988,988,aflfast-0-exid22,713,717
990,990,afl-0-exid22,10289,10306
1001,1001,aflplusplus-0-exid22,12938,12931
1003,1003,afl-0-exid22,10021,10030
1006,1006,afl-0-exid22,9924,9932
1011,1011,afl-0-exid22,759,773
1033,1033,aflfast-0-exid22,8787,8813
1039,1039,afl-0-exid22,11411,11388
1046,1046,afl-0-exid22,10116,10119
1047,1047,fairfuzz-0-exid22,28648,28662
1048,1048,afl-0-exid22,280,965
1050,1050,afl-0-exid22,10289,10320
1057,1057,afl-0-exid22,11033,11037
1061,1061,fairfuzz-0-exid22,3099,3099
1064,1064,aflfast-0-exid22,10331,10500
1071,1071,afl-0-exid22,11050,11058
1078,1078,afl-0-exid22,11037,11045
1084,1084,fairfuzz-0-exid22,10542,10553
1091,1091,fairfuzz-0-exid22,9546,9589
1094,1094,fairfuzz-0-exid22,11147,11153
1095,1095,afl-0-exid22,12995,13007
1101,1101,fairfuzz-0-exid22,780,794
1108,1108,fairfuzz-0-exid22,2683,2675
1118,1118,fairfuzz-0-exid22,10289,10306
1120,1120,fairfuzz-0-exid22,280,1238
1124,1124,fairfuzz-0-exid22,10112,10116
1143,1143,fairfuzz-0-exid22,10289,10320
1165,1165,afl-0-exid22,1284,1298
1174,1174,afl-0-exid22,986,990
1185,1185,afl-0-exid22,280,902
1193,1193,afl-0-exid22,28662,28669
1196,1196,fairfuzz-0-exid22,11058,11069
1198,1198,fairfuzz-0-exid22,11037,11050
1200,1200,fairfuzz-0-exid22,9900,9897
1201,1201,afl-0-exid22,10157,10222
1213,1213,fairfuzz-0-exid22,10116,10119
1214,1214,afl-0-exid22,2717,2726
1215,1215,fairfuzz-0-exid22,1004,2468
1226,1226,afl-0-exid22,280,1028
1230,1230,fairfuzz-0-exid22,10127,10147
1232,1232,aflplusplus-0-exid22,13156,13181
1237,1237,aflfast-0-exid22,11004,11017
1238,1238,afl-0-exid22,2726,2717
1239,1239,fairfuzz-0-exid22,10135,10142
1250,1250,fairfuzz-0-exid22,13007,13019
1260,1260,fairfuzz-0-exid22,2726,2833
1261,1261,fairfuzz-0-exid22,10147,10157
1268,1268,fairfuzz-0-exid22,10127,10138
1276,1276,fairfuzz-0-exid22,11045,11076
1278,1278,fairfuzz-0-exid22,7361,7361
1279,1279,fairfuzz-0-exid22,10132,10138
1288,1288,afl-0-exid22,10127,10142
1321,1321,aflfast-0-exid22,13262,13347
1329,1329,afl-0-exid22,836,2468
1330,1330,fairfuzz-0-exid22,822,836
1350,1350,afl-0-exid22,6124,6129
1354,1354,afl-0-exid22,9639,9649
1360,1360,aflfast-0-exid22,10415,10421
1363,1363,aflplusplus-0-exid22,297,311
1364,1364,aflplusplus-0-exid22,776,780
1367,1367,fairfuzz-0-exid22,6124,6129
1379,1379,fairfuzz-0-exid22,9639,9649
1385,1385,afl-0-exid22,11730,11742
1405,1405,aflfast-0-exid22,2675,2683
1434,1434,fairfuzz-0-exid22,11742,11748
1446,1446,afl-0-exid22,13383,13398
1450,1450,afl-0-exid22,2814,2836
1459,1459,afl-0-exid22,528,341
1470,1470,aflfast-0-exid22,11550,11608
1556,1556,aflfast-0-exid22,10660,10688
1558,1558,fairfuzz-0-exid22,13296,13289
1571,1571,aflfast-0-exid22,280,1112
1572,1572,aflfast-0-exid22,11411,11388
1575,1575,afl-0-exid22,717,731
1604,1604,fairfuzz-0-exid22,1011,1025
1623,1623,afl-0-exid22,10142,10147
1632,1632,fairfuzz-0-exid22,13156,13181
1665,1665,fairfuzz-0-exid22,1046,2468
1668,1668,afl-0-exid22,1011,1025
1670,1670,afl-0-exid22,13156,13181
1675,1675,afl-0-exid22,7749,7819
1685,1685,aflfast-0-exid22,280,1825
1690,1690,fairfuzz-0-exid22,713,717
1693,1693,fairfuzz-0-exid22,9932,9938
1696,1696,fairfuzz-0-exid22,2726,2717
1697,1697,fairfuzz-0-exid22,2780,2797
1698,1698,fairfuzz-0-exid22,1298,2468
1699,1699,fairfuzz-0-exid22,280,902
1701,1701,fairfuzz-0-exid22,514,528
1727,1727,aflfast-0-exid22,1280,1284
1746,1746,fairfuzz-0-exid22,3095,3118
1756,1756,aflfast-0-exid22,11572,11583
1768,1768,aflplusplus-0-exid22,2372,2385
1779,1779,fairfuzz-0-exid22,2701,2836
1794,1794,aflplusplus-0-exid22,11485,11618
1814,1814,aflfast-0-exid22,10968,10975
1821,1821,aflplusplus-0-exid22,2089,2102
1838,1838,fairfuzz-0-exid22,5878,5884
1839,1839,fairfuzz-0-exid22,5872,5884
1858,1858,fairfuzz-0-exid22,10112,10222
1866,1866,fairfuzz-0-exid22,12806,12799
1867,1867,fairfuzz-0-exid22,13026,13019
1883,1883,afl-0-exid22,2701,2836
1887,1887,afl-0-exid22,962,2468
1910,1910,afl-0-exid22,7361,7361
1938,1938,fairfuzz-0-exid22,948,962
1947,1947,afl-0-exid22,12619,12626
1948,1948,afl-0-exid22,5878,5884
1949,1949,afl-0-exid22,5831,5846
1950,1950,afl-0-exid22,10112,10222
1964,1964,aflfast-0-exid22,990,1004
1981,1981,fairfuzz-0-exid22,965,969
2006,2006,aflfast-0-exid22,11572,11577
2008,2008,aflfast-0-exid22,9817,9820
2010,2010,aflfast-0-exid22,9780,9785
2011,2011,aflfast-0-exid22,9785,9838
2012,2012,aflfast-0-exid22,11138,11301
2014,2014,aflfast-0-exid22,9807,9820
2015,2015,aflfast-0-exid22,9566,9573
2016,2016,aflfast-0-exid22,28896,28904
2018,2018,aflfast-0-exid22,10542,10564
2019,2019,aflfast-0-exid22,28904,28939
2020,2020,aflfast-0-exid22,3023,3095
2022,2022,aflfast-0-exid22,28926,28910
2024,2024,aflfast-0-exid22,11286,11301
2026,2026,aflfast-0-exid22,9802,9838
2027,2027,aflfast-0-exid22,9546,9589
2028,2028,aflfast-0-exid22,280,533
2029,2029,aflfast-0-exid22,1781,341
2030,2030,aflfast-0-exid22,8025,8043
2031,2031,aflfast-0-exid22,11247,11295
2032,2032,aflfast-0-exid22,10542,10553
2033,2033,aflfast-0-exid22,5650,5655
2035,2035,aflfast-0-exid22,280,2010
2036,2036,aflfast-0-exid22,11178,11301
2037,2037,aflfast-0-exid22,12938,12931
2038,2038,aflfast-0-exid22,11506,11518
2039,2039,aflfast-0-exid22,10645,10688
2040,2040,aflfast-0-exid22,2683,2675
2042,2042,aflfast-0-exid22,11220,11281
2043,2043,aflfast-0-exid22,7746,7749
2045,2045,aflfast-0-exid22,13383,13398
2046,2046,aflfast-0-exid22,1256,2468
2047,2047,aflfast-0-exid22,10306,10325
2048,2048,aflfast-0-exid22,9897,10016
2049,2049,aflfast-0-exid22,9914,9924
2050,2050,aflfast-0-exid22,10127,10135
2051,2051,aflfast-0-exid22,280,965
2052,2052,aflfast-0-exid22,10289,10320
2053,2053,aflfast-0-exid22,11037,11050
2054,2054,aflfast-0-exid22,11058,11069
2055,2055,aflfast-0-exid22,11045,11076
2056,2056,aflfast-0-exid22,13007,13019
2058,2058,aflfast-0-exid22,906,920
2059,2059,aflfast-0-exid22,10147,10157
2060,2060,aflfast-0-exid22,2833,2836
2061,2061,aflfast-0-exid22,280,1028
2062,2062,aflfast-0-exid22,10127,10142
2063,2063,aflfast-0-exid22,13156,13181
2064,2064,aflfast-0-exid22,7361,7361
2065,2065,aflfast-0-exid22,10127,10132
2067,2067,aflfast-0-exid22,6124,6129
2068,2068,aflfast-0-exid22,9639,9649
2069,2069,aflfast-0-exid22,11730,11742
2071,2071,aflfast-0-exid22,2797,2814
2072,2072,aflfast-0-exid22,514,528
2083,2083,aflfast-0-exid22,28669,28675
2089,2089,aflfast-0-exid22,13296,13289
2090,2090,aflfast-0-exid22,1007,1011
2091,2091,aflfast-0-exid22,5878,5884
2092,2092,aflfast-0-exid22,5861,5872
2093,2093,aflfast-0-exid22,10112,10222
2094,2094,aflfast-0-exid22,12806,12799
2095,2095,aflfast-0-exid22,13026,13019
2096,2096,aflfast-0-exid22,280,944
2190,2190,aflplusplus-0-exid22,280,1385
2200,2200,aflplusplus-0-exid22,13262,13347
2228,2228,aflplusplus-0-exid22,11058,11069
2231,2231,aflplusplus-0-exid22,10989,10993
2235,2235,aflplusplus-0-exid22,11037,11050
2241,2241,aflplusplus-0-exid22,11506,11518
2261,2261,aflplusplus-0-exid22,280,1406
2272,2272,aflplusplus-0-exid22,280,1848
2281,2281,aflplusplus-0-exid22,1340,2468
2291,2291,aflplusplus-0-exid22,11004,11017
2293,2293,aflplusplus-0-exid22,11037,11045
2296,2296,aflplusplus-0-exid22,13383,13398
2302,2302,aflplusplus-0-exid22,1070,1074
2339,2339,aflplusplus-0-exid22,13032,13047
2345,2345,aflplusplus-0-exid22,280,1112
2363,2363,fairfuzz-0-exid22,12872,12865
2375,2375,aflplusplus-0-exid22,1643,1661
2380,2380,aflplusplus-0-exid22,1361,2468
2382,2382,aflplusplus-0-exid22,446,460
2395,2395,aflplusplus-0-exid22,280,713
2423,2423,aflplusplus-0-exid22,10331,10500
2428,2428,aflplusplus-0-exid22,11138,11301
2460,2460,aflplusplus-0-exid22,12626,12632
2498,2498,aflplusplus-0-exid22,10741,10754
2528,2528,aflplusplus-0-exid22,13296,13289
2531,2531,aflplusplus-0-exid22,8025,8043
2541,2541,aflplusplus-0-exid22,755,759
2590,2590,aflplusplus-0-exid22,7908,7916
2602,2602,afl-0-exid22,12872,12865
2604,2604,aflplusplus-0-exid22,9802,9838
2627,2627,aflplusplus-0-exid22,10645,10688
2693,2693,afl-0-exid22,668,2468
2706,2706,fairfuzz-0-exid22,650,654
2755,2755,aflplusplus-0-exid22,1781,341
2798,2798,aflplusplus-0-exid22,12872,12865
2893,2893,aflfast-0-exid22,10404,10404
2930,2930,aflfast-0-exid22,280,650
2946,2946,fairfuzz-0-exid22,3037,3037
3029,3029,fairfuzz-0-exid22,8925,8930
3033,3033,afl-0-exid22,32049,32065
3064,3064,aflplusplus-0-exid22,10985,10993
3071,3071,aflplusplus-0-exid22,10564,10631
3075,3075,aflplusplus-0-exid22,280,533
3077,3077,aflplusplus-0-exid22,5655,5659
3078,3078,aflplusplus-0-exid22,2015,2028
3082,3082,aflplusplus-0-exid22,11220,11281
3083,3083,aflplusplus-0-exid22,818,822
3084,3084,aflplusplus-0-exid22,7746,7749
3085,3085,aflplusplus-0-exid22,1238,1242
3087,3087,aflplusplus-0-exid22,10306,10325
3090,3090,aflplusplus-0-exid22,10021,10030
3092,3092,aflplusplus-0-exid22,9932,9938
3093,3093,aflplusplus-0-exid22,10119,10127
3094,3094,aflplusplus-0-exid22,10289,10320
3097,3097,aflplusplus-0-exid22,280,1280
3098,3098,aflplusplus-0-exid22,986,990
3099,3099,aflplusplus-0-exid22,906,920
3100,3100,aflplusplus-0-exid22,10157,10222
3101,3101,aflplusplus-0-exid22,2833,2836
3103,3103,aflplusplus-0-exid22,1046,2468
3105,3105,aflplusplus-0-exid22,10132,10138
3107,3107,aflplusplus-0-exid22,6124,6129
3109,3109,aflplusplus-0-exid22,9639,9649
3110,3110,aflplusplus-0-exid22,11730,11742
3112,3112,aflplusplus-0-exid22,2744,2751
3113,3113,aflplusplus-0-exid22,514,528
3115,3115,aflplusplus-0-exid22,10127,10142
3122,3122,aflplusplus-0-exid22,28669,28675
3124,3124,aflplusplus-0-exid22,1011,1025
3125,3125,aflplusplus-0-exid22,3095,3118
3126,3126,aflplusplus-0-exid22,12830,12901
3127,3127,aflplusplus-0-exid22,5872,5884
3128,3128,aflplusplus-0-exid22,10112,10222
3129,3129,aflplusplus-0-exid22,12806,12799
3130,3130,aflplusplus-0-exid22,13026,13019
3131,3131,aflplusplus-0-exid22,962,2468
3132,3132,aflplusplus-0-exid22,668,2468
3133,3133,aflplusplus-0-exid22,10404,10404
3134,3134,aflplusplus-0-exid22,32065,32070
3157,3157,aflplusplus-0-exid22,11411,11388
3180,3180,fairfuzz-0-exid22,9188,9205
3182,3182,afl-0-exid22,9188,9205
3185,3185,afl-0-exid22,3118,3246
3189,3189,fairfuzz-0-exid22,9411,9415
3197,3197,afl-0-exid22,8892,8900
3200,3200,fairfuzz-0-exid22,32115,32136
3201,3201,afl-0-exid22,32107,32115
3204,3204,afl-0-exid22,9411,9415
3211,3211,fairfuzz-0-exid22,2885,2889
3212,3212,fairfuzz-0-exid22,1543,1569
3215,3215,fairfuzz-0-exid22,8892,8900
3216,3216,fairfuzz-0-exid22,2240,2266
3220,3220,fairfuzz-0-exid22,2292,2335
3224,3224,fairfuzz-0-exid22,2279,2292
3226,3226,fairfuzz-0-exid22,3305,3321
3263,3263,afl-0-exid22,2266,2274
3265,3265,afl-0-exid22,2874,2885
3266,3266,afl-0-exid22,3269,3285
3281,3281,afl-0-exid22,10119,10157
3319,3319,aflfast-0-exid22,10754,10760
3352,3352,fairfuzz-0-exid22,2902,2906
3353,3353,fairfuzz-0-exid22,1639,1643
3412,3412,afl-0-exid22,1639,1643
3426,3426,afl-0-exid22,2902,2906
3496,3496,afl-0-exid22,9165,9169
3501,3501,afl-0-exid22,1474,1478
3506,3506,afl-0-exid22,8999,9003
3536,3536,fairfuzz-0-exid22,2306,2321
3555,3555,fairfuzz-0-exid22,8960,8978
3578,3578,fairfuzz-0-exid22,1463,1474
3580,3580,fairfuzz-0-exid22,8999,9003
3581,3581,fairfuzz-0-exid22,9147,9151
3582,3582,fairfuzz-0-exid22,10404,10404
3583,3583,afl-0-exid22,8960,8978
3613,3613,aflfast-0-exid22,9176,9184
3614,3614,aflfast-0-exid22,9205,9210
3615,3615,aflfast-0-exid22,9411,9415
3616,3616,aflfast-0-exid22,8900,8904
3617,3617,aflfast-0-exid22,32115,32136
3618,3618,aflfast-0-exid22,2874,2885
3619,3619,aflfast-0-exid22,1569,1573
3620,3620,aflfast-0-exid22,2321,2335
3621,3621,aflfast-0-exid22,2292,2335
3622,3622,aflfast-0-exid22,2279,2292
3623,3623,aflfast-0-exid22,3285,3305
3625,3625,aflfast-0-exid22,2902,2906
3626,3626,aflfast-0-exid22,1628,1639
3627,3627,aflfast-0-exid22,9147,9151
3629,3629,aflfast-0-exid22,1463,1474
3631,3631,aflfast-0-exid22,8999,9003
3632,3632,aflfast-0-exid22,8960,8978
3644,3644,fairfuzz-0-exid22,9125,9129
3651,3651,fairfuzz-0-exid22,9074,9082
3670,3670,afl-0-exid22,9082,9087
3671,3671,afl-0-exid22,9117,9125
3730,3730,aflplusplus-0-exid22,9205,9210
3731,3731,aflplusplus-0-exid22,9411,9415
3732,3732,aflplusplus-0-exid22,8900,8904
3734,3734,aflplusplus-0-exid22,32107,32115
3735,3735,aflplusplus-0-exid22,2885,2889
3736,3736,aflplusplus-0-exid22,1543,1569
3737,3737,aflplusplus-0-exid22,2288,2292
3738,3738,aflplusplus-0-exid22,2292,2335
3739,3739,aflplusplus-0-exid22,2279,2292
3740,3740,aflplusplus-0-exid22,3260,3269
3742,3742,aflplusplus-0-exid22,9165,9169
3743,3743,aflplusplus-0-exid22,1463,1474
3744,3744,aflplusplus-0-exid22,8999,9003
3745,3745,aflplusplus-0-exid22,2902,2906
3746,3746,aflplusplus-0-exid22,9125,9129
3747,3747,aflplusplus-0-exid22,9074,9082
3752,3752,fairfuzz-0-exid22,9107,9111
3757,3757,afl-0-exid22,9107,9111
3760,3760,afl-0-exid22,8942,8950
3820,3820,aflfast-0-exid22,11737,11742
3833,3833,aflfast-0-exid22,11714,11716
3848,3848,fairfuzz-0-exid22,11730,11737
3849,3849,fairfuzz-0-exid22,8950,8954
3850,3850,fairfuzz-0-exid22,11682,11691
3870,3870,afl-0-exid22,9597,9639
3871,3871,afl-0-exid22,11730,11737
3885,3885,afl-0-exid22,11710,11714
3886,3886,afl-0-exid22,9249,9285
3887,3887,afl-0-exid22,11677,11716
3891,3891,afl-0-exid22,9259,9285
3892,3892,afl-0-exid22,9241,9271
3914,3914,afl-0-exid22,11737,11753
3922,3922,aflplusplus-0-exid22,9099,9107
3923,3923,aflplusplus-0-exid22,8942,8950
3925,3925,aflplusplus-0-exid22,11730,11737
3927,3927,aflplusplus-0-exid22,11666,11677
3929,3929,aflplusplus-0-exid22,9232,9241
3930,3930,aflplusplus-0-exid22,9241,9249
3931,3931,aflplusplus-0-exid22,11645,11653
3932,3932,aflplusplus-0-exid22,9259,9285
3934,3934,aflplusplus-0-exid22,9241,9271
3935,3935,aflplusplus-0-exid22,11737,11753
3950,3950,fairfuzz-0-exid22,9241,9281
3951,3951,fairfuzz-0-exid22,11677,11714
3954,3954,fairfuzz-0-exid22,9249,9285
3955,3955,fairfuzz-0-exid22,11677,11716
3956,3956,fairfuzz-0-exid22,9271,9285
3958,3958,fairfuzz-0-exid22,9241,9259
3961,3961,fairfuzz-0-exid22,9241,9275
3964,3964,afl-0-exid22,9275,9285
3990,3990,fairfuzz-0-exid22,11737,11753
3992,3992,afl-0-exid22,9031,9039
4010,4010,fairfuzz-0-exid22,9031,9039
4037,4037,aflfast-0-exid22,9117,9125
4038,4038,aflfast-0-exid22,9074,9082
4039,4039,aflfast-0-exid22,9099,9107
4040,4040,aflfast-0-exid22,8950,8954
4041,4041,aflfast-0-exid22,9241,9281
4042,4042,aflfast-0-exid22,9249,9285
4043,4043,aflfast-0-exid22,11677,11716
4044,4044,aflfast-0-exid22,9241,9259
4045,4045,aflfast-0-exid22,9271,9285
4046,4046,aflfast-0-exid22,11737,11753
4047,4047,aflfast-0-exid22,9275,9285
4048,4048,aflfast-0-exid22,9031,9039
4050,4050,afl-0-exid22,9021,9025
4057,4057,fairfuzz-0-exid22,9013,9021
4077,4077,afl-0-exid22,11017,11004
4086,4086,afl-0-exid22,11742,11730
4143,4143,fairfuzz-0-exid22,11742,11730
4148,4148,fairfuzz-0-exid22,11017,11004
