,benchmark,fuzzer_combination,expid,edge
60,openssl,fca,16,307272-307302
61,openssl,fca,16,318386-318620
62,openssl,fca,16,38451-38468
63,openssl,fca,16,98558-98541
64,openssl,fca,16,352858-352882
65,openssl,fca,16,304895-304907
66,openssl,fca,16,38698-38708
67,openssl,fca,16,391544-391558
68,openssl,fca,16,831159-831172
69,openssl,fca,16,218943-218978
70,openssl,fca,16,624829-624844
71,openssl,fca,16,897349-897415
72,openssl,fca,16,298415-298630
73,openssl,fca,16,305066-305090
74,openssl,fca,16,327693-327729
75,openssl,fca,16,784667-784848
76,openssl,fca,16,318019-318025
77,openssl,fca,16,818433-818509
78,openssl,fca,16,784335-784348
79,openssl,fca,16,358260-358277
80,openssl,fca,16,806387-806403
81,openssl,fca,16,318386-318641
82,openssl,fca,16,318658-318798
83,openssl,fca,16,476389-476434
84,openssl,fca,16,429074-429123
85,openssl,fca,16,786207-786214
86,openssl,fca,16,98223-98279
87,openssl,fca,16,329290-329307
88,openssl,fca,16,305116-305138
89,openssl,fca,16,310897-311018
90,openssl,fca,16,898106-898119
91,openssl,fca,16,52184-52197
92,openssl,fca,16,885707-885713
93,openssl,fca,16,304937-304954
94,openssl,fca,16,317265-317286
95,openssl,fca,16,316079-316095
96,openssl,fca,16,298404-298424
97,openssl,fca,16,774301-774336
98,openssl,fca,16,296169-296178
99,openssl,fca,16,888780-888791
100,openssl,fca,16,306894-306904
101,openssl,fca,16,426359-426747
102,openssl,fca,16,897686-897706
103,openssl,fca,16,797899-797906
104,openssl,fca,16,330056-330072
105,openssl,fca,16,821018-821020
106,openssl,fca,16,321630-321643
107,openssl,fca,16,426546-426559
108,openssl,fca,16,295225-295229
109,openssl,fca,16,318407-318414
110,openssl,fca,16,316518-316525
111,openssl,fca,16,879723-879726
112,openssl,fca,16,824601-824632
113,openssl,fca,16,304492-304501
114,openssl,fca,16,831623-831634
115,openssl,fca,16,892815-892817
116,openssl,fca,16,772719-772730
117,openssl,fca,16,634594-634609
118,openssl,fca,16,51689-51714
119,openssl,fca,16,705587-705599
120,openssl,fca,16,426378-426448
121,openssl,fca,16,799534-799556
122,openssl,fca,16,318670-318678
123,openssl,fca,16,295229-295236
124,openssl,fca,16,317279-317286
125,openssl,fca,16,824136-824672
126,openssl,fca,16,785436-785447
127,openssl,fca,16,317251-317286
128,openssl,fca,16,330017-330023
129,openssl,fca,16,891206-891219
130,openssl,fca,16,897674-897795
131,openssl,fca,16,296018-296020
132,openssl,fca,16,784667-784888
133,openssl,fca,16,99911-100100
134,openssl,fca,16,307280-307291
135,openssl,fca,16,318592-318597
136,openssl,fca,16,485712-485716
137,openssl,fca,16,476380-476708
138,openssl,fca,16,844614-844619
139,openssl,fca,16,63367-63389
140,openssl,fca,16,884466-884468
141,openssl,fca,16,304487-305092
142,openssl,fca,16,304666-305092
143,openssl,fca,16,624950-624989
144,openssl,fca,16,784386-784405
145,openssl,fca,16,476658-476675
146,openssl,fca,16,893057-893115
147,openssl,fca,16,843646-843875
148,openssl,fca,16,361631-361666
149,openssl,fca,16,38677-38698
150,openssl,fca,16,843507-843875
151,openssl,fca,16,582998-583160
152,openssl,fca,16,476518-476708
153,openssl,fca,16,800574-800589
154,openssl,fca,16,775918-775925
155,openssl,fca,16,818348-818383
156,openssl,fca,16,304852-304880
157,openssl,fca,16,349006-349153
158,openssl,fca,16,340033-340041
159,openssl,fca,16,98594-98576
160,openssl,fca,16,318386-318529
161,openssl,fca,16,316219-316223
162,openssl,fca,16,52422-52446
163,openssl,fca,16,316299-316318
164,openssl,fca,16,304795-304800
165,openssl,fca,16,771790-771832
166,openssl,fca,16,843840-843842
167,openssl,fca,16,318163-318241
168,openssl,fca,16,774204-774210
169,openssl,fca,16,619397-619431
170,openssl,fca,16,897199-897441
171,openssl,fca,16,317191-317387
172,openssl,fca,16,843770-843863
173,openssl,fca,16,362407-362422
174,openssl,fca,16,330063-330134
175,openssl,fca,16,53391-53404
176,openssl,fca,16,304506-304524
177,openssl,fca,16,102694-102747
178,openssl,fca,16,391594-391606
179,openssl,fca,16,426567-426575
180,openssl,fca,16,783977-784365
181,openssl,fca,16,8016-8018
182,openssl,fca,16,766103-766115
183,openssl,fca,16,800746-800769
184,openssl,fca,16,453606-453617
185,openssl,fca,16,307232-307378
186,openssl,fca,16,895661-895666
187,openssl,fca,16,298256-298322
188,openssl,fca,16,316882-316913
189,openssl,fca,16,634992-635001
190,openssl,fca,16,784948-784961
191,openssl,fca,16,898845-898850
192,openssl,fca,16,317258-317286
193,openssl,fca,16,353183-353293
194,openssl,fca,16,635077-635100
195,openssl,fca,16,318433-318798
196,openssl,fca,16,392365-392385
197,openssl,fca,16,99513-99534
198,openssl,fca,16,320658-320665
199,openssl,fca,16,319159-319354
200,openssl,fca,16,888853-888860
201,openssl,fca,16,692506-692568
202,openssl,fca,16,390647-390658
203,openssl,fca,16,777955-777986
204,openssl,fca,16,781865-781914
205,openssl,fca,16,774319-774336
206,openssl,fca,16,63499-63516
207,openssl,fca,16,71034-71038
208,openssl,fca,16,21525-21587
209,openssl,fca,16,777723-777772
210,openssl,fca,16,304985-305092
211,openssl,fca,16,619113-619157
212,openssl,fca,16,775828-775854
213,openssl,fca,16,898974-898976
214,openssl,fca,16,843931-843953
215,openssl,fca,16,301893-301910
216,openssl,fca,16,897931-897969
217,openssl,fca,16,330084-330108
218,openssl,fca,16,476465-476481
219,openssl,fca,16,800541-800574
220,openssl,fca,16,296215-296247
221,openssl,fca,16,432379-432414
222,openssl,fca,16,696559-696573
223,openssl,fca,16,293216-293382
224,openssl,fca,16,295965-296014
225,openssl,fca,16,310851-311018
226,openssl,fca,16,315781-316658
227,openssl,fca,16,321153-321158
228,openssl,fca,16,897123-897159
229,openssl,fca,16,784515-784517
230,openssl,fca,16,187919-187930
231,openssl,fca,16,304932-305092
232,openssl,fca,16,705402-705536
233,openssl,fca,16,390616-390637
234,openssl,fca,16,820459-821308
235,openssl,fca,16,476583-476591
236,openssl,fca,16,101940-101993
237,openssl,fca,16,297134-297138
238,openssl,fca,16,18669-18673
239,openssl,fca,16,320935-321132
240,openssl,fca,16,892542-892870
241,openssl,fca,16,317140-317154
242,openssl,fca,16,760099-760127
243,openssl,fca,16,844130-844135
244,openssl,fca,16,298404-298415
245,openssl,fca,16,319064-319068
246,openssl,fca,16,305040-305060
247,openssl,fca,16,771790-771816
248,openssl,fca,16,806119-806130
249,openssl,fca,16,296255-296280
250,openssl,fca,16,843593-843609
251,openssl,fca,16,798322-798345
252,openssl,fca,16,351468-351481
253,openssl,fca,16,843593-843600
254,openssl,fca,16,319482-319495
255,openssl,fca,16,307107-307115
256,openssl,fca,16,320935-321167
257,openssl,fca,16,475923-475941
258,openssl,fca,16,293394-293410
259,openssl,fca,16,304790-305092
260,openssl,fca,16,321139-321144
261,openssl,fca,16,705457-705461
262,openssl,fca,16,307353-307378
263,openssl,fca,16,781889-781912
264,openssl,fca,16,307160-307167
265,openssl,fca,16,843553-843875
266,openssl,fca,16,624943-624950
267,openssl,fca,16,426616-426624
268,openssl,fca,16,310629-310636
269,openssl,fca,16,843826-843832
270,openssl,fca,16,317055-317066
271,openssl,fca,16,298309-298322
272,openssl,fca,16,295933-295947
273,openssl,fca,16,307181-307192
274,openssl,fca,16,307144-307378
275,openssl,fca,16,695173-695187
276,openssl,fca,16,304840-305062
277,openssl,fca,16,897300-897308
278,openssl,fca,16,697843-697851
279,openssl,fca,16,897341-897349
280,openssl,fca,16,307280-307302
281,openssl,fca,16,382612-382619
282,openssl,fca,16,295951-295959
283,openssl,fca,16,318627-318632
284,openssl,fca,16,221457-221475
285,openssl,fca,16,328943-328958
286,openssl,fca,16,188827-188834
