,benchmark,fuzzer_combination,expid,edge
249,readelf,fcb,3,15048-15102
250,readelf,fcb,3,15668-15722
251,readelf,fcb,3,13652-13820
252,readelf,fcb,3,13922-13974
253,readelf,fcb,3,15781-15787
254,readelf,fcb,3,14457-16221
255,readelf,fcb,3,13872-13974
256,readelf,fcb,3,13652-13866
257,readelf,fcb,3,14890-16221
258,readelf,fcb,3,14470-16221
259,readelf,fcb,3,15597-16221
260,readelf,fcb,3,14695-14703
261,readelf,fcb,3,15898-15904
262,readelf,fcb,3,13652-13950
263,readelf,fcb,3,14689-16221
264,readelf,fcb,3,13652-13794
265,readelf,fcb,3,13652-13724
266,readelf,fcb,3,13652-13766
267,readelf,fcb,3,15010-15018
268,readelf,fcb,3,13581-13595
269,readelf,fcb,3,13916-13974
270,readelf,fcb,3,13652-13716
271,readelf,fcb,3,13652-13940
272,readelf,fcb,3,15722-15726
273,readelf,fcb,3,13590-13595
274,readelf,fcb,3,13652-13836
275,readelf,fcb,3,14040-16221
276,readelf,fcb,3,13966-13974
277,readelf,fcb,3,13914-13974
278,readelf,fcb,3,13652-13760
279,readelf,fcb,3,13864-13974
280,readelf,fcb,3,15673-15722
281,readelf,fcb,3,16072-16081
282,readelf,fcb,3,14811-14852
283,readelf,fcb,3,13652-13840
284,readelf,fcb,3,13652-13814
285,readelf,fcb,3,13652-13918
286,readelf,fcb,3,13942-13974
287,readelf,fcb,3,13908-13974
288,readelf,fcb,3,15010-15058
289,readelf,fcb,3,13652-13936
290,readelf,fcb,3,13652-13882
291,readelf,fcb,3,13652-13800
292,readelf,fcb,3,13652-13834
293,readelf,fcb,3,13652-13912
294,readelf,fcb,3,13910-13974
295,readelf,fcb,3,13954-13974
296,readelf,fcb,3,13930-13974
297,readelf,fcb,3,13652-13952
298,readelf,fcb,3,13770-13974
299,readelf,fcb,3,13928-13974
300,readelf,fcb,3,13904-13974
301,readelf,fcb,3,13828-13974
302,readelf,fcb,3,13652-13958
303,readelf,fcb,3,13932-13974
304,readelf,fcb,3,13732-13974
305,readelf,fcb,3,13956-13974
306,readelf,fcb,3,14429-14433
307,readelf,fcb,3,14743-14752
308,readelf,fcb,3,15777-15787
309,readelf,fcb,3,14920-16221
310,readelf,fcb,3,14448-14457
311,readelf,fcb,3,13118-13126
312,readelf,fcb,3,14723-16221
313,readelf,fcb,3,14310-14329
314,readelf,fcb,3,14882-14885
315,readelf,fcb,3,15796-16221
316,readelf,fcb,3,14882-14905
317,readelf,fcb,3,14310-14334
318,readelf,fcb,3,14356-14418
319,readelf,fcb,3,14323-14418
320,readelf,fcb,3,13062-13072
321,readelf,fcb,3,16120-16124
322,readelf,fcb,3,14310-14373
323,readelf,fcb,3,14058-14068
324,readelf,fcb,3,14235-14250
325,readelf,fcb,3,14235-14255
326,readelf,fcb,3,14285-14295
327,readelf,fcb,3,14301-16221
328,readelf,fcb,3,14235-14275
329,readelf,fcb,3,14235-14280
330,readelf,fcb,3,15683-15722
331,readelf,fcb,3,15610-15618
332,readelf,fcb,3,15610-15713
333,readelf,fcb,3,15610-15638
334,readelf,fcb,3,15693-15722
335,readelf,fcb,3,15628-15722
336,readelf,fcb,3,15653-15722
337,readelf,fcb,3,15613-15722
338,readelf,fcb,3,15623-15722
339,readelf,fcb,3,16003-16221
340,readelf,fcb,3,15643-15722
341,readelf,fcb,3,15678-15722
342,readelf,fcb,3,14310-14317
343,readelf,fcb,3,14350-14418
344,readelf,fcb,3,14310-14408
345,readelf,fcb,3,14398-14418
346,readelf,fcb,3,14310-14340
347,readelf,fcb,3,13431-13433
348,readelf,fcb,3,14711-14715
349,readelf,fcb,3,13062-13106
350,readelf,fcb,3,15703-15722
351,readelf,fcb,3,15610-15633
352,readelf,fcb,3,15698-15722
353,readelf,fcb,3,15648-15722
354,readelf,fcb,3,15708-15722
355,readelf,fcb,3,15658-15722
356,readelf,fcb,3,15688-15722
357,readelf,fcb,3,14310-14403
358,readelf,fcb,3,14393-14418
359,readelf,fcb,3,67411-67420
360,readelf,fcb,3,5180-5191
361,readelf,fcb,3,5624-5658
362,readelf,fcb,3,4273-4281
363,readelf,fcb,3,5658-5674
364,readelf,fcb,3,14017-14025
365,readelf,fcb,3,14048-16221
366,readelf,fcb,3,14040-14053
367,readelf,fcb,3,14156-16221
368,readelf,fcb,3,14161-14167
369,readelf,fcb,3,14882-14911
370,readelf,fcb,3,15759-15763
371,readelf,fcb,3,16159-16214
372,readelf,fcb,3,16813-16858
373,readelf,fcb,3,16816-16858
374,readelf,fcb,3,16421-16494
375,readelf,fcb,3,16538-16595
376,readelf,fcb,3,16363-16366
377,readelf,fcb,3,16368-16595
378,readelf,fcb,3,9193-9203
379,readelf,fcb,3,16790-16822
380,readelf,fcb,3,14235-14270
381,readelf,fcb,3,14125-14145
382,readelf,fcb,3,14135-14150
383,readelf,fcb,3,15270-15276
384,readelf,fcb,3,4377-4388
385,readelf,fcb,3,17167-17260
386,readelf,fcb,3,15937-15946
387,readelf,fcb,3,15928-15937
388,readelf,fcb,3,15923-15937
389,readelf,fcb,3,9360-9364
390,readelf,fcb,3,16031-16221
391,readelf,fcb,3,13584-13587
392,readelf,fcb,3,16021-16027
393,readelf,fcb,3,14667-14676
394,readelf,fcb,3,14602-14615
395,readelf,fcb,3,14685-16221
396,readelf,fcb,3,14605-14639
397,readelf,fcb,3,14111-14301
398,readelf,fcb,3,16036-16049
399,readelf,fcb,3,14081-16221
400,readelf,fcb,3,6422-6601
401,readelf,fcb,3,15010-15068
402,readelf,fcb,3,16058-16221
403,readelf,fcb,3,15796-15804
404,readelf,fcb,3,16363-16392
405,readelf,fcb,3,4481-4560
406,readelf,fcb,3,4369-4392
407,readelf,fcb,3,16363-16370
408,readelf,fcb,3,16380-16595
409,readelf,fcb,3,12527-12538
410,readelf,fcb,3,15010-15053
411,readelf,fcb,3,16390-16595
412,readelf,fcb,3,14008-14012
413,readelf,fcb,3,13998-14008
414,readelf,fcb,3,13990-13993
415,readelf,fcb,3,16036-16044
416,readelf,fcb,3,15063-15102
417,readelf,fcb,3,12552-12760
418,readelf,fcb,3,13590-13592
419,readelf,fcb,3,15028-15102
420,readelf,fcb,3,15093-15102
421,readelf,fcb,3,15354-15429
422,readelf,fcb,3,6336-6382
423,readelf,fcb,3,6368-6378
424,readelf,fcb,3,6339-6378
425,readelf,fcb,3,6316-6416
426,readelf,fcb,3,6630-6638
427,readelf,fcb,3,28020-28034
428,readelf,fcb,3,16363-16388
429,readelf,fcb,3,5752-6142
430,readelf,fcb,3,14087-16221
431,readelf,fcb,3,14183-14191
432,readelf,fcb,3,14227-16221
433,readelf,fcb,3,14095-14106
434,readelf,fcb,3,13122-13126
435,readelf,fcb,3,1783-1795
436,readelf,fcb,3,9203-9323
437,readelf,fcb,3,16374-16595
438,readelf,fcb,3,4609-4618
439,readelf,fcb,3,16412-16595
440,readelf,fcb,3,14345-14418
441,readelf,fcb,3,14466-16221
442,readelf,fcb,3,14512-16221
443,readelf,fcb,3,14482-16221
444,readelf,fcb,3,14466-14517
445,readelf,fcb,3,14466-14500
446,readelf,fcb,3,14506-16221
447,readelf,fcb,3,14466-14488
448,readelf,fcb,3,16363-16376
449,readelf,fcb,3,16548-16595
450,readelf,fcb,3,14476-16221
451,readelf,fcb,3,14466-14494
452,readelf,fcb,3,15043-15102
453,readelf,fcb,3,6751-6754
454,readelf,fcb,3,6324-6416
455,readelf,fcb,3,6322-6416
456,readelf,fcb,3,6311-6326
457,readelf,fcb,3,16129-16174
458,readelf,fcb,3,5226-5230
459,readelf,fcb,3,16081-16085
460,readelf,fcb,3,16036-16039
461,readelf,fcb,3,16094-16099
462,readelf,fcb,3,15407-15429
463,readelf,fcb,3,15472-15480
464,readelf,fcb,3,15360-15429
465,readelf,fcb,3,15316-15326
466,readelf,fcb,3,15326-15332
467,readelf,fcb,3,15508-15526
468,readelf,fcb,3,15284-16221
469,readelf,fcb,3,14676-14685
470,readelf,fcb,3,14639-14667
471,readelf,fcb,3,14630-14639
472,readelf,fcb,3,14020-14040
473,readelf,fcb,3,14030-14040
474,readelf,fcb,3,16363-16384
475,readelf,fcb,3,16129-16149
476,readelf,fcb,3,16214-16221
477,readelf,fcb,3,16134-16214
478,readelf,fcb,3,16154-16214
479,readelf,fcb,3,14191-14216
480,readelf,fcb,3,16189-16214
481,readelf,fcb,3,16129-16144
482,readelf,fcb,3,16129-16179
483,readelf,fcb,3,16129-16204
484,readelf,fcb,3,16164-16214
485,readelf,fcb,3,6649-6655
486,readelf,fcb,3,15010-15083
487,readelf,fcb,3,6311-6328
488,readelf,fcb,3,16421-16453
489,readelf,fcb,3,22423-22428
490,readelf,fcb,3,5644-5648
491,readelf,fcb,3,16333-16342
492,readelf,fcb,3,1807-2012
493,readelf,fcb,3,17697-22184
494,readelf,fcb,3,5735-5752
495,readelf,fcb,3,4392-4415
496,readelf,fcb,3,2524-2528
497,readelf,fcb,3,14191-14201
498,readelf,fcb,3,14895-16221
499,readelf,fcb,3,14900-16221
500,readelf,fcb,3,16482-16494
501,readelf,fcb,3,1817-2012
502,readelf,fcb,3,14639-14643
503,readelf,fcb,3,14602-14610
504,readelf,fcb,3,14639-14658
505,readelf,fcb,3,14602-14625
506,readelf,fcb,3,14602-14620
507,readelf,fcb,3,14653-14667
508,readelf,fcb,3,4487-4495
509,readelf,fcb,3,14367-14418
510,readelf,fcb,3,4392-4403
511,readelf,fcb,3,2619-2583
512,readelf,fcb,3,16424-16494
513,readelf,fcb,3,14161-16221
514,readelf,fcb,3,9928-9948
515,readelf,fcb,3,14362-14418
516,readelf,fcb,3,2406-2409
517,readelf,fcb,3,2396-2403
518,readelf,fcb,3,15814-15817
519,readelf,fcb,3,15814-15820
520,readelf,fcb,3,15814-15823
521,readelf,fcb,3,17710-17724
522,readelf,fcb,3,10770-11291
523,readelf,fcb,3,16129-16194
524,readelf,fcb,3,16199-16214
525,readelf,fcb,3,16129-16169
526,readelf,fcb,3,16828-16831
527,readelf,fcb,3,16421-16445
528,readelf,fcb,3,5272-5472
529,readelf,fcb,3,5670-5674
530,readelf,fcb,3,16410-16595
531,readelf,fcb,3,16139-16214
532,readelf,fcb,3,16475-16494
533,readelf,fcb,3,26689-26704
534,readelf,fcb,3,7354-7324
535,readelf,fcb,3,1846-1852
536,readelf,fcb,3,6382-6398
537,readelf,fcb,3,6339-6372
538,readelf,fcb,3,16429-16494
539,readelf,fcb,3,22492-22505
540,readelf,fcb,3,22998-23003
541,readelf,fcb,3,22461-22510
542,readelf,fcb,3,17766-17788
543,readelf,fcb,3,17788-21549
544,readelf,fcb,3,25720-25733
545,readelf,fcb,3,25717-25720
546,readelf,fcb,3,25853-25858
547,readelf,fcb,3,25853-25856
548,readelf,fcb,3,9922-9948
549,readelf,fcb,3,12839-12847
550,readelf,fcb,3,17171-17178
551,readelf,fcb,3,10030-10039
552,readelf,fcb,3,2539-2561
553,readelf,fcb,3,25717-25733
554,readelf,fcb,3,2512-2561
555,readelf,fcb,3,18756-21810
556,readelf,fcb,3,6739-6743
557,readelf,fcb,3,9227-9244
558,readelf,fcb,3,13166-13172
559,readelf,fcb,3,4609-5057
560,readelf,fcb,3,21630-21810
561,readelf,fcb,3,1667-1766
562,readelf,fcb,3,17788-18560
563,readelf,fcb,3,20502-21549
564,readelf,fcb,3,20522-21810
565,readelf,fcb,3,18365-18385
566,readelf,fcb,3,26689-26693
567,readelf,fcb,3,12869-12851
568,readelf,fcb,3,22103-22106
569,readelf,fcb,3,26816-26827
570,readelf,fcb,3,14117-16221
571,readelf,fcb,3,32117-32121
572,readelf,fcb,3,8104-8112
573,readelf,fcb,3,7000-7012
574,readelf,fcb,3,17602-17615
575,readelf,fcb,3,7149-7239
576,readelf,fcb,3,17530-17588
577,readelf,fcb,3,29267-29766
578,readelf,fcb,3,17391-17424
579,readelf,fcb,3,6630-6634
580,readelf,fcb,3,6655-6659
581,readelf,fcb,3,17391-17454
582,readelf,fcb,3,22099-22106
583,readelf,fcb,3,21564-21810
584,readelf,fcb,3,6368-6416
585,readelf,fcb,3,21558-21810
586,readelf,fcb,3,21553-21549
587,readelf,fcb,3,21582-21810
588,readelf,fcb,3,4571-5057
589,readelf,fcb,3,26832-26847
590,readelf,fcb,3,25471-25475
591,readelf,fcb,3,25466-25475
592,readelf,fcb,3,24425-24473
593,readelf,fcb,3,2516-2561
594,readelf,fcb,3,21659-21810
595,readelf,fcb,3,2483-2491
596,readelf,fcb,3,2599-2606
597,readelf,fcb,3,13234-13208
598,readelf,fcb,3,34341-34345
599,readelf,fcb,3,19868-21544
600,readelf,fcb,3,19194-21810
601,readelf,fcb,3,19120-19338
602,readelf,fcb,3,19120-19124
603,readelf,fcb,3,19120-19246
604,readelf,fcb,3,19274-21810
605,readelf,fcb,3,19120-19332
606,readelf,fcb,3,19120-19126
607,readelf,fcb,3,19120-19172
608,readelf,fcb,3,19130-21810
609,readelf,fcb,3,19120-19254
610,readelf,fcb,3,19376-21810
611,readelf,fcb,3,19160-21810
612,readelf,fcb,3,19120-19218
613,readelf,fcb,3,19388-21810
614,readelf,fcb,3,19120-19192
615,readelf,fcb,3,19120-19276
616,readelf,fcb,3,19134-21810
617,readelf,fcb,3,19120-19176
618,readelf,fcb,3,19120-19168
619,readelf,fcb,3,19120-19180
620,readelf,fcb,3,19120-19384
621,readelf,fcb,3,19238-21810
622,readelf,fcb,3,19120-19336
623,readelf,fcb,3,19120-19146
624,readelf,fcb,3,19252-21810
625,readelf,fcb,3,19152-21810
626,readelf,fcb,3,19156-21810
627,readelf,fcb,3,19164-21810
628,readelf,fcb,3,19208-21810
629,readelf,fcb,3,19120-19378
630,readelf,fcb,3,19308-21810
631,readelf,fcb,3,19120-19264
632,readelf,fcb,3,19166-21810
633,readelf,fcb,3,19162-21810
634,readelf,fcb,3,19204-21810
635,readelf,fcb,3,19366-21810
636,readelf,fcb,3,19210-21810
637,readelf,fcb,3,19120-19142
638,readelf,fcb,3,19120-19138
639,readelf,fcb,3,19120-19392
640,readelf,fcb,3,19120-19286
641,readelf,fcb,3,19330-21810
642,readelf,fcb,3,19304-21810
643,readelf,fcb,3,19358-21810
644,readelf,fcb,3,19374-21810
645,readelf,fcb,3,19120-19356
646,readelf,fcb,3,19120-19284
647,readelf,fcb,3,19120-19306
648,readelf,fcb,3,19120-19198
649,readelf,fcb,3,21775-21810
650,readelf,fcb,3,19318-21810
651,readelf,fcb,3,19242-21810
652,readelf,fcb,3,19266-21810
653,readelf,fcb,3,19120-19382
654,readelf,fcb,3,19120-19148
655,readelf,fcb,3,19312-21810
656,readelf,fcb,3,19360-21810
657,readelf,fcb,3,19120-19240
658,readelf,fcb,3,19120-19212
659,readelf,fcb,3,19272-21810
660,readelf,fcb,3,19120-19158
661,readelf,fcb,3,19120-19386
662,readelf,fcb,3,19120-19220
663,readelf,fcb,3,19372-21810
664,readelf,fcb,3,19260-21810
665,readelf,fcb,3,19288-21810
666,readelf,fcb,3,19334-21810
667,readelf,fcb,3,19170-21810
668,readelf,fcb,3,19202-21810
669,readelf,fcb,3,19282-21810
670,readelf,fcb,3,19316-21810
671,readelf,fcb,3,19086-21549
672,readelf,fcb,3,4403-4408
673,readelf,fcb,3,21576-21810
674,readelf,fcb,3,2506-2561
675,readelf,fcb,3,21804-21810
676,readelf,fcb,3,20937-21810
677,readelf,fcb,3,20845-21810
678,readelf,fcb,3,20841-20851
679,readelf,fcb,3,20961-21810
680,readelf,fcb,3,20879-21810
681,readelf,fcb,3,20865-21810
682,readelf,fcb,3,20871-21810
683,readelf,fcb,3,20841-20945
684,readelf,fcb,3,20947-21810
685,readelf,fcb,3,20841-20863
686,readelf,fcb,3,20885-21810
687,readelf,fcb,3,20933-21810
688,readelf,fcb,3,20857-21810
689,readelf,fcb,3,20841-20881
690,readelf,fcb,3,20965-21810
691,readelf,fcb,3,20921-21810
692,readelf,fcb,3,20841-20849
693,readelf,fcb,3,20869-21810
694,readelf,fcb,3,20841-20877
695,readelf,fcb,3,20975-21810
696,readelf,fcb,3,20841-20923
697,readelf,fcb,3,20859-21810
698,readelf,fcb,3,20841-20889
699,readelf,fcb,3,20841-20919
700,readelf,fcb,3,20841-20891
701,readelf,fcb,3,20895-21810
702,readelf,fcb,3,20841-20939
703,readelf,fcb,3,20955-21810
704,readelf,fcb,3,20841-20953
705,readelf,fcb,3,20929-21810
706,readelf,fcb,3,20841-20909
707,readelf,fcb,3,20959-21810
708,readelf,fcb,3,19616-19788
709,readelf,fcb,3,19616-19620
710,readelf,fcb,3,19616-19638
711,readelf,fcb,3,19616-19720
712,readelf,fcb,3,19616-19718
713,readelf,fcb,3,19616-19792
714,readelf,fcb,3,19616-19800
715,readelf,fcb,3,19616-19712
716,readelf,fcb,3,19616-19646
717,readelf,fcb,3,19666-21810
718,readelf,fcb,3,19816-21810
719,readelf,fcb,3,19706-21810
720,readelf,fcb,3,19616-19664
721,readelf,fcb,3,19616-19708
722,readelf,fcb,3,19616-19828
723,readelf,fcb,3,19644-21810
724,readelf,fcb,3,19770-21810
725,readelf,fcb,3,19616-19862
726,readelf,fcb,3,19616-19690
727,readelf,fcb,3,19654-21810
728,readelf,fcb,3,19786-21810
729,readelf,fcb,3,19684-21810
730,readelf,fcb,3,19742-21810
731,readelf,fcb,3,19686-21810
732,readelf,fcb,3,19836-21810
733,readelf,fcb,3,19616-19656
734,readelf,fcb,3,19776-21810
735,readelf,fcb,3,19626-21810
736,readelf,fcb,3,19616-19854
737,readelf,fcb,3,19782-21810
738,readelf,fcb,3,19616-19630
739,readelf,fcb,3,19616-19632
740,readelf,fcb,3,19750-21810
741,readelf,fcb,3,19616-19634
742,readelf,fcb,3,19864-21810
743,readelf,fcb,3,19738-21810
744,readelf,fcb,3,19616-19842
745,readelf,fcb,3,19762-21810
746,readelf,fcb,3,19704-21810
747,readelf,fcb,3,19692-21810
748,readelf,fcb,3,19648-21810
749,readelf,fcb,3,19616-19746
750,readelf,fcb,3,19744-21810
751,readelf,fcb,3,19616-19808
752,readelf,fcb,3,19616-19642
753,readelf,fcb,3,19616-19866
754,readelf,fcb,3,19814-21810
755,readelf,fcb,3,19798-21810
756,readelf,fcb,3,19616-19734
757,readelf,fcb,3,19844-21810
758,readelf,fcb,3,19722-21810
759,readelf,fcb,3,19616-19726
760,readelf,fcb,3,19778-21810
761,readelf,fcb,3,19760-21810
762,readelf,fcb,3,19616-19790
763,readelf,fcb,3,19856-21810
764,readelf,fcb,3,19670-21810
765,readelf,fcb,3,19702-21810
766,readelf,fcb,3,19616-19802
767,readelf,fcb,3,19714-21810
768,readelf,fcb,3,19616-19840
769,readelf,fcb,3,19616-19758
770,readelf,fcb,3,19616-19752
771,readelf,fcb,3,19794-21810
772,readelf,fcb,3,19848-21810
773,readelf,fcb,3,19616-19768
774,readelf,fcb,3,19616-19662
