,discovery_id,fuzzer,block_source,block_target
59,59,aflplusplus-0-exid21,254630,254637
61,61,afl-0-exid21,129657,129669
62,62,aflfast-0-exid21,242397,242419
63,63,afl-0-exid21,131089,131103
64,64,aflfast-0-exid21,129613,129637
65,65,afl-0-exid21,132395,132401
66,66,afl-0-exid21,253822,254615
67,67,aflplusplus-0-exid21,132368,133250
68,68,aflfast-0-exid21,241764,241781
69,69,aflplusplus-0-exid21,132360,133250
70,70,fairfuzz-0-exid21,128268,127327
71,71,fairfuzz-0-exid21,132368,133250
72,72,aflplusplus-0-exid21,241781,241787
73,73,aflfast-0-exid21,115387,115397
74,74,aflplusplus-0-exid21,128290,128301
75,75,aflfast-0-exid21,153200,153217
76,76,afl-0-exid21,132360,133250
77,77,fairfuzz-0-exid21,391990,391994
78,78,aflfast-0-exid21,132352,133250
79,79,aflfast-0-exid21,131166,131174
80,80,aflplusplus-0-exid21,151511,152342
81,81,aflfast-0-exid21,129629,129637
82,82,fairfuzz-0-exid21,129675,129678
83,83,aflplusplus-0-exid21,129621,129637
84,84,afl-0-exid21,132368,133250
85,85,aflplusplus-0-exid21,128279,127327
87,87,aflfast-0-exid21,127327,128264
88,88,aflplusplus-0-exid21,131166,131191
89,89,aflfast-0-exid21,132432,133237
90,90,aflfast-0-exid21,127316,127327
92,92,aflfast-0-exid21,132360,133250
94,94,afl-0-exid21,129629,129637
95,95,afl-0-exid21,127316,128268
97,97,afl-0-exid21,115466,115478
99,99,afl-0-exid21,132432,133237
101,101,afl-0-exid21,127316,127327
103,103,afl-0-exid21,128290,128301
105,105,afl-0-exid21,996,1028
106,106,fairfuzz-0-exid21,132184,131089
107,107,afl-0-exid21,131119,131145
109,109,afl-0-exid21,128268,127327
111,111,afl-0-exid21,110479,110498
112,112,aflfast-0-exid21,128301,128312
114,114,fairfuzz-0-exid21,115466,115478
117,117,afl-0-exid21,131150,131155
118,118,afl-0-exid21,131218,131530
120,120,fairfuzz-0-exid21,153217,153223
121,121,afl-0-exid21,131305,131258
122,122,afl-0-exid21,1035,1043
123,123,afl-0-exid21,131325,131342
124,124,fairfuzz-0-exid21,968,980
126,126,fairfuzz-0-exid21,131106,131162
128,128,fairfuzz-0-exid21,128279,127327
129,129,fairfuzz-0-exid21,253822,253830
130,130,fairfuzz-0-exid21,128301,128312
131,131,fairfuzz-0-exid21,133237,133250
132,132,fairfuzz-0-exid21,131150,131155
133,133,fairfuzz-0-exid21,129629,129637
134,134,fairfuzz-0-exid21,131290,131305
135,135,afl-0-exid21,131305,131272
137,137,fairfuzz-0-exid21,2060,2092
138,138,fairfuzz-0-exid21,132453,132461
139,139,afl-0-exid21,131106,132184
140,140,fairfuzz-0-exid21,110493,110498
142,142,fairfuzz-0-exid21,110534,110537
143,143,fairfuzz-0-exid21,111260,111388
145,145,afl-0-exid21,131233,131218
148,148,aflfast-0-exid21,129621,129637
149,149,fairfuzz-0-exid21,131365,131418
151,151,fairfuzz-0-exid21,131507,131530
152,152,fairfuzz-0-exid21,131206,131235
153,153,fairfuzz-0-exid21,131305,131272
156,156,fairfuzz-0-exid21,131365,131372
159,159,aflplusplus-0-exid21,127316,127327
160,160,fairfuzz-0-exid21,131244,131258
161,161,aflfast-0-exid21,131668,131673
162,162,fairfuzz-0-exid21,121355,121379
164,164,fairfuzz-0-exid21,2096,2101
166,166,fairfuzz-0-exid21,131218,131225
167,167,aflfast-0-exid21,128268,127327
171,171,fairfuzz-0-exid21,131225,131233
172,172,fairfuzz-0-exid21,131106,132184
176,176,fairfuzz-0-exid21,131502,131507
180,180,afl-0-exid21,131365,131372
181,181,afl-0-exid21,131225,131206
182,182,afl-0-exid21,110530,110534
183,183,afl-0-exid21,121355,121379
185,185,afl-0-exid21,128334,127330
186,186,afl-0-exid21,131244,131258
187,187,afl-0-exid21,131668,131673
188,188,afl-0-exid21,111260,111388
189,189,afl-0-exid21,131502,131507
190,190,aflplusplus-0-exid21,127330,128264
191,191,afl-0-exid21,2096,2101
192,192,afl-0-exid21,131372,131353
193,193,fairfuzz-0-exid21,131457,131476
194,194,aflfast-0-exid21,128301,127327
204,204,fairfuzz-0-exid21,131391,131415
205,205,fairfuzz-0-exid21,131218,132184
207,207,fairfuzz-0-exid21,131534,131564
209,209,afl-0-exid21,131564,131569
213,213,fairfuzz-0-exid21,131473,132217
217,217,aflfast-0-exid21,132368,133250
221,221,afl-0-exid21,131507,131521
222,222,afl-0-exid21,131218,132184
223,223,afl-0-exid21,131383,131391
224,224,afl-0-exid21,131441,131473
241,241,fairfuzz-0-exid21,128290,127327
242,242,fairfuzz-0-exid21,128312,127327
243,243,fairfuzz-0-exid21,128323,127327
246,246,afl-0-exid21,253830,254611
247,247,afl-0-exid21,282717,282992
249,249,aflplusplus-0-exid21,132432,133237
250,250,fairfuzz-0-exid21,281935,281952
251,251,fairfuzz-0-exid21,253830,254611
255,255,fairfuzz-0-exid21,131678,132164
256,256,fairfuzz-0-exid21,132171,132184
257,257,fairfuzz-0-exid21,131668,131673
261,261,afl-0-exid21,131678,132164
262,262,afl-0-exid21,131720,132171
263,263,fairfuzz-0-exid21,132422,132422
270,270,fairfuzz-0-exid21,132446,133245
275,275,fairfuzz-0-exid21,132436,133245
280,280,fairfuzz-0-exid21,132453,133237
281,281,afl-0-exid21,132466,133240
282,282,afl-0-exid21,132422,132422
283,283,afl-0-exid21,132429,133245
284,284,afl-0-exid21,132453,133237
289,289,aflfast-0-exid21,240074,240905
290,290,aflfast-0-exid21,254637,254886
293,293,aflfast-0-exid21,128279,127327
308,308,fairfuzz-0-exid21,131507,132184
313,313,afl-0-exid21,131507,132184
314,314,fairfuzz-0-exid21,129657,129681
315,315,fairfuzz-0-exid21,131696,131712
316,316,fairfuzz-0-exid21,131585,131599
318,318,fairfuzz-0-exid21,131720,131727
332,332,fairfuzz-0-exid21,131645,131650
334,334,aflplusplus-0-exid21,128268,127327
335,335,afl-0-exid21,131720,131727
336,336,afl-0-exid21,129657,129681
338,338,afl-0-exid21,131696,131712
339,339,afl-0-exid21,131585,131599
348,348,afl-0-exid21,132631,133234
350,350,afl-0-exid21,242407,242419
351,351,afl-0-exid21,132466,132476
352,352,afl-0-exid21,132531,133234
354,354,afl-0-exid21,243666,243678
357,357,fairfuzz-0-exid21,131592,131599
358,358,fairfuzz-0-exid21,131704,131707
361,361,afl-0-exid21,131704,131707
362,362,afl-0-exid21,131592,131599
366,366,fairfuzz-0-exid21,131457,131428
369,369,afl-0-exid21,131110,131206
374,374,afl-0-exid21,131457,131428
377,377,afl-0-exid21,131576,132164
378,378,fairfuzz-0-exid21,120653,120696
387,387,aflplusplus-0-exid21,242397,242407
388,388,afl-0-exid21,131934,131982
391,391,afl-0-exid21,131903,131927
393,393,fairfuzz-0-exid21,244760,244763
394,394,fairfuzz-0-exid21,133234,133237
395,395,fairfuzz-0-exid21,131896,131927
396,396,fairfuzz-0-exid21,132466,132631
397,397,fairfuzz-0-exid21,242407,242419
398,398,fairfuzz-0-exid21,132476,133234
400,400,fairfuzz-0-exid21,244658,244663
401,401,fairfuzz-0-exid21,243873,243925
402,402,fairfuzz-0-exid21,243890,243925
403,403,fairfuzz-0-exid21,243907,243925
404,404,fairfuzz-0-exid21,244805,244831
405,405,fairfuzz-0-exid21,244632,244637
406,406,fairfuzz-0-exid21,244632,244641
407,407,fairfuzz-0-exid21,115310,115326
409,409,afl-0-exid21,132631,132641
410,410,afl-0-exid21,132691,132697
412,412,afl-0-exid21,120100,120135
413,413,afl-0-exid21,132854,133234
414,414,afl-0-exid21,132900,132903
415,415,fairfuzz-0-exid21,95754,95856
416,416,afl-0-exid21,133091,133158
418,418,fairfuzz-0-exid21,4331,4380
422,422,fairfuzz-0-exid21,100326,100336
424,424,fairfuzz-0-exid21,98867,99519
427,427,fairfuzz-0-exid21,104991,105006
428,428,fairfuzz-0-exid21,106737,106741
433,433,afl-0-exid21,244763,244805
435,435,fairfuzz-0-exid21,96735,97638
436,436,afl-0-exid21,243907,243925
438,438,afl-0-exid21,132504,133234
442,442,fairfuzz-0-exid21,97983,98018
443,443,afl-0-exid21,132533,133240
444,444,fairfuzz-0-exid21,97274,97294
448,448,aflfast-0-exid21,153217,153223
451,451,fairfuzz-0-exid21,97834,97840
452,452,fairfuzz-0-exid21,98338,98625
454,454,afl-0-exid21,132533,132541
458,458,afl-0-exid21,392047,392055
465,465,fairfuzz-0-exid21,105332,105386
466,466,fairfuzz-0-exid21,96598,96606
467,467,fairfuzz-0-exid21,107086,107091
468,468,fairfuzz-0-exid21,98249,98278
470,470,fairfuzz-0-exid21,104450,104541
471,471,fairfuzz-0-exid21,99065,99079
474,474,fairfuzz-0-exid21,98787,98792
475,475,fairfuzz-0-exid21,96363,96374
479,479,fairfuzz-0-exid21,4272,5762
485,485,afl-0-exid21,244632,244637
486,486,afl-0-exid21,244651,244658
487,487,afl-0-exid21,243890,243925
489,489,fairfuzz-0-exid21,96200,96234
494,494,fairfuzz-0-exid21,97951,97957
495,495,afl-0-exid21,115326,115331
496,496,afl-0-exid21,4331,4340
499,499,afl-0-exid21,98199,98208
500,500,afl-0-exid21,104334,104359
501,501,fairfuzz-0-exid21,107130,107138
503,503,fairfuzz-0-exid21,132504,133234
508,508,afl-0-exid21,101896,101905
509,509,fairfuzz-0-exid21,132541,132619
510,510,fairfuzz-0-exid21,132533,133240
511,511,fairfuzz-0-exid21,132619,132541
512,512,afl-0-exid21,104315,104320
515,515,fairfuzz-0-exid21,123500,123515
516,516,fairfuzz-0-exid21,392047,392055
517,517,afl-0-exid21,104171,104177
519,519,afl-0-exid21,102454,102552
521,521,afl-0-exid21,96419,96424
527,527,fairfuzz-0-exid21,132676,132684
530,530,afl-0-exid21,99147,99170
539,539,afl-0-exid21,95942,96016
541,541,afl-0-exid21,98390,99519
551,551,fairfuzz-0-exid21,131730,131753
552,552,afl-0-exid21,246945,246952
554,554,fairfuzz-0-exid21,132088,132152
555,555,fairfuzz-0-exid21,131720,132088
556,556,fairfuzz-0-exid21,131720,132027
560,560,fairfuzz-0-exid21,131987,132171
562,562,afl-0-exid21,107091,107097
563,563,afl-0-exid21,131987,132171
564,564,afl-0-exid21,104991,105006
566,566,afl-0-exid21,98223,98249
567,567,afl-0-exid21,97373,97638
568,568,afl-0-exid21,104317,104329
569,569,afl-0-exid21,5380,5384
570,570,afl-0-exid21,132576,132608
573,573,afl-0-exid21,106627,106632
574,574,afl-0-exid21,131720,131730
575,575,afl-0-exid21,98792,99519
576,576,afl-0-exid21,4272,5762
577,577,afl-0-exid21,96188,96200
578,578,afl-0-exid21,132088,132152
579,579,afl-0-exid21,131720,132061
580,580,afl-0-exid21,99467,99519
581,581,afl-0-exid21,106694,106709
583,583,afl-0-exid21,105368,105386
584,584,afl-0-exid21,105332,105386
587,587,afl-0-exid21,240079,240905
589,589,afl-0-exid21,3969,3978
590,590,afl-0-exid21,131720,132088
599,599,fairfuzz-0-exid21,98338,98950
600,600,fairfuzz-0-exid21,96241,96244
601,601,fairfuzz-0-exid21,104688,104703
602,602,fairfuzz-0-exid21,105350,105386
603,603,aflplusplus-0-exid21,253830,254611
604,604,fairfuzz-0-exid21,96521,96545
605,605,fairfuzz-0-exid21,96857,96864
610,610,fairfuzz-0-exid21,99388,99407
611,611,fairfuzz-0-exid21,106593,106599
617,617,fairfuzz-0-exid21,95942,95962
623,623,fairfuzz-0-exid21,97844,97855
624,624,fairfuzz-0-exid21,98572,98574
625,625,fairfuzz-0-exid21,96565,96576
628,628,fairfuzz-0-exid21,109161,109174
629,629,fairfuzz-0-exid21,96576,96587
635,635,fairfuzz-0-exid21,100527,100540
639,639,afl-0-exid21,132697,133240
644,644,afl-0-exid21,133034,133066
646,646,fairfuzz-0-exid21,101708,101720
650,650,fairfuzz-0-exid21,98765,99519
660,660,fairfuzz-0-exid21,104315,104320
665,665,afl-0-exid21,132657,132684
666,666,afl-0-exid21,133218,133227
667,667,fairfuzz-0-exid21,98245,98278
671,671,fairfuzz-0-exid21,104082,104093
675,675,afl-0-exid21,133079,133158
677,677,afl-0-exid21,96241,96244
678,678,afl-0-exid21,106593,106599
680,680,afl-0-exid21,104657,104688
681,681,afl-0-exid21,105350,105386
682,682,afl-0-exid21,98765,99519
683,683,afl-0-exid21,99388,99407
685,685,afl-0-exid21,95942,96022
686,686,afl-0-exid21,96521,96545
687,687,afl-0-exid21,109124,109142
688,688,afl-0-exid21,96941,97651
689,689,afl-0-exid21,98722,98753
692,692,afl-0-exid21,98950,98952
693,693,afl-0-exid21,96576,97804
694,694,afl-0-exid21,106741,106789
695,695,afl-0-exid21,97923,97933
698,698,afl-0-exid21,133079,133126
703,703,afl-0-exid21,132705,132708
705,705,fairfuzz-0-exid21,98771,98776
708,708,aflfast-0-exid21,253822,253830
713,713,fairfuzz-0-exid21,104113,104120
716,716,fairfuzz-0-exid21,101156,101302
718,718,fairfuzz-0-exid21,98511,98526
722,722,fairfuzz-0-exid21,98223,98274
723,723,afl-0-exid21,132887,133030
727,727,fairfuzz-0-exid21,96443,96450
731,731,fairfuzz-0-exid21,95988,96045
732,732,fairfuzz-0-exid21,97387,97393
738,738,fairfuzz-0-exid21,108051,108060
743,743,aflplusplus-0-exid21,131191,131202
747,747,aflfast-0-exid21,119771,119774
748,748,aflplusplus-0-exid21,131162,132184
749,749,aflplusplus-0-exid21,131150,131155
750,750,aflplusplus-0-exid21,131218,131530
751,751,aflplusplus-0-exid21,131244,131272
752,752,aflplusplus-0-exid21,115139,115148
753,753,aflplusplus-0-exid21,131569,132217
754,754,aflplusplus-0-exid21,131305,131272
755,755,aflplusplus-0-exid21,131106,132184
756,756,aflplusplus-0-exid21,110595,110610
757,757,aflplusplus-0-exid21,118102,118107
758,758,aflplusplus-0-exid21,131225,131233
759,759,aflplusplus-0-exid21,131206,131235
760,760,aflplusplus-0-exid21,131372,131365
761,761,aflplusplus-0-exid21,131668,131673
762,762,aflplusplus-0-exid21,131296,131305
763,763,fairfuzz-0-exid21,99603,99681
764,764,aflplusplus-0-exid21,2096,2101
766,766,aflplusplus-0-exid21,131372,131353
768,768,aflplusplus-0-exid21,131502,131507
769,769,aflplusplus-0-exid21,131457,131476
770,770,aflplusplus-0-exid21,131383,131391
771,771,aflplusplus-0-exid21,131218,132184
772,772,aflplusplus-0-exid21,131473,132217
773,773,aflplusplus-0-exid21,253854,254611
774,774,aflplusplus-0-exid21,131673,131678
776,776,aflplusplus-0-exid21,131712,131720
778,778,aflplusplus-0-exid21,132413,132422
779,779,aflplusplus-0-exid21,132446,133245
780,780,aflplusplus-0-exid21,132436,133245
782,782,aflplusplus-0-exid21,132453,133237
783,783,aflplusplus-0-exid21,131507,132184
785,785,aflplusplus-0-exid21,129681,129693
786,786,aflplusplus-0-exid21,131696,131712
787,787,aflplusplus-0-exid21,131585,131599
788,788,aflplusplus-0-exid21,131720,131727
789,789,aflplusplus-0-exid21,132631,133234
791,791,aflplusplus-0-exid21,132466,132476
792,792,aflplusplus-0-exid21,132516,132531
793,793,aflplusplus-0-exid21,245915,245922
794,794,aflplusplus-0-exid21,131592,131599
795,795,aflplusplus-0-exid21,131701,131704
796,796,aflplusplus-0-exid21,131457,131428
797,797,aflplusplus-0-exid21,131576,132164
798,798,aflplusplus-0-exid21,131927,131934
799,799,aflplusplus-0-exid21,131720,131753
800,800,aflplusplus-0-exid21,244658,244663
801,801,aflplusplus-0-exid21,243873,243925
802,802,aflplusplus-0-exid21,243890,243925
803,803,aflplusplus-0-exid21,243907,243925
804,804,aflplusplus-0-exid21,244763,244805
805,805,aflplusplus-0-exid21,244632,244637
806,806,aflplusplus-0-exid21,244632,244641
807,807,aflplusplus-0-exid21,4331,4340
808,808,aflplusplus-0-exid21,120183,120245
809,809,aflplusplus-0-exid21,132697,132705
810,810,aflplusplus-0-exid21,120100,120135
811,811,aflplusplus-0-exid21,132854,133234
812,812,aflplusplus-0-exid21,133079,133094
815,815,aflplusplus-0-exid21,97876,97903
816,816,aflplusplus-0-exid21,96409,96419
817,817,aflplusplus-0-exid21,4068,4135
818,818,aflplusplus-0-exid21,106642,106652
819,819,aflplusplus-0-exid21,132504,133234
820,820,aflplusplus-0-exid21,102565,102578
821,821,aflplusplus-0-exid21,132531,132533
822,822,aflplusplus-0-exid21,97274,97294
823,823,aflplusplus-0-exid21,106586,106596
824,824,aflplusplus-0-exid21,98338,99465
825,825,aflplusplus-0-exid21,132619,132541
826,826,aflplusplus-0-exid21,392015,392028
827,827,aflplusplus-0-exid21,95942,95974
828,828,aflplusplus-0-exid21,96430,96512
829,829,aflplusplus-0-exid21,107086,107091
830,830,aflplusplus-0-exid21,98249,98278
832,832,aflplusplus-0-exid21,105391,105397
833,833,fairfuzz-0-exid21,95942,95995
834,834,aflplusplus-0-exid21,99079,99084
836,836,aflplusplus-0-exid21,101880,101896
837,837,aflplusplus-0-exid21,96377,96387
838,838,aflplusplus-0-exid21,133079,133091
840,840,aflplusplus-0-exid21,106677,106683
843,843,aflplusplus-0-exid21,4272,5762
844,844,aflplusplus-0-exid21,96200,96234
847,847,aflplusplus-0-exid21,96009,96045
848,848,aflplusplus-0-exid21,107118,107130
849,849,aflplusplus-0-exid21,104315,104320
850,850,aflplusplus-0-exid21,132576,132608
851,851,aflplusplus-0-exid21,98338,98572
852,852,aflplusplus-0-exid21,98223,98245
853,853,aflplusplus-0-exid21,96587,97804
854,854,aflplusplus-0-exid21,102436,102446
855,855,aflplusplus-0-exid21,131730,131753
856,856,aflplusplus-0-exid21,131720,132061
857,857,aflplusplus-0-exid21,131720,132027
858,858,aflplusplus-0-exid21,131987,132171
859,859,aflplusplus-0-exid21,241792,242351
860,860,aflplusplus-0-exid21,3940,3951
861,861,aflplusplus-0-exid21,98950,98952
862,862,aflplusplus-0-exid21,96244,96253
863,863,aflplusplus-0-exid21,104586,104593
864,864,aflplusplus-0-exid21,105350,105386
865,865,aflplusplus-0-exid21,96555,97804
866,866,aflplusplus-0-exid21,96864,96879
867,867,aflplusplus-0-exid21,99407,99519
868,868,aflplusplus-0-exid21,99587,99627
869,869,aflplusplus-0-exid21,98223,98233
871,871,aflplusplus-0-exid21,98263,98278
872,872,aflplusplus-0-exid21,98720,98722
873,873,aflplusplus-0-exid21,100540,100546
874,874,aflplusplus-0-exid21,133034,133034
875,875,aflplusplus-0-exid21,101592,101596
878,878,aflplusplus-0-exid21,96576,97804
880,880,aflplusplus-0-exid21,131720,132088
882,882,aflplusplus-0-exid21,98338,98762
883,883,aflplusplus-0-exid21,132657,132684
884,884,aflplusplus-0-exid21,133189,133201
885,885,aflplusplus-0-exid21,109142,109152
886,886,aflplusplus-0-exid21,133079,133158
887,887,aflplusplus-0-exid21,133126,133131
888,888,aflplusplus-0-exid21,132705,132708
889,889,aflplusplus-0-exid21,98771,98776
890,890,aflplusplus-0-exid21,104099,104113
891,891,aflplusplus-0-exid21,99825,100830
892,892,aflplusplus-0-exid21,98534,99519
893,893,aflplusplus-0-exid21,105314,105320
894,894,aflplusplus-0-exid21,96465,96493
895,895,aflfast-0-exid21,131106,132184
896,896,aflplusplus-0-exid21,98241,98278
897,897,aflplusplus-0-exid21,97387,97393
898,898,aflplusplus-0-exid21,108030,108041
902,902,fairfuzz-0-exid21,98243,98278
909,909,aflfast-0-exid21,131119,131150
911,911,fairfuzz-0-exid21,98830,98894
914,914,aflplusplus-0-exid21,996,1002
920,920,afl-0-exid21,102505,102533
933,933,aflplusplus-0-exid21,392059,392028
949,949,aflplusplus-0-exid21,99603,99681
950,950,aflplusplus-0-exid21,95995,96045
951,951,aflplusplus-0-exid21,98223,98243
952,952,aflplusplus-0-exid21,98917,98923
960,960,aflplusplus-0-exid21,102479,102490
962,962,fairfuzz-0-exid21,109124,109138
984,984,aflplusplus-0-exid21,109138,109152
990,990,fairfuzz-0-exid21,96910,97651
999,999,aflplusplus-0-exid21,96910,97651
1001,1001,fairfuzz-0-exid21,98762,99519
1009,1009,fairfuzz-0-exid21,98223,98237
1024,1024,aflplusplus-0-exid21,1740,1766
1043,1043,aflplusplus-0-exid21,3823,3991
1046,1046,fairfuzz-0-exid21,99274,99291
1050,1050,fairfuzz-0-exid21,109211,109223
1053,1053,fairfuzz-0-exid21,107135,107141
1066,1066,aflplusplus-0-exid21,101682,101708
1084,1084,aflplusplus-0-exid21,106874,106984
1086,1086,aflplusplus-0-exid21,101963,102098
1087,1087,aflplusplus-0-exid21,98762,99519
1095,1095,aflplusplus-0-exid21,96670,96673
1107,1107,fairfuzz-0-exid21,100507,100561
1129,1129,fairfuzz-0-exid21,106874,106984
1135,1135,fairfuzz-0-exid21,96611,97804
1162,1162,aflplusplus-0-exid21,104541,104548
1172,1172,fairfuzz-0-exid21,99095,99112
1177,1177,aflplusplus-0-exid21,98223,98237
1180,1180,aflplusplus-0-exid21,100507,100561
1181,1181,afl-0-exid21,98274,98278
1190,1190,afl-0-exid21,98526,98528
1199,1199,fairfuzz-0-exid21,97087,97091
1204,1204,afl-0-exid21,98223,98241
1219,1219,afl-0-exid21,100838,101069
1227,1227,afl-0-exid21,96658,97638
1230,1230,aflplusplus-0-exid21,97161,97176
1250,1250,aflplusplus-0-exid21,96611,97804
1256,1256,aflplusplus-0-exid21,101135,101149
1265,1265,aflplusplus-0-exid21,101564,101567
1282,1282,aflplusplus-0-exid21,96849,97638
1308,1308,fairfuzz-0-exid21,98872,98885
1317,1317,aflplusplus-0-exid21,97294,97638
1320,1320,afl-0-exid21,109707,109714
1322,1322,afl-0-exid21,97294,97638
1324,1324,fairfuzz-0-exid21,98622,99519
1325,1325,afl-0-exid21,101564,101596
1329,1329,afl-0-exid21,99587,99603
1334,1334,afl-0-exid21,104099,104113
1335,1335,afl-0-exid21,108068,108071
1337,1337,afl-0-exid21,109138,109152
1338,1338,afl-0-exid21,96450,96465
1339,1339,afl-0-exid21,106870,106874
1340,1340,afl-0-exid21,101627,101720
1344,1344,afl-0-exid21,98243,98278
1345,1345,afl-0-exid21,107135,107141
1346,1346,afl-0-exid21,3823,3991
1347,1347,afl-0-exid21,105327,105359
1350,1350,afl-0-exid21,101811,101837
1351,1351,afl-0-exid21,109211,109223
1353,1353,afl-0-exid21,97091,97105
1356,1356,fairfuzz-0-exid21,97928,97933
1358,1358,afl-0-exid21,98885,99519
1359,1359,afl-0-exid21,97091,97651
1361,1361,aflplusplus-0-exid21,96670,96735
1364,1364,afl-0-exid21,98762,99519
1365,1365,afl-0-exid21,96673,96735
1367,1367,afl-0-exid21,1740,1766
1368,1368,afl-0-exid21,98223,98237
1369,1369,afl-0-exid21,101682,101708
1370,1370,afl-0-exid21,132576,132582
1371,1371,afl-0-exid21,96910,97651
1375,1375,afl-0-exid21,96843,96849
1377,1377,afl-0-exid21,98338,98771
1378,1378,afl-0-exid21,98830,98894
1386,1386,aflplusplus-0-exid21,96840,96849
1387,1387,fairfuzz-0-exid21,97412,97427
1392,1392,fairfuzz-0-exid21,97176,97203
1398,1398,afl-0-exid21,246422,246438
1421,1421,aflplusplus-0-exid21,99079,99092
1436,1436,fairfuzz-0-exid21,96140,96168
1455,1455,afl-0-exid21,246396,246422
1471,1471,fairfuzz-0-exid21,108065,108071
1483,1483,fairfuzz-0-exid21,104991,104995
1494,1494,fairfuzz-0-exid21,101999,102098
1501,1501,aflplusplus-0-exid21,96670,96679
1503,1503,fairfuzz-0-exid21,97928,97942
1508,1508,aflplusplus-0-exid21,98270,98278
1525,1525,afl-0-exid21,97454,97458
1552,1552,aflplusplus-0-exid21,102103,102109
1557,1557,aflplusplus-0-exid21,100990,101002
1579,1579,aflplusplus-0-exid21,99291,99519
1580,1580,aflplusplus-0-exid21,109211,109223
1581,1581,aflplusplus-0-exid21,107130,107135
1587,1587,aflplusplus-0-exid21,97091,97651
1589,1589,aflplusplus-0-exid21,96634,96658
1590,1590,aflplusplus-0-exid21,106774,106776
1592,1592,aflplusplus-0-exid21,98601,98605
1593,1593,aflplusplus-0-exid21,97923,97928
1599,1599,aflplusplus-0-exid21,97458,97651
1600,1600,aflplusplus-0-exid21,246422,246438
1601,1601,aflplusplus-0-exid21,96035,96084
1603,1603,aflplusplus-0-exid21,246396,246422
1604,1604,aflplusplus-0-exid21,108024,108051
1605,1605,aflplusplus-0-exid21,105108,105123
1606,1606,aflplusplus-0-exid21,101999,102098
1608,1608,aflplusplus-0-exid21,97942,98185
1610,1610,aflplusplus-0-exid21,106794,106802
1615,1615,fairfuzz-0-exid21,100979,101069
1619,1619,fairfuzz-0-exid21,96849,97638
1645,1645,afl-0-exid21,100214,100258
1663,1663,afl-0-exid21,96140,96168
1694,1694,aflfast-0-exid21,123476,123487
1695,1695,aflfast-0-exid21,110479,110498
1696,1696,aflfast-0-exid21,253848,254611
1697,1697,aflfast-0-exid21,131218,131530
1698,1698,aflfast-0-exid21,131258,131322
1699,1699,aflfast-0-exid21,131272,131325
1700,1700,aflfast-0-exid21,131305,131272
1702,1702,aflfast-0-exid21,110534,110537
1703,1703,aflfast-0-exid21,111256,111260
1704,1704,aflfast-0-exid21,131218,131225
1705,1705,aflfast-0-exid21,131110,131206
1706,1706,aflfast-0-exid21,131365,131372
1707,1707,aflfast-0-exid21,131290,131296
1709,1709,aflfast-0-exid21,1761,1766
1710,1710,aflfast-0-exid21,131372,131353
1712,1712,aflfast-0-exid21,131487,131502
1713,1713,aflfast-0-exid21,131507,131521
1714,1714,aflfast-0-exid21,131415,132217
1715,1715,aflfast-0-exid21,131218,132184
1716,1716,aflfast-0-exid21,131441,131473
1717,1717,aflfast-0-exid21,253854,254611
1718,1718,aflfast-0-exid21,131678,132164
