,discovery_id,fuzzer,block_source,block_target
662,662,afl-0-exid20,96576,97804
663,663,afl-0-exid20,107091,107097
664,664,afl-0-exid20,98619,99519
665,665,afl-0-exid20,105327,105359
668,668,aflplusplus-0-exid20,132436,133245
669,669,afl-0-exid20,97403,97412
671,671,aflplusplus-0-exid20,132446,133245
674,674,aflplusplus-0-exid20,132453,133237
678,678,afl-0-exid20,95942,96028
680,680,fairfuzz-0-exid20,96374,96377
681,681,aflplusplus-0-exid20,132476,132494
683,683,afl-0-exid20,96497,96512
685,685,afl-0-exid20,98239,98278
687,687,afl-0-exid20,98362,99519
688,688,afl-0-exid20,253837,253848
689,689,afl-0-exid20,101963,102098
690,690,afl-0-exid20,104059,104065
693,693,afl-0-exid20,100830,100838
694,694,afl-0-exid20,96906,96910
696,696,afl-0-exid20,97087,97091
698,698,afl-0-exid20,98243,98278
699,699,afl-0-exid20,98461,99519
702,702,afl-0-exid20,96611,97804
705,705,afl-0-exid20,109064,109077
709,709,aflfast-0-exid20,110595,110908
710,710,aflfast-0-exid20,110479,110498
712,712,aflfast-0-exid20,1323,1328
713,713,aflfast-0-exid20,131673,131678
714,714,aflfast-0-exid20,131668,131673
715,715,aflfast-0-exid20,115127,115132
716,716,aflfast-0-exid20,110511,110530
717,717,aflfast-0-exid20,110595,110612
718,718,aflfast-0-exid20,109714,109968
719,719,aflfast-0-exid20,132184,131080
720,720,aflfast-0-exid20,132453,133237
721,721,aflfast-0-exid20,131720,132061
722,722,aflfast-0-exid20,131155,132217
723,723,aflfast-0-exid20,242407,242419
724,724,aflplusplus-0-exid20,132516,132531
725,725,aflfast-0-exid20,244658,244663
726,726,aflfast-0-exid20,243877,243885
727,727,aflfast-0-exid20,243907,243911
728,728,aflfast-0-exid20,243907,243925
729,729,aflfast-0-exid20,244818,244831
730,730,aflfast-0-exid20,4607,4615
735,735,afl-0-exid20,98917,98923
736,736,afl-0-exid20,97957,98185
737,737,afl-0-exid20,98776,99519
742,742,aflfast-0-exid20,244632,244637
743,743,aflplusplus-0-exid20,117998,118023
744,744,aflfast-0-exid20,131119,131150
746,746,aflfast-0-exid20,4939,4969
749,749,aflplusplus-0-exid20,132476,133234
750,750,aflplusplus-0-exid20,125441,125445
752,752,aflfast-0-exid20,244822,244831
753,753,aflfast-0-exid20,244632,244641
754,754,aflfast-0-exid20,96419,96424
756,756,aflplusplus-0-exid20,115478,115488
757,757,aflplusplus-0-exid20,131668,131673
758,758,aflplusplus-0-exid20,244756,244760
759,759,aflplusplus-0-exid20,110537,110589
760,760,aflplusplus-0-exid20,109707,109714
761,761,aflplusplus-0-exid20,132184,131080
762,762,aflplusplus-0-exid20,131712,131720
763,763,aflplusplus-0-exid20,131106,131119
764,764,aflplusplus-0-exid20,242407,242419
765,765,aflplusplus-0-exid20,244658,244663
766,766,aflplusplus-0-exid20,243890,243925
767,767,aflplusplus-0-exid20,243911,243925
768,768,aflplusplus-0-exid20,243907,243925
769,769,aflplusplus-0-exid20,244763,244805
770,770,aflplusplus-0-exid20,1980,1984
771,771,aflplusplus-0-exid20,244632,244637
772,772,aflplusplus-0-exid20,131150,131155
774,774,aflplusplus-0-exid20,96626,96634
776,776,aflplusplus-0-exid20,244818,244822
777,777,aflplusplus-0-exid20,244813,244831
778,778,aflfast-0-exid20,97893,97903
779,779,aflplusplus-0-exid20,102145,102160
780,780,aflfast-0-exid20,95853,98185
782,782,aflfast-0-exid20,99599,99681
784,784,aflplusplus-0-exid20,97823,97828
785,785,aflplusplus-0-exid20,98276,98278
786,786,fairfuzz-0-exid20,101115,101121
789,789,aflplusplus-0-exid20,106577,106586
793,793,aflplusplus-0-exid20,104978,104981
797,797,afl-0-exid20,131106,132184
799,799,afl-0-exid20,131206,131235
800,800,aflplusplus-0-exid20,104171,104177
801,801,aflplusplus-0-exid20,104207,104222
802,802,aflplusplus-0-exid20,96685,96713
804,804,aflplusplus-0-exid20,253830,253837
805,805,aflplusplus-0-exid20,96565,96576
806,806,aflplusplus-0-exid20,5405,5400
807,807,aflplusplus-0-exid20,100437,100450
808,808,afl-0-exid20,129693,129697
809,809,aflplusplus-0-exid20,98223,98235
810,810,afl-0-exid20,131696,131712
812,812,aflplusplus-0-exid20,4939,4944
813,813,aflplusplus-0-exid20,104450,104541
814,814,aflplusplus-0-exid20,108548,109059
815,815,aflplusplus-0-exid20,98338,98625
817,817,aflplusplus-0-exid20,132171,132184
818,818,afl-0-exid20,131645,131650
819,819,aflplusplus-0-exid20,98338,98762
820,820,aflplusplus-0-exid20,107040,107049
821,821,aflplusplus-0-exid20,98534,99519
823,823,aflplusplus-0-exid20,96296,96301
825,825,aflplusplus-0-exid20,105327,105368
826,826,aflplusplus-0-exid20,100156,100159
827,827,aflplusplus-0-exid20,106683,106694
828,828,aflplusplus-0-exid20,104320,104329
829,829,aflplusplus-0-exid20,102127,102640
832,832,fairfuzz-0-exid20,101115,101125
833,833,aflplusplus-0-exid20,98338,99465
834,834,aflfast-0-exid20,99641,99654
835,835,aflplusplus-0-exid20,95942,95981
836,836,aflplusplus-0-exid20,96576,97804
837,837,aflplusplus-0-exid20,97458,97651
838,838,aflplusplus-0-exid20,101929,101963
839,839,aflplusplus-0-exid20,100254,100258
840,840,fairfuzz-0-exid20,100975,100979
841,841,aflplusplus-0-exid20,104059,104065
842,842,aflplusplus-0-exid20,98057,98081
843,843,aflplusplus-0-exid20,96430,96443
844,844,aflfast-0-exid20,105006,105018
845,845,aflplusplus-0-exid20,107130,107135
846,846,aflplusplus-0-exid20,105327,105332
848,848,aflplusplus-0-exid20,96009,96045
850,850,aflplusplus-0-exid20,253837,253848
852,852,aflplusplus-0-exid20,106798,106984
853,853,aflplusplus-0-exid20,98233,98278
854,854,aflplusplus-0-exid20,98601,98605
855,855,aflplusplus-0-exid20,98917,98923
857,857,aflplusplus-0-exid20,98249,98278
858,858,aflplusplus-0-exid20,101156,101302
859,859,aflplusplus-0-exid20,107091,107097
861,861,aflplusplus-0-exid20,243774,243781
862,862,aflplusplus-0-exid20,105377,105386
866,866,aflplusplus-0-exid20,96879,96906
867,867,aflplusplus-0-exid20,97038,97045
868,868,aflplusplus-0-exid20,96058,96069
869,869,aflplusplus-0-exid20,99407,99519
871,871,aflplusplus-0-exid20,95942,95995
873,873,aflplusplus-0-exid20,98263,98278
874,874,aflplusplus-0-exid20,95924,95934
875,875,aflplusplus-0-exid20,109064,109077
876,876,aflplusplus-0-exid20,105350,105386
877,877,aflplusplus-0-exid20,98605,98622
878,878,aflplusplus-0-exid20,100990,101002
879,879,aflplusplus-0-exid20,98338,98457
880,880,aflplusplus-0-exid20,97859,97870
881,881,fairfuzz-0-exid20,104153,104166
882,882,aflplusplus-0-exid20,98787,98792
883,883,afl-0-exid20,131576,132164
884,884,aflfast-0-exid20,104334,104359
885,885,aflfast-0-exid20,104171,104177
886,886,aflfast-0-exid20,107077,107086
887,887,aflplusplus-0-exid20,105327,105359
888,888,aflplusplus-0-exid20,131106,131162
889,889,aflplusplus-0-exid20,97957,98185
891,891,aflplusplus-0-exid20,131380,132217
893,893,aflplusplus-0-exid20,131342,131365
899,899,aflplusplus-0-exid20,131927,131934
900,900,aflplusplus-0-exid20,131720,132171
901,901,aflplusplus-0-exid20,131720,132088
902,902,aflfast-0-exid20,105543,105546
903,903,aflplusplus-0-exid20,131753,131785
904,904,aflplusplus-0-exid20,131720,132027
905,905,aflfast-0-exid20,132436,133245
906,906,aflplusplus-0-exid20,131720,131753
907,907,aflfast-0-exid20,132446,133245
908,908,aflplusplus-0-exid20,131305,131258
909,909,aflfast-0-exid20,133234,133237
910,910,aflplusplus-0-exid20,98338,98771
912,912,aflfast-0-exid20,281935,281952
913,913,aflplusplus-0-exid20,105307,105314
914,914,afl-0-exid20,98885,99519
915,915,aflfast-0-exid20,96587,97804
916,916,aflplusplus-0-exid20,4052,4068
917,917,aflfast-0-exid20,5400,5405
918,918,aflplusplus-0-exid20,98762,99519
919,919,aflfast-0-exid20,100252,100258
920,920,aflfast-0-exid20,106642,106652
924,924,aflfast-0-exid20,4939,4944
925,925,aflfast-0-exid20,105391,105397
926,926,aflfast-0-exid20,108548,109059
928,928,aflfast-0-exid20,96565,96598
929,929,aflfast-0-exid20,131720,131727
931,931,aflfast-0-exid20,98338,98762
932,932,aflfast-0-exid20,107036,107040
934,934,aflfast-0-exid20,98511,98526
935,935,aflfast-0-exid20,107102,107118
936,936,aflfast-0-exid20,105368,105386
939,939,aflfast-0-exid20,100145,100156
940,940,aflfast-0-exid20,106694,106709
941,941,aflfast-0-exid20,104320,104329
942,942,aflfast-0-exid20,102640,102728
947,947,fairfuzz-0-exid20,4043,4052
953,953,aflfast-0-exid20,107107,107141
954,954,afl-0-exid20,104113,104120
955,955,aflfast-0-exid20,98239,98278
956,956,afl-0-exid20,132476,132494
957,957,afl-0-exid20,101115,101125
958,958,aflfast-0-exid20,96576,97804
959,959,afl-0-exid20,100921,100932
960,960,aflfast-0-exid20,97762,97767
961,961,afl-0-exid20,120183,120245
962,962,afl-0-exid20,132504,132516
963,963,aflfast-0-exid20,101929,101963
966,966,aflfast-0-exid20,100486,100504
972,972,aflplusplus-0-exid20,97228,97243
973,973,aflfast-0-exid20,97923,97933
974,974,aflfast-0-exid20,98018,98057
975,975,aflfast-0-exid20,96465,96493
993,993,aflfast-0-exid20,107130,107135
996,996,aflfast-0-exid20,96611,97804
1005,1005,aflfast-0-exid20,98223,98247
1018,1018,aflplusplus-0-exid20,96125,96140
1028,1028,aflfast-0-exid20,106741,106789
1030,1030,aflfast-0-exid20,98233,98278
1032,1032,aflfast-0-exid20,98605,98619
1034,1034,aflfast-0-exid20,98917,98923
1041,1041,aflfast-0-exid20,96104,98185
1042,1042,aflfast-0-exid20,99825,100830
1043,1043,aflfast-0-exid20,107091,107097
1044,1044,aflfast-0-exid20,243736,243743
1046,1046,aflfast-0-exid20,105327,105377
1053,1053,aflfast-0-exid20,96910,97651
1055,1055,aflfast-0-exid20,97045,97060
1056,1056,aflfast-0-exid20,96058,96069
1061,1061,aflfast-0-exid20,99407,99519
1062,1062,aflfast-0-exid20,95995,96045
1064,1064,aflfast-0-exid20,97844,97855
1066,1066,aflfast-0-exid20,98223,98241
1067,1067,aflfast-0-exid20,109064,109077
1068,1068,aflfast-0-exid20,105327,105350
1069,1069,aflfast-0-exid20,98605,98622
1076,1076,aflfast-0-exid20,101017,101045
1077,1077,aflfast-0-exid20,98461,99519
1078,1078,aflfast-0-exid20,97859,97870
1081,1081,aflfast-0-exid20,98787,98792
1093,1093,aflplusplus-0-exid20,100066,100077
1096,1096,aflfast-0-exid20,105327,105359
1098,1098,aflfast-0-exid20,131106,131162
1100,1100,aflfast-0-exid20,97957,98185
1101,1101,aflfast-0-exid20,131290,131305
1102,1102,aflfast-0-exid20,131530,132184
1106,1106,aflfast-0-exid20,312415,312423
1107,1107,aflfast-0-exid20,131720,132171
1108,1108,aflfast-0-exid20,131720,132088
1109,1109,aflfast-0-exid20,131753,131785
1110,1110,aflfast-0-exid20,132027,132061
1112,1112,aflfast-0-exid20,131896,131927
1113,1113,aflfast-0-exid20,132207,132214
1114,1114,aflfast-0-exid20,98338,98771
1115,1115,aflfast-0-exid20,98223,98274
1117,1117,aflfast-0-exid20,4052,4068
1118,1118,aflfast-0-exid20,98362,99519
1134,1134,aflplusplus-0-exid20,96910,96924
1135,1135,afl-0-exid20,243558,243570
1152,1152,aflfast-0-exid20,98861,98872
1155,1155,aflfast-0-exid20,106785,106984
1163,1163,aflfast-0-exid20,106794,106802
1173,1173,aflfast-0-exid20,97369,97373
1182,1182,fairfuzz-0-exid20,102174,102184
1198,1198,fairfuzz-0-exid20,97859,97864
1199,1199,aflplusplus-0-exid20,108102,108193
1207,1207,afl-0-exid20,97373,97638
1214,1214,aflfast-0-exid20,104149,104153
1220,1220,aflplusplus-0-exid20,100921,100932
1227,1227,aflfast-0-exid20,98461,98467
1229,1229,aflplusplus-0-exid20,244663,244683
1231,1231,fairfuzz-0-exid20,97859,97870
1233,1233,aflfast-0-exid20,106810,106904
1240,1240,aflplusplus-0-exid20,131106,132184
1241,1241,aflplusplus-0-exid20,131235,132217
1242,1242,aflplusplus-0-exid20,129657,129681
1243,1243,aflplusplus-0-exid20,131696,131712
1244,1244,aflplusplus-0-exid20,131650,132164
1245,1245,aflfast-0-exid20,104735,104746
1247,1247,fairfuzz-0-exid20,98653,98720
1249,1249,aflplusplus-0-exid20,104149,104153
1250,1250,aflplusplus-0-exid20,131576,132164
1251,1251,aflplusplus-0-exid20,106916,106931
1252,1252,aflplusplus-0-exid20,97710,97720
1255,1255,aflplusplus-0-exid20,106776,106785
1256,1256,aflplusplus-0-exid20,106802,106984
1258,1258,aflplusplus-0-exid20,102171,102174
1259,1259,aflplusplus-0-exid20,98461,98467
1296,1296,fairfuzz-0-exid20,98241,98278
1297,1297,fairfuzz-0-exid20,98223,98274
1310,1310,aflfast-0-exid20,104995,105096
1314,1314,aflfast-0-exid20,99112,99114
1338,1338,fairfuzz-0-exid20,104541,104548
1352,1352,fairfuzz-0-exid20,100214,100258
1367,1367,aflfast-0-exid20,99473,99519
1386,1386,afl-0-exid20,98567,99519
1394,1394,fairfuzz-0-exid20,95838,95850
1397,1397,fairfuzz-0-exid20,102537,102552
1403,1403,fairfuzz-0-exid20,96658,97638
1438,1438,aflfast-0-exid20,244683,244696
1459,1459,fairfuzz-0-exid20,105047,105057
1494,1494,afl-0-exid20,96184,96311
1535,1535,afl-0-exid20,96377,96387
1559,1559,afl-0-exid20,105047,105057
1571,1571,aflfast-0-exid20,105912,105925
1595,1595,afl-0-exid20,97091,97105
1596,1596,aflfast-0-exid20,103410,103419
1610,1610,aflfast-0-exid20,99254,99274
1615,1615,afl-0-exid20,104541,104548
1644,1644,aflfast-0-exid20,96667,96670
1664,1664,aflplusplus-0-exid20,104541,104548
1680,1680,aflplusplus-0-exid20,96676,96735
1713,1713,afl-0-exid20,100066,100077
1716,1716,aflfast-0-exid20,101999,102098
1735,1735,aflfast-0-exid20,96374,96377
1762,1762,aflplusplus-0-exid20,97393,97638
1787,1787,aflfast-0-exid20,100507,100561
1790,1790,afl-0-exid20,96849,97638
1794,1794,aflfast-0-exid20,100975,100979
1815,1815,aflfast-0-exid20,96593,97804
1837,1837,aflfast-0-exid20,98917,98928
1848,1848,afl-0-exid20,96028,96035
1851,1851,aflfast-0-exid20,101929,102051
1856,1856,aflplusplus-0-exid20,104735,104746
1857,1857,aflplusplus-0-exid20,99587,99615
1858,1858,aflplusplus-0-exid20,105108,105123
1859,1859,aflplusplus-0-exid20,99095,99112
1862,1862,aflplusplus-0-exid20,100214,100258
1863,1863,aflplusplus-0-exid20,99473,99519
1864,1864,aflplusplus-0-exid20,98543,98549
1865,1865,aflplusplus-0-exid20,96634,96658
1867,1867,aflplusplus-0-exid20,96184,96311
1869,1869,aflplusplus-0-exid20,105912,105925
1873,1873,aflplusplus-0-exid20,97122,97651
1875,1875,aflplusplus-0-exid20,98338,99254
1876,1876,aflplusplus-0-exid20,101929,101999
1877,1877,aflplusplus-0-exid20,100507,100561
1878,1878,aflplusplus-0-exid20,96587,96593
