,benchmark,fuzzer_combination,expid,edge
264,nm,fcb,4,231330-231338
265,nm,fcb,4,234534-235482
266,nm,fcb,4,249408-249423
267,nm,fcb,4,239496-239527
268,nm,fcb,4,230252-230252
269,nm,fcb,4,233440-232732
270,nm,fcb,4,245290-245312
271,nm,fcb,4,232852-232878
272,nm,fcb,4,231726-231735
273,nm,fcb,4,229639-229647
274,nm,fcb,4,248165-248168
275,nm,fcb,4,246144-246155
276,nm,fcb,4,229492-229492
277,nm,fcb,4,235768-235777
278,nm,fcb,4,229015-229046
279,nm,fcb,4,249184-249167
280,nm,fcb,4,239565-239575
281,nm,fcb,4,231412-231430
282,nm,fcb,4,231116-231130
283,nm,fcb,4,258129-258144
284,nm,fcb,4,229199-229207
285,nm,fcb,4,238354-238360
286,nm,fcb,4,232957-232957
287,nm,fcb,4,228858-228858
288,nm,fcb,4,230411-230422
289,nm,fcb,4,231922-231950
290,nm,fcb,4,230706-230721
291,nm,fcb,4,230717-230721
292,nm,fcb,4,27306-27306
293,nm,fcb,4,245167-245172
294,nm,fcb,4,232410-232428
295,nm,fcb,4,243772-243777
296,nm,fcb,4,238943-238952
297,nm,fcb,4,230706-233405
298,nm,fcb,4,249241-249259
299,nm,fcb,4,230671-230706
300,nm,fcb,4,235658-235707
301,nm,fcb,4,27350-27515
302,nm,fcb,4,250043-250058
303,nm,fcb,4,258134-258140
304,nm,fcb,4,255094-255099
305,nm,fcb,4,232020-232034
306,nm,fcb,4,231511-231528
307,nm,fcb,4,254891-254895
308,nm,fcb,4,230999-231016
309,nm,fcb,4,250054-250202
310,nm,fcb,4,238892-238903
311,nm,fcb,4,243579-243598
312,nm,fcb,4,237783-237792
313,nm,fcb,4,246634-246641
314,nm,fcb,4,229309-229316
315,nm,fcb,4,229540-229523
316,nm,fcb,4,232852-232859
317,nm,fcb,4,231049-231057
318,nm,fcb,4,239106-239118
319,nm,fcb,4,234549-235482
320,nm,fcb,4,234585-234595
321,nm,fcb,4,234582-235482
322,nm,fcb,4,230238-230244
323,nm,fcb,4,231013-231016
324,nm,fcb,4,229358-233405
325,nm,fcb,4,233645-235482
326,nm,fcb,4,231641-231646
327,nm,fcb,4,241604-241607
328,nm,fcb,4,233120-233139
329,nm,fcb,4,234643-234652
330,nm,fcb,4,231357-231375
331,nm,fcb,4,238280-238289
332,nm,fcb,4,258175-258203
333,nm,fcb,4,251125-251926
334,nm,fcb,4,246792-246798
335,nm,fcb,4,247105-247112
336,nm,fcb,4,249706-249709
337,nm,fcb,4,239127-239165
338,nm,fcb,4,249508-249673
339,nm,fcb,4,134965-135791
340,nm,fcb,4,249730-249760
341,nm,fcb,4,234063-234063
342,nm,fcb,4,249435-249465
343,nm,fcb,4,232057-232062
344,nm,fcb,4,249213-249224
345,nm,fcb,4,239405-239414
346,nm,fcb,4,255726-255731
347,nm,fcb,4,228886-229015
348,nm,fcb,4,255158-255160
349,nm,fcb,4,255778-255984
350,nm,fcb,4,27330-28129
351,nm,fcb,4,27320-28129
352,nm,fcb,4,248173-248181
353,nm,fcb,4,30297-30304
354,nm,fcb,4,243663-244000
355,nm,fcb,4,229965-230038
356,nm,fcb,4,230044-230384
357,nm,fcb,4,243962-243973
358,nm,fcb,4,243673-244000
359,nm,fcb,4,243754-243759
360,nm,fcb,4,243696-243707
361,nm,fcb,4,243939-243952
362,nm,fcb,4,232729-232738
363,nm,fcb,4,243862-243864
364,nm,fcb,4,243696-243703
365,nm,fcb,4,243777-243840
366,nm,fcb,4,23083-23093
367,nm,fcb,4,248039-248043
368,nm,fcb,4,243812-243831
369,nm,fcb,4,243915-243920
370,nm,fcb,4,254132-254698
371,nm,fcb,4,243759-243777
372,nm,fcb,4,243897-243915
373,nm,fcb,4,285699-285710
374,nm,fcb,4,148766-148787
375,nm,fcb,4,247033-247051
376,nm,fcb,4,229887-233405
377,nm,fcb,4,232093-232111
378,nm,fcb,4,232206-232224
379,nm,fcb,4,232909-232921
380,nm,fcb,4,231757-231775
381,nm,fcb,4,231870-231888
382,nm,fcb,4,232320-232338
383,nm,fcb,4,232428-232433
384,nm,fcb,4,232659-232677
385,nm,fcb,4,229654-229656
386,nm,fcb,4,229977-229981
387,nm,fcb,4,229568-229647
388,nm,fcb,4,238224-238230
389,nm,fcb,4,232690-232700
390,nm,fcb,4,230964-230970
391,nm,fcb,4,235636-235640
392,nm,fcb,4,249216-249400
393,nm,fcb,4,231977-231982
394,nm,fcb,4,238241-238260
395,nm,fcb,4,239037-239044
396,nm,fcb,4,231533-231551
397,nm,fcb,4,237267-237283
398,nm,fcb,4,148760-149497
399,nm,fcb,4,229593-229600
400,nm,fcb,4,234833-234850
401,nm,fcb,4,258214-258228
402,nm,fcb,4,255158-255365
403,nm,fcb,4,250224-250230
404,nm,fcb,4,255604-255646
405,nm,fcb,4,254635-254642
406,nm,fcb,4,229529-229529
407,nm,fcb,4,270862-270881
408,nm,fcb,4,255692-255759
409,nm,fcb,4,239561-239565
410,nm,fcb,4,238924-238943
411,nm,fcb,4,250088-250121
412,nm,fcb,4,255709-255713
413,nm,fcb,4,236945-236970
414,nm,fcb,4,237308-237323
415,nm,fcb,4,238496-238562
416,nm,fcb,4,231135-231153
417,nm,fcb,4,250073-250085
418,nm,fcb,4,258214-258336
419,nm,fcb,4,255190-255585
420,nm,fcb,4,233310-233329
421,nm,fcb,4,262628-266892
422,nm,fcb,4,255311-255327
423,nm,fcb,4,22459-23013
424,nm,fcb,4,13898-13933
425,nm,fcb,4,27581-27589
426,nm,fcb,4,27589-27729
427,nm,fcb,4,27592-28118
428,nm,fcb,4,27581-28124
429,nm,fcb,4,13969-14043
430,nm,fcb,4,27378-27388
431,nm,fcb,4,27950-27963
432,nm,fcb,4,255069-255072
433,nm,fcb,4,251783-251787
434,nm,fcb,4,254323-254394
435,nm,fcb,4,250224-251926
436,nm,fcb,4,229185-233405
437,nm,fcb,4,251888-251906
438,nm,fcb,4,255067-254891
439,nm,fcb,4,250594-251926
440,nm,fcb,4,252407-253985
441,nm,fcb,4,255212-255585
442,nm,fcb,4,254000-254010
443,nm,fcb,4,236000-236003
444,nm,fcb,4,257982-257995
445,nm,fcb,4,254895-255069
446,nm,fcb,4,233067-233072
447,nm,fcb,4,233460-232738
448,nm,fcb,4,27794-27807
449,nm,fcb,4,233868-233900
450,nm,fcb,4,229972-229981
451,nm,fcb,4,238504-239076
452,nm,fcb,4,236388-236396
453,nm,fcb,4,238562-238566
454,nm,fcb,4,238583-238593
455,nm,fcb,4,229883-229887
456,nm,fcb,4,237040-237071
457,nm,fcb,4,238618-238646
458,nm,fcb,4,233178-233201
459,nm,fcb,4,236925-238107
460,nm,fcb,4,250088-250100
461,nm,fcb,4,250112-250112
462,nm,fcb,4,5369-5373
463,nm,fcb,4,5601-5605
464,nm,fcb,4,6022-6142
465,nm,fcb,4,6010-6022
466,nm,fcb,4,5376-5380
467,nm,fcb,4,4436-4451
468,nm,fcb,4,5612-5620
469,nm,fcb,4,5365-5373
470,nm,fcb,4,228927-228927
471,nm,fcb,4,229248-229248
472,nm,fcb,4,229996-230015
473,nm,fcb,4,253258-253265
474,nm,fcb,4,237348-237354
475,nm,fcb,4,234113-234113
476,nm,fcb,4,234786-234796
477,nm,fcb,4,245859-245883
478,nm,fcb,4,234833-234786
479,nm,fcb,4,237726-237835
480,nm,fcb,4,239298-239307
481,nm,fcb,4,234718-234758
482,nm,fcb,4,246736-246745
483,nm,fcb,4,235691-235707
484,nm,fcb,4,240653-240670
485,nm,fcb,4,255270-255585
486,nm,fcb,4,244031-244037
487,nm,fcb,4,255721-255731
488,nm,fcb,4,22449-22459
489,nm,fcb,4,22466-22562
490,nm,fcb,4,22533-22539
491,nm,fcb,4,22319-22324
492,nm,fcb,4,256083-256086
493,nm,fcb,4,235973-235992
494,nm,fcb,4,235789-235810
495,nm,fcb,4,235909-235915
496,nm,fcb,4,235810-235826
497,nm,fcb,4,235789-235789
498,nm,fcb,4,249209-249400
499,nm,fcb,4,234371-234405
500,nm,fcb,4,233736-235482
501,nm,fcb,4,233678-235482
502,nm,fcb,4,233729-235482
503,nm,fcb,4,233614-233633
504,nm,fcb,4,233740-233744
505,nm,fcb,4,233688-233705
506,nm,fcb,4,239318-239344
507,nm,fcb,4,230564-230591
508,nm,fcb,4,233587-235482
509,nm,fcb,4,243673-243680
510,nm,fcb,4,5014-5028
511,nm,fcb,4,230030-230038
512,nm,fcb,4,230015-230021
513,nm,fcb,4,269582-269622
514,nm,fcb,4,251968-251979
515,nm,fcb,4,252417-252424
516,nm,fcb,4,253070-253109
517,nm,fcb,4,253258-254010
518,nm,fcb,4,252193-252290
519,nm,fcb,4,253153-253985
520,nm,fcb,4,254654-254698
521,nm,fcb,4,251853-251926
522,nm,fcb,4,251958-251965
523,nm,fcb,4,252193-252540
524,nm,fcb,4,254723-254728
525,nm,fcb,4,252982-253021
526,nm,fcb,4,251958-251968
527,nm,fcb,4,228826-228844
528,nm,fcb,4,244163-244228
529,nm,fcb,4,230721-233405
530,nm,fcb,4,5620-5624
531,nm,fcb,4,28073-28085
532,nm,fcb,4,28085-28073
533,nm,fcb,4,28102-28111
534,nm,fcb,4,30277-30293
535,nm,fcb,4,27400-27415
536,nm,fcb,4,28010-28015
537,nm,fcb,4,27627-27639
538,nm,fcb,4,27918-27918
539,nm,fcb,4,27627-28118
540,nm,fcb,4,28054-28118
541,nm,fcb,4,27658-28118
542,nm,fcb,4,27678-27687
543,nm,fcb,4,27914-28118
544,nm,fcb,4,233982-233991
545,nm,fcb,4,252862-252926
546,nm,fcb,4,233667-235482
547,nm,fcb,4,243854-244724
548,nm,fcb,4,235418-235464
549,nm,fcb,4,230434-230455
550,nm,fcb,4,235670-235670
551,nm,fcb,4,235691-235703
552,nm,fcb,4,256101-256126
553,nm,fcb,4,256050-256077
554,nm,fcb,4,252874-254010
555,nm,fcb,4,255731-255736
556,nm,fcb,4,252921-253985
557,nm,fcb,4,256009-256023
558,nm,fcb,4,252598-252610
559,nm,fcb,4,253253-253985
560,nm,fcb,4,255795-255797
561,nm,fcb,4,256058-256149
562,nm,fcb,4,254688-254698
563,nm,fcb,4,255685-255741
564,nm,fcb,4,257941-257952
565,nm,fcb,4,252193-253026
566,nm,fcb,4,256526-257812
567,nm,fcb,4,255791-255797
568,nm,fcb,4,252691-253985
569,nm,fcb,4,252285-253985
570,nm,fcb,4,256510-256568
571,nm,fcb,4,255039-255067
572,nm,fcb,4,253158-253212
573,nm,fcb,4,258168-258175
574,nm,fcb,4,251853-251858
575,nm,fcb,4,268576-268906
576,nm,fcb,4,252319-252325
577,nm,fcb,4,253000-253011
578,nm,fcb,4,252006-252015
579,nm,fcb,4,252452-252468
580,nm,fcb,4,252544-252551
581,nm,fcb,4,253668-253676
582,nm,fcb,4,258244-258247
583,nm,fcb,4,252390-252398
584,nm,fcb,4,252354-252364
585,nm,fcb,4,254828-254834
586,nm,fcb,4,252176-252183
587,nm,fcb,4,262344-262366
588,nm,fcb,4,258649-261210
589,nm,fcb,4,252300-252305
590,nm,fcb,4,253099-253109
591,nm,fcb,4,252496-252535
592,nm,fcb,4,252428-252428
593,nm,fcb,4,252506-252514
594,nm,fcb,4,252364-252374
595,nm,fcb,4,255646-255604
596,nm,fcb,4,252305-252313
597,nm,fcb,4,256155-256170
598,nm,fcb,4,254041-254076
599,nm,fcb,4,254980-255027
600,nm,fcb,4,257152-257160
601,nm,fcb,4,255166-255170
602,nm,fcb,4,256126-256141
603,nm,fcb,4,253044-253055
604,nm,fcb,4,255021-255023
605,nm,fcb,4,254113-254118
606,nm,fcb,4,255270-255288
607,nm,fcb,4,252556-252568
608,nm,fcb,4,254921-254923
609,nm,fcb,4,253132-253143
610,nm,fcb,4,258030-258153
611,nm,fcb,4,255305-255585
612,nm,fcb,4,257869-257880
613,nm,fcb,4,27699-27714
614,nm,fcb,4,258056-258067
615,nm,fcb,4,252598-252691
616,nm,fcb,4,13975-13963
617,nm,fcb,4,253775-253781
618,nm,fcb,4,253715-253723
619,nm,fcb,4,269076-269125
620,nm,fcb,4,254048-254052
621,nm,fcb,4,252070-252082
622,nm,fcb,4,261925-261935
623,nm,fcb,4,261584-261605
624,nm,fcb,4,268774-268778
625,nm,fcb,4,268576-268842
626,nm,fcb,4,269336-269361
627,nm,fcb,4,252635-252639
628,nm,fcb,4,262582-262591
629,nm,fcb,4,269465-269582
630,nm,fcb,4,235043-235060
631,nm,fcb,4,238043-238070
632,nm,fcb,4,255320-255327
633,nm,fcb,4,254931-255069
634,nm,fcb,4,255247-255585
635,nm,fcb,4,245478-245478
636,nm,fcb,4,251014-251926
637,nm,fcb,4,230467-230471
638,nm,fcb,4,26871-27055
639,nm,fcb,4,27615-28118
640,nm,fcb,4,27699-27687
641,nm,fcb,4,27360-28118
642,nm,fcb,4,5612-5641
643,nm,fcb,4,234973-234990
644,nm,fcb,4,238294-238305
645,nm,fcb,4,244079-244169
646,nm,fcb,4,23031-23144
647,nm,fcb,4,234904-234990
648,nm,fcb,4,237848-237856
649,nm,fcb,4,245582-245617
650,nm,fcb,4,22481-22484
651,nm,fcb,4,235112-235065
652,nm,fcb,4,251014-251022
653,nm,fcb,4,22314-22324
654,nm,fcb,4,22383-23013
655,nm,fcb,4,22533-22562
656,nm,fcb,4,22348-22358
657,nm,fcb,4,23063-22358
658,nm,fcb,4,23073-22358
659,nm,fcb,4,23053-22358
660,nm,fcb,4,22358-22373
661,nm,fcb,4,23083-22358
662,nm,fcb,4,22290-22267
663,nm,fcb,4,23043-22358
664,nm,fcb,4,23093-22358
665,nm,fcb,4,22484-22484
666,nm,fcb,4,22296-22264
667,nm,fcb,4,230129-230150
668,nm,fcb,4,244292-244311
669,nm,fcb,4,228746-228764
670,nm,fcb,4,238309-239076
671,nm,fcb,4,238157-238169
672,nm,fcb,4,238395-239575
673,nm,fcb,4,244364-244383
674,nm,fcb,4,230471-230477
675,nm,fcb,4,27415-28118
676,nm,fcb,4,271041-271058
677,nm,fcb,4,242418-242422
678,nm,fcb,4,271041-271045
679,nm,fcb,4,235202-235242
680,nm,fcb,4,27537-28118
681,nm,fcb,4,27417-28124
682,nm,fcb,4,230729-230733
683,nm,fcb,4,235404-235473
684,nm,fcb,4,230644-233405
685,nm,fcb,4,285823-285832
686,nm,fcb,4,256521-257812
687,nm,fcb,4,255789-255797
688,nm,fcb,4,252639-252648
689,nm,fcb,4,237467-237473
690,nm,fcb,4,235134-235137
691,nm,fcb,4,235332-235342
692,nm,fcb,4,237106-237117
693,nm,fcb,4,235150-235156
694,nm,fcb,4,254508-254516
695,nm,fcb,4,236458-236462
696,nm,fcb,4,234001-234031
697,nm,fcb,4,236454-238107
698,nm,fcb,4,236549-236553
699,nm,fcb,4,252598-252605
700,nm,fcb,4,250230-250977
701,nm,fcb,4,229136-229148
702,nm,fcb,4,252128-252139
703,nm,fcb,4,262344-262349
704,nm,fcb,4,268962-268983
705,nm,fcb,4,230755-230801
706,nm,fcb,4,230741-233274
707,nm,fcb,4,237555-237585
708,nm,fcb,4,230615-233405
709,nm,fcb,4,236210-236228
710,nm,fcb,4,253486-254010
711,nm,fcb,4,254575-254698
712,nm,fcb,4,254516-254527
713,nm,fcb,4,258941-258967
714,nm,fcb,4,250314-251926
715,nm,fcb,4,255121-255585
716,nm,fcb,4,256167-257812
717,nm,fcb,4,252933-254010
718,nm,fcb,4,261707-261717
719,nm,fcb,4,257835-257941
720,nm,fcb,4,261222-261605
721,nm,fcb,4,250169-250175
722,nm,fcb,4,270862-270930
723,nm,fcb,4,257216-257286
724,nm,fcb,4,268576-268994
725,nm,fcb,4,256155-256416
726,nm,fcb,4,261178-261199
727,nm,fcb,4,256512-256754
728,nm,fcb,4,262177-262185
729,nm,fcb,4,253654-254010
730,nm,fcb,4,253775-253788
731,nm,fcb,4,253444-254010
732,nm,fcb,4,245496-245501
733,nm,fcb,4,236487-238107
734,nm,fcb,4,236798-237087
735,nm,fcb,4,236396-236423
736,nm,fcb,4,255748-255984
737,nm,fcb,4,236447-238107
738,nm,fcb,4,253570-254010
739,nm,fcb,4,236538-236553
740,nm,fcb,4,236406-236423
741,nm,fcb,4,255021-255069
742,nm,fcb,4,253521-253528
743,nm,fcb,4,259680-259687
744,nm,fcb,4,252710-252717
745,nm,fcb,4,250993-251004
746,nm,fcb,4,250236-251926
747,nm,fcb,4,260307-260320
748,nm,fcb,4,250275-251926
749,nm,fcb,4,268576-268633
750,nm,fcb,4,253243-253253
751,nm,fcb,4,251051-251926
752,nm,fcb,4,250588-251926
753,nm,fcb,4,261605-261641
754,nm,fcb,4,254801-254809
755,nm,fcb,4,250330-250341
756,nm,fcb,4,251088-251926
757,nm,fcb,4,255787-255797
758,nm,fcb,4,256058-256073
759,nm,fcb,4,261256-261605
760,nm,fcb,4,261256-261216
761,nm,fcb,4,270378-270388
762,nm,fcb,4,269678-269684
763,nm,fcb,4,257941-257948
764,nm,fcb,4,252617-252617
765,nm,fcb,4,255793-255797
766,nm,fcb,4,249173-249173
767,nm,fcb,4,253306-254010
768,nm,fcb,4,253723-253723
769,nm,fcb,4,253265-253378
770,nm,fcb,4,253757-253765
771,nm,fcb,4,253971-254010
772,nm,fcb,4,252044-252052
773,nm,fcb,4,253343-253351
774,nm,fcb,4,255212-255230
775,nm,fcb,4,257239-257264
776,nm,fcb,4,256760-256886
777,nm,fcb,4,257166-257184
778,nm,fcb,4,256826-256865
779,nm,fcb,4,255785-255797
780,nm,fcb,4,256155-256254
781,nm,fcb,4,257407-257812
782,nm,fcb,4,257995-258011
783,nm,fcb,4,236476-236481
784,nm,fcb,4,252477-252489
785,nm,fcb,4,238265-238280
786,nm,fcb,4,262177-262235
787,nm,fcb,4,252417-252489
788,nm,fcb,4,269017-269028
789,nm,fcb,4,268972-268983
790,nm,fcb,4,237512-237495
791,nm,fcb,4,248730-248737
792,nm,fcb,4,234424-235482
793,nm,fcb,4,255946-255954
794,nm,fcb,4,235013-235043
795,nm,fcb,4,254048-254058
796,nm,fcb,4,253287-253295
797,nm,fcb,4,235933-236003
798,nm,fcb,4,238047-238058
799,nm,fcb,4,236476-238107
800,nm,fcb,4,236565-236573
801,nm,fcb,4,236653-237087
802,nm,fcb,4,236633-236642
803,nm,fcb,4,246691-246696
804,nm,fcb,4,248394-248402
805,nm,fcb,4,248673-248722
806,nm,fcb,4,250388-250405
807,nm,fcb,4,251131-251137
808,nm,fcb,4,248627-248638
809,nm,fcb,4,237495-237501
810,nm,fcb,4,237501-237501
811,nm,fcb,4,248766-248784
812,nm,fcb,4,248872-248878
813,nm,fcb,4,248901-248929
814,nm,fcb,4,250873-250890
815,nm,fcb,4,250351-251926
816,nm,fcb,4,250246-250254
817,nm,fcb,4,237619-237638
818,nm,fcb,4,250503-251926
819,nm,fcb,4,235826-236350
820,nm,fcb,4,229890-229896
