,benchmark,fuzzer_combination,expid,edge
458,lua,fcb,16,49603-49633
459,lua,fcb,16,51942-51947
460,lua,fcb,16,50769-50776
461,lua,fcb,16,86308-86393
462,lua,fcb,16,32185-32199
463,lua,fcb,16,68607-68622
464,lua,fcb,16,93939-93958
465,lua,fcb,16,9966-9973
466,lua,fcb,16,43526-43542
467,lua,fcb,16,52085-52106
468,lua,fcb,16,90858-90863
469,lua,fcb,16,91520-91549
470,lua,fcb,16,47537-47551
471,lua,fcb,16,2674-2681
472,lua,fcb,16,86697-86794
473,lua,fcb,16,40270-40302
474,lua,fcb,16,82071-82096
475,lua,fcb,16,52404-55719
476,lua,fcb,16,91876-91881
477,lua,fcb,16,47446-47454
478,lua,fcb,16,91004-91015
479,lua,fcb,16,64844-64851
480,lua,fcb,16,90964-90975
481,lua,fcb,16,31402-31442
482,lua,fcb,16,61742-61779
483,lua,fcb,16,15602-15632
484,lua,fcb,16,24597-24612
485,lua,fcb,16,47983-47998
486,lua,fcb,16,74760-74766
487,lua,fcb,16,58058-58089
488,lua,fcb,16,63100-63123
489,lua,fcb,16,2293-2369
490,lua,fcb,16,76580-76587
491,lua,fcb,16,3175-3683
492,lua,fcb,16,2330-2369
493,lua,fcb,16,31957-31977
494,lua,fcb,16,81690-81697
495,lua,fcb,16,25328-25391
496,lua,fcb,16,15924-15931
497,lua,fcb,16,6656-6688
498,lua,fcb,16,37010-37017
499,lua,fcb,16,15524-15595
500,lua,fcb,16,76213-76236
501,lua,fcb,16,91208-91221
502,lua,fcb,16,91152-91158
503,lua,fcb,16,7036-7056
504,lua,fcb,16,73912-74113
505,lua,fcb,16,47998-48012
506,lua,fcb,16,27587-27575
507,lua,fcb,16,78754-78757
508,lua,fcb,16,4585-4601
509,lua,fcb,16,80633-80678
510,lua,fcb,16,56037-56054
511,lua,fcb,16,2923-2965
512,lua,fcb,16,22330-22419
513,lua,fcb,16,22375-22419
514,lua,fcb,16,18260-18267
515,lua,fcb,16,93885-93897
516,lua,fcb,16,73166-73198
517,lua,fcb,16,75256-75262
518,lua,fcb,16,74059-74086
519,lua,fcb,16,75123-75129
520,lua,fcb,16,75071-75077
521,lua,fcb,16,74024-74030
522,lua,fcb,16,74904-74910
523,lua,fcb,16,70587-70597
524,lua,fcb,16,16417-16551
525,lua,fcb,16,20993-21007
526,lua,fcb,16,85838-85860
527,lua,fcb,16,11105-11116
528,lua,fcb,16,52654-52729
529,lua,fcb,16,50984-51014
530,lua,fcb,16,51558-51568
531,lua,fcb,16,49112-49119
532,lua,fcb,16,18563-18550
533,lua,fcb,16,2239-2246
534,lua,fcb,16,2200-2239
535,lua,fcb,16,39189-39203
536,lua,fcb,16,50833-50846
537,lua,fcb,16,4529-4556
538,lua,fcb,16,81751-81756
539,lua,fcb,16,49263-49270
540,lua,fcb,16,35873-35878
541,lua,fcb,16,27230-27246
542,lua,fcb,16,47061-47075
543,lua,fcb,16,91595-91612
544,lua,fcb,16,68656-68658
545,lua,fcb,16,73917-73951
546,lua,fcb,16,51186-51193
547,lua,fcb,16,51233-51263
548,lua,fcb,16,4601-4630
549,lua,fcb,16,21007-21052
550,lua,fcb,16,75932-75956
551,lua,fcb,16,81722-81743
552,lua,fcb,16,69874-69881
553,lua,fcb,16,90521-90555
554,lua,fcb,16,46907-46914
555,lua,fcb,16,70911-70965
556,lua,fcb,16,46307-46318
557,lua,fcb,16,46318-46348
558,lua,fcb,16,71164-71170
559,lua,fcb,16,32123-32140
560,lua,fcb,16,66982-67013
561,lua,fcb,16,67091-67100
562,lua,fcb,16,67067-67085
563,lua,fcb,16,7113-7181
564,lua,fcb,16,67020-67028
565,lua,fcb,16,81690-81713
566,lua,fcb,16,51354-51384
567,lua,fcb,16,52188-52193
568,lua,fcb,16,68590-68656
569,lua,fcb,16,56305-56329
570,lua,fcb,16,48055-48062
571,lua,fcb,16,70934-71019
572,lua,fcb,16,10928-10959
573,lua,fcb,16,52562-52634
574,lua,fcb,16,50214-50219
575,lua,fcb,16,89477-89512
576,lua,fcb,16,70949-70956
577,lua,fcb,16,52465-52521
578,lua,fcb,16,52455-52470
579,lua,fcb,16,57357-57373
580,lua,fcb,16,70911-70924
581,lua,fcb,16,37181-37183
582,lua,fcb,16,91095-91103
583,lua,fcb,16,54474-54501
584,lua,fcb,16,54016-54030
585,lua,fcb,16,53825-53832
586,lua,fcb,16,52285-52326
587,lua,fcb,16,66558-66574
