,discovery_id,fuzzer,block_source,block_target
409,409,aflfast-0-exid21,13614,13617
410,410,afl-0-exid21,13614,13623
411,411,aflfast-0-exid21,13620,13647
412,412,aflfast-0-exid21,17059,17260
413,413,aflfast-0-exid21,4091,4101
414,414,aflfast-0-exid21,13652,13842
415,415,aflfast-0-exid21,13652,13852
416,416,aflfast-0-exid21,17065,17069
417,417,aflfast-0-exid21,13658,13974
418,418,aflfast-0-exid21,13286,13288
419,419,aflfast-0-exid21,3987,4091
420,420,aflfast-0-exid21,4329,4333
421,421,aflfast-0-exid21,13666,13974
422,422,aflfast-0-exid21,4113,4125
423,423,aflfast-0-exid21,13652,13774
424,424,aflfast-0-exid21,12833,12881
425,425,aflfast-0-exid21,4091,4104
426,426,aflfast-0-exid21,15741,16221
427,427,aflfast-0-exid21,13614,13623
428,428,aflfast-0-exid21,4083,4091
429,429,aflfast-0-exid21,13754,13974
430,430,aflfast-0-exid21,13806,13974
431,431,aflfast-0-exid21,13639,13647
432,432,aflfast-0-exid21,13670,13974
433,433,aflfast-0-exid21,13652,13846
434,434,afl-0-exid21,13652,13852
435,435,aflfast-0-exid21,15893,16221
436,436,aflfast-0-exid21,13652,13968
437,437,aflfast-0-exid21,14522,14541
438,438,afl-0-exid21,4091,4101
439,439,aflfast-0-exid21,13652,13844
440,440,aflfast-0-exid21,13652,13660
441,441,aflfast-0-exid21,13688,13974
442,442,aflfast-0-exid21,13736,13974
443,443,aflfast-0-exid21,13788,13974
444,444,aflfast-0-exid21,17073,17080
445,445,aflfast-0-exid21,13652,13956
446,446,aflfast-0-exid21,13876,13974
447,447,aflfast-0-exid21,63661,63665
448,448,aflfast-0-exid21,13744,13974
449,449,aflfast-0-exid21,12829,12877
450,450,aflfast-0-exid21,13988,14058
451,451,aflfast-0-exid21,13780,13974
452,452,aflfast-0-exid21,13886,13974
461,461,afl-0-exid21,13980,16221
462,462,afl-0-exid21,17171,17174
465,465,afl-0-exid21,13660,13974
470,470,afl-0-exid21,13774,13974
471,471,fairfuzz-0-exid21,14573,14577
472,472,fairfuzz-0-exid21,14522,14525
473,473,fairfuzz-0-exid21,14573,14583
474,474,fairfuzz-0-exid21,14530,16221
475,475,fairfuzz-0-exid21,14583,14587
476,476,fairfuzz-0-exid21,14583,14595
477,477,fairfuzz-0-exid21,14559,14570
478,478,fairfuzz-0-exid21,13652,13668
479,479,fairfuzz-0-exid21,14811,14852
480,480,fairfuzz-0-exid21,13690,13974
481,481,fairfuzz-0-exid21,13988,14719
482,482,fairfuzz-0-exid21,13782,13974
484,484,fairfuzz-0-exid21,14707,14711
485,485,afl-0-exid21,63656,63665
486,486,fairfuzz-0-exid21,13626,13647
487,487,fairfuzz-0-exid21,13750,13974
488,488,aflfast-0-exid21,14577,14583
489,489,fairfuzz-0-exid21,14872,14877
494,494,afl-0-exid21,13652,13888
495,495,afl-0-exid21,13652,13714
496,496,fairfuzz-0-exid21,14783,14788
497,497,aflfast-0-exid21,13614,13626
498,498,aflfast-0-exid21,13652,13664
501,501,fairfuzz-0-exid21,14797,14801
503,503,fairfuzz-0-exid21,14774,14779
504,504,fairfuzz-0-exid21,13896,13974
506,506,afl-0-exid21,13682,13974
507,507,afl-0-exid21,13746,13974
508,508,aflplusplus-0-exid21,4256,4260
509,509,aflplusplus-0-exid21,13575,13595
510,510,aflplusplus-0-exid21,13652,13655
511,511,afl-0-exid21,17073,17080
512,512,aflplusplus-0-exid21,13632,13635
513,513,aflplusplus-0-exid21,13599,13604
514,514,fairfuzz-0-exid21,13652,13804
515,515,aflplusplus-0-exid21,4123,4125
516,516,aflplusplus-0-exid21,13980,16221
517,517,fairfuzz-0-exid21,13652,13952
518,518,aflplusplus-0-exid21,4315,4321
520,520,aflplusplus-0-exid21,13617,13647
521,521,fairfuzz-0-exid21,13652,13664
522,522,aflfast-0-exid21,13652,13872
523,523,aflplusplus-0-exid21,13620,13647
524,524,aflplusplus-0-exid21,6214,8787
525,525,aflplusplus-0-exid21,4091,4101
526,526,aflplusplus-0-exid21,13652,13842
527,527,aflplusplus-0-exid21,13852,13974
528,528,aflplusplus-0-exid21,17069,17260
529,529,aflplusplus-0-exid21,13652,13658
530,530,aflplusplus-0-exid21,13288,13408
531,531,fairfuzz-0-exid21,13652,13698
532,532,aflplusplus-0-exid21,3987,4091
533,533,aflplusplus-0-exid21,6210,6218
534,534,aflplusplus-0-exid21,14536,16221
535,535,aflplusplus-0-exid21,4113,4125
536,536,fairfuzz-0-exid21,13652,13878
537,537,aflplusplus-0-exid21,13652,13774
538,538,aflplusplus-0-exid21,13629,13647
539,539,fairfuzz-0-exid21,13940,13974
540,540,aflplusplus-0-exid21,4091,4104
541,541,aflplusplus-0-exid21,15741,16221
542,542,aflplusplus-0-exid21,13614,13623
543,543,aflplusplus-0-exid21,17171,17174
544,544,aflplusplus-0-exid21,13754,13974
545,545,aflplusplus-0-exid21,13806,13974
546,546,aflplusplus-0-exid21,13639,13647
547,547,aflplusplus-0-exid21,63665,63671
548,548,aflplusplus-0-exid21,13652,13846
549,549,aflplusplus-0-exid21,15880,15884
550,550,aflplusplus-0-exid21,13968,13974
551,551,aflplusplus-0-exid21,14559,14573
552,552,aflplusplus-0-exid21,13652,13844
553,553,aflplusplus-0-exid21,13660,13974
554,554,aflplusplus-0-exid21,13688,13974
555,555,aflplusplus-0-exid21,13652,13736
556,556,fairfuzz-0-exid21,13652,13736
557,557,aflplusplus-0-exid21,13652,13788
558,558,fairfuzz-0-exid21,15312,16221
559,559,aflplusplus-0-exid21,17073,17080
560,560,aflplusplus-0-exid21,13652,13956
561,561,aflplusplus-0-exid21,13652,13876
562,562,aflplusplus-0-exid21,63661,63665
563,563,aflplusplus-0-exid21,13652,13744
564,564,aflplusplus-0-exid21,12829,12877
565,565,aflplusplus-0-exid21,13702,13974
566,566,aflplusplus-0-exid21,13652,13780
567,567,aflplusplus-0-exid21,13886,13974
568,568,aflplusplus-0-exid21,14577,14583
569,569,aflplusplus-0-exid21,14522,14525
570,570,aflplusplus-0-exid21,14583,16221
571,571,aflplusplus-0-exid21,14530,16221
572,572,aflplusplus-0-exid21,14583,14595
573,573,aflplusplus-0-exid21,14559,14570
574,574,aflplusplus-0-exid21,13668,13974
575,575,aflplusplus-0-exid21,14811,14877
576,576,aflplusplus-0-exid21,13690,13974
577,577,aflplusplus-0-exid21,13692,13974
578,578,aflplusplus-0-exid21,13782,13974
579,579,aflplusplus-0-exid21,14707,14711
580,580,fairfuzz-0-exid21,13738,13974
581,581,aflplusplus-0-exid21,13652,13664
583,583,aflplusplus-0-exid21,13626,13647
584,584,aflplusplus-0-exid21,13750,13974
585,585,aflplusplus-0-exid21,14842,14877
586,586,aflfast-0-exid21,15745,16221
587,587,aflplusplus-0-exid21,13652,13888
588,588,aflplusplus-0-exid21,14035,14040
589,589,aflplusplus-0-exid21,14743,14752
590,590,aflplusplus-0-exid21,14792,14797
591,591,aflplusplus-0-exid21,14770,14774
592,592,aflplusplus-0-exid21,13652,13896
593,593,fairfuzz-0-exid21,13870,13974
594,594,aflplusplus-0-exid21,13988,15814
595,595,aflplusplus-0-exid21,13746,13974
596,596,fairfuzz-0-exid21,13652,13848
597,597,aflplusplus-0-exid21,13652,13804
598,598,fairfuzz-0-exid21,13652,13776
599,599,aflplusplus-0-exid21,13652,13952
600,600,aflfast-0-exid21,13652,13720
601,601,aflplusplus-0-exid21,13652,13872
602,602,aflplusplus-0-exid21,13698,13974
603,603,aflplusplus-0-exid21,13878,13974
604,604,aflfast-0-exid21,14583,16221
605,605,fairfuzz-0-exid21,13652,13850
606,606,aflplusplus-0-exid21,13940,13974
607,607,aflplusplus-0-exid21,15253,15267
608,608,fairfuzz-0-exid21,13918,13974
610,610,aflfast-0-exid21,13858,13974
613,613,aflfast-0-exid21,14522,14525
614,614,fairfuzz-0-exid21,13652,13662
615,615,fairfuzz-0-exid21,13890,13974
616,616,afl-0-exid21,13754,13974
617,617,fairfuzz-0-exid21,15741,15745
619,619,fairfuzz-0-exid21,13988,14017
621,621,aflfast-0-exid21,14429,14438
623,623,fairfuzz-0-exid21,13652,13812
624,624,fairfuzz-0-exid21,13734,13974
625,625,fairfuzz-0-exid21,13872,13974
626,626,fairfuzz-0-exid21,16027,16031
629,629,aflfast-0-exid21,13668,13974
630,630,aflfast-0-exid21,14559,14570
631,631,fairfuzz-0-exid21,13816,13974
632,632,aflfast-0-exid21,13652,13714
633,633,aflfast-0-exid21,14590,14595
634,634,afl-0-exid21,14583,16221
635,635,afl-0-exid21,14573,14577
636,636,afl-0-exid21,16214,16217
637,637,afl-0-exid21,14522,14536
638,638,afl-0-exid21,15875,16221
639,639,afl-0-exid21,14551,14559
640,640,fairfuzz-0-exid21,14920,14924
641,641,afl-0-exid21,14583,14590
643,643,afl-0-exid21,14522,14525
644,644,afl-0-exid21,13668,13974
645,645,fairfuzz-0-exid21,17157,17260
647,647,afl-0-exid21,12877,12881
648,648,afl-0-exid21,16027,16221
653,653,aflfast-0-exid21,14983,14992
654,654,afl-0-exid21,14570,14573
657,657,afl-0-exid21,13652,13690
658,658,afl-0-exid21,13830,13974
659,659,afl-0-exid21,13940,13974
660,660,afl-0-exid21,13652,13926
661,661,afl-0-exid21,13872,13974
662,662,afl-0-exid21,13968,13974
663,663,afl-0-exid21,15741,15745
664,664,afl-0-exid21,13952,13974
665,665,afl-0-exid21,13652,13890
666,666,aflfast-0-exid21,13652,13838
667,667,afl-0-exid21,14530,16221
669,669,afl-0-exid21,13788,13974
670,670,afl-0-exid21,13652,13896
671,671,afl-0-exid21,14837,14877
672,672,afl-0-exid21,13446,13450
674,674,afl-0-exid21,13626,13647
675,675,afl-0-exid21,14040,16221
676,676,fairfuzz-0-exid21,13802,13974
677,677,afl-0-exid21,14707,14711
678,678,afl-0-exid21,13918,13974
679,679,afl-0-exid21,15102,15126
680,680,fairfuzz-0-exid21,13652,13694
681,681,afl-0-exid21,13652,13662
682,682,fairfuzz-0-exid21,13790,13974
683,683,afl-0-exid21,14448,14452
684,684,afl-0-exid21,15893,16221
685,685,afl-0-exid21,22423,23015
686,686,afl-0-exid21,13846,13974
687,687,afl-0-exid21,13670,13974
688,688,afl-0-exid21,13812,13974
689,689,afl-0-exid21,13652,13738
690,690,afl-0-exid21,13599,13575
691,691,afl-0-exid21,14920,14924
693,693,afl-0-exid21,14774,14779
694,694,afl-0-exid21,13956,13974
695,695,fairfuzz-0-exid21,13686,13974
696,696,afl-0-exid21,13652,13858
697,697,fairfuzz-0-exid21,13856,13974
698,698,afl-0-exid21,16012,16027
699,699,afl-0-exid21,13652,13816
700,700,afl-0-exid21,13744,13974
701,701,afl-0-exid21,14756,14761
702,702,afl-0-exid21,13720,13974
703,703,afl-0-exid21,13876,13974
704,704,afl-0-exid21,13652,13776
705,705,fairfuzz-0-exid21,13652,13838
706,706,afl-0-exid21,13688,13974
707,707,afl-0-exid21,13652,13734
708,708,fairfuzz-0-exid21,13844,13974
709,709,afl-0-exid21,13878,13974
710,710,afl-0-exid21,13988,14719
711,711,fairfuzz-0-exid21,14040,14048
712,712,afl-0-exid21,13652,13848
713,713,afl-0-exid21,63661,63665
714,714,afl-0-exid21,14761,14765
715,715,afl-0-exid21,13782,13974
716,716,afl-0-exid21,13804,13974
718,718,afl-0-exid21,13652,13750
719,719,fairfuzz-0-exid21,13798,13974
720,720,afl-0-exid21,13806,13974
721,721,afl-0-exid21,13652,13870
722,722,afl-0-exid21,14817,14877
723,723,afl-0-exid21,13652,13784
724,724,afl-0-exid21,13652,13814
725,725,afl-0-exid21,13756,13974
726,726,fairfuzz-0-exid21,13854,13974
727,727,afl-0-exid21,13652,13770
728,728,afl-0-exid21,13652,13696
729,729,afl-0-exid21,13652,13794
730,730,fairfuzz-0-exid21,4307,4315
731,731,fairfuzz-0-exid21,13652,13780
734,734,fairfuzz-0-exid21,4232,4245
735,735,fairfuzz-0-exid21,13652,13886
736,736,afl-0-exid21,13792,13974
737,737,fairfuzz-0-exid21,14040,14043
738,738,fairfuzz-0-exid21,13652,13814
739,739,fairfuzz-0-exid21,16129,16210
740,740,afl-0-exid21,13778,13974
741,741,fairfuzz-0-exid21,13768,13974
742,742,afl-0-exid21,13652,13832
743,743,aflfast-0-exid21,15139,15148
744,744,fairfuzz-0-exid21,13652,13770
746,746,afl-0-exid21,14969,14974
747,747,fairfuzz-0-exid21,13652,13778
749,749,afl-0-exid21,13988,15981
750,750,fairfuzz-0-exid21,13796,13974
752,752,fairfuzz-0-exid21,13792,13974
753,753,afl-0-exid21,13652,13768
755,755,afl-0-exid21,13652,13772
757,757,afl-0-exid21,14457,16221
758,758,fairfuzz-0-exid21,13822,13974
759,759,afl-0-exid21,13796,13974
762,762,afl-0-exid21,13838,13974
764,764,fairfuzz-0-exid21,13590,13595
766,766,afl-0-exid21,13652,13874
767,767,afl-0-exid21,13652,13790
768,768,fairfuzz-0-exid21,13652,13892
769,769,fairfuzz-0-exid21,13832,13974
770,770,fairfuzz-0-exid21,14310,14413
771,771,afl-0-exid21,13864,13974
772,772,afl-0-exid21,14448,14457
774,774,fairfuzz-0-exid21,13652,13884
775,775,fairfuzz-0-exid21,13728,13974
776,776,afl-0-exid21,14040,14053
777,777,afl-0-exid21,13652,13958
778,778,fairfuzz-0-exid21,14423,16221
779,779,afl-0-exid21,13920,13974
781,781,afl-0-exid21,13652,13954
787,787,aflplusplus-0-exid21,13062,13114
788,788,afl-0-exid21,13810,13974
790,790,aflplusplus-0-exid21,13718,13974
792,792,aflfast-0-exid21,13652,13870
795,795,afl-0-exid21,13652,13902
802,802,aflplusplus-0-exid21,13652,13794
803,803,aflplusplus-0-exid21,13918,13974
804,804,afl-0-exid21,13584,13587
806,806,afl-0-exid21,13652,13884
808,808,aflplusplus-0-exid21,13652,13890
809,809,aflplusplus-0-exid21,13652,13768
811,811,aflplusplus-0-exid21,13652,13662
812,812,afl-0-exid21,13850,13974
814,814,afl-0-exid21,13854,13974
822,822,afl-0-exid21,4264,4269
825,825,aflplusplus-0-exid21,13652,13764
830,830,aflplusplus-0-exid21,13864,13974
832,832,aflplusplus-0-exid21,13652,13920
833,833,aflfast-0-exid21,13850,13974
834,834,aflplusplus-0-exid21,13652,13874
835,835,aflplusplus-0-exid21,13988,14920
836,836,aflplusplus-0-exid21,15741,15745
837,837,aflplusplus-0-exid21,13652,13870
838,838,aflplusplus-0-exid21,13848,13974
839,839,aflplusplus-0-exid21,13652,13776
840,840,aflplusplus-0-exid21,13720,13974
842,842,aflplusplus-0-exid21,13858,13974
844,844,aflplusplus-0-exid21,14040,16221
845,845,aflplusplus-0-exid21,14457,14461
846,846,aflplusplus-0-exid21,13652,13812
847,847,aflplusplus-0-exid21,13652,13734
848,848,aflplusplus-0-exid21,16027,16031
849,849,aflplusplus-0-exid21,13652,13816
850,850,aflplusplus-0-exid21,13584,13595
851,851,aflplusplus-0-exid21,15866,15871
852,852,aflplusplus-0-exid21,14920,14924
853,853,aflplusplus-0-exid21,17157,17260
854,854,aflplusplus-0-exid21,16017,16027
855,855,aflplusplus-0-exid21,14947,14951
857,857,aflplusplus-0-exid21,13652,13838
858,858,aflplusplus-0-exid21,13652,13802
859,859,aflplusplus-0-exid21,13694,13974
860,860,aflplusplus-0-exid21,13652,13790
861,861,aflplusplus-0-exid21,13652,13686
862,862,aflplusplus-0-exid21,13652,13856
864,864,aflplusplus-0-exid21,13988,15981
865,865,aflplusplus-0-exid21,13652,13784
866,866,aflplusplus-0-exid21,13652,13814
867,867,aflplusplus-0-exid21,13652,13756
868,868,aflplusplus-0-exid21,13652,13854
869,869,aflplusplus-0-exid21,13770,13974
870,870,aflplusplus-0-exid21,13652,13696
871,871,aflplusplus-0-exid21,4300,4307
872,872,aflplusplus-0-exid21,4296,4303
873,873,aflplusplus-0-exid21,13652,13792
874,874,aflplusplus-0-exid21,14043,16221
875,875,aflplusplus-0-exid21,13778,13974
