,benchmark,fuzzer_combination,expid,edge
164,openssl,fca,6,305055-305092
165,openssl,fca,6,304666-305092
166,openssl,fca,6,392988-393001
167,openssl,fca,6,777827-777893
168,openssl,fca,6,784948-784961
169,openssl,fca,6,453647-453632
170,openssl,fca,6,784365-784384
171,openssl,fca,6,304932-305092
172,openssl,fca,6,889183-889228
173,openssl,fca,6,897199-897441
174,openssl,fca,6,316525-316658
175,openssl,fca,6,318156-318163
176,openssl,fca,6,317187-317191
177,openssl,fca,6,320935-321153
178,openssl,fca,6,774263-774269
179,openssl,fca,6,304492-304501
180,openssl,fca,6,619163-619179
181,openssl,fca,6,330063-330134
182,openssl,fca,6,844251-844255
183,openssl,fca,6,895661-895666
184,openssl,fca,6,619142-619157
185,openssl,fca,6,316223-316658
186,openssl,fca,6,800746-800769
187,openssl,fca,6,897931-897969
188,openssl,fca,6,304974-304985
189,openssl,fca,6,619113-619157
190,openssl,fca,6,63499-63516
191,openssl,fca,6,295965-296014
192,openssl,fca,6,476481-476708
193,openssl,fca,6,187930-187939
194,openssl,fca,6,897893-897969
195,openssl,fca,6,21525-21587
196,openssl,fca,6,390647-390658
197,openssl,fca,6,898824-898845
198,openssl,fca,6,892787-892799
199,openssl,fca,6,320658-320665
200,openssl,fca,6,8016-8018
201,openssl,fca,6,70813-70842
202,openssl,fca,6,317258-317286
203,openssl,fca,6,304506-304524
204,openssl,fca,6,774167-774193
205,openssl,fca,6,781865-781914
206,openssl,fca,6,766124-766149
207,openssl,fca,6,635048-635050
208,openssl,fca,6,321047-321287
209,openssl,fca,6,321202-321207
210,openssl,fca,6,362209-362230
211,openssl,fca,6,897123-897159
212,openssl,fca,6,362389-362407
213,openssl,fca,6,315781-316658
214,openssl,fca,6,296186-296215
215,openssl,fca,6,432456-432486
216,openssl,fca,6,784515-784517
217,openssl,fca,6,317140-317154
218,openssl,fca,6,319482-319495
219,openssl,fca,6,705461-705536
220,openssl,fca,6,844135-844145
221,openssl,fca,6,310851-311018
222,openssl,fca,6,297153-297155
223,openssl,fca,6,806119-806130
224,openssl,fca,6,307232-307378
225,openssl,fca,6,390616-390637
226,openssl,fca,6,843566-843573
227,openssl,fca,6,320935-321132
228,openssl,fca,6,844214-844225
229,openssl,fca,6,60481-60494
230,openssl,fca,6,820451-820459
231,openssl,fca,6,798297-798322
232,openssl,fca,6,315981-316001
233,openssl,fca,6,777834-777848
234,openssl,fca,6,293216-293382
235,openssl,fca,6,293394-293410
236,openssl,fca,6,426567-426575
237,openssl,fca,6,298309-298322
238,openssl,fca,6,320935-321139
239,openssl,fca,6,304785-304790
240,openssl,fca,6,298404-298415
241,openssl,fca,6,843589-843593
242,openssl,fca,6,317055-317066
243,openssl,fca,6,476583-476591
244,openssl,fca,6,351453-351455
245,openssl,fca,6,310610-310624
246,openssl,fca,6,426624-426747
247,openssl,fca,6,892537-892542
248,openssl,fca,6,624943-624950
249,openssl,fca,6,296255-296280
250,openssl,fca,6,426408-426747
251,openssl,fca,6,843826-843832
252,openssl,fca,6,771790-771816
253,openssl,fca,6,305040-305060
254,openssl,fca,6,295933-295947
255,openssl,fca,6,477083-477096
256,openssl,fca,6,485723-485731
257,openssl,fca,6,843553-843875
258,openssl,fca,6,321167-321172
259,openssl,fca,6,307160-307167
260,openssl,fca,6,843945-844314
261,openssl,fca,6,781889-781912
262,openssl,fca,6,307094-307101
263,openssl,fca,6,477128-477143
264,openssl,fca,6,760127-760327
265,openssl,fca,6,307107-307115
266,openssl,fca,6,782046-782070
267,openssl,fca,6,304840-305062
268,openssl,fca,6,190180-190185
269,openssl,fca,6,394219-394244
270,openssl,fca,6,897341-897349
271,openssl,fca,6,897300-897308
272,openssl,fca,6,382619-382657
273,openssl,fca,6,328929-328943
274,openssl,fca,6,307308-307353
275,openssl,fca,6,307181-307192
276,openssl,fca,6,695126-695128
