,benchmark,fuzzer_combination,expid,edge
100,jq,fca,2,32328-32334
101,jq,fca,2,30389-34069
102,jq,fca,2,38176-38180
103,jq,fca,2,32703-32708
104,jq,fca,2,33114-33118
105,jq,fca,2,33037-33096
106,jq,fca,2,30217-30217
107,jq,fca,2,31744-31727
108,jq,fca,2,33118-33129
109,jq,fca,2,31520-31537
110,jq,fca,2,35051-35066
111,jq,fca,2,35220-35220
112,jq,fca,2,30628-30447
113,jq,fca,2,33298-33307
114,jq,fca,2,31763-31767
115,jq,fca,2,31898-31907
116,jq,fca,2,34411-34415
117,jq,fca,2,34418-34470
118,jq,fca,2,31916-31957
119,jq,fca,2,33414-33442
120,jq,fca,2,32034-32073
121,jq,fca,2,35951-35959
122,jq,fca,2,26156-26178
123,jq,fca,2,33322-33414
124,jq,fca,2,26870-28475
125,jq,fca,2,38130-38482
126,jq,fca,2,38130-38163
127,jq,fca,2,25124-25577
128,jq,fca,2,26160-26181
129,jq,fca,2,26213-26178
130,jq,fca,2,26240-26178
131,jq,fca,2,26819-26843
132,jq,fca,2,26209-26217
133,jq,fca,2,26213-26217
134,jq,fca,2,26152-26160
135,jq,fca,2,26240-26244
136,jq,fca,2,34407-34470
137,jq,fca,2,29972-29984
138,jq,fca,2,30194-30197
139,jq,fca,2,30163-30173
140,jq,fca,2,30149-30163
141,jq,fca,2,30186-30186
142,jq,fca,2,38180-38185
143,jq,fca,2,29887-29887
144,jq,fca,2,30293-34069
145,jq,fca,2,26181-26189
146,jq,fca,2,26156-26160
147,jq,fca,2,32646-32654
148,jq,fca,2,38284-38297
149,jq,fca,2,31822-31845
150,jq,fca,2,34006-34047
151,jq,fca,2,30057-30085
152,jq,fca,2,37231-37240
153,jq,fca,2,34171-34089
154,jq,fca,2,34105-30293
155,jq,fca,2,34121-30293
156,jq,fca,2,29989-29992
157,jq,fca,2,30689-30774
158,jq,fca,2,30802-30802
159,jq,fca,2,33560-33564
160,jq,fca,2,34227-29992
161,jq,fca,2,30011-34218
162,jq,fca,2,33013-33030
163,jq,fca,2,32424-32427
164,jq,fca,2,37144-37151
165,jq,fca,2,26127-26090
166,jq,fca,2,39922-39935
167,jq,fca,2,38238-38250
168,jq,fca,2,35726-35800
169,jq,fca,2,30721-30700
170,jq,fca,2,30402-30413
171,jq,fca,2,34121-34137
172,jq,fca,2,30302-34191
173,jq,fca,2,36134-36152
174,jq,fca,2,34207-34069
175,jq,fca,2,26878-26902
176,jq,fca,2,35656-35678
177,jq,fca,2,40285-40327
178,jq,fca,2,32073-32654
179,jq,fca,2,34606-34683
180,jq,fca,2,30744-30747
181,jq,fca,2,30875-31030
182,jq,fca,2,34058-34060
183,jq,fca,2,39764-39776
184,jq,fca,2,30747-30750
185,jq,fca,2,33523-33535
186,jq,fca,2,35583-35800
187,jq,fca,2,30851-30875
188,jq,fca,2,30842-30851
189,jq,fca,2,37777-37784
190,jq,fca,2,34533-34539
191,jq,fca,2,32530-32543
192,jq,fca,2,34493-34539
193,jq,fca,2,30920-30920
194,jq,fca,2,30764-30770
195,jq,fca,2,30750-30755
196,jq,fca,2,38678-38686
197,jq,fca,2,36208-36223
198,jq,fca,2,35167-35167
199,jq,fca,2,35186-35066
200,jq,fca,2,33990-34006
201,jq,fca,2,37136-37151
202,jq,fca,2,34901-34943
203,jq,fca,2,32581-32751
204,jq,fca,2,33100-33118
205,jq,fca,2,37461-37538
206,jq,fca,2,33307-33442
207,jq,fca,2,23801-23837
208,jq,fca,2,33729-33806
209,jq,fca,2,25376-25380
210,jq,fca,2,31954-31938
211,jq,fca,2,35301-35319
212,jq,fca,2,25376-25584
213,jq,fca,2,25380-25384
214,jq,fca,2,25384-25389
215,jq,fca,2,30891-30913
216,jq,fca,2,31775-32751
217,jq,fca,2,30891-30891
218,jq,fca,2,30883-30913
219,jq,fca,2,25389-25396
220,jq,fca,2,32519-32622
221,jq,fca,2,33703-33703
222,jq,fca,2,30648-30651
223,jq,fca,2,21646-21655
224,jq,fca,2,38408-38424
225,jq,fca,2,33630-33630
226,jq,fca,2,33697-33725
227,jq,fca,2,38250-38266
228,jq,fca,2,38431-38436
229,jq,fca,2,33333-33861
230,jq,fca,2,38436-38482
231,jq,fca,2,21847-21862
232,jq,fca,2,22050-22164
233,jq,fca,2,22145-22153
234,jq,fca,2,21971-21910
235,jq,fca,2,24940-24952
236,jq,fca,2,38762-38784
