,discovery_id,fuzzer,block_source,block_target
589,589,fairfuzz-0-exid21,96578,96584
593,593,aflplusplus-0-exid21,7766,7804
598,598,aflfast-0-exid21,7022,7027
600,600,aflfast-0-exid21,24974,24985
602,602,aflfast-0-exid21,52051,52061
604,604,aflfast-0-exid21,30000,30009
605,605,aflfast-0-exid21,94957,94968
606,606,aflfast-0-exid21,7782,7804
607,607,aflfast-0-exid21,7819,7886
608,608,aflfast-0-exid21,26583,26608
610,610,aflfast-0-exid21,27913,27930
612,612,aflfast-0-exid21,28105,28118
613,613,aflfast-0-exid21,126046,126051
614,614,aflfast-0-exid21,126176,126180
619,619,aflfast-0-exid21,52034,52043
621,621,aflfast-0-exid21,78810,78832
623,623,aflfast-0-exid21,78948,78951
628,628,aflfast-0-exid21,43581,43615
637,637,aflfast-0-exid21,78998,79012
638,638,aflfast-0-exid21,141,148
639,639,aflfast-0-exid21,52024,52188
642,642,aflfast-0-exid21,49752,49785
643,643,aflfast-0-exid21,94325,94347
644,644,aflfast-0-exid21,94442,94446
645,645,aflfast-0-exid21,94498,94526
646,646,aflfast-0-exid21,81688,81692
648,648,aflfast-0-exid21,26471,26562
649,649,aflfast-0-exid21,26504,26508
651,651,aflfast-0-exid21,116661,116683
654,654,aflfast-0-exid21,51956,52188
656,656,aflfast-0-exid21,77834,77839
664,664,aflfast-0-exid21,29214,29227
665,665,aflfast-0-exid21,29238,29243
666,666,aflfast-0-exid21,29363,29365
667,667,aflfast-0-exid21,53613,53615
668,668,aflfast-0-exid21,52406,52421
669,669,aflfast-0-exid21,52431,52456
670,670,aflfast-0-exid21,25363,25377
671,671,aflfast-0-exid21,25118,25141
672,672,aflfast-0-exid21,19108,19156
673,673,aflfast-0-exid21,49694,49722
674,674,aflfast-0-exid21,20505,20509
675,675,aflfast-0-exid21,20156,20170
677,677,aflfast-0-exid21,80320,80342
678,678,aflfast-0-exid21,17971,17976
679,679,aflfast-0-exid21,85810,85900
680,680,aflfast-0-exid21,96261,96291
681,681,aflfast-0-exid21,96645,96649
682,682,aflfast-0-exid21,76110,76140
692,692,aflfast-0-exid21,79993,79997
694,694,aflfast-0-exid21,77593,77597
695,695,aflfast-0-exid21,18057,18085
700,700,aflfast-0-exid21,3993,4031
702,702,aflfast-0-exid21,77447,77493
704,704,aflfast-0-exid21,2928,2943
705,705,aflfast-0-exid21,72679,72690
706,706,aflfast-0-exid21,120491,120496
707,707,aflplusplus-0-exid21,117331,117344
709,709,aflfast-0-exid21,120340,120345
714,714,aflfast-0-exid21,119975,120059
719,719,aflfast-0-exid21,118340,118510
720,720,aflfast-0-exid21,118974,118990
721,721,aflfast-0-exid21,118243,118265
722,722,aflfast-0-exid21,117683,117686
723,723,aflfast-0-exid21,118555,118634
725,725,aflfast-0-exid21,117202,117206
728,728,aflfast-0-exid21,119591,119685
729,729,aflfast-0-exid21,52706,52744
730,730,aflfast-0-exid21,119501,119506
731,731,aflfast-0-exid21,119352,119368
736,736,aflfast-0-exid21,119342,119371
754,754,aflfast-0-exid21,117013,117022
755,755,aflfast-0-exid21,116944,116949
757,757,aflfast-0-exid21,38629,38632
758,758,aflfast-0-exid21,71966,71982
759,759,aflfast-0-exid21,52071,52086
760,760,aflfast-0-exid21,38463,38486
762,762,aflfast-0-exid21,38434,38457
763,763,aflfast-0-exid21,39176,39199
767,767,afl-0-exid21,52018,52024
772,772,fairfuzz-0-exid21,117746,117755
774,774,fairfuzz-0-exid21,50070,50077
775,775,aflplusplus-0-exid21,50580,51004
778,778,aflplusplus-0-exid21,118227,118265
782,782,afl-0-exid21,3993,4031
783,783,afl-0-exid21,117746,117755
784,784,afl-0-exid21,77638,77645
785,785,afl-0-exid21,7753,7766
786,786,afl-0-exid21,97317,97325
787,787,afl-0-exid21,7886,7890
788,788,afl-0-exid21,50753,50760
789,789,afl-0-exid21,53631,53638
790,790,afl-0-exid21,77447,77618
791,791,afl-0-exid21,50565,50572
792,792,afl-0-exid21,19108,19156
793,793,afl-0-exid21,118905,118913
794,794,afl-0-exid21,25087,25102
795,795,afl-0-exid21,96575,96578
796,796,afl-0-exid21,94745,94756
797,797,afl-0-exid21,94458,94460
798,798,afl-0-exid21,49752,50399
799,799,aflplusplus-0-exid21,38463,38486
800,800,afl-0-exid21,39199,39238
801,801,afl-0-exid21,29227,29265
802,802,afl-0-exid21,49435,49440
803,803,afl-0-exid21,118540,118555
804,804,afl-0-exid21,126051,126073
805,805,afl-0-exid21,126088,126160
806,806,afl-0-exid21,72733,72743
807,807,afl-0-exid21,81688,81692
808,808,afl-0-exid21,77500,77679
809,809,afl-0-exid21,94917,94933
810,810,afl-0-exid21,20388,20400
811,811,afl-0-exid21,50130,50137
812,812,afl-0-exid21,77447,77513
813,813,afl-0-exid21,118227,118265
814,814,afl-0-exid21,85963,85965
815,815,afl-0-exid21,78948,78951
816,816,afl-0-exid21,52135,52139
817,817,aflplusplus-0-exid21,49752,50145
818,818,aflplusplus-0-exid21,5189,5241
820,820,aflplusplus-0-exid21,50505,50512
821,821,aflplusplus-0-exid21,50678,50685
822,822,afl-0-exid21,78279,78343
823,823,afl-0-exid21,50512,51004
824,824,afl-0-exid21,50678,50685
827,827,aflplusplus-0-exid21,50077,51004
828,828,aflplusplus-0-exid21,29214,29227
833,833,afl-0-exid21,118881,118894
840,840,aflplusplus-0-exid21,49752,49890
844,844,afl-0-exid21,127568,127606
845,845,aflplusplus-0-exid21,49752,50520
846,846,aflplusplus-0-exid21,49752,50693
849,849,aflplusplus-0-exid21,85069,85107
850,850,afl-0-exid21,86522,86535
851,851,afl-0-exid21,85056,85069
852,852,afl-0-exid21,50700,51004
853,853,aflplusplus-0-exid21,50954,51004
854,854,aflplusplus-0-exid21,78781,78794
855,855,aflplusplus-0-exid21,50715,51004
856,856,aflplusplus-0-exid21,49905,49912
858,858,afl-0-exid21,55515,55523
861,861,afl-0-exid21,78781,78794
862,862,afl-0-exid21,50708,50715
863,863,afl-0-exid21,50943,50954
864,864,afl-0-exid21,124634,124650
865,865,aflplusplus-0-exid21,31225,31238
866,866,aflplusplus-0-exid21,71915,71919
870,870,aflplusplus-0-exid21,50542,51004
872,872,aflplusplus-0-exid21,49920,49927
877,877,afl-0-exid21,123707,123754
878,878,afl-0-exid21,50542,51004
879,879,afl-0-exid21,50354,50361
880,880,afl-0-exid21,49752,49920
882,882,aflplusplus-0-exid21,80291,80304
887,887,afl-0-exid21,80304,80342
890,890,aflplusplus-0-exid21,49752,50813
894,894,afl-0-exid21,49752,50813
897,897,aflplusplus-0-exid21,49048,49058
898,898,aflplusplus-0-exid21,81585,81623
899,899,aflplusplus-0-exid21,50835,50847
903,903,afl-0-exid21,81572,81585
904,904,afl-0-exid21,49012,49034
905,905,afl-0-exid21,50828,50835
906,906,aflplusplus-0-exid21,49752,50025
909,909,aflplusplus-0-exid21,25799,25817
910,910,aflplusplus-0-exid21,50648,50655
912,912,aflplusplus-0-exid21,120480,120518
913,913,fairfuzz-0-exid21,140277,140290
914,914,fairfuzz-0-exid21,49752,50798
915,915,fairfuzz-0-exid21,71901,71986
916,916,fairfuzz-0-exid21,50828,50835
917,917,fairfuzz-0-exid21,49752,50274
918,918,fairfuzz-0-exid21,126767,126780
919,919,fairfuzz-0-exid21,111335,111373
920,920,fairfuzz-0-exid21,112094,112107
921,921,fairfuzz-0-exid21,94941,94949
922,922,fairfuzz-0-exid21,116920,116933
923,923,fairfuzz-0-exid21,115950,115988
924,924,fairfuzz-0-exid21,50557,51004
925,925,fairfuzz-0-exid21,118214,118227
926,926,fairfuzz-0-exid21,126046,126051
927,927,fairfuzz-0-exid21,97325,97330
928,928,fairfuzz-0-exid21,84779,84792
929,929,fairfuzz-0-exid21,94296,94309
930,930,fairfuzz-0-exid21,81692,81767
931,931,fairfuzz-0-exid21,124634,124650
932,932,fairfuzz-0-exid21,20175,20181
933,933,fairfuzz-0-exid21,49752,50115
934,934,fairfuzz-0-exid21,114541,114579
935,935,fairfuzz-0-exid21,116632,116645
936,936,fairfuzz-0-exid21,128792,128796
937,937,fairfuzz-0-exid21,81572,81585
938,938,fairfuzz-0-exid21,50527,51004
939,939,fairfuzz-0-exid21,119477,119490
940,940,fairfuzz-0-exid21,78266,78279
941,941,fairfuzz-0-exid21,49920,49927
942,942,fairfuzz-0-exid21,50137,51004
943,943,fairfuzz-0-exid21,50451,51004
944,944,fairfuzz-0-exid21,50648,50655
945,945,fairfuzz-0-exid21,50943,50954
946,946,fairfuzz-0-exid21,49995,50002
947,947,fairfuzz-0-exid21,49752,50738
948,948,fairfuzz-0-exid21,50384,50391
949,949,fairfuzz-0-exid21,86183,86222
950,950,fairfuzz-0-exid21,120480,120518
951,951,fairfuzz-0-exid21,115235,115248
952,952,fairfuzz-0-exid21,94729,94737
953,953,fairfuzz-0-exid21,118881,118894
954,954,fairfuzz-0-exid21,50899,50919
955,955,fairfuzz-0-exid21,52040,52043
956,956,fairfuzz-0-exid21,7753,7766
957,957,fairfuzz-0-exid21,25799,25817
958,958,fairfuzz-0-exid21,94454,94458
959,959,fairfuzz-0-exid21,119073,119076
960,960,fairfuzz-0-exid21,48851,48861
961,961,fairfuzz-0-exid21,19108,19156
962,962,fairfuzz-0-exid21,39176,39199
963,963,fairfuzz-0-exid21,127555,127568
964,964,fairfuzz-0-exid21,126168,126172
965,965,fairfuzz-0-exid21,78959,78961
967,967,fairfuzz-0-exid21,50429,50436
968,968,fairfuzz-0-exid21,78794,78832
969,969,fairfuzz-0-exid21,117344,117382
970,970,fairfuzz-0-exid21,98857,98872
971,971,fairfuzz-0-exid21,49752,50723
972,972,fairfuzz-0-exid21,7902,7904
973,973,fairfuzz-0-exid21,49752,50535
974,974,fairfuzz-0-exid21,50032,51004
975,975,fairfuzz-0-exid21,53585,53592
976,976,fairfuzz-0-exid21,50192,50208
977,977,fairfuzz-0-exid21,80304,80342
978,978,fairfuzz-0-exid21,52135,52139
979,979,fairfuzz-0-exid21,25087,25102
980,980,fairfuzz-0-exid21,52024,52188
981,981,fairfuzz-0-exid21,55588,55593
982,982,fairfuzz-0-exid21,49875,49882
983,983,fairfuzz-0-exid21,48743,48790
984,984,fairfuzz-0-exid21,85069,85107
985,985,fairfuzz-0-exid21,31225,31238
986,986,fairfuzz-0-exid21,50610,51004
990,990,aflplusplus-0-exid21,50301,51004
994,994,afl-0-exid21,80382,80410
998,998,aflplusplus-0-exid21,50670,51004
1001,1001,aflfast-0-exid21,140317,140328
1002,1002,aflfast-0-exid21,116632,116645
1004,1004,aflfast-0-exid21,25102,25141
1005,1005,aflfast-0-exid21,77513,77520
1013,1013,aflfast-0-exid21,85643,85664
1019,1019,aflfast-0-exid21,14457,14461
1020,1020,aflplusplus-0-exid21,126035,126073
1022,1022,aflfast-0-exid21,48743,48790
1025,1025,aflplusplus-0-exid21,49752,50849
1030,1030,aflplusplus-0-exid21,77808,77823
1031,1031,aflplusplus-0-exid21,114386,114391
1032,1032,afl-0-exid21,140430,140433
1033,1033,afl-0-exid21,120467,120480
1034,1034,afl-0-exid21,50856,50860
1035,1035,afl-0-exid21,126022,126035
1036,1036,afl-0-exid21,49752,50475
1037,1037,afl-0-exid21,49752,50663
1038,1038,afl-0-exid21,50655,51004
1039,1039,afl-0-exid21,50032,51004
1040,1040,afl-0-exid21,77808,77823
1041,1041,afl-0-exid21,50294,50301
1042,1042,afl-0-exid21,114413,114430
1043,1043,aflplusplus-0-exid21,123694,123707
1045,1045,aflplusplus-0-exid21,49752,50874
1050,1050,aflplusplus-0-exid21,49752,50055
1052,1052,aflplusplus-0-exid21,96362,96369
1053,1053,afl-0-exid21,72652,72690
1055,1055,afl-0-exid21,50881,50885
1056,1056,aflplusplus-0-exid21,14296,14312
1059,1059,aflplusplus-0-exid21,119591,119685
1060,1060,aflplusplus-0-exid21,25377,25452
1061,1061,aflplusplus-0-exid21,76114,76134
1062,1062,aflplusplus-0-exid21,118332,118340
1063,1063,aflplusplus-0-exid21,52624,52744
1064,1064,aflplusplus-0-exid21,26540,26548
1065,1065,aflplusplus-0-exid21,53605,53613
1066,1066,aflplusplus-0-exid21,96339,96362
1067,1067,aflplusplus-0-exid21,117817,117826
1068,1068,aflplusplus-0-exid21,30000,30009
1069,1069,aflplusplus-0-exid21,52421,52424
1070,1070,aflplusplus-0-exid21,643,646
1071,1071,aflplusplus-0-exid21,17964,18089
1072,1072,aflplusplus-0-exid21,17971,17976
1073,1073,aflplusplus-0-exid21,52664,52681
1074,1074,aflplusplus-0-exid21,116656,116661
1075,1075,aflplusplus-0-exid21,52803,52823
1076,1076,aflplusplus-0-exid21,14461,14517
1077,1077,aflplusplus-0-exid21,79908,79935
1078,1078,aflplusplus-0-exid21,77597,77695
1079,1079,aflplusplus-0-exid21,78998,79012
1080,1080,aflplusplus-0-exid21,119347,119352
1081,1081,aflplusplus-0-exid21,24694,24778
1082,1082,aflplusplus-0-exid21,28118,28120
1083,1083,aflplusplus-0-exid21,20503,20505
1084,1084,aflplusplus-0-exid21,94464,94526
1086,1086,aflplusplus-0-exid21,25118,25141
1088,1088,aflplusplus-0-exid21,77839,77862
1089,1089,aflplusplus-0-exid21,78805,78810
1090,1090,aflplusplus-0-exid21,81601,81623
1091,1091,aflplusplus-0-exid21,119501,119506
1092,1092,aflplusplus-0-exid21,117022,117039
1093,1093,aflplusplus-0-exid21,120353,120385
1094,1094,aflplusplus-0-exid21,96614,96618
1095,1095,aflplusplus-0-exid21,19393,19403
1096,1096,aflplusplus-0-exid21,29243,29265
1097,1097,aflplusplus-0-exid21,80315,80320
1098,1098,aflplusplus-0-exid21,79978,79981
1099,1099,aflplusplus-0-exid21,20170,20191
1100,1100,aflplusplus-0-exid21,48205,48220
1101,1101,aflplusplus-0-exid21,96661,96649
1102,1102,aflplusplus-0-exid21,52034,52040
1103,1103,aflplusplus-0-exid21,118238,118243
1104,1104,aflplusplus-0-exid21,49454,49495
1105,1105,aflplusplus-0-exid21,79944,79985
1106,1106,aflplusplus-0-exid21,94325,94347
1107,1107,aflplusplus-0-exid21,120491,120496
1108,1108,aflplusplus-0-exid21,2943,2956
1109,1109,aflplusplus-0-exid21,7777,7782
1110,1110,aflplusplus-0-exid21,116944,116949
1111,1111,aflplusplus-0-exid21,38434,38457
1112,1112,aflplusplus-0-exid21,77500,77679
1113,1113,aflplusplus-0-exid21,118555,118634
1114,1114,aflplusplus-0-exid21,77645,77679
1115,1115,aflplusplus-0-exid21,85900,85906
1116,1116,aflplusplus-0-exid21,3993,4031
1117,1117,aflplusplus-0-exid21,77520,77679
1118,1118,aflplusplus-0-exid21,85664,85693
1119,1119,aflplusplus-0-exid21,96547,96575
1120,1120,aflplusplus-0-exid21,94983,95009
1121,1121,aflplusplus-0-exid21,7894,7898
1122,1122,aflplusplus-0-exid21,126046,126051
1123,1123,aflplusplus-0-exid21,126172,126176
1124,1124,aflplusplus-0-exid21,78945,78948
1125,1125,aflplusplus-0-exid21,52018,52024
1126,1126,aflplusplus-0-exid21,94745,94756
1127,1127,aflplusplus-0-exid21,94446,94450
1128,1128,aflplusplus-0-exid21,94498,94526
1129,1129,aflplusplus-0-exid21,81692,81767
1130,1130,aflplusplus-0-exid21,19108,19156
1131,1131,aflplusplus-0-exid21,2853,2860
1132,1132,aflplusplus-0-exid21,73289,73303
1133,1133,aflplusplus-0-exid21,119064,119044
1134,1134,aflplusplus-0-exid21,117202,117206
1135,1135,aflplusplus-0-exid21,49435,49440
1136,1136,aflplusplus-0-exid21,39176,39199
1137,1137,aflplusplus-0-exid21,117755,117826
1138,1138,aflplusplus-0-exid21,118910,118932
1139,1139,aflplusplus-0-exid21,52095,52100
1140,1140,aflplusplus-0-exid21,55491,55507
1141,1141,aflplusplus-0-exid21,80410,80414
1142,1142,aflplusplus-0-exid21,140369,140372
1223,1223,afl-0-exid21,118993,119001
1239,1239,afl-0-exid21,73332,73335
1243,1243,aflfast-0-exid21,80304,80342
1252,1252,aflfast-0-exid21,116933,116971
1324,1324,aflfast-0-exid21,79944,79985
1329,1329,fairfuzz-0-exid21,126035,126073
1330,1330,fairfuzz-0-exid21,52655,52744
1331,1331,fairfuzz-0-exid21,122912,122983
1332,1332,fairfuzz-0-exid21,140044,140064
1333,1333,fairfuzz-0-exid21,77808,77823
1334,1334,fairfuzz-0-exid21,50849,50856
1335,1335,fairfuzz-0-exid21,140403,140406
1336,1336,fairfuzz-0-exid21,114386,114391
1337,1337,fairfuzz-0-exid21,80410,80414
1338,1338,fairfuzz-0-exid21,50881,50885
1339,1339,fairfuzz-0-exid21,72652,72690
1410,1410,afl-0-exid21,51967,51977
1416,1416,fairfuzz-0-exid21,71890,72030
1417,1417,afl-0-exid21,71886,71890
1443,1443,fairfuzz-0-exid21,51977,52188
1491,1491,fairfuzz-0-exid21,97314,97352
1492,1492,fairfuzz-0-exid21,97392,97399
1493,1493,fairfuzz-0-exid21,43707,43723
1495,1495,afl-0-exid21,97301,97314
1496,1496,afl-0-exid21,97279,97290
1497,1497,afl-0-exid21,2798,2813
1532,1532,fairfuzz-0-exid21,20267,20296
1538,1538,fairfuzz-0-exid21,124653,124663
1561,1561,afl-0-exid21,20267,20296
1562,1562,afl-0-exid21,124663,124668
1569,1569,fairfuzz-0-exid21,31265,31276
1570,1570,afl-0-exid21,31257,31265
1587,1587,fairfuzz-0-exid21,50218,51009
1589,1589,afl-0-exid21,50210,50218
1590,1590,afl-0-exid21,308,314
1596,1596,afl-0-exid21,20976,20987
1607,1607,fairfuzz-0-exid21,20987,20996
1608,1608,fairfuzz-0-exid21,20976,20987
1611,1611,afl-0-exid21,119634,119638
1618,1618,afl-0-exid21,38434,38457
1631,1631,aflfast-0-exid21,123743,123754
1632,1632,aflfast-0-exid21,78794,78832
1635,1635,aflfast-0-exid21,94309,94347
1636,1636,aflfast-0-exid21,49939,51009
1638,1638,aflfast-0-exid21,81572,81585
