,benchmark,fuzzer_combination,expid,edge
106,nm,fcb,18,255298-255665
107,nm,fcb,18,245845-245901
108,nm,fcb,18,258134-258140
109,nm,fcb,18,245354-245337
110,nm,fcb,18,251787-251926
111,nm,fcb,18,250208-250216
112,nm,fcb,18,249241-249247
113,nm,fcb,18,248439-248452
114,nm,fcb,18,245391-245582
115,nm,fcb,18,244014-244233
116,nm,fcb,18,235789-235810
117,nm,fcb,18,23138-23141
118,nm,fcb,18,243658-244000
119,nm,fcb,18,232421-232451
120,nm,fcb,18,243161-243263
121,nm,fcb,18,245912-246088
122,nm,fcb,18,243651-243668
123,nm,fcb,18,285863-285875
124,nm,fcb,18,231447-232125
125,nm,fcb,18,255240-255585
126,nm,fcb,18,238187-238193
127,nm,fcb,18,238289-239575
128,nm,fcb,18,254468-254698
129,nm,fcb,18,255709-255713
130,nm,fcb,18,254428-254698
131,nm,fcb,18,251125-251131
132,nm,fcb,18,250224-250230
133,nm,fcb,18,254914-254921
134,nm,fcb,18,238207-238214
135,nm,fcb,18,255190-255585
136,nm,fcb,18,250038-250043
137,nm,fcb,18,255721-255731
138,nm,fcb,18,246357-246366
139,nm,fcb,18,252193-254010
140,nm,fcb,18,269253-269273
141,nm,fcb,18,262366-267653
142,nm,fcb,18,246829-246851
143,nm,fcb,18,251853-251926
144,nm,fcb,18,250230-250588
145,nm,fcb,18,255027-255039
146,nm,fcb,18,252407-253985
147,nm,fcb,18,230393-230407
148,nm,fcb,18,229483-229492
149,nm,fcb,18,244996-245001
150,nm,fcb,18,235768-236350
151,nm,fcb,18,232682-233259
152,nm,fcb,18,236286-236293
153,nm,fcb,18,245149-245232
154,nm,fcb,18,237106-237136
155,nm,fcb,18,229041-229046
156,nm,fcb,18,231447-233259
157,nm,fcb,18,231858-231888
158,nm,fcb,18,231775-231780
159,nm,fcb,18,228732-228764
160,nm,fcb,18,232700-232707
161,nm,fcb,18,234044-235482
162,nm,fcb,18,231669-233259
163,nm,fcb,18,249206-249400
164,nm,fcb,18,245343-245343
165,nm,fcb,18,230411-233405
166,nm,fcb,18,236086-236156
167,nm,fcb,18,230564-233405
168,nm,fcb,18,231447-231900
169,nm,fcb,18,247204-247223
170,nm,fcb,18,233405-233412
171,nm,fcb,18,232878-233259
172,nm,fcb,18,245149-245247
173,nm,fcb,18,232968-232987
174,nm,fcb,18,232700-232749
175,nm,fcb,18,244758-244740
176,nm,fcb,18,245152-245209
177,nm,fcb,18,230556-230622
178,nm,fcb,18,249370-249381
179,nm,fcb,18,251131-251411
180,nm,fcb,18,11703-11707
181,nm,fcb,18,262558-262591
182,nm,fcb,18,254635-254642
183,nm,fcb,18,244009-244022
184,nm,fcb,18,258185-258185
185,nm,fcb,18,232951-232968
186,nm,fcb,18,247028-247033
187,nm,fcb,18,232990-232996
188,nm,fcb,18,256754-257812
189,nm,fcb,18,232116-233259
190,nm,fcb,18,251783-251787
191,nm,fcb,18,246951-246967
192,nm,fcb,18,248017-248307
193,nm,fcb,18,253026-253065
194,nm,fcb,18,237271-237283
195,nm,fcb,18,239006-239010
196,nm,fcb,18,254647-254654
197,nm,fcb,18,232308-232338
198,nm,fcb,18,230909-231330
199,nm,fcb,18,252193-253158
200,nm,fcb,18,243268-243281
201,nm,fcb,18,233239-233249
202,nm,fcb,18,246093-246129
203,nm,fcb,18,236320-236338
204,nm,fcb,18,231452-231511
205,nm,fcb,18,232719-232735
206,nm,fcb,18,245234-245236
207,nm,fcb,18,243579-243598
208,nm,fcb,18,233299-233329
209,nm,fcb,18,228770-228778
210,nm,fcb,18,232901-232921
211,nm,fcb,18,245684-245692
212,nm,fcb,18,238344-239575
213,nm,fcb,18,247345-247704
214,nm,fcb,18,243156-243172
215,nm,fcb,18,245675-245711
216,nm,fcb,18,230591-230610
217,nm,fcb,18,229654-229765
218,nm,fcb,18,230290-230298
219,nm,fcb,18,246139-246851
220,nm,fcb,18,230287-230290
221,nm,fcb,18,248039-248160
222,nm,fcb,18,238142-238169
223,nm,fcb,18,231511-231528
224,nm,fcb,18,247112-247131
225,nm,fcb,18,246129-247139
226,nm,fcb,18,244163-244228
227,nm,fcb,18,230622-230626
228,nm,fcb,18,248026-248165
229,nm,fcb,18,248088-248102
230,nm,fcb,18,235524-235535
231,nm,fcb,18,233030-233044
232,nm,fcb,18,230273-230290
233,nm,fcb,18,229362-230384
234,nm,fcb,18,246967-246974
235,nm,fcb,18,246329-246338
236,nm,fcb,18,230729-230810
237,nm,fcb,18,231219-231278
238,nm,fcb,18,239477-239496
239,nm,fcb,18,229540-229523
240,nm,fcb,18,245774-245783
241,nm,fcb,18,253021-253985
242,nm,fcb,18,230580-230580
243,nm,fcb,18,236263-236281
244,nm,fcb,18,236925-236929
245,nm,fcb,18,232464-232472
246,nm,fcb,18,229540-229559
247,nm,fcb,18,230434-230455
248,nm,fcb,18,244031-244048
249,nm,fcb,18,236895-238107
250,nm,fcb,18,249209-249400
251,nm,fcb,18,238265-238280
252,nm,fcb,18,235777-235826
253,nm,fcb,18,243638-243643
254,nm,fcb,18,235691-235703
255,nm,fcb,18,235658-235707
256,nm,fcb,18,255585-255592
257,nm,fcb,18,254311-254698
258,nm,fcb,18,254141-254146
259,nm,fcb,18,247862-247867
260,nm,fcb,18,254076-254093
261,nm,fcb,18,258244-258299
262,nm,fcb,18,236233-236240
263,nm,fcb,18,254334-254394
264,nm,fcb,18,27313-28129
265,nm,fcb,18,22454-22459
266,nm,fcb,18,22300-22319
267,nm,fcb,18,22395-23013
268,nm,fcb,18,22449-22459
269,nm,fcb,18,26596-26604
270,nm,fcb,18,27337-28121
271,nm,fcb,18,251438-251456
272,nm,fcb,18,22281-23028
273,nm,fcb,18,258699-266892
274,nm,fcb,18,252325-252331
275,nm,fcb,18,253070-253109
276,nm,fcb,18,251987-252028
277,nm,fcb,18,255121-255585
278,nm,fcb,18,252285-253985
279,nm,fcb,18,255692-255759
280,nm,fcb,18,250594-251926
281,nm,fcb,18,250224-251926
282,nm,fcb,18,255240-255247
283,nm,fcb,18,250230-251051
284,nm,fcb,18,231407-231435
285,nm,fcb,18,240689-240692
286,nm,fcb,18,269336-269361
287,nm,fcb,18,252146-254010
288,nm,fcb,18,252193-252938
289,nm,fcb,18,258247-258299
290,nm,fcb,18,253080-253088
291,nm,fcb,18,252540-252544
292,nm,fcb,18,252594-252598
293,nm,fcb,18,255679-255759
294,nm,fcb,18,250230-250275
295,nm,fcb,18,46395-46400
296,nm,fcb,18,255699-255713
297,nm,fcb,18,230244-230252
298,nm,fcb,18,255713-255984
299,nm,fcb,18,261596-261605
300,nm,fcb,18,255685-255741
301,nm,fcb,18,255878-255887
302,nm,fcb,18,251958-251968
303,nm,fcb,18,251958-251962
304,nm,fcb,18,250043-250058
305,nm,fcb,18,252926-254010
306,nm,fcb,18,255049-255054
307,nm,fcb,18,253114-253153
308,nm,fcb,18,254921-255069
309,nm,fcb,18,254834-254845
310,nm,fcb,18,254921-254941
311,nm,fcb,18,268983-269273
312,nm,fcb,18,254895-255069
313,nm,fcb,18,239405-239423
314,nm,fcb,18,239127-239165
315,nm,fcb,18,238224-238241
316,nm,fcb,18,256126-256050
317,nm,fcb,18,256080-256086
318,nm,fcb,18,250108-250112
319,nm,fcb,18,233440-232732
320,nm,fcb,18,254572-254596
321,nm,fcb,18,253258-253265
322,nm,fcb,18,253258-254010
323,nm,fcb,18,22477-22533
324,nm,fcb,18,251853-251858
325,nm,fcb,18,252319-252364
326,nm,fcb,18,252325-252364
327,nm,fcb,18,237014-237026
328,nm,fcb,18,241604-241607
329,nm,fcb,18,238395-239575
330,nm,fcb,18,252874-254010
331,nm,fcb,18,229575-229593
332,nm,fcb,18,237228-237267
333,nm,fcb,18,235826-236350
334,nm,fcb,18,237189-237201
335,nm,fcb,18,257972-257982
336,nm,fcb,18,234063-235482
337,nm,fcb,18,238224-238230
338,nm,fcb,18,234239-234255
339,nm,fcb,18,228703-229125
340,nm,fcb,18,230044-230384
341,nm,fcb,18,230713-233405
342,nm,fcb,18,249173-249206
343,nm,fcb,18,228778-228778
344,nm,fcb,18,261233-266892
345,nm,fcb,18,231735-231752
346,nm,fcb,18,231447-232690
347,nm,fcb,18,232288-232297
348,nm,fcb,18,231104-231441
349,nm,fcb,18,228746-228764
350,nm,fcb,18,254910-255027
351,nm,fcb,18,285613-285618
352,nm,fcb,18,176885-176889
353,nm,fcb,18,148787-148791
354,nm,fcb,18,232012-232020
355,nm,fcb,18,239307-239310
356,nm,fcb,18,228858-228869
357,nm,fcb,18,233450-233460
358,nm,fcb,18,230455-230467
359,nm,fcb,18,229593-229600
360,nm,fcb,18,249224-249103
361,nm,fcb,18,233460-232738
362,nm,fcb,18,230038-233405
363,nm,fcb,18,229056-229065
364,nm,fcb,18,230630-233405
365,nm,fcb,18,229335-229341
366,nm,fcb,18,285666-285673
367,nm,fcb,18,285508-285529
368,nm,fcb,18,237267-237283
369,nm,fcb,18,253486-254010
370,nm,fcb,18,236388-236396
371,nm,fcb,18,244176-244219
372,nm,fcb,18,17315-17318
373,nm,fcb,18,252556-252568
374,nm,fcb,18,253500-253510
375,nm,fcb,18,238873-238877
376,nm,fcb,18,250073-250085
377,nm,fcb,18,229762-229896
378,nm,fcb,18,237700-237726
379,nm,fcb,18,233914-233927
380,nm,fcb,18,238432-238436
381,nm,fcb,18,22300-22314
382,nm,fcb,18,22378-22383
383,nm,fcb,18,22358-22373
384,nm,fcb,18,22348-22358
385,nm,fcb,18,22290-22267
386,nm,fcb,18,23083-22358
387,nm,fcb,18,22290-22296
388,nm,fcb,18,23053-22358
389,nm,fcb,18,22484-22533
390,nm,fcb,18,23063-22358
391,nm,fcb,18,22484-22484
392,nm,fcb,18,23073-22358
393,nm,fcb,18,5369-5373
394,nm,fcb,18,195053-195057
395,nm,fcb,18,5271-5279
396,nm,fcb,18,6010-6022
397,nm,fcb,18,5376-5380
398,nm,fcb,18,4464-4702
399,nm,fcb,18,5641-5657
400,nm,fcb,18,5365-5373
401,nm,fcb,18,23093-22358
402,nm,fcb,18,237692-237700
403,nm,fcb,18,27575-27581
404,nm,fcb,18,255039-255067
405,nm,fcb,18,254959-254977
406,nm,fcb,18,255044-255067
407,nm,fcb,18,285604-285618
408,nm,fcb,18,255646-255604
409,nm,fcb,18,138423-138437
410,nm,fcb,18,255166-255170
411,nm,fcb,18,255004-255014
412,nm,fcb,18,252938-252948
413,nm,fcb,18,255023-254895
414,nm,fcb,18,252635-252639
415,nm,fcb,18,249241-249259
416,nm,fcb,18,255166-255178
417,nm,fcb,18,261169-261178
418,nm,fcb,18,252933-254010
419,nm,fcb,18,232773-232787
420,nm,fcb,18,230999-231016
421,nm,fcb,18,231269-231278
422,nm,fcb,18,231158-231167
423,nm,fcb,18,232133-232147
424,nm,fcb,18,232654-232682
425,nm,fcb,18,231810-231838
426,nm,fcb,18,255298-255305
427,nm,fcb,18,250185-250195
428,nm,fcb,18,268646-268667
429,nm,fcb,18,252468-252489
430,nm,fcb,18,255197-255212
431,nm,fcb,18,248165-248168
432,nm,fcb,18,266841-266877
433,nm,fcb,18,253000-253011
434,nm,fcb,18,232359-232373
435,nm,fcb,18,252617-252617
436,nm,fcb,18,253132-253143
437,nm,fcb,18,270862-270930
438,nm,fcb,18,269028-269273
439,nm,fcb,18,252428-252428
440,nm,fcb,18,231959-231977
441,nm,fcb,18,271041-271058
442,nm,fcb,18,242402-242410
443,nm,fcb,18,242406-242410
444,nm,fcb,18,244404-244724
445,nm,fcb,18,229335-229346
446,nm,fcb,18,269451-269273
447,nm,fcb,18,238441-239076
448,nm,fcb,18,250088-250100
449,nm,fcb,18,27320-28129
450,nm,fcb,18,27350-27360
451,nm,fcb,18,26557-26562
452,nm,fcb,18,26604-26669
453,nm,fcb,18,27085-27088
454,nm,fcb,18,26604-27055
455,nm,fcb,18,26580-26596
456,nm,fcb,18,27330-28129
457,nm,fcb,18,26811-26818
458,nm,fcb,18,27515-28118
459,nm,fcb,18,26972-27036
460,nm,fcb,18,245567-245582
461,nm,fcb,18,26945-26972
462,nm,fcb,18,24565-24570
463,nm,fcb,18,26637-26669
464,nm,fcb,18,251137-251926
465,nm,fcb,18,285673-285642
466,nm,fcb,18,134965-134970
467,nm,fcb,18,254041-254048
468,nm,fcb,18,229366-229387
469,nm,fcb,18,239508-239527
470,nm,fcb,18,239310-239318
471,nm,fcb,18,229417-229513
472,nm,fcb,18,243558-243598
473,nm,fcb,18,235590-235609
474,nm,fcb,18,244018-244233
475,nm,fcb,18,229309-229316
476,nm,fcb,18,246155-246851
477,nm,fcb,18,250485-250503
478,nm,fcb,18,27568-28124
479,nm,fcb,18,27581-27589
480,nm,fcb,18,27787-27807
481,nm,fcb,18,251456-251470
482,nm,fcb,18,28102-28111
483,nm,fcb,18,28015-28042
484,nm,fcb,18,230999-231013
485,nm,fcb,18,231301-231319
486,nm,fcb,18,233923-235482
487,nm,fcb,18,231412-231430
488,nm,fcb,18,228878-228886
489,nm,fcb,18,233982-234001
490,nm,fcb,18,240670-240653
491,nm,fcb,18,231184-231189
492,nm,fcb,18,230238-230244
493,nm,fcb,18,233229-233239
494,nm,fcb,18,231641-231669
495,nm,fcb,18,229207-229316
496,nm,fcb,18,244261-244281
497,nm,fcb,18,268801-269273
498,nm,fcb,18,252058-252064
499,nm,fcb,18,244779-244799
500,nm,fcb,18,258168-258175
501,nm,fcb,18,252551-252589
502,nm,fcb,18,268935-269406
503,nm,fcb,18,261849-261858
504,nm,fcb,18,250230-250977
505,nm,fcb,18,250918-251926
506,nm,fcb,18,231153-231158
507,nm,fcb,18,255778-255789
508,nm,fcb,18,236388-236454
509,nm,fcb,18,231049-231057
510,nm,fcb,18,228960-228988
511,nm,fcb,18,253654-254010
512,nm,fcb,18,253378-253389
513,nm,fcb,18,253272-253306
514,nm,fcb,18,253232-253243
515,nm,fcb,18,262312-262338
516,nm,fcb,18,254048-254058
517,nm,fcb,18,257137-257156
518,nm,fcb,18,256155-256170
519,nm,fcb,18,256869-257026
520,nm,fcb,18,236925-238107
521,nm,fcb,18,229568-229647
522,nm,fcb,18,256512-256754
523,nm,fcb,18,252489-252496
524,nm,fcb,18,256416-256754
525,nm,fcb,18,256598-256641
526,nm,fcb,18,176858-177603
527,nm,fcb,18,176892-176909
528,nm,fcb,18,229248-229248
529,nm,fcb,18,228927-228927
530,nm,fcb,18,257286-257349
531,nm,fcb,18,228819-228826
532,nm,fcb,18,243992-244724
533,nm,fcb,18,252139-252146
534,nm,fcb,18,254723-254781
535,nm,fcb,18,255778-255795
536,nm,fcb,18,236471-236481
537,nm,fcb,18,233919-235482
538,nm,fcb,18,268588-268601
539,nm,fcb,18,236423-236442
540,nm,fcb,18,238050-238070
541,nm,fcb,18,236447-236462
542,nm,fcb,18,251014-251926
543,nm,fcb,18,148747-148760
544,nm,fcb,18,250293-250304
545,nm,fcb,18,252598-252605
546,nm,fcb,18,251374-251926
547,nm,fcb,18,250314-251926
548,nm,fcb,18,231646-231664
549,nm,fcb,18,250230-251088
550,nm,fcb,18,257152-257160
551,nm,fcb,18,229136-229185
552,nm,fcb,18,27378-27388
553,nm,fcb,18,249213-249216
554,nm,fcb,18,244628-244645
555,nm,fcb,18,244452-244455
556,nm,fcb,18,244433-244416
557,nm,fcb,18,285823-285832
558,nm,fcb,18,244649-244724
559,nm,fcb,18,243668-243673
560,nm,fcb,18,256003-256009
561,nm,fcb,18,27448-27472
562,nm,fcb,18,240561-240573
563,nm,fcb,18,253676-253685
564,nm,fcb,18,257843-257952
565,nm,fcb,18,255288-255585
566,nm,fcb,18,251834-251836
567,nm,fcb,18,256050-256058
568,nm,fcb,18,27738-28118
569,nm,fcb,18,254931-254934
570,nm,fcb,18,255626-255636
571,nm,fcb,18,254901-254906
572,nm,fcb,18,27978-27983
573,nm,fcb,18,253444-254010
574,nm,fcb,18,234371-235482
575,nm,fcb,18,242418-242422
576,nm,fcb,18,22331-23013
577,nm,fcb,18,242430-242477
578,nm,fcb,18,242436-242477
579,nm,fcb,18,233927-233932
580,nm,fcb,18,237821-237835
581,nm,fcb,18,237237-237237
582,nm,fcb,18,233912-234534
583,nm,fcb,18,235141-235482
584,nm,fcb,18,246192-246204
585,nm,fcb,18,255021-255069
586,nm,fcb,18,229458-229464
587,nm,fcb,18,229015-229023
588,nm,fcb,18,254093-254101
589,nm,fcb,18,238485-238496
590,nm,fcb,18,5612-5641
591,nm,fcb,18,5624-5628
592,nm,fcb,18,239298-239307
593,nm,fcb,18,254931-255069
594,nm,fcb,18,249216-249220
595,nm,fcb,18,250236-251926
596,nm,fcb,18,27425-27503
597,nm,fcb,18,244271-244311
598,nm,fcb,18,253801-253810
599,nm,fcb,18,248302-248173
600,nm,fcb,18,248302-248307
601,nm,fcb,18,257886-257952
602,nm,fcb,18,250351-251926
603,nm,fcb,18,258678-258688
604,nm,fcb,18,261584-261605
605,nm,fcb,18,253953-253964
606,nm,fcb,18,268962-268972
607,nm,fcb,18,243505-243514
608,nm,fcb,18,256506-256521
609,nm,fcb,18,243486-243505
610,nm,fcb,18,268842-268849
611,nm,fcb,18,245582-245617
612,nm,fcb,18,254052-254058
613,nm,fcb,18,229890-229896
614,nm,fcb,18,238485-238489
615,nm,fcb,18,26585-26588
616,nm,fcb,18,254384-254394
617,nm,fcb,18,26614-26637
618,nm,fcb,18,27639-27654
619,nm,fcb,18,27627-28118
620,nm,fcb,18,13963-13969
621,nm,fcb,18,255787-255797
622,nm,fcb,18,255778-255785
623,nm,fcb,18,260284-266892
624,nm,fcb,18,235636-235640
625,nm,fcb,18,251618-251634
626,nm,fcb,18,19911-19915
627,nm,fcb,18,27771-27914
628,nm,fcb,18,18724-18762
629,nm,fcb,18,238924-238943
630,nm,fcb,18,238157-238169
631,nm,fcb,18,238496-238504
632,nm,fcb,18,239423-239433
633,nm,fcb,18,27987-28006
634,nm,fcb,18,27975-28042
635,nm,fcb,18,239344-239376
636,nm,fcb,18,233565-233579
637,nm,fcb,18,249698-249481
638,nm,fcb,18,244320-244393
639,nm,fcb,18,235848-236166
640,nm,fcb,18,244364-244383
641,nm,fcb,18,243663-244000
642,nm,fcb,18,233662-233672
643,nm,fcb,18,250993-251004
644,nm,fcb,18,250405-250423
645,nm,fcb,18,260320-260341
646,nm,fcb,18,261792-266892
647,nm,fcb,18,261230-261256
648,nm,fcb,18,243973-243992
649,nm,fcb,18,243952-243992
650,nm,fcb,18,243703-243846
651,nm,fcb,18,243874-243890
652,nm,fcb,18,233587-235482
653,nm,fcb,18,243933-243696
654,nm,fcb,18,243707-243846
655,nm,fcb,18,243804-243831
656,nm,fcb,18,243874-243883
657,nm,fcb,18,238504-238531
658,nm,fcb,18,239037-239044
659,nm,fcb,18,233112-233120
660,nm,fcb,18,256568-256754
661,nm,fcb,18,256869-256872
662,nm,fcb,18,252496-252506
663,nm,fcb,18,257853-257861
664,nm,fcb,18,256155-256254
665,nm,fcb,18,256573-256577
666,nm,fcb,18,253775-253781
667,nm,fcb,18,248439-248444
668,nm,fcb,18,261256-261216
669,nm,fcb,18,256521-256526
670,nm,fcb,18,255370-255376
671,nm,fcb,18,255501-255529
672,nm,fcb,18,269879-269912
673,nm,fcb,18,248389-248394
674,nm,fcb,18,238555-238570
675,nm,fcb,18,138693-138703
676,nm,fcb,18,229358-233405
677,nm,fcb,18,234833-234850
678,nm,fcb,18,237220-237283
679,nm,fcb,18,232546-232564
680,nm,fcb,18,232093-232111
681,nm,fcb,18,231977-231982
682,nm,fcb,18,231246-231264
683,nm,fcb,18,231352-231357
684,nm,fcb,18,233044-233049
685,nm,fcb,18,232852-232859
686,nm,fcb,18,231533-231551
687,nm,fcb,18,232315-232320
688,nm,fcb,18,232428-232433
689,nm,fcb,18,232654-232659
690,nm,fcb,18,256170-257812
691,nm,fcb,18,232260-232265
692,nm,fcb,18,232486-232491
693,nm,fcb,18,253265-253542
694,nm,fcb,18,232170-232175
695,nm,fcb,18,252390-252398
696,nm,fcb,18,233310-233329
697,nm,fcb,18,252058-252103
698,nm,fcb,18,252093-252103
699,nm,fcb,18,234107-234124
700,nm,fcb,18,229169-229185
701,nm,fcb,18,244654-244724
702,nm,fcb,18,253612-254010
703,nm,fcb,18,234148-234155
704,nm,fcb,18,177545-177603
705,nm,fcb,18,237117-237136
706,nm,fcb,18,230639-230644
707,nm,fcb,18,229148-229148
708,nm,fcb,18,253310-253325
709,nm,fcb,18,234322-234341
710,nm,fcb,18,254606-254614
711,nm,fcb,18,254554-254563
712,nm,fcb,18,254516-254527
713,nm,fcb,18,244079-244169
714,nm,fcb,18,251104-251115
715,nm,fcb,18,259687-259826
716,nm,fcb,18,253372-253985
717,nm,fcb,18,252598-252691
718,nm,fcb,18,255748-255984
719,nm,fcb,18,252700-252705
720,nm,fcb,18,262260-262298
721,nm,fcb,18,238003-238022
722,nm,fcb,18,229185-229190
723,nm,fcb,18,248967-249027
724,nm,fcb,18,268611-268622
725,nm,fcb,18,269678-269684
726,nm,fcb,18,243673-243680
727,nm,fcb,18,251324-251328
728,nm,fcb,18,257941-257952
729,nm,fcb,18,232690-232700
730,nm,fcb,18,251374-251382
731,nm,fcb,18,253877-253937
732,nm,fcb,18,252705-254010
733,nm,fcb,18,256733-256744
734,nm,fcb,18,238618-238646
735,nm,fcb,18,257853-257869
736,nm,fcb,18,253168-253207
737,nm,fcb,18,259586-259646
738,nm,fcb,18,246571-246599
739,nm,fcb,18,237405-237433
740,nm,fcb,18,235141-235167
741,nm,fcb,18,234994-235013
742,nm,fcb,18,234810-234828
743,nm,fcb,18,234706-235482
744,nm,fcb,18,234850-234854
745,nm,fcb,18,233189-233229
746,nm,fcb,18,249673-249709
747,nm,fcb,18,253775-253788
748,nm,fcb,18,256760-256886
749,nm,fcb,18,235150-235167
750,nm,fcb,18,234728-234758
751,nm,fcb,18,235854-235864
752,nm,fcb,18,234405-234388
753,nm,fcb,18,237365-237848
754,nm,fcb,18,235445-235464
755,nm,fcb,18,246263-246281
756,nm,fcb,18,250429-251926
757,nm,fcb,18,28054-28118
758,nm,fcb,18,13975-13963
759,nm,fcb,18,28028-28038
760,nm,fcb,18,27639-27627
761,nm,fcb,18,19907-19920
762,nm,fcb,18,256073-256086
763,nm,fcb,18,234239-234246
764,nm,fcb,18,253877-253892
765,nm,fcb,18,229286-229304
766,nm,fcb,18,229387-229394
767,nm,fcb,18,261599-261605
768,nm,fcb,18,269395-269406
769,nm,fcb,18,257927-257935
770,nm,fcb,18,257875-257880
771,nm,fcb,18,27417-28124
772,nm,fcb,18,238566-238570
773,nm,fcb,18,269125-269415
774,nm,fcb,18,269052-269068
775,nm,fcb,18,269440-269451
776,nm,fcb,18,139691-139717
777,nm,fcb,18,27668-28118
778,nm,fcb,18,27605-27615
779,nm,fcb,18,251673-251681
780,nm,fcb,18,26604-26911
781,nm,fcb,18,28019-28038
782,nm,fcb,18,245864-245871
783,nm,fcb,18,236203-236210
784,nm,fcb,18,252374-252390
785,nm,fcb,18,235884-235915
786,nm,fcb,18,233736-233740
787,nm,fcb,18,27658-28118
788,nm,fcb,18,268906-268924
789,nm,fcb,18,256269-257812
790,nm,fcb,18,256872-257026
791,nm,fcb,18,256797-256808
792,nm,fcb,18,233587-233614
793,nm,fcb,18,256254-256377
794,nm,fcb,18,243735-243754
795,nm,fcb,18,243812-243831
796,nm,fcb,18,236970-237001
797,nm,fcb,18,255576-255585
798,nm,fcb,18,255501-255508
799,nm,fcb,18,255491-255585
800,nm,fcb,18,255508-255508
801,nm,fcb,18,256247-257812
802,nm,fcb,18,230964-230970
803,nm,fcb,18,233991-234031
804,nm,fcb,18,176940-177545
805,nm,fcb,18,18976-18988
806,nm,fcb,18,177101-177110
807,nm,fcb,18,176916-176935
808,nm,fcb,18,252052-252058
809,nm,fcb,18,171400-171446
810,nm,fcb,18,177114-177152
811,nm,fcb,18,176903-176909
812,nm,fcb,18,253310-253331
813,nm,fcb,18,252933-253992
814,nm,fcb,18,148794-148811
815,nm,fcb,18,152400-152409
816,nm,fcb,18,148842-149439
817,nm,fcb,18,148818-148837
818,nm,fcb,18,148805-148811
819,nm,fcb,18,148850-149439
820,nm,fcb,18,149376-149444
