,benchmark,fuzzer_combination,expid,edge
71,lua,fcb,18,69398-69523
72,lua,fcb,18,67613-67642
73,lua,fcb,18,58814-58832
74,lua,fcb,18,101-110
75,lua,fcb,18,57571-57716
76,lua,fcb,18,72541-72547
77,lua,fcb,18,43234-43242
78,lua,fcb,18,54541-54569
79,lua,fcb,18,46788-46872
80,lua,fcb,18,69699-69718
81,lua,fcb,18,10659-10674
82,lua,fcb,18,31825-31834
83,lua,fcb,18,70956-70963
84,lua,fcb,18,54402-54423
85,lua,fcb,18,31353-31363
86,lua,fcb,18,26997-27012
87,lua,fcb,18,64935-64941
88,lua,fcb,18,11273-11283
89,lua,fcb,18,9983-10061
90,lua,fcb,18,54307-54334
91,lua,fcb,18,43116-43146
92,lua,fcb,18,41222-41182
93,lua,fcb,18,54641-54668
94,lua,fcb,18,32114-32123
95,lua,fcb,18,53166-53172
96,lua,fcb,18,73323-73331
97,lua,fcb,18,54382-54402
98,lua,fcb,18,58334-58355
99,lua,fcb,18,54569-54576
100,lua,fcb,18,73107-73148
101,lua,fcb,18,84846-84870
102,lua,fcb,18,69484-69500
103,lua,fcb,18,51382-51461
104,lua,fcb,18,38652-38681
105,lua,fcb,18,32851-32968
106,lua,fcb,18,67085-67091
107,lua,fcb,18,70561-70587
108,lua,fcb,18,74850-74863
109,lua,fcb,18,38644-38681
110,lua,fcb,18,38687-38724
111,lua,fcb,18,41726-41729
112,lua,fcb,18,50910-50936
113,lua,fcb,18,27457-27467
114,lua,fcb,18,38620-38687
115,lua,fcb,18,54172-54180
116,lua,fcb,18,41929-41934
117,lua,fcb,18,65091-65108
118,lua,fcb,18,62739-62746
119,lua,fcb,18,10928-10950
120,lua,fcb,18,48337-48379
121,lua,fcb,18,32160-32166
122,lua,fcb,18,51598-51619
123,lua,fcb,18,50946-51077
124,lua,fcb,18,50636-50659
125,lua,fcb,18,53925-53946
126,lua,fcb,18,63445-63459
127,lua,fcb,18,8930-8966
128,lua,fcb,18,42269-42297
129,lua,fcb,18,67067-67076
130,lua,fcb,18,47381-47442
131,lua,fcb,18,39211-39218
132,lua,fcb,18,53701-53711
133,lua,fcb,18,72565-72592
134,lua,fcb,18,39435-39470
135,lua,fcb,18,48658-48676
136,lua,fcb,18,49643-49673
137,lua,fcb,18,49072-49079
138,lua,fcb,18,55719-49945
139,lua,fcb,18,28403-28436
140,lua,fcb,18,66574-66593
141,lua,fcb,18,69206-69219
142,lua,fcb,18,73808-73874
143,lua,fcb,18,35900-35913
144,lua,fcb,18,29932-29950
145,lua,fcb,18,10252-10334
146,lua,fcb,18,72667-72673
147,lua,fcb,18,47442-47479
148,lua,fcb,18,59101-59113
149,lua,fcb,18,70468-70502
150,lua,fcb,18,69929-69936
151,lua,fcb,18,32160-32199
152,lua,fcb,18,66124-66159
153,lua,fcb,18,73446-73478
154,lua,fcb,18,56453-56467
155,lua,fcb,18,66145-66157
156,lua,fcb,18,56776-56791
157,lua,fcb,18,10387-10407
158,lua,fcb,18,66161-66169
159,lua,fcb,18,81792-81813
160,lua,fcb,18,7783-7794
161,lua,fcb,18,72428-72434
162,lua,fcb,18,73204-73160
163,lua,fcb,18,41934-41994
164,lua,fcb,18,69905-69952
165,lua,fcb,18,9545-9569
166,lua,fcb,18,30912-30977
167,lua,fcb,18,55618-55633
168,lua,fcb,18,11152-11184
169,lua,fcb,18,27535-27551
170,lua,fcb,18,23518-23525
171,lua,fcb,18,60455-60471
172,lua,fcb,18,73847-74059
173,lua,fcb,18,13689-13696
174,lua,fcb,18,6702-6730
175,lua,fcb,18,38552-38577
176,lua,fcb,18,63160-63173
177,lua,fcb,18,70911-70958
178,lua,fcb,18,73761-73766
179,lua,fcb,18,73808-73841
180,lua,fcb,18,32783-32798
181,lua,fcb,18,73741-73749
182,lua,fcb,18,12186-12205
183,lua,fcb,18,26449-26470
184,lua,fcb,18,53762-53788
185,lua,fcb,18,84751-84765
186,lua,fcb,18,73823-74059
187,lua,fcb,18,73817-74059
188,lua,fcb,18,52885-52902
189,lua,fcb,18,73894-73899
190,lua,fcb,18,48848-48865
191,lua,fcb,18,54100-54107
192,lua,fcb,18,20144-20217
193,lua,fcb,18,36012-36032
194,lua,fcb,18,76885-76898
195,lua,fcb,18,20567-20574
196,lua,fcb,18,71060-71064
197,lua,fcb,18,47653-47663
198,lua,fcb,18,64404-64439
199,lua,fcb,18,2911-2918
200,lua,fcb,18,43281-43310
201,lua,fcb,18,7212-7225
202,lua,fcb,18,47286-47300
203,lua,fcb,18,64193-64211
204,lua,fcb,18,47726-47796
205,lua,fcb,18,94810-94855
206,lua,fcb,18,71587-71603
207,lua,fcb,18,10865-10874
208,lua,fcb,18,51578-51596
209,lua,fcb,18,3324-3330
210,lua,fcb,18,54875-54903
211,lua,fcb,18,55719-50169
212,lua,fcb,18,53045-53087
213,lua,fcb,18,48989-49055
214,lua,fcb,18,49613-49631
215,lua,fcb,18,54910-54924
216,lua,fcb,18,43556-43558
217,lua,fcb,18,64156-64179
218,lua,fcb,18,49298-49362
219,lua,fcb,18,52178-52193
220,lua,fcb,18,56909-56911
221,lua,fcb,18,89688-89693
222,lua,fcb,18,64261-64286
223,lua,fcb,18,89799-89816
224,lua,fcb,18,14102-14109
225,lua,fcb,18,26470-26485
226,lua,fcb,18,48807-48848
227,lua,fcb,18,62657-62714
228,lua,fcb,18,89711-89716
229,lua,fcb,18,89520-89583
230,lua,fcb,18,6017-6100
231,lua,fcb,18,90737-90851
232,lua,fcb,18,90827-91028
233,lua,fcb,18,52193-52218
234,lua,fcb,18,58265-57790
235,lua,fcb,18,45811-55719
236,lua,fcb,18,48600-48610
237,lua,fcb,18,50816-50846
238,lua,fcb,18,51528-51558
239,lua,fcb,18,40643-40655
240,lua,fcb,18,26391-26410
241,lua,fcb,18,73414-73419
242,lua,fcb,18,72339-72366
243,lua,fcb,18,32287-32296
244,lua,fcb,18,63731-63744
245,lua,fcb,18,51243-51261
246,lua,fcb,18,72496-72505
247,lua,fcb,18,89667-89683
248,lua,fcb,18,76697-76745
249,lua,fcb,18,73419-73427
250,lua,fcb,18,11088-11116
251,lua,fcb,18,85491-85544
252,lua,fcb,18,51384-51404
253,lua,fcb,18,89779-89784
254,lua,fcb,18,72152-72180
255,lua,fcb,18,60298-60312
256,lua,fcb,18,61297-61300
257,lua,fcb,18,73305-73314
258,lua,fcb,18,21844-21865
259,lua,fcb,18,20188-20208
260,lua,fcb,18,10243-10466
261,lua,fcb,18,3254-3278
262,lua,fcb,18,70255-70322
263,lua,fcb,18,31765-31794
264,lua,fcb,18,73808-73853
265,lua,fcb,18,22375-22419
266,lua,fcb,18,3175-3683
267,lua,fcb,18,73901-73906
268,lua,fcb,18,27874-27905
269,lua,fcb,18,51942-51968
270,lua,fcb,18,55728-55816
271,lua,fcb,18,90737-91019
272,lua,fcb,18,73660-73666
273,lua,fcb,18,89352-89457
274,lua,fcb,18,63818-63820
275,lua,fcb,18,49945-49990
276,lua,fcb,18,39080-39092
277,lua,fcb,18,28403-28445
278,lua,fcb,18,35232-35243
279,lua,fcb,18,12406-12435
280,lua,fcb,18,85521-85565
281,lua,fcb,18,73049-73076
282,lua,fcb,18,90984-90991
283,lua,fcb,18,90715-90728
284,lua,fcb,18,91123-91131
285,lua,fcb,18,62270-62281
286,lua,fcb,18,38856-38883
287,lua,fcb,18,11390-11479
288,lua,fcb,18,59506-59516
289,lua,fcb,18,72211-72238
290,lua,fcb,18,32027-32034
291,lua,fcb,18,91095-91103
292,lua,fcb,18,26348-26367
293,lua,fcb,18,49458-49537
294,lua,fcb,18,86648-86661
295,lua,fcb,18,86883-86895
296,lua,fcb,18,40287-40302
297,lua,fcb,18,85762-85788
298,lua,fcb,18,91068-91084
299,lua,fcb,18,86174-86186
300,lua,fcb,18,86622-86625
301,lua,fcb,18,75198-75204
302,lua,fcb,18,83415-83431
303,lua,fcb,18,11273-11372
304,lua,fcb,18,89197-89201
305,lua,fcb,18,51947-51968
306,lua,fcb,18,51144-51154
307,lua,fcb,18,11273-11298
308,lua,fcb,18,45596-45606
309,lua,fcb,18,85218-85387
310,lua,fcb,18,73829-74059
311,lua,fcb,18,87411-87430
312,lua,fcb,18,48225-48239
313,lua,fcb,18,50169-50214
314,lua,fcb,18,60350-60364
315,lua,fcb,18,59160-59192
316,lua,fcb,18,90090-90186
317,lua,fcb,18,40643-40721
318,lua,fcb,18,32206-32215
319,lua,fcb,18,11379-11384
320,lua,fcb,18,43242-43253
321,lua,fcb,18,57346-57373
322,lua,fcb,18,58906-58934
323,lua,fcb,18,86992-87023
324,lua,fcb,18,87018-86992
325,lua,fcb,18,52055-52070
326,lua,fcb,18,86697-86794
327,lua,fcb,18,52892-52922
328,lua,fcb,18,85218-85250
329,lua,fcb,18,85917-85957
330,lua,fcb,18,57692-57757
331,lua,fcb,18,81831-81848
332,lua,fcb,18,61180-61187
333,lua,fcb,18,61211-61249
334,lua,fcb,18,57298-57307
335,lua,fcb,18,83431-83508
336,lua,fcb,18,66516-66524
337,lua,fcb,18,57273-57280
338,lua,fcb,18,60451-60471
339,lua,fcb,18,43501-43511
340,lua,fcb,18,28033-28038
341,lua,fcb,18,10818-10830
342,lua,fcb,18,70468-70516
343,lua,fcb,18,32402-32412
344,lua,fcb,18,68590-68656
345,lua,fcb,18,70929-70934
346,lua,fcb,18,24576-24597
347,lua,fcb,18,70592-70597
348,lua,fcb,18,70911-70924
349,lua,fcb,18,28541-28565
350,lua,fcb,18,28312-28319
351,lua,fcb,18,69924-69929
352,lua,fcb,18,19249-19282
353,lua,fcb,18,6688-6695
354,lua,fcb,18,2330-2369
355,lua,fcb,18,2293-2369
356,lua,fcb,18,40615-40637
357,lua,fcb,18,46732-46746
358,lua,fcb,18,55679-55692
359,lua,fcb,18,73533-73565
360,lua,fcb,18,3278-3304
361,lua,fcb,18,32215-32248
362,lua,fcb,18,54777-54808
363,lua,fcb,18,28600-28613
364,lua,fcb,18,43162-43277
365,lua,fcb,18,85469-85478
366,lua,fcb,18,86324-86366
367,lua,fcb,18,70965-70970
368,lua,fcb,18,73984-73993
369,lua,fcb,18,50769-50776
370,lua,fcb,18,60141-60175
371,lua,fcb,18,86121-86136
372,lua,fcb,18,86697-86710
373,lua,fcb,18,86836-86869
374,lua,fcb,18,90737-90749
375,lua,fcb,18,91467-91657
376,lua,fcb,18,91626-91634
377,lua,fcb,18,43146-43154
378,lua,fcb,18,60203-60209
379,lua,fcb,18,62698-62769
380,lua,fcb,18,39497-39532
381,lua,fcb,18,68598-68656
382,lua,fcb,18,59343-59360
383,lua,fcb,18,39092-39103
384,lua,fcb,18,85496-85516
385,lua,fcb,18,85199-85212
386,lua,fcb,18,90783-90788
387,lua,fcb,18,90914-91028
388,lua,fcb,18,26591-26719
389,lua,fcb,18,52811-52825
390,lua,fcb,18,28541-28574
391,lua,fcb,18,28186-28196
392,lua,fcb,18,49500-49514
393,lua,fcb,18,60422-60435
394,lua,fcb,18,40615-40626
395,lua,fcb,18,76236-76244
396,lua,fcb,18,11470-11479
397,lua,fcb,18,57541-57564
398,lua,fcb,18,54474-54501
399,lua,fcb,18,70009-70015
400,lua,fcb,18,76580-76587
401,lua,fcb,18,18260-18267
402,lua,fcb,18,86496-86505
403,lua,fcb,18,64844-64851
404,lua,fcb,18,63797-63807
405,lua,fcb,18,9572-9545
406,lua,fcb,18,85460-85478
407,lua,fcb,18,90737-90865
408,lua,fcb,18,90776-90781
409,lua,fcb,18,90737-90769
410,lua,fcb,18,90737-90841
411,lua,fcb,18,90797-90802
412,lua,fcb,18,52939-52964
413,lua,fcb,18,28541-28636
414,lua,fcb,18,84662-84675
415,lua,fcb,18,28111-28116
416,lua,fcb,18,54699-54701
417,lua,fcb,18,86724-86869
418,lua,fcb,18,59925-59939
419,lua,fcb,18,59492-59506
420,lua,fcb,18,57273-57287
421,lua,fcb,18,84682-84705
422,lua,fcb,18,73514-73520
423,lua,fcb,18,93362-93379
424,lua,fcb,18,32206-32248
425,lua,fcb,18,49263-49270
426,lua,fcb,18,69957-69970
427,lua,fcb,18,9951-9966
428,lua,fcb,18,57548-57552
429,lua,fcb,18,68456-68502
430,lua,fcb,18,76745-76759
431,lua,fcb,18,70911-70944
432,lua,fcb,18,86213-86221
433,lua,fcb,18,67528-67556
434,lua,fcb,18,54532-54534
435,lua,fcb,18,28059-28081
436,lua,fcb,18,51942-51947
437,lua,fcb,18,50426-50453
438,lua,fcb,18,47054-47061
439,lua,fcb,18,49522-49527
440,lua,fcb,18,63212-63231
441,lua,fcb,18,54365-54367
442,lua,fcb,18,68627-68634
443,lua,fcb,18,72136-72142
444,lua,fcb,18,15337-15292
445,lua,fcb,18,2624-2674
446,lua,fcb,18,86697-86808
447,lua,fcb,18,91004-91015
448,lua,fcb,18,7105-7108
449,lua,fcb,18,91177-91185
450,lua,fcb,18,49990-49995
451,lua,fcb,18,61220-61228
452,lua,fcb,18,63417-63438
453,lua,fcb,18,61249-61262
454,lua,fcb,18,74517-74523
455,lua,fcb,18,73244-73289
456,lua,fcb,18,59453-59467
457,lua,fcb,18,51912-51917
458,lua,fcb,18,85976-86011
459,lua,fcb,18,37148-37160
460,lua,fcb,18,47508-47523
461,lua,fcb,18,49578-49603
462,lua,fcb,18,90682-90699
463,lua,fcb,18,60231-60253
464,lua,fcb,18,11105-11116
465,lua,fcb,18,52654-52729
466,lua,fcb,18,51041-51054
467,lua,fcb,18,51558-51568
468,lua,fcb,18,49092-49112
469,lua,fcb,18,4601-4612
470,lua,fcb,18,90749-91028
471,lua,fcb,18,2215-2239
472,lua,fcb,18,2200-2239
473,lua,fcb,18,39189-39203
474,lua,fcb,18,50833-50846
475,lua,fcb,18,73770-73802
476,lua,fcb,18,74904-74910
477,lua,fcb,18,74086-74092
478,lua,fcb,18,50281-50319
479,lua,fcb,18,52356-52383
480,lua,fcb,18,81722-81751
481,lua,fcb,18,74728-74760
482,lua,fcb,18,52326-52383
483,lua,fcb,18,78731-78754
484,lua,fcb,18,27230-27246
485,lua,fcb,18,10629-10634
486,lua,fcb,18,76213-76236
487,lua,fcb,18,86697-86738
488,lua,fcb,18,35873-35878
489,lua,fcb,18,86697-86822
490,lua,fcb,18,87440-87452
491,lua,fcb,18,50092-50107
492,lua,fcb,18,51243-51250
493,lua,fcb,18,51233-51263
494,lua,fcb,18,73166-73198
495,lua,fcb,18,52050-52055
496,lua,fcb,18,53537-53551
497,lua,fcb,18,53040-53045
498,lua,fcb,18,27575-27587
499,lua,fcb,18,86315-86384
500,lua,fcb,18,59990-59999
501,lua,fcb,18,89208-89231
502,lua,fcb,18,55013-55027
503,lua,fcb,18,89981-90047
504,lua,fcb,18,89255-89268
505,lua,fcb,18,59419-59432
506,lua,fcb,18,85378-85385
507,lua,fcb,18,86203-86221
508,lua,fcb,18,85352-85357
509,lua,fcb,18,59888-59892
510,lua,fcb,18,73808-73879
511,lua,fcb,18,90047-90055
512,lua,fcb,18,90179-90186
513,lua,fcb,18,15602-15632
514,lua,fcb,18,6378-6393
515,lua,fcb,18,40670-40775
516,lua,fcb,18,91383-91417
517,lua,fcb,18,15524-15595
518,lua,fcb,18,74998-75004
519,lua,fcb,18,37167-37174
520,lua,fcb,18,37010-37017
521,lua,fcb,18,54736-54743
522,lua,fcb,18,81722-81743
523,lua,fcb,18,85333-85343
524,lua,fcb,18,85218-85338
525,lua,fcb,18,85218-85345
526,lua,fcb,18,85359-85364
527,lua,fcb,18,85373-85378
528,lua,fcb,18,85380-85385
529,lua,fcb,18,85218-85394
530,lua,fcb,18,86697-86752
531,lua,fcb,18,86697-86780
532,lua,fcb,18,75849-75867
533,lua,fcb,18,61160-61180
534,lua,fcb,18,81678-81690
535,lua,fcb,18,75123-75129
536,lua,fcb,18,75222-75256
537,lua,fcb,18,75034-75071
538,lua,fcb,18,1898-1924
539,lua,fcb,18,90138-90148
540,lua,fcb,18,73951-73957
541,lua,fcb,18,74000-74024
542,lua,fcb,18,82071-82096
543,lua,fcb,18,86294-86308
544,lua,fcb,18,4601-4630
545,lua,fcb,18,73363-73395
546,lua,fcb,18,91473-91500
547,lua,fcb,18,91402-91417
548,lua,fcb,18,2923-2965
549,lua,fcb,18,93885-93897
550,lua,fcb,18,13150-13167
551,lua,fcb,18,49430-49460
552,lua,fcb,18,51024-51054
553,lua,fcb,18,94723-94742
554,lua,fcb,18,31402-31442
555,lua,fcb,18,66064-66069
556,lua,fcb,18,91578-91605
557,lua,fcb,18,91595-91612
558,lua,fcb,18,32011-32020
559,lua,fcb,18,90964-90975
560,lua,fcb,18,49904-49925
561,lua,fcb,18,57380-57401
562,lua,fcb,18,49819-49837
563,lua,fcb,18,21007-21023
564,lua,fcb,18,4067-4154
565,lua,fcb,18,87446-87459
566,lua,fcb,18,43029-43034
567,lua,fcb,18,51785-51803
568,lua,fcb,18,51745-51763
569,lua,fcb,18,55719-52424
570,lua,fcb,18,52188-52193
571,lua,fcb,18,69905-69980
572,lua,fcb,18,16417-16551
573,lua,fcb,18,66558-66574
574,lua,fcb,18,93931-93939
575,lua,fcb,18,35446-35459
576,lua,fcb,18,28455-28533
577,lua,fcb,18,49802-49809
578,lua,fcb,18,51735-51765
579,lua,fcb,18,21777-21829
580,lua,fcb,18,21891-21911
581,lua,fcb,18,57420-57430
582,lua,fcb,18,21793-21829
583,lua,fcb,18,49849-49879
584,lua,fcb,18,57415-57451
585,lua,fcb,18,49760-49802
586,lua,fcb,18,50214-50219
587,lua,fcb,18,57430-57447
588,lua,fcb,18,52080-52085
589,lua,fcb,18,52218-52223
590,lua,fcb,18,48885-48905
591,lua,fcb,18,52562-52634
592,lua,fcb,18,57346-57364
593,lua,fcb,18,57353-57357
594,lua,fcb,18,57357-57364
595,lua,fcb,18,42599-42622
596,lua,fcb,18,28501-28533
597,lua,fcb,18,52356-52361
598,lua,fcb,18,57528-57535
599,lua,fcb,18,50319-50324
600,lua,fcb,18,52346-52361
601,lua,fcb,18,51328-51354
602,lua,fcb,18,54808-54816
603,lua,fcb,18,51686-51696
604,lua,fcb,18,51451-51461
605,lua,fcb,18,51805-51828
606,lua,fcb,18,51394-51424
607,lua,fcb,18,51785-51792
608,lua,fcb,18,51424-51438
609,lua,fcb,18,60564-60580
610,lua,fcb,18,74863-74916
611,lua,fcb,18,40270-40302
612,lua,fcb,18,89377-89385
613,lua,fcb,18,49460-49470
614,lua,fcb,18,81678-81713
615,lua,fcb,18,16390-16551
616,lua,fcb,18,8842-8859
617,lua,fcb,18,75932-75956
618,lua,fcb,18,86933-86946
619,lua,fcb,18,32166-32185
620,lua,fcb,18,89755-89772
621,lua,fcb,18,47998-48024
622,lua,fcb,18,47843-47857
623,lua,fcb,18,46907-46914
624,lua,fcb,18,90991-91004
625,lua,fcb,18,76441-76457
626,lua,fcb,18,84485-84494
627,lua,fcb,18,52470-52485
628,lua,fcb,18,86850-86869
629,lua,fcb,18,91737-91778
630,lua,fcb,18,90872-90877
631,lua,fcb,18,90858-90863
632,lua,fcb,18,90737-90822
633,lua,fcb,18,56305-56329
634,lua,fcb,18,56319-56331
635,lua,fcb,18,60559-60574
636,lua,fcb,18,25328-25391
637,lua,fcb,18,91208-91221
638,lua,fcb,18,90923-90932
639,lua,fcb,18,60375-60380
640,lua,fcb,18,60482-60507
641,lua,fcb,18,60512-60528
642,lua,fcb,18,60439-60447
643,lua,fcb,18,91749-91776
644,lua,fcb,18,91307-91397
645,lua,fcb,18,91692-91710
646,lua,fcb,18,76517-76520
647,lua,fcb,18,63145-63279
