,benchmark,fuzzer_combination,expid,edge
141,mp42aac,fcb,17,82955-82961
142,mp42aac,fcb,17,82933-82979
143,mp42aac,fcb,17,118214-118227
144,mp42aac,fcb,17,48844-48851
145,mp42aac,fcb,17,86538-86546
146,mp42aac,fcb,17,50700-51004
147,mp42aac,fcb,17,85080-85085
148,mp42aac,fcb,17,50943-50954
149,mp42aac,fcb,17,111444-111464
150,mp42aac,fcb,17,49752-50354
151,mp42aac,fcb,17,50535-50542
152,mp42aac,fcb,17,49920-49927
153,mp42aac,fcb,17,85839-85876
154,mp42aac,fcb,17,80291-80304
155,mp42aac,fcb,17,116920-116933
156,mp42aac,fcb,17,49752-50633
157,mp42aac,fcb,17,85891-85896
158,mp42aac,fcb,17,85900-85906
159,mp42aac,fcb,17,50274-50281
160,mp42aac,fcb,17,85946-85965
161,mp42aac,fcb,17,85906-85944
162,mp42aac,fcb,17,50828-50835
163,mp42aac,fcb,17,121168-121190
164,mp42aac,fcb,17,25799-25817
165,mp42aac,fcb,17,123269-123285
166,mp42aac,fcb,17,140115-140119
167,mp42aac,fcb,17,122954-122979
168,mp42aac,fcb,17,29339-29343
169,mp42aac,fcb,17,50849-50856
170,mp42aac,fcb,17,50490-50497
171,mp42aac,fcb,17,49875-49882
172,mp42aac,fcb,17,49752-50874
173,mp42aac,fcb,17,21983-22020
174,mp42aac,fcb,17,72759-72764
175,mp42aac,fcb,17,55520-55542
176,mp42aac,fcb,17,120467-120480
177,mp42aac,fcb,17,72663-72668
178,mp42aac,fcb,17,20267-20296
179,mp42aac,fcb,17,7766-7804
180,mp42aac,fcb,17,118872-118875
181,mp42aac,fcb,17,54079-54225
182,mp42aac,fcb,17,118993-119001
183,mp42aac,fcb,17,103363-103385
184,mp42aac,fcb,17,115961-115966
185,mp42aac,fcb,17,140306-140328
186,mp42aac,fcb,17,123809-123819
187,mp42aac,fcb,17,94309-94347
188,mp42aac,fcb,17,49935-49939
189,mp42aac,fcb,17,50373-51009
190,mp42aac,fcb,17,31315-31321
191,mp42aac,fcb,17,95301-95312
192,mp42aac,fcb,17,82034-82042
193,mp42aac,fcb,17,117371-117382
194,mp42aac,fcb,17,308-314
195,mp42aac,fcb,17,20987-20996
196,mp42aac,fcb,17,80382-80410
197,mp42aac,fcb,17,51967-51977
198,mp42aac,fcb,17,111351-111373
199,mp42aac,fcb,17,111429-111464
200,mp42aac,fcb,17,122923-122928
201,mp42aac,fcb,17,84808-84830
202,mp42aac,fcb,17,123293-123298
203,mp42aac,fcb,17,85819-85900
204,mp42aac,fcb,17,71886-71890
205,mp42aac,fcb,17,4656-4665
206,mp42aac,fcb,17,127584-127606
207,mp42aac,fcb,17,124634-124653
208,mp42aac,fcb,17,115264-115286
209,mp42aac,fcb,17,82602-82609
210,mp42aac,fcb,17,113773-113778
211,mp42aac,fcb,17,78279-78343
212,mp42aac,fcb,17,113861-113893
213,mp42aac,fcb,17,113749-113762
214,mp42aac,fcb,17,82521-82526
215,mp42aac,fcb,17,48527-48554
216,mp42aac,fcb,17,72871-72886
217,mp42aac,fcb,17,49770-49774
218,mp42aac,fcb,17,598-610
219,mp42aac,fcb,17,50010-50014
220,mp42aac,fcb,17,2798-2813
221,mp42aac,fcb,17,54136-54138
222,mp42aac,fcb,17,54346-54358
223,mp42aac,fcb,17,54164-54169
224,mp42aac,fcb,17,54185-54199
225,mp42aac,fcb,17,3871-3885
226,mp42aac,fcb,17,54451-54457
227,mp42aac,fcb,17,50059-51009
228,mp42aac,fcb,17,54112-54225
229,mp42aac,fcb,17,54463-54509
230,mp42aac,fcb,17,54451-54511
231,mp42aac,fcb,17,123896-123900
232,mp42aac,fcb,17,123906-123911
233,mp42aac,fcb,17,50044-51009
234,mp42aac,fcb,17,85674-85678
235,mp42aac,fcb,17,97071-97082
236,mp42aac,fcb,17,96990-97028
237,mp42aac,fcb,17,119477-119490
238,mp42aac,fcb,17,118881-118894
239,mp42aac,fcb,17,115248-115286
240,mp42aac,fcb,17,123732-123754
241,mp42aac,fcb,17,85845-85849
242,mp42aac,fcb,17,119629-119634
243,mp42aac,fcb,17,113980-113995
244,mp42aac,fcb,17,114043-114048
245,mp42aac,fcb,17,50802-51009
246,mp42aac,fcb,17,113897-113902
247,mp42aac,fcb,17,50399-50403
248,mp42aac,fcb,17,94705-94718
249,mp42aac,fcb,17,71927-71931
250,mp42aac,fcb,17,54157-54225
251,mp42aac,fcb,17,116233-116248
252,mp42aac,fcb,17,49980-49984
253,mp42aac,fcb,17,20976-20987
254,mp42aac,fcb,17,116050-116053
255,mp42aac,fcb,17,116301-116321
256,mp42aac,fcb,17,117065-117070
257,mp42aac,fcb,17,110333-110335
258,mp42aac,fcb,17,110343-110381
259,mp42aac,fcb,17,110401-110411
260,mp42aac,fcb,17,110155-110168
261,mp42aac,fcb,17,49950-49954
262,mp42aac,fcb,17,124650-124690
263,mp42aac,fcb,17,110259-110381
264,mp42aac,fcb,17,126035-126073
265,mp42aac,fcb,17,23698-23708
266,mp42aac,fcb,17,23821-23825
267,mp42aac,fcb,17,54058-54225
268,mp42aac,fcb,17,124592-124599
269,mp42aac,fcb,17,125120-125131
270,mp42aac,fcb,17,49909-51009
271,mp42aac,fcb,17,125008-125014
272,mp42aac,fcb,17,125027-125031
273,mp42aac,fcb,17,124972-124991
274,mp42aac,fcb,17,124903-124909
275,mp42aac,fcb,17,124942-124972
276,mp42aac,fcb,17,124887-124890
277,mp42aac,fcb,17,124791-124797
278,mp42aac,fcb,17,82002-82015
