,discovery_id,fuzzer,block_source,block_target
598,598,aflplusplus-0-exid21,253822,253830
599,599,aflplusplus-0-exid21,110530,110534
600,600,aflplusplus-0-exid21,110595,110612
601,601,aflplusplus-0-exid21,132184,131089
602,602,aflplusplus-0-exid21,132453,133237
603,603,aflplusplus-0-exid21,119771,119774
604,604,aflplusplus-0-exid21,131668,131673
605,605,aflplusplus-0-exid21,115488,115500
606,606,aflplusplus-0-exid21,131106,131119
607,607,aflplusplus-0-exid21,1002,1028
608,608,aflplusplus-0-exid21,253854,254611
609,609,aflplusplus-0-exid21,131162,132184
610,610,aflplusplus-0-exid21,131119,131150
611,611,aflplusplus-0-exid21,125486,125508
612,612,aflplusplus-0-exid21,243885,243890
613,613,aflplusplus-0-exid21,244651,244658
614,614,aflplusplus-0-exid21,243907,243925
615,615,aflplusplus-0-exid21,243890,243925
616,616,aflplusplus-0-exid21,132446,133245
617,617,aflplusplus-0-exid21,132436,133245
618,618,aflplusplus-0-exid21,244610,244632
620,620,aflplusplus-0-exid21,132631,133234
622,622,aflplusplus-0-exid21,132516,132504
623,623,aflplusplus-0-exid21,132504,133234
624,624,aflplusplus-0-exid21,244818,244831
625,625,afl-0-exid21,104149,104153
626,626,aflplusplus-0-exid21,244813,244831
627,627,aflplusplus-0-exid21,244818,244822
628,628,aflplusplus-0-exid21,244822,244831
629,629,aflplusplus-0-exid21,115326,115331
630,630,aflplusplus-0-exid21,246865,246945
631,631,aflplusplus-0-exid21,132476,133234
632,632,aflplusplus-0-exid21,4068,4135
633,633,aflfast-0-exid21,115387,115397
634,634,aflfast-0-exid21,131150,131155
639,639,aflplusplus-0-exid21,104334,104338
640,640,aflplusplus-0-exid21,100173,100177
641,641,aflfast-0-exid21,1873,1913
643,643,aflplusplus-0-exid21,104334,104359
646,646,aflfast-0-exid21,131162,132184
647,647,aflfast-0-exid21,131110,131218
650,650,aflplusplus-0-exid21,96430,96512
651,651,aflplusplus-0-exid21,98390,98395
652,652,aflplusplus-0-exid21,98952,98984
653,653,aflplusplus-0-exid21,102127,102294
654,654,aflplusplus-0-exid21,96002,96045
656,656,aflplusplus-0-exid21,99121,99126
657,657,aflplusplus-0-exid21,98338,98358
658,658,aflplusplus-0-exid21,132278,132302
659,659,aflplusplus-0-exid21,104647,104657
660,660,aflplusplus-0-exid21,131218,131238
661,661,aflplusplus-0-exid21,121384,121394
662,662,aflplusplus-0-exid21,95974,96045
663,663,aflplusplus-0-exid21,98390,99519
665,665,aflplusplus-0-exid21,98338,99465
674,674,aflplusplus-0-exid21,104194,104207
676,676,aflplusplus-0-exid21,246396,246422
678,678,aflplusplus-0-exid21,4939,4944
680,680,aflplusplus-0-exid21,246412,246419
682,682,aflplusplus-0-exid21,107130,107138
683,683,aflplusplus-0-exid21,95942,95968
684,684,aflplusplus-0-exid21,98233,98278
686,686,aflplusplus-0-exid21,98223,98276
688,688,aflplusplus-0-exid21,131106,132184
689,689,aflplusplus-0-exid21,95921,95924
690,690,aflplusplus-0-exid21,131218,131530
691,691,aflplusplus-0-exid21,131325,131342
692,692,aflplusplus-0-exid21,97864,97870
694,694,aflplusplus-0-exid21,96606,96611
695,695,aflplusplus-0-exid21,96576,97804
698,698,aflplusplus-0-exid21,243810,243817
699,699,aflplusplus-0-exid21,101880,101896
700,700,aflfast-0-exid21,131564,131569
701,701,aflplusplus-0-exid21,243551,243578
702,702,aflplusplus-0-exid21,104320,104329
703,703,aflfast-0-exid21,131560,131569
704,704,afl-0-exid21,108045,108051
705,705,aflplusplus-0-exid21,98245,98278
709,709,aflplusplus-0-exid21,98461,99519
710,710,fairfuzz-0-exid21,106642,106652
712,712,aflplusplus-0-exid21,98917,98923
713,713,aflfast-0-exid21,131106,132184
716,716,afl-0-exid21,98415,98438
719,719,aflplusplus-0-exid21,107062,107077
720,720,aflfast-0-exid21,151505,151511
721,721,aflplusplus-0-exid21,108041,108051
725,725,aflplusplus-0-exid21,100838,101069
726,726,fairfuzz-0-exid21,97983,98018
728,728,aflplusplus-0-exid21,98338,98787
729,729,aflfast-0-exid21,110039,110063
730,730,aflfast-0-exid21,110479,110498
731,731,aflfast-0-exid21,110610,110908
732,732,aflfast-0-exid21,111248,111252
733,733,aflfast-0-exid21,132453,133237
734,734,aflfast-0-exid21,132413,132422
735,735,aflfast-0-exid21,131668,131673
736,736,aflfast-0-exid21,253848,254611
737,737,aflfast-0-exid21,109707,109714
738,738,aflfast-0-exid21,281952,282717
739,739,aflplusplus-0-exid21,101929,101963
740,740,aflfast-0-exid21,125508,125512
741,741,aflfast-0-exid21,243894,243902
742,742,aflfast-0-exid21,244651,244658
743,743,aflfast-0-exid21,243907,243925
744,744,aflfast-0-exid21,243890,243925
745,745,afl-0-exid21,102479,102490
746,746,aflfast-0-exid21,132446,133245
747,747,aflfast-0-exid21,132436,133245
748,748,aflfast-0-exid21,244632,244637
749,749,aflfast-0-exid21,132631,133234
750,750,aflfast-0-exid21,132516,132531
751,751,aflfast-0-exid21,132504,133234
752,752,aflfast-0-exid21,244818,244831
753,753,aflfast-0-exid21,244632,244641
754,754,aflfast-0-exid21,244818,244822
755,755,fairfuzz-0-exid21,100527,100540
756,756,aflfast-0-exid21,244822,244831
757,757,aflfast-0-exid21,1984,1992
758,758,aflfast-0-exid21,248181,248188
759,759,aflfast-0-exid21,132476,133234
760,760,aflfast-0-exid21,98173,98185
761,761,aflplusplus-0-exid21,96611,97804
762,762,afl-0-exid21,96670,96679
764,764,aflplusplus-0-exid21,104039,104043
765,765,afl-0-exid21,101642,101661
766,766,aflplusplus-0-exid21,98223,98268
768,768,aflplusplus-0-exid21,95988,96045
769,769,aflfast-0-exid21,100051,100066
771,771,aflfast-0-exid21,106984,107036
772,772,aflfast-0-exid21,100177,100207
773,773,aflplusplus-0-exid21,99274,99291
775,775,aflplusplus-0-exid21,106642,106652
777,777,aflplusplus-0-exid21,106815,106827
780,780,aflplusplus-0-exid21,97844,97855
781,781,afl-0-exid21,96670,96673
784,784,aflplusplus-0-exid21,95995,96045
785,785,afl-0-exid21,99279,99288
786,786,fairfuzz-0-exid21,105327,105377
788,788,aflplusplus-0-exid21,108288,108342
789,789,aflplusplus-0-exid21,97983,98018
790,790,aflplusplus-0-exid21,100527,100540
792,792,aflplusplus-0-exid21,98223,98247
793,793,aflfast-0-exid21,100326,100336
794,794,aflplusplus-0-exid21,97342,97369
795,795,aflfast-0-exid21,104338,104439
796,796,aflfast-0-exid21,98994,99519
797,797,aflplusplus-0-exid21,4052,4068
798,798,aflfast-0-exid21,99976,99993
799,799,aflfast-0-exid21,97823,97828
800,800,aflplusplus-0-exid21,101115,101121
801,801,aflplusplus-0-exid21,5368,5374
802,802,aflplusplus-0-exid21,99615,99681
804,804,aflplusplus-0-exid21,98762,99519
805,805,aflplusplus-0-exid21,98243,98278
806,806,aflplusplus-0-exid21,106774,106781
807,807,aflplusplus-0-exid21,96058,96069
808,808,aflplusplus-0-exid21,108065,108071
810,810,aflplusplus-0-exid21,105327,105377
811,811,aflfast-0-exid21,96172,96184
812,812,aflfast-0-exid21,96879,96906
813,813,aflplusplus-0-exid21,97045,97060
814,814,fairfuzz-0-exid21,104120,104149
815,815,aflplusplus-0-exid21,96685,96713
817,817,aflfast-0-exid21,131290,131296
818,818,aflfast-0-exid21,95974,96045
819,819,aflplusplus-0-exid21,98401,98415
821,821,aflfast-0-exid21,98390,99519
822,822,aflfast-0-exid21,98511,98526
830,830,aflfast-0-exid21,246379,246386
831,831,aflfast-0-exid21,4939,4944
834,834,aflfast-0-exid21,246396,246400
835,835,aflfast-0-exid21,102621,102625
836,836,aflfast-0-exid21,107130,107138
837,837,aflplusplus-0-exid21,98249,98278
838,838,aflfast-0-exid21,98235,98278
839,839,aflplusplus-0-exid21,105350,105386
840,840,aflfast-0-exid21,98572,98574
842,842,aflfast-0-exid21,98276,98278
843,843,aflfast-0-exid21,95921,95924
844,844,afl-0-exid21,97403,97412
845,845,aflfast-0-exid21,131530,132184
847,847,aflfast-0-exid21,97859,97864
851,851,aflplusplus-0-exid21,96840,96843
852,852,aflplusplus-0-exid21,96924,96941
853,853,aflfast-0-exid21,96565,96598
855,855,aflfast-0-exid21,96576,97804
860,860,afl-0-exid21,101075,101149
861,861,fairfuzz-0-exid21,107086,107094
862,862,aflfast-0-exid21,243736,243743
863,863,aflfast-0-exid21,100507,100561
864,864,aflfast-0-exid21,243537,243551
866,866,aflfast-0-exid21,104320,104329
869,869,aflplusplus-0-exid21,131534,131560
872,872,aflplusplus-0-exid21,131365,131372
876,876,aflplusplus-0-exid21,131457,131476
880,880,aflfast-0-exid21,98223,98245
881,881,aflplusplus-0-exid21,131457,131428
885,885,aflplusplus-0-exid21,131408,131418
889,889,aflplusplus-0-exid21,131218,131225
890,890,aflplusplus-0-exid21,131391,131415
892,892,aflplusplus-0-exid21,131353,131380
896,896,aflplusplus-0-exid21,131218,132184
897,897,aflfast-0-exid21,98461,99519
898,898,aflplusplus-0-exid21,131507,132184
899,899,afl-0-exid21,96670,96735
900,900,aflplusplus-0-exid21,131507,131530
901,901,aflfast-0-exid21,98743,99519
902,902,aflplusplus-0-exid21,131585,131599
906,906,aflplusplus-0-exid21,131235,132217
913,913,aflfast-0-exid21,107056,107062
915,915,aflplusplus-0-exid21,104149,104153
916,916,aflfast-0-exid21,108030,108041
917,917,aflplusplus-0-exid21,98270,98278
921,921,aflplusplus-0-exid21,102533,102537
923,923,aflplusplus-0-exid21,101567,101596
925,925,aflplusplus-0-exid21,99285,99519
927,927,aflfast-0-exid21,101302,101389
928,928,afl-0-exid21,96840,96849
931,931,aflfast-0-exid21,98787,98792
934,934,fairfuzz-0-exid21,104541,104548
935,935,aflfast-0-exid21,101963,102098
940,940,aflfast-0-exid21,96611,97804
942,942,aflplusplus-0-exid21,96670,96673
943,943,aflfast-0-exid21,97910,97923
945,945,aflplusplus-0-exid21,99279,99288
947,947,aflfast-0-exid21,98223,98268
948,948,afl-0-exid21,101929,102079
949,949,afl-0-exid21,101963,102098
951,951,aflfast-0-exid21,95988,96045
952,952,fairfuzz-0-exid21,98894,98917
953,953,afl-0-exid21,101704,101708
955,955,fairfuzz-0-exid21,98223,98254
956,956,aflfast-0-exid21,99274,99291
958,958,aflfast-0-exid21,106642,106652
960,960,fairfuzz-0-exid21,100486,100504
961,961,aflfast-0-exid21,106870,106874
963,963,fairfuzz-0-exid21,98223,98239
966,966,aflfast-0-exid21,97844,97855
969,969,aflfast-0-exid21,95995,96045
973,973,aflfast-0-exid21,108165,108169
975,975,aflfast-0-exid21,97983,98018
976,976,aflfast-0-exid21,100540,100546
978,978,aflfast-0-exid21,96009,96045
980,980,aflfast-0-exid21,96634,97221
981,981,aflfast-0-exid21,4043,4052
982,982,aflfast-0-exid21,100947,100975
983,983,aflfast-0-exid21,5374,5384
984,984,aflfast-0-exid21,109174,109178
985,985,fairfuzz-0-exid21,96200,96234
986,986,aflfast-0-exid21,98338,98362
987,987,aflfast-0-exid21,98243,98278
990,990,aflfast-0-exid21,108060,108065
991,991,aflfast-0-exid21,105377,105386
992,992,aflfast-0-exid21,97060,97087
993,993,aflfast-0-exid21,96634,96667
994,994,aflfast-0-exid21,98415,98438
995,995,aflplusplus-0-exid21,97762,97767
996,996,aflplusplus-0-exid21,99388,99407
997,997,aflfast-0-exid21,98223,98249
999,999,aflfast-0-exid21,105350,105386
1005,1005,aflfast-0-exid21,96670,96676
1006,1006,afl-0-exid21,105327,105350
1010,1010,aflfast-0-exid21,96910,96924
1011,1011,afl-0-exid21,98223,98237
1017,1017,afl-0-exid21,98223,98241
1020,1020,aflfast-0-exid21,104153,104166
1021,1021,fairfuzz-0-exid21,98223,98243
1023,1023,afl-0-exid21,99587,99603
1032,1032,afl-0-exid21,96658,97638
1039,1039,aflplusplus-0-exid21,98223,98239
1044,1044,afl-0-exid21,131560,131569
1048,1048,afl-0-exid21,131415,132217
1049,1049,afl-0-exid21,131365,131372
1052,1052,afl-0-exid21,131507,132184
1061,1061,afl-0-exid21,106827,106842
1065,1065,afl-0-exid21,131383,131408
1066,1066,afl-0-exid21,131110,131206
1067,1067,afl-0-exid21,131418,131428
1077,1077,aflplusplus-0-exid21,101091,101097
1082,1082,aflfast-0-exid21,106798,106984
1085,1085,aflplusplus-0-exid21,99095,99112
1087,1087,afl-0-exid21,96924,96941
1090,1090,afl-0-exid21,131650,132164
1091,1091,afl-0-exid21,131372,131353
1095,1095,afl-0-exid21,99291,99519
1101,1101,afl-0-exid21,131225,131233
1104,1104,aflplusplus-0-exid21,106794,106798
1107,1107,afl-0-exid21,120183,120245
1112,1112,aflplusplus-0-exid21,98885,99519
1137,1137,aflfast-0-exid21,105526,105533
1145,1145,aflplusplus-0-exid21,99603,99681
1148,1148,aflplusplus-0-exid21,98223,98237
1149,1149,afl-0-exid21,132705,133234
1159,1159,aflfast-0-exid21,96035,96084
1184,1184,fairfuzz-0-exid21,96634,97038
1198,1198,aflfast-0-exid21,98338,99383
1199,1199,afl-0-exid21,132697,133240
1215,1215,fairfuzz-0-exid21,99388,99407
1228,1228,aflplusplus-0-exid21,104541,104548
1232,1232,afl-0-exid21,98338,98771
1239,1239,fairfuzz-0-exid21,98787,98792
1243,1243,aflplusplus-0-exid21,100252,100254
1255,1255,fairfuzz-0-exid21,104944,104947
1259,1259,afl-0-exid21,98633,98647
1290,1290,afl-0-exid21,100252,100254
1305,1305,aflfast-0-exid21,96188,96193
1325,1325,fairfuzz-0-exid21,99235,99190
1328,1328,aflfast-0-exid21,98776,99519
1333,1333,fairfuzz-0-exid21,96667,96685
1336,1336,aflfast-0-exid21,98239,98278
1341,1341,aflfast-0-exid21,100830,100990
1366,1366,aflplusplus-0-exid21,98622,99519
1367,1367,aflfast-0-exid21,104541,104548
1416,1416,aflfast-0-exid21,98223,98270
1440,1440,afl-0-exid21,105551,105558
1448,1448,fairfuzz-0-exid21,105551,105558
1450,1450,aflfast-0-exid21,98237,98278
1459,1459,aflfast-0-exid21,98605,98622
1486,1486,aflfast-0-exid21,98223,98266
1505,1505,aflplusplus-0-exid21,105543,105546
1508,1508,aflfast-0-exid21,109120,109124
1523,1523,afl-0-exid21,98605,98619
1527,1527,afl-0-exid21,99254,99259
1530,1530,fairfuzz-0-exid21,106754,106774
1544,1544,afl-0-exid21,104944,104947
1565,1565,aflfast-0-exid21,99587,99603
1578,1578,fairfuzz-0-exid21,4052,4068
1601,1601,afl-0-exid21,132531,132533
1619,1619,aflfast-0-exid21,5380,5384
1622,1622,aflplusplus-0-exid21,96670,96735
1625,1625,aflplusplus-0-exid21,102109,102122
1627,1627,aflplusplus-0-exid21,101823,101837
1630,1630,aflplusplus-0-exid21,101692,101704
1634,1634,aflplusplus-0-exid21,96634,96658
1636,1636,aflplusplus-0-exid21,120183,120245
1638,1638,aflplusplus-0-exid21,132684,132691
1639,1639,aflplusplus-0-exid21,96125,96140
1640,1640,aflplusplus-0-exid21,98771,98776
1641,1641,fairfuzz-0-exid21,99603,99681
1642,1642,aflplusplus-0-exid21,132697,133240
1643,1643,aflplusplus-0-exid21,104947,104957
1644,1644,aflplusplus-0-exid21,98633,98647
1647,1647,aflplusplus-0-exid21,96188,96193
1652,1652,fairfuzz-0-exid21,96450,96465
1657,1657,afl-0-exid21,109124,109142
1666,1666,aflplusplus-0-exid21,131673,131678
1672,1672,fairfuzz-0-exid21,107056,107077
1685,1685,aflplusplus-0-exid21,97024,97638
1712,1712,afl-0-exid21,98223,98239
1797,1797,afl-0-exid21,101784,101786
1804,1804,aflfast-0-exid21,102479,102490
1811,1811,aflfast-0-exid21,101564,101567
1813,1813,aflfast-0-exid21,101754,101762
1814,1814,afl-0-exid21,98885,99519
1818,1818,afl-0-exid21,96168,96172
1820,1820,afl-0-exid21,99095,99112
