,benchmark,fuzzer_combination,expid,edge
135,libpng,fcb,5,57991-58157
136,libpng,fcb,5,10245-10289
137,libpng,fcb,5,56180-56187
138,libpng,fcb,5,28325-28329
139,libpng,fcb,5,46544-46550
140,libpng,fcb,5,48147-48118
141,libpng,fcb,5,26679-26874
142,libpng,fcb,5,56213-56222
143,libpng,fcb,5,54985-55004
144,libpng,fcb,5,28195-28199
145,libpng,fcb,5,54947-54867
146,libpng,fcb,5,53669-53695
147,libpng,fcb,5,56552-56559
148,libpng,fcb,5,54776-54794
149,libpng,fcb,5,54194-54214
150,libpng,fcb,5,26701-26705
151,libpng,fcb,5,54444-54464
152,libpng,fcb,5,32538-32470
153,libpng,fcb,5,28316-28466
154,libpng,fcb,5,54609-54629
155,libpng,fcb,5,54909-54945
156,libpng,fcb,5,54867-54952
157,libpng,fcb,5,62904-62880
158,libpng,fcb,5,57021-57038
159,libpng,fcb,5,54900-54945
160,libpng,fcb,5,54805-54979
161,libpng,fcb,5,55779-55793
162,libpng,fcb,5,60000-60007
163,libpng,fcb,5,55779-55786
164,libpng,fcb,5,55984-55999
165,libpng,fcb,5,55890-56138
166,libpng,fcb,5,55878-55890
167,libpng,fcb,5,53427-53444
168,libpng,fcb,5,9758-9881
169,libpng,fcb,5,57045-57062
170,libpng,fcb,5,57045-57052
171,libpng,fcb,5,28156-28173
172,libpng,fcb,5,28190-28486
173,libpng,fcb,5,10200-10207
174,libpng,fcb,5,26731-26866
175,libpng,fcb,5,57558-57713
176,libpng,fcb,5,55494-55711
177,libpng,fcb,5,57535-57546
178,libpng,fcb,5,57451-57471
179,libpng,fcb,5,54819-54829
180,libpng,fcb,5,6671-6903
181,libpng,fcb,5,28234-28238
182,libpng,fcb,5,54228-54438
183,libpng,fcb,5,28355-28460
184,libpng,fcb,5,53334-53394
185,libpng,fcb,5,28264-28474
186,libpng,fcb,5,57148-57173
187,libpng,fcb,5,28303-28468
188,libpng,fcb,5,28338-28342
189,libpng,fcb,5,52865-52879
190,libpng,fcb,5,55793-55800
191,libpng,fcb,5,28403-28407
192,libpng,fcb,5,28429-28433
193,libpng,fcb,5,57751-57803
194,libpng,fcb,5,53709-54188
195,libpng,fcb,5,28212-28482
196,libpng,fcb,5,54829-54979
197,libpng,fcb,5,53472-53663
198,libpng,fcb,5,26627-26882
199,libpng,fcb,5,56222-56782
200,libpng,fcb,5,54643-54663
201,libpng,fcb,5,46382-46392
202,libpng,fcb,5,54643-54653
203,libpng,fcb,5,13013-13044
204,libpng,fcb,5,52887-52899
205,libpng,fcb,5,52453-52455
206,libpng,fcb,5,52941-52951
207,libpng,fcb,5,26818-26822
208,libpng,fcb,5,51849-52125
209,libpng,fcb,5,52120-52123
210,libpng,fcb,5,51912-51917
211,libpng,fcb,5,51742-51759
212,libpng,fcb,5,26692-26872
213,libpng,fcb,5,10384-10411
214,libpng,fcb,5,61019-61040
215,libpng,fcb,5,60817-60830
216,libpng,fcb,5,51878-52120
217,libpng,fcb,5,51912-51929
218,libpng,fcb,5,51728-51735
219,libpng,fcb,5,52912-52923
220,libpng,fcb,5,54891-54945
221,libpng,fcb,5,51878-51891
222,libpng,fcb,5,52722-52736
223,libpng,fcb,5,52007-52044
224,libpng,fcb,5,52676-52560
225,libpng,fcb,5,52815-52822
226,libpng,fcb,5,48747-48774
227,libpng,fcb,5,17822-17834
228,libpng,fcb,5,57623-57713
229,libpng,fcb,5,57610-57630
230,libpng,fcb,5,61403-61416
231,libpng,fcb,5,57599-57623
232,libpng,fcb,5,26796-26856
233,libpng,fcb,5,55052-55062
234,libpng,fcb,5,52680-52693
235,libpng,fcb,5,52409-52426
236,libpng,fcb,5,55533-55540
237,libpng,fcb,5,55323-55341
238,libpng,fcb,5,55314-55341
239,libpng,fcb,5,55332-55341
240,libpng,fcb,5,55396-55398
241,libpng,fcb,5,55307-55350
242,libpng,fcb,5,51826-51837
243,libpng,fcb,5,53800-53790
244,libpng,fcb,5,57854-57861
245,libpng,fcb,5,55647-55654
246,libpng,fcb,5,30717-30727
247,libpng,fcb,5,30681-30693
248,libpng,fcb,5,55675-55711
249,libpng,fcb,5,55235-55243
250,libpng,fcb,5,54754-54764
251,libpng,fcb,5,54023-54046
252,libpng,fcb,5,53833-53894
253,libpng,fcb,5,53894-53904
254,libpng,fcb,5,53965-53983
255,libpng,fcb,5,62074-62081
256,libpng,fcb,5,17619-17622
257,libpng,fcb,5,53999-54039
258,libpng,fcb,5,54023-54031
259,libpng,fcb,5,4939-4941
260,libpng,fcb,5,4755-4941
261,libpng,fcb,5,4824-4826
262,libpng,fcb,5,54015-54039
263,libpng,fcb,5,4739-4760
264,libpng,fcb,5,4582-4601
265,libpng,fcb,5,4783-4931
266,libpng,fcb,5,4860-4941
267,libpng,fcb,5,4797-4941
268,libpng,fcb,5,4720-4725
269,libpng,fcb,5,4760-4900
270,libpng,fcb,5,62304-62320
271,libpng,fcb,5,4646-4713
272,libpng,fcb,5,4900-4913
273,libpng,fcb,5,57148-57166
274,libpng,fcb,5,53262-53280
275,libpng,fcb,5,57068-57142
276,libpng,fcb,5,57064-57078
277,libpng,fcb,5,57090-57104
278,libpng,fcb,5,57190-57192
279,libpng,fcb,5,57192-57206
280,libpng,fcb,5,57319-57384
281,libpng,fcb,5,57326-57335
282,libpng,fcb,5,8589-8624
283,libpng,fcb,5,8671-8684
284,libpng,fcb,5,8736-8742
285,libpng,fcb,5,8797-9213
286,libpng,fcb,5,8852-8876
287,libpng,fcb,5,8696-8705
288,libpng,fcb,5,8717-8730
289,libpng,fcb,5,8742-8751
290,libpng,fcb,5,8763-8776
291,libpng,fcb,5,57279-57319
292,libpng,fcb,5,3505-3522
293,libpng,fcb,5,8939-8949
294,libpng,fcb,5,57263-57319
295,libpng,fcb,5,57303-57319
296,libpng,fcb,5,57311-57319
297,libpng,fcb,5,57271-57319
298,libpng,fcb,5,57287-57319
299,libpng,fcb,5,8809-8822
300,libpng,fcb,5,57295-57319
301,libpng,fcb,5,8979-9003
302,libpng,fcb,5,9210-9213
303,libpng,fcb,5,7254-7268
304,libpng,fcb,5,7352-7422
305,libpng,fcb,5,7324-7422
306,libpng,fcb,5,9045-9213
307,libpng,fcb,5,7366-7422
308,libpng,fcb,5,7380-7422
309,libpng,fcb,5,7036-7086
310,libpng,fcb,5,57340-57349
311,libpng,fcb,5,7240-7422
312,libpng,fcb,5,7212-7422
313,libpng,fcb,5,7394-7422
314,libpng,fcb,5,57113-57142
315,libpng,fcb,5,4871-4931
316,libpng,fcb,5,53551-53582
317,libpng,fcb,5,53551-53560
318,libpng,fcb,5,53569-53582
319,libpng,fcb,5,53560-53582
320,libpng,fcb,5,53603-53613
321,libpng,fcb,5,61908-61926
322,libpng,fcb,5,53589-53596
323,libpng,fcb,5,4828-4836
324,libpng,fcb,5,4881-4894
325,libpng,fcb,5,4646-4747
326,libpng,fcb,5,53636-53657
327,libpng,fcb,5,55243-55253
328,libpng,fcb,5,55253-55276
329,libpng,fcb,5,55262-55283
330,libpng,fcb,5,53723-53733
331,libpng,fcb,5,4889-4941
332,libpng,fcb,5,55533-55550
333,libpng,fcb,5,4646-4699
334,libpng,fcb,5,4646-4692
335,libpng,fcb,5,53733-54188
336,libpng,fcb,5,53527-53551
337,libpng,fcb,5,61751-61769
338,libpng,fcb,5,7338-7422
339,libpng,fcb,5,54031-54046
340,libpng,fcb,5,3515-3517
341,libpng,fcb,5,7310-7422
342,libpng,fcb,5,7254-7422
343,libpng,fcb,5,7296-7422
344,libpng,fcb,5,54015-54023
345,libpng,fcb,5,30693-30704
346,libpng,fcb,5,7408-7422
347,libpng,fcb,5,53999-54007
348,libpng,fcb,5,57911-57918
349,libpng,fcb,5,7282-7422
350,libpng,fcb,5,7268-7422
351,libpng,fcb,5,62642-62649
352,libpng,fcb,5,54677-54770
353,libpng,fcb,5,3498-3515
354,libpng,fcb,5,30959-31191
355,libpng,fcb,5,30890-30922
356,libpng,fcb,5,30890-30902
357,libpng,fcb,5,30913-30928
358,libpng,fcb,5,31086-31098
359,libpng,fcb,5,31074-31122
360,libpng,fcb,5,31109-31132
361,libpng,fcb,5,53448-53458
362,libpng,fcb,5,53458-53663
363,libpng,fcb,5,57511-57713
364,libpng,fcb,5,60407-60467
365,libpng,fcb,5,60407-60417
366,libpng,fcb,5,60437-60467
367,libpng,fcb,5,60447-60467
368,libpng,fcb,5,60457-60467
369,libpng,fcb,5,60457-60473
370,libpng,fcb,5,60400-60467
371,libpng,fcb,5,60417-60467
372,libpng,fcb,5,53291-53301
373,libpng,fcb,5,54293-54300
374,libpng,fcb,5,54293-54330
375,libpng,fcb,5,54353-54397
376,libpng,fcb,5,54242-54252
377,libpng,fcb,5,58140-58150
378,libpng,fcb,5,52015-52026
