,benchmark,fuzzer_combination,expid,edge
200,libpng,fcb,14,54492-54502
201,libpng,fcb,14,55494-55711
202,libpng,fcb,14,30598-30609
203,libpng,fcb,14,54985-55004
204,libpng,fcb,14,55409-55428
205,libpng,fcb,14,4646-4662
206,libpng,fcb,14,55243-55253
207,libpng,fcb,14,30648-30676
208,libpng,fcb,14,55253-55276
209,libpng,fcb,14,55396-55398
210,libpng,fcb,14,55675-55711
211,libpng,fcb,14,28156-28173
212,libpng,fcb,14,28208-28212
213,libpng,fcb,14,28316-28466
214,libpng,fcb,14,28238-28478
215,libpng,fcb,14,54221-54228
216,libpng,fcb,14,28260-28264
217,libpng,fcb,14,28225-28480
218,libpng,fcb,14,53427-53434
219,libpng,fcb,14,57021-57045
220,libpng,fcb,14,57451-57478
221,libpng,fcb,14,28247-28251
222,libpng,fcb,14,28368-28458
223,libpng,fcb,14,53262-53287
224,libpng,fcb,14,55052-55062
225,libpng,fcb,14,6671-6903
226,libpng,fcb,14,56222-56782
227,libpng,fcb,14,4697-4704
228,libpng,fcb,14,4913-4931
229,libpng,fcb,14,4778-4941
230,libpng,fcb,14,4900-4908
231,libpng,fcb,14,57045-57062
232,libpng,fcb,14,57064-57078
233,libpng,fcb,14,57099-57142
234,libpng,fcb,14,6955-7086
235,libpng,fcb,14,9386-9403
236,libpng,fcb,14,53596-53661
237,libpng,fcb,14,4807-4824
238,libpng,fcb,14,4734-4739
239,libpng,fcb,14,4816-4824
240,libpng,fcb,14,4836-4845
241,libpng,fcb,14,53560-53582
242,libpng,fcb,14,4706-4711
243,libpng,fcb,14,4871-4931
244,libpng,fcb,14,4889-4941
245,libpng,fcb,14,46382-46392
246,libpng,fcb,14,52882-52899
247,libpng,fcb,14,51667-51691
248,libpng,fcb,14,52240-52443
249,libpng,fcb,14,4646-4685
250,libpng,fcb,14,52929-52935
251,libpng,fcb,14,52951-53039
252,libpng,fcb,14,4797-4941
253,libpng,fcb,14,52912-52923
254,libpng,fcb,14,28355-28460
255,libpng,fcb,14,51742-51759
256,libpng,fcb,14,51843-51849
257,libpng,fcb,14,52123-52125
258,libpng,fcb,14,10384-10411
259,libpng,fcb,14,52003-52007
260,libpng,fcb,14,52116-52118
261,libpng,fcb,14,51826-51837
262,libpng,fcb,14,26822-26852
263,libpng,fcb,14,52003-52044
264,libpng,fcb,14,51912-51929
265,libpng,fcb,14,51878-52120
266,libpng,fcb,14,52035-52042
267,libpng,fcb,14,51728-51735
268,libpng,fcb,14,57558-57713
269,libpng,fcb,14,57521-57535
270,libpng,fcb,14,55878-55890
271,libpng,fcb,14,4646-4742
272,libpng,fcb,14,53534-53551
273,libpng,fcb,14,4713-4718
274,libpng,fcb,14,4699-4704
275,libpng,fcb,14,4646-4680
276,libpng,fcb,14,57148-57166
277,libpng,fcb,14,53313-53330
278,libpng,fcb,14,55243-55285
279,libpng,fcb,14,26796-26856
280,libpng,fcb,14,53262-53280
281,libpng,fcb,14,48774-48797
282,libpng,fcb,14,55999-56102
283,libpng,fcb,14,17822-17834
284,libpng,fcb,14,57854-57861
285,libpng,fcb,14,52815-52822
286,libpng,fcb,14,54829-54979
287,libpng,fcb,14,54900-54945
288,libpng,fcb,14,54891-54945
289,libpng,fcb,14,61908-61926
290,libpng,fcb,14,53458-53663
291,libpng,fcb,14,55235-55307
292,libpng,fcb,14,54691-54709
293,libpng,fcb,14,62694-62702
294,libpng,fcb,14,54667-54677
295,libpng,fcb,14,52628-52634
296,libpng,fcb,14,52409-52426
297,libpng,fcb,14,57551-57568
298,libpng,fcb,14,57630-57632
299,libpng,fcb,14,61371-61384
300,libpng,fcb,14,57501-57511
301,libpng,fcb,14,57674-57706
302,libpng,fcb,14,57599-57623
303,libpng,fcb,14,53983-53991
304,libpng,fcb,14,55550-55684
305,libpng,fcb,14,47108-47119
306,libpng,fcb,14,57192-57206
307,libpng,fcb,14,8650-8659
308,libpng,fcb,14,8757-8763
309,libpng,fcb,14,8671-8684
310,libpng,fcb,14,8822-9213
311,libpng,fcb,14,8751-9213
312,libpng,fcb,14,8776-9213
313,libpng,fcb,14,8696-8705
314,libpng,fcb,14,8717-8730
315,libpng,fcb,14,8928-8949
316,libpng,fcb,14,3455-3462
317,libpng,fcb,14,57326-57335
318,libpng,fcb,14,8979-9003
319,libpng,fcb,14,57271-57319
320,libpng,fcb,14,57295-57319
321,libpng,fcb,14,57303-57319
322,libpng,fcb,14,57279-57319
323,libpng,fcb,14,57311-57319
324,libpng,fcb,14,57263-57319
325,libpng,fcb,14,57219-57319
326,libpng,fcb,14,8809-8822
327,libpng,fcb,14,8596-8610
328,libpng,fcb,14,9014-9024
329,libpng,fcb,14,7394-7408
330,libpng,fcb,14,7380-7422
331,libpng,fcb,14,7408-7422
332,libpng,fcb,14,7240-7422
333,libpng,fcb,14,9045-9213
334,libpng,fcb,14,7282-7422
335,libpng,fcb,14,7212-7422
336,libpng,fcb,14,7254-7422
337,libpng,fcb,14,7310-7422
338,libpng,fcb,14,7296-7422
339,libpng,fcb,14,7324-7422
340,libpng,fcb,14,7352-7422
341,libpng,fcb,14,7338-7422
342,libpng,fcb,14,55314-55323
343,libpng,fcb,14,55314-55341
344,libpng,fcb,14,55348-55350
345,libpng,fcb,14,7226-7422
346,libpng,fcb,14,7268-7422
347,libpng,fcb,14,7394-7422
348,libpng,fcb,14,62659-62731
349,libpng,fcb,14,54397-54424
350,libpng,fcb,14,54353-54363
351,libpng,fcb,14,54293-54300
352,libpng,fcb,14,54252-54438
353,libpng,fcb,14,30693-30704
354,libpng,fcb,14,57911-57918
355,libpng,fcb,14,53330-53344
356,libpng,fcb,14,60371-60378
357,libpng,fcb,14,60417-60427
358,libpng,fcb,14,60427-60467
359,libpng,fcb,14,60437-60467
360,libpng,fcb,14,60447-60467
361,libpng,fcb,14,60457-60467
362,libpng,fcb,14,60400-60467
363,libpng,fcb,14,53291-53301
364,libpng,fcb,14,60417-60467
365,libpng,fcb,14,54015-54023
366,libpng,fcb,14,53999-54007
367,libpng,fcb,14,53629-53636
368,libpng,fcb,14,61751-61755
369,libpng,fcb,14,3515-3517
370,libpng,fcb,14,9672-9699
371,libpng,fcb,14,53733-54188
372,libpng,fcb,14,55323-55341
373,libpng,fcb,14,57113-57142
374,libpng,fcb,14,3498-3515
375,libpng,fcb,14,56230-56744
376,libpng,fcb,14,48304-48313
377,libpng,fcb,14,52074-52078
