,discovery_id,fuzzer,block_source,block_target
209,209,afl-0-exid21,33597,33601
210,210,aflplusplus-0-exid21,36073,36081
214,214,aflplusplus-0-exid21,84334,84340
216,216,aflfast-0-exid21,396325,396331
217,217,afl-0-exid21,87199,87218
218,218,aflplusplus-0-exid21,374376,374432
220,220,afl-0-exid21,135862,135880
224,224,afl-0-exid21,53487,53513
225,225,aflplusplus-0-exid21,377133,377142
226,226,fairfuzz-0-exid21,23685,23705
230,230,fairfuzz-0-exid21,376847,376853
231,231,aflfast-0-exid21,37612,37617
233,233,aflplusplus-0-exid21,13508,13515
234,234,fairfuzz-0-exid21,146135,146142
236,236,afl-0-exid21,43913,43931
237,237,aflplusplus-0-exid21,408581,408585
238,238,fairfuzz-0-exid21,54661,54669
240,240,afl-0-exid21,13129,13209
241,241,aflplusplus-0-exid21,374530,374535
242,242,fairfuzz-0-exid21,407183,407200
243,243,afl-0-exid21,145205,145215
245,245,fairfuzz-0-exid21,11295,11299
247,247,afl-0-exid21,42390,42394
249,249,fairfuzz-0-exid21,148261,148270
250,250,aflfast-0-exid21,421926,421985
251,251,aflplusplus-0-exid21,35983,35989
252,252,afl-0-exid21,43507,43516
253,253,fairfuzz-0-exid21,28623,28637
254,254,aflfast-0-exid21,421141,421155
255,255,aflplusplus-0-exid21,1543,1564
256,256,afl-0-exid21,9332,9347
257,257,fairfuzz-0-exid21,46030,46041
258,258,aflfast-0-exid21,376402,376410
259,259,aflplusplus-0-exid21,3803,3822
260,260,afl-0-exid21,54669,54685
261,261,fairfuzz-0-exid21,24725,24734
263,263,afl-0-exid21,10376,10399
264,264,fairfuzz-0-exid21,15267,15281
265,265,aflfast-0-exid21,9129,9137
267,267,fairfuzz-0-exid21,138216,138220
268,268,aflfast-0-exid21,18837,18849
270,270,afl-0-exid21,282095,282103
271,271,fairfuzz-0-exid21,17107,17114
272,272,aflfast-0-exid21,13546,13525
275,275,fairfuzz-0-exid21,38647,38651
279,279,fairfuzz-0-exid21,21565,21582
281,281,afl-0-exid21,275448,275450
282,282,fairfuzz-0-exid21,406394,406432
283,283,aflfast-0-exid21,84450,84484
285,285,afl-0-exid21,55811,55821
286,286,fairfuzz-0-exid21,33608,33615
287,287,aflplusplus-0-exid21,21756,21767
288,288,afl-0-exid21,54844,54854
289,289,fairfuzz-0-exid21,146208,146213
293,293,fairfuzz-0-exid21,143629,143642
295,295,afl-0-exid21,27353,27370
296,296,aflfast-0-exid21,28556,28601
297,297,fairfuzz-0-exid21,8289,8298
298,298,afl-0-exid21,47385,47391
299,299,aflfast-0-exid21,42933,42945
300,300,fairfuzz-0-exid21,86924,86933
302,302,afl-0-exid21,369832,369862
304,304,fairfuzz-0-exid21,41879,41980
306,306,afl-0-exid21,44100,44109
308,308,aflplusplus-0-exid21,1557,1573
309,309,afl-0-exid21,377124,377435
311,311,fairfuzz-0-exid21,373562,373578
313,313,afl-0-exid21,15323,15337
314,314,fairfuzz-0-exid21,38686,38706
316,316,afl-0-exid21,24318,24337
318,318,fairfuzz-0-exid21,281474,281499
320,320,afl-0-exid21,144073,144139
321,321,fairfuzz-0-exid21,419727,419766
323,323,afl-0-exid21,22566,22727
325,325,fairfuzz-0-exid21,42111,42210
327,327,aflfast-0-exid21,150462,150483
328,328,afl-0-exid21,373532,373537
332,332,afl-0-exid21,42073,42075
335,335,afl-0-exid21,41978,41980
339,339,afl-0-exid21,102505,102514
340,340,fairfuzz-0-exid21,54884,54892
342,342,afl-0-exid21,378889,379000
343,343,aflfast-0-exid21,13489,13515
345,345,aflplusplus-0-exid21,18047,18068
346,346,afl-0-exid21,153172,153181
347,347,fairfuzz-0-exid21,378862,378889
350,350,afl-0-exid21,136392,137515
355,355,fairfuzz-0-exid21,392423,392435
359,359,fairfuzz-0-exid21,282919,283148
361,361,aflplusplus-0-exid21,47799,47809
362,362,afl-0-exid21,46030,46041
367,367,afl-0-exid21,406772,406776
370,370,fairfuzz-0-exid21,369862,369872
371,371,afl-0-exid21,38651,38659
373,373,fairfuzz-0-exid21,150052,150057
374,374,afl-0-exid21,372170,372182
375,375,aflplusplus-0-exid21,6316,6326
378,378,fairfuzz-0-exid21,40379,40361
381,381,afl-0-exid21,155095,155104
382,382,fairfuzz-0-exid21,406063,406110
383,383,aflplusplus-0-exid21,373584,373597
389,389,afl-0-exid21,1000,1161
390,390,fairfuzz-0-exid21,13312,13321
393,393,fairfuzz-0-exid21,518,561
394,394,afl-0-exid21,42843,42852
396,396,fairfuzz-0-exid21,22683,22688
401,401,afl-0-exid21,131300,131306
402,402,aflplusplus-0-exid21,90154,90213
403,403,aflfast-0-exid21,269098,269109
410,410,aflfast-0-exid21,373478,373509
414,414,aflfast-0-exid21,87114,87120
418,418,aflfast-0-exid21,406638,406654
421,421,afl-0-exid21,390774,390780
422,422,aflfast-0-exid21,115255,115280
424,424,aflplusplus-0-exid21,396339,396353
425,425,afl-0-exid21,16379,16386
426,426,aflfast-0-exid21,417786,417813
427,427,fairfuzz-0-exid21,42852,42883
428,428,aflplusplus-0-exid21,275684,275516
430,430,aflfast-0-exid21,392504,392576
431,431,fairfuzz-0-exid21,131371,131390
432,432,aflplusplus-0-exid21,371496,371513
433,433,aflfast-0-exid21,3736,3768
436,436,aflfast-0-exid21,391425,391429
437,437,aflplusplus-0-exid21,392504,392576
441,441,aflfast-0-exid21,21907,21919
443,443,fairfuzz-0-exid21,16311,16325
448,448,aflplusplus-0-exid21,282910,282919
455,455,aflfast-0-exid21,370499,370544
456,456,aflplusplus-0-exid21,409545,409553
459,459,aflfast-0-exid21,23482,23590
460,460,aflplusplus-0-exid21,370499,370544
463,463,aflfast-0-exid21,113176,113195
464,464,aflplusplus-0-exid21,275446,275448
465,465,fairfuzz-0-exid21,377815,377823
467,467,aflfast-0-exid21,394820,394873
468,468,aflplusplus-0-exid21,108925,108938
471,471,aflfast-0-exid21,19477,19483
477,477,fairfuzz-0-exid21,126357,126408
479,479,aflplusplus-0-exid21,411770,411874
483,483,aflplusplus-0-exid21,19483,19510
488,488,fairfuzz-0-exid21,22086,22101
490,490,aflplusplus-0-exid21,56184,56201
491,491,fairfuzz-0-exid21,119647,119653
492,492,aflfast-0-exid21,109148,109150
493,493,aflplusplus-0-exid21,32445,32454
494,494,afl-0-exid21,10815,10839
495,495,fairfuzz-0-exid21,419650,419654
496,496,aflfast-0-exid21,275544,275555
498,498,afl-0-exid21,11284,11293
501,501,aflplusplus-0-exid21,20400,20406
504,504,aflfast-0-exid21,275280,275295
507,507,fairfuzz-0-exid21,91761,91763
508,508,aflfast-0-exid21,154674,154690
513,513,aflplusplus-0-exid21,41256,41406
520,520,aflfast-0-exid21,16780,16793
522,522,afl-0-exid21,121594,121610
524,524,aflfast-0-exid21,283604,283780
525,525,aflplusplus-0-exid21,419330,419340
526,526,afl-0-exid21,84560,84578
528,528,aflfast-0-exid21,371496,371513
530,530,afl-0-exid21,413168,413177
531,531,aflfast-0-exid21,20400,20406
533,533,aflplusplus-0-exid21,23446,23448
535,535,aflfast-0-exid21,56221,56224
536,536,fairfuzz-0-exid21,33305,33319
538,538,afl-0-exid21,18837,18849
539,539,fairfuzz-0-exid21,7701,7714
543,543,aflfast-0-exid21,137930,137816
544,544,fairfuzz-0-exid21,19022,19026
545,545,aflplusplus-0-exid21,7773,7960
546,546,afl-0-exid21,14283,14292
552,552,fairfuzz-0-exid21,84578,84580
553,553,aflplusplus-0-exid21,374241,374545
556,556,fairfuzz-0-exid21,11818,11854
564,564,aflplusplus-0-exid21,109799,109805
566,566,fairfuzz-0-exid21,374586,374595
567,567,aflfast-0-exid21,280403,280508
568,568,afl-0-exid21,33305,33319
571,571,aflplusplus-0-exid21,3825,3841
574,574,aflfast-0-exid21,140141,140167
575,575,aflplusplus-0-exid21,140336,140354
576,576,fairfuzz-0-exid21,20636,21124
579,579,aflplusplus-0-exid21,22584,22603
580,580,fairfuzz-0-exid21,92969,92975
583,583,fairfuzz-0-exid21,18766,18768
584,584,aflplusplus-0-exid21,22688,22727
585,585,aflfast-0-exid21,9143,9155
588,588,aflfast-0-exid21,3751,3768
590,590,fairfuzz-0-exid21,372598,372623
592,592,aflfast-0-exid21,415559,415569
597,597,aflfast-0-exid21,418537,418543
600,600,aflfast-0-exid21,415634,415645
601,601,fairfuzz-0-exid21,36325,36330
602,602,afl-0-exid21,19180,19199
603,603,aflplusplus-0-exid21,3736,3768
609,609,aflfast-0-exid21,412587,412600
610,610,fairfuzz-0-exid21,109998,110125
611,611,aflplusplus-0-exid21,3080,3138
612,612,afl-0-exid21,21181,21200
616,616,afl-0-exid21,22101,22119
622,622,afl-0-exid21,35335,35354
624,624,aflplusplus-0-exid21,418470,418484
629,629,fairfuzz-0-exid21,408635,408649
631,631,aflfast-0-exid21,84444,84484
636,636,aflplusplus-0-exid21,91427,91445
638,638,afl-0-exid21,33405,33414
639,639,aflfast-0-exid21,131446,131448
644,644,aflplusplus-0-exid21,137808,137816
646,646,aflfast-0-exid21,22688,22727
647,647,afl-0-exid21,374616,374671
648,648,aflplusplus-0-exid21,33305,33319
650,650,afl-0-exid21,7649,7779
653,653,afl-0-exid21,11818,11854
665,665,aflplusplus-0-exid21,16802,16809
668,668,afl-0-exid21,273843,273852
674,674,fairfuzz-0-exid21,109043,109052
694,694,afl-0-exid21,43707,43722
695,695,fairfuzz-0-exid21,35335,35354
698,698,afl-0-exid21,27916,27920
705,705,afl-0-exid21,391128,391135
707,707,fairfuzz-0-exid21,70668,70675
710,710,afl-0-exid21,370918,370970
712,712,afl-0-exid21,70668,70675
713,713,fairfuzz-0-exid21,19199,19206
715,715,afl-0-exid21,149002,149073
725,725,afl-0-exid21,152834,152850
728,728,afl-0-exid21,42503,42549
731,731,afl-0-exid21,23327,23340
733,733,fairfuzz-0-exid21,374606,374616
735,735,afl-0-exid21,41622,42075
739,739,afl-0-exid21,409555,409565
742,742,afl-0-exid21,367911,367913
751,751,afl-0-exid21,23323,23450
760,760,fairfuzz-0-exid21,22110,22119
764,764,fairfuzz-0-exid21,41622,42075
790,790,fairfuzz-0-exid21,409555,409565
804,804,fairfuzz-0-exid21,24187,24196
815,815,fairfuzz-0-exid21,91445,91453
825,825,fairfuzz-0-exid21,23327,23340
848,848,afl-0-exid21,18490,18492
850,850,fairfuzz-0-exid21,115817,115823
851,851,afl-0-exid21,419086,419106
855,855,afl-0-exid21,18472,18488
859,859,afl-0-exid21,35185,35191
866,866,afl-0-exid21,270791,270807
868,868,aflplusplus-0-exid21,38595,38597
882,882,fairfuzz-0-exid21,35147,35185
888,888,afl-0-exid21,24225,24232
893,893,fairfuzz-0-exid21,32624,32650
942,942,fairfuzz-0-exid21,413389,413393
945,945,aflplusplus-0-exid21,84538,84578
973,973,afl-0-exid21,18925,18952
981,981,afl-0-exid21,33913,33920
988,988,afl-0-exid21,19106,19112
1013,1013,aflfast-0-exid21,9653,9665
1014,1014,fairfuzz-0-exid21,372656,372764
1015,1015,aflplusplus-0-exid21,374231,374545
1027,1027,afl-0-exid21,7080,7218
1048,1048,fairfuzz-0-exid21,45921,45935
1053,1053,afl-0-exid21,372656,372764
1062,1062,aflplusplus-0-exid21,9653,9665
1067,1067,fairfuzz-0-exid21,55624,56337
1078,1078,aflplusplus-0-exid21,84466,84484
1079,1079,fairfuzz-0-exid21,19510,18722
1090,1090,afl-0-exid21,35930,35945
1096,1096,fairfuzz-0-exid21,35926,35930
1111,1111,fairfuzz-0-exid21,36666,36972
1118,1118,aflfast-0-exid21,84578,84580
1121,1121,aflfast-0-exid21,42901,42931
1131,1131,aflplusplus-0-exid21,113146,113167
1135,1135,aflfast-0-exid21,374231,374545
1136,1136,aflplusplus-0-exid21,16215,16229
1139,1139,aflfast-0-exid21,37110,37114
1140,1140,aflplusplus-0-exid21,373889,374218
1143,1143,aflfast-0-exid21,374606,374616
1147,1147,aflfast-0-exid21,396773,396792
1149,1149,aflplusplus-0-exid21,32714,32719
1152,1152,afl-0-exid21,36615,36625
1156,1156,afl-0-exid21,110858,110870
1165,1165,fairfuzz-0-exid21,372582,372611
1166,1166,aflfast-0-exid21,35777,35782
1172,1172,aflplusplus-0-exid21,366075,366077
1176,1176,aflplusplus-0-exid21,27706,27720
1180,1180,aflplusplus-0-exid21,277496,277501
1184,1184,aflplusplus-0-exid21,76213,76234
1189,1189,aflplusplus-0-exid21,14274,14292
1192,1192,aflplusplus-0-exid21,50175,50201
1197,1197,fairfuzz-0-exid21,36894,36906
1206,1206,aflplusplus-0-exid21,133207,133215
1210,1210,fairfuzz-0-exid21,19310,19334
1214,1214,aflplusplus-0-exid21,127451,127580
1216,1216,afl-0-exid21,372582,372611
1225,1225,afl-0-exid21,19334,19343
1233,1233,afl-0-exid21,111167,111172
1234,1234,aflplusplus-0-exid21,396773,396792
1236,1236,aflfast-0-exid21,27706,27720
1237,1237,afl-0-exid21,1476,1495
1239,1239,aflplusplus-0-exid21,12776,12783
1241,1241,afl-0-exid21,56244,56266
1249,1249,afl-0-exid21,99274,99281
1252,1252,afl-0-exid21,6954,7218
1254,1254,aflplusplus-0-exid21,8163,8176
1257,1257,fairfuzz-0-exid21,280291,280389
1258,1258,aflplusplus-0-exid21,35782,35805
1259,1259,afl-0-exid21,153402,153425
1260,1260,fairfuzz-0-exid21,42449,42568
1261,1261,aflplusplus-0-exid21,29088,29108
1263,1263,fairfuzz-0-exid21,283287,283302
1267,1267,aflplusplus-0-exid21,36882,36906
1268,1268,afl-0-exid21,140336,140347
1269,1269,fairfuzz-0-exid21,142729,142738
1273,1273,fairfuzz-0-exid21,99316,99323
1277,1277,fairfuzz-0-exid21,153425,153518
1280,1280,afl-0-exid21,55570,55579
1281,1281,fairfuzz-0-exid21,1469,1476
1282,1282,aflfast-0-exid21,14274,14292
1287,1287,afl-0-exid21,409528,409536
1289,1289,aflfast-0-exid21,32650,32674
1293,1293,aflfast-0-exid21,373889,374218
1295,1295,aflplusplus-0-exid21,9419,9476
1296,1296,fairfuzz-0-exid21,56206,56208
1297,1297,aflfast-0-exid21,366053,366075
1299,1299,aflplusplus-0-exid21,5559,5633
1308,1308,aflfast-0-exid21,143515,143520
1312,1312,aflfast-0-exid21,127904,127919
1314,1314,fairfuzz-0-exid21,418717,418724
1324,1324,aflfast-0-exid21,5559,5633
1325,1325,aflplusplus-0-exid21,11827,11854
1330,1330,fairfuzz-0-exid21,90247,90492
1336,1336,fairfuzz-0-exid21,29331,29380
1338,1338,aflfast-0-exid21,8163,8176
1345,1345,aflfast-0-exid21,6844,6853
1346,1346,aflplusplus-0-exid21,3620,3638
1349,1349,aflfast-0-exid21,29154,29165
1351,1351,fairfuzz-0-exid21,391511,391655
1352,1352,afl-0-exid21,394918,394929
1353,1353,aflfast-0-exid21,133023,133037
1355,1355,fairfuzz-0-exid21,371241,371279
1356,1356,aflfast-0-exid21,16325,16339
1357,1357,afl-0-exid21,99214,99077
1359,1359,fairfuzz-0-exid21,378820,378891
1360,1360,afl-0-exid21,23435,23444
1361,1361,aflfast-0-exid21,113167,113176
1363,1363,afl-0-exid21,93034,93055
1367,1367,afl-0-exid21,29128,29426
1368,1368,aflfast-0-exid21,1476,1495
1369,1369,fairfuzz-0-exid21,91885,91889
1370,1370,afl-0-exid21,406788,406798
1371,1371,aflfast-0-exid21,12858,12895
1374,1374,afl-0-exid21,396368,396376
1376,1376,fairfuzz-0-exid21,23412,23425
1378,1378,aflfast-0-exid21,126616,126622
1380,1380,afl-0-exid21,23992,23999
1381,1381,aflfast-0-exid21,277496,277501
1382,1382,afl-0-exid21,407032,407042
1383,1383,aflplusplus-0-exid21,1476,1495
1384,1384,fairfuzz-0-exid21,394929,395025
1387,1387,aflfast-0-exid21,23271,23298
1389,1389,fairfuzz-0-exid21,24532,24943
1392,1392,afl-0-exid21,375161,375184
1394,1394,fairfuzz-0-exid21,378181,378192
1396,1396,afl-0-exid21,19909,20400
1397,1397,aflplusplus-0-exid21,126641,126616
1400,1400,afl-0-exid21,12034,12265
1401,1401,aflfast-0-exid21,50201,50217
1403,1403,fairfuzz-0-exid21,407056,407063
1404,1404,afl-0-exid21,91889,91897
1405,1405,aflfast-0-exid21,18237,18243
1406,1406,aflplusplus-0-exid21,18243,18262
1407,1407,fairfuzz-0-exid21,396376,396390
1413,1413,afl-0-exid21,70590,70605
1417,1417,afl-0-exid21,35812,35817
1420,1420,afl-0-exid21,36052,36057
1424,1424,afl-0-exid21,15725,15732
1426,1426,fairfuzz-0-exid21,13888,13898
1432,1432,aflplusplus-0-exid21,10357,10376
1433,1433,fairfuzz-0-exid21,391216,391225
1434,1434,afl-0-exid21,14108,14128
1437,1437,fairfuzz-0-exid21,367177,367191
1438,1438,afl-0-exid21,14068,14128
1439,1439,aflfast-0-exid21,409555,409565
1440,1440,aflplusplus-0-exid21,372170,372182
1442,1442,afl-0-exid21,367034,367045
1446,1446,afl-0-exid21,35877,35884
1448,1448,fairfuzz-0-exid21,37127,37149
1449,1449,afl-0-exid21,37127,37149
1451,1451,fairfuzz-0-exid21,13939,13954
1452,1452,aflfast-0-exid21,21582,21560
1455,1455,fairfuzz-0-exid21,151244,151250
1456,1456,aflplusplus-0-exid21,409555,409565
1459,1459,fairfuzz-0-exid21,35850,35867
1460,1460,aflplusplus-0-exid21,413531,413472
1461,1461,afl-0-exid21,17124,17150
1467,1467,aflplusplus-0-exid21,21582,21560
1468,1468,afl-0-exid21,374128,374137
1469,1469,fairfuzz-0-exid21,36057,36083
1471,1471,afl-0-exid21,396279,396765
1474,1474,aflplusplus-0-exid21,17987,18047
1475,1475,afl-0-exid21,87050,87056
1476,1476,fairfuzz-0-exid21,15524,15543
1479,1479,fairfuzz-0-exid21,141980,142024
1480,1480,afl-0-exid21,391583,391655
1481,1481,fairfuzz-0-exid21,391495,391583
1482,1482,afl-0-exid21,15426,15433
1488,1488,fairfuzz-0-exid21,14075,14087
1489,1489,afl-0-exid21,107978,107987
1491,1491,aflfast-0-exid21,419073,419086
1492,1492,fairfuzz-0-exid21,14043,14060
1493,1493,fairfuzz-0-exid21,35800,35812
1494,1494,afl-0-exid21,49540,49566
1499,1499,aflplusplus-0-exid21,70675,70836
1500,1500,fairfuzz-0-exid21,34692,34694
1502,1502,aflplusplus-0-exid21,150632,150650
1508,1508,fairfuzz-0-exid21,49540,49566
1514,1514,fairfuzz-0-exid21,108022,108040
1517,1517,aflplusplus-0-exid21,92511,92652
1536,1536,afl-0-exid21,125706,125712
1541,1541,aflplusplus-0-exid21,12167,12181
1542,1542,aflfast-0-exid21,41562,41574
1553,1553,aflfast-0-exid21,2244,2160
1555,1555,fairfuzz-0-exid21,126427,126452
1563,1563,aflplusplus-0-exid21,19161,19180
1566,1566,aflplusplus-0-exid21,375729,375759
1576,1576,aflfast-0-exid21,70668,70675
1580,1580,fairfuzz-0-exid21,22860,22867
1581,1581,aflfast-0-exid21,87994,88016
1585,1585,aflfast-0-exid21,18293,18303
1589,1589,aflfast-0-exid21,12209,12223
1595,1595,aflplusplus-0-exid21,393257,393268
1601,1601,fairfuzz-0-exid21,22889,22927
1610,1610,afl-0-exid21,22835,22935
1611,1611,aflplusplus-0-exid21,42964,42983
1614,1614,afl-0-exid21,410830,410839
1616,1616,fairfuzz-0-exid21,422461,422471
1622,1622,afl-0-exid21,375075,375086
1624,1624,afl-0-exid21,100410,100421
1627,1627,afl-0-exid21,83892,83945
1631,1631,afl-0-exid21,375017,375025
1632,1632,fairfuzz-0-exid21,141530,141534
1635,1635,afl-0-exid21,377529,377534
1636,1636,fairfuzz-0-exid21,373889,374218
1639,1639,fairfuzz-0-exid21,375041,375103
1645,1645,afl-0-exid21,395928,396009
1653,1653,aflfast-0-exid21,150632,150650
1654,1654,afl-0-exid21,143714,143721
1656,1656,fairfuzz-0-exid21,22584,22603
1657,1657,aflfast-0-exid21,22584,22597
1658,1658,afl-0-exid21,84515,84538
1667,1667,fairfuzz-0-exid21,84515,84538
1670,1670,afl-0-exid21,373889,374218
1672,1672,fairfuzz-0-exid21,377529,377534
1675,1675,aflfast-0-exid21,92471,92502
1678,1678,afl-0-exid21,32309,32358
1679,1679,aflfast-0-exid21,11299,11312
1680,1680,fairfuzz-0-exid21,108125,108131
1684,1684,fairfuzz-0-exid21,35753,35757
1686,1686,fairfuzz-0-exid21,1143,1159
1687,1687,aflfast-0-exid21,9325,9332
1688,1688,afl-0-exid21,35753,35757
1693,1693,fairfuzz-0-exid21,143721,143732
1704,1704,afl-0-exid21,18637,18656
1707,1707,fairfuzz-0-exid21,10289,10315
1708,1708,aflplusplus-0-exid21,413810,413814
1714,1714,aflfast-0-exid21,103714,103736
1718,1718,aflfast-0-exid21,19199,19206
1728,1728,aflplusplus-0-exid21,372582,372611
1732,1732,aflplusplus-0-exid21,84560,84578
1737,1737,aflfast-0-exid21,84544,84578
1740,1740,aflplusplus-0-exid21,143072,143155
1741,1741,aflfast-0-exid21,35335,35354
1744,1744,aflplusplus-0-exid21,152993,152996
1748,1748,aflplusplus-0-exid21,35373,35380
1749,1749,aflfast-0-exid21,17375,17409
1752,1752,aflplusplus-0-exid21,417508,417515
1756,1756,aflplusplus-0-exid21,128801,129056
1768,1768,aflplusplus-0-exid21,372400,372409
1779,1779,aflplusplus-0-exid21,17368,17375
1787,1787,fairfuzz-0-exid21,373208,373411
1788,1788,aflplusplus-0-exid21,15649,15675
1789,1789,aflfast-0-exid21,127388,127828
1793,1793,aflfast-0-exid21,15649,15675
1800,1800,aflfast-0-exid21,128642,128651
1804,1804,aflfast-0-exid21,376588,376606
1807,1807,fairfuzz-0-exid21,16138,16145
1812,1812,afl-0-exid21,373193,373208
1819,1819,aflfast-0-exid21,38574,38579
1820,1820,afl-0-exid21,15861,15872
1822,1822,fairfuzz-0-exid21,13010,13017
1823,1823,aflfast-0-exid21,128414,128423
1824,1824,afl-0-exid21,18183,18192
1827,1827,aflfast-0-exid21,372582,372611
1831,1831,aflplusplus-0-exid21,84231,84593
1834,1834,aflfast-0-exid21,142893,142899
1836,1836,afl-0-exid21,15281,15288
1854,1854,fairfuzz-0-exid21,18293,18303
1868,1868,aflplusplus-0-exid21,84544,84578
1869,1869,fairfuzz-0-exid21,22804,22830
1877,1877,fairfuzz-0-exid21,130709,130745
1879,1879,aflfast-0-exid21,36727,36739
1883,1883,aflfast-0-exid21,417508,417515
1884,1884,aflplusplus-0-exid21,38574,38579
1911,1911,afl-0-exid21,130709,130745
1912,1912,aflplusplus-0-exid21,39138,39146
1913,1913,aflfast-0-exid21,372386,372400
1917,1917,fairfuzz-0-exid21,35613,36217
1919,1919,afl-0-exid21,42712,42954
1921,1921,aflfast-0-exid21,84560,84578
1923,1923,afl-0-exid21,22804,22830
1924,1924,aflplusplus-0-exid21,373532,373580
1931,1931,afl-0-exid21,39091,39101
1932,1932,aflplusplus-0-exid21,127831,127848
1934,1934,fairfuzz-0-exid21,39117,39074
1938,1938,aflplusplus-0-exid21,38550,38552
1939,1939,aflfast-0-exid21,54428,54451
1958,1958,aflfast-0-exid21,39019,39032
1960,1960,aflfast-0-exid21,42860,42881
1989,1989,aflplusplus-0-exid21,42390,42394
1992,1992,fairfuzz-0-exid21,374417,374426
1995,1995,fairfuzz-0-exid21,128450,128721
2002,2002,afl-0-exid21,136496,136703
2012,2012,aflplusplus-0-exid21,373208,373411
2016,2016,aflplusplus-0-exid21,16145,16152
2021,2021,aflfast-0-exid21,42390,42394
2023,2023,afl-0-exid21,394672,394680
