,benchmark,fuzzer_combination,expid,edge
189,jq,fcb,13,37136-37151
190,jq,fcb,13,34155-34171
191,jq,fcb,13,34171-34089
192,jq,fcb,13,34089-34105
193,jq,fcb,13,34105-34121
194,jq,fcb,13,34121-34137
195,jq,fcb,13,30731-30735
196,jq,fcb,13,34539-34543
197,jq,fcb,13,34493-34533
198,jq,fcb,13,31583-31595
199,jq,fcb,13,32530-32543
200,jq,fcb,13,30735-30770
201,jq,fcb,13,36208-36223
202,jq,fcb,13,38630-38762
203,jq,fcb,13,33606-33614
204,jq,fcb,13,32073-32654
205,jq,fcb,13,31954-31938
206,jq,fcb,13,33100-33118
207,jq,fcb,13,32519-32622
208,jq,fcb,13,38424-38431
209,jq,fcb,13,38431-38436
210,jq,fcb,13,24940-24952
211,jq,fcb,13,30525-30530
212,jq,fcb,13,33972-33990
213,jq,fcb,13,31775-32751
214,jq,fcb,13,35186-35066
215,jq,fcb,13,36120-36134
216,jq,fcb,13,33697-33725
217,jq,fcb,13,33630-33630
218,jq,fcb,13,22011-22017
219,jq,fcb,13,22145-22164
220,jq,fcb,13,21971-21910
221,jq,fcb,13,22145-22153
222,jq,fcb,13,33333-33861
223,jq,fcb,13,31587-31595
224,jq,fcb,13,32581-32751
225,jq,fcb,13,38250-38266
226,jq,fcb,13,38436-38482
227,jq,fcb,13,36981-36999
