,discovery_id,fuzzer,block_source,block_target
867,867,aflplusplus-0-exid21,53146,53166
868,868,fairfuzz-0-exid21,33535,33561
876,876,fairfuzz-0-exid21,65971,66078
877,877,aflplusplus-0-exid21,67604,67613
880,880,aflplusplus-0-exid21,32114,32158
891,891,fairfuzz-0-exid21,32114,32158
902,902,aflplusplus-0-exid21,54367,54382
904,904,aflplusplus-0-exid21,58334,58355
917,917,fairfuzz-0-exid21,10120,10143
923,923,aflplusplus-0-exid21,54576,54590
945,945,aflplusplus-0-exid21,55719,53007
962,962,aflplusplus-0-exid21,84846,84870
983,983,aflplusplus-0-exid21,69416,69484
990,990,fairfuzz-0-exid21,71981,72022
1009,1009,aflplusplus-0-exid21,38652,38681
1025,1025,aflplusplus-0-exid21,52050,52106
1044,1044,aflfast-0-exid21,86710,86869
1061,1061,fairfuzz-0-exid21,31784,31794
1063,1063,fairfuzz-0-exid21,32123,32158
1070,1070,aflplusplus-0-exid21,38644,38681
1071,1071,fairfuzz-0-exid21,46948,46980
1072,1072,aflplusplus-0-exid21,38687,38724
1073,1073,fairfuzz-0-exid21,72699,72717
1074,1074,aflplusplus-0-exid21,41704,41726
1083,1083,aflplusplus-0-exid21,51014,51034
1096,1096,fairfuzz-0-exid21,67604,67613
1099,1099,fairfuzz-0-exid21,34337,34428
1101,1101,fairfuzz-0-exid21,57084,57101
1103,1103,aflplusplus-0-exid21,38698,38724
1117,1117,fairfuzz-0-exid21,30841,30892
1119,1119,fairfuzz-0-exid21,42770,42780
1121,1121,fairfuzz-0-exid21,32166,32199
1130,1130,aflplusplus-0-exid21,54180,54198
1140,1140,aflfast-0-exid21,26449,26470
1150,1150,aflplusplus-0-exid21,41929,41934
1160,1160,fairfuzz-0-exid21,74910,74916
1169,1169,fairfuzz-0-exid21,73039,73049
1201,1201,aflplusplus-0-exid21,65091,65108
1216,1216,aflplusplus-0-exid21,52147,52188
1217,1217,aflplusplus-0-exid21,7036,7083
1225,1225,fairfuzz-0-exid21,32412,32418
1229,1229,fairfuzz-0-exid21,74395,74471
1233,1233,aflplusplus-0-exid21,50578,50596
1247,1247,aflplusplus-0-exid21,48337,48379
1255,1255,aflplusplus-0-exid21,51538,51545
1256,1256,aflplusplus-0-exid21,50946,51077
1257,1257,aflplusplus-0-exid21,50618,50636
1264,1264,aflplusplus-0-exid21,34337,34428
1268,1268,aflfast-0-exid21,72190,72208
1270,1270,fairfuzz-0-exid21,72443,72975
1281,1281,aflplusplus-0-exid21,53885,53916
1285,1285,aflplusplus-0-exid21,8991,8997
1292,1292,aflplusplus-0-exid21,56525,56539
1309,1309,aflplusplus-0-exid21,67067,67076
1313,1313,aflplusplus-0-exid21,47381,47442
1320,1320,aflplusplus-0-exid21,39267,39304
1326,1326,afl-0-exid21,10659,10674
1334,1334,aflfast-0-exid21,30912,30977
1335,1335,aflplusplus-0-exid21,70435,70440
1338,1338,aflplusplus-0-exid21,53805,53825
1342,1342,aflfast-0-exid21,6702,6730
1364,1364,aflplusplus-0-exid21,39435,39470
1371,1371,aflplusplus-0-exid21,48658,48676
1375,1375,aflplusplus-0-exid21,49643,49673
1378,1378,aflplusplus-0-exid21,49014,49055
1380,1380,aflplusplus-0-exid21,72717,72975
1384,1384,aflplusplus-0-exid21,58339,58355
1386,1386,aflplusplus-0-exid21,28403,28436
1387,1387,aflfast-0-exid21,70440,70453
1389,1389,aflplusplus-0-exid21,28583,28652
1391,1391,aflplusplus-0-exid21,69206,69219
1398,1398,afl-0-exid21,67116,67136
1408,1408,afl-0-exid21,10586,10608
1410,1410,afl-0-exid21,72667,72673
1411,1411,afl-0-exid21,35895,35900
1419,1419,aflfast-0-exid21,86697,86836
1422,1422,afl-0-exid21,41021,41051
1424,1424,afl-0-exid21,29932,29950
1435,1435,afl-0-exid21,46788,46872
1441,1441,afl-0-exid21,10334,10469
1445,1445,aflfast-0-exid21,48496,48532
1452,1452,afl-0-exid21,63731,63744
1458,1458,aflfast-0-exid21,10659,10674
1473,1473,afl-0-exid21,31825,31834
1477,1477,aflfast-0-exid21,54195,54198
1491,1491,afl-0-exid21,67076,67116
1501,1501,afl-0-exid21,9545,9569
1509,1509,aflfast-0-exid21,54172,54180
1510,1510,aflfast-0-exid21,11002,11028
1520,1520,aflplusplus-0-exid21,59113,59135
1522,1522,aflplusplus-0-exid21,70468,70502
1525,1525,aflplusplus-0-exid21,28021,28031
1534,1534,afl-0-exid21,47508,47549
1543,1543,afl-0-exid21,47523,47537
1552,1552,afl-0-exid21,59985,60019
1579,1579,aflplusplus-0-exid21,56453,56467
1589,1589,afl-0-exid21,77195,77217
1599,1599,aflfast-0-exid21,54534,54549
1607,1607,afl-0-exid21,79,101
1609,1609,afl-0-exid21,32968,32992
1612,1612,afl-0-exid21,74890,74910
1615,1615,aflplusplus-0-exid21,10443,10461
1621,1621,afl-0-exid21,67398,67449
1622,1622,aflfast-0-exid21,26997,27012
1637,1637,aflplusplus-0-exid21,47442,47479
1640,1640,aflfast-0-exid21,10461,10466
1641,1641,aflplusplus-0-exid21,81792,81813
1642,1642,afl-0-exid21,68762,68780
1647,1647,aflplusplus-0-exid21,7783,7794
1652,1652,aflfast-0-exid21,2903,2911
1656,1656,afl-0-exid21,43116,43146
1663,1663,aflfast-0-exid21,90737,91019
1664,1664,aflfast-0-exid21,27523,27535
1665,1665,aflfast-0-exid21,8096,8126
1667,1667,aflfast-0-exid21,91650,91652
1671,1671,afl-0-exid21,72022,72027
1704,1704,aflplusplus-0-exid21,32104,32160
1708,1708,afl-0-exid21,70440,70453
1729,1729,aflfast-0-exid21,91626,91634
1742,1742,aflplusplus-0-exid21,72190,72208
1747,1747,afl-0-exid21,40382,40421
1754,1754,afl-0-exid21,72490,72496
1767,1767,aflfast-0-exid21,90715,90728
1769,1769,fairfuzz-0-exid21,63820,63847
1772,1772,afl-0-exid21,28436,28533
1781,1781,aflfast-0-exid21,73323,73331
1782,1782,fairfuzz-0-exid21,23504,23506
1784,1784,aflfast-0-exid21,10373,10383
1786,1786,aflfast-0-exid21,62714,62769
1802,1802,aflfast-0-exid21,27754,27756
1807,1807,aflplusplus-0-exid21,32114,32123
1818,1818,aflfast-0-exid21,42649,42661
1819,1819,afl-0-exid21,31353,31363
1820,1820,aflfast-0-exid21,60019,60022
1822,1822,aflfast-0-exid21,89325,89352
1826,1826,aflfast-0-exid21,90641,90651
1837,1837,afl-0-exid21,50636,50659
1843,1843,afl-0-exid21,28465,28533
1849,1849,aflfast-0-exid21,60203,60209
1852,1852,afl-0-exid21,32783,32798
1853,1853,aflfast-0-exid21,51285,51287
1856,1856,aflfast-0-exid21,60231,60239
1857,1857,aflfast-0-exid21,28565,28652
1862,1862,fairfuzz-0-exid21,47442,47479
1900,1900,afl-0-exid21,11184,11186
1903,1903,aflfast-0-exid21,10476,10490
1922,1922,afl-0-exid21,39435,39470
1928,1928,fairfuzz-0-exid21,35895,35900
1934,1934,aflplusplus-0-exid21,32160,32199
1951,1951,afl-0-exid21,66116,66124
1991,1991,aflplusplus-0-exid21,69952,69957
1996,1996,afl-0-exid21,10456,10461
2032,2032,fairfuzz-0-exid21,55618,55633
2038,2038,aflplusplus-0-exid21,13689,13696
2095,2095,fairfuzz-0-exid21,54195,54198
2096,2096,aflfast-0-exid21,43190,43208
2103,2103,fairfuzz-0-exid21,68762,68780
2115,2115,afl-0-exid21,73808,73829
2122,2122,afl-0-exid21,73808,73847
2134,2134,aflplusplus-0-exid21,73741,73749
2136,2136,aflplusplus-0-exid21,12166,12186
2151,2151,afl-0-exid21,6702,6730
2192,2192,aflplusplus-0-exid21,26449,26470
2207,2207,aflplusplus-0-exid21,53762,53788
2229,2229,aflfast-0-exid21,56953,57084
2230,2230,aflplusplus-0-exid21,84765,84781
2237,2237,aflfast-0-exid21,47442,47479
2241,2241,aflfast-0-exid21,39265,39267
2242,2242,fairfuzz-0-exid21,65083,65091
2250,2250,aflfast-0-exid21,41021,41051
2260,2260,aflplusplus-0-exid21,73323,73331
2262,2262,fairfuzz-0-exid21,10586,10608
2266,2266,afl-0-exid21,26997,27012
2283,2283,aflfast-0-exid21,39484,39497
2285,2285,afl-0-exid21,71064,71072
2292,2292,afl-0-exid21,70963,70970
2317,2317,aflfast-0-exid21,39092,39120
2319,2319,aflfast-0-exid21,38856,38883
2324,2324,aflplusplus-0-exid21,52885,52902
2337,2337,aflfast-0-exid21,46788,46872
2339,2339,aflfast-0-exid21,40382,40421
2342,2342,fairfuzz-0-exid21,41021,41051
2343,2343,aflfast-0-exid21,54534,54541
2344,2344,fairfuzz-0-exid21,10334,10469
2345,2345,fairfuzz-0-exid21,43116,43146
2348,2348,aflfast-0-exid21,69398,69523
2350,2350,fairfuzz-0-exid21,11002,11028
2352,2352,fairfuzz-0-exid21,47381,47442
2354,2354,fairfuzz-0-exid21,39435,39470
2358,2358,fairfuzz-0-exid21,47210,47224
2359,2359,fairfuzz-0-exid21,50578,50596
2367,2367,fairfuzz-0-exid21,21686,21700
2382,2382,aflfast-0-exid21,73184,73204
2385,2385,aflplusplus-0-exid21,11186,11201
2386,2386,fairfuzz-0-exid21,46766,46788
2389,2389,aflplusplus-0-exid21,48848,48865
2405,2405,afl-0-exid21,65971,66231
2407,2407,aflfast-0-exid21,48194,48218
2411,2411,aflfast-0-exid21,47653,47663
2412,2412,aflfast-0-exid21,39435,39470
2414,2414,aflfast-0-exid21,47726,47796
2465,2465,fairfuzz-0-exid21,57810,57859
2477,2477,afl-0-exid21,47663,47800
2478,2478,aflfast-0-exid21,59142,59192
2481,2481,aflfast-0-exid21,53040,53062
2490,2490,afl-0-exid21,64404,64439
2494,2494,afl-0-exid21,61491,61516
2499,2499,fairfuzz-0-exid21,64193,64211
2509,2509,afl-0-exid21,58984,59034
2513,2513,afl-0-exid21,62657,62714
2517,2517,afl-0-exid21,49280,49298
2518,2518,afl-0-exid21,9813,9835
2523,2523,fairfuzz-0-exid21,71603,71616
2524,2524,fairfuzz-0-exid21,43213,43220
2531,2531,afl-0-exid21,76898,76911
2535,2535,afl-0-exid21,24124,24140
2537,2537,afl-0-exid21,54141,54172
2538,2538,afl-0-exid21,20567,20574
2540,2540,fairfuzz-0-exid21,29950,29982
2548,2548,fairfuzz-0-exid21,10874,10881
2567,2567,fairfuzz-0-exid21,10252,10456
2568,2568,afl-0-exid21,20130,20144
2572,2572,afl-0-exid21,69699,69718
2578,2578,fairfuzz-0-exid21,57716,57736
2580,2580,aflplusplus-0-exid21,9545,9569
2582,2582,fairfuzz-0-exid21,59956,59985
2583,2583,aflplusplus-0-exid21,54100,54107
2613,2613,afl-0-exid21,16706,16682
2620,2620,aflplusplus-0-exid21,47286,47300
2631,2631,afl-0-exid21,71603,71616
2633,2633,aflplusplus-0-exid21,72635,72667
2634,2634,afl-0-exid21,10243,10466
2640,2640,fairfuzz-0-exid21,7435,7449
2650,2650,afl-0-exid21,43469,43486
2651,2651,fairfuzz-0-exid21,50169,50204
2659,2659,aflplusplus-0-exid21,51596,51619
2663,2663,afl-0-exid21,70561,70592
2666,2666,aflplusplus-0-exid21,10865,10874
2670,2670,afl-0-exid21,63359,63363
2671,2671,afl-0-exid21,73823,74059
2672,2672,fairfuzz-0-exid21,69416,69484
2673,2673,fairfuzz-0-exid21,11201,11206
2681,2681,afl-0-exid21,31765,31794
2683,2683,fairfuzz-0-exid21,43526,43556
2686,2686,aflplusplus-0-exid21,54903,54924
2688,2688,aflplusplus-0-exid21,10252,10334
2689,2689,aflplusplus-0-exid21,73204,73160
2693,2693,fairfuzz-0-exid21,64156,64179
2699,2699,aflfast-0-exid21,84816,84835
2703,2703,aflfast-0-exid21,43486,43501
2704,2704,aflplusplus-0-exid21,66078,66083
2708,2708,aflplusplus-0-exid21,53007,53030
2714,2714,fairfuzz-0-exid21,30912,30977
2716,2716,aflplusplus-0-exid21,49090,49153
2717,2717,aflplusplus-0-exid21,49613,49631
2721,2721,aflfast-0-exid21,54641,54668
2723,2723,fairfuzz-0-exid21,52208,52223
2731,2731,aflfast-0-exid21,67044,67067
2737,2737,aflplusplus-0-exid21,54910,54924
2744,2744,aflplusplus-0-exid21,74890,74910
2748,2748,aflfast-0-exid21,32104,32160
2749,2749,aflfast-0-exid21,32114,32123
2768,2768,aflfast-0-exid21,47479,47508
2780,2780,aflfast-0-exid21,10252,10334
2785,2785,aflplusplus-0-exid21,49263,49280
2799,2799,fairfuzz-0-exid21,32783,32798
2820,2820,afl-0-exid21,89688,89693
2824,2824,aflfast-0-exid21,50169,50204
2827,2827,aflfast-0-exid21,54292,54367
2830,2830,aflfast-0-exid21,58984,59034
2834,2834,afl-0-exid21,40660,40667
2835,2835,afl-0-exid21,39080,39092
2854,2854,aflplusplus-0-exid21,56867,56909
2860,2860,afl-0-exid21,68456,68502
2874,2874,aflfast-0-exid21,38698,38724
2878,2878,afl-0-exid21,89799,89816
2907,2907,aflplusplus-0-exid21,51328,51364
2913,2913,afl-0-exid21,30912,30977
2921,2921,fairfuzz-0-exid21,89659,89693
2925,2925,afl-0-exid21,89739,89711
2946,2946,afl-0-exid21,26449,26470
2947,2947,aflplusplus-0-exid21,14097,14102
2954,2954,fairfuzz-0-exid21,11152,11184
2958,2958,afl-0-exid21,61267,61207
2960,2960,fairfuzz-0-exid21,9545,9569
2964,2964,aflplusplus-0-exid21,48925,48946
2969,2969,aflfast-0-exid21,30841,30892
2972,2972,aflfast-0-exid21,59446,59463
2975,2975,aflfast-0-exid21,68754,68762
2979,2979,aflfast-0-exid21,59855,59875
2984,2984,afl-0-exid21,73478,73484
2985,2985,afl-0-exid21,57716,57736
2986,2986,fairfuzz-0-exid21,63731,63752
2998,2998,afl-0-exid21,53087,53108
2999,2999,aflfast-0-exid21,10874,10881
3011,3011,fairfuzz-0-exid21,59485,59502
3027,3027,afl-0-exid21,89683,89686
3029,3029,afl-0-exid21,47912,47929
3031,3031,afl-0-exid21,48600,48610
3033,3033,afl-0-exid21,72541,72547
3037,3037,aflplusplus-0-exid21,5991,6017
3040,3040,fairfuzz-0-exid21,43116,43135
3044,3044,aflfast-0-exid21,72434,72443
3046,3046,afl-0-exid21,69484,69500
3047,3047,fairfuzz-0-exid21,76885,76898
3062,3062,afl-0-exid21,32104,32160
3065,3065,fairfuzz-0-exid21,51221,51285
3068,3068,aflfast-0-exid21,46651,46699
3071,3071,aflfast-0-exid21,54382,54402
3076,3076,aflfast-0-exid21,59506,59516
3077,3077,aflfast-0-exid21,59343,59360
3083,3083,aflplusplus-0-exid21,52178,52193
3085,3085,fairfuzz-0-exid21,52885,52902
3087,3087,afl-0-exid21,32160,32199
3089,3089,afl-0-exid21,72592,72598
3092,3092,fairfuzz-0-exid21,70440,70453
3098,3098,aflfast-0-exid21,50728,50769
3099,3099,aflfast-0-exid21,10843,10874
3106,3106,aflplusplus-0-exid21,50806,50816
3107,3107,afl-0-exid21,52845,52885
3109,3109,afl-0-exid21,47210,47224
3111,3111,aflplusplus-0-exid21,51502,51528
3115,3115,afl-0-exid21,72428,72434
3120,3120,fairfuzz-0-exid21,54292,54367
3124,3124,aflfast-0-exid21,39092,39103
3125,3125,aflplusplus-0-exid21,55719,45770
3127,3127,afl-0-exid21,72505,72975
3128,3128,afl-0-exid21,51287,51308
3130,3130,fairfuzz-0-exid21,9771,9804
3135,3135,fairfuzz-0-exid21,53007,53030
3138,3138,fairfuzz-0-exid21,67044,67067
3139,3139,fairfuzz-0-exid21,49280,49298
3149,3149,fairfuzz-0-exid21,51261,51285
3153,3153,fairfuzz-0-exid21,84870,84878
3155,3155,aflplusplus-0-exid21,26391,26410
3159,3159,aflplusplus-0-exid21,73323,73414
3163,3163,fairfuzz-0-exid21,47912,47929
3165,3165,fairfuzz-0-exid21,55719,45770
3174,3174,fairfuzz-0-exid21,42649,42661
3177,3177,aflplusplus-0-exid21,72592,72598
3181,3181,afl-0-exid21,9572,9545
3183,3183,fairfuzz-0-exid21,43229,43234
3184,3184,aflplusplus-0-exid21,63731,63744
3188,3188,fairfuzz-0-exid21,58984,59034
3190,3190,aflfast-0-exid21,49055,49072
3202,3202,afl-0-exid21,64935,64941
3204,3204,afl-0-exid21,54459,54534
3205,3205,afl-0-exid21,50994,51012
3206,3206,afl-0-exid21,10252,10445
3210,3210,afl-0-exid21,72717,72975
3213,3213,afl-0-exid21,91327,91417
3214,3214,afl-0-exid21,64193,64211
3216,3216,afl-0-exid21,86883,86895
3218,3218,afl-0-exid21,39092,39103
3219,3219,afl-0-exid21,47238,47251
3222,3222,afl-0-exid21,54549,54569
3227,3227,afl-0-exid21,54180,54198
3229,3229,afl-0-exid21,60231,60239
3231,3231,afl-0-exid21,56453,56467
3233,3233,afl-0-exid21,62739,62746
3234,3234,afl-0-exid21,7871,7878
3235,3235,afl-0-exid21,58700,58745
3237,3237,afl-0-exid21,53805,53825
3238,3238,afl-0-exid21,56487,56525
3240,3240,afl-0-exid21,58984,59002
3241,3241,afl-0-exid21,46644,46651
3242,3242,afl-0-exid21,39291,39302
3245,3245,afl-0-exid21,53701,53732
3246,3246,afl-0-exid21,50769,50786
3247,3247,afl-0-exid21,23502,23504
3248,3248,afl-0-exid21,48883,48946
3249,3249,afl-0-exid21,7442,7449
3251,3251,afl-0-exid21,64156,64179
3253,3253,afl-0-exid21,48186,48194
3255,3255,afl-0-exid21,51989,55719
3258,3258,afl-0-exid21,26391,26410
3259,3259,afl-0-exid21,47279,47286
3260,3260,afl-0-exid21,59343,59360
3264,3264,afl-0-exid21,55719,54276
3265,3265,afl-0-exid21,49014,49055
3266,3266,afl-0-exid21,26591,26874
3267,3267,afl-0-exid21,48658,48676
3268,3268,afl-0-exid21,60097,60104
3269,3269,afl-0-exid21,13689,13696
3270,3270,afl-0-exid21,90715,90728
3271,3271,afl-0-exid21,89352,89457
3272,3272,afl-0-exid21,90641,90651
3273,3273,afl-0-exid21,62657,62698
3274,3274,afl-0-exid21,90737,91019
3275,3275,afl-0-exid21,81792,81813
3276,3276,afl-0-exid21,41169,41182
3277,3277,afl-0-exid21,48989,49055
3278,3278,afl-0-exid21,54307,54334
3279,3279,fairfuzz-0-exid21,73847,74059
3280,3280,afl-0-exid21,69985,69992
3281,3281,afl-0-exid21,60111,60126
3282,3282,fairfuzz-0-exid21,72490,72496
3283,3283,afl-0-exid21,56911,56719
3284,3284,afl-0-exid21,59467,59477
3285,3285,afl-0-exid21,50844,50867
3286,3286,afl-0-exid21,38652,38681
3289,3289,afl-0-exid21,86766,86869
3290,3290,afl-0-exid21,52208,52223
3291,3291,afl-0-exid21,8930,8966
3292,3292,afl-0-exid21,69206,69219
3294,3294,afl-0-exid21,84816,84835
3298,3298,afl-0-exid21,55719,45770
3300,3300,afl-0-exid21,51578,51585
3302,3302,afl-0-exid21,50816,50846
3303,3303,fairfuzz-0-exid21,73323,73331
3306,3306,afl-0-exid21,53040,53062
3309,3309,afl-0-exid21,47381,47442
3310,3310,afl-0-exid21,60013,60022
3311,3311,afl-0-exid21,60213,60224
3313,3313,afl-0-exid21,41950,42098
3314,3314,afl-0-exid21,50578,50596
3316,3316,afl-0-exid21,57298,57307
3317,3317,afl-0-exid21,57810,57859
3318,3318,afl-0-exid21,59467,59485
3320,3320,afl-0-exid21,54924,55719
3322,3322,afl-0-exid21,65083,65091
3324,3324,afl-0-exid21,42653,42664
3325,3325,afl-0-exid21,43190,43208
3332,3332,afl-0-exid21,64261,64286
3333,3333,afl-0-exid21,55618,55633
3335,3335,afl-0-exid21,58339,58355
3338,3338,afl-0-exid21,39497,39532
3341,3341,afl-0-exid21,26781,26891
