,benchmark,fuzzer_combination,expid,edge
76,libpng,fcb,3,54516-54520
77,libpng,fcb,3,6433-6443
78,libpng,fcb,3,54520-54603
79,libpng,fcb,3,6078-6254
80,libpng,fcb,3,5812-5821
81,libpng,fcb,3,48718-48728
82,libpng,fcb,3,56847-56864
83,libpng,fcb,3,50715-50741
84,libpng,fcb,3,28448-28450
85,libpng,fcb,3,5821-5841
86,libpng,fcb,3,6236-6254
87,libpng,fcb,3,56739-56742
88,libpng,fcb,3,56144-56173
89,libpng,fcb,3,29879-29837
90,libpng,fcb,3,5121-5135
91,libpng,fcb,3,30806-31245
92,libpng,fcb,3,49239-49277
93,libpng,fcb,3,56248-56255
94,libpng,fcb,3,10308-10330
95,libpng,fcb,3,5893-5923
96,libpng,fcb,3,6634-6903
97,libpng,fcb,3,5096-5110
98,libpng,fcb,3,47316-47332
99,libpng,fcb,3,30266-30557
100,libpng,fcb,3,56203-56782
101,libpng,fcb,3,62550-62560
102,libpng,fcb,3,5731-5746
103,libpng,fcb,3,6597-6903
104,libpng,fcb,3,57842-57854
105,libpng,fcb,3,5160-5174
106,libpng,fcb,3,57441-57444
107,libpng,fcb,3,57763-57767
108,libpng,fcb,3,57719-57737
109,libpng,fcb,3,57767-57803
110,libpng,fcb,3,61521-61531
111,libpng,fcb,3,57897-57904
112,libpng,fcb,3,3228-3244
113,libpng,fcb,3,10231-10275
114,libpng,fcb,3,42907-42921
115,libpng,fcb,3,37276-37294
116,libpng,fcb,3,29754-29810
117,libpng,fcb,3,43129-43186
118,libpng,fcb,3,47344-47353
119,libpng,fcb,3,5935-5939
120,libpng,fcb,3,58163-58187
121,libpng,fcb,3,30340-30353
122,libpng,fcb,3,55409-55428
123,libpng,fcb,3,54502-54603
124,libpng,fcb,3,56318-56739
125,libpng,fcb,3,42899-42956
126,libpng,fcb,3,47978-47980
127,libpng,fcb,3,30609-30624
128,libpng,fcb,3,32470-32543
129,libpng,fcb,3,30399-30404
130,libpng,fcb,3,56864-56882
131,libpng,fcb,3,48124-48147
132,libpng,fcb,3,46392-46400
133,libpng,fcb,3,56213-56222
134,libpng,fcb,3,28351-28355
135,libpng,fcb,3,46376-46382
136,libpng,fcb,3,28056-28060
137,libpng,fcb,3,55487-55494
138,libpng,fcb,3,54985-55004
139,libpng,fcb,3,54444-54464
140,libpng,fcb,3,57809-57835
141,libpng,fcb,3,28022-28043
142,libpng,fcb,3,55466-55711
143,libpng,fcb,3,55062-55403
144,libpng,fcb,3,28195-28199
145,libpng,fcb,3,55435-55442
146,libpng,fcb,3,28208-28212
147,libpng,fcb,3,54478-54603
148,libpng,fcb,3,55526-55533
149,libpng,fcb,3,55779-55793
150,libpng,fcb,3,56552-56559
151,libpng,fcb,3,26623-26627
152,libpng,fcb,3,57967-57980
153,libpng,fcb,3,26701-26705
154,libpng,fcb,3,54643-54653
155,libpng,fcb,3,57190-57192
156,libpng,fcb,3,13013-13044
157,libpng,fcb,3,10237-10245
158,libpng,fcb,3,57744-57751
159,libpng,fcb,3,57021-57038
160,libpng,fcb,3,54609-54629
161,libpng,fcb,3,26636-26640
162,libpng,fcb,3,53486-53488
163,libpng,fcb,3,26744-26864
164,libpng,fcb,3,55494-55711
165,libpng,fcb,3,28190-28486
166,libpng,fcb,3,19217-19226
167,libpng,fcb,3,55890-56138
168,libpng,fcb,3,57148-57166
169,libpng,fcb,3,9879-9881
170,libpng,fcb,3,54709-54770
171,libpng,fcb,3,55089-55097
172,libpng,fcb,3,55675-55711
173,libpng,fcb,3,57062-57064
174,libpng,fcb,3,19298-19307
175,libpng,fcb,3,57497-57501
176,libpng,fcb,3,57521-57535
177,libpng,fcb,3,10200-10207
178,libpng,fcb,3,55871-55890
179,libpng,fcb,3,56222-56782
180,libpng,fcb,3,54801-54805
181,libpng,fcb,3,54221-54228
182,libpng,fcb,3,53320-53330
183,libpng,fcb,3,28264-28474
184,libpng,fcb,3,28225-28480
185,libpng,fcb,3,28299-28303
186,libpng,fcb,3,28342-28462
187,libpng,fcb,3,52778-52795
188,libpng,fcb,3,28325-28329
189,libpng,fcb,3,55800-56138
190,libpng,fcb,3,51759-51779
191,libpng,fcb,3,28251-28476
192,libpng,fcb,3,53702-53709
193,libpng,fcb,3,28355-28460
194,libpng,fcb,3,54867-54872
195,libpng,fcb,3,26640-26880
196,libpng,fcb,3,54264-54266
197,libpng,fcb,3,52049-52053
198,libpng,fcb,3,51843-51849
199,libpng,fcb,3,60817-60830
200,libpng,fcb,3,6671-6903
201,libpng,fcb,3,53723-53743
202,libpng,fcb,3,51855-51865
203,libpng,fcb,3,51912-51929
204,libpng,fcb,3,53669-53695
205,libpng,fcb,3,51826-51837
206,libpng,fcb,3,52916-52929
207,libpng,fcb,3,52726-52736
208,libpng,fcb,3,52929-52935
209,libpng,fcb,3,57451-57471
210,libpng,fcb,3,52585-52628
211,libpng,fcb,3,52912-52923
212,libpng,fcb,3,51742-51759
213,libpng,fcb,3,51878-52120
214,libpng,fcb,3,52007-52044
215,libpng,fcb,3,52035-52042
216,libpng,fcb,3,51728-51735
217,libpng,fcb,3,26822-26852
218,libpng,fcb,3,52409-52426
219,libpng,fcb,3,52560-52565
220,libpng,fcb,3,54909-54945
221,libpng,fcb,3,54891-54945
222,libpng,fcb,3,17631-17686
223,libpng,fcb,3,10006-10012
224,libpng,fcb,3,54924-54979
225,libpng,fcb,3,46550-46560
226,libpng,fcb,3,26792-26796
227,libpng,fcb,3,53551-53582
228,libpng,fcb,3,55235-55243
229,libpng,fcb,3,53262-53280
230,libpng,fcb,3,53800-53790
231,libpng,fcb,3,53867-53894
232,libpng,fcb,3,53965-53983
233,libpng,fcb,3,54106-54120
234,libpng,fcb,3,54152-54188
235,libpng,fcb,3,54079-54090
236,libpng,fcb,3,54031-54039
237,libpng,fcb,3,62143-62337
238,libpng,fcb,3,53983-53991
239,libpng,fcb,3,4564-4582
240,libpng,fcb,3,4697-4704
241,libpng,fcb,3,54015-54039
242,libpng,fcb,3,4720-4725
243,libpng,fcb,3,4646-4674
244,libpng,fcb,3,4760-4770
245,libpng,fcb,3,4770-4783
246,libpng,fcb,3,55276-55403
247,libpng,fcb,3,55253-55276
248,libpng,fcb,3,55283-55285
249,libpng,fcb,3,55533-55550
250,libpng,fcb,3,30704-30727
251,libpng,fcb,3,52815-52822
252,libpng,fcb,3,55779-55786
253,libpng,fcb,3,54194-54214
254,libpng,fcb,3,53468-53472
255,libpng,fcb,3,57287-57295
256,libpng,fcb,3,57287-57319
257,libpng,fcb,3,57295-57303
258,libpng,fcb,3,57340-57367
259,libpng,fcb,3,8763-8782
260,libpng,fcb,3,8671-8684
261,libpng,fcb,3,8696-8705
262,libpng,fcb,3,8730-9213
263,libpng,fcb,3,8742-8751
264,libpng,fcb,3,8763-8776
265,libpng,fcb,3,57271-57319
266,libpng,fcb,3,57279-57319
267,libpng,fcb,3,57263-57319
268,libpng,fcb,3,57219-57319
269,libpng,fcb,3,57303-57319
270,libpng,fcb,3,57311-57319
271,libpng,fcb,3,8803-8822
272,libpng,fcb,3,8852-8876
273,libpng,fcb,3,8928-8939
274,libpng,fcb,3,8939-8949
275,libpng,fcb,3,7352-7366
276,libpng,fcb,3,7366-7422
277,libpng,fcb,3,7226-7422
278,libpng,fcb,3,9377-9386
279,libpng,fcb,3,8809-8822
280,libpng,fcb,3,9014-9024
281,libpng,fcb,3,7394-7422
282,libpng,fcb,3,7240-7422
283,libpng,fcb,3,7352-7422
284,libpng,fcb,3,7310-7422
285,libpng,fcb,3,7254-7422
286,libpng,fcb,3,7338-7422
287,libpng,fcb,3,7212-7422
288,libpng,fcb,3,7282-7422
289,libpng,fcb,3,7324-7422
290,libpng,fcb,3,9003-9024
291,libpng,fcb,3,3517-3519
292,libpng,fcb,3,7296-7422
293,libpng,fcb,3,62630-62642
294,libpng,fcb,3,54677-54770
295,libpng,fcb,3,54900-54945
296,libpng,fcb,3,57551-57568
297,libpng,fcb,3,57599-57623
298,libpng,fcb,3,57632-57594
299,libpng,fcb,3,57706-57713
300,libpng,fcb,3,3477-3515
301,libpng,fcb,3,7268-7422
302,libpng,fcb,3,4662-4760
303,libpng,fcb,3,54015-54023
304,libpng,fcb,3,9632-9641
305,libpng,fcb,3,4734-4739
306,libpng,fcb,3,53723-53733
307,libpng,fcb,3,4646-4747
308,libpng,fcb,3,4646-4742
309,libpng,fcb,3,4760-4926
310,libpng,fcb,3,4646-4727
311,libpng,fcb,3,4713-4718
312,libpng,fcb,3,4646-4706
313,libpng,fcb,3,4690-4697
314,libpng,fcb,3,4646-4680
315,libpng,fcb,3,4816-4824
316,libpng,fcb,3,4760-4871
317,libpng,fcb,3,4881-4889
318,libpng,fcb,3,4802-4807
319,libpng,fcb,3,48304-48313
320,libpng,fcb,3,54819-54829
321,libpng,fcb,3,9758-9881
322,libpng,fcb,3,4836-4845
323,libpng,fcb,3,4797-4941
324,libpng,fcb,3,17822-17834
325,libpng,fcb,3,55999-56102
326,libpng,fcb,3,4918-4931
327,libpng,fcb,3,4908-4941
328,libpng,fcb,3,57090-57099
329,libpng,fcb,3,6948-6955
330,libpng,fcb,3,9351-9360
331,libpng,fcb,3,4913-4931
332,libpng,fcb,3,53330-53344
333,libpng,fcb,3,60467-60486
334,libpng,fcb,3,60447-60457
335,libpng,fcb,3,60417-60467
336,libpng,fcb,3,60437-60467
337,libpng,fcb,3,60447-60467
338,libpng,fcb,3,60457-60467
339,libpng,fcb,3,60427-60467
340,libpng,fcb,3,60400-60467
341,libpng,fcb,3,55350-55396
342,libpng,fcb,3,53534-53551
343,libpng,fcb,3,53551-53560
344,libpng,fcb,3,53560-53569
345,libpng,fcb,3,53622-53659
346,libpng,fcb,3,53613-53622
347,libpng,fcb,3,4881-4894
348,libpng,fcb,3,61792-61808
349,libpng,fcb,3,53636-53657
350,libpng,fcb,3,55323-55341
351,libpng,fcb,3,53589-53596
352,libpng,fcb,3,55314-55341
353,libpng,fcb,3,55332-55348
354,libpng,fcb,3,55332-55341
355,libpng,fcb,3,54397-54424
356,libpng,fcb,3,54293-54300
357,libpng,fcb,3,54353-54363
358,libpng,fcb,3,54242-54252
359,libpng,fcb,3,53448-53458
360,libpng,fcb,3,7408-7422
361,libpng,fcb,3,62659-62731
362,libpng,fcb,3,57501-57511
363,libpng,fcb,3,61751-61769
364,libpng,fcb,3,53291-53301
365,libpng,fcb,3,57113-57142
366,libpng,fcb,3,57340-57349
367,libpng,fcb,3,57911-57918
368,libpng,fcb,3,54031-54046
369,libpng,fcb,3,56230-56744
370,libpng,fcb,3,30815-30822
371,libpng,fcb,3,30878-30890
372,libpng,fcb,3,30902-30922
373,libpng,fcb,3,30913-30928
374,libpng,fcb,3,58058-58093
375,libpng,fcb,3,30961-30968
376,libpng,fcb,3,31050-31122
377,libpng,fcb,3,31062-31122
378,libpng,fcb,3,31074-31086
379,libpng,fcb,3,31074-31122
380,libpng,fcb,3,31098-31122
381,libpng,fcb,3,7490-7497
382,libpng,fcb,3,52015-52026
