,benchmark,fuzzer_combination,expid,edge
262,nm,fca,3,140937-141100
263,nm,fca,3,27699-27687
264,nm,fca,3,27807-27950
265,nm,fca,3,27716-28118
266,nm,fca,3,28100-28102
267,nm,fca,3,170964-170968
268,nm,fca,3,170799-170804
269,nm,fca,3,27963-27975
270,nm,fca,3,28015-28042
271,nm,fca,3,141066-141114
272,nm,fca,3,141072-141114
273,nm,fca,3,141086-141114
274,nm,fca,3,140937-141060
275,nm,fca,3,141047-141114
276,nm,fca,3,19571-19581
277,nm,fca,3,171153-171187
278,nm,fca,3,171118-171187
279,nm,fca,3,171115-171187
280,nm,fca,3,171174-171187
281,nm,fca,3,28111-28124
282,nm,fca,3,152460-152882
283,nm,fca,3,47176-47180
284,nm,fca,3,9962-9967
285,nm,fca,3,196866-196883
286,nm,fca,3,19587-19591
287,nm,fca,3,46678-46681
288,nm,fca,3,46672-46681
289,nm,fca,3,27568-28124
290,nm,fca,3,30277-30293
291,nm,fca,3,27714-28118
292,nm,fca,3,27654-28118
293,nm,fca,3,27668-28118
294,nm,fca,3,19900-19938
295,nm,fca,3,28100-28118
296,nm,fca,3,27615-28118
297,nm,fca,3,46693-47226
298,nm,fca,3,46681-46687
299,nm,fca,3,46834-46966
300,nm,fca,3,9962-9902
301,nm,fca,3,27541-27568
302,nm,fca,3,19920-19924
303,nm,fca,3,47001-47230
304,nm,fca,3,46972-46991
305,nm,fca,3,47109-47139
306,nm,fca,3,19915-19938
307,nm,fca,3,244000-244004
308,nm,fca,3,27990-27996
309,nm,fca,3,176845-176864
310,nm,fca,3,27914-28118
311,nm,fca,3,176909-177603
312,nm,fca,3,176845-176858
313,nm,fca,3,28054-28118
314,nm,fca,3,176916-176945
315,nm,fca,3,176916-176940
316,nm,fca,3,177339-177448
317,nm,fca,3,176903-176909
318,nm,fca,3,176945-176948
319,nm,fca,3,176916-176935
320,nm,fca,3,177152-177227
321,nm,fca,3,13203-13559
322,nm,fca,3,177114-177152
323,nm,fca,3,25184-25206
324,nm,fca,3,25206-25230
325,nm,fca,3,177516-177550
326,nm,fca,3,177120-177130
327,nm,fca,3,25184-25184
328,nm,fca,3,177124-177134
329,nm,fca,3,177134-177142
330,nm,fca,3,28038-28042
331,nm,fca,3,243638-243643
332,nm,fca,3,247857-247862
333,nm,fca,3,243514-243524
334,nm,fca,3,248489-248536
335,nm,fca,3,244730-244737
336,nm,fca,3,243156-243172
337,nm,fca,3,245833-245845
338,nm,fca,3,249332-249342
339,nm,fca,3,228869-230384
340,nm,fca,3,244048-244067
341,nm,fca,3,228796-230384
342,nm,fca,3,245149-245232
343,nm,fca,3,247854-248307
344,nm,fca,3,247704-247854
345,nm,fca,3,248307-248317
346,nm,fca,3,245149-245236
347,nm,fca,3,249264-249342
348,nm,fca,3,231564-231623
349,nm,fca,3,229428-229439
350,nm,fca,3,238207-238214
351,nm,fca,3,232878-233259
352,nm,fca,3,233412-233416
353,nm,fca,3,247204-247223
354,nm,fca,3,231521-231551
355,nm,fca,3,247260-247279
356,nm,fca,3,232647-232677
357,nm,fca,3,235649-236350
358,nm,fca,3,235642-235707
359,nm,fca,3,11686-11703
360,nm,fca,3,232229-233259
361,nm,fca,3,249098-249154
362,nm,fca,3,245149-245234
363,nm,fca,3,231108-231167
364,nm,fca,3,231676-231735
365,nm,fca,3,232338-232343
366,nm,fca,3,245149-245247
367,nm,fca,3,246129-247139
368,nm,fca,3,232968-232987
369,nm,fca,3,231900-231959
370,nm,fca,3,244996-245001
371,nm,fca,3,246824-246829
372,nm,fca,3,245224-246851
373,nm,fca,3,230622-233405
374,nm,fca,3,231447-232012
375,nm,fca,3,231888-231893
376,nm,fca,3,246134-246139
377,nm,fca,3,236178-236185
378,nm,fca,3,232732-232738
379,nm,fca,3,26128-26142
380,nm,fca,3,247345-247704
381,nm,fca,3,238207-238272
382,nm,fca,3,232410-232421
383,nm,fca,3,230411-233405
384,nm,fca,3,238333-239575
385,nm,fca,3,246329-246357
386,nm,fca,3,231572-231586
387,nm,fca,3,243668-244000
388,nm,fca,3,247014-247028
389,nm,fca,3,229041-229046
390,nm,fca,3,230556-230564
391,nm,fca,3,233089-233100
392,nm,fca,3,231847-231865
393,nm,fca,3,233396-233416
394,nm,fca,3,232012-232020
395,nm,fca,3,230639-230649
396,nm,fca,3,233280-233289
397,nm,fca,3,232738-232744
398,nm,fca,3,248017-248307
399,nm,fca,3,285508-285529
400,nm,fca,3,234044-235482
401,nm,fca,3,244048-244031
402,nm,fca,3,244228-244242
403,nm,fca,3,11703-11707
404,nm,fca,3,245738-245833
405,nm,fca,3,28019-28038
406,nm,fca,3,247867-248008
407,nm,fca,3,238344-239575
408,nm,fca,3,236038-236045
409,nm,fca,3,230371-230379
410,nm,fca,3,230407-233267
411,nm,fca,3,242537-242539
412,nm,fca,3,232886-232894
413,nm,fca,3,238142-238169
414,nm,fca,3,236338-236343
415,nm,fca,3,240637-240641
416,nm,fca,3,233239-233249
417,nm,fca,3,230284-230290
418,nm,fca,3,232735-232738
419,nm,fca,3,230273-230287
420,nm,fca,3,255158-255665
421,nm,fca,3,245423-245429
422,nm,fca,3,243579-243598
423,nm,fca,3,243658-244000
424,nm,fca,3,237087-237096
425,nm,fca,3,249360-249370
426,nm,fca,3,245354-245337
427,nm,fca,3,232541-232569
428,nm,fca,3,235583-235590
429,nm,fca,3,246609-246614
430,nm,fca,3,246155-246851
431,nm,fca,3,244320-244393
432,nm,fca,3,248017-248026
433,nm,fca,3,230193-230199
434,nm,fca,3,241607-241686
435,nm,fca,3,235768-235777
436,nm,fca,3,228703-229125
437,nm,fca,3,229387-229417
438,nm,fca,3,232627-232636
439,nm,fca,3,228770-228778
440,nm,fca,3,229954-229965
441,nm,fca,3,231319-231324
442,nm,fca,3,229316-229335
443,nm,fca,3,236188-236203
444,nm,fca,3,233450-232729
445,nm,fca,3,232125-232133
446,nm,fca,3,247105-247112
447,nm,fca,3,228878-228886
448,nm,fca,3,230252-230252
449,nm,fca,3,234093-234162
450,nm,fca,3,243688-243696
451,nm,fca,3,229350-229358
452,nm,fca,3,233080-233149
453,nm,fca,3,229316-229350
454,nm,fca,3,246139-246851
455,nm,fca,3,229358-230384
456,nm,fca,3,245774-245783
457,nm,fca,3,231380-231389
458,nm,fca,3,258134-258140
459,nm,fca,3,248160-248307
460,nm,fca,3,229207-229316
461,nm,fca,3,235524-235535
462,nm,fca,3,238276-238280
463,nm,fca,3,245684-245692
464,nm,fca,3,243673-244000
465,nm,fca,3,231698-231726
466,nm,fca,3,237010-237014
467,nm,fca,3,230926-230941
468,nm,fca,3,229654-229765
469,nm,fca,3,237675-237689
470,nm,fca,3,237228-237267
471,nm,fca,3,248439-248444
472,nm,fca,3,230655-233405
473,nm,fca,3,232773-232787
474,nm,fca,3,236929-238107
475,nm,fca,3,238659-238868
476,nm,fca,3,229762-229896
477,nm,fca,3,235658-235707
478,nm,fca,3,232968-232951
479,nm,fca,3,249203-249209
480,nm,fca,3,257964-258026
481,nm,fca,3,231116-231130
482,nm,fca,3,231900-231908
483,nm,fca,3,243973-243992
484,nm,fca,3,229562-233405
485,nm,fca,3,233089-233112
486,nm,fca,3,243952-243992
487,nm,fca,3,255158-255298
488,nm,fca,3,255240-255585
489,nm,fca,3,254128-254132
490,nm,fca,3,254124-254698
491,nm,fca,3,250038-250043
492,nm,fca,3,254468-254698
493,nm,fca,3,254635-254642
494,nm,fca,3,250230-251926
495,nm,fca,3,251125-251131
496,nm,fca,3,255186-255190
497,nm,fca,3,231296-231324
498,nm,fca,3,231447-232690
499,nm,fca,3,231010-231016
500,nm,fca,3,246329-246338
501,nm,fca,3,250230-250388
502,nm,fca,3,254895-255069
503,nm,fca,3,255044-255049
504,nm,fca,3,250062-250062
505,nm,fca,3,251174-251185
506,nm,fca,3,255190-255197
507,nm,fca,3,258669-258678
508,nm,fca,3,244654-244659
509,nm,fca,3,254069-254041
510,nm,fca,3,255365-255370
511,nm,fca,3,254471-254476
512,nm,fca,3,254076-254093
513,nm,fca,3,250265-251926
514,nm,fca,3,254921-254931
515,nm,fca,3,254055-254058
516,nm,fca,3,251131-251411
517,nm,fca,3,13969-13975
518,nm,fca,3,258158-258168
519,nm,fca,3,254052-254058
520,nm,fca,3,254311-254698
521,nm,fca,3,255253-255270
522,nm,fca,3,251125-251926
523,nm,fca,3,255021-255069
524,nm,fca,3,254980-255027
525,nm,fca,3,260205-260184
526,nm,fca,3,236454-238107
527,nm,fca,3,250224-251926
528,nm,fca,3,255501-255529
529,nm,fca,3,251131-251287
530,nm,fca,3,258214-258336
531,nm,fca,3,254921-255069
532,nm,fca,3,254910-255027
533,nm,fca,3,250230-250275
534,nm,fca,3,251131-251137
535,nm,fca,3,260320-260341
536,nm,fca,3,255878-255887
537,nm,fca,3,249709-249770
538,nm,fca,3,249241-249259
539,nm,fca,3,228819-228850
540,nm,fca,3,228960-228988
541,nm,fca,3,233923-235482
542,nm,fca,3,232351-232359
543,nm,fca,3,237692-237694
544,nm,fca,3,230471-233405
545,nm,fca,3,250429-251926
546,nm,fca,3,250388-250398
547,nm,fca,3,250977-251926
548,nm,fca,3,255679-255759
549,nm,fca,3,255033-255039
550,nm,fca,3,251787-251926
551,nm,fca,3,254728-254819
552,nm,fca,3,255685-255741
553,nm,fca,3,255894-255904
554,nm,fca,3,250085-250100
555,nm,fca,3,255778-255787
556,nm,fca,3,254941-254948
557,nm,fca,3,244641-244649
558,nm,fca,3,250088-250121
559,nm,fca,3,255592-255604
560,nm,fca,3,251051-251926
561,nm,fca,3,260613-260624
562,nm,fca,3,255388-255399
563,nm,fca,3,255721-255726
564,nm,fca,3,244637-244649
565,nm,fca,3,251858-251926
566,nm,fca,3,236471-236481
567,nm,fca,3,254394-254428
568,nm,fca,3,254207-254218
569,nm,fca,3,256086-256149
570,nm,fca,3,244654-244724
571,nm,fca,3,253306-254010
572,nm,fca,3,253065-253985
573,nm,fca,3,255785-255797
574,nm,fca,3,251853-251926
575,nm,fca,3,251951-251958
576,nm,fca,3,255797-255842
577,nm,fca,3,255699-255713
578,nm,fca,3,254572-254596
579,nm,fca,3,254781-254819
580,nm,fca,3,258699-258678
581,nm,fca,3,255491-255585
582,nm,fca,3,252193-252938
583,nm,fca,3,254271-254277
584,nm,fca,3,258185-258185
585,nm,fca,3,251965-251968
586,nm,fca,3,255542-255551
587,nm,fca,3,255044-255067
588,nm,fca,3,254471-254481
589,nm,fca,3,251958-251968
590,nm,fca,3,249213-249216
591,nm,fca,3,256086-256091
592,nm,fca,3,256254-256754
593,nm,fca,3,256568-256754
594,nm,fca,3,261210-261605
595,nm,fca,3,256034-256149
596,nm,fca,3,251853-251858
597,nm,fca,3,252193-252246
598,nm,fca,3,257817-257824
599,nm,fca,3,252019-252025
600,nm,fca,3,256058-256149
601,nm,fca,3,256080-256086
602,nm,fca,3,256170-256181
603,nm,fca,3,256050-256077
604,nm,fca,3,268667-269273
605,nm,fca,3,254723-254781
606,nm,fca,3,252691-253985
607,nm,fca,3,256416-256754
608,nm,fca,3,253992-254000
609,nm,fca,3,255104-255585
610,nm,fca,3,256512-256754
611,nm,fca,3,269361-269386
612,nm,fca,3,243663-244000
613,nm,fca,3,243759-243767
614,nm,fca,3,243854-244724
615,nm,fca,3,260953-260966
616,nm,fca,3,250088-250100
617,nm,fca,3,262344-262366
618,nm,fca,3,254118-254124
619,nm,fca,3,252705-254010
620,nm,fca,3,238985-238989
621,nm,fca,3,255736-255741
622,nm,fca,3,256521-257812
623,nm,fca,3,250112-250112
624,nm,fca,3,254146-254153
625,nm,fca,3,239021-239037
626,nm,fca,3,255646-255604
627,nm,fca,3,261178-261199
628,nm,fca,3,258649-259680
629,nm,fca,3,257982-257995
630,nm,fca,3,258462-258480
631,nm,fca,3,229972-229979
632,nm,fca,3,230615-230630
633,nm,fca,3,237839-237856
634,nm,fca,3,237267-237283
635,nm,fca,3,239307-239386
636,nm,fca,3,229890-233405
637,nm,fca,3,229972-229981
638,nm,fca,3,229977-229981
639,nm,fca,3,230044-230384
640,nm,fca,3,252544-252589
641,nm,fca,3,253253-253985
642,nm,fca,3,254931-254934
643,nm,fca,3,255021-255023
644,nm,fca,3,258030-258153
645,nm,fca,3,259532-259555
646,nm,fca,3,230615-233405
647,nm,fca,3,258048-258056
648,nm,fca,3,253258-254010
649,nm,fca,3,250230-251088
650,nm,fca,3,13975-13963
651,nm,fca,3,252402-253985
652,nm,fca,3,252193-253114
653,nm,fca,3,233239-233245
654,nm,fca,3,252413-252417
655,nm,fca,3,250890-250918
656,nm,fca,3,239405-239414
657,nm,fca,3,248389-248394
658,nm,fca,3,255791-255797
659,nm,fca,3,252390-252398
660,nm,fca,3,252300-252305
661,nm,fca,3,252437-252452
662,nm,fca,3,252496-252535
663,nm,fca,3,250932-251926
664,nm,fca,3,231460-231474
665,nm,fca,3,253044-253055
666,nm,fca,3,23073-23083
667,nm,fca,3,255789-255797
668,nm,fca,3,250351-251926
669,nm,fca,3,251131-251324
670,nm,fca,3,251328-251374
671,nm,fca,3,251338-251926
672,nm,fca,3,232297-232315
673,nm,fca,3,249499-249673
674,nm,fca,3,249481-249709
675,nm,fca,3,228927-228927
676,nm,fca,3,250351-250359
677,nm,fca,3,254801-254809
678,nm,fca,3,249216-249220
679,nm,fca,3,230455-230471
680,nm,fca,3,253070-253109
681,nm,fca,3,243920-243928
682,nm,fca,3,236281-236286
683,nm,fca,3,234001-234031
684,nm,fca,3,233645-235482
685,nm,fca,3,236210-236228
686,nm,fca,3,238395-238410
687,nm,fca,3,245337-245343
688,nm,fca,3,229207-229210
689,nm,fca,3,230831-230877
690,nm,fca,3,230717-230721
691,nm,fca,3,243874-243883
692,nm,fca,3,245859-245883
693,nm,fca,3,252926-254010
694,nm,fca,3,239496-239508
695,nm,fca,3,238485-238489
696,nm,fca,3,237303-237308
697,nm,fca,3,236906-236889
698,nm,fca,3,230999-231013
699,nm,fca,3,250230-250468
700,nm,fca,3,234534-235482
701,nm,fca,3,250543-251926
702,nm,fca,3,252319-252325
703,nm,fca,3,244239-244242
704,nm,fca,3,27537-28118
705,nm,fca,3,252982-252992
706,nm,fca,3,248317-248323
707,nm,fca,3,238496-238562
708,nm,fca,3,238504-239076
709,nm,fca,3,238618-238646
710,nm,fca,3,22395-22403
711,nm,fca,3,22426-22454
712,nm,fca,3,22324-23034
713,nm,fca,3,22290-22267
714,nm,fca,3,22358-22373
715,nm,fca,3,22290-22296
716,nm,fca,3,22466-22477
717,nm,fca,3,252551-252589
718,nm,fca,3,230467-230471
719,nm,fca,3,232957-232957
720,nm,fca,3,228858-228858
721,nm,fca,3,233587-235482
722,nm,fca,3,268962-268983
723,nm,fca,3,244018-244233
724,nm,fca,3,234057-234074
725,nm,fca,3,237728-237760
726,nm,fca,3,234718-234758
727,nm,fca,3,234706-235482
728,nm,fca,3,237467-237473
729,nm,fca,3,229890-229896
730,nm,fca,3,243846-244724
731,nm,fca,3,243696-243707
732,nm,fca,3,244779-244799
733,nm,fca,3,250525-250543
734,nm,fca,3,250588-250594
735,nm,fca,3,250588-251926
736,nm,fca,3,22300-22314
737,nm,fca,3,22339-22358
738,nm,fca,3,22348-22358
739,nm,fca,3,23043-22358
740,nm,fca,3,23053-22358
741,nm,fca,3,23063-22358
742,nm,fca,3,23083-22358
743,nm,fca,3,22358-22378
744,nm,fca,3,23093-22358
745,nm,fca,3,22539-22562
746,nm,fca,3,23144-23148
747,nm,fca,3,246634-246641
748,nm,fca,3,234854-234864
749,nm,fca,3,233912-235129
750,nm,fca,3,234994-235003
751,nm,fca,3,234259-234322
752,nm,fca,3,237201-237205
753,nm,fca,3,234786-234803
754,nm,fca,3,237348-237354
755,nm,fca,3,234371-234405
756,nm,fca,3,246696-246708
757,nm,fca,3,235013-235043
758,nm,fca,3,234174-234184
759,nm,fca,3,248599-248627
760,nm,fca,3,237848-237856
761,nm,fca,3,248949-248737
762,nm,fca,3,237376-237442
763,nm,fca,3,229540-229523
764,nm,fca,3,235418-235464
765,nm,fca,3,246967-246974
766,nm,fca,3,237189-237205
767,nm,fca,3,248849-248949
768,nm,fca,3,237477-237856
769,nm,fca,3,249054-249073
770,nm,fca,3,248638-248657
771,nm,fca,3,234341-234371
772,nm,fca,3,248706-248722
773,nm,fca,3,248872-248939
774,nm,fca,3,248784-248790
775,nm,fca,3,237783-237792
776,nm,fca,3,248797-248856
777,nm,fca,3,248819-248849
778,nm,fca,3,237535-237839
779,nm,fca,3,237638-237649
780,nm,fca,3,235404-235473
781,nm,fca,3,237996-238003
782,nm,fca,3,229125-229136
783,nm,fca,3,235167-235150
784,nm,fca,3,235408-235432
785,nm,fca,3,234833-234786
786,nm,fca,3,235189-235193
787,nm,fca,3,230644-230649
788,nm,fca,3,248706-248718
789,nm,fca,3,237924-237942
790,nm,fca,3,230644-233405
791,nm,fca,3,248856-248967
792,nm,fca,3,235397-235473
793,nm,fca,3,248685-248685
794,nm,fca,3,238924-238943
795,nm,fca,3,237495-237512
796,nm,fca,3,229358-233405
797,nm,fca,3,235060-235065
798,nm,fca,3,235137-235482
799,nm,fca,3,237531-237839
800,nm,fca,3,238026-238035
801,nm,fca,3,233982-233991
802,nm,fca,3,233377-233396
803,nm,fca,3,229136-229148
804,nm,fca,3,234143-234148
805,nm,fca,3,238035-238043
806,nm,fca,3,237692-237700
807,nm,fca,3,237168-237168
808,nm,fca,3,233178-233201
809,nm,fca,3,5369-5373
810,nm,fca,3,195053-195057
811,nm,fca,3,6022-6142
812,nm,fca,3,6010-6022
813,nm,fca,3,5597-5657
814,nm,fca,3,4464-4702
815,nm,fca,3,5620-5641
816,nm,fca,3,5365-5373
817,nm,fca,3,249111-249120
818,nm,fca,3,236925-238107
819,nm,fca,3,5634-5646
820,nm,fca,3,5612-5641
821,nm,fca,3,232690-232700
822,nm,fca,3,235640-236015
823,nm,fca,3,253114-253124
824,nm,fca,3,230706-233405
825,nm,fca,3,26557-26562
826,nm,fca,3,231296-231301
827,nm,fca,3,231241-231246
828,nm,fca,3,232546-232564
829,nm,fca,3,232852-232859
830,nm,fca,3,238395-239575
831,nm,fca,3,231049-231057
832,nm,fca,3,238260-238265
833,nm,fca,3,231982-232000
834,nm,fca,3,232320-232338
835,nm,fca,3,233112-233120
836,nm,fca,3,238265-239575
837,nm,fca,3,238241-238224
838,nm,fca,3,232428-232433
839,nm,fca,3,232654-232659
840,nm,fca,3,231412-231430
841,nm,fca,3,245290-245312
842,nm,fca,3,238579-239076
843,nm,fca,3,238627-238646
844,nm,fca,3,239037-239044
845,nm,fca,3,269028-269007
846,nm,fca,3,253411-254010
847,nm,fca,3,234155-234162
848,nm,fca,3,268906-268935
849,nm,fca,3,253510-253521
850,nm,fca,3,253654-254010
851,nm,fca,3,253426-253437
852,nm,fca,3,253265-253335
853,nm,fca,3,234943-234973
854,nm,fca,3,234973-234926
855,nm,fca,3,252926-252933
856,nm,fca,3,234543-234560
857,nm,fca,3,253486-254010
858,nm,fca,3,252862-252874
859,nm,fca,3,253971-254010
860,nm,fca,3,253265-254010
861,nm,fca,3,253552-253563
862,nm,fca,3,253605-253612
863,nm,fca,3,253685-253733
864,nm,fca,3,251059-251067
865,nm,fca,3,253801-253810
866,nm,fca,3,255793-255797
867,nm,fca,3,252598-252691
868,nm,fca,3,251014-251926
869,nm,fca,3,253158-253168
870,nm,fca,3,258649-260783
871,nm,fca,3,156291-156295
