,benchmark,fuzzer_combination,expid,edge
173,libpng,fca,11,54900-54945
174,libpng,fca,11,57535-57546
175,libpng,fca,11,3228-3244
176,libpng,fca,11,48147-48118
177,libpng,fca,11,10200-10207
178,libpng,fca,11,56180-56187
179,libpng,fca,11,54046-54058
180,libpng,fca,11,62088-62092
181,libpng,fca,11,57045-57052
182,libpng,fca,11,57173-57180
183,libpng,fca,11,55097-55106
184,libpng,fca,11,57568-57591
185,libpng,fca,11,53291-53311
186,libpng,fca,11,53991-53999
187,libpng,fca,11,53472-53663
188,libpng,fca,11,54891-54945
189,libpng,fca,11,55487-55494
190,libpng,fca,11,6920-6944
191,libpng,fca,11,54031-54046
192,libpng,fca,11,57478-57485
193,libpng,fca,11,54689-54691
194,libpng,fca,11,53488-53498
195,libpng,fca,11,56222-56782
196,libpng,fca,11,57630-57632
197,libpng,fca,11,55350-55396
198,libpng,fca,11,54749-54722
199,libpng,fca,11,57599-57623
200,libpng,fca,11,55675-55711
201,libpng,fca,11,55307-55314
202,libpng,fca,11,55323-55341
203,libpng,fca,11,28190-28486
204,libpng,fca,11,62081-62337
205,libpng,fca,11,9360-9377
206,libpng,fca,11,4646-4755
207,libpng,fca,11,53999-54007
208,libpng,fca,11,53330-53344
209,libpng,fca,11,55332-55341
210,libpng,fca,11,4582-4601
211,libpng,fca,11,4752-4760
212,libpng,fca,11,52620-52626
213,libpng,fca,11,55332-55348
214,libpng,fca,11,4646-4662
215,libpng,fca,11,4656-4760
216,libpng,fca,11,26835-26850
217,libpng,fca,11,26796-26856
218,libpng,fca,11,32543-32545
219,libpng,fca,11,62630-62642
220,libpng,fca,11,60467-60486
221,libpng,fca,11,52120-52123
222,libpng,fca,11,4582-4590
223,libpng,fca,11,52941-52951
224,libpng,fca,11,51849-52125
225,libpng,fca,11,51830-51837
226,libpng,fca,11,60728-60737
227,libpng,fca,11,52855-53055
228,libpng,fca,11,52935-53041
229,libpng,fca,11,52923-53043
230,libpng,fca,11,51759-51769
231,libpng,fca,11,4760-4789
232,libpng,fca,11,51865-51878
233,libpng,fca,11,62262-62325
234,libpng,fca,11,52882-52899
235,libpng,fca,11,4646-4674
236,libpng,fca,11,56552-56559
237,libpng,fca,11,55999-56102
238,libpng,fca,11,19217-19226
239,libpng,fca,11,55494-55711
240,libpng,fca,11,55262-55276
241,libpng,fca,11,30598-30609
242,libpng,fca,11,60417-60427
243,libpng,fca,11,60427-60467
244,libpng,fca,11,60437-60467
245,libpng,fca,11,6671-6903
246,libpng,fca,11,62374-62394
247,libpng,fca,11,4760-4871
248,libpng,fca,11,60417-60467
249,libpng,fca,11,52722-52736
250,libpng,fca,11,55253-55276
251,libpng,fca,11,55262-55283
252,libpng,fca,11,60457-60467
253,libpng,fca,11,60400-60467
254,libpng,fca,11,54300-54353
255,libpng,fca,11,54353-54363
256,libpng,fca,11,60447-60467
257,libpng,fca,11,55540-55711
258,libpng,fca,11,28056-28060
259,libpng,fca,11,19298-19307
260,libpng,fca,11,53582-53663
261,libpng,fca,11,53527-53551
262,libpng,fca,11,51878-52120
263,libpng,fca,11,52015-52035
264,libpng,fca,11,10308-10384
265,libpng,fca,11,17822-17834
266,libpng,fca,11,4699-4704
267,libpng,fca,11,52240-52264
268,libpng,fca,11,52409-52426
269,libpng,fca,11,55052-55062
270,libpng,fca,11,54502-54603
271,libpng,fca,11,55243-55285
272,libpng,fca,11,54829-54979
273,libpng,fca,11,57271-57279
274,libpng,fca,11,57263-57319
275,libpng,fca,11,8659-9213
276,libpng,fca,11,57279-57319
277,libpng,fca,11,57303-57319
278,libpng,fca,11,57287-57319
279,libpng,fca,11,8650-8665
280,libpng,fca,11,57219-57319
281,libpng,fca,11,57271-57319
282,libpng,fca,11,8711-8717
283,libpng,fca,11,8763-8776
284,libpng,fca,11,10245-10289
285,libpng,fca,11,8705-9213
286,libpng,fca,11,8730-9213
287,libpng,fca,11,8742-8751
288,libpng,fca,11,55533-55550
289,libpng,fca,11,57335-57384
290,libpng,fca,11,10220-10231
291,libpng,fca,11,8822-9213
292,libpng,fca,11,8803-8822
293,libpng,fca,11,3469-3522
294,libpng,fca,11,8939-8949
295,libpng,fca,11,8610-8615
296,libpng,fca,11,9024-9213
297,libpng,fca,11,8610-8621
298,libpng,fca,11,7366-7422
299,libpng,fca,11,7394-7422
300,libpng,fca,11,7212-7422
301,libpng,fca,11,9003-9024
302,libpng,fca,11,7324-7422
303,libpng,fca,11,57349-57384
304,libpng,fca,11,57311-57319
305,libpng,fca,11,7380-7422
306,libpng,fca,11,9045-9213
307,libpng,fca,11,28234-28238
308,libpng,fca,11,28273-28277
309,libpng,fca,11,28312-28316
310,libpng,fca,11,28355-28460
311,libpng,fca,11,28394-28454
312,libpng,fca,11,28260-28264
313,libpng,fca,11,28221-28225
314,libpng,fca,11,53434-53663
315,libpng,fca,11,28338-28342
316,libpng,fca,11,52829-52836
317,libpng,fca,11,28325-28329
318,libpng,fca,11,55800-56138
319,libpng,fca,11,55442-55711
320,libpng,fca,11,51749-51759
321,libpng,fca,11,28247-28251
322,libpng,fca,11,28290-28470
323,libpng,fca,11,28208-28212
324,libpng,fca,11,7296-7422
325,libpng,fca,11,28173-28183
326,libpng,fca,11,7310-7422
327,libpng,fca,11,7240-7422
328,libpng,fca,11,7268-7422
329,libpng,fca,11,7254-7422
330,libpng,fca,11,7282-7422
331,libpng,fca,11,9758-9881
332,libpng,fca,11,7226-7422
333,libpng,fca,11,7408-7422
334,libpng,fca,11,53291-53301
335,libpng,fca,11,7352-7422
336,libpng,fca,11,7338-7422
337,libpng,fca,11,4926-4941
338,libpng,fca,11,46376-46382
339,libpng,fca,11,4770-4778
340,libpng,fca,11,61371-61384
341,libpng,fca,11,57511-57713
342,libpng,fca,11,4692-4697
343,libpng,fca,11,52966-52981
344,libpng,fca,11,4802-4807
345,libpng,fca,11,4865-4931
346,libpng,fca,11,4789-4797
347,libpng,fca,11,4720-4725
348,libpng,fca,11,4727-4732
349,libpng,fca,11,4760-4881
350,libpng,fca,11,4900-4908
351,libpng,fca,11,4900-4913
352,libpng,fca,11,53723-53733
353,libpng,fca,11,4894-4931
354,libpng,fca,11,53560-53569
355,libpng,fca,11,53589-53596
356,libpng,fca,11,53589-53603
357,libpng,fca,11,53560-53582
358,libpng,fca,11,53613-53622
359,libpng,fca,11,61812-61821
360,libpng,fca,11,4836-4845
361,libpng,fca,11,53458-53663
362,libpng,fca,11,53636-53657
363,libpng,fca,11,54252-54438
364,libpng,fca,11,51826-51837
365,libpng,fca,11,52912-52923
366,libpng,fca,11,54667-54677
367,libpng,fca,11,54709-54770
368,libpng,fca,11,62642-62659
369,libpng,fca,11,48304-48313
370,libpng,fca,11,53301-53394
371,libpng,fca,11,57090-57099
372,libpng,fca,11,57113-57142
373,libpng,fca,11,4685-4690
374,libpng,fca,11,30676-30681
375,libpng,fca,11,30704-30727
376,libpng,fca,11,3477-3515
377,libpng,fca,11,55647-55654
378,libpng,fca,11,57842-57854
379,libpng,fca,11,57637-57674
380,libpng,fca,11,4646-4713
381,libpng,fca,11,4706-4711
382,libpng,fca,11,4734-4739
383,libpng,fca,11,3498-3515
384,libpng,fca,11,61751-61769
385,libpng,fca,11,8603-8624
386,libpng,fca,11,7490-7497
387,libpng,fca,11,7471-7516
388,libpng,fca,11,56230-56744
